round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
11,warmup,0.887653,0.702806,0.981132,0.497512,0.196078,0.687285,0.831683,0.949329,0.873563,0.924704,0.354839,0.624000,0.790960,0.722581,0.975938,0.543478,0.185185,0.602410,0.851351,0.960784,0.853933,0.926434,0.297297,0.757282,0.813953,0.653696,0.986381,0.458716,0.208333,0.800000,0.812903,0.938144,0.894118,0.922981,0.440000,0.530612,0.769231,0.807692
12,warmup,0.897640,0.719123,0.982902,0.581498,0.157895,0.698529,0.834395,0.955169,0.872727,0.937697,0.392157,0.671096,0.801120,0.744292,0.987242,0.559322,0.214286,0.646259,0.823899,0.961223,0.900000,0.950255,0.384615,0.655844,0.817143,0.708696,0.978599,0.605505,0.125000,0.760000,0.845161,0.949190,0.847059,0.925466,0.400000,0.687075,0.785714,0.783654
13,warmup,0.902179,0.739198,0.982065,0.618026,0.266667,0.735632,0.842924,0.954288,0.881988,0.942284,0.377358,0.706294,0.821622,0.741228,0.978744,0.580645,0.285714,0.705882,0.813814,0.979829,0.934211,0.951838,0.357143,0.726619,0.808511,0.681452,0.985409,0.660550,0.250000,0.768000,0.874194,0.930044,0.835294,0.932919,0.400000,0.687075,0.835165,0.812500
14,warmup,0.912392,0.748486,0.986341,0.604255,0.272727,0.708029,0.873600,0.964034,0.860606,0.951542,0.415094,0.735714,0.832877,0.777011,0.989237,0.563492,0.300000,0.651007,0.866667,0.970874,0.887500,0.964286,0.392857,0.774436,0.830601,0.744493,0.983463,0.651376,0.250000,0.776000,0.880645,0.957290,0.835294,0.939130,0.440000,0.700680,0.835165,0.812500
15,warmup,0.916024,0.762894,0.986823,0.618026,0.326531,0.725926,0.871069,0.964126,0.879518,0.952978,0.434783,0.761566,0.847826,0.785553,0.990206,0.580645,0.320000,0.675862,0.849693,0.978756,0.901235,0.962025,0.476190,0.798507,0.838710,0.740426,0.983463,0.660550,0.333333,0.784000,0.893548,0.949926,0.858824,0.944099,0.400000,0.727891,0.857143,0.836538
16,warmup,0.919655,0.771052,0.988293,0.620968,0.325581,0.750000,0.869841,0.967742,0.884848,0.952204,0.470588,0.795699,0.845304,0.781553,0.991194,0.553957,0.368421,0.712230,0.856250,0.974608,0.912500,0.951613,0.461538,0.840909,0.850000,0.789216,0.985409,0.706422,0.291667,0.792000,0.883871,0.960972,0.858824,0.952795,0.480000,0.755102,0.840659,0.774038
17,warmup,0.920336,0.769151,0.986823,0.625514,0.341463,0.736059,0.871287,0.968003,0.892857,0.959698,0.428571,0.783505,0.843575,0.792453,0.990206,0.567164,0.411765,0.687500,0.891892,0.966936,0.903614,0.973180,0.387097,0.791667,0.857955,0.777778,0.983463,0.697248,0.291667,0.792000,0.851613,0.969072,0.882353,0.946584,0.480000,0.775510,0.829670,0.807692
18,warmup,0.923967,0.780480,0.988786,0.608696,0.418605,0.750000,0.870110,0.971534,0.903614,0.956190,0.431373,0.800000,0.852368,0.814480,0.991202,0.578512,0.473684,0.732824,0.844985,0.975501,0.925926,0.977922,0.423077,0.797297,0.864407,0.769231,0.986381,0.642202,0.375000,0.768000,0.896774,0.967599,0.882353,0.935404,0.440000,0.802721,0.840659,0.865385
19,warmup,0.927599,0.789949,0.989279,0.646288,0.458333,0.743295,0.885759,0.971976,0.904762,0.961055,0.440678,0.807143,0.851541,0.819277,0.991211,0.616667,0.458333,0.713235,0.860182,0.973412,0.915663,0.972046,0.382353,0.849624,0.868571,0.821256,0.987354,0.678899,0.458333,0.776000,0.912903,0.970545,0.894118,0.950311,0.520000,0.768707,0.835165,0.817308
20,warmup,0.932365,0.799518,0.990763,0.669565,0.468085,0.763359,0.884735,0.974908,0.904762,0.961055,0.458333,0.821429,0.861035,0.836186,0.990282,0.636364,0.478261,0.729927,0.855422,0.977071,0.915663,0.972046,0.478261,0.864662,0.854054,0.850746,0.991245,0.706422,0.458333,0.800000,0.916129,0.972754,0.894118,0.950311,0.440000,0.782313,0.868132,0.822115
21,phase2,0.928507,0.799430,0.992195,0.690265,0.455696,0.736842,0.898089,0.965854,0.888889,0.961946,0.464286,0.848057,0.872222,0.818824,0.995108,0.666667,0.327273,0.695035,0.886792,0.984698,0.883721,0.966165,0.419355,0.882353,0.882022,0.801843,0.989300,0.715596,0.750000,0.784000,0.909677,0.947717,0.894118,0.957764,0.520000,0.816327,0.862637,0.836538
22,phase2,0.928507,0.788479,0.991211,0.675556,0.400000,0.752768,0.902801,0.965901,0.921212,0.962182,0.406780,0.848708,0.842365,0.792271,0.995098,0.655172,0.636364,0.698630,0.922559,0.972388,0.950000,0.960396,0.352941,0.927419,0.763393,0.796117,0.987354,0.697248,0.291667,0.816000,0.883871,0.959499,0.894118,0.963975,0.480000,0.782313,0.939560,0.788462
23,phase2,0.942805,0.837675,0.992679,0.744770,0.600000,0.796935,0.911765,0.971831,0.926829,0.967742,0.500000,0.887324,0.914127,0.838095,0.996082,0.684615,0.500000,0.764706,0.923841,0.978358,0.962025,0.966543,0.481481,0.919708,0.921788,0.830189,0.989300,0.816514,0.750000,0.832000,0.900000,0.965390,0.894118,0.968944,0.520000,0.857143,0.906593,0.846154
24,phase2,0.933046,0.811597,0.984035,0.716279,0.476190,0.780669,0.894118,0.968544,0.883721,0.961755,0.517241,0.839161,0.896552,0.820896,0.978826,0.726415,0.555556,0.729167,0.933333,0.962209,0.873563,0.970886,0.454545,0.863309,0.866667,0.850515,0.989300,0.706422,0.416667,0.840000,0.858065,0.974963,0.894118,0.952795,0.600000,0.816327,0.928571,0.793269
25,phase2,0.939855,0.840982,0.991211,0.727273,0.739130,0.789474,0.913540,0.968006,0.909091,0.970717,0.480000,0.898955,0.901639,0.802752,0.995098,0.661654,0.772727,0.744681,0.924092,0.978195,0.937500,0.973750,0.480000,0.921429,0.896739,0.767544,0.987354,0.807339,0.708333,0.840000,0.903226,0.958027,0.882353,0.967702,0.480000,0.877551,0.906593,0.841346
26,phase2,0.927145,0.806663,0.982231,0.661355,0.595745,0.768559,0.886115,0.962963,0.893082,0.962396,0.436364,0.838710,0.877095,0.815348,0.996994,0.584507,0.608696,0.846154,0.858006,0.940970,0.959459,0.988220,0.400000,0.886364,0.892045,0.813397,0.967899,0.761468,0.583333,0.704000,0.916129,0.986009,0.835294,0.937888,0.480000,0.795918,0.862637,0.817308
27,phase2,0.942351,0.840354,0.990196,0.735043,0.714286,0.812030,0.919540,0.970282,0.922156,0.972136,0.440000,0.885813,0.897297,0.825472,0.998024,0.688000,0.625000,0.765957,0.936455,0.979010,0.939024,0.969136,0.440000,0.901408,0.882979,0.810185,0.982490,0.788991,0.833333,0.864000,0.903226,0.961708,0.905882,0.975155,0.440000,0.870748,0.912088,0.841346
28,phase2,0.931230,0.821685,0.988753,0.684444,0.636364,0.776000,0.875193,0.971914,0.909091,0.959698,0.533333,0.835249,0.877095,0.813084,0.994100,0.663793,0.500000,0.776000,0.837758,0.975519,0.879121,0.973180,0.457143,0.956140,0.892045,0.790909,0.983463,0.706422,0.875000,0.776000,0.916129,0.968336,0.941176,0.946584,0.640000,0.741497,0.862637,0.836538
29,phase2,0.937585,0.836610,0.989216,0.733333,0.682927,0.738676,0.908486,0.969049,0.904762,0.969356,0.549020,0.899281,0.878173,0.817043,0.997036,0.671756,0.823529,0.654321,0.938144,0.969764,0.915663,0.976071,0.538462,0.954198,0.816038,0.853403,0.981518,0.807339,0.583333,0.848000,0.880645,0.968336,0.894118,0.962733,0.560000,0.850340,0.950549,0.783654
30,phase2,0.936677,0.828609,0.992203,0.716049,0.541667,0.761566,0.909390,0.968366,0.876543,0.968382,0.625000,0.907143,0.884817,0.792176,0.994141,0.649254,0.541667,0.685897,0.929293,0.978932,0.922078,0.966584,0.652174,0.954887,0.845000,0.805970,0.990272,0.798165,0.541667,0.856000,0.890323,0.958027,0.835294,0.970186,0.600000,0.863946,0.928571,0.778846
31,phase2,0.945529,0.864751,0.993171,0.746888,0.784314,0.814815,0.915584,0.972409,0.904762,0.970112,0.629630,0.931034,0.902703,0.811594,0.996086,0.681818,0.740741,0.758621,0.921569,0.984894,0.915663,0.972534,0.586207,0.944056,0.888298,0.815534,0.990272,0.825688,0.833333,0.880000,0.909677,0.960236,0.894118,0.967702,0.680000,0.918367,0.917582,0.807692
32,phase2,0.943259,0.842647,0.992672,0.721739,0.666667,0.805861,0.927152,0.972067,0.896970,0.974738,0.553191,0.917563,0.888889,0.794258,0.997056,0.685950,0.600000,0.743243,0.952381,0.983421,0.925000,0.966993,0.590909,0.969697,0.839024,0.790476,0.988327,0.761468,0.750000,0.880000,0.903226,0.960972,0.870588,0.982609,0.520000,0.870748,0.945055,0.798077
33,phase2,0.941217,0.838459,0.991202,0.734177,0.615385,0.798354,0.892966,0.973130,0.914634,0.962682,0.549020,0.872727,0.910112,0.847118,0.996071,0.679688,0.571429,0.822034,0.848837,0.959885,0.949367,0.980670,0.538462,0.937500,0.931034,0.884817,0.986381,0.798165,0.666667,0.776000,0.941935,0.986745,0.882353,0.945342,0.560000,0.816327,0.890110,0.812500
34,phase2,0.950068,0.871134,0.991194,0.755365,0.750000,0.818182,0.926752,0.972618,0.939759,0.970422,0.627451,0.920962,0.928962,0.851948,0.997047,0.709677,0.656250,0.776978,0.915094,0.964518,0.962963,0.983418,0.615385,0.930556,0.923913,0.926554,0.985409,0.807339,0.875000,0.864000,0.938710,0.980854,0.917647,0.957764,0.640000,0.911565,0.934066,0.788462
35,phase2,0.951203,0.877791,0.992218,0.761905,0.782609,0.826255,0.922345,0.974777,0.927711,0.970496,0.666667,0.933798,0.918919,0.855792,0.992218,0.721311,0.818182,0.798507,0.906542,0.982063,0.950617,0.980964,0.620690,0.957143,0.904255,0.841860,0.992218,0.807339,0.750000,0.856000,0.938710,0.967599,0.905882,0.960248,0.720000,0.911565,0.934066,0.870192
36,phase2,0.954153,0.883690,0.991211,0.775330,0.750000,0.830189,0.931200,0.976094,0.929412,0.972327,0.720000,0.927336,0.932249,0.868932,0.995098,0.745763,0.750000,0.785714,0.923810,0.975018,0.929412,0.984713,0.720000,0.943662,0.919786,0.877451,0.987354,0.807339,0.750000,0.880000,0.938710,0.977172,0.929412,0.960248,0.720000,0.911565,0.945055,0.860577
37,phase2,0.945983,0.861137,0.990682,0.698039,0.750000,0.814229,0.929160,0.971914,0.877778,0.976280,0.653061,0.941176,0.905028,0.826291,0.999011,0.609589,0.750000,0.804688,0.949495,0.975519,0.831579,0.981179,0.666667,0.957746,0.920455,0.807339,0.982490,0.816514,0.750000,0.824000,0.909677,0.968336,0.929412,0.971429,0.640000,0.925170,0.890110,0.846154
38,phase2,0.941897,0.837134,0.991271,0.694340,0.697674,0.751938,0.929624,0.970401,0.890244,0.975093,0.500000,0.923611,0.896725,0.824691,0.988395,0.589744,0.789474,0.729323,0.943522,0.987796,0.924051,0.977528,0.578947,0.943262,0.827907,0.847716,0.994163,0.844037,0.625000,0.776000,0.916129,0.953608,0.858824,0.972671,0.440000,0.904762,0.978022,0.802885
39,phase2,0.957104,0.883797,0.993649,0.767932,0.784314,0.824818,0.949919,0.976314,0.919540,0.976918,0.652174,0.947735,0.942466,0.869779,0.998037,0.710938,0.740741,0.758389,0.951456,0.981399,0.898876,0.981203,0.714286,0.971429,0.939891,0.889447,0.989300,0.834862,0.833333,0.904000,0.948387,0.971281,0.941176,0.972671,0.600000,0.925170,0.945055,0.850962
40,phase2,0.941897,0.854889,0.990763,0.771300,0.641509,0.822581,0.861272,0.980896,0.897436,0.949456,0.680851,0.893617,0.930748,0.838235,0.990282,0.754386,0.586207,0.829268,0.780105,0.978739,0.985915,0.978892,0.727273,0.933333,0.938547,0.855000,0.991245,0.788991,0.708333,0.816000,0.961290,0.983063,0.823529,0.921739,0.640000,0.857143,0.923077,0.822115
41,phase2,0.957785,0.884312,0.991687,0.781513,0.720000,0.860377,0.954397,0.977020,0.930233,0.977640,0.679245,0.941176,0.946237,0.852217,0.997050,0.720930,0.692308,0.814286,0.963816,0.983582,0.919540,0.977640,0.642857,0.957746,0.926316,0.873737,0.986381,0.853211,0.750000,0.912000,0.945161,0.970545,0.941176,0.977640,0.720000,0.925170,0.967033,0.831731
42,phase2,0.953473,0.872967,0.992165,0.805430,0.680000,0.833977,0.923795,0.979235,0.900000,0.969962,0.692308,0.902527,0.931880,0.864322,0.999014,0.794643,0.653846,0.805970,0.891892,0.968998,0.960000,0.977301,0.666667,0.961538,0.924324,0.905263,0.985409,0.816514,0.708333,0.864000,0.958065,0.989691,0.847059,0.962733,0.720000,0.850340,0.939560,0.826923
43,phase2,0.955742,0.874902,0.993649,0.774194,0.644068,0.833977,0.937799,0.981859,0.910180,0.974937,0.720000,0.933333,0.930748,0.864078,0.998037,0.690647,0.542857,0.805970,0.927445,0.987342,0.926829,0.983565,0.720000,0.963768,0.938547,0.872549,0.989300,0.880734,0.791667,0.864000,0.948387,0.976436,0.894118,0.966460,0.720000,0.904762,0.923077,0.855769
44,phase2,0.945302,0.850961,0.993674,0.755365,0.625000,0.804428,0.899696,0.975146,0.939759,0.965952,0.612245,0.897810,0.918310,0.824147,0.994158,0.709677,0.625000,0.746575,0.850575,0.968070,0.962963,0.980794,0.625000,0.968504,0.942197,0.907514,0.993191,0.807339,0.625000,0.872000,0.954839,0.982327,0.917647,0.951553,0.600000,0.836735,0.895604,0.754808
45,phase2,0.956877,0.870843,0.993686,0.782609,0.679245,0.842520,0.945338,0.977122,0.923977,0.981297,0.600000,0.929577,0.928571,0.866180,0.992241,0.743802,0.620690,0.829457,0.942308,0.979290,0.918605,0.984981,0.600000,0.963504,0.928571,0.876847,0.995136,0.825688,0.750000,0.856000,0.948387,0.974963,0.929412,0.977640,0.600000,0.897959,0.928571,0.855769
46,phase2,0.940536,0.844321,0.992188,0.735537,0.680851,0.789062,0.895928,0.974679,0.883436,0.959184,0.586207,0.908451,0.909574,0.816754,0.996078,0.669173,0.695652,0.770992,0.841360,0.971470,0.923077,0.985583,0.515152,0.941606,0.881443,0.896552,0.988327,0.816514,0.666667,0.808000,0.958065,0.977909,0.847059,0.934161,0.680000,0.877551,0.939560,0.750000
47,phase2,0.955288,0.873921,0.995608,0.747967,0.703704,0.812261,0.946860,0.978959,0.901734,0.976190,0.693878,0.930070,0.937669,0.862155,0.999021,0.671533,0.633333,0.779412,0.945338,0.981495,0.886364,0.984829,0.708333,0.956835,0.925134,0.900524,0.992218,0.844037,0.791667,0.848000,0.948387,0.976436,0.917647,0.967702,0.680000,0.904762,0.950549,0.826923
48,phase2,0.919655,0.799831,0.982231,0.659574,0.480000,0.779528,0.851003,0.962586,0.900585,0.926148,0.454545,0.892086,0.903581,0.806100,0.996994,0.784810,0.352941,0.767442,0.765464,0.949821,0.895349,0.997135,0.526316,0.946565,0.906077,0.737052,0.967899,0.568807,0.750000,0.792000,0.958065,0.975700,0.905882,0.864596,0.400000,0.843537,0.901099,0.889423
49,phase2,0.954380,0.863872,0.993177,0.791489,0.705882,0.823944,0.929160,0.978534,0.913580,0.977667,0.533333,0.925267,0.928760,0.865672,0.995117,0.738095,0.666667,0.735849,0.949495,0.983631,0.961039,0.976456,0.600000,0.970149,0.893401,0.896907,0.991245,0.853211,0.750000,0.936000,0.909677,0.973490,0.870588,0.978882,0.480000,0.884354,0.967033,0.836538
50,phase2,0.909669,0.777357,0.978765,0.747664,0.409639,0.662379,0.802685,0.965440,0.893082,0.934783,0.428571,0.789474,0.884956,0.830846,0.993982,0.761905,0.288136,0.553763,0.687356,0.985429,0.959459,0.963109,0.529412,0.882353,0.955414,0.860825,0.964008,0.733945,0.708333,0.824000,0.964516,0.946244,0.835294,0.908075,0.360000,0.714286,0.824176,0.802885
