round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
23,phase2,0.900590,0.726476,0.988372,0.516949,0.250000,0.700422,0.866242,0.942857,0.834356,0.935882,0.263158,0.737542,0.850575,0.831354,0.984556,0.480315,0.218750,0.741071,0.855346,0.963134,0.871795,0.929009,0.196078,0.720779,0.891566,0.821596,0.992218,0.559633,0.291667,0.664000,0.877419,0.923417,0.800000,0.942857,0.400000,0.755102,0.813187,0.841346
24,phase2,0.913300,0.737027,0.991703,0.550847,0.240000,0.739837,0.889251,0.956969,0.838323,0.942065,0.233333,0.763514,0.853026,0.845455,0.995103,0.511811,0.230769,0.752066,0.898026,0.955915,0.853659,0.955300,0.200000,0.758389,0.896970,0.801724,0.988327,0.596330,0.250000,0.728000,0.880645,0.958027,0.823529,0.929193,0.280000,0.768707,0.813187,0.894231
25,phase2,0.907172,0.746343,0.987823,0.570175,0.264151,0.736000,0.882540,0.943854,0.863905,0.930261,0.315789,0.769759,0.860399,0.831461,0.989268,0.546218,0.241379,0.736000,0.868750,0.973396,0.869048,0.908768,0.281250,0.777778,0.893491,0.780591,0.986381,0.596330,0.291667,0.736000,0.896774,0.916053,0.858824,0.952795,0.360000,0.761905,0.829670,0.889423
26,phase2,0.906718,0.714471,0.987963,0.574163,0.181818,0.691358,0.858015,0.955580,0.818182,0.933505,0.166667,0.722022,0.847645,0.836735,0.978074,0.600000,0.200000,0.711864,0.814493,0.937633,0.791209,0.971774,0.142857,0.769231,0.854749,0.891304,0.998054,0.550459,0.166667,0.672000,0.906452,0.974227,0.847059,0.898137,0.200000,0.680272,0.840659,0.788462
27,phase2,0.906718,0.745828,0.990826,0.558952,0.297872,0.721311,0.870769,0.946652,0.850299,0.931860,0.333333,0.752613,0.850575,0.844869,0.983701,0.533333,0.304348,0.739496,0.832353,0.973541,0.865854,0.921117,0.245283,0.771429,0.891566,0.838863,0.998054,0.587156,0.291667,0.704000,0.912903,0.921208,0.835294,0.942857,0.520000,0.734694,0.813187,0.850962
28,phase2,0.900363,0.685262,0.987952,0.527197,0.108108,0.681034,0.874797,0.947444,0.812903,0.929596,0.000000,0.693498,0.831909,0.828704,0.978988,0.484615,0.153846,0.738318,0.881967,0.926761,0.900000,0.978052,0.000000,0.636364,0.863905,0.799107,0.997082,0.577982,0.083333,0.632000,0.867742,0.969072,0.741176,0.885714,0.000000,0.761905,0.802198,0.860577
29,phase2,0.910576,0.736982,0.991288,0.524017,0.304348,0.713115,0.892857,0.951138,0.837500,0.947172,0.258065,0.720497,0.850704,0.853081,0.986513,0.500000,0.318182,0.731092,0.898693,0.963719,0.893333,0.947761,0.216216,0.662857,0.872832,0.841121,0.996109,0.550459,0.291667,0.696000,0.887097,0.938881,0.788235,0.946584,0.320000,0.789116,0.829670,0.865385
30,phase2,0.911257,0.726108,0.985132,0.604651,0.324324,0.710744,0.858434,0.957493,0.831169,0.937179,0.105263,0.720280,0.832861,0.845771,0.971618,0.613208,0.461538,0.735043,0.805085,0.937236,0.927536,0.968212,0.153846,0.741007,0.859649,0.876289,0.999027,0.596330,0.250000,0.688000,0.919355,0.978645,0.752941,0.908075,0.080000,0.700680,0.807692,0.817308
31,phase2,0.908307,0.745331,0.991760,0.589744,0.285714,0.725100,0.870400,0.947567,0.840237,0.933661,0.305085,0.758621,0.854701,0.841379,0.988406,0.552000,0.250000,0.722222,0.863492,0.971384,0.845238,0.923451,0.264706,0.769231,0.887574,0.806167,0.995136,0.633028,0.333333,0.728000,0.877419,0.924890,0.835294,0.944099,0.360000,0.748299,0.824176,0.879808
32,phase2,0.899682,0.704211,0.990319,0.526316,0.226415,0.698795,0.856712,0.951962,0.818182,0.935149,0.109091,0.697318,0.827778,0.812500,0.985549,0.445860,0.206897,0.701613,0.804533,0.948137,0.913043,0.978290,0.100000,0.798246,0.837079,0.812500,0.995136,0.642202,0.250000,0.696000,0.916129,0.955817,0.741176,0.895652,0.120000,0.619048,0.818681,0.812500
33,phase2,0.907399,0.745627,0.994652,0.582996,0.321429,0.743802,0.884676,0.943598,0.862275,0.937729,0.266667,0.755102,0.855491,0.799107,0.994169,0.521739,0.281250,0.769231,0.866873,0.977883,0.878049,0.921969,0.228571,0.755102,0.902439,0.745833,0.995136,0.660550,0.375000,0.720000,0.903226,0.911635,0.847059,0.954037,0.320000,0.755102,0.813187,0.860577
34,phase2,0.916024,0.760342,0.991760,0.603448,0.350877,0.743083,0.886076,0.953593,0.870588,0.943960,0.307692,0.781690,0.854651,0.836689,0.988406,0.569106,0.303030,0.734375,0.869565,0.969559,0.870588,0.946317,0.296296,0.810219,0.907407,0.782427,0.995136,0.642202,0.416667,0.752000,0.903226,0.938144,0.870588,0.941615,0.320000,0.755102,0.807692,0.899038
35,phase2,0.908761,0.734529,0.990319,0.607930,0.162162,0.691983,0.863636,0.952991,0.869565,0.921348,0.321429,0.736462,0.867606,0.828916,0.985549,0.584746,0.230769,0.732143,0.814286,0.922759,0.921053,0.984463,0.290323,0.784615,0.890173,0.830918,0.995136,0.633028,0.125000,0.656000,0.919355,0.985272,0.823529,0.865839,0.360000,0.693878,0.846154,0.826923
36,phase2,0.917158,0.764634,0.993680,0.610619,0.408163,0.752066,0.877458,0.958318,0.863905,0.935546,0.290323,0.762542,0.868571,0.854415,0.993197,0.589744,0.400000,0.777778,0.826211,0.960089,0.869048,0.961942,0.243243,0.750000,0.904762,0.848341,0.994163,0.633028,0.416667,0.728000,0.935484,0.956554,0.858824,0.910559,0.360000,0.775510,0.835165,0.860577
37,phase2,0.926237,0.781802,0.993197,0.646018,0.390244,0.760000,0.911433,0.957463,0.843931,0.948860,0.384615,0.794702,0.878187,0.872979,0.992233,0.623932,0.470588,0.760000,0.909968,0.970499,0.829545,0.941320,0.370370,0.774194,0.906433,0.840000,0.994163,0.669725,0.333333,0.760000,0.912903,0.944772,0.858824,0.956522,0.400000,0.816327,0.851648,0.908654
38,phase2,0.930095,0.794809,0.995629,0.675439,0.418605,0.782258,0.915739,0.960507,0.884848,0.949596,0.393939,0.810631,0.881356,0.869159,0.994180,0.647059,0.473684,0.788618,0.902821,0.972097,0.912500,0.951372,0.317073,0.792208,0.906977,0.845455,0.997082,0.706422,0.375000,0.776000,0.929032,0.949190,0.858824,0.947826,0.520000,0.829932,0.857143,0.894231
39,phase2,0.933954,0.801715,0.995620,0.672566,0.390244,0.773438,0.916272,0.965594,0.900000,0.951250,0.466667,0.817276,0.890141,0.881517,0.996105,0.649573,0.470588,0.755725,0.897833,0.970260,0.960000,0.957233,0.400000,0.798701,0.913295,0.869159,0.995136,0.697248,0.333333,0.792000,0.935484,0.960972,0.847059,0.945342,0.560000,0.836735,0.868132,0.894231
40,phase2,0.931684,0.801126,0.994663,0.684932,0.444444,0.779116,0.922099,0.959585,0.877193,0.947962,0.400000,0.821549,0.892045,0.889930,0.992256,0.681818,0.476190,0.782258,0.909091,0.966393,0.872093,0.956962,0.311111,0.813333,0.923529,0.867580,0.997082,0.688073,0.416667,0.776000,0.935484,0.952872,0.882353,0.939130,0.560000,0.829932,0.862637,0.913462
41,phase2,0.937812,0.810643,0.995136,0.716981,0.444444,0.781250,0.927215,0.965108,0.867470,0.952322,0.444444,0.833876,0.889518,0.909953,0.995136,0.737864,0.666667,0.763359,0.909938,0.973054,0.888889,0.949383,0.368421,0.800000,0.918129,0.897196,0.995136,0.697248,0.333333,0.800000,0.945161,0.957290,0.847059,0.955280,0.560000,0.870748,0.862637,0.923077
42,phase2,0.931457,0.801069,0.993662,0.730435,0.391304,0.812749,0.924590,0.956848,0.861878,0.952206,0.424242,0.816901,0.871060,0.876957,0.996090,0.694215,0.409091,0.809524,0.940000,0.975516,0.812500,0.939541,0.341463,0.846715,0.910180,0.820084,0.991245,0.770642,0.375000,0.816000,0.909677,0.938881,0.917647,0.965217,0.560000,0.789116,0.835165,0.942308
43,phase2,0.939628,0.818931,0.994158,0.746544,0.476190,0.824490,0.928910,0.966184,0.883721,0.955132,0.451613,0.824742,0.871060,0.904429,0.995127,0.750000,0.555556,0.841667,0.910217,0.975244,0.873563,0.945255,0.378378,0.833333,0.910180,0.877828,0.993191,0.743119,0.416667,0.808000,0.948387,0.957290,0.894118,0.965217,0.560000,0.816327,0.835165,0.932692
44,phase2,0.933046,0.790231,0.990338,0.716814,0.400000,0.777778,0.916797,0.967049,0.877193,0.945055,0.315789,0.790210,0.882521,0.903226,0.983685,0.692308,0.500000,0.834862,0.892966,0.941423,0.872093,0.985175,0.281250,0.812950,0.922156,0.933333,0.997082,0.743119,0.333333,0.728000,0.941935,0.994109,0.882353,0.908075,0.360000,0.768707,0.846154,0.875000
45,phase2,0.935996,0.815703,0.993698,0.724138,0.512821,0.821577,0.913928,0.964873,0.881356,0.952381,0.434783,0.802768,0.888252,0.897862,0.990338,0.682927,0.666667,0.853448,0.887538,0.979514,0.847826,0.948276,0.340909,0.816901,0.928144,0.887324,0.997082,0.770642,0.416667,0.792000,0.941935,0.950663,0.917647,0.956522,0.600000,0.789116,0.851648,0.908654
46,phase2,0.941897,0.824328,0.996597,0.751131,0.476190,0.816000,0.926518,0.968958,0.904762,0.955597,0.470588,0.825503,0.890141,0.909953,0.996113,0.741071,0.555556,0.816000,0.917722,0.972552,0.915663,0.962217,0.372093,0.814570,0.913295,0.897196,0.997082,0.761468,0.416667,0.816000,0.935484,0.965390,0.894118,0.949068,0.640000,0.836735,0.868132,0.923077
47,phase2,0.930549,0.786456,0.991760,0.674897,0.450000,0.727273,0.907618,0.967672,0.891720,0.951031,0.322581,0.782007,0.873239,0.897674,0.988406,0.611940,0.562500,0.842105,0.912052,0.944600,0.972222,0.987952,0.270270,0.795775,0.895954,0.869369,0.995136,0.752294,0.375000,0.640000,0.903226,0.991900,0.823529,0.916770,0.400000,0.768707,0.851648,0.927885
48,phase2,0.940082,0.814787,0.994663,0.711864,0.511628,0.788382,0.916272,0.971471,0.903614,0.958904,0.400000,0.817869,0.893258,0.909524,0.992256,0.661417,0.578947,0.818966,0.897833,0.977629,0.925926,0.961298,0.342857,0.826389,0.913793,0.900943,0.997082,0.770642,0.458333,0.760000,0.935484,0.965390,0.882353,0.956522,0.480000,0.809524,0.873626,0.918269
49,phase2,0.942805,0.826786,0.994175,0.745763,0.511628,0.809524,0.918138,0.969765,0.907975,0.957643,0.440678,0.842809,0.891967,0.931373,0.992248,0.692913,0.578947,0.803150,0.913738,0.983346,0.948718,0.946602,0.382353,0.828947,0.899441,0.950000,0.996109,0.807339,0.458333,0.816000,0.922581,0.956554,0.870588,0.968944,0.520000,0.857143,0.884615,0.913462
50,phase2,0.935315,0.824299,0.993224,0.798122,0.578947,0.755556,0.902821,0.961989,0.901235,0.943396,0.461538,0.801370,0.871060,0.922330,0.988439,0.817308,0.785714,0.850000,0.878049,0.929307,0.948052,0.990437,0.375000,0.806897,0.910180,0.931373,0.998054,0.779817,0.458333,0.680000,0.929032,0.997054,0.858824,0.900621,0.600000,0.795918,0.835165,0.913462
