round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
11,warmup,0.865184,0.689533,0.979116,0.527473,0.162162,0.698276,0.744337,0.919488,0.916667,0.904337,0.346154,0.579805,0.819588,0.676991,0.977692,0.439024,0.230769,0.757009,0.746753,0.940000,0.927711,0.929227,0.333333,0.556250,0.771845,0.627049,0.980545,0.660550,0.125000,0.648000,0.741935,0.899853,0.905882,0.880745,0.360000,0.605442,0.873626,0.735577
12,warmup,0.878348,0.701511,0.982439,0.576779,0.111111,0.700000,0.757282,0.932692,0.928571,0.913891,0.363636,0.601307,0.828729,0.721698,0.985323,0.487342,0.166667,0.810526,0.759740,0.936850,0.939759,0.924936,0.292683,0.578616,0.833333,0.708333,0.979572,0.706422,0.083333,0.616000,0.754839,0.928571,0.917647,0.903106,0.480000,0.625850,0.824176,0.735577
13,warmup,0.881298,0.709131,0.978271,0.587302,0.153846,0.716157,0.761745,0.933530,0.908046,0.917991,0.370370,0.629139,0.828338,0.724832,0.971237,0.517483,0.200000,0.788462,0.793706,0.936296,0.887640,0.940104,0.344828,0.612903,0.821622,0.677824,0.985409,0.678899,0.125000,0.656000,0.732258,0.930781,0.929412,0.896894,0.400000,0.646259,0.835165,0.778846
14,warmup,0.888561,0.713456,0.978703,0.625483,0.100000,0.717949,0.774086,0.939060,0.906977,0.923272,0.344828,0.636066,0.842105,0.772947,0.973988,0.540000,0.125000,0.770642,0.797945,0.936310,0.896552,0.943005,0.303030,0.613924,0.849162,0.776699,0.983463,0.743119,0.083333,0.672000,0.751613,0.941826,0.917647,0.904348,0.400000,0.659864,0.835165,0.769231
15,warmup,0.881071,0.719904,0.985352,0.614286,0.244898,0.686695,0.754153,0.932493,0.906977,0.915663,0.400000,0.628378,0.839437,0.730512,0.989216,0.502924,0.240000,0.740741,0.777397,0.939462,0.896552,0.935233,0.366667,0.624161,0.861272,0.680498,0.981518,0.788991,0.250000,0.640000,0.732258,0.925626,0.917647,0.896894,0.440000,0.632653,0.818681,0.788462
16,warmup,0.885384,0.729975,0.983831,0.624506,0.250000,0.728814,0.773885,0.935007,0.923977,0.914250,0.423077,0.640000,0.818991,0.743363,0.991115,0.548611,0.250000,0.774775,0.764151,0.937778,0.918605,0.928297,0.407407,0.627451,0.890323,0.688525,0.976654,0.724771,0.250000,0.688000,0.783871,0.932253,0.929412,0.900621,0.440000,0.653061,0.758242,0.807692
17,warmup,0.886291,0.721702,0.981132,0.605364,0.208333,0.697872,0.771475,0.937130,0.916667,0.920817,0.377358,0.657895,0.818942,0.767442,0.975938,0.519737,0.208333,0.745455,0.775244,0.941308,0.927711,0.947438,0.357143,0.636943,0.830508,0.743243,0.986381,0.724771,0.208333,0.656000,0.767742,0.932990,0.905882,0.895652,0.400000,0.680272,0.807692,0.793269
18,warmup,0.892873,0.740637,0.978313,0.643137,0.315789,0.711712,0.794830,0.936990,0.911243,0.926646,0.409091,0.673469,0.823834,0.762590,0.969436,0.561644,0.428571,0.814433,0.796117,0.943284,0.916667,0.935443,0.473684,0.673469,0.779412,0.760766,0.987354,0.752294,0.250000,0.632000,0.793548,0.930781,0.905882,0.918012,0.360000,0.673469,0.873626,0.764423
19,warmup,0.890150,0.739988,0.974531,0.646018,0.311111,0.705882,0.778116,0.939562,0.910180,0.920103,0.407407,0.673540,0.857143,0.756264,0.962963,0.623932,0.333333,0.743363,0.735632,0.946229,0.926829,0.955823,0.379310,0.680556,0.857143,0.718615,0.986381,0.669725,0.291667,0.672000,0.825806,0.932990,0.894118,0.886957,0.440000,0.666667,0.857143,0.798077
20,warmup,0.890150,0.723746,0.980658,0.604651,0.171429,0.709402,0.793548,0.935448,0.914286,0.925032,0.379310,0.650847,0.862974,0.757370,0.975000,0.523490,0.272727,0.761468,0.793548,0.937177,0.888889,0.946684,0.333333,0.648649,0.919255,0.716738,0.986381,0.715596,0.125000,0.664000,0.793548,0.933726,0.941176,0.904348,0.440000,0.653061,0.813187,0.802885
21,phase2,0.892873,0.748008,0.980184,0.643137,0.266667,0.715385,0.803709,0.929140,0.913295,0.925032,0.424242,0.714286,0.855524,0.805492,0.974063,0.561644,0.285714,0.688889,0.771513,0.957065,0.897727,0.946684,0.341463,0.714286,0.883041,0.768559,0.986381,0.752294,0.250000,0.744000,0.838710,0.902798,0.929412,0.904348,0.560000,0.714286,0.829670,0.846154
22,phase2,0.902633,0.748978,0.986341,0.675105,0.318182,0.726531,0.825949,0.944961,0.907975,0.928385,0.360000,0.668896,0.846377,0.799031,0.989237,0.625000,0.350000,0.741667,0.810559,0.918056,0.948718,0.975376,0.360000,0.657895,0.895706,0.804878,0.983463,0.733945,0.291667,0.712000,0.841935,0.973490,0.870588,0.885714,0.360000,0.680272,0.802198,0.793269
23,phase2,0.897413,0.774894,0.983431,0.661290,0.490566,0.739837,0.820988,0.929092,0.890173,0.927464,0.482759,0.726667,0.850000,0.796460,0.985352,0.589928,0.448276,0.752066,0.786982,0.968825,0.875000,0.925743,0.424242,0.712418,0.859551,0.737705,0.981518,0.752294,0.541667,0.728000,0.858065,0.892489,0.905882,0.929193,0.560000,0.741497,0.840659,0.865385
24,phase2,0.899909,0.758178,0.982353,0.661290,0.318182,0.737288,0.822951,0.937334,0.913295,0.917311,0.392857,0.736156,0.879121,0.800000,0.990119,0.589928,0.350000,0.783784,0.836667,0.967843,0.897727,0.880137,0.354839,0.706250,0.879121,0.792453,0.974708,0.752294,0.291667,0.696000,0.809677,0.908689,0.929412,0.957764,0.440000,0.768707,0.879121,0.807692
25,phase2,0.876986,0.728063,0.966303,0.653992,0.200000,0.643599,0.771982,0.914397,0.932515,0.905972,0.392857,0.701639,0.890667,0.762836,0.943466,0.558442,0.500000,0.567073,0.717452,0.969472,0.974359,0.927178,0.354839,0.677215,0.865285,0.776119,0.990272,0.788991,0.125000,0.744000,0.835484,0.865243,0.894118,0.885714,0.440000,0.727891,0.917582,0.750000
26,phase2,0.896051,0.768435,0.983301,0.680000,0.487805,0.722689,0.810373,0.930108,0.935673,0.918052,0.372881,0.732919,0.877493,0.769932,0.993056,0.602837,0.588235,0.761062,0.814332,0.971910,0.930233,0.879408,0.323529,0.674286,0.911243,0.731602,0.973735,0.779817,0.416667,0.688000,0.806452,0.891753,0.941176,0.960248,0.440000,0.802721,0.846154,0.812500
27,phase2,0.861779,0.729669,0.959849,0.530612,0.500000,0.722467,0.784768,0.888443,0.929412,0.903341,0.309859,0.695652,0.840108,0.691511,0.932966,0.477941,0.750000,0.803922,0.806122,0.976190,0.929412,0.869116,0.239130,0.640000,0.828877,0.607273,0.988327,0.596330,0.375000,0.656000,0.764516,0.815169,0.929412,0.940373,0.440000,0.761905,0.851648,0.802885
28,phase2,0.896732,0.775360,0.974952,0.672000,0.560000,0.714829,0.821317,0.928983,0.931034,0.929193,0.369231,0.754209,0.852273,0.796296,0.965649,0.595745,0.538462,0.681159,0.798780,0.970329,0.910112,0.929193,0.300000,0.746667,0.882353,0.767857,0.984436,0.770642,0.583333,0.752000,0.845161,0.891016,0.952941,0.929193,0.480000,0.761905,0.824176,0.826923
29,phase2,0.881979,0.755819,0.951756,0.672269,0.421053,0.691358,0.823161,0.906520,0.930233,0.917532,0.379310,0.730650,0.861111,0.784870,0.917796,0.620155,0.571429,0.711864,0.799392,0.971380,0.919540,0.902644,0.333333,0.670455,0.870787,0.772093,0.988327,0.733945,0.333333,0.672000,0.848387,0.849779,0.941176,0.932919,0.440000,0.802721,0.851648,0.798077
30,phase2,0.906037,0.767879,0.984344,0.709957,0.439024,0.701299,0.827907,0.948983,0.910180,0.923280,0.369231,0.749091,0.853026,0.798226,0.990157,0.672131,0.529412,0.764151,0.797015,0.920415,0.926829,0.987270,0.300000,0.804688,0.896970,0.740741,0.978599,0.752294,0.375000,0.648000,0.861290,0.979381,0.894118,0.867081,0.480000,0.700680,0.813187,0.865385
31,phase2,0.905356,0.787725,0.982750,0.653992,0.636364,0.710938,0.821086,0.941355,0.923077,0.933991,0.387097,0.734824,0.897727,0.829493,0.996004,0.558442,0.700000,0.694656,0.813291,0.968093,0.928571,0.927696,0.324324,0.692771,0.929412,0.796460,0.969844,0.788991,0.583333,0.728000,0.829032,0.916053,0.917647,0.940373,0.480000,0.782313,0.868132,0.865385
32,phase2,0.889696,0.773647,0.967650,0.700422,0.585366,0.701195,0.792453,0.919953,0.915663,0.917545,0.372881,0.710098,0.890110,0.810427,0.946927,0.648438,0.705882,0.698413,0.720317,0.979219,0.938272,0.915842,0.323529,0.681250,0.890110,0.799065,0.989300,0.761468,0.500000,0.704000,0.880645,0.867452,0.894118,0.919255,0.440000,0.741497,0.890110,0.822115
33,phase2,0.914435,0.801293,0.986261,0.693227,0.650000,0.746988,0.836364,0.947925,0.896552,0.939152,0.428571,0.763514,0.900552,0.826406,0.995050,0.612676,0.812500,0.750000,0.788571,0.972136,0.876404,0.929440,0.387097,0.758389,0.905556,0.840796,0.977626,0.798165,0.541667,0.744000,0.890323,0.924890,0.917647,0.949068,0.480000,0.768707,0.895604,0.812500
34,phase2,0.913073,0.771995,0.986315,0.724771,0.400000,0.743083,0.843137,0.947480,0.923077,0.944409,0.385965,0.716724,0.860465,0.788512,0.991159,0.724771,0.636364,0.734375,0.854305,0.908722,0.928571,0.972368,0.343750,0.719178,0.913580,0.862857,0.981518,0.724771,0.291667,0.752000,0.832258,0.989691,0.917647,0.918012,0.440000,0.714286,0.813187,0.725962
35,phase2,0.914662,0.804976,0.986315,0.706383,0.653061,0.736402,0.840580,0.947688,0.923077,0.942822,0.474576,0.738854,0.882682,0.827273,0.991159,0.658730,0.640000,0.771930,0.839228,0.976562,0.928571,0.923719,0.411765,0.694611,0.897727,0.784483,0.981518,0.761468,0.666667,0.704000,0.841935,0.920471,0.917647,0.962733,0.560000,0.789116,0.868132,0.875000
36,phase2,0.915116,0.790880,0.980260,0.733945,0.571429,0.723404,0.835726,0.955856,0.933333,0.942469,0.385965,0.733119,0.891365,0.803695,0.970448,0.733945,0.666667,0.772727,0.826498,0.947216,0.962500,0.982480,0.343750,0.695122,0.903955,0.773333,0.990272,0.733945,0.500000,0.680000,0.845161,0.964654,0.905882,0.905590,0.440000,0.775510,0.879121,0.836538
37,phase2,0.917839,0.798587,0.987317,0.721992,0.583333,0.721992,0.850932,0.948834,0.939024,0.948941,0.392857,0.771242,0.893855,0.822727,0.990215,0.659091,0.583333,0.750000,0.820359,0.970000,0.974684,0.951311,0.354839,0.742138,0.909091,0.780172,0.984436,0.798165,0.583333,0.696000,0.883871,0.928571,0.905882,0.946584,0.440000,0.802721,0.879121,0.870192
38,phase2,0.919882,0.806719,0.985265,0.715447,0.612245,0.745902,0.859477,0.951449,0.924855,0.948403,0.440000,0.785714,0.898936,0.812933,0.995040,0.642336,0.600000,0.764706,0.870861,0.973056,0.909091,0.938032,0.440000,0.751553,0.871134,0.782222,0.975681,0.807339,0.625000,0.728000,0.848387,0.930781,0.941176,0.959006,0.440000,0.823129,0.928571,0.846154
39,phase2,0.927372,0.830917,0.987280,0.748936,0.666667,0.749004,0.872038,0.954101,0.934911,0.949969,0.538462,0.823529,0.910082,0.836028,0.993110,0.698413,0.714286,0.746032,0.854489,0.975385,0.940476,0.944717,0.518519,0.792453,0.902703,0.804444,0.981518,0.807339,0.625000,0.752000,0.890323,0.933726,0.929412,0.955280,0.560000,0.857143,0.917582,0.870192
40,phase2,0.906037,0.802797,0.971401,0.759494,0.604651,0.700787,0.836858,0.930609,0.917647,0.932752,0.488889,0.773994,0.897849,0.818627,0.952336,0.703125,0.684211,0.689922,0.786932,0.976537,0.917647,0.935081,0.550000,0.710227,0.878947,0.835000,0.991245,0.825688,0.541667,0.712000,0.893548,0.888807,0.917647,0.930435,0.440000,0.850340,0.917582,0.802885
41,phase2,0.924875,0.822245,0.985323,0.788136,0.650000,0.744939,0.866242,0.952559,0.914286,0.947434,0.480000,0.811688,0.899729,0.826603,0.991142,0.732283,0.812500,0.754098,0.855346,0.966641,0.888889,0.943350,0.480000,0.776398,0.887701,0.816901,0.979572,0.853211,0.541667,0.736000,0.877419,0.938881,0.941176,0.951553,0.480000,0.850340,0.912088,0.836538
42,phase2,0.919655,0.808055,0.982625,0.763636,0.550000,0.752137,0.854545,0.955984,0.928571,0.929652,0.489796,0.787456,0.874346,0.827907,0.975096,0.756757,0.687500,0.807339,0.805714,0.944644,0.939759,0.987430,0.500000,0.807143,0.835000,0.801802,0.990272,0.770642,0.458333,0.704000,0.909677,0.967599,0.917647,0.878261,0.480000,0.768707,0.917582,0.855769
43,phase2,0.928053,0.824688,0.988753,0.745763,0.680851,0.758065,0.863492,0.961524,0.925714,0.948212,0.481481,0.801347,0.899441,0.841608,0.994100,0.692913,0.695652,0.764228,0.850000,0.975739,0.900000,0.941248,0.448276,0.793333,0.914773,0.827907,0.983463,0.807339,0.666667,0.752000,0.877419,0.947717,0.952941,0.955280,0.520000,0.809524,0.884615,0.855769
44,phase2,0.926237,0.832039,0.987292,0.736842,0.666667,0.753846,0.858434,0.954184,0.931818,0.951724,0.566038,0.845638,0.888889,0.843091,0.992141,0.659420,0.714286,0.725926,0.805085,0.982073,0.901099,0.960759,0.535714,0.834437,0.898876,0.821918,0.982490,0.834862,0.625000,0.784000,0.919355,0.927835,0.964706,0.942857,0.600000,0.857143,0.879121,0.865385
45,phase2,0.909215,0.817744,0.962229,0.777778,0.622222,0.728814,0.855403,0.930178,0.952381,0.942356,0.541667,0.807692,0.894879,0.797327,0.934862,0.728000,0.666667,0.774775,0.809798,0.982787,0.963855,0.950695,0.565217,0.763636,0.878307,0.742739,0.991245,0.834862,0.583333,0.688000,0.906452,0.882916,0.941176,0.934161,0.520000,0.857143,0.912088,0.860577
46,phase2,0.928734,0.833590,0.984915,0.782609,0.653061,0.752941,0.862330,0.956032,0.946746,0.956357,0.538462,0.829932,0.898072,0.841629,0.985394,0.743802,0.640000,0.738462,0.811966,0.976209,0.952381,0.974227,0.518519,0.829932,0.900552,0.794872,0.984436,0.825688,0.666667,0.768000,0.919355,0.936672,0.941176,0.939130,0.560000,0.829932,0.895604,0.894231
47,phase2,0.927372,0.832744,0.987230,0.757202,0.666667,0.772908,0.861446,0.950570,0.952941,0.953789,0.509804,0.833876,0.906593,0.839907,0.997024,0.686567,0.777778,0.769841,0.807910,0.982704,0.952941,0.946210,0.500000,0.800000,0.906593,0.811659,0.977626,0.844037,0.583333,0.776000,0.922581,0.920471,0.952941,0.961491,0.520000,0.870748,0.906593,0.870192
48,phase2,0.924194,0.821195,0.987317,0.775701,0.590909,0.760331,0.848485,0.956770,0.946108,0.935252,0.530612,0.796053,0.886427,0.840376,0.990215,0.790476,0.650000,0.786325,0.839117,0.929216,0.963415,0.987569,0.541667,0.770701,0.893855,0.821101,0.984436,0.761468,0.541667,0.736000,0.858065,0.986009,0.929412,0.888199,0.520000,0.823129,0.879121,0.860577
49,phase2,0.932819,0.836062,0.987242,0.750000,0.636364,0.789916,0.865041,0.960507,0.947368,0.956092,0.535714,0.832808,0.908587,0.863109,0.996040,0.687023,0.700000,0.831858,0.872131,0.972097,0.941860,0.951970,0.483871,0.776471,0.916201,0.834081,0.978599,0.825688,0.583333,0.752000,0.858065,0.949190,0.952941,0.960248,0.600000,0.897959,0.901099,0.894231
50,phase2,0.933954,0.845204,0.986315,0.778243,0.680000,0.803279,0.870370,0.958505,0.958580,0.956740,0.533333,0.850498,0.900850,0.865741,0.991159,0.715385,0.653846,0.823529,0.834320,0.973424,0.964286,0.965823,0.457143,0.831169,0.929825,0.834821,0.981518,0.853211,0.708333,0.784000,0.909677,0.944035,0.952941,0.947826,0.640000,0.870748,0.873626,0.899038
