round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
18,warmup,0.897413,0.741523,0.982968,0.593220,0.392157,0.700730,0.824104,0.948969,0.858824,0.922386,0.370370,0.678571,0.835165,0.790816,0.983447,0.551181,0.370370,0.644295,0.832237,0.933096,0.858824,0.953581,0.344828,0.714286,0.835165,0.842391,0.982490,0.642202,0.416667,0.768000,0.816129,0.965390,0.858824,0.893168,0.400000,0.646259,0.835165,0.745192
19,warmup,0.901498,0.752213,0.985423,0.609053,0.466667,0.728625,0.820428,0.953724,0.872093,0.926923,0.363636,0.676364,0.831956,0.791667,0.984466,0.552239,0.388889,0.680556,0.838384,0.936790,0.862069,0.957616,0.333333,0.726562,0.834254,0.863636,0.986381,0.678899,0.583333,0.784000,0.803226,0.971281,0.882353,0.898137,0.400000,0.632653,0.829670,0.730769
20,warmup,0.899682,0.739212,0.983527,0.567568,0.423077,0.704225,0.827703,0.951625,0.858824,0.932138,0.333333,0.664336,0.826316,0.797872,0.979730,0.557522,0.392857,0.628931,0.868794,0.933428,0.858824,0.961691,0.310345,0.683453,0.792929,0.892857,0.987354,0.577982,0.458333,0.800000,0.790323,0.970545,0.858824,0.904348,0.360000,0.646259,0.862637,0.721154
21,phase2,0.891285,0.729751,0.985309,0.644628,0.357143,0.722689,0.775652,0.948105,0.869048,0.928704,0.343750,0.630508,0.805479,0.745995,0.992110,0.586466,0.312500,0.761062,0.841509,0.947756,0.879518,0.926980,0.282051,0.628378,0.803279,0.711790,0.978599,0.715596,0.416667,0.688000,0.719355,0.948454,0.858824,0.930435,0.440000,0.632653,0.807692,0.783654
22,phase2,0.894916,0.726380,0.984930,0.587302,0.290323,0.701887,0.808013,0.951399,0.850299,0.932492,0.367347,0.645614,0.828877,0.768080,0.984451,0.517483,0.236842,0.664286,0.837370,0.951399,0.865854,0.947436,0.375000,0.666667,0.807292,0.797927,0.985409,0.678899,0.375000,0.744000,0.780645,0.951399,0.835294,0.918012,0.360000,0.625850,0.851648,0.740385
23,phase2,0.891285,0.725785,0.981481,0.563758,0.346154,0.655022,0.783831,0.951689,0.872093,0.932911,0.400000,0.639456,0.811370,0.771654,0.983398,0.444444,0.321429,0.721154,0.861004,0.939068,0.862069,0.950968,0.450000,0.639456,0.765854,0.849711,0.979572,0.770642,0.375000,0.600000,0.719355,0.964654,0.882353,0.915528,0.360000,0.639456,0.862637,0.706731
24,phase2,0.884703,0.705364,0.981942,0.600823,0.255319,0.648649,0.787879,0.948047,0.817610,0.915851,0.317460,0.623853,0.809278,0.757660,0.985309,0.544776,0.260870,0.626866,0.823944,0.923238,0.878378,0.964286,0.263158,0.566667,0.762136,0.900662,0.978599,0.669725,0.250000,0.672000,0.754839,0.974227,0.764706,0.872050,0.400000,0.693878,0.862637,0.653846
25,phase2,0.900817,0.737095,0.979552,0.641350,0.344828,0.699248,0.821124,0.957624,0.842105,0.939698,0.379310,0.625455,0.808399,0.806452,0.980507,0.593750,0.294118,0.659574,0.870036,0.942267,0.837209,0.950445,0.333333,0.671875,0.773869,0.914634,0.978599,0.697248,0.416667,0.744000,0.777419,0.973490,0.847059,0.929193,0.440000,0.585034,0.846154,0.721154
26,phase2,0.904448,0.739547,0.985294,0.623377,0.313725,0.722433,0.841600,0.954733,0.867052,0.944307,0.315789,0.701987,0.813008,0.791262,0.993083,0.590164,0.296296,0.688406,0.834921,0.970342,0.852273,0.940814,0.281250,0.683871,0.802139,0.799020,0.977626,0.660550,0.333333,0.760000,0.848387,0.939617,0.882353,0.947826,0.360000,0.721088,0.824176,0.783654
27,phase2,0.910350,0.756785,0.983034,0.619247,0.407407,0.718750,0.853821,0.958549,0.896552,0.946642,0.327273,0.731544,0.810667,0.827930,0.979710,0.569231,0.366667,0.702290,0.880137,0.963542,0.876404,0.956853,0.300000,0.721854,0.787565,0.860104,0.986381,0.678899,0.458333,0.736000,0.829032,0.953608,0.917647,0.936646,0.360000,0.741497,0.835165,0.798077
28,phase2,0.910576,0.761433,0.983831,0.656000,0.370370,0.740157,0.861635,0.953718,0.906977,0.939759,0.333333,0.733813,0.828338,0.829268,0.991115,0.581560,0.333333,0.728682,0.840491,0.983568,0.896552,0.912281,0.310345,0.778626,0.821622,0.841584,0.976654,0.752294,0.416667,0.752000,0.883871,0.925626,0.917647,0.968944,0.360000,0.693878,0.835165,0.817308
29,phase2,0.916024,0.758724,0.984375,0.699029,0.250000,0.725100,0.850498,0.959571,0.895349,0.945501,0.400000,0.739726,0.825641,0.829897,0.988235,0.742268,0.312500,0.722222,0.876712,0.933194,0.885057,0.965071,0.400000,0.744828,0.774038,0.894444,0.980545,0.660550,0.208333,0.728000,0.825806,0.987482,0.905882,0.926708,0.400000,0.734694,0.884615,0.774038
30,phase2,0.920563,0.781576,0.987317,0.700855,0.444444,0.739623,0.878289,0.961793,0.890173,0.953518,0.423077,0.749117,0.839895,0.810811,0.990215,0.656000,0.476190,0.700000,0.895973,0.959677,0.875000,0.964422,0.407407,0.779412,0.804020,0.829146,0.984436,0.752294,0.416667,0.784000,0.861290,0.963918,0.905882,0.942857,0.440000,0.721088,0.879121,0.793269
31,phase2,0.915797,0.771109,0.986849,0.677824,0.444444,0.743083,0.820690,0.964887,0.894118,0.953634,0.408163,0.689655,0.844086,0.825871,0.988293,0.623077,0.476190,0.734375,0.881481,0.958576,0.894118,0.962073,0.416667,0.639535,0.826316,0.855670,0.985409,0.743119,0.416667,0.752000,0.767742,0.971281,0.894118,0.945342,0.400000,0.748299,0.862637,0.798077
32,phase2,0.916024,0.767382,0.987305,0.685185,0.400000,0.744000,0.839669,0.960926,0.916667,0.951189,0.370370,0.707792,0.821333,0.824147,0.991176,0.691589,0.428571,0.744000,0.861017,0.944523,0.927711,0.958386,0.344828,0.677019,0.797927,0.907514,0.983463,0.678899,0.375000,0.744000,0.819355,0.977909,0.905882,0.944099,0.400000,0.741497,0.846154,0.754808
33,phase2,0.913981,0.766361,0.985847,0.688073,0.400000,0.725191,0.831947,0.966752,0.923077,0.944717,0.421053,0.669039,0.805634,0.835000,0.989226,0.688073,0.354839,0.693431,0.859107,0.959391,0.928571,0.934386,0.375000,0.701493,0.826590,0.869792,0.982490,0.688073,0.458333,0.760000,0.806452,0.974227,0.917647,0.955280,0.480000,0.639456,0.785714,0.802885
34,phase2,0.916931,0.777193,0.986381,0.713656,0.461538,0.739300,0.838488,0.962644,0.885057,0.943420,0.408163,0.714777,0.822888,0.850000,0.986381,0.686441,0.428571,0.719697,0.897059,0.939691,0.865169,0.966146,0.416667,0.722222,0.816216,0.885417,0.986381,0.743119,0.500000,0.760000,0.787097,0.986745,0.905882,0.921739,0.400000,0.707483,0.829670,0.817308
35,phase2,0.922606,0.790793,0.989226,0.713656,0.490566,0.795276,0.854003,0.966853,0.906977,0.951613,0.415094,0.752542,0.838356,0.815348,0.996055,0.686441,0.448276,0.782946,0.831804,0.978146,0.896552,0.950434,0.392857,0.750000,0.836066,0.813397,0.982490,0.743119,0.541667,0.808000,0.877419,0.955817,0.917647,0.952795,0.440000,0.755102,0.840659,0.817308
36,phase2,0.915116,0.768372,0.985002,0.690000,0.444444,0.718519,0.840065,0.966486,0.882682,0.936611,0.363636,0.724252,0.826667,0.842105,0.979788,0.758242,0.476190,0.668966,0.841424,0.946366,0.840426,0.977058,0.333333,0.707792,0.803109,0.930233,0.990272,0.633028,0.416667,0.776000,0.838710,0.987482,0.929412,0.899379,0.400000,0.741497,0.851648,0.769231
37,phase2,0.926010,0.786347,0.987823,0.732394,0.500000,0.758333,0.866328,0.967672,0.892655,0.957622,0.355556,0.747475,0.826873,0.843434,0.989268,0.750000,0.500000,0.791304,0.911032,0.944600,0.858696,0.975515,0.400000,0.740000,0.780488,0.888298,0.986381,0.715596,0.500000,0.728000,0.825806,0.991900,0.929412,0.940373,0.320000,0.755102,0.879121,0.802885
38,phase2,0.926237,0.797166,0.986861,0.757447,0.530612,0.756554,0.860927,0.969004,0.918605,0.954660,0.363636,0.807143,0.821990,0.838554,0.987342,0.706349,0.520000,0.711268,0.884354,0.971154,0.908046,0.968072,0.333333,0.849624,0.785000,0.840580,0.986381,0.816514,0.541667,0.808000,0.838710,0.966863,0.929412,0.941615,0.400000,0.768707,0.862637,0.836538
39,phase2,0.931003,0.804677,0.987715,0.754237,0.480000,0.791209,0.898026,0.965697,0.898876,0.957952,0.416667,0.819788,0.839237,0.846715,0.998014,0.700787,0.461538,0.729730,0.916107,0.978097,0.860215,0.940191,0.434783,0.852941,0.832432,0.857143,0.977626,0.816514,0.500000,0.864000,0.880645,0.953608,0.941176,0.976398,0.400000,0.789116,0.846154,0.836538
40,phase2,0.936677,0.812868,0.990700,0.794393,0.538462,0.804511,0.890701,0.973373,0.900000,0.965389,0.392157,0.820690,0.831099,0.852941,0.997044,0.809524,0.500000,0.758865,0.900990,0.977712,0.852632,0.960640,0.384615,0.832168,0.811518,0.870000,0.984436,0.779817,0.583333,0.856000,0.880645,0.969072,0.952941,0.970186,0.400000,0.809524,0.851648,0.836538
41,phase2,0.937131,0.807971,0.988797,0.775701,0.553191,0.779923,0.891122,0.974564,0.888889,0.967060,0.372093,0.794224,0.846561,0.863524,0.990244,0.790476,0.565217,0.753731,0.926829,0.961980,0.842105,0.967662,0.444444,0.846154,0.816327,0.892308,0.987354,0.761468,0.541667,0.808000,0.858065,0.987482,0.941176,0.966460,0.320000,0.748299,0.879121,0.836538
42,phase2,0.933273,0.790024,0.986771,0.751092,0.410256,0.766284,0.879195,0.976574,0.897727,0.963054,0.339623,0.810997,0.847545,0.851175,0.994077,0.716667,0.533333,0.735294,0.916084,0.970888,0.868132,0.954823,0.321429,0.819444,0.800000,0.931429,0.979572,0.788991,0.333333,0.800000,0.845161,0.982327,0.929412,0.971429,0.360000,0.802721,0.901099,0.783654
43,phase2,0.931457,0.794384,0.989741,0.773913,0.428571,0.771084,0.886326,0.969477,0.890173,0.963467,0.425532,0.761194,0.842667,0.830467,0.994112,0.735537,0.500000,0.774194,0.905724,0.956958,0.875000,0.960494,0.454545,0.842975,0.818653,0.849246,0.985409,0.816514,0.375000,0.768000,0.867742,0.982327,0.905882,0.966460,0.400000,0.693878,0.868132,0.812500
44,phase2,0.941217,0.821636,0.988742,0.768559,0.571429,0.800000,0.917073,0.974302,0.885057,0.968303,0.416667,0.842105,0.862534,0.864865,0.995074,0.733333,0.666667,0.757143,0.924590,0.971449,0.865169,0.968905,0.434783,0.869565,0.846561,0.884422,0.982490,0.807339,0.500000,0.848000,0.909677,0.977172,0.905882,0.967702,0.400000,0.816327,0.879121,0.846154
45,phase2,0.934635,0.805860,0.990215,0.746411,0.553191,0.784314,0.896211,0.972504,0.912281,0.962825,0.372881,0.783883,0.844327,0.851282,0.996063,0.780000,0.565217,0.769231,0.915825,0.955903,0.906977,0.960445,0.323529,0.849206,0.812183,0.912088,0.984436,0.715596,0.541667,0.800000,0.877419,0.989691,0.917647,0.965217,0.440000,0.727891,0.879121,0.798077
46,phase2,0.923740,0.795752,0.987205,0.709924,0.440678,0.786260,0.923077,0.953030,0.893082,0.963914,0.444444,0.821429,0.841226,0.784753,0.999004,0.607843,0.371429,0.751825,0.917197,0.981279,0.959459,0.949398,0.413793,0.864662,0.853107,0.735294,0.975681,0.853211,0.541667,0.824000,0.929032,0.926362,0.835294,0.978882,0.480000,0.782313,0.829670,0.841346
47,phase2,0.943032,0.818429,0.992686,0.770563,0.478261,0.803150,0.927632,0.978522,0.917647,0.967782,0.461538,0.818505,0.857923,0.846939,0.995112,0.729508,0.500000,0.790698,0.946309,0.967603,0.917647,0.965389,0.444444,0.858209,0.853261,0.902174,0.990272,0.816514,0.458333,0.816000,0.909677,0.989691,0.917647,0.970186,0.480000,0.782313,0.862637,0.798077
48,phase2,0.943032,0.815462,0.993197,0.771300,0.511628,0.814516,0.925806,0.977289,0.894410,0.972500,0.387097,0.829431,0.854839,0.853535,0.992233,0.754386,0.578947,0.821138,0.925806,0.972303,0.947368,0.978616,0.324324,0.815789,0.836842,0.898936,0.994163,0.788991,0.458333,0.808000,0.925806,0.982327,0.847059,0.966460,0.480000,0.843537,0.873626,0.812500
49,phase2,0.948706,0.834569,0.994152,0.794643,0.577778,0.813433,0.929392,0.976915,0.913295,0.973041,0.407407,0.877193,0.871935,0.885645,0.996094,0.773913,0.619048,0.762238,0.946488,0.972283,0.897727,0.982278,0.379310,0.905797,0.864865,0.896552,0.992218,0.816514,0.541667,0.872000,0.912903,0.981591,0.929412,0.963975,0.440000,0.850340,0.879121,0.875000
50,phase2,0.934408,0.790661,0.991671,0.710744,0.303030,0.789916,0.907643,0.969941,0.927711,0.967864,0.431373,0.815534,0.832877,0.839623,0.999013,0.646617,0.555556,0.831858,0.896226,0.965693,0.950617,0.982097,0.423077,0.777778,0.830601,0.824074,0.984436,0.788991,0.208333,0.752000,0.919355,0.974227,0.905882,0.954037,0.440000,0.857143,0.835165,0.855769
