round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
23,phase2,0.911938,0.744365,0.980373,0.687500,0.210526,0.710425,0.859935,0.944772,0.873563,0.948351,0.230769,0.768116,0.875000,0.843049,0.989109,0.669565,0.285714,0.686567,0.868421,0.944772,0.853933,0.950125,0.222222,0.821705,0.865591,0.789916,0.971790,0.706422,0.166667,0.736000,0.851613,0.944772,0.894118,0.946584,0.240000,0.721088,0.884615,0.903846
24,phase2,0.915570,0.754566,0.981427,0.696833,0.250000,0.709434,0.864122,0.949399,0.888889,0.942912,0.244898,0.767606,0.873626,0.885645,0.986248,0.687500,0.312500,0.671429,0.820290,0.938805,0.883721,0.974801,0.250000,0.795620,0.873626,0.896552,0.976654,0.706422,0.208333,0.752000,0.912903,0.960236,0.894118,0.913043,0.240000,0.741497,0.873626,0.875000
25,phase2,0.911257,0.760523,0.979872,0.677824,0.256410,0.685512,0.883573,0.936775,0.888889,0.950283,0.338983,0.792982,0.877384,0.857788,0.989098,0.623077,0.333333,0.613924,0.873817,0.952091,0.883721,0.963010,0.294118,0.818841,0.870270,0.808511,0.970817,0.743119,0.208333,0.776000,0.893548,0.921944,0.894118,0.937888,0.400000,0.768707,0.884615,0.913462
26,phase2,0.910576,0.740578,0.973930,0.660465,0.190476,0.737255,0.861736,0.950452,0.880000,0.950519,0.318182,0.701195,0.846995,0.815725,0.985075,0.669811,0.222222,0.723077,0.858974,0.933902,0.855556,0.935096,0.368421,0.846154,0.842391,0.834171,0.963035,0.651376,0.166667,0.752000,0.864516,0.967599,0.905882,0.966460,0.280000,0.598639,0.851648,0.798077
27,phase2,0.914435,0.753267,0.979631,0.663415,0.333333,0.749035,0.849587,0.954661,0.882353,0.960736,0.297872,0.716846,0.844444,0.807292,0.976789,0.708333,0.300000,0.723881,0.871186,0.940672,0.882353,0.949091,0.318182,0.757576,0.853933,0.880682,0.982490,0.623853,0.375000,0.776000,0.829032,0.969072,0.882353,0.972671,0.280000,0.680272,0.835165,0.745192
28,phase2,0.920563,0.770120,0.978661,0.714286,0.342857,0.731518,0.867089,0.952872,0.891429,0.963885,0.320000,0.771536,0.867209,0.840095,0.975822,0.695652,0.545455,0.712121,0.850932,0.952872,0.866667,0.966292,0.320000,0.858333,0.855615,0.834123,0.981518,0.733945,0.250000,0.752000,0.883871,0.952872,0.917647,0.961491,0.320000,0.700680,0.879121,0.846154
29,phase2,0.920336,0.753639,0.982353,0.683128,0.181818,0.727273,0.866966,0.954244,0.892655,0.967337,0.285714,0.775665,0.860335,0.866180,0.990119,0.619403,0.333333,0.718750,0.807799,0.956361,0.858696,0.978399,0.236842,0.879310,0.875000,0.876847,0.974708,0.761468,0.125000,0.736000,0.935484,0.952135,0.929412,0.956522,0.360000,0.693878,0.846154,0.855769
30,phase2,0.928961,0.771567,0.981262,0.711538,0.235294,0.754864,0.910236,0.955007,0.888889,0.975394,0.296296,0.838028,0.867052,0.844944,0.995000,0.747475,0.400000,0.734848,0.889231,0.941345,0.842105,0.991026,0.275862,0.868613,0.914634,0.793249,0.967899,0.678899,0.166667,0.776000,0.932258,0.969072,0.941176,0.960248,0.320000,0.809524,0.824176,0.903846
31,phase2,0.935089,0.786308,0.983317,0.724891,0.294118,0.751938,0.895062,0.963262,0.896552,0.973618,0.307692,0.855124,0.893733,0.896386,0.992079,0.691667,0.500000,0.729323,0.857988,0.961144,0.876404,0.984752,0.296296,0.889706,0.886486,0.898551,0.974708,0.761468,0.208333,0.776000,0.935484,0.965390,0.917647,0.962733,0.320000,0.823129,0.901099,0.894231
32,phase2,0.919655,0.759091,0.975706,0.699029,0.250000,0.761134,0.893688,0.950608,0.844444,0.963145,0.307692,0.806452,0.841808,0.815385,0.994944,0.742268,0.500000,0.770492,0.921233,0.924791,0.800000,0.952612,0.296296,0.766871,0.866279,0.873626,0.957198,0.660550,0.166667,0.752000,0.867742,0.977909,0.894118,0.973913,0.320000,0.850340,0.818681,0.764423
33,phase2,0.922379,0.754748,0.982030,0.686957,0.292683,0.729927,0.891410,0.957695,0.855491,0.971077,0.226415,0.788321,0.858757,0.816216,0.980601,0.652893,0.352941,0.671141,0.895765,0.948699,0.840909,0.962195,0.214286,0.850394,0.883721,0.932099,0.983463,0.724771,0.250000,0.800000,0.887097,0.966863,0.870588,0.980124,0.240000,0.734694,0.835165,0.725962
34,phase2,0.908080,0.720912,0.975394,0.682927,0.153846,0.684411,0.861017,0.953372,0.824176,0.963958,0.215385,0.715385,0.816901,0.804178,0.987052,0.729167,0.142857,0.652174,0.907143,0.929371,0.773196,0.948317,0.175000,0.823009,0.838150,0.880000,0.964008,0.642202,0.166667,0.720000,0.819355,0.978645,0.882353,0.980124,0.280000,0.632653,0.796703,0.740385
35,phase2,0.910123,0.719422,0.981978,0.623853,0.190476,0.699588,0.861017,0.953747,0.828729,0.966952,0.210526,0.729927,0.836957,0.749311,0.983415,0.623853,0.222222,0.720339,0.907143,0.929420,0.781250,0.952955,0.187500,0.787402,0.827957,0.877419,0.980545,0.623853,0.166667,0.680000,0.819355,0.979381,0.882353,0.981366,0.240000,0.680272,0.846154,0.653846
36,phase2,0.931684,0.760976,0.982387,0.751220,0.181818,0.748971,0.888530,0.968254,0.868132,0.976118,0.291667,0.761538,0.860215,0.852868,0.988189,0.802083,0.333333,0.771186,0.889968,0.949081,0.814433,0.962560,0.304348,0.876106,0.842105,0.886010,0.976654,0.706422,0.125000,0.728000,0.887097,0.988218,0.929412,0.990062,0.280000,0.673469,0.879121,0.822115
37,phase2,0.938266,0.787935,0.985265,0.773333,0.303030,0.779528,0.904376,0.967552,0.891429,0.978328,0.274510,0.858131,0.873995,0.865741,0.995040,0.750000,0.555556,0.767442,0.908795,0.968981,0.866667,0.975309,0.269231,0.873239,0.853403,0.834821,0.975681,0.798165,0.208333,0.792000,0.900000,0.966127,0.917647,0.981366,0.280000,0.843537,0.895604,0.899038
38,phase2,0.937358,0.779160,0.984283,0.783410,0.235294,0.780488,0.911765,0.970333,0.875000,0.979038,0.300000,0.810606,0.850136,0.869565,0.994048,0.787037,0.400000,0.793388,0.923841,0.953770,0.846154,0.971848,0.257143,0.914530,0.843243,0.873786,0.974708,0.779817,0.166667,0.768000,0.900000,0.987482,0.905882,0.986335,0.360000,0.727891,0.857143,0.865385
39,phase2,0.944167,0.804974,0.986745,0.777251,0.400000,0.779528,0.901366,0.976505,0.887640,0.981413,0.333333,0.851986,0.878453,0.905473,0.996036,0.803922,0.500000,0.767442,0.851003,0.973646,0.849462,0.978986,0.310345,0.907692,0.883333,0.938144,0.977626,0.752294,0.333333,0.792000,0.958065,0.979381,0.929412,0.983851,0.360000,0.802721,0.873626,0.875000
40,phase2,0.939628,0.792625,0.984314,0.792271,0.341463,0.772358,0.910299,0.967207,0.892655,0.979717,0.291667,0.825279,0.882979,0.871287,0.992095,0.836735,0.411765,0.785124,0.938356,0.947071,0.858696,0.969586,0.304348,0.909836,0.855670,0.897959,0.976654,0.752294,0.291667,0.760000,0.883871,0.988218,0.929412,0.990062,0.280000,0.755102,0.912088,0.846154
41,phase2,0.943259,0.805813,0.984035,0.805556,0.368421,0.790698,0.913112,0.971196,0.885057,0.981504,0.367347,0.820896,0.893048,0.888889,0.978826,0.813084,0.500000,0.766917,0.894737,0.974074,0.865169,0.974296,0.375000,0.909091,0.869792,0.913706,0.989300,0.798165,0.291667,0.816000,0.932258,0.968336,0.905882,0.988820,0.360000,0.748299,0.917582,0.865385
42,phase2,0.943713,0.808856,0.980779,0.811321,0.390244,0.800000,0.924071,0.970726,0.890173,0.981572,0.355556,0.842491,0.869333,0.890000,0.994006,0.834951,0.470588,0.800000,0.925566,0.953158,0.875000,0.970838,0.400000,0.912698,0.844560,0.927083,0.967899,0.788991,0.333333,0.800000,0.922581,0.988954,0.905882,0.992547,0.320000,0.782313,0.895604,0.855769
43,phase2,0.926691,0.777432,0.979773,0.723404,0.315789,0.725000,0.901893,0.953191,0.871508,0.979167,0.400000,0.796992,0.871658,0.810811,0.993994,0.674603,0.428571,0.756522,0.966790,0.919289,0.829787,0.966143,0.400000,0.890756,0.848958,0.925926,0.965953,0.779817,0.250000,0.696000,0.845161,0.989691,0.917647,0.992547,0.400000,0.721088,0.895604,0.721154
44,phase2,0.946437,0.807070,0.986732,0.787330,0.368421,0.801619,0.919872,0.974208,0.867052,0.986386,0.346154,0.861953,0.881266,0.903846,0.997021,0.776786,0.500000,0.811475,0.914013,0.974926,0.852273,0.982737,0.333333,0.853333,0.847716,0.903846,0.976654,0.798165,0.291667,0.792000,0.925806,0.973490,0.882353,0.990062,0.360000,0.870748,0.917582,0.903846
45,phase2,0.934862,0.806006,0.967864,0.785714,0.421053,0.802974,0.907378,0.959215,0.877193,0.980829,0.333333,0.872727,0.873239,0.890547,0.941176,0.765217,0.571429,0.750000,0.883792,0.984496,0.872093,0.976601,0.285714,0.937500,0.895954,0.922680,0.996109,0.807339,0.333333,0.864000,0.932258,0.935199,0.882353,0.985093,0.400000,0.816327,0.851648,0.860577
46,phase2,0.950295,0.837493,0.989741,0.839623,0.571429,0.798450,0.922824,0.975128,0.900585,0.982609,0.406780,0.874172,0.871508,0.917073,0.994112,0.864078,0.666667,0.774436,0.939799,0.968750,0.895349,0.982609,0.352941,0.851613,0.886364,0.930693,0.985409,0.816514,0.500000,0.824000,0.906452,0.981591,0.905882,0.982609,0.480000,0.897959,0.857143,0.903846
47,phase2,0.950749,0.835114,0.988361,0.813084,0.564103,0.826255,0.926752,0.976024,0.883721,0.981459,0.400000,0.891228,0.875000,0.895377,0.985493,0.828571,0.733333,0.798507,0.915094,0.977827,0.873563,0.976630,0.450000,0.920290,0.865591,0.906404,0.991245,0.798165,0.458333,0.856000,0.938710,0.974227,0.894118,0.986335,0.360000,0.863946,0.884615,0.884615
48,phase2,0.954380,0.841932,0.990234,0.827907,0.550000,0.828125,0.921850,0.979412,0.894118,0.983851,0.425532,0.903448,0.888298,0.910412,0.994118,0.839623,0.687500,0.809160,0.911672,0.977974,0.894118,0.983851,0.454545,0.916084,0.860825,0.917073,0.986381,0.816514,0.458333,0.848000,0.932258,0.980854,0.894118,0.983851,0.400000,0.891156,0.917582,0.903846
49,phase2,0.952792,0.841452,0.987846,0.813725,0.558140,0.804878,0.929487,0.976077,0.872093,0.985723,0.468085,0.888889,0.892388,0.920097,0.987366,0.873684,0.631579,0.818182,0.923567,0.975717,0.862069,0.985112,0.500000,0.880000,0.854271,0.926829,0.988327,0.761468,0.500000,0.792000,0.935484,0.976436,0.882353,0.986335,0.440000,0.897959,0.934066,0.913462
50,phase2,0.946210,0.803956,0.983100,0.792271,0.363636,0.795699,0.917073,0.974246,0.854054,0.982021,0.304348,0.884211,0.877493,0.919315,0.976031,0.836735,0.666667,0.720779,0.924590,0.973529,0.790000,0.980198,0.333333,0.913043,0.911243,0.935323,0.990272,0.752294,0.250000,0.888000,0.909677,0.974963,0.929412,0.983851,0.280000,0.857143,0.846154,0.903846
