round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
11,warmup,0.891512,0.710568,0.982048,0.493151,0.121212,0.669202,0.865574,0.929301,0.880435,0.918429,0.327273,0.701493,0.833333,0.805369,0.979671,0.490909,0.222222,0.637681,0.880000,0.954934,0.818182,0.894118,0.300000,0.776860,0.815789,0.753138,0.984436,0.495413,0.083333,0.704000,0.851613,0.905007,0.952941,0.944099,0.360000,0.639456,0.851648,0.865385
12,warmup,0.894689,0.727354,0.983463,0.510638,0.228571,0.674510,0.868852,0.929705,0.880435,0.926380,0.360000,0.729927,0.848806,0.786957,0.983463,0.476190,0.363636,0.661538,0.883333,0.954969,0.818182,0.915152,0.360000,0.787402,0.820513,0.718254,0.983463,0.550459,0.166667,0.688000,0.854839,0.905744,0.952941,0.937888,0.360000,0.680272,0.879121,0.870192
13,warmup,0.900590,0.737659,0.983957,0.521739,0.216216,0.689922,0.879479,0.934037,0.890110,0.928353,0.400000,0.731343,0.860963,0.815789,0.983479,0.495868,0.307692,0.669173,0.888158,0.956757,0.835052,0.915459,0.400000,0.809917,0.838542,0.750000,0.984436,0.550459,0.166667,0.712000,0.870968,0.912371,0.952941,0.941615,0.400000,0.666667,0.884615,0.894231
14,warmup,0.904902,0.743152,0.984421,0.525424,0.228571,0.700000,0.886731,0.938960,0.890110,0.930632,0.382979,0.755245,0.865591,0.829157,0.985380,0.488189,0.363636,0.674074,0.889610,0.961420,0.835052,0.919903,0.409091,0.776978,0.847368,0.787879,0.983463,0.568807,0.166667,0.728000,0.883871,0.917526,0.952941,0.941615,0.360000,0.734694,0.884615,0.875000
15,warmup,0.905129,0.756758,0.984390,0.534483,0.307692,0.692913,0.885714,0.938281,0.890110,0.930091,0.470588,0.755725,0.871935,0.819172,0.987280,0.504065,0.400000,0.682171,0.871875,0.965705,0.835052,0.910714,0.461538,0.860870,0.864865,0.749004,0.981518,0.568807,0.250000,0.704000,0.900000,0.912371,0.952941,0.950311,0.480000,0.673469,0.879121,0.903846
16,warmup,0.904902,0.749047,0.984885,0.550847,0.222222,0.712000,0.892110,0.936460,0.890110,0.930632,0.440000,0.745520,0.865591,0.818182,0.987292,0.511811,0.333333,0.712000,0.890675,0.962675,0.835052,0.919903,0.440000,0.787879,0.847368,0.744094,0.982490,0.596330,0.166667,0.712000,0.893548,0.911635,0.952941,0.941615,0.440000,0.707483,0.884615,0.908654
17,warmup,0.911484,0.765309,0.985394,0.603448,0.270270,0.722222,0.892800,0.943567,0.895028,0.931608,0.470588,0.750000,0.871935,0.846847,0.986355,0.569106,0.384615,0.716535,0.885714,0.964615,0.843750,0.924205,0.461538,0.765957,0.864865,0.796610,0.984436,0.642202,0.208333,0.728000,0.900000,0.923417,0.952941,0.939130,0.480000,0.734694,0.879121,0.903846
18,warmup,0.917612,0.773655,0.985394,0.620087,0.270270,0.717131,0.898089,0.950783,0.895028,0.937306,0.500000,0.773050,0.875676,0.861048,0.986355,0.591667,0.384615,0.714286,0.886792,0.962991,0.843750,0.936725,0.521739,0.807407,0.861702,0.818182,0.984436,0.651376,0.208333,0.720000,0.909677,0.938881,0.952941,0.937888,0.480000,0.741497,0.890110,0.908654
19,warmup,0.918520,0.775296,0.985409,0.614679,0.324324,0.731518,0.900813,0.950709,0.890110,0.938151,0.458333,0.767606,0.874317,0.867580,0.985409,0.614679,0.461538,0.712121,0.908197,0.964394,0.835052,0.925121,0.478261,0.795620,0.869565,0.826087,0.985409,0.614679,0.250000,0.752000,0.893548,0.937408,0.952941,0.951553,0.440000,0.741497,0.879121,0.913462
20,warmup,0.919882,0.781034,0.985352,0.628319,0.324324,0.747082,0.902913,0.949833,0.893855,0.940373,0.478261,0.772414,0.883469,0.866213,0.989216,0.606838,0.461538,0.727273,0.905844,0.958740,0.851064,0.940373,0.523810,0.783217,0.871658,0.819742,0.981518,0.651376,0.250000,0.768000,0.900000,0.941090,0.941176,0.940373,0.440000,0.761905,0.895604,0.918269
21,phase2,0.915797,0.790436,0.984004,0.635945,0.439024,0.730159,0.897106,0.943268,0.892655,0.938075,0.530612,0.778947,0.869110,0.846325,0.980676,0.638889,0.529412,0.724409,0.894231,0.969673,0.858696,0.926150,0.541667,0.804348,0.830000,0.788382,0.987354,0.633028,0.375000,0.736000,0.900000,0.918262,0.929412,0.950311,0.520000,0.755102,0.912088,0.913462
22,phase2,0.921244,0.793493,0.988327,0.648649,0.400000,0.741935,0.905229,0.948315,0.887640,0.936325,0.520000,0.800000,0.871935,0.873563,0.988327,0.637168,0.500000,0.747967,0.917219,0.964939,0.849462,0.914692,0.520000,0.826087,0.864865,0.837004,0.988327,0.660550,0.333333,0.736000,0.893548,0.932253,0.929412,0.959006,0.520000,0.775510,0.879121,0.913462
23,phase2,0.921471,0.796249,0.987846,0.643478,0.487805,0.750000,0.899841,0.950696,0.883978,0.942260,0.488889,0.780822,0.873626,0.865741,0.987366,0.611570,0.588235,0.732824,0.887147,0.972286,0.833333,0.931956,0.550000,0.786207,0.873626,0.834821,0.988327,0.678899,0.416667,0.768000,0.912903,0.930044,0.941176,0.952795,0.440000,0.775510,0.873626,0.899038
24,phase2,0.924875,0.813955,0.987835,0.669604,0.488889,0.760331,0.914654,0.947725,0.913295,0.934954,0.565217,0.812721,0.899183,0.873051,0.988315,0.644068,0.523810,0.786325,0.913183,0.968486,0.897727,0.915476,0.619048,0.845588,0.891892,0.813278,0.987354,0.697248,0.458333,0.736000,0.916129,0.927835,0.929412,0.955280,0.520000,0.782313,0.906593,0.942308
25,phase2,0.928734,0.810197,0.988315,0.681614,0.487805,0.741818,0.917197,0.954019,0.914286,0.945794,0.488889,0.836237,0.884718,0.881671,0.989279,0.666667,0.588235,0.680000,0.905660,0.968869,0.888889,0.948750,0.550000,0.857143,0.863874,0.852018,0.987354,0.697248,0.416667,0.816000,0.929032,0.939617,0.941176,0.942857,0.440000,0.816327,0.906593,0.913462
26,phase2,0.926237,0.813135,0.987823,0.666667,0.549020,0.771084,0.926829,0.948593,0.898876,0.938575,0.468085,0.813793,0.898876,0.889401,0.989268,0.598540,0.518519,0.774194,0.934426,0.967100,0.860215,0.928311,0.500000,0.825175,0.919540,0.853982,0.986381,0.752294,0.583333,0.768000,0.919355,0.930781,0.941176,0.949068,0.440000,0.802721,0.879121,0.927885
27,phase2,0.933046,0.822433,0.986874,0.720721,0.545455,0.765625,0.934189,0.955457,0.898876,0.947891,0.500000,0.834483,0.900552,0.879070,0.986395,0.707965,0.600000,0.748092,0.929712,0.963323,0.860215,0.946716,0.578947,0.846154,0.905556,0.851351,0.987354,0.733945,0.500000,0.784000,0.938710,0.947717,0.941176,0.949068,0.440000,0.823129,0.895604,0.908654
28,phase2,0.930095,0.817866,0.987811,0.687783,0.549020,0.764479,0.924800,0.955291,0.893855,0.944823,0.500000,0.838028,0.892655,0.875847,0.990225,0.678571,0.518519,0.738806,0.917460,0.966817,0.851064,0.943069,0.521739,0.868613,0.918605,0.825532,0.985409,0.697248,0.583333,0.792000,0.932258,0.944035,0.941176,0.946584,0.480000,0.809524,0.868132,0.932692
29,phase2,0.932592,0.825152,0.989801,0.717489,0.521739,0.755906,0.930979,0.955381,0.930233,0.945298,0.549020,0.835088,0.896175,0.874715,0.988361,0.701754,0.545455,0.744186,0.926518,0.973262,0.919540,0.935523,0.538462,0.862319,0.891304,0.831169,0.991245,0.733945,0.500000,0.768000,0.935484,0.938144,0.941176,0.955280,0.560000,0.809524,0.901099,0.923077
30,phase2,0.937358,0.829043,0.988372,0.705357,0.521739,0.765152,0.933764,0.961136,0.913295,0.952498,0.549020,0.850000,0.901639,0.906542,0.984556,0.686957,0.545455,0.726619,0.935275,0.975721,0.897727,0.946078,0.538462,0.894737,0.896739,0.881818,0.992218,0.724771,0.500000,0.808000,0.932258,0.946981,0.929412,0.959006,0.560000,0.809524,0.906593,0.932692
31,phase2,0.935315,0.832270,0.987366,0.693694,0.553191,0.784906,0.935897,0.955706,0.913295,0.943765,0.545455,0.851064,0.918919,0.903981,0.986408,0.681416,0.565217,0.742857,0.929936,0.974732,0.897727,0.929001,0.631579,0.888889,0.904255,0.881279,0.988327,0.706422,0.541667,0.832000,0.941935,0.937408,0.929412,0.959006,0.480000,0.816327,0.934066,0.927885
32,phase2,0.936677,0.826356,0.987835,0.719298,0.478261,0.795276,0.933764,0.959016,0.913295,0.948923,0.520000,0.872340,0.890110,0.898148,0.988315,0.689076,0.500000,0.782946,0.935275,0.970588,0.897727,0.940244,0.520000,0.911111,0.890110,0.866071,0.987354,0.752294,0.458333,0.808000,0.932258,0.947717,0.929412,0.957764,0.520000,0.836735,0.890110,0.932692
33,phase2,0.935996,0.820647,0.988819,0.704348,0.444444,0.795276,0.933977,0.959374,0.892655,0.952322,0.530612,0.869258,0.901099,0.875576,0.988338,0.669421,0.476190,0.782946,0.932476,0.971321,0.858696,0.949383,0.541667,0.904412,0.901099,0.840708,0.989300,0.743119,0.416667,0.808000,0.935484,0.947717,0.929412,0.955280,0.520000,0.836735,0.901099,0.913462
34,phase2,0.936677,0.825008,0.988840,0.710280,0.553191,0.772201,0.930380,0.961581,0.892655,0.952970,0.489796,0.874552,0.897507,0.876147,0.986447,0.723810,0.565217,0.746269,0.913043,0.974301,0.858696,0.949445,0.500000,0.924242,0.905028,0.837719,0.991245,0.697248,0.541667,0.800000,0.948387,0.949190,0.929412,0.956522,0.480000,0.829932,0.890110,0.918269
35,phase2,0.941670,0.831123,0.988315,0.712446,0.571429,0.780876,0.948052,0.967885,0.849462,0.962264,0.520000,0.874576,0.906077,0.892086,0.989279,0.669355,0.560000,0.777778,0.954248,0.970392,0.782178,0.974522,0.520000,0.871622,0.911111,0.889952,0.987354,0.761468,0.583333,0.784000,0.941935,0.965390,0.929412,0.950311,0.520000,0.877551,0.901099,0.894231
36,phase2,0.941443,0.845100,0.988819,0.723982,0.693878,0.771654,0.942675,0.963515,0.902857,0.957973,0.533333,0.864111,0.902174,0.896226,0.988338,0.714286,0.680000,0.759690,0.930818,0.974398,0.877778,0.953260,0.600000,0.885714,0.892473,0.879630,0.989300,0.733945,0.708333,0.784000,0.954839,0.952872,0.929412,0.962733,0.480000,0.843537,0.912088,0.913462
37,phase2,0.944848,0.851225,0.989791,0.731278,0.641509,0.783333,0.937600,0.967049,0.917647,0.960894,0.595745,0.862069,0.928962,0.898824,0.989310,0.703390,0.586207,0.817391,0.930159,0.972450,0.917647,0.960298,0.636364,0.874126,0.923913,0.880184,0.990272,0.761468,0.708333,0.752000,0.945161,0.961708,0.917647,0.961491,0.560000,0.850340,0.934066,0.918269
38,phase2,0.945756,0.845832,0.989791,0.746667,0.600000,0.798450,0.945513,0.968437,0.913295,0.962229,0.541667,0.874126,0.915068,0.894737,0.989310,0.724138,0.576923,0.774436,0.939490,0.976779,0.897727,0.959259,0.565217,0.899281,0.912568,0.890476,0.990272,0.770642,0.625000,0.824000,0.951613,0.960236,0.929412,0.965217,0.520000,0.850340,0.917582,0.899038
39,phase2,0.945075,0.842179,0.990272,0.742358,0.583333,0.795276,0.945687,0.967574,0.897727,0.964020,0.545455,0.869863,0.912568,0.892019,0.990272,0.708333,0.583333,0.782946,0.936709,0.979623,0.868132,0.962825,0.631579,0.875862,0.907609,0.871560,0.990272,0.779817,0.583333,0.808000,0.954839,0.955817,0.929412,0.965217,0.480000,0.863946,0.917582,0.913462
40,phase2,0.947118,0.846660,0.990263,0.764977,0.625000,0.786260,0.949206,0.969900,0.913295,0.961634,0.511628,0.873646,0.916442,0.897674,0.991228,0.768519,0.625000,0.751825,0.934375,0.978995,0.897727,0.958076,0.611111,0.930769,0.899471,0.869369,0.989300,0.761468,0.625000,0.824000,0.964516,0.960972,0.929412,0.965217,0.440000,0.823129,0.934066,0.927885
41,phase2,0.947571,0.845479,0.990244,0.750000,0.625000,0.776471,0.949367,0.972633,0.913295,0.965217,0.533333,0.858156,0.907609,0.904429,0.993151,0.757009,0.625000,0.761538,0.931677,0.976969,0.897727,0.965217,0.600000,0.896296,0.897849,0.877828,0.987354,0.743119,0.625000,0.792000,0.967742,0.968336,0.929412,0.965217,0.480000,0.823129,0.917582,0.932692
42,phase2,0.947345,0.841056,0.989781,0.728033,0.576923,0.804878,0.947030,0.973733,0.902857,0.968711,0.521739,0.884211,0.911602,0.883178,0.990263,0.669231,0.535714,0.818182,0.942492,0.978439,0.877778,0.976040,0.571429,0.913043,0.916667,0.859091,0.989300,0.798165,0.625000,0.792000,0.951613,0.969072,0.929412,0.961491,0.480000,0.857143,0.906593,0.908654
43,phase2,0.950522,0.845146,0.989320,0.746781,0.564103,0.804781,0.952077,0.976710,0.902857,0.972396,0.553191,0.876325,0.908602,0.894614,0.987403,0.701613,0.733333,0.801587,0.943038,0.980698,0.877778,0.982256,0.590909,0.911765,0.889474,0.872146,0.991245,0.798165,0.458333,0.808000,0.961290,0.972754,0.929412,0.962733,0.520000,0.843537,0.928571,0.918269
44,phase2,0.945756,0.845555,0.989791,0.753363,0.625000,0.789062,0.959872,0.966393,0.874317,0.961823,0.530612,0.882353,0.918478,0.895592,0.989310,0.736842,0.625000,0.770992,0.955272,0.980303,0.816327,0.953602,0.541667,0.960000,0.908602,0.865471,0.990272,0.770642,0.625000,0.808000,0.964516,0.952872,0.941176,0.970186,0.520000,0.816327,0.928571,0.927885
45,phase2,0.951657,0.852902,0.992708,0.740741,0.636364,0.792157,0.952998,0.975359,0.918605,0.974874,0.571429,0.876712,0.906166,0.896714,0.992225,0.747664,0.700000,0.776923,0.957655,0.974284,0.908046,0.986023,0.583333,0.882759,0.884817,0.876147,0.993191,0.733945,0.583333,0.808000,0.948387,0.976436,0.929412,0.963975,0.560000,0.870748,0.928571,0.918269
46,phase2,0.952565,0.860753,0.992218,0.766520,0.711111,0.815686,0.958599,0.974074,0.918605,0.970186,0.530612,0.879433,0.904632,0.907363,0.992218,0.737288,0.761905,0.800000,0.946541,0.979881,0.908046,0.970186,0.541667,0.918519,0.897297,0.896714,0.992218,0.798165,0.666667,0.832000,0.970968,0.968336,0.929412,0.970186,0.520000,0.843537,0.912088,0.918269
47,phase2,0.951884,0.854432,0.991237,0.776256,0.583333,0.828125,0.954984,0.974759,0.882682,0.970149,0.588235,0.895833,0.915068,0.892523,0.992203,0.772727,0.583333,0.809160,0.951923,0.982784,0.840426,0.971357,0.576923,0.914894,0.912568,0.868182,0.990272,0.779817,0.583333,0.848000,0.958065,0.966863,0.929412,0.968944,0.600000,0.877551,0.917582,0.918269
48,phase2,0.955969,0.868853,0.990736,0.769912,0.711111,0.819923,0.956661,0.979697,0.924855,0.976190,0.588235,0.882759,0.923077,0.903073,0.993157,0.743590,0.761905,0.786765,0.952077,0.982235,0.909091,0.984829,0.576923,0.895105,0.923077,0.888372,0.988327,0.798165,0.666667,0.856000,0.961290,0.977172,0.941176,0.967702,0.600000,0.870748,0.923077,0.918269
49,phase2,0.958693,0.873075,0.994152,0.781818,0.723404,0.844961,0.958065,0.979712,0.909091,0.978777,0.588235,0.887324,0.920981,0.910377,0.996094,0.774775,0.739130,0.819549,0.958065,0.981523,0.879121,0.983689,0.576923,0.919708,0.913514,0.893519,0.992218,0.788991,0.708333,0.872000,0.958065,0.977909,0.941176,0.973913,0.600000,0.857143,0.928571,0.927885
50,phase2,0.954834,0.867083,0.992672,0.742358,0.734694,0.801556,0.949757,0.979351,0.920455,0.979950,0.603774,0.882759,0.914601,0.903073,0.997056,0.708333,0.720000,0.780303,0.954397,0.980798,0.890110,0.988622,0.571429,0.895105,0.917127,0.888372,0.988327,0.779817,0.750000,0.824000,0.945161,0.977909,0.952941,0.971429,0.640000,0.870748,0.912088,0.918269
