round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
11,warmup,0.896505,0.712576,0.982456,0.538117,0.117647,0.723735,0.834697,0.954196,0.880952,0.932999,0.392857,0.659420,0.795580,0.738255,0.984375,0.526316,0.200000,0.704545,0.847176,0.949672,0.891566,0.940657,0.354839,0.705426,0.800000,0.690377,0.980545,0.550459,0.083333,0.744000,0.822581,0.958763,0.870588,0.925466,0.440000,0.619048,0.791209,0.793269
12,warmup,0.897867,0.718700,0.984360,0.581967,0.195122,0.717557,0.822785,0.957463,0.872727,0.934252,0.313725,0.691030,0.801120,0.752294,0.989194,0.525926,0.235294,0.686131,0.807453,0.970499,0.900000,0.941919,0.307692,0.675325,0.817143,0.719298,0.979572,0.651376,0.166667,0.752000,0.838710,0.944772,0.847059,0.926708,0.320000,0.707483,0.785714,0.788462
13,warmup,0.901044,0.729103,0.981589,0.590717,0.195122,0.708661,0.842593,0.957958,0.884848,0.928796,0.352941,0.724014,0.830287,0.751708,0.977799,0.546875,0.235294,0.697674,0.807692,0.977029,0.912500,0.942455,0.346154,0.765152,0.791045,0.714286,0.985409,0.642202,0.166667,0.720000,0.880645,0.939617,0.858824,0.915528,0.360000,0.687075,0.873626,0.793269
14,warmup,0.909215,0.742624,0.983973,0.563877,0.250000,0.723881,0.860283,0.965108,0.884848,0.944201,0.400000,0.750903,0.812325,0.772093,0.982541,0.542373,0.250000,0.678322,0.837920,0.973054,0.912500,0.953165,0.366667,0.800000,0.828571,0.747748,0.985409,0.587156,0.250000,0.776000,0.883871,0.957290,0.858824,0.935404,0.440000,0.707483,0.796703,0.798077
15,warmup,0.913527,0.748385,0.989226,0.616034,0.240000,0.730627,0.863422,0.965543,0.888889,0.943849,0.363636,0.775362,0.823204,0.780822,0.996055,0.570312,0.230769,0.678082,0.840979,0.971663,0.883721,0.958974,0.421053,0.829457,0.827778,0.743478,0.982490,0.669725,0.250000,0.792000,0.887097,0.959499,0.894118,0.929193,0.320000,0.727891,0.818681,0.822115
16,warmup,0.918747,0.767618,0.986381,0.635593,0.375000,0.765625,0.869427,0.968507,0.878049,0.946317,0.367347,0.794118,0.836066,0.788991,0.986381,0.590551,0.375000,0.748092,0.858491,0.974646,0.911392,0.951066,0.375000,0.864000,0.831522,0.754386,0.986381,0.688073,0.375000,0.784000,0.880645,0.962445,0.847059,0.941615,0.360000,0.734694,0.840659,0.826923
17,warmup,0.920336,0.769921,0.987305,0.661017,0.320000,0.767442,0.867314,0.971009,0.875740,0.950095,0.431373,0.790378,0.827778,0.789598,0.991176,0.614173,0.307692,0.744361,0.870130,0.967813,0.880952,0.966581,0.423077,0.798611,0.837079,0.776744,0.983463,0.715596,0.333333,0.792000,0.864516,0.974227,0.870588,0.934161,0.440000,0.782313,0.818681,0.802885
18,warmup,0.919655,0.775462,0.985309,0.661224,0.415094,0.744361,0.874608,0.967528,0.884848,0.951173,0.384615,0.805755,0.831025,0.800000,0.992110,0.595588,0.379310,0.702128,0.850610,0.969675,0.912500,0.971503,0.370370,0.854962,0.837989,0.783410,0.978599,0.743119,0.458333,0.792000,0.900000,0.965390,0.858824,0.931677,0.400000,0.761905,0.824176,0.817308
19,warmup,0.927145,0.788856,0.988775,0.658009,0.407407,0.764045,0.895570,0.971366,0.890244,0.958647,0.472727,0.822695,0.825843,0.810945,0.992165,0.622951,0.366667,0.718310,0.878882,0.968521,0.924051,0.967130,0.433333,0.859259,0.844828,0.840206,0.985409,0.697248,0.458333,0.816000,0.912903,0.974227,0.858824,0.950311,0.520000,0.789116,0.807692,0.783654
20,warmup,0.925102,0.787922,0.989771,0.669604,0.423077,0.738806,0.880878,0.972613,0.894410,0.946835,0.452830,0.815068,0.849315,0.821853,0.991220,0.644068,0.392857,0.692308,0.856707,0.977679,0.947368,0.965161,0.428571,0.820690,0.846995,0.812207,0.988327,0.697248,0.458333,0.792000,0.906452,0.967599,0.847059,0.929193,0.480000,0.809524,0.851648,0.831731
21,phase2,0.935089,0.812786,0.990215,0.713043,0.500000,0.789474,0.905229,0.975213,0.915663,0.959259,0.490566,0.828283,0.851541,0.834951,0.996063,0.677686,0.464286,0.744681,0.917219,0.979926,0.938272,0.953374,0.464286,0.820000,0.868571,0.843137,0.984436,0.752294,0.541667,0.840000,0.893548,0.970545,0.894118,0.965217,0.520000,0.836735,0.835165,0.826923
22,phase2,0.928961,0.800552,0.989331,0.692641,0.425532,0.757576,0.907348,0.966478,0.905660,0.955818,0.482759,0.857143,0.855643,0.810690,0.986460,0.655738,0.434783,0.719424,0.898734,0.989206,0.972973,0.957606,0.424242,0.928571,0.819095,0.755187,0.992218,0.733945,0.416667,0.800000,0.916129,0.944772,0.847059,0.954037,0.560000,0.795918,0.895604,0.875000
23,phase2,0.927372,0.801083,0.986784,0.693333,0.500000,0.781955,0.875380,0.969147,0.927711,0.952926,0.440678,0.823105,0.833333,0.828645,0.993103,0.672414,0.464286,0.737589,0.827586,0.955619,0.950617,0.976532,0.382353,0.876923,0.873494,0.885246,0.980545,0.715596,0.541667,0.832000,0.929032,0.983063,0.905882,0.930435,0.520000,0.775510,0.796703,0.778846
24,phase2,0.920563,0.784712,0.987787,0.638783,0.452830,0.748092,0.885759,0.964220,0.885057,0.952801,0.451613,0.808824,0.849003,0.791774,0.992149,0.545455,0.413793,0.715328,0.860182,0.966001,0.865169,0.965561,0.378378,0.880000,0.881657,0.850829,0.983463,0.770642,0.500000,0.784000,0.912903,0.962445,0.905882,0.940373,0.560000,0.748299,0.818681,0.740385
25,phase2,0.923740,0.787608,0.984236,0.692982,0.470588,0.768657,0.879756,0.969298,0.867052,0.953865,0.419355,0.806202,0.835227,0.804071,0.997006,0.663866,0.444444,0.720280,0.832853,0.962264,0.852273,0.957447,0.351351,0.936937,0.864706,0.854054,0.971790,0.724771,0.500000,0.824000,0.932258,0.976436,0.882353,0.950311,0.520000,0.707483,0.807692,0.759615
26,phase2,0.937131,0.826306,0.991262,0.695279,0.636364,0.782918,0.911814,0.974665,0.883436,0.959071,0.518519,0.862319,0.864583,0.835443,0.989341,0.653226,0.700000,0.705128,0.941581,0.986425,0.923077,0.943510,0.482759,0.922481,0.821782,0.882353,0.993191,0.743119,0.583333,0.880000,0.883871,0.963181,0.847059,0.975155,0.560000,0.809524,0.912088,0.793269
27,phase2,0.938039,0.819503,0.993184,0.678414,0.555556,0.793774,0.911672,0.974871,0.910180,0.961851,0.490566,0.852830,0.884211,0.826923,0.994152,0.652542,0.500000,0.772727,0.891975,0.978487,0.926829,0.968514,0.464286,0.957627,0.848485,0.826923,0.992218,0.706422,0.625000,0.816000,0.932258,0.971281,0.894118,0.955280,0.520000,0.768707,0.923077,0.826923
28,phase2,0.938720,0.828709,0.994146,0.696429,0.615385,0.768657,0.920000,0.972171,0.888889,0.964923,0.549020,0.877698,0.873385,0.823810,0.997065,0.678261,0.571429,0.720280,0.951724,0.979806,0.935065,0.956098,0.538462,0.931298,0.824390,0.816038,0.991245,0.715596,0.666667,0.824000,0.890323,0.964654,0.847059,0.973913,0.560000,0.829932,0.928571,0.831731
29,phase2,0.936677,0.824720,0.991703,0.708520,0.681818,0.793522,0.894009,0.971346,0.907975,0.961417,0.440000,0.854015,0.872727,0.819588,0.995103,0.692982,0.750000,0.803279,0.853372,0.957112,0.948718,0.979381,0.440000,0.921260,0.827586,0.883333,0.988327,0.724771,0.625000,0.784000,0.938710,0.986009,0.870588,0.944099,0.440000,0.795918,0.923077,0.764423
30,phase2,0.943713,0.844475,0.991695,0.732759,0.723404,0.818898,0.915033,0.974170,0.911243,0.964956,0.470588,0.890411,0.901099,0.839450,0.996075,0.691057,0.739130,0.806202,0.927152,0.976331,0.916667,0.972257,0.461538,0.896552,0.901099,0.802632,0.987354,0.779817,0.708333,0.832000,0.903226,0.972018,0.905882,0.957764,0.480000,0.884354,0.901099,0.879808
31,phase2,0.935769,0.831501,0.988731,0.728889,0.588235,0.798507,0.889231,0.968931,0.923077,0.956023,0.555556,0.858209,0.890141,0.832487,0.996051,0.706897,0.555556,0.748252,0.850000,0.951064,0.928571,0.981675,0.517241,0.950413,0.913295,0.881720,0.981518,0.752294,0.625000,0.856000,0.932258,0.987482,0.917647,0.931677,0.600000,0.782313,0.868132,0.788462
32,phase2,0.943032,0.842578,0.990177,0.730290,0.593750,0.813278,0.915980,0.971132,0.886364,0.971893,0.581818,0.902098,0.906077,0.848073,1.000000,0.666667,0.475000,0.844828,0.936027,0.976190,0.857143,0.977387,0.533333,0.928058,0.911111,0.802575,0.980545,0.807339,0.791667,0.784000,0.896774,0.966127,0.917647,0.966460,0.640000,0.877551,0.901099,0.899038
33,phase2,0.938947,0.831813,0.990215,0.706897,0.651163,0.790514,0.892587,0.971657,0.920245,0.963198,0.481481,0.869565,0.896359,0.847880,0.996063,0.666667,0.736842,0.781250,0.840456,0.959110,0.961538,0.984436,0.448276,0.930233,0.914286,0.880829,0.984436,0.752294,0.583333,0.800000,0.951613,0.984536,0.882353,0.942857,0.520000,0.816327,0.879121,0.817308
34,phase2,0.947798,0.856827,0.993177,0.751220,0.708333,0.809859,0.927066,0.976182,0.902439,0.966937,0.595745,0.922535,0.903743,0.824691,0.995117,0.802083,0.708333,0.723270,0.931596,0.971554,0.936709,0.971178,0.636364,0.956204,0.880208,0.847716,0.991245,0.706422,0.708333,0.920000,0.922581,0.980854,0.870588,0.962733,0.560000,0.891156,0.928571,0.802885
35,phase2,0.951430,0.867182,0.991176,0.787330,0.690909,0.824373,0.916933,0.978365,0.923077,0.969085,0.612245,0.929577,0.910569,0.872549,0.999012,0.776786,0.612903,0.746753,0.908228,0.974434,0.928571,0.984615,0.625000,0.963504,0.898396,0.890000,0.983463,0.798165,0.791667,0.920000,0.925806,0.982327,0.917647,0.954037,0.600000,0.897959,0.923077,0.855769
36,phase2,0.946891,0.844122,0.993164,0.735849,0.680000,0.824000,0.912773,0.977032,0.906832,0.965995,0.480000,0.880866,0.911051,0.861905,0.997059,0.757282,0.653846,0.824000,0.882530,0.967509,0.960526,0.979566,0.480000,0.938462,0.894180,0.853774,0.989300,0.715596,0.708333,0.824000,0.945161,0.986745,0.858824,0.952795,0.480000,0.829932,0.928571,0.870192
37,phase2,0.947118,0.858956,0.989205,0.772727,0.708333,0.829268,0.909091,0.971841,0.934132,0.968514,0.555556,0.902527,0.901961,0.864322,0.998020,0.765766,0.708333,0.842975,0.870206,0.953258,0.951220,0.982120,0.517241,0.961538,0.920000,0.905263,0.980545,0.779817,0.708333,0.816000,0.951613,0.991163,0.917647,0.955280,0.600000,0.850340,0.884615,0.826923
38,phase2,0.953926,0.863061,0.995620,0.763158,0.716981,0.857143,0.935065,0.980059,0.910180,0.972032,0.541667,0.913669,0.909091,0.862069,0.996105,0.731092,0.655172,0.828358,0.941176,0.982963,0.926829,0.972637,0.565217,0.969466,0.862069,0.883838,0.995136,0.798165,0.791667,0.888000,0.929032,0.977172,0.894118,0.971429,0.520000,0.863946,0.961538,0.841346
39,phase2,0.950068,0.854104,0.993649,0.741935,0.666667,0.845850,0.927393,0.977482,0.915663,0.976309,0.555556,0.901408,0.896373,0.850962,0.998037,0.661871,0.866667,0.835938,0.949324,0.980015,0.938272,0.979975,0.517241,0.934307,0.848039,0.850962,0.989300,0.844037,0.541667,0.856000,0.906452,0.974963,0.894118,0.972671,0.600000,0.870748,0.950549,0.850962
40,phase2,0.956423,0.878215,0.994141,0.798206,0.666667,0.860465,0.928339,0.978582,0.915254,0.971998,0.679245,0.933798,0.931507,0.880383,0.998039,0.780702,0.600000,0.834586,0.937500,0.981481,0.880435,0.973815,0.642857,0.957143,0.928962,0.876190,0.990272,0.816514,0.750000,0.888000,0.919355,0.975700,0.952941,0.970186,0.720000,0.911565,0.934066,0.884615
41,phase2,0.954607,0.872021,0.993655,0.780702,0.666667,0.856031,0.929936,0.977054,0.902857,0.971893,0.652174,0.922034,0.929178,0.882075,0.997062,0.747899,0.600000,0.833333,0.918239,0.982143,0.877778,0.977387,0.714286,0.918919,0.959064,0.865741,0.990272,0.816514,0.750000,0.880000,0.941935,0.972018,0.929412,0.966460,0.600000,0.925170,0.901099,0.899038
42,phase2,0.950522,0.865616,0.993177,0.747748,0.680851,0.823529,0.921136,0.974918,0.941176,0.967945,0.633333,0.911661,0.932584,0.859335,0.995117,0.734513,0.695652,0.807692,0.901235,0.962670,0.941176,0.979644,0.542857,0.948529,0.954023,0.918033,0.991245,0.761468,0.666667,0.840000,0.941935,0.987482,0.941176,0.956522,0.760000,0.877551,0.912088,0.807692
43,phase2,0.946210,0.846595,0.992203,0.761905,0.631579,0.824000,0.901664,0.977016,0.933333,0.960459,0.489796,0.916968,0.911681,0.858537,0.994141,0.721311,0.545455,0.824000,0.849003,0.968185,0.962500,0.986894,0.500000,0.976923,0.946746,0.871287,0.990272,0.807339,0.750000,0.824000,0.961290,0.986009,0.905882,0.935404,0.480000,0.863946,0.879121,0.846154
44,phase2,0.958239,0.880008,0.994626,0.803653,0.678571,0.830882,0.935275,0.981645,0.928571,0.976947,0.692308,0.936620,0.930108,0.870886,0.999019,0.800000,0.593750,0.768707,0.938312,0.978770,0.939759,0.980000,0.666667,0.970803,0.910526,0.919786,0.990272,0.807339,0.791667,0.904000,0.932258,0.984536,0.917647,0.973913,0.720000,0.904762,0.950549,0.826923
45,phase2,0.959147,0.879360,0.994652,0.807512,0.734694,0.866667,0.924800,0.983038,0.922156,0.973209,0.595745,0.927835,0.931507,0.890511,0.994169,0.826923,0.720000,0.806897,0.917460,0.984490,0.939024,0.976250,0.636364,0.937500,0.928962,0.901478,0.995136,0.788991,0.750000,0.936000,0.932258,0.981591,0.905882,0.970186,0.560000,0.918367,0.934066,0.879808
46,phase2,0.951430,0.879004,0.990781,0.800000,0.680000,0.818841,0.929624,0.972710,0.906832,0.970443,0.763636,0.931507,0.927224,0.856448,0.988383,0.775862,0.653846,0.748344,0.943522,0.987851,0.960526,0.962149,0.700000,0.937931,0.910053,0.866995,0.993191,0.825688,0.708333,0.904000,0.916129,0.958027,0.858824,0.978882,0.840000,0.925170,0.945055,0.846154
47,phase2,0.955742,0.880502,0.993680,0.789238,0.680851,0.832714,0.934426,0.976952,0.914634,0.975217,0.734694,0.937500,0.925532,0.870588,0.993197,0.771930,0.695652,0.777778,0.950000,0.986486,0.949367,0.972806,0.750000,0.957447,0.896907,0.852535,0.994163,0.807339,0.666667,0.896000,0.919355,0.967599,0.882353,0.977640,0.720000,0.918367,0.956044,0.889423
48,phase2,0.957558,0.873593,0.994626,0.783784,0.666667,0.846774,0.931638,0.982097,0.927711,0.976339,0.653061,0.919298,0.928571,0.872549,0.999019,0.769912,0.629630,0.853659,0.918495,0.974619,0.950617,0.978777,0.666667,0.949275,0.928571,0.890000,0.990272,0.798165,0.708333,0.840000,0.945161,0.989691,0.905882,0.973913,0.640000,0.891156,0.928571,0.855769
49,phase2,0.955515,0.869835,0.993184,0.785388,0.697674,0.832714,0.927393,0.981979,0.910180,0.971006,0.607143,0.918149,0.922667,0.890547,0.994152,0.781818,0.789474,0.777778,0.949324,0.980896,0.926829,0.964461,0.548387,0.962687,0.896373,0.922680,0.992218,0.788991,0.625000,0.896000,0.906452,0.983063,0.894118,0.977640,0.680000,0.877551,0.950549,0.860577
50,phase2,0.949160,0.841937,0.990700,0.767123,0.615385,0.842912,0.912773,0.982840,0.870588,0.970680,0.485714,0.878229,0.903047,0.883249,0.997044,0.763636,0.800000,0.808824,0.882530,0.974656,0.870588,0.974937,0.377778,0.959677,0.910615,0.935484,0.984436,0.770642,0.500000,0.880000,0.945161,0.991163,0.870588,0.966460,0.680000,0.809524,0.895604,0.836538
