round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
11,warmup,0.881071,0.684812,0.982968,0.532319,0.150000,0.707904,0.789855,0.931456,0.912281,0.921905,0.097561,0.657627,0.792079,0.741784,0.983447,0.454545,0.187500,0.620482,0.900826,0.937360,0.906977,0.942857,0.125000,0.655405,0.720721,0.724771,0.982490,0.642202,0.125000,0.824000,0.703226,0.925626,0.917647,0.901863,0.080000,0.659864,0.879121,0.759615
12,warmup,0.879483,0.698183,0.981960,0.516605,0.117647,0.698305,0.799314,0.925912,0.922156,0.919643,0.264151,0.680135,0.817955,0.734411,0.984360,0.432099,0.200000,0.605882,0.853480,0.946195,0.939024,0.944954,0.250000,0.673333,0.748858,0.706667,0.979572,0.642202,0.083333,0.824000,0.751613,0.906480,0.905882,0.895652,0.280000,0.687075,0.901099,0.764423
13,warmup,0.890831,0.724747,0.981571,0.554622,0.121212,0.731034,0.812500,0.935055,0.902439,0.920354,0.436364,0.714286,0.816438,0.771084,0.978723,0.511628,0.222222,0.642424,0.879699,0.937130,0.936709,0.936937,0.400000,0.657143,0.814208,0.772947,0.984436,0.605505,0.083333,0.848000,0.754839,0.932990,0.870588,0.904348,0.480000,0.782313,0.818681,0.769231
14,warmup,0.896732,0.755463,0.984451,0.563265,0.380952,0.739130,0.839721,0.939948,0.935673,0.922021,0.466667,0.697842,0.820106,0.775785,0.983495,0.507353,0.444444,0.675497,0.912879,0.952381,0.930233,0.926065,0.400000,0.740458,0.790816,0.726891,0.985409,0.633028,0.333333,0.816000,0.777419,0.927835,0.941176,0.918012,0.560000,0.659864,0.851648,0.831731
15,warmup,0.894916,0.731562,0.982575,0.550725,0.114286,0.750903,0.819320,0.939993,0.914634,0.926183,0.461538,0.686667,0.839378,0.792541,0.977842,0.455090,0.181818,0.684211,0.919679,0.951698,0.949367,0.941026,0.444444,0.673203,0.794118,0.769231,0.987354,0.697248,0.083333,0.832000,0.738710,0.928571,0.882353,0.911801,0.480000,0.700680,0.890110,0.817308
16,warmup,0.899001,0.751608,0.986874,0.561798,0.277778,0.762963,0.821053,0.939985,0.934911,0.925355,0.448276,0.727869,0.840970,0.791469,0.986395,0.474684,0.416667,0.710345,0.900000,0.957951,0.940476,0.919118,0.393939,0.702532,0.825397,0.780374,0.987354,0.688073,0.208333,0.824000,0.754839,0.922680,0.929412,0.931677,0.520000,0.755102,0.857143,0.802885
17,warmup,0.900363,0.752991,0.986874,0.565737,0.277778,0.724138,0.815331,0.941352,0.941176,0.929825,0.470588,0.736156,0.843243,0.803695,0.986395,0.500000,0.416667,0.636364,0.886364,0.955269,0.941176,0.938053,0.461538,0.706250,0.829787,0.773333,0.987354,0.651376,0.208333,0.840000,0.754839,0.927835,0.941176,0.921739,0.480000,0.768707,0.857143,0.836538
18,warmup,0.903768,0.762921,0.984959,0.573643,0.307692,0.768657,0.840871,0.941396,0.914634,0.930145,0.481481,0.762542,0.844327,0.804706,0.982575,0.496644,0.400000,0.720280,0.874564,0.954580,0.949367,0.942602,0.448276,0.750000,0.812183,0.788018,0.987354,0.678899,0.250000,0.824000,0.809677,0.928571,0.882353,0.918012,0.520000,0.775510,0.879121,0.822115
19,warmup,0.908534,0.776524,0.983559,0.622711,0.350000,0.775665,0.851282,0.946389,0.939759,0.926617,0.490566,0.760563,0.847645,0.823529,0.977885,0.518293,0.437500,0.739130,0.905455,0.957078,0.962963,0.927771,0.464286,0.788321,0.854749,0.806452,0.989300,0.779817,0.291667,0.816000,0.803226,0.935935,0.917647,0.925466,0.520000,0.734694,0.840659,0.841346
20,warmup,0.903995,0.750345,0.985915,0.623077,0.216216,0.771536,0.837288,0.941843,0.935673,0.928218,0.375000,0.734824,0.836364,0.818182,0.984481,0.536424,0.307692,0.725352,0.882143,0.966667,0.930233,0.924784,0.391304,0.692771,0.793103,0.814286,0.987354,0.743119,0.166667,0.824000,0.796774,0.918262,0.941176,0.931677,0.360000,0.782313,0.884615,0.822115
21,phase2,0.913300,0.789860,0.983973,0.657895,0.416667,0.769784,0.870968,0.939111,0.946108,0.932656,0.436364,0.798722,0.870968,0.855107,0.982541,0.630252,0.416667,0.699346,0.870968,0.952995,0.963415,0.954486,0.400000,0.753012,0.852632,0.845070,0.985409,0.688073,0.416667,0.856000,0.870968,0.925626,0.929412,0.911801,0.480000,0.850340,0.890110,0.865385
22,phase2,0.908307,0.764747,0.981571,0.656126,0.270270,0.813008,0.831683,0.943970,0.939024,0.924636,0.355556,0.770642,0.857143,0.833333,0.978723,0.576389,0.384615,0.826446,0.851351,0.951384,0.974684,0.943152,0.400000,0.700000,0.826531,0.825472,0.984436,0.761468,0.208333,0.800000,0.812903,0.936672,0.905882,0.906832,0.320000,0.857143,0.890110,0.841346
23,phase2,0.909669,0.786573,0.985437,0.653846,0.409091,0.785185,0.818024,0.942286,0.946746,0.932836,0.481481,0.774603,0.873315,0.836028,0.983527,0.562914,0.450000,0.731034,0.883895,0.965971,0.952381,0.933998,0.448276,0.726190,0.857143,0.804444,0.987354,0.779817,0.375000,0.848000,0.761290,0.919735,0.941176,0.931677,0.520000,0.829932,0.890110,0.870192
24,phase2,0.908534,0.786312,0.980769,0.661597,0.476190,0.780142,0.843003,0.944382,0.927711,0.927771,0.448276,0.795775,0.856397,0.793734,0.969582,0.564935,0.555556,0.700637,0.894928,0.957608,0.950617,0.930087,0.393939,0.824818,0.815920,0.868571,0.992218,0.798165,0.416667,0.880000,0.796774,0.931517,0.905882,0.925466,0.520000,0.768707,0.901099,0.730769
25,phase2,0.909215,0.807591,0.987317,0.694915,0.511628,0.811808,0.869707,0.924031,0.923077,0.906526,0.490566,0.828947,0.890110,0.852459,0.990215,0.645669,0.578947,0.753425,0.878289,0.975450,0.928571,0.860491,0.464286,0.802548,0.890110,0.831050,0.984436,0.752294,0.458333,0.880000,0.861290,0.877761,0.917647,0.957764,0.520000,0.857143,0.890110,0.875000
26,phase2,0.923286,0.828476,0.988293,0.763158,0.476190,0.828358,0.878689,0.940372,0.920245,0.924744,0.607143,0.847458,0.885942,0.881119,0.991194,0.731092,0.555556,0.776224,0.893333,0.970980,0.961538,0.897196,0.548387,0.844595,0.856410,0.855204,0.985409,0.798165,0.416667,0.888000,0.864516,0.911635,0.882353,0.954037,0.680000,0.850340,0.917582,0.908654
27,phase2,0.931457,0.837583,0.988372,0.748971,0.533333,0.852590,0.886762,0.950094,0.927711,0.939261,0.561404,0.881356,0.894309,0.886836,0.984556,0.679104,0.571429,0.849206,0.876972,0.968630,0.950617,0.946970,0.500000,0.878378,0.882353,0.853333,0.992218,0.834862,0.500000,0.856000,0.896774,0.932253,0.905882,0.931677,0.640000,0.884354,0.906593,0.923077
28,phase2,0.921698,0.777634,0.986011,0.747899,0.258065,0.812749,0.865041,0.951428,0.933333,0.940270,0.333333,0.823920,0.841837,0.837719,0.977990,0.689922,0.571429,0.809524,0.872131,0.958178,0.962500,0.973404,0.545455,0.805195,0.785714,0.770161,0.994163,0.816514,0.166667,0.816000,0.858065,0.944772,0.905882,0.909317,0.240000,0.843537,0.906593,0.918269
29,phase2,0.929641,0.834809,0.985984,0.768595,0.536585,0.835938,0.878289,0.952844,0.940476,0.936223,0.566038,0.860068,0.882834,0.873832,0.979827,0.699248,0.647059,0.816794,0.895973,0.968798,0.951807,0.933333,0.535714,0.863014,0.875676,0.850000,0.992218,0.853211,0.458333,0.856000,0.861290,0.937408,0.929412,0.939130,0.600000,0.857143,0.890110,0.899038
30,phase2,0.925329,0.809145,0.985465,0.767347,0.434783,0.819672,0.878216,0.953438,0.941176,0.932555,0.444444,0.812500,0.872222,0.867925,0.981660,0.691176,0.454545,0.840336,0.937729,0.928173,0.941176,0.975577,0.413793,0.829787,0.882022,0.851852,0.989300,0.862385,0.416667,0.800000,0.825806,0.980118,0.941176,0.893168,0.480000,0.795918,0.862637,0.884615
31,phase2,0.919655,0.796111,0.985437,0.732759,0.368421,0.812030,0.837050,0.952240,0.952381,0.930320,0.440678,0.800000,0.875989,0.866029,0.983527,0.691057,0.500000,0.765957,0.893773,0.957558,0.963855,0.940355,0.382353,0.750000,0.842640,0.861905,0.987354,0.779817,0.291667,0.864000,0.787097,0.946981,0.941176,0.920497,0.520000,0.857143,0.912088,0.870192
32,phase2,0.918293,0.810345,0.987917,0.767241,0.400000,0.815884,0.867807,0.935893,0.952381,0.922794,0.500000,0.853242,0.863158,0.857820,0.981748,0.723577,0.636364,0.743421,0.837838,0.977546,0.963855,0.910520,0.451613,0.856164,0.828283,0.845794,0.994163,0.816514,0.291667,0.904000,0.900000,0.897644,0.941176,0.935404,0.560000,0.850340,0.901099,0.870192
33,phase2,0.928280,0.828884,0.988361,0.737705,0.558140,0.801556,0.870000,0.953166,0.957576,0.942356,0.535714,0.846667,0.873016,0.882353,0.985493,0.666667,0.631579,0.780303,0.900000,0.970252,0.987500,0.950695,0.483871,0.830065,0.841837,0.833333,0.991245,0.825688,0.500000,0.824000,0.841935,0.936672,0.929412,0.934161,0.600000,0.863946,0.906593,0.937500
34,phase2,0.938493,0.858460,0.988372,0.782979,0.636364,0.840467,0.902400,0.955357,0.951807,0.941103,0.596491,0.888889,0.898630,0.918660,0.984556,0.730159,0.700000,0.818182,0.895238,0.965414,0.975309,0.949431,0.531250,0.880000,0.896175,0.914286,0.992218,0.844037,0.583333,0.864000,0.909677,0.945508,0.929412,0.932919,0.680000,0.897959,0.901099,0.923077
35,phase2,0.928507,0.827126,0.985046,0.763948,0.608696,0.827068,0.882943,0.953079,0.965116,0.936224,0.408163,0.873646,0.873385,0.848193,0.977033,0.717742,0.636364,0.780142,0.916667,0.948905,0.954023,0.961992,0.416667,0.930769,0.824390,0.850242,0.993191,0.816514,0.583333,0.880000,0.851613,0.957290,0.976471,0.911801,0.400000,0.823129,0.928571,0.846154
36,phase2,0.936904,0.841895,0.988361,0.785124,0.595745,0.813688,0.899836,0.956781,0.952941,0.942056,0.470588,0.892734,0.881081,0.923810,0.985493,0.714286,0.608696,0.775362,0.916388,0.968326,0.952941,0.945000,0.461538,0.908451,0.867021,0.915094,0.991245,0.871560,0.583333,0.856000,0.883871,0.945508,0.952941,0.939130,0.480000,0.877551,0.895604,0.932692
37,phase2,0.943713,0.857773,0.989362,0.824034,0.622222,0.844106,0.916256,0.959529,0.958580,0.943131,0.489796,0.926174,0.900270,0.919811,0.983654,0.774194,0.666667,0.804348,0.933110,0.958824,0.964286,0.971053,0.500000,0.913907,0.883598,0.902778,0.995136,0.880734,0.583333,0.888000,0.900000,0.960236,0.952941,0.916770,0.480000,0.938776,0.917582,0.937500
38,phase2,0.942805,0.850693,0.989341,0.811966,0.622222,0.819923,0.923077,0.959440,0.970414,0.946292,0.440000,0.909091,0.896739,0.919811,0.985521,0.760000,0.666667,0.786765,0.917197,0.960857,0.976190,0.974967,0.440000,0.900000,0.887097,0.902778,0.993191,0.871560,0.583333,0.856000,0.929032,0.958027,0.964706,0.919255,0.440000,0.918367,0.906593,0.937500
39,phase2,0.934862,0.832633,0.985089,0.754098,0.553191,0.824427,0.903879,0.960323,0.951807,0.944692,0.472727,0.872727,0.881890,0.886747,0.974310,0.681481,0.565217,0.788321,0.946996,0.958211,0.975309,0.967448,0.433333,0.937500,0.844221,0.888889,0.996109,0.844037,0.541667,0.864000,0.864516,0.962445,0.929412,0.922981,0.520000,0.816327,0.923077,0.884615
40,phase2,0.937585,0.832816,0.986421,0.793388,0.439024,0.844262,0.900164,0.960087,0.940476,0.945548,0.528302,0.861017,0.885154,0.909953,0.983559,0.721805,0.529412,0.865546,0.913621,0.946352,0.951807,0.976190,0.500000,0.858108,0.902857,0.897196,0.989300,0.880734,0.375000,0.824000,0.887097,0.974227,0.929412,0.916770,0.560000,0.863946,0.868132,0.923077
41,phase2,0.927372,0.818510,0.986275,0.772532,0.545455,0.825911,0.870748,0.951625,0.958580,0.938907,0.379310,0.842857,0.882507,0.867416,0.994071,0.725806,0.600000,0.836066,0.920863,0.933428,0.964286,0.973333,0.333333,0.887218,0.840796,0.814346,0.978599,0.825688,0.500000,0.816000,0.825806,0.970545,0.952941,0.906832,0.440000,0.802721,0.928571,0.927885
42,phase2,0.930776,0.836435,0.989351,0.811966,0.541667,0.805755,0.904290,0.946367,0.952941,0.932523,0.491228,0.885135,0.874317,0.901679,0.984586,0.760000,0.541667,0.732026,0.925676,0.978757,0.952941,0.913095,0.437500,0.879195,0.869565,0.899522,0.994163,0.871560,0.541667,0.896000,0.883871,0.916053,0.952941,0.952795,0.560000,0.891156,0.879121,0.903846
43,phase2,0.933046,0.831087,0.986341,0.755020,0.465116,0.846473,0.885621,0.957024,0.952941,0.940415,0.549020,0.848276,0.899441,0.887356,0.989237,0.671429,0.526316,0.879310,0.897351,0.939050,0.952941,0.982409,0.538462,0.860140,0.914773,0.850220,0.983463,0.862385,0.416667,0.816000,0.874194,0.975700,0.952941,0.901863,0.560000,0.836735,0.884615,0.927885
44,phase2,0.942124,0.850884,0.989331,0.782258,0.571429,0.854902,0.910891,0.963018,0.947368,0.946708,0.545455,0.883562,0.906593,0.909091,0.986460,0.697842,0.666667,0.838462,0.932432,0.967311,0.941860,0.955696,0.500000,0.889655,0.906593,0.904762,0.992218,0.889908,0.500000,0.872000,0.890323,0.958763,0.952941,0.937888,0.600000,0.877551,0.906593,0.913462
45,phase2,0.920790,0.815117,0.985046,0.715867,0.585366,0.758065,0.872792,0.950938,0.939024,0.931669,0.472222,0.834483,0.883721,0.852217,0.977033,0.598765,0.705882,0.764228,0.964844,0.932107,0.974684,0.988842,0.361702,0.846154,0.834146,0.873737,0.993191,0.889908,0.500000,0.752000,0.796774,0.970545,0.905882,0.880745,0.680000,0.823129,0.939560,0.831731
46,phase2,0.939855,0.843906,0.987440,0.804878,0.486486,0.864662,0.916803,0.957207,0.952381,0.944069,0.528302,0.899329,0.878453,0.906863,0.980806,0.722628,0.692308,0.815603,0.927393,0.976263,0.963855,0.934307,0.500000,0.887417,0.883333,0.925000,0.994163,0.908257,0.375000,0.920000,0.906452,0.938881,0.941176,0.954037,0.560000,0.911565,0.873626,0.889423
47,phase2,0.937131,0.849371,0.985337,0.809717,0.545455,0.831373,0.898502,0.959220,0.952381,0.942159,0.612903,0.853147,0.890141,0.912114,0.990177,0.724638,0.600000,0.815385,0.927835,0.940552,0.963855,0.976032,0.513514,0.877698,0.913295,0.901408,0.980545,0.917431,0.500000,0.848000,0.870968,0.978645,0.941176,0.910559,0.760000,0.829932,0.868132,0.923077
48,phase2,0.943032,0.863667,0.990310,0.868778,0.608696,0.805556,0.916667,0.957852,0.946108,0.946115,0.596491,0.900344,0.910615,0.916468,0.986486,0.857143,0.636364,0.711656,0.910828,0.970522,0.963415,0.954488,0.531250,0.909722,0.926136,0.909953,0.994163,0.880734,0.583333,0.928000,0.922581,0.945508,0.929412,0.937888,0.680000,0.891156,0.895604,0.923077
49,phase2,0.947345,0.877668,0.988350,0.849785,0.680851,0.858268,0.919540,0.962477,0.970060,0.946897,0.620690,0.891156,0.905556,0.938389,0.986434,0.798387,0.695652,0.844961,0.936455,0.952415,0.987805,0.976253,0.545455,0.891156,0.915730,0.925234,0.990272,0.908257,0.666667,0.872000,0.903226,0.972754,0.952941,0.919255,0.720000,0.891156,0.895604,0.951923
50,phase2,0.938493,0.864758,0.988894,0.847458,0.564103,0.848485,0.932476,0.946080,0.951807,0.924911,0.620690,0.914676,0.908078,0.929440,0.981783,0.787402,0.733333,0.805755,0.929487,0.984089,0.975309,0.888889,0.545455,0.917808,0.920904,0.940887,0.996109,0.917431,0.458333,0.896000,0.935484,0.910898,0.929412,0.963975,0.720000,0.911565,0.895604,0.918269
