round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
11,warmup,0.869496,0.700500,0.975327,0.497959,0.187500,0.707692,0.817094,0.911753,0.887640,0.902871,0.370370,0.653199,0.791667,0.702929,0.970164,0.448529,0.375000,0.681481,0.869091,0.956346,0.849462,0.888221,0.344828,0.646667,0.752475,0.622222,0.980545,0.559633,0.125000,0.736000,0.770968,0.871134,0.929412,0.918012,0.400000,0.659864,0.835165,0.807692
12,warmup,0.876759,0.703992,0.973494,0.548523,0.171429,0.696552,0.821732,0.920199,0.863636,0.912883,0.344828,0.666667,0.793734,0.734234,0.964661,0.507812,0.272727,0.612121,0.867384,0.955591,0.835165,0.901818,0.303030,0.713178,0.756219,0.690678,0.982490,0.596330,0.125000,0.808000,0.780645,0.887334,0.894118,0.924224,0.400000,0.625850,0.835165,0.783654
13,warmup,0.882660,0.720015,0.975799,0.547826,0.193548,0.721805,0.841930,0.917051,0.890173,0.917431,0.377358,0.710801,0.809399,0.737060,0.971098,0.520661,0.428571,0.680851,0.869416,0.958266,0.875000,0.903614,0.357143,0.728571,0.771144,0.647273,0.980545,0.577982,0.125000,0.768000,0.816129,0.879234,0.905882,0.931677,0.400000,0.693878,0.851648,0.855769
14,warmup,0.886291,0.717855,0.976767,0.546218,0.166667,0.721805,0.848586,0.925010,0.880000,0.920171,0.370370,0.697509,0.816327,0.744828,0.972062,0.503876,0.250000,0.680851,0.876289,0.957447,0.855556,0.903110,0.344828,0.731343,0.761905,0.713656,0.981518,0.596330,0.125000,0.768000,0.822581,0.894698,0.905882,0.937888,0.400000,0.666667,0.879121,0.778846
15,warmup,0.890150,0.723346,0.976744,0.547718,0.193548,0.713235,0.839669,0.929985,0.877778,0.930204,0.377358,0.713287,0.825065,0.755556,0.972973,0.500000,0.428571,0.659864,0.861017,0.962205,0.831579,0.925061,0.357143,0.733813,0.786070,0.702479,0.980545,0.605505,0.125000,0.776000,0.819355,0.899853,0.929412,0.935404,0.400000,0.693878,0.868132,0.817308
16,warmup,0.893100,0.735646,0.977151,0.579832,0.242424,0.719101,0.850993,0.928736,0.901734,0.936275,0.400000,0.720588,0.828645,0.742268,0.976676,0.534884,0.444444,0.676056,0.874150,0.968051,0.886364,0.923821,0.400000,0.784000,0.775120,0.649819,0.977626,0.633028,0.166667,0.768000,0.829032,0.892489,0.917647,0.949068,0.400000,0.666667,0.890110,0.865385
17,warmup,0.902633,0.749451,0.975775,0.600858,0.303030,0.729927,0.852843,0.940656,0.876404,0.937697,0.408163,0.715867,0.845745,0.806452,0.972008,0.564516,0.555556,0.671141,0.885417,0.941697,0.838710,0.950255,0.416667,0.782258,0.819588,0.774336,0.979572,0.642202,0.208333,0.800000,0.822581,0.939617,0.917647,0.925466,0.400000,0.659864,0.873626,0.841346
18,warmup,0.906037,0.754445,0.976767,0.606838,0.266667,0.736842,0.854305,0.942315,0.904762,0.935723,0.416667,0.742857,0.848168,0.821429,0.972062,0.568000,0.666667,0.745902,0.877551,0.952596,0.915663,0.931119,0.434783,0.781955,0.810000,0.766667,0.981518,0.651376,0.166667,0.728000,0.832258,0.932253,0.894118,0.940373,0.400000,0.707483,0.890110,0.884615
19,warmup,0.902406,0.755869,0.975350,0.619048,0.294118,0.755187,0.860465,0.934445,0.902857,0.927835,0.391304,0.735294,0.859375,0.815145,0.969260,0.545455,0.500000,0.784483,0.886986,0.962529,0.877778,0.906398,0.428571,0.800000,0.816832,0.759336,0.981518,0.715596,0.208333,0.728000,0.835484,0.907953,0.929412,0.950311,0.360000,0.680272,0.906593,0.879808
20,warmup,0.907399,0.763746,0.977218,0.609442,0.378378,0.738462,0.860504,0.941704,0.909091,0.940600,0.384615,0.756184,0.851852,0.816901,0.973913,0.572581,0.538462,0.711111,0.898246,0.955994,0.879121,0.927536,0.370370,0.786765,0.821429,0.798165,0.980545,0.651376,0.291667,0.768000,0.825806,0.927835,0.941176,0.954037,0.400000,0.727891,0.884615,0.836538
21,phase2,0.889015,0.743952,0.977778,0.555556,0.352941,0.714286,0.847176,0.923255,0.920455,0.930118,0.416667,0.712803,0.848000,0.728395,0.971209,0.465839,0.600000,0.708661,0.873288,0.969231,0.890110,0.926108,0.434783,0.725352,0.823834,0.636691,0.984436,0.688073,0.250000,0.720000,0.822581,0.881443,0.952941,0.934161,0.400000,0.700680,0.873626,0.850962
22,phase2,0.893554,0.743202,0.970799,0.565401,0.352941,0.715867,0.855285,0.926960,0.899408,0.931204,0.372093,0.698529,0.846939,0.782998,0.955702,0.523438,0.600000,0.664384,0.862295,0.964200,0.904762,0.921021,0.444444,0.760000,0.790476,0.732218,0.986381,0.614679,0.250000,0.776000,0.848387,0.892489,0.894118,0.941615,0.320000,0.646259,0.912088,0.841346
23,phase2,0.903314,0.755840,0.982301,0.589147,0.368421,0.718367,0.878536,0.933891,0.900000,0.936375,0.360000,0.738806,0.862534,0.801706,0.993042,0.510067,0.500000,0.733333,0.907216,0.964678,0.852632,0.905923,0.360000,0.818182,0.846561,0.720307,0.971790,0.697248,0.291667,0.704000,0.851613,0.905007,0.952941,0.968944,0.360000,0.673469,0.879121,0.903846
24,phase2,0.889696,0.760937,0.968110,0.549801,0.411765,0.724280,0.855738,0.915983,0.934132,0.922984,0.490566,0.715719,0.846561,0.795604,0.947810,0.485915,0.700000,0.745763,0.870000,0.975853,0.951220,0.894982,0.464286,0.703947,0.816327,0.732794,0.989300,0.633028,0.291667,0.704000,0.841935,0.863034,0.917647,0.952795,0.520000,0.727891,0.879121,0.870192
25,phase2,0.908534,0.783100,0.981336,0.602317,0.523810,0.721569,0.847682,0.943778,0.915254,0.951189,0.500000,0.734982,0.863874,0.811404,0.991071,0.520000,0.611111,0.707692,0.870748,0.961069,0.880435,0.958386,0.481481,0.764706,0.825000,0.745968,0.971790,0.715596,0.458333,0.736000,0.825806,0.927099,0.952941,0.944099,0.520000,0.707483,0.906593,0.889423
26,phase2,0.904902,0.773660,0.980392,0.634538,0.432432,0.714286,0.872910,0.929858,0.909091,0.932537,0.416667,0.767606,0.864450,0.829157,0.988142,0.564286,0.615385,0.673759,0.906250,0.969624,0.879121,0.897701,0.434783,0.795620,0.808612,0.787879,0.972763,0.724771,0.333333,0.760000,0.841935,0.893225,0.941176,0.970186,0.400000,0.741497,0.928571,0.875000
27,phase2,0.914889,0.790273,0.981907,0.633484,0.487805,0.730769,0.883117,0.941531,0.921348,0.941535,0.458333,0.773973,0.885942,0.843537,0.987217,0.625000,0.588235,0.703704,0.888889,0.965197,0.881720,0.923536,0.478261,0.779310,0.856410,0.798283,0.976654,0.642202,0.416667,0.760000,0.877419,0.918999,0.964706,0.960248,0.440000,0.768707,0.917582,0.894231
28,phase2,0.918974,0.790920,0.982353,0.646552,0.410256,0.725191,0.881967,0.947761,0.921348,0.957553,0.520000,0.790378,0.869110,0.838565,0.990119,0.609756,0.533333,0.693431,0.896667,0.960666,0.881720,0.962359,0.520000,0.798611,0.830000,0.785714,0.974708,0.688073,0.333333,0.760000,0.867742,0.935199,0.964706,0.952795,0.520000,0.782313,0.912088,0.899038
29,phase2,0.900590,0.769118,0.975096,0.619608,0.400000,0.732075,0.856655,0.924448,0.942529,0.935503,0.416667,0.762590,0.852713,0.811530,0.960377,0.541096,0.500000,0.692857,0.909420,0.975470,0.921348,0.908665,0.434783,0.809160,0.804878,0.753086,0.990272,0.724771,0.333333,0.776000,0.809677,0.878498,0.964706,0.963975,0.400000,0.721088,0.906593,0.879808
30,phase2,0.915797,0.789987,0.981942,0.641350,0.565217,0.734694,0.876061,0.945946,0.920455,0.949297,0.391304,0.776224,0.873315,0.824034,0.985309,0.593750,0.590909,0.750000,0.924731,0.964778,0.890110,0.933894,0.428571,0.798561,0.857143,0.744186,0.978599,0.697248,0.541667,0.720000,0.832258,0.927835,0.952941,0.965217,0.360000,0.755102,0.890110,0.923077
31,phase2,0.898547,0.789514,0.967742,0.614108,0.571429,0.730924,0.854237,0.924154,0.952941,0.926533,0.500000,0.768707,0.865979,0.797414,0.944444,0.560606,0.666667,0.733871,0.900000,0.979390,0.952941,0.906176,0.521739,0.768707,0.815534,0.722656,0.992218,0.678899,0.500000,0.728000,0.812903,0.874816,0.952941,0.947826,0.480000,0.768707,0.923077,0.889423
32,phase2,0.910123,0.787858,0.981518,0.591667,0.545455,0.675410,0.889256,0.934200,0.926554,0.953086,0.470588,0.764912,0.879781,0.841871,0.981518,0.541985,0.600000,0.572222,0.911864,0.972134,0.891304,0.947239,0.461538,0.789855,0.875000,0.784232,0.981518,0.651376,0.500000,0.824000,0.867742,0.899116,0.964706,0.959006,0.480000,0.741497,0.884615,0.908654
33,phase2,0.904902,0.774788,0.978271,0.589147,0.428571,0.713178,0.873950,0.931127,0.910112,0.941460,0.488889,0.743494,0.886486,0.812766,0.971237,0.510067,0.500000,0.691729,0.912281,0.975020,0.870968,0.915493,0.550000,0.819672,0.872340,0.729008,0.985409,0.697248,0.375000,0.736000,0.838710,0.891016,0.952941,0.968944,0.440000,0.680272,0.901099,0.918269
34,phase2,0.914208,0.791471,0.983831,0.620690,0.511628,0.705455,0.871186,0.942460,0.925714,0.957328,0.521739,0.761589,0.864865,0.831169,0.991115,0.585366,0.578947,0.646667,0.917857,0.963105,0.900000,0.953202,0.571429,0.741935,0.851064,0.755906,0.976654,0.660550,0.458333,0.776000,0.829032,0.922680,0.952941,0.961491,0.480000,0.782313,0.879121,0.923077
35,phase2,0.911938,0.795723,0.981978,0.635593,0.640000,0.701887,0.861244,0.937810,0.931818,0.955224,0.431373,0.764120,0.874667,0.832962,0.983415,0.590551,0.615385,0.664286,0.851735,0.973080,0.901099,0.956413,0.423077,0.746753,0.849741,0.775934,0.980545,0.688073,0.666667,0.744000,0.870968,0.905007,0.964706,0.954037,0.440000,0.782313,0.901099,0.899038
36,phase2,0.913300,0.793801,0.980241,0.605578,0.636364,0.723881,0.867347,0.945854,0.920455,0.955818,0.448980,0.742647,0.892473,0.805970,0.971347,0.535211,0.700000,0.678322,0.917266,0.973500,0.890110,0.957606,0.458333,0.808000,0.873684,0.724138,0.989300,0.697248,0.583333,0.776000,0.822581,0.919735,0.952941,0.954037,0.440000,0.687075,0.912088,0.908654
37,phase2,0.915570,0.782564,0.982117,0.625000,0.514286,0.736000,0.865041,0.944697,0.910112,0.954433,0.390244,0.768707,0.870027,0.830108,0.975985,0.608696,0.818182,0.736000,0.872131,0.972699,0.870968,0.946276,0.500000,0.768707,0.841026,0.750973,0.988327,0.642202,0.375000,0.736000,0.858065,0.918262,0.952941,0.962733,0.320000,0.768707,0.901099,0.927885
38,phase2,0.916251,0.792389,0.983463,0.646809,0.536585,0.724409,0.882255,0.944006,0.914286,0.946028,0.454545,0.763636,0.871233,0.841410,0.983463,0.603175,0.647059,0.713178,0.907850,0.963929,0.888889,0.924171,0.526316,0.820312,0.868852,0.776423,0.983463,0.697248,0.458333,0.736000,0.858065,0.924890,0.941176,0.968944,0.400000,0.714286,0.873626,0.918269
39,phase2,0.923059,0.808081,0.982387,0.666667,0.590909,0.736434,0.885950,0.952310,0.921348,0.956794,0.478261,0.790378,0.884097,0.851441,0.988189,0.604478,0.650000,0.714286,0.908475,0.963801,0.881720,0.964646,0.523810,0.798611,0.867725,0.790123,0.976654,0.743119,0.541667,0.760000,0.864516,0.941090,0.964706,0.949068,0.440000,0.782313,0.901099,0.923077
40,phase2,0.917839,0.796652,0.982524,0.640693,0.571429,0.752941,0.868045,0.947648,0.927374,0.954574,0.434783,0.784173,0.874680,0.820961,0.980620,0.606557,0.666667,0.738462,0.855799,0.977308,0.882979,0.956359,0.476190,0.832061,0.818182,0.752000,0.984436,0.678899,0.500000,0.768000,0.880645,0.919735,0.976471,0.952795,0.400000,0.741497,0.939560,0.903846
41,phase2,0.905356,0.790987,0.976340,0.612676,0.564103,0.733333,0.863636,0.927491,0.952941,0.948084,0.476190,0.752613,0.870270,0.814159,0.969319,0.497143,0.733333,0.765217,0.814286,0.979525,0.952941,0.943419,0.588235,0.771429,0.856383,0.754098,0.983463,0.798165,0.458333,0.704000,0.919355,0.880707,0.952941,0.952795,0.400000,0.734694,0.884615,0.884615
42,phase2,0.886291,0.763702,0.978397,0.568000,0.457143,0.626761,0.858553,0.900994,0.941860,0.914830,0.488889,0.766551,0.856410,0.806034,0.965877,0.503546,0.727273,0.559748,0.875839,0.979257,0.931034,0.878719,0.550000,0.785714,0.802885,0.730469,0.991245,0.651376,0.333333,0.712000,0.841935,0.834315,0.952941,0.954037,0.440000,0.748299,0.917582,0.899038
43,phase2,0.925556,0.810760,0.983942,0.669683,0.585366,0.730924,0.884553,0.954095,0.915254,0.957071,0.510638,0.783784,0.896000,0.857809,0.984421,0.660714,0.705882,0.733871,0.891803,0.951648,0.880435,0.973042,0.545455,0.778523,0.870466,0.832579,0.983463,0.678899,0.500000,0.728000,0.877419,0.956554,0.952941,0.941615,0.480000,0.789116,0.923077,0.884615
44,phase2,0.920109,0.800487,0.984841,0.643777,0.550000,0.743802,0.886288,0.947722,0.890110,0.950678,0.482759,0.793220,0.887701,0.844944,0.990167,0.604839,0.687500,0.769231,0.920139,0.961364,0.835052,0.943696,0.424242,0.790541,0.864583,0.793249,0.979572,0.688073,0.458333,0.720000,0.854839,0.934462,0.952941,0.957764,0.560000,0.795918,0.912088,0.903846
45,phase2,0.905583,0.787775,0.966793,0.610879,0.444444,0.718750,0.866557,0.934666,0.937143,0.939564,0.561404,0.773973,0.869110,0.830022,0.943519,0.561538,0.666667,0.702290,0.885522,0.977492,0.911111,0.942500,0.500000,0.779310,0.830000,0.767347,0.991245,0.669725,0.333333,0.736000,0.848387,0.895434,0.964706,0.936646,0.640000,0.768707,0.912088,0.903846
46,phase2,0.907399,0.767231,0.975586,0.589212,0.400000,0.709677,0.869421,0.943752,0.893855,0.944823,0.461538,0.718861,0.859459,0.840580,0.960415,0.537879,0.500000,0.642857,0.891525,0.968242,0.851064,0.943069,0.444444,0.753731,0.845745,0.844660,0.991245,0.651376,0.333333,0.792000,0.848387,0.920471,0.941176,0.946584,0.480000,0.687075,0.873626,0.836538
47,phase2,0.925556,0.807500,0.983926,0.672489,0.604651,0.715867,0.889251,0.952733,0.921348,0.960957,0.440000,0.770318,0.904632,0.873832,0.985366,0.641667,0.684211,0.664384,0.898026,0.955556,0.881720,0.974457,0.440000,0.801471,0.897297,0.850000,0.982490,0.706422,0.541667,0.776000,0.880645,0.949926,0.964706,0.947826,0.440000,0.741497,0.912088,0.899038
48,phase2,0.925556,0.812123,0.984496,0.681034,0.590909,0.726592,0.891026,0.954053,0.915254,0.949005,0.488889,0.781690,0.894180,0.888350,0.980695,0.642276,0.650000,0.683099,0.885350,0.968158,0.880435,0.950187,0.550000,0.810219,0.862245,0.897059,0.988327,0.724771,0.541667,0.776000,0.896774,0.940353,0.952941,0.947826,0.440000,0.755102,0.928571,0.879808
49,phase2,0.926010,0.801842,0.983431,0.689362,0.450000,0.746032,0.893617,0.955910,0.925714,0.957393,0.500000,0.782313,0.869792,0.868545,0.985352,0.642857,0.562500,0.740157,0.906977,0.961969,0.900000,0.965866,0.521739,0.782313,0.826733,0.848624,0.981518,0.743119,0.375000,0.752000,0.880645,0.949926,0.952941,0.949068,0.480000,0.782313,0.917582,0.889423
50,phase2,0.933273,0.815036,0.983895,0.688073,0.581818,0.752852,0.898361,0.963450,0.926554,0.962121,0.425532,0.791809,0.908587,0.897375,0.987267,0.688073,0.516129,0.717391,0.913333,0.956459,0.891304,0.978177,0.454545,0.794521,0.916201,0.890995,0.980545,0.688073,0.666667,0.792000,0.883871,0.970545,0.964706,0.946584,0.400000,0.789116,0.901099,0.903846
