round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
11,warmup,0.874716,0.701589,0.980639,0.517241,0.307692,0.688889,0.827815,0.923360,0.845714,0.904943,0.285714,0.636364,0.776471,0.724221,0.975915,0.487805,0.285714,0.641379,0.850340,0.924041,0.822222,0.923674,0.258065,0.608696,0.835443,0.722488,0.985409,0.550459,0.333333,0.744000,0.806452,0.922680,0.870588,0.886957,0.320000,0.666667,0.725275,0.725962
12,warmup,0.881752,0.702476,0.984436,0.542373,0.232558,0.700000,0.842276,0.927994,0.837989,0.916667,0.260870,0.655844,0.785714,0.742991,0.984436,0.503937,0.263158,0.674074,0.849180,0.925953,0.797872,0.947020,0.204545,0.627329,0.857143,0.722727,0.984436,0.587156,0.208333,0.728000,0.835484,0.930044,0.882353,0.888199,0.360000,0.687075,0.725275,0.764423
13,warmup,0.887653,0.724013,0.982524,0.584475,0.333333,0.728625,0.850722,0.930389,0.836957,0.910988,0.290323,0.664452,0.801170,0.774194,0.980620,0.581818,0.333333,0.680556,0.846645,0.945967,0.777778,0.900485,0.243243,0.649351,0.856250,0.800000,0.984436,0.587156,0.333333,0.784000,0.854839,0.915317,0.905882,0.921739,0.360000,0.680272,0.752747,0.750000
14,warmup,0.891058,0.731126,0.981077,0.551111,0.315789,0.728682,0.857143,0.933185,0.852273,0.917246,0.366667,0.662420,0.830946,0.776978,0.978703,0.534483,0.428571,0.706767,0.834862,0.940868,0.824176,0.933162,0.314286,0.622754,0.868263,0.775120,0.983463,0.568807,0.250000,0.752000,0.880645,0.925626,0.882353,0.901863,0.440000,0.707483,0.796703,0.778846
15,warmup,0.896732,0.744176,0.985888,0.588785,0.408163,0.737643,0.869984,0.935746,0.839779,0.918546,0.344828,0.688963,0.823188,0.788599,0.986368,0.600000,0.400000,0.702899,0.865815,0.938519,0.791667,0.926675,0.303030,0.677632,0.871166,0.779343,0.985409,0.577982,0.416667,0.776000,0.874194,0.932990,0.894118,0.910559,0.400000,0.700680,0.780220,0.798077
16,warmup,0.899228,0.748385,0.985861,0.598214,0.391304,0.733333,0.876006,0.937455,0.842697,0.921694,0.366667,0.704319,0.829971,0.793103,0.988270,0.582609,0.409091,0.682759,0.874598,0.926006,0.806452,0.953519,0.314286,0.688312,0.872727,0.813131,0.983463,0.614679,0.375000,0.792000,0.877419,0.949190,0.882353,0.891925,0.440000,0.721088,0.791209,0.774038
17,warmup,0.901498,0.747010,0.983511,0.621849,0.391304,0.733333,0.871961,0.944053,0.873563,0.924121,0.303030,0.692015,0.819484,0.805897,0.980658,0.573643,0.409091,0.682759,0.876221,0.950037,0.853933,0.917892,0.243902,0.784483,0.856287,0.824121,0.986381,0.678899,0.375000,0.792000,0.867742,0.938144,0.894118,0.930435,0.400000,0.619048,0.785714,0.788462
18,warmup,0.901498,0.753023,0.987366,0.617188,0.384615,0.762646,0.879085,0.940015,0.858757,0.926140,0.358209,0.709677,0.821114,0.791469,0.986408,0.537415,0.357143,0.742424,0.890728,0.933866,0.826087,0.958777,0.285714,0.750000,0.880503,0.780374,0.988327,0.724771,0.416667,0.784000,0.867742,0.946244,0.894118,0.895652,0.480000,0.673469,0.769231,0.802885
19,warmup,0.905356,0.761897,0.983018,0.592000,0.380952,0.764706,0.880249,0.945576,0.863636,0.928796,0.444444,0.720280,0.834286,0.804819,0.980639,0.524823,0.444444,0.805310,0.849850,0.950856,0.835165,0.942455,0.368421,0.741007,0.869048,0.806763,0.985409,0.678899,0.333333,0.728000,0.912903,0.940353,0.894118,0.915528,0.560000,0.700680,0.802198,0.802885
20,warmup,0.905583,0.762185,0.984973,0.649123,0.472727,0.746988,0.882166,0.944403,0.863636,0.927950,0.327869,0.726644,0.827381,0.792363,0.981643,0.621849,0.419355,0.750000,0.871069,0.950746,0.835165,0.927950,0.277778,0.739437,0.902597,0.786730,0.988327,0.678899,0.541667,0.744000,0.893548,0.938144,0.894118,0.927950,0.400000,0.714286,0.763736,0.798077
21,phase2,0.897640,0.764823,0.984930,0.615385,0.491803,0.733333,0.875203,0.924962,0.829787,0.939850,0.411765,0.768707,0.846591,0.755556,0.984451,0.550725,0.405405,0.682759,0.879479,0.963317,0.757282,0.948167,0.325581,0.768707,0.876471,0.702479,0.985409,0.697248,0.625000,0.792000,0.870968,0.889543,0.917647,0.931677,0.560000,0.768707,0.818681,0.817308
22,phase2,0.891739,0.753617,0.979769,0.637097,0.400000,0.747170,0.874172,0.918360,0.776119,0.930380,0.412698,0.775801,0.827397,0.764444,0.970420,0.568345,0.304348,0.707143,0.897959,0.957634,0.672414,0.948387,0.342105,0.813433,0.825137,0.710744,0.989300,0.724771,0.583333,0.792000,0.851613,0.882180,0.917647,0.913043,0.520000,0.741497,0.829670,0.826923
23,phase2,0.901271,0.765272,0.978805,0.655022,0.488889,0.766667,0.846715,0.939689,0.843373,0.911376,0.339623,0.769231,0.836676,0.807198,0.969466,0.625000,0.523810,0.800000,0.773333,0.922041,0.864198,0.974540,0.321429,0.756579,0.874251,0.867403,0.988327,0.688073,0.458333,0.736000,0.935484,0.958027,0.823529,0.855901,0.360000,0.782313,0.802198,0.754808
24,phase2,0.896959,0.778142,0.976008,0.663934,0.566038,0.735632,0.880503,0.920913,0.867052,0.926020,0.421053,0.766667,0.843243,0.770642,0.963068,0.600000,0.517241,0.705882,0.858896,0.952044,0.852273,0.951507,0.375000,0.751634,0.829787,0.736842,0.989300,0.743119,0.625000,0.768000,0.903226,0.891753,0.882353,0.901863,0.480000,0.782313,0.857143,0.807692
25,phase2,0.918066,0.806773,0.987823,0.729508,0.629630,0.772201,0.909385,0.943156,0.876404,0.940731,0.419355,0.818182,0.859504,0.795402,0.989268,0.659259,0.566667,0.746269,0.912338,0.958207,0.838710,0.955186,0.351351,0.841727,0.861878,0.762115,0.986381,0.816514,0.708333,0.800000,0.906452,0.928571,0.917647,0.926708,0.520000,0.795918,0.857143,0.831731
26,phase2,0.918066,0.804439,0.982642,0.698795,0.627451,0.789700,0.912000,0.946198,0.834286,0.927555,0.436364,0.792593,0.856305,0.849383,0.974187,0.621429,0.592593,0.851852,0.904762,0.922378,0.811111,0.967611,0.400000,0.869919,0.918239,0.873096,0.991245,0.798165,0.666667,0.736000,0.919355,0.971281,0.858824,0.890683,0.480000,0.727891,0.802198,0.826923
27,phase2,0.921698,0.820813,0.990727,0.719008,0.620690,0.791837,0.910236,0.943454,0.896552,0.941760,0.526316,0.849315,0.868852,0.791011,0.994123,0.654135,0.529412,0.808333,0.889231,0.973375,0.876404,0.939431,0.468750,0.855172,0.864130,0.742616,0.987354,0.798165,0.750000,0.776000,0.932258,0.915317,0.917647,0.944099,0.600000,0.843537,0.873626,0.846154
28,phase2,0.885384,0.746326,0.973697,0.643939,0.400000,0.690909,0.796634,0.941440,0.862500,0.884097,0.416667,0.785235,0.813953,0.746835,0.957667,0.548387,0.636364,0.800000,0.704715,0.953893,0.920000,0.966127,0.434783,0.774834,0.864198,0.665414,0.990272,0.779817,0.291667,0.608000,0.916129,0.929308,0.811765,0.814907,0.400000,0.795918,0.769231,0.850962
29,phase2,0.927599,0.814675,0.988764,0.752000,0.565217,0.782258,0.907051,0.958364,0.840426,0.943231,0.490566,0.847222,0.866097,0.834906,0.993131,0.666667,0.590909,0.788618,0.901274,0.967718,0.766990,0.947368,0.464286,0.865248,0.899408,0.819444,0.984436,0.862385,0.541667,0.776000,0.912903,0.949190,0.929412,0.939130,0.520000,0.829932,0.835165,0.850962
30,phase2,0.929868,0.828443,0.988764,0.747899,0.666667,0.789062,0.924051,0.954494,0.895349,0.943696,0.464286,0.856140,0.876404,0.834499,0.993131,0.689922,0.666667,0.770992,0.906832,0.975404,0.885057,0.930036,0.419355,0.884058,0.896552,0.809955,0.984436,0.816514,0.666667,0.808000,0.941935,0.934462,0.905882,0.957764,0.520000,0.829932,0.857143,0.860577
31,phase2,0.935996,0.846609,0.990234,0.765432,0.734694,0.800000,0.922835,0.958255,0.917127,0.954460,0.530612,0.856164,0.895028,0.834467,0.994118,0.694030,0.720000,0.800000,0.901538,0.979247,0.864583,0.958647,0.541667,0.862069,0.900000,0.789700,0.986381,0.853211,0.750000,0.800000,0.945161,0.938144,0.976471,0.950311,0.520000,0.850340,0.890110,0.884615
32,phase2,0.923513,0.819363,0.983133,0.752212,0.714286,0.768000,0.900164,0.951825,0.887640,0.942544,0.436364,0.784452,0.889518,0.822222,0.974212,0.726496,0.833333,0.768000,0.913621,0.943560,0.849462,0.981183,0.400000,0.816176,0.918129,0.764463,0.992218,0.779817,0.625000,0.768000,0.887097,0.960236,0.929412,0.906832,0.480000,0.755102,0.862637,0.889423
33,phase2,0.939855,0.832489,0.990736,0.755760,0.705882,0.779923,0.922591,0.968853,0.903955,0.964618,0.444444,0.833333,0.873995,0.845771,0.993157,0.759259,0.666667,0.753731,0.904025,0.964260,0.869565,0.964020,0.500000,0.940171,0.853403,0.876289,0.988327,0.752294,0.750000,0.808000,0.941935,0.973490,0.941176,0.965217,0.400000,0.748299,0.895604,0.817308
34,phase2,0.943940,0.841185,0.989741,0.753138,0.734694,0.781893,0.937997,0.971597,0.900585,0.967822,0.436364,0.857143,0.888252,0.875000,0.994112,0.692308,0.720000,0.805085,0.924765,0.973392,0.895349,0.964242,0.400000,0.878571,0.928144,0.875000,0.985409,0.825688,0.750000,0.760000,0.951613,0.969809,0.905882,0.971429,0.480000,0.836735,0.851648,0.875000
35,phase2,0.944167,0.850716,0.991228,0.762295,0.734694,0.793651,0.938389,0.967091,0.911111,0.970000,0.509804,0.888889,0.887671,0.853774,0.993164,0.688889,0.720000,0.787402,0.919505,0.982523,0.863158,0.976101,0.500000,0.907801,0.885246,0.837963,0.989300,0.853211,0.750000,0.800000,0.958065,0.952135,0.964706,0.963975,0.520000,0.870748,0.890110,0.870192
36,phase2,0.948933,0.854518,0.990727,0.750000,0.745098,0.791837,0.938193,0.973674,0.929412,0.967822,0.468085,0.897260,0.905556,0.896552,0.994123,0.669065,0.703704,0.808333,0.922118,0.980583,0.929412,0.964242,0.500000,0.903448,0.915730,0.919192,0.987354,0.853211,0.791667,0.776000,0.954839,0.966863,0.929412,0.971429,0.440000,0.891156,0.895604,0.875000
37,phase2,0.939855,0.838257,0.987870,0.727969,0.666667,0.773663,0.930921,0.965182,0.913295,0.967742,0.491228,0.874172,0.877193,0.883178,0.985479,0.625000,0.600000,0.796610,0.949664,0.981721,0.897727,0.966543,0.437500,0.851613,0.937500,0.859091,0.990272,0.871560,0.750000,0.752000,0.912903,0.949190,0.929412,0.968944,0.560000,0.897959,0.824176,0.908654
38,phase2,0.946664,0.859012,0.991703,0.778243,0.750000,0.790323,0.946341,0.968949,0.885246,0.966749,0.566038,0.887372,0.892562,0.884615,0.995103,0.715385,0.656250,0.796748,0.954098,0.984791,0.826531,0.958486,0.535714,0.890411,0.895028,0.884615,0.988327,0.853211,0.875000,0.784000,0.938710,0.953608,0.952941,0.975155,0.600000,0.884354,0.890110,0.884615
39,phase2,0.937585,0.827834,0.986368,0.736842,0.703704,0.793388,0.919176,0.969982,0.881356,0.957188,0.400000,0.877193,0.860465,0.848341,0.987329,0.705882,0.633333,0.820513,0.903427,0.953092,0.847826,0.985526,0.450000,0.905797,0.913580,0.836449,0.985409,0.770642,0.791667,0.768000,0.935484,0.987482,0.917647,0.930435,0.360000,0.850340,0.813187,0.860577
40,phase2,0.929414,0.836957,0.974212,0.699187,0.705882,0.778210,0.938312,0.954665,0.879121,0.957079,0.576923,0.857143,0.867606,0.855140,0.956848,0.627737,0.666667,0.757576,0.944444,0.971777,0.824742,0.988095,0.555556,0.837662,0.890173,0.831818,0.992218,0.788991,0.750000,0.800000,0.932258,0.938144,0.941176,0.927950,0.600000,0.877551,0.846154,0.879808
41,phase2,0.933046,0.813209,0.987342,0.733068,0.549020,0.804878,0.934400,0.964415,0.842105,0.955186,0.461538,0.825623,0.832827,0.868106,0.988304,0.647887,0.518519,0.818182,0.926984,0.951289,0.761905,0.985469,0.444444,0.865672,0.931973,0.866029,0.986381,0.844037,0.583333,0.792000,0.941935,0.977909,0.941176,0.926708,0.480000,0.789116,0.752747,0.870192
42,phase2,0.943713,0.841662,0.988247,0.750988,0.695652,0.800000,0.939873,0.971239,0.887640,0.968672,0.459016,0.892857,0.871345,0.874419,0.995069,0.659722,0.727273,0.834783,0.922360,0.972674,0.849462,0.977244,0.388889,0.939850,0.931250,0.846847,0.981518,0.871560,0.666667,0.768000,0.958065,0.969809,0.929412,0.960248,0.560000,0.850340,0.818681,0.903846
43,phase2,0.947118,0.858635,0.989731,0.783673,0.754717,0.796813,0.938967,0.968949,0.913978,0.969317,0.500000,0.908451,0.897507,0.881517,0.995084,0.705882,0.689655,0.793651,0.911854,0.984791,0.841584,0.977273,0.451613,0.941606,0.905028,0.869159,0.984436,0.880734,0.833333,0.800000,0.967742,0.953608,1.000000,0.961491,0.560000,0.877551,0.890110,0.894231
44,phase2,0.948706,0.845142,0.991711,0.801653,0.640000,0.788382,0.939641,0.974735,0.931818,0.972102,0.451613,0.888889,0.879552,0.881612,0.994135,0.729323,0.615385,0.818966,0.950495,0.969410,0.901099,0.970297,0.378378,0.939394,0.897143,0.925926,0.989300,0.889908,0.666667,0.760000,0.929032,0.980118,0.964706,0.973913,0.560000,0.843537,0.862637,0.841346
45,phase2,0.950295,0.861899,0.990736,0.815126,0.784314,0.793651,0.951923,0.969357,0.928177,0.973342,0.448276,0.901408,0.899183,0.887290,0.993157,0.751938,0.740741,0.787402,0.945860,0.984067,0.875000,0.971535,0.393939,0.934307,0.891892,0.885167,0.988327,0.889908,0.833333,0.800000,0.958065,0.955081,0.988235,0.975155,0.520000,0.870748,0.906593,0.889423
46,phase2,0.949160,0.851891,0.989237,0.796748,0.750000,0.798419,0.945161,0.972396,0.943182,0.974138,0.416667,0.868327,0.876791,0.891626,0.995079,0.715328,0.750000,0.789062,0.945161,0.972038,0.912088,0.965812,0.434783,0.910448,0.916168,0.914141,0.983463,0.899083,0.750000,0.808000,0.945161,0.972754,0.976471,0.982609,0.400000,0.829932,0.840659,0.870192
47,phase2,0.948706,0.863995,0.990736,0.806723,0.784314,0.787149,0.950715,0.968081,0.960000,0.976339,0.500000,0.893471,0.891967,0.858447,0.993157,0.744186,0.740741,0.790323,0.937304,0.987739,0.933333,0.978777,0.428571,0.902778,0.899441,0.817391,0.988327,0.880734,0.833333,0.784000,0.964516,0.949190,0.988235,0.973913,0.600000,0.884354,0.884615,0.903846
48,phase2,0.891285,0.790593,0.987775,0.721030,0.653846,0.779221,0.823197,0.926506,0.915254,0.842181,0.408163,0.801556,0.817708,0.810680,0.993117,0.677419,0.607143,0.849057,0.732997,0.879048,0.880435,0.996604,0.416667,0.936364,0.777228,0.818627,0.982490,0.770642,0.708333,0.720000,0.938710,0.979381,0.952941,0.729193,0.400000,0.700680,0.862637,0.802885
49,phase2,0.952111,0.866406,0.991220,0.811966,0.791667,0.827869,0.945338,0.975158,0.923077,0.975248,0.509091,0.888136,0.878873,0.879227,0.994129,0.760000,0.791667,0.848739,0.942308,0.982076,0.865979,0.971640,0.466667,0.885135,0.901734,0.883495,0.988327,0.871560,0.791667,0.808000,0.948387,0.968336,0.988235,0.978882,0.560000,0.891156,0.857143,0.875000
50,phase2,0.955288,0.875895,0.992218,0.837004,0.808511,0.818565,0.952830,0.974601,0.937853,0.972802,0.535714,0.882562,0.885794,0.912281,0.992218,0.805085,0.826087,0.866071,0.929448,0.960658,0.902174,0.990979,0.483871,0.925373,0.898305,0.952880,0.992218,0.871560,0.791667,0.776000,0.977419,0.988954,0.976471,0.955280,0.600000,0.843537,0.873626,0.875000
