round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
22,phase2,0.899909,0.755100,0.975374,0.550725,0.264151,0.701107,0.851266,0.936107,0.954023,0.925016,0.470588,0.737179,0.849315,0.846348,0.968360,0.581633,0.241379,0.650685,0.835404,0.944528,0.932584,0.938619,0.461538,0.696970,0.846995,0.888889,0.982490,0.522936,0.291667,0.760000,0.867742,0.927835,0.976471,0.911801,0.480000,0.782313,0.851648,0.807692
23,phase2,0.903314,0.763664,0.982952,0.559242,0.341463,0.701887,0.862559,0.935738,0.953488,0.922215,0.454545,0.757962,0.883598,0.808314,0.984390,0.578431,0.411765,0.664286,0.845201,0.955487,0.942529,0.923940,0.526316,0.712575,0.852041,0.777778,0.981518,0.541284,0.291667,0.744000,0.880645,0.916789,0.964706,0.920497,0.400000,0.809524,0.917582,0.841346
24,phase2,0.902860,0.757151,0.984405,0.585153,0.320000,0.692015,0.867797,0.940369,0.926554,0.916775,0.421053,0.716724,0.868633,0.846336,0.986328,0.558333,0.307692,0.659420,0.914286,0.923350,0.891304,0.961801,0.375000,0.719178,0.848168,0.832558,0.982490,0.614679,0.333333,0.728000,0.825806,0.958027,0.964706,0.875776,0.480000,0.714286,0.890110,0.860577
25,phase2,0.911030,0.757819,0.983317,0.616071,0.195122,0.711462,0.890675,0.945284,0.921348,0.920615,0.415094,0.743682,0.879121,0.872038,0.992079,0.600000,0.235294,0.703125,0.887821,0.924648,0.881720,0.949802,0.392857,0.792308,0.879121,0.859813,0.974708,0.633028,0.166667,0.720000,0.893548,0.966863,0.964706,0.893168,0.440000,0.700680,0.879121,0.884615
26,phase2,0.915570,0.770553,0.985294,0.596639,0.250000,0.712000,0.887417,0.947406,0.953488,0.930057,0.468085,0.738806,0.891247,0.886199,0.993083,0.550388,0.312500,0.712000,0.911565,0.927362,0.942529,0.943734,0.500000,0.818182,0.861538,0.892683,0.977626,0.651376,0.208333,0.712000,0.864516,0.968336,0.964706,0.916770,0.440000,0.673469,0.923077,0.879808
27,phase2,0.914208,0.771152,0.977756,0.615385,0.256410,0.680000,0.895765,0.946055,0.959538,0.934919,0.488889,0.729242,0.891821,0.878049,0.972115,0.576000,0.333333,0.680000,0.904605,0.942941,0.943182,0.941992,0.550000,0.776923,0.857868,0.891089,0.983463,0.660550,0.208333,0.680000,0.887097,0.949190,0.976471,0.927950,0.440000,0.687075,0.928571,0.865385
28,phase2,0.920336,0.781600,0.985833,0.648649,0.301887,0.729412,0.895238,0.953285,0.941860,0.937265,0.465116,0.786517,0.871391,0.862745,0.990186,0.637168,0.275862,0.715385,0.881250,0.945007,0.931034,0.946768,0.555556,0.875000,0.834171,0.880000,0.981518,0.660550,0.333333,0.744000,0.909677,0.961708,0.952941,0.927950,0.400000,0.714286,0.912088,0.846154
29,phase2,0.915570,0.777010,0.984451,0.603448,0.347826,0.698182,0.892562,0.950256,0.948571,0.933078,0.458333,0.753623,0.882979,0.870813,0.983495,0.569106,0.363636,0.640000,0.915254,0.944041,0.922222,0.958115,0.478261,0.806202,0.855670,0.866667,0.985409,0.642202,0.333333,0.768000,0.870968,0.956554,0.976471,0.909317,0.440000,0.707483,0.912088,0.875000
30,phase2,0.915343,0.773384,0.979257,0.611650,0.311111,0.692607,0.889610,0.947603,0.948571,0.934080,0.434783,0.773519,0.883117,0.874704,0.971292,0.649485,0.333333,0.674242,0.895425,0.956489,0.922222,0.935243,0.476190,0.792857,0.837438,0.860465,0.987354,0.577982,0.291667,0.712000,0.883871,0.938881,0.976471,0.932919,0.400000,0.755102,0.934066,0.889423
31,phase2,0.918974,0.787951,0.979177,0.635945,0.384615,0.705036,0.884375,0.951327,0.948571,0.945041,0.478261,0.783883,0.888298,0.870886,0.974928,0.638889,0.357143,0.640523,0.857576,0.952733,0.922222,0.961440,0.523810,0.849206,0.860825,0.919786,0.983463,0.633028,0.416667,0.784000,0.912903,0.949926,0.976471,0.929193,0.440000,0.727891,0.917582,0.826923
32,phase2,0.917612,0.783135,0.979277,0.576577,0.367347,0.687500,0.899522,0.948148,0.954023,0.941027,0.470588,0.783784,0.904110,0.885714,0.970392,0.566372,0.360000,0.671756,0.889590,0.953800,0.932584,0.961140,0.461538,0.778523,0.901639,0.877358,0.988327,0.587156,0.375000,0.704000,0.909677,0.942563,0.976471,0.921739,0.480000,0.789116,0.906593,0.894231
33,phase2,0.923286,0.793505,0.976989,0.634783,0.388889,0.707224,0.901454,0.951319,0.960000,0.948896,0.448980,0.823529,0.897638,0.882353,0.963138,0.603306,0.583333,0.673913,0.902913,0.960240,0.933333,0.964103,0.458333,0.838028,0.859296,0.900000,0.991245,0.669725,0.291667,0.744000,0.900000,0.942563,0.988235,0.934161,0.440000,0.809524,0.939560,0.865385
34,phase2,0.915570,0.778558,0.973772,0.616034,0.375000,0.690763,0.894904,0.948076,0.947368,0.940877,0.392857,0.801471,0.884211,0.877358,0.955098,0.570312,0.375000,0.693548,0.883648,0.962092,0.941860,0.963542,0.354839,0.872000,0.848485,0.861111,0.993191,0.669725,0.375000,0.688000,0.906452,0.934462,0.952941,0.919255,0.440000,0.741497,0.923077,0.894231
35,phase2,0.926691,0.803301,0.983018,0.681818,0.363636,0.728000,0.906498,0.950748,0.947977,0.943734,0.510638,0.823129,0.911528,0.888889,0.980639,0.675676,0.400000,0.728000,0.890966,0.942155,0.931818,0.972332,0.545455,0.823129,0.890052,0.893204,0.985409,0.688073,0.333333,0.728000,0.922581,0.959499,0.964706,0.916770,0.480000,0.823129,0.934066,0.884615
36,phase2,0.927372,0.801998,0.983415,0.675325,0.350000,0.736000,0.904762,0.953437,0.960000,0.943960,0.489796,0.848921,0.904255,0.874109,0.986301,0.639344,0.437500,0.736000,0.890625,0.956973,0.933333,0.946317,0.500000,0.900763,0.876289,0.863850,0.980545,0.715596,0.291667,0.736000,0.919355,0.949926,0.988235,0.941615,0.480000,0.802721,0.934066,0.884615
37,phase2,0.928053,0.806931,0.981995,0.696429,0.400000,0.723077,0.900787,0.955713,0.947977,0.948020,0.511628,0.844291,0.885496,0.887755,0.982473,0.678261,0.428571,0.696296,0.880000,0.966140,0.931818,0.944513,0.611111,0.859155,0.824645,0.945652,0.981518,0.715596,0.375000,0.752000,0.922581,0.945508,0.964706,0.951553,0.440000,0.829932,0.956044,0.836538
38,phase2,0.932138,0.801328,0.986797,0.666667,0.340426,0.771654,0.914928,0.959854,0.953488,0.953213,0.478261,0.819549,0.874036,0.897059,0.992134,0.663636,0.347826,0.759690,0.910543,0.951520,0.942529,0.957393,0.523810,0.915966,0.821256,0.915000,0.981518,0.669725,0.333333,0.784000,0.919355,0.968336,0.964706,0.949068,0.440000,0.741497,0.934066,0.879808
39,phase2,0.931003,0.804886,0.986315,0.666667,0.392157,0.709402,0.913112,0.961218,0.953488,0.956190,0.521739,0.841379,0.888283,0.868687,0.991159,0.604478,0.370370,0.761468,0.894737,0.946467,0.942529,0.977922,0.571429,0.853147,0.881081,0.914894,0.981518,0.743119,0.416667,0.664000,0.932258,0.976436,0.964706,0.935404,0.480000,0.829932,0.895604,0.826923
40,phase2,0.935769,0.809747,0.983511,0.675439,0.358974,0.750988,0.929160,0.964207,0.959064,0.956902,0.521739,0.834586,0.886010,0.896386,0.980658,0.647059,0.466667,0.742188,0.949495,0.956522,0.953488,0.962312,0.571429,0.932773,0.838235,0.898551,0.986381,0.706422,0.291667,0.760000,0.909677,0.972018,0.964706,0.951553,0.480000,0.755102,0.939560,0.894231
41,phase2,0.936677,0.811169,0.989268,0.675325,0.391304,0.766798,0.926045,0.965618,0.953488,0.957994,0.511628,0.827068,0.876289,0.893204,0.992172,0.639344,0.409091,0.757812,0.923077,0.959302,0.942529,0.967089,0.611111,0.924370,0.825243,0.901961,0.986381,0.715596,0.375000,0.776000,0.929032,0.972018,0.964706,0.949068,0.440000,0.748299,0.934066,0.884615
42,phase2,0.939401,0.817569,0.984959,0.681614,0.400000,0.749035,0.933764,0.962854,0.952941,0.964397,0.489796,0.881119,0.906166,0.904177,0.982575,0.666667,0.428571,0.723881,0.935275,0.961793,0.952941,0.969849,0.500000,0.906475,0.884817,0.924623,0.987354,0.697248,0.375000,0.776000,0.932258,0.963918,0.952941,0.959006,0.480000,0.857143,0.928571,0.884615
43,phase2,0.937585,0.820741,0.981244,0.689076,0.412698,0.752941,0.926045,0.965868,0.941860,0.967378,0.553191,0.855072,0.898876,0.904645,0.995992,0.635659,0.333333,0.738462,0.923077,0.952722,0.931034,0.977186,0.590909,0.914729,0.919540,0.920398,0.966926,0.752294,0.541667,0.768000,0.929032,0.979381,0.952941,0.957764,0.520000,0.802721,0.879121,0.889423
44,phase2,0.939855,0.815221,0.987305,0.710526,0.375000,0.769231,0.930757,0.966145,0.947977,0.967419,0.510638,0.855019,0.877551,0.885086,0.991176,0.680672,0.375000,0.825688,0.929260,0.955364,0.931818,0.975980,0.545455,0.942623,0.819048,0.900498,0.983463,0.743119,0.375000,0.720000,0.932258,0.977172,0.964706,0.959006,0.480000,0.782313,0.945055,0.870192
45,phase2,0.938266,0.809267,0.985956,0.675325,0.392157,0.751020,0.934853,0.967171,0.947977,0.969470,0.478261,0.851711,0.876923,0.880383,0.981678,0.639344,0.370370,0.766667,0.944079,0.968958,0.931818,0.972500,0.523810,0.965517,0.822115,0.876190,0.990272,0.715596,0.416667,0.736000,0.925806,0.965390,0.964706,0.966460,0.440000,0.761905,0.939560,0.884615
46,phase2,0.937585,0.813525,0.984944,0.684444,0.419355,0.769231,0.929032,0.968544,0.942529,0.965779,0.489796,0.845588,0.886544,0.876513,0.983511,0.663793,0.342105,0.778689,0.929032,0.962209,0.921348,0.985770,0.500000,0.920000,0.852792,0.882927,0.986381,0.706422,0.541667,0.760000,0.929032,0.974963,0.964706,0.946584,0.480000,0.782313,0.923077,0.870192
47,phase2,0.941443,0.816042,0.985380,0.721311,0.409091,0.771784,0.921600,0.966606,0.936416,0.974518,0.458333,0.841328,0.913978,0.892157,0.987305,0.651852,0.450000,0.801724,0.914286,0.963424,0.920455,0.975124,0.478261,0.919355,0.894737,0.910000,0.983463,0.807339,0.375000,0.744000,0.929032,0.969809,0.952941,0.973913,0.440000,0.775510,0.934066,0.875000
48,phase2,0.942124,0.824181,0.986823,0.716667,0.431373,0.758065,0.928926,0.966960,0.947977,0.970037,0.510638,0.857143,0.901554,0.914005,0.990206,0.656489,0.407407,0.764228,0.952542,0.964129,0.931818,0.974906,0.545455,0.902256,0.852941,0.934673,0.983463,0.788991,0.458333,0.752000,0.906452,0.969809,0.964706,0.965217,0.480000,0.816327,0.956044,0.894231
49,phase2,0.942351,0.819789,0.989310,0.691667,0.416667,0.765625,0.938312,0.967695,0.953488,0.972939,0.490566,0.857143,0.903581,0.890476,0.988350,0.633588,0.416667,0.748092,0.944444,0.964861,0.942529,0.985969,0.464286,0.928571,0.906077,0.882075,0.990272,0.761468,0.416667,0.784000,0.932258,0.970545,0.964706,0.960248,0.520000,0.795918,0.901099,0.899038
50,phase2,0.948252,0.835552,0.990196,0.709402,0.500000,0.780876,0.949264,0.969675,0.952941,0.973108,0.510638,0.861423,0.917333,0.911765,0.998024,0.664000,0.625000,0.777778,0.963455,0.951133,0.952941,0.979849,0.545455,0.958333,0.891192,0.930000,0.982490,0.761468,0.416667,0.784000,0.935484,0.988954,0.952941,0.966460,0.480000,0.782313,0.945055,0.894231
