round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
16,warmup,0.900817,0.712683,0.985535,0.514056,0.200000,0.692308,0.864078,0.952381,0.820513,0.939606,0.205882,0.724014,0.848138,0.805687,0.977055,0.457143,0.166667,0.743119,0.866883,0.947522,0.901408,0.962240,0.162791,0.765152,0.886228,0.794393,0.994163,0.587156,0.250000,0.648000,0.861290,0.957290,0.752941,0.918012,0.280000,0.687075,0.813187,0.817308
17,warmup,0.901271,0.702414,0.986950,0.529680,0.185185,0.694915,0.849921,0.952346,0.825806,0.940127,0.117647,0.697068,0.849315,0.800000,0.980788,0.527273,0.166667,0.738739,0.832817,0.948175,0.914286,0.964706,0.115385,0.668750,0.846995,0.783410,0.993191,0.532110,0.208333,0.656000,0.867742,0.956554,0.752941,0.916770,0.120000,0.727891,0.851648,0.817308
18,warmup,0.901271,0.700186,0.989341,0.504348,0.218182,0.684211,0.862179,0.954429,0.822785,0.942966,0.113208,0.688103,0.822485,0.800000,0.985521,0.479339,0.193548,0.757282,0.856688,0.945126,0.890411,0.962484,0.107143,0.652439,0.891026,0.774775,0.993191,0.532110,0.250000,0.624000,0.867742,0.963918,0.764706,0.924224,0.120000,0.727891,0.763736,0.826923
19,warmup,0.904448,0.707064,0.987427,0.512397,0.204082,0.695652,0.857595,0.956427,0.844720,0.940950,0.111111,0.693333,0.843305,0.837772,0.981731,0.466165,0.200000,0.761905,0.841615,0.943410,0.894737,0.973440,0.103448,0.679739,0.875740,0.843902,0.993191,0.568807,0.208333,0.640000,0.874194,0.969809,0.800000,0.910559,0.120000,0.707483,0.813187,0.831731
20,warmup,0.903087,0.718969,0.986024,0.548523,0.215385,0.696429,0.862179,0.953724,0.830189,0.932214,0.210526,0.724252,0.830409,0.837772,0.977077,0.507812,0.170732,0.787879,0.856688,0.936790,0.891892,0.970430,0.187500,0.707792,0.887500,0.843902,0.995136,0.596330,0.291667,0.624000,0.867742,0.971281,0.776471,0.896894,0.240000,0.741497,0.780220,0.831731
21,phase2,0.900136,0.712004,0.991727,0.495726,0.212766,0.683333,0.872786,0.942589,0.851613,0.938800,0.184615,0.685185,0.847262,0.837647,0.992210,0.464000,0.217391,0.713043,0.871383,0.960979,0.942857,0.925211,0.150000,0.627119,0.890909,0.820276,0.991245,0.532110,0.208333,0.656000,0.874194,0.924890,0.776471,0.952795,0.240000,0.755102,0.807692,0.855769
22,phase2,0.837267,0.620831,0.956969,0.385382,0.150943,0.554054,0.746143,0.926811,0.820513,0.835607,0.000000,0.612245,0.786885,0.674419,0.921622,0.302083,0.137931,0.479532,0.660050,0.925790,0.901408,0.989796,0.000000,0.612245,0.782609,0.852941,0.995136,0.532110,0.166667,0.656000,0.858065,0.927835,0.752941,0.722981,0.000000,0.612245,0.791209,0.557692
23,phase2,0.889469,0.694712,0.990329,0.481328,0.148148,0.681818,0.865815,0.930968,0.844720,0.927588,0.149254,0.683386,0.824207,0.808989,0.984615,0.439394,0.133333,0.789474,0.857595,0.977328,0.894737,0.894919,0.119048,0.633721,0.866667,0.759494,0.996109,0.532110,0.166667,0.600000,0.874194,0.888807,0.800000,0.962733,0.200000,0.741497,0.785714,0.865385
24,phase2,0.905583,0.722929,0.991711,0.526749,0.229508,0.696356,0.877250,0.953271,0.853659,0.950372,0.254545,0.696774,0.822485,0.822472,0.994135,0.477612,0.189189,0.704918,0.890365,0.968109,0.886076,0.949195,0.233333,0.662577,0.891026,0.772152,0.989300,0.587156,0.291667,0.688000,0.864516,0.938881,0.823529,0.951553,0.280000,0.734694,0.763736,0.879808
25,phase2,0.911711,0.741651,0.990763,0.517857,0.307692,0.738589,0.878205,0.955654,0.894410,0.948814,0.280702,0.706250,0.833819,0.847059,0.990282,0.504348,0.285714,0.767241,0.872611,0.959199,0.947368,0.953576,0.250000,0.653179,0.888199,0.829493,0.991245,0.532110,0.333333,0.712000,0.883871,0.952135,0.847059,0.944099,0.320000,0.768707,0.785714,0.865385
26,phase2,0.907626,0.740544,0.990206,0.526316,0.326531,0.719008,0.881686,0.949419,0.858974,0.942331,0.280702,0.729032,0.857143,0.825175,0.997041,0.471014,0.320000,0.743590,0.885993,0.966438,0.943662,0.930909,0.250000,0.693252,0.857143,0.800905,0.983463,0.596330,0.333333,0.696000,0.877419,0.932990,0.788235,0.954037,0.320000,0.768707,0.857143,0.850962
27,phase2,0.908307,0.735674,0.988709,0.517544,0.320000,0.739130,0.880952,0.950525,0.816568,0.938995,0.229508,0.743590,0.860963,0.841608,0.998018,0.495798,0.307692,0.809524,0.931655,0.967939,0.821429,0.905421,0.194444,0.703030,0.838542,0.827907,0.979572,0.541284,0.333333,0.680000,0.835484,0.933726,0.811765,0.975155,0.280000,0.789116,0.884615,0.855769
28,phase2,0.904222,0.718488,0.989289,0.497512,0.202899,0.723404,0.867797,0.952310,0.834356,0.951792,0.222222,0.693878,0.852273,0.834123,0.990253,0.543478,0.155556,0.772727,0.914286,0.963801,0.871795,0.947109,0.160714,0.607143,0.882353,0.822430,0.988327,0.458716,0.291667,0.680000,0.825806,0.941090,0.800000,0.956522,0.360000,0.809524,0.824176,0.846154
29,phase2,0.916931,0.752497,0.989791,0.544554,0.317460,0.722222,0.884615,0.963536,0.869565,0.953096,0.358209,0.720000,0.841176,0.865741,0.989310,0.591398,0.256410,0.716535,0.878981,0.963891,0.921053,0.959698,0.285714,0.705882,0.905063,0.834821,0.990272,0.504587,0.416667,0.728000,0.890323,0.963181,0.823529,0.946584,0.480000,0.734694,0.785714,0.899038
30,phase2,0.918520,0.761399,0.991220,0.552764,0.363636,0.744939,0.891892,0.958874,0.887500,0.951976,0.366667,0.714734,0.846377,0.866213,0.994129,0.611111,0.322581,0.754098,0.936170,0.964952,0.946667,0.932143,0.314286,0.662791,0.895706,0.819742,0.988327,0.504587,0.416667,0.736000,0.851613,0.952872,0.835294,0.972671,0.440000,0.775510,0.802198,0.918269
31,phase2,0.904902,0.714155,0.988361,0.554217,0.217391,0.713656,0.868167,0.949436,0.832298,0.933415,0.170213,0.653543,0.849162,0.840000,0.985493,0.492857,0.227273,0.794118,0.865385,0.938174,0.881579,0.918269,0.181818,0.775701,0.863636,0.875000,0.991245,0.633028,0.208333,0.648000,0.870968,0.960972,0.788235,0.949068,0.160000,0.564626,0.835165,0.807692
32,phase2,0.878575,0.690520,0.980861,0.550847,0.263158,0.714932,0.785507,0.937721,0.846154,0.872852,0.100000,0.628205,0.824513,0.781491,0.965160,0.511811,0.357143,0.822917,0.713158,0.902589,0.929577,0.976923,0.133333,0.593939,0.836158,0.839779,0.997082,0.596330,0.208333,0.632000,0.874194,0.975700,0.776471,0.788820,0.080000,0.666667,0.813187,0.730769
33,phase2,0.902860,0.730204,0.989811,0.481818,0.305085,0.716157,0.854037,0.956166,0.862500,0.935342,0.305556,0.693750,0.847059,0.815166,0.987415,0.477477,0.257143,0.788462,0.823353,0.964768,0.920000,0.945431,0.234043,0.641618,0.911392,0.803738,0.992218,0.486239,0.375000,0.656000,0.887097,0.947717,0.811765,0.925466,0.440000,0.755102,0.791209,0.826923
34,phase2,0.919655,0.747827,0.993171,0.561702,0.300000,0.759184,0.890701,0.964706,0.837500,0.951792,0.275862,0.736156,0.857939,0.845209,0.996086,0.523810,0.375000,0.775000,0.900990,0.963289,0.893333,0.947109,0.242424,0.706250,0.870056,0.864322,0.990272,0.605505,0.250000,0.744000,0.880645,0.966127,0.788235,0.956522,0.320000,0.768707,0.846154,0.826923
35,phase2,0.916251,0.753693,0.990727,0.573913,0.346154,0.721992,0.878289,0.958782,0.851613,0.951040,0.327273,0.726073,0.865922,0.852535,0.994123,0.545455,0.321429,0.750000,0.895973,0.967041,0.942857,0.937274,0.300000,0.705128,0.880682,0.818584,0.987354,0.605505,0.375000,0.696000,0.861290,0.950663,0.776471,0.965217,0.360000,0.748299,0.851648,0.889423
36,phase2,0.921698,0.768048,0.991254,0.533937,0.409091,0.732283,0.889632,0.965288,0.865854,0.956843,0.415094,0.726154,0.869081,0.862069,0.990291,0.526786,0.450000,0.720930,0.923611,0.968148,0.898734,0.949816,0.392857,0.662921,0.881356,0.883838,0.992218,0.541284,0.375000,0.744000,0.858065,0.962445,0.835294,0.963975,0.440000,0.802721,0.857143,0.841346
37,phase2,0.912619,0.767569,0.990206,0.627119,0.375000,0.741667,0.886667,0.943769,0.850299,0.930205,0.370370,0.762887,0.872222,0.860412,0.997041,0.582677,0.375000,0.773913,0.917241,0.974882,0.865854,0.881111,0.344828,0.770833,0.882022,0.820961,0.983463,0.678899,0.375000,0.712000,0.858065,0.914580,0.835294,0.985093,0.400000,0.755102,0.862637,0.903846
38,phase2,0.917158,0.779011,0.993171,0.652542,0.384615,0.738956,0.888889,0.948728,0.891566,0.937611,0.424242,0.760870,0.857971,0.868966,0.996086,0.606299,0.357143,0.741935,0.887460,0.979608,0.913580,0.898633,0.341463,0.813953,0.907975,0.832599,0.990272,0.706422,0.416667,0.736000,0.890323,0.919735,0.870588,0.980124,0.560000,0.714286,0.813187,0.908654
39,phase2,0.929187,0.788015,0.988894,0.616822,0.390244,0.745098,0.889632,0.970902,0.880952,0.956897,0.491803,0.759740,0.885794,0.879397,0.981783,0.628571,0.470588,0.730769,0.923611,0.971260,0.891566,0.948718,0.416667,0.726708,0.898305,0.921053,0.996109,0.605505,0.333333,0.760000,0.858065,0.970545,0.870588,0.965217,0.600000,0.795918,0.873626,0.841346
40,phase2,0.930095,0.792497,0.993171,0.649789,0.390244,0.735178,0.897764,0.965619,0.906832,0.962508,0.477612,0.790210,0.883191,0.857843,0.996086,0.601562,0.470588,0.726562,0.889241,0.969562,0.960526,0.952555,0.380952,0.812950,0.917160,0.875000,0.990272,0.706422,0.333333,0.744000,0.906452,0.961708,0.858824,0.972671,0.640000,0.768707,0.851648,0.841346
41,phase2,0.933500,0.793917,0.993204,0.599034,0.444444,0.770492,0.904685,0.969452,0.907975,0.966070,0.430769,0.767296,0.881356,0.892231,0.991279,0.632653,0.476190,0.789916,0.906149,0.969095,0.948718,0.959559,0.350000,0.713450,0.906977,0.931937,0.995136,0.568807,0.416667,0.752000,0.903226,0.969809,0.870588,0.972671,0.560000,0.829932,0.857143,0.855769
42,phase2,0.912392,0.742988,0.985929,0.604651,0.325581,0.711538,0.875203,0.951670,0.867470,0.940874,0.217391,0.738676,0.837607,0.859259,0.983543,0.523490,0.368421,0.891566,0.879479,0.919643,0.888889,0.974700,0.238095,0.757143,0.869822,0.883249,0.988327,0.715596,0.291667,0.592000,0.870968,0.986009,0.847059,0.909317,0.200000,0.721088,0.807692,0.836538
43,phase2,0.919655,0.781237,0.991279,0.610329,0.528302,0.733624,0.895570,0.953893,0.903614,0.944478,0.360000,0.734824,0.868571,0.850356,0.987452,0.625000,0.482759,0.807692,0.878882,0.979814,0.925926,0.909195,0.360000,0.692771,0.904762,0.840376,0.995136,0.596330,0.583333,0.672000,0.912903,0.929308,0.882353,0.982609,0.360000,0.782313,0.835165,0.860577
44,phase2,0.933273,0.800442,0.990338,0.642202,0.461538,0.785425,0.902280,0.967932,0.908046,0.961803,0.428571,0.789298,0.890756,0.877108,0.983685,0.642202,0.428571,0.795082,0.911184,0.969004,0.887640,0.969697,0.387097,0.776316,0.908571,0.879227,0.997082,0.642202,0.500000,0.776000,0.893548,0.966863,0.929412,0.954037,0.480000,0.802721,0.873626,0.875000
45,phase2,0.931230,0.799490,0.989362,0.653846,0.500000,0.790323,0.907348,0.964418,0.901734,0.955818,0.379310,0.809061,0.850575,0.892086,0.983654,0.686869,0.464286,0.796748,0.898734,0.970896,0.886364,0.957606,0.333333,0.771605,0.891566,0.889952,0.995136,0.623853,0.541667,0.784000,0.916129,0.958027,0.917647,0.954037,0.440000,0.850340,0.813187,0.894231
46,phase2,0.913754,0.785122,0.986248,0.648402,0.413793,0.783333,0.908795,0.938838,0.898204,0.909817,0.357143,0.807143,0.867606,0.902148,0.996032,0.645455,0.352941,0.817391,0.917763,0.976153,0.914634,0.841605,0.322581,0.849624,0.890173,0.895735,0.976654,0.651376,0.500000,0.752000,0.900000,0.904271,0.882353,0.990062,0.400000,0.768707,0.846154,0.908654
47,phase2,0.934408,0.806959,0.989320,0.679426,0.464286,0.794224,0.909385,0.965697,0.912281,0.960543,0.428571,0.801347,0.878187,0.900243,0.987403,0.710000,0.406250,0.723684,0.912338,0.978097,0.906977,0.953488,0.387097,0.793333,0.906433,0.911330,0.991245,0.651376,0.541667,0.880000,0.906452,0.953608,0.917647,0.967702,0.480000,0.809524,0.851648,0.889423
48,phase2,0.933046,0.806255,0.986500,0.700508,0.489796,0.779528,0.898148,0.962271,0.886364,0.957764,0.416667,0.803987,0.888889,0.904645,0.978011,0.784091,0.480000,0.767442,0.860947,0.976497,0.857143,0.957764,0.434783,0.785714,0.877005,0.920398,0.995136,0.633028,0.500000,0.792000,0.938710,0.948454,0.917647,0.957764,0.400000,0.823129,0.901099,0.889423
49,phase2,0.940309,0.828163,0.990301,0.721951,0.583333,0.788382,0.908517,0.969922,0.921212,0.967101,0.483871,0.822368,0.899713,0.881279,0.987427,0.770833,0.583333,0.818966,0.888889,0.978277,0.950000,0.966501,0.405405,0.796178,0.940120,0.839130,0.993191,0.678899,0.583333,0.760000,0.929032,0.961708,0.894118,0.967702,0.600000,0.850340,0.862637,0.927885
50,phase2,0.941670,0.832682,0.990319,0.726368,0.545455,0.808000,0.922570,0.966292,0.928571,0.960048,0.500000,0.842105,0.900850,0.901602,0.985549,0.793478,0.600000,0.808000,0.942761,0.983232,0.939759,0.936246,0.428571,0.815287,0.929825,0.860262,0.995136,0.669725,0.500000,0.808000,0.903226,0.949926,0.917647,0.985093,0.600000,0.870748,0.873626,0.947115
