round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
29,phase2,0.893327,0.783316,0.971703,0.701195,0.585366,0.715517,0.806801,0.922601,0.941860,0.923940,0.456140,0.715190,0.882192,0.777293,0.958373,0.619718,0.705882,0.775701,0.774481,0.972268,0.931034,0.927409,0.406250,0.668639,0.879781,0.712000,0.985409,0.807339,0.500000,0.664000,0.841935,0.877761,0.952941,0.920497,0.520000,0.768707,0.884615,0.855769
30,phase2,0.881071,0.769859,0.981907,0.608696,0.612245,0.711297,0.770227,0.929365,0.914286,0.878183,0.528302,0.675497,0.878873,0.749425,0.987217,0.478947,0.600000,0.745614,0.772727,0.905660,0.888889,0.984568,0.500000,0.658065,0.901734,0.718062,0.976654,0.834862,0.625000,0.680000,0.767742,0.954345,0.941176,0.792547,0.560000,0.693878,0.857143,0.783654
31,phase2,0.902633,0.771838,0.978250,0.693548,0.411765,0.728745,0.833876,0.935521,0.905028,0.932598,0.428571,0.740984,0.883333,0.789838,0.972142,0.618705,0.700000,0.737705,0.842105,0.970705,0.861702,0.920193,0.333333,0.715190,0.893258,0.760000,0.984436,0.788991,0.291667,0.720000,0.825806,0.902798,0.952941,0.945342,0.600000,0.768707,0.873626,0.822115
32,phase2,0.903541,0.799522,0.978661,0.688000,0.638298,0.722222,0.829421,0.931844,0.920455,0.932674,0.492754,0.770764,0.888268,0.800905,0.975822,0.609929,0.652174,0.716535,0.805471,0.976594,0.890110,0.927518,0.386364,0.753247,0.903409,0.756410,0.981518,0.788991,0.625000,0.728000,0.854839,0.891016,0.952941,0.937888,0.680000,0.789116,0.873626,0.850962
33,phase2,0.897640,0.783357,0.977799,0.681648,0.564103,0.726562,0.811321,0.927019,0.935673,0.926407,0.428571,0.755556,0.869333,0.796296,0.970307,0.575949,0.733333,0.709924,0.791411,0.980296,0.930233,0.922414,0.387097,0.708333,0.844560,0.767857,0.985409,0.834862,0.458333,0.744000,0.832258,0.879234,0.941176,0.930435,0.480000,0.809524,0.895604,0.826923
34,phase2,0.910350,0.799574,0.980145,0.712329,0.608696,0.751055,0.843227,0.949031,0.918605,0.920237,0.500000,0.738806,0.846154,0.826603,0.975892,0.709091,0.636364,0.794643,0.798271,0.925770,0.908046,0.980337,0.428571,0.818182,0.846154,0.816901,0.984436,0.715596,0.583333,0.712000,0.893548,0.973490,0.929412,0.867081,0.600000,0.673469,0.846154,0.836538
35,phase2,0.899001,0.786881,0.981132,0.681648,0.622222,0.690476,0.799378,0.933642,0.952941,0.925187,0.428571,0.743902,0.870968,0.812500,0.975938,0.575949,0.666667,0.685039,0.771772,0.980551,0.952941,0.928661,0.387097,0.674033,0.852632,0.812500,0.986381,0.834862,0.583333,0.696000,0.829032,0.891016,0.952941,0.921739,0.480000,0.829932,0.890110,0.812500
36,phase2,0.908988,0.789670,0.985380,0.710280,0.612245,0.743083,0.838906,0.949390,0.913295,0.927757,0.405405,0.750000,0.850949,0.789346,0.987305,0.723810,0.600000,0.734375,0.793103,0.952557,0.897727,0.946960,0.306122,0.816000,0.839572,0.795122,0.983463,0.697248,0.625000,0.752000,0.890323,0.946244,0.929412,0.909317,0.600000,0.693878,0.862637,0.783654
37,phase2,0.904448,0.802017,0.973596,0.760684,0.700000,0.700361,0.801314,0.941266,0.924855,0.937580,0.474576,0.728395,0.880637,0.800937,0.961137,0.712000,0.875000,0.638158,0.816054,0.969555,0.909091,0.962092,0.411765,0.666667,0.851282,0.780822,0.986381,0.816514,0.583333,0.776000,0.787097,0.914580,0.941176,0.914286,0.560000,0.802721,0.912088,0.822115
38,phase2,0.923059,0.819158,0.986810,0.801932,0.622222,0.751020,0.861789,0.951841,0.935673,0.939884,0.509804,0.750000,0.876033,0.842893,0.991168,0.846939,0.666667,0.766667,0.868852,0.916780,0.930233,0.979784,0.500000,0.744966,0.878453,0.875648,0.982490,0.761468,0.583333,0.736000,0.854839,0.989691,0.941176,0.903106,0.520000,0.755102,0.873626,0.812500
39,phase2,0.919428,0.818150,0.984267,0.743802,0.711111,0.732510,0.848967,0.953348,0.947368,0.942249,0.466667,0.771242,0.896359,0.819905,0.995030,0.676692,0.761905,0.754237,0.836991,0.974615,0.941860,0.922619,0.400000,0.742138,0.914286,0.808411,0.973735,0.825688,0.666667,0.712000,0.861290,0.932990,0.952941,0.962733,0.560000,0.802721,0.879121,0.831731
40,phase2,0.921017,0.812307,0.982169,0.752381,0.650000,0.747826,0.854812,0.955180,0.920455,0.947170,0.500000,0.742475,0.881266,0.813953,0.973257,0.782178,0.812500,0.819048,0.864686,0.953079,0.890110,0.959236,0.521739,0.730263,0.847716,0.788288,0.991245,0.724771,0.541667,0.688000,0.845161,0.957290,0.952941,0.935404,0.480000,0.755102,0.917582,0.841346
41,phase2,0.925783,0.821706,0.986328,0.768559,0.695652,0.766129,0.861154,0.957303,0.936416,0.955486,0.440678,0.778523,0.885870,0.828375,0.990196,0.733333,0.727273,0.772358,0.833837,0.974085,0.920455,0.964557,0.382353,0.768212,0.876344,0.790393,0.982490,0.807339,0.666667,0.760000,0.890323,0.941090,0.952941,0.946584,0.520000,0.789116,0.895604,0.870192
42,phase2,0.923059,0.814132,0.987342,0.730769,0.666667,0.763485,0.862928,0.960177,0.918605,0.953728,0.500000,0.769231,0.887097,0.769556,0.988304,0.767677,0.666667,0.793103,0.834337,0.961595,0.908046,0.988016,0.521739,0.791367,0.868421,0.686792,0.986381,0.697248,0.666667,0.736000,0.893548,0.958763,0.929412,0.921739,0.480000,0.748299,0.906593,0.875000
43,phase2,0.925102,0.825799,0.987280,0.775862,0.708333,0.759825,0.847512,0.958740,0.935673,0.956413,0.500000,0.772036,0.890756,0.817156,0.993110,0.731707,0.708333,0.836538,0.843450,0.977064,0.930233,0.958801,0.410256,0.697802,0.908571,0.770213,0.981518,0.825688,0.708333,0.696000,0.851613,0.941090,0.941176,0.954037,0.640000,0.863946,0.873626,0.870192
44,phase2,0.927145,0.826932,0.978866,0.783784,0.651163,0.732824,0.873016,0.959736,0.925714,0.946304,0.528302,0.794224,0.895028,0.854220,0.966793,0.769912,0.736842,0.700730,0.859375,0.954148,0.900000,0.962725,0.500000,0.846154,0.900000,0.912568,0.991245,0.798165,0.583333,0.768000,0.887097,0.965390,0.952941,0.930435,0.560000,0.748299,0.890110,0.802885
45,phase2,0.930549,0.840902,0.987763,0.744000,0.772727,0.761506,0.874802,0.958318,0.936416,0.957434,0.531250,0.826230,0.894587,0.845794,0.994089,0.659574,0.850000,0.798246,0.859813,0.977778,0.920455,0.950980,0.435897,0.797468,0.928994,0.822727,0.981518,0.853211,0.708333,0.728000,0.890323,0.939617,0.952941,0.963975,0.680000,0.857143,0.862637,0.870192
46,phase2,0.920790,0.830258,0.972275,0.774775,0.727273,0.750000,0.861586,0.946804,0.952941,0.943696,0.480000,0.820690,0.898936,0.834123,0.955827,0.761062,0.800000,0.732824,0.831832,0.985657,0.952941,0.930036,0.480000,0.832168,0.871134,0.822430,0.989300,0.788991,0.666667,0.768000,0.893548,0.910898,0.952941,0.957764,0.480000,0.809524,0.928571,0.846154
47,phase2,0.926691,0.823047,0.988764,0.821782,0.682927,0.741036,0.862559,0.957645,0.941176,0.943835,0.433333,0.770227,0.868035,0.865248,0.993131,0.892473,0.823529,0.738095,0.845201,0.934174,0.941176,0.982527,0.371429,0.734568,0.930818,0.851163,0.984436,0.761468,0.583333,0.744000,0.880645,0.982327,0.941176,0.908075,0.520000,0.809524,0.813187,0.879808
48,phase2,0.921017,0.824144,0.974726,0.756303,0.711111,0.736842,0.868463,0.949772,0.934911,0.951311,0.500000,0.774834,0.893048,0.838407,0.956034,0.697674,0.761905,0.745902,0.853583,0.982677,0.940476,0.956085,0.481481,0.754839,0.869792,0.817352,0.994163,0.825688,0.666667,0.728000,0.883871,0.918999,0.929412,0.946584,0.520000,0.795918,0.917582,0.860577
49,phase2,0.930549,0.820564,0.985493,0.742574,0.594595,0.772201,0.862620,0.967601,0.928571,0.947637,0.510638,0.773163,0.883978,0.877698,0.979808,0.806452,0.846154,0.746269,0.854430,0.956803,0.939759,0.975033,0.545455,0.728916,0.888889,0.875598,0.991245,0.688073,0.458333,0.800000,0.870968,0.978645,0.917647,0.921739,0.480000,0.823129,0.879121,0.879808
50,phase2,0.923286,0.809061,0.981696,0.754717,0.625000,0.749035,0.862620,0.959337,0.915254,0.959545,0.436364,0.769716,0.888268,0.807175,0.972328,0.776699,0.625000,0.723881,0.854430,0.981510,0.880435,0.976834,0.400000,0.717647,0.903409,0.756303,0.991245,0.733945,0.625000,0.776000,0.870968,0.938144,0.952941,0.942857,0.480000,0.829932,0.873626,0.865385
