round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
11,warmup,0.879256,0.697711,0.973105,0.582278,0.097561,0.721429,0.780985,0.928917,0.824859,0.916145,0.285714,0.703947,0.779292,0.778302,0.978368,0.539062,0.117647,0.651613,0.824373,0.939052,0.793478,0.923077,0.236842,0.681529,0.772973,0.763889,0.967899,0.633028,0.083333,0.808000,0.741935,0.918999,0.858824,0.909317,0.360000,0.727891,0.785714,0.793269
12,warmup,0.885384,0.702710,0.975657,0.556962,0.142857,0.735632,0.796610,0.933134,0.847458,0.926133,0.233333,0.717105,0.789333,0.778302,0.976608,0.515625,0.166667,0.705882,0.839286,0.946929,0.815217,0.925558,0.200000,0.694268,0.766839,0.763889,0.974708,0.605505,0.125000,0.768000,0.758065,0.919735,0.882353,0.926708,0.280000,0.741497,0.813187,0.793269
13,warmup,0.892192,0.721247,0.978038,0.617886,0.142857,0.749064,0.800687,0.937987,0.831461,0.929683,0.349206,0.720539,0.789041,0.808511,0.981391,0.554745,0.166667,0.704225,0.856618,0.946067,0.795699,0.931421,0.289474,0.713333,0.786885,0.795349,0.974708,0.697248,0.125000,0.800000,0.751613,0.930044,0.870588,0.927950,0.440000,0.727891,0.791209,0.822115
14,warmup,0.896505,0.735385,0.975466,0.626506,0.250000,0.760456,0.807692,0.939271,0.819672,0.932331,0.327869,0.751678,0.807692,0.825986,0.984158,0.557143,0.312500,0.724638,0.881679,0.938926,0.765306,0.940582,0.277778,0.741722,0.807692,0.798206,0.966926,0.715596,0.208333,0.800000,0.745161,0.939617,0.882353,0.924224,0.400000,0.761905,0.807692,0.855769
15,warmup,0.902406,0.743468,0.976063,0.658333,0.227273,0.746377,0.818336,0.946389,0.847458,0.937461,0.349206,0.760943,0.816901,0.836879,0.980373,0.603053,0.250000,0.682119,0.863799,0.957078,0.815217,0.934568,0.289474,0.753333,0.838150,0.823256,0.971790,0.724771,0.208333,0.824000,0.777419,0.935935,0.882353,0.940373,0.440000,0.768707,0.796703,0.850962
16,warmup,0.908534,0.753499,0.981040,0.666667,0.279070,0.772908,0.837050,0.950370,0.839080,0.942128,0.354839,0.765677,0.822535,0.830626,0.980564,0.598540,0.315789,0.769841,0.893773,0.956036,0.820225,0.943890,0.297297,0.743590,0.843931,0.802691,0.981518,0.752294,0.250000,0.776000,0.787097,0.944772,0.858824,0.940373,0.440000,0.789116,0.802198,0.860577
17,warmup,0.914662,0.761408,0.982456,0.677824,0.279070,0.785714,0.852843,0.952240,0.840909,0.943513,0.327869,0.786207,0.852459,0.855792,0.984375,0.623077,0.315789,0.779528,0.885417,0.957558,0.813187,0.942928,0.277778,0.797203,0.847826,0.841860,0.980545,0.743119,0.250000,0.792000,0.822581,0.946981,0.870588,0.944099,0.400000,0.775510,0.857143,0.870192
18,warmup,0.915343,0.765898,0.982952,0.691057,0.325581,0.774436,0.839378,0.955844,0.845714,0.949132,0.349206,0.784053,0.840336,0.853081,0.984390,0.620438,0.368421,0.730496,0.903346,0.963351,0.822222,0.947955,0.289474,0.766234,0.857143,0.841121,0.981518,0.779817,0.291667,0.824000,0.783871,0.948454,0.870588,0.950311,0.440000,0.802721,0.824176,0.865385
19,warmup,0.923286,0.774509,0.981571,0.713656,0.256410,0.811024,0.873333,0.957360,0.843931,0.951852,0.366667,0.811189,0.857143,0.869976,0.978723,0.686441,0.333333,0.798450,0.903448,0.964152,0.829545,0.946012,0.314286,0.834532,0.841270,0.855814,0.984436,0.743119,0.208333,0.824000,0.845161,0.950663,0.858824,0.957764,0.440000,0.789116,0.873626,0.884615
20,warmup,0.922606,0.773048,0.982473,0.725664,0.279070,0.789272,0.869270,0.960444,0.848837,0.950800,0.349206,0.801347,0.852273,0.867925,0.983431,0.700855,0.315789,0.757353,0.917563,0.964365,0.839080,0.941535,0.289474,0.793333,0.882353,0.851852,0.981518,0.752294,0.250000,0.824000,0.825806,0.956554,0.858824,0.960248,0.440000,0.809524,0.824176,0.884615
21,phase2,0.923513,0.783570,0.982524,0.722467,0.333333,0.782288,0.869281,0.957439,0.865497,0.950434,0.366667,0.829431,0.876344,0.867133,0.980620,0.694915,0.388889,0.726027,0.880795,0.979954,0.860465,0.948084,0.314286,0.815789,0.857895,0.841629,0.984436,0.752294,0.291667,0.848000,0.858065,0.935935,0.870588,0.952795,0.440000,0.843537,0.895604,0.894231
22,phase2,0.924421,0.789016,0.982868,0.741667,0.400000,0.786517,0.868687,0.958914,0.850829,0.957071,0.377358,0.838488,0.845938,0.859857,0.989163,0.679389,0.354839,0.739437,0.908451,0.955409,0.802083,0.973042,0.357143,0.847222,0.862857,0.849765,0.976654,0.816514,0.458333,0.840000,0.832258,0.962445,0.905882,0.941615,0.400000,0.829932,0.829670,0.870192
23,phase2,0.928961,0.784969,0.985409,0.735043,0.279070,0.779026,0.870912,0.963101,0.853933,0.963009,0.413793,0.813333,0.888889,0.874109,0.985409,0.688000,0.315789,0.732394,0.933579,0.975094,0.817204,0.955936,0.363636,0.797386,0.877005,0.863850,0.985409,0.788991,0.250000,0.832000,0.816129,0.951399,0.894118,0.970186,0.480000,0.829932,0.901099,0.884615
24,phase2,0.929641,0.791816,0.983988,0.748936,0.325581,0.804511,0.884422,0.962603,0.839779,0.956522,0.400000,0.832168,0.888283,0.875000,0.981607,0.698413,0.368421,0.758865,0.919861,0.977964,0.791667,0.956522,0.342857,0.856115,0.881081,0.843750,0.986381,0.807339,0.291667,0.856000,0.851613,0.947717,0.894118,0.956522,0.480000,0.809524,0.895604,0.908654
25,phase2,0.935996,0.808620,0.986328,0.721311,0.444444,0.796935,0.896552,0.965723,0.853801,0.970370,0.436364,0.859060,0.896359,0.876190,0.990196,0.651852,0.476190,0.764706,0.913043,0.977376,0.848837,0.964417,0.400000,0.847682,0.914286,0.867925,0.982490,0.807339,0.416667,0.832000,0.880645,0.954345,0.858824,0.976398,0.480000,0.870748,0.879121,0.884615
26,phase2,0.936677,0.814083,0.985352,0.755365,0.509091,0.785455,0.892916,0.967213,0.865497,0.971322,0.407407,0.841751,0.905556,0.882075,0.989216,0.709677,0.451613,0.720000,0.912458,0.978884,0.860465,0.974969,0.379310,0.833333,0.915730,0.865741,0.981518,0.807339,0.583333,0.864000,0.874194,0.955817,0.870588,0.967702,0.440000,0.850340,0.895604,0.899038
27,phase2,0.938039,0.809510,0.984988,0.771300,0.434783,0.807547,0.889256,0.967910,0.866667,0.969098,0.372881,0.864865,0.879357,0.905473,0.980714,0.754386,0.454545,0.764286,0.911864,0.981089,0.821053,0.964330,0.323529,0.859060,0.858639,0.938144,0.989300,0.788991,0.416667,0.856000,0.867742,0.955081,0.917647,0.973913,0.440000,0.870748,0.901099,0.875000
28,phase2,0.930776,0.805477,0.984782,0.762712,0.526316,0.811024,0.847636,0.972274,0.848485,0.967337,0.426230,0.797428,0.890667,0.830835,0.994054,0.708661,0.714286,0.798450,0.927203,0.976244,0.875000,0.978399,0.361111,0.756098,0.865285,0.749035,0.975681,0.825688,0.416667,0.824000,0.780645,0.968336,0.823529,0.956522,0.520000,0.843537,0.917582,0.932692
29,phase2,0.942124,0.815304,0.988235,0.771930,0.465116,0.832685,0.899666,0.976112,0.873563,0.973651,0.382353,0.865772,0.876404,0.878161,0.996047,0.739496,0.526316,0.810606,0.934028,0.974321,0.853933,0.983523,0.302326,0.854305,0.896552,0.841410,0.980545,0.807339,0.416667,0.856000,0.867742,0.977909,0.894118,0.963975,0.520000,0.877551,0.857143,0.918269
30,phase2,0.947571,0.832545,0.987846,0.766520,0.521739,0.830040,0.905229,0.977827,0.862069,0.977640,0.481481,0.878893,0.902703,0.898551,0.987366,0.737288,0.545455,0.820312,0.917219,0.981454,0.842697,0.977640,0.448276,0.894366,0.888298,0.902913,0.988327,0.798165,0.500000,0.840000,0.893548,0.974227,0.882353,0.977640,0.520000,0.863946,0.917582,0.894231
31,phase2,0.933727,0.804966,0.982266,0.767241,0.520000,0.794007,0.875657,0.971408,0.836957,0.971963,0.363636,0.830565,0.861190,0.884706,0.995010,0.723577,0.500000,0.746479,0.957854,0.967153,0.777778,0.975000,0.292683,0.811688,0.888889,0.866359,0.969844,0.816514,0.541667,0.848000,0.806452,0.975700,0.905882,0.968944,0.480000,0.850340,0.835165,0.903846
32,phase2,0.945075,0.830476,0.985423,0.767241,0.541667,0.815094,0.895765,0.974378,0.877193,0.976309,0.436364,0.873720,0.909091,0.913462,0.984466,0.723577,0.541667,0.771429,0.904605,0.982772,0.872093,0.979975,0.400000,0.876712,0.911602,0.913462,0.986381,0.816514,0.541667,0.864000,0.887097,0.966127,0.882353,0.972671,0.480000,0.870748,0.906593,0.913462
33,phase2,0.939401,0.816479,0.985763,0.752066,0.488889,0.817121,0.888519,0.971491,0.870588,0.969811,0.406780,0.871622,0.878873,0.896226,0.995045,0.684211,0.523810,0.795455,0.917526,0.964441,0.870588,0.982166,0.352941,0.865772,0.901734,0.879630,0.976654,0.834862,0.458333,0.840000,0.861290,0.978645,0.870588,0.957764,0.480000,0.877551,0.857143,0.913462
34,phase2,0.946210,0.828002,0.987763,0.779221,0.478261,0.808989,0.900813,0.976744,0.865497,0.976161,0.464286,0.890411,0.908587,0.899297,0.994089,0.737705,0.500000,0.760563,0.908197,0.979275,0.860465,0.986058,0.419355,0.896552,0.916201,0.876712,0.981518,0.825688,0.458333,0.864000,0.893548,0.974227,0.870588,0.966460,0.520000,0.884354,0.901099,0.923077
35,phase2,0.948252,0.829976,0.986900,0.784141,0.440678,0.816479,0.905785,0.977382,0.865169,0.977004,0.478261,0.895833,0.914601,0.917476,0.984511,0.754237,0.371429,0.767606,0.928814,0.984317,0.827957,0.977612,0.523810,0.914894,0.917127,0.926471,0.989300,0.816514,0.541667,0.872000,0.883871,0.970545,0.905882,0.976398,0.440000,0.877551,0.912088,0.908654
36,phase2,0.952111,0.854299,0.986395,0.803571,0.571429,0.820896,0.910277,0.977449,0.862069,0.981909,0.592593,0.910345,0.917582,0.917073,0.985437,0.782609,0.560000,0.769231,0.920792,0.981440,0.842697,0.986216,0.551724,0.923077,0.917582,0.930693,0.987354,0.825688,0.583333,0.880000,0.900000,0.973490,0.882353,0.977640,0.640000,0.897959,0.917582,0.903846
37,phase2,0.947571,0.834459,0.985763,0.807018,0.487805,0.813953,0.906404,0.973270,0.853801,0.978723,0.500000,0.888136,0.912088,0.906542,0.995045,0.773109,0.588235,0.789474,0.923077,0.967953,0.848837,0.986129,0.481481,0.885135,0.912088,0.881818,0.976654,0.844037,0.416667,0.840000,0.890323,0.978645,0.858824,0.971429,0.520000,0.891156,0.912088,0.932692
38,phase2,0.947571,0.838532,0.986301,0.782979,0.545455,0.818182,0.912621,0.975988,0.870588,0.975518,0.482759,0.912892,0.906077,0.893023,0.992126,0.730159,0.600000,0.776978,0.915584,0.979244,0.870588,0.986041,0.424242,0.935714,0.911111,0.864865,0.980545,0.844037,0.500000,0.864000,0.909677,0.972754,0.870588,0.965217,0.560000,0.891156,0.901099,0.923077
39,phase2,0.945529,0.836977,0.983431,0.800000,0.520000,0.797101,0.908486,0.972694,0.857143,0.980685,0.538462,0.883721,0.902507,0.899497,0.985352,0.732824,0.500000,0.728477,0.938144,0.974852,0.867470,0.983750,0.518519,0.863636,0.915254,0.942105,0.981518,0.880734,0.541667,0.880000,0.880645,0.970545,0.847059,0.977640,0.560000,0.904762,0.890110,0.860577
40,phase2,0.948479,0.842204,0.986381,0.813853,0.600000,0.807273,0.912052,0.974833,0.865854,0.978697,0.468085,0.888136,0.910082,0.901205,0.986381,0.770492,0.576923,0.740000,0.921053,0.979911,0.898734,0.987358,0.500000,0.885135,0.902703,0.903382,0.986381,0.862385,0.625000,0.888000,0.903226,0.969809,0.835294,0.970186,0.440000,0.891156,0.917582,0.899038
41,phase2,0.949841,0.850830,0.985309,0.807018,0.545455,0.819549,0.917923,0.974871,0.895349,0.981320,0.588235,0.879195,0.910082,0.905660,0.992110,0.773109,0.483871,0.773050,0.954704,0.978487,0.885057,0.983770,0.576923,0.867550,0.902703,0.888889,0.978599,0.844037,0.625000,0.872000,0.883871,0.971281,0.905882,0.978882,0.600000,0.891156,0.917582,0.923077
42,phase2,0.953473,0.854441,0.985451,0.823009,0.595745,0.825758,0.928339,0.975501,0.880952,0.981343,0.523810,0.891892,0.927614,0.913876,0.982592,0.794872,0.608696,0.784173,0.937500,0.983533,0.891566,0.982565,0.647059,0.885906,0.905759,0.909524,0.988327,0.853211,0.583333,0.872000,0.919355,0.967599,0.870588,0.980124,0.440000,0.897959,0.950549,0.918269
43,phase2,0.953019,0.849347,0.987267,0.782979,0.651163,0.847059,0.914191,0.979742,0.852071,0.986318,0.480000,0.882155,0.920981,0.908235,0.994083,0.730159,0.736842,0.830769,0.935811,0.980103,0.857143,0.987547,0.480000,0.873333,0.913514,0.889401,0.980545,0.844037,0.583333,0.864000,0.893548,0.979381,0.847059,0.985093,0.480000,0.891156,0.928571,0.927885
44,phase2,0.953019,0.851207,0.984390,0.827586,0.588235,0.820896,0.916530,0.978221,0.874251,0.984365,0.511628,0.891892,0.913043,0.923445,0.987280,0.780488,0.555556,0.769231,0.930233,0.980755,0.890244,0.991184,0.611111,0.885906,0.903226,0.919048,0.981518,0.880734,0.625000,0.880000,0.903226,0.975700,0.858824,0.977640,0.440000,0.897959,0.923077,0.927885
45,phase2,0.956650,0.847734,0.986861,0.842593,0.518519,0.856031,0.927302,0.981563,0.886364,0.985075,0.448980,0.910345,0.907609,0.921569,0.987342,0.850467,0.466667,0.833333,0.928803,0.983013,0.857143,0.986301,0.458333,0.923077,0.897849,0.940000,0.986381,0.834862,0.583333,0.880000,0.925806,0.980118,0.917647,0.983851,0.440000,0.897959,0.917582,0.903846
46,phase2,0.953019,0.852390,0.985437,0.825112,0.596491,0.839695,0.925926,0.978550,0.894118,0.986318,0.508475,0.873720,0.900552,0.914286,0.983527,0.807018,0.515152,0.802920,0.968310,0.982912,0.894118,0.987547,0.441176,0.876712,0.905556,0.905660,0.987354,0.844037,0.708333,0.880000,0.887097,0.974227,0.894118,0.985093,0.600000,0.870748,0.895604,0.923077
47,phase2,0.956877,0.867391,0.985902,0.842593,0.693878,0.854902,0.918033,0.980493,0.886228,0.980661,0.509804,0.905405,0.925134,0.925659,0.985423,0.850467,0.680000,0.838462,0.933333,0.980132,0.902439,0.984962,0.500000,0.899329,0.901042,0.923445,0.986381,0.834862,0.708333,0.872000,0.903226,0.980854,0.870588,0.976398,0.520000,0.911565,0.950549,0.927885
48,phase2,0.952565,0.856403,0.985805,0.811966,0.681818,0.847328,0.918567,0.975000,0.853659,0.982043,0.500000,0.889655,0.914127,0.916865,0.992118,0.760000,0.750000,0.810219,0.927632,0.973568,0.886076,0.979012,0.578947,0.902098,0.921788,0.906103,0.979572,0.871560,0.625000,0.888000,0.909677,0.976436,0.823529,0.985093,0.440000,0.877551,0.906593,0.927885
49,phase2,0.952338,0.853082,0.987751,0.823009,0.629630,0.850394,0.913621,0.979817,0.883721,0.979874,0.500000,0.868687,0.903226,0.917258,0.995064,0.794872,0.566667,0.837209,0.941781,0.976591,0.873563,0.992357,0.451613,0.860000,0.884211,0.902326,0.980545,0.853211,0.708333,0.864000,0.887097,0.983063,0.894118,0.967702,0.560000,0.877551,0.923077,0.932692
50,phase2,0.956650,0.856471,0.985915,0.830508,0.615385,0.840467,0.933333,0.980392,0.882353,0.983871,0.478261,0.888889,0.935574,0.922705,0.984481,0.771654,0.571429,0.818182,0.965517,0.985130,0.882353,0.982652,0.523810,0.855346,0.954286,0.927184,0.987354,0.899083,0.666667,0.864000,0.903226,0.975700,0.882353,0.985093,0.440000,0.925170,0.917582,0.918269
