round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
13,warmup,0.896505,0.721958,0.986355,0.622568,0.177778,0.691358,0.815466,0.938791,0.934911,0.934386,0.225806,0.703448,0.866485,0.766147,0.988281,0.540541,0.190476,0.711864,0.895753,0.957854,0.940476,0.914388,0.189189,0.713287,0.859459,0.713693,0.984436,0.733945,0.166667,0.672000,0.748387,0.920471,0.929412,0.955280,0.280000,0.693878,0.873626,0.826923
14,warmup,0.899455,0.729335,0.986887,0.651163,0.208333,0.687747,0.817544,0.940030,0.903955,0.941538,0.266667,0.708333,0.861789,0.778032,0.985451,0.563758,0.208333,0.679688,0.896154,0.957252,0.869565,0.932927,0.228571,0.723404,0.850267,0.742358,0.988327,0.770642,0.208333,0.696000,0.751613,0.923417,0.941176,0.950311,0.320000,0.693878,0.873626,0.817308
15,warmup,0.905356,0.735330,0.988304,0.650980,0.177778,0.690763,0.817391,0.947563,0.924855,0.944444,0.295082,0.714777,0.881543,0.790476,0.990234,0.568493,0.190476,0.693548,0.886792,0.950370,0.909091,0.938650,0.250000,0.722222,0.883978,0.783019,0.986381,0.761468,0.166667,0.688000,0.758065,0.944772,0.941176,0.950311,0.360000,0.707483,0.879121,0.798077
16,warmup,0.907626,0.738418,0.987858,0.643137,0.162162,0.705882,0.824957,0.948499,0.928571,0.943558,0.312500,0.721649,0.871935,0.810304,0.986421,0.561644,0.230769,0.743363,0.891386,0.954512,0.939759,0.932121,0.256410,0.729167,0.864865,0.789954,0.989300,0.752294,0.125000,0.672000,0.767742,0.942563,0.917647,0.955280,0.400000,0.714286,0.879121,0.831731
17,warmup,0.907172,0.742332,0.986861,0.653226,0.255319,0.704000,0.824957,0.948033,0.923977,0.945879,0.266667,0.719723,0.862637,0.816705,0.987342,0.582734,0.260870,0.704000,0.891386,0.955838,0.918605,0.936663,0.228571,0.732394,0.862637,0.789238,0.986381,0.743119,0.250000,0.704000,0.767742,0.940353,0.929412,0.955280,0.320000,0.707483,0.862637,0.846154
18,warmup,0.909669,0.736155,0.987799,0.626016,0.190476,0.692607,0.836806,0.951785,0.913295,0.951023,0.262295,0.730375,0.875346,0.816038,0.991185,0.562044,0.222222,0.674242,0.906015,0.951435,0.897727,0.949257,0.222222,0.732877,0.882682,0.800926,0.984436,0.706422,0.166667,0.712000,0.777419,0.952135,0.929412,0.952795,0.320000,0.727891,0.868132,0.831731
19,warmup,0.913981,0.755564,0.988775,0.664122,0.311111,0.705882,0.843750,0.953119,0.931034,0.950031,0.275862,0.745645,0.871658,0.825776,0.992165,0.568627,0.333333,0.743363,0.913534,0.955588,0.910112,0.943627,0.242424,0.764286,0.848958,0.819905,0.985409,0.798165,0.291667,0.672000,0.783871,0.950663,0.952941,0.956522,0.320000,0.727891,0.895604,0.831731
20,warmup,0.913527,0.755888,0.987317,0.650602,0.279070,0.710744,0.848586,0.952771,0.935673,0.946527,0.305085,0.754325,0.867403,0.832558,0.990215,0.578571,0.315789,0.735043,0.876289,0.962434,0.930233,0.936740,0.264706,0.767606,0.872222,0.806306,0.984436,0.743119,0.250000,0.688000,0.822581,0.943299,0.941176,0.956522,0.360000,0.741497,0.862637,0.860577
21,phase2,0.911257,0.758966,0.983942,0.632812,0.346154,0.677686,0.855721,0.948263,0.924855,0.949089,0.321429,0.754448,0.872340,0.840855,0.984421,0.551020,0.321429,0.700855,0.880546,0.951780,0.909091,0.960560,0.290323,0.791045,0.845361,0.830986,0.983463,0.743119,0.375000,0.656000,0.832258,0.944772,0.941176,0.937888,0.360000,0.721088,0.901099,0.850962
22,phase2,0.910576,0.762445,0.985847,0.663968,0.355556,0.718750,0.853288,0.942632,0.910112,0.947821,0.327273,0.752613,0.869565,0.821918,0.989226,0.594203,0.380952,0.702290,0.893993,0.960275,0.870968,0.936893,0.300000,0.771429,0.860215,0.782609,0.982490,0.752294,0.333333,0.736000,0.816129,0.925626,0.952941,0.959006,0.360000,0.734694,0.879121,0.865385
23,phase2,0.923286,0.773697,0.989268,0.663934,0.380952,0.716667,0.884034,0.955268,0.924855,0.956200,0.297872,0.780488,0.882979,0.851852,0.992172,0.600000,0.444444,0.747826,0.922807,0.959169,0.909091,0.949755,0.318182,0.800000,0.855670,0.821429,0.986381,0.743119,0.333333,0.688000,0.848387,0.951399,0.941176,0.962733,0.280000,0.761905,0.912088,0.884615
24,phase2,0.924648,0.785646,0.989300,0.693227,0.523810,0.717300,0.864407,0.959499,0.924855,0.956683,0.291667,0.769231,0.880637,0.857143,0.989300,0.612676,0.611111,0.758929,0.910714,0.959499,0.909091,0.953144,0.304348,0.791367,0.851282,0.849057,0.989300,0.798165,0.458333,0.680000,0.822581,0.959499,0.941176,0.960248,0.280000,0.748299,0.912088,0.865385
25,phase2,0.919201,0.776724,0.989751,0.646154,0.454545,0.696721,0.865874,0.955344,0.930233,0.953865,0.333333,0.788732,0.857939,0.848193,0.993144,0.556291,0.500000,0.714286,0.913978,0.949782,0.919540,0.957447,0.285714,0.817518,0.870056,0.850242,0.986381,0.770642,0.416667,0.680000,0.822581,0.960972,0.941176,0.950311,0.400000,0.761905,0.846154,0.846154
26,phase2,0.918520,0.783941,0.986381,0.647273,0.500000,0.720000,0.860034,0.951283,0.915254,0.955224,0.338983,0.800000,0.879781,0.853081,0.986381,0.536145,0.464286,0.810000,0.901060,0.960932,0.880435,0.956413,0.294118,0.811189,0.875000,0.841121,0.986381,0.816514,0.541667,0.648000,0.822581,0.941826,0.952941,0.954037,0.400000,0.789116,0.884615,0.865385
27,phase2,0.926237,0.800838,0.988775,0.740741,0.533333,0.722689,0.868376,0.958057,0.898876,0.955936,0.423077,0.788732,0.875000,0.856459,0.992165,0.671642,0.571429,0.761062,0.923636,0.957353,0.860215,0.942099,0.407407,0.817518,0.865591,0.852381,0.985409,0.825688,0.500000,0.688000,0.819355,0.958763,0.941176,0.970186,0.440000,0.761905,0.884615,0.860577
28,phase2,0.928280,0.809443,0.989771,0.739837,0.595745,0.727273,0.877797,0.958302,0.914286,0.957160,0.406780,0.793103,0.884718,0.868545,0.991220,0.664234,0.608696,0.752137,0.940959,0.969127,0.888889,0.943305,0.352941,0.804196,0.863874,0.848624,0.988327,0.834862,0.583333,0.704000,0.822581,0.947717,0.941176,0.971429,0.480000,0.782313,0.906593,0.889423
29,phase2,0.930322,0.811569,0.990709,0.701195,0.619048,0.735043,0.887015,0.960473,0.918605,0.959021,0.407407,0.819444,0.882353,0.858513,0.996067,0.619718,0.722222,0.788991,0.929329,0.963677,0.908046,0.944578,0.379310,0.836879,0.859375,0.856459,0.985409,0.807339,0.541667,0.688000,0.848387,0.957290,0.929412,0.973913,0.440000,0.802721,0.906593,0.860577
30,phase2,0.933727,0.820716,0.988797,0.731707,0.638298,0.733333,0.897351,0.962500,0.923977,0.964308,0.440000,0.815331,0.885246,0.867749,0.990244,0.656934,0.652174,0.765217,0.921769,0.961087,0.918605,0.972222,0.440000,0.835714,0.880435,0.838565,0.987354,0.825688,0.625000,0.704000,0.874194,0.963918,0.929412,0.956522,0.440000,0.795918,0.890110,0.899038
31,phase2,0.935769,0.837611,0.990727,0.725806,0.693878,0.760000,0.881356,0.963873,0.931034,0.961468,0.538462,0.824742,0.893733,0.886256,0.994123,0.647482,0.680000,0.760000,0.928571,0.975132,0.910112,0.946988,0.518519,0.833333,0.886486,0.873832,0.987354,0.825688,0.708333,0.760000,0.838710,0.952872,0.952941,0.976398,0.560000,0.816327,0.901099,0.899038
32,phase2,0.933954,0.823319,0.989320,0.731707,0.625000,0.758065,0.878788,0.961468,0.941176,0.963377,0.436364,0.828070,0.887701,0.878788,0.987403,0.656934,0.625000,0.764228,0.919014,0.958303,0.941176,0.962779,0.400000,0.855072,0.864583,0.925532,0.991245,0.825688,0.625000,0.752000,0.841935,0.964654,0.941176,0.963975,0.480000,0.802721,0.912088,0.836538
33,phase2,0.933954,0.818075,0.990745,0.711462,0.594595,0.750000,0.880137,0.963018,0.920455,0.966830,0.451613,0.823529,0.892473,0.872038,0.992195,0.625000,0.846154,0.813084,0.937956,0.967311,0.890110,0.956258,0.378378,0.838028,0.873684,0.859813,0.989300,0.825688,0.458333,0.696000,0.829032,0.958763,0.952941,0.977640,0.560000,0.809524,0.912088,0.884615
34,phase2,0.935996,0.824026,0.991711,0.740157,0.653061,0.760331,0.877797,0.966518,0.941176,0.971112,0.421053,0.816054,0.882834,0.866511,0.994135,0.648276,0.640000,0.786325,0.940959,0.976692,0.941176,0.961071,0.375000,0.802632,0.875676,0.844749,0.989300,0.862385,0.666667,0.736000,0.822581,0.956554,0.941176,0.981366,0.480000,0.829932,0.890110,0.889423
35,phase2,0.938947,0.822746,0.992210,0.768000,0.565217,0.767932,0.871622,0.968866,0.941176,0.969325,0.423077,0.830565,0.887701,0.887255,0.993177,0.680851,0.590909,0.812500,0.914894,0.975373,0.941176,0.957576,0.407407,0.811688,0.864583,0.905000,0.991245,0.880734,0.541667,0.728000,0.832258,0.962445,0.941176,0.981366,0.440000,0.850340,0.912088,0.870192
36,phase2,0.938493,0.824531,0.992210,0.756972,0.666667,0.744000,0.890388,0.969452,0.900000,0.967264,0.408163,0.841727,0.876344,0.881188,0.993177,0.669014,0.714286,0.744000,0.932862,0.969095,0.852632,0.961916,0.416667,0.893130,0.857895,0.908163,0.991245,0.871560,0.625000,0.744000,0.851613,0.969809,0.952941,0.972671,0.400000,0.795918,0.895604,0.855769
37,phase2,0.942351,0.833777,0.993171,0.755365,0.634146,0.766129,0.888514,0.973053,0.936416,0.969400,0.472727,0.842466,0.890756,0.883178,0.996086,0.709677,0.764706,0.772358,0.932624,0.975574,0.920455,0.955368,0.433333,0.848276,0.908571,0.859091,0.990272,0.807339,0.541667,0.760000,0.848387,0.970545,0.952941,0.983851,0.520000,0.836735,0.873626,0.908654
38,phase2,0.940536,0.835632,0.992672,0.771186,0.695652,0.784000,0.873043,0.972794,0.924855,0.968020,0.456140,0.816054,0.890110,0.883055,0.997056,0.716535,0.727273,0.784000,0.947170,0.971366,0.909091,0.958587,0.406250,0.802632,0.890110,0.876777,0.988327,0.834862,0.666667,0.784000,0.809677,0.974227,0.941176,0.977640,0.520000,0.829932,0.890110,0.889423
39,phase2,0.942578,0.836054,0.991727,0.773663,0.627451,0.777778,0.891847,0.971111,0.953488,0.969287,0.448276,0.833922,0.893855,0.900243,0.992210,0.701493,0.592593,0.771654,0.920962,0.976900,0.942529,0.958688,0.393939,0.867647,0.909091,0.911330,0.991245,0.862385,0.666667,0.784000,0.864516,0.965390,0.964706,0.980124,0.520000,0.802721,0.879121,0.889423
40,phase2,0.945075,0.849088,0.991727,0.776860,0.680851,0.796748,0.890728,0.970458,0.936416,0.974550,0.516129,0.860068,0.892562,0.901961,0.992210,0.706767,0.695652,0.809917,0.914966,0.973333,0.920455,0.973945,0.432432,0.863014,0.895028,0.920000,0.991245,0.862385,0.666667,0.784000,0.867742,0.967599,0.952941,0.975155,0.640000,0.857143,0.890110,0.884615
41,phase2,0.942578,0.837432,0.991228,0.805195,0.653846,0.804878,0.874786,0.971450,0.924855,0.976572,0.448276,0.825083,0.899183,0.873832,0.993164,0.762295,0.607143,0.818182,0.934066,0.978342,0.909091,0.969400,0.393939,0.801282,0.891892,0.850000,0.989300,0.853211,0.708333,0.792000,0.822581,0.964654,0.941176,0.983851,0.520000,0.850340,0.906593,0.899038
42,phase2,0.949387,0.846722,0.991237,0.828829,0.666667,0.812261,0.896552,0.978285,0.936416,0.977033,0.426230,0.843972,0.898072,0.905109,0.992203,0.814159,0.666667,0.779412,0.913043,0.977925,0.920455,0.976427,0.361111,0.881481,0.900552,0.916256,0.990272,0.844037,0.666667,0.848000,0.880645,0.978645,0.952941,0.977640,0.520000,0.809524,0.895604,0.894231
43,phase2,0.944621,0.848398,0.990291,0.766667,0.734694,0.776000,0.897822,0.971513,0.953488,0.972940,0.450704,0.872340,0.890141,0.904177,0.988372,0.702290,0.720000,0.776000,0.933798,0.976208,0.942529,0.963459,0.347826,0.911111,0.913295,0.924623,0.992218,0.844037,0.750000,0.776000,0.864516,0.966863,0.964706,0.982609,0.640000,0.836735,0.868132,0.884615
44,phase2,0.949387,0.857372,0.992180,0.774468,0.720000,0.808163,0.905229,0.973112,0.947368,0.978803,0.508475,0.879725,0.900000,0.900943,0.997053,0.722222,0.692308,0.825000,0.917219,0.973471,0.941860,0.982478,0.441176,0.888889,0.910112,0.884259,0.987354,0.834862,0.750000,0.792000,0.893548,0.972754,0.952941,0.975155,0.600000,0.870748,0.890110,0.918269
45,phase2,0.949841,0.850786,0.992203,0.817021,0.666667,0.811475,0.904841,0.977105,0.931034,0.973006,0.466667,0.857143,0.895604,0.916667,0.994141,0.761905,0.629630,0.831933,0.937716,0.980000,0.910112,0.961212,0.400000,0.878571,0.895604,0.935000,0.990272,0.880734,0.708333,0.792000,0.874194,0.974227,0.952941,0.985093,0.560000,0.836735,0.895604,0.899038
46,phase2,0.942805,0.837441,0.988315,0.794760,0.612903,0.797153,0.886400,0.970917,0.947368,0.973473,0.433333,0.848057,0.873156,0.923457,0.989279,0.758333,0.500000,0.717949,0.879365,0.983384,0.941860,0.966912,0.371429,0.882353,0.942675,0.949239,0.987354,0.834862,0.791667,0.896000,0.893548,0.958763,0.952941,0.980124,0.520000,0.816327,0.813187,0.899038
47,phase2,0.943259,0.840414,0.991279,0.764706,0.651163,0.765432,0.902357,0.969562,0.952941,0.975369,0.500000,0.835017,0.883721,0.893424,0.987452,0.705426,0.736842,0.788136,0.943662,0.977545,0.952941,0.967033,0.428571,0.826667,0.938272,0.845494,0.995136,0.834862,0.583333,0.744000,0.864516,0.961708,0.952941,0.983851,0.600000,0.843537,0.835165,0.947115
48,phase2,0.948025,0.849446,0.991695,0.791837,0.708333,0.828685,0.879046,0.976727,0.931034,0.979038,0.470588,0.820847,0.901099,0.914425,0.996075,0.713235,0.708333,0.825397,0.931408,0.979985,0.910112,0.971848,0.461538,0.787500,0.901099,0.930348,0.987354,0.889908,0.708333,0.832000,0.832258,0.973490,0.952941,0.986335,0.480000,0.857143,0.901099,0.899038
49,phase2,0.947798,0.854328,0.994163,0.791667,0.680000,0.804511,0.891156,0.973174,0.947368,0.977342,0.555556,0.824324,0.895604,0.917073,0.994163,0.725191,0.653846,0.758865,0.942446,0.984917,0.941860,0.963768,0.517241,0.818792,0.895604,0.930693,0.994163,0.871560,0.708333,0.856000,0.845161,0.961708,0.952941,0.991304,0.600000,0.829932,0.895604,0.903846
50,phase2,0.949841,0.858769,0.992225,0.813853,0.711111,0.821138,0.889251,0.975827,0.945455,0.972410,0.509804,0.858108,0.902174,0.913876,0.991262,0.770492,0.761905,0.834711,0.898026,0.985725,0.975000,0.960048,0.500000,0.852349,0.892473,0.909524,0.993191,0.862385,0.666667,0.808000,0.880645,0.966127,0.917647,0.985093,0.520000,0.863946,0.912088,0.918269
