round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
29,phase2,0.906037,0.740830,0.984481,0.689320,0.307692,0.721311,0.810726,0.961020,0.886228,0.935261,0.303030,0.688172,0.791045,0.811671,0.981625,0.731959,0.400000,0.739496,0.793210,0.950973,0.902439,0.946565,0.243902,0.727273,0.722727,0.905325,0.987354,0.651376,0.250000,0.704000,0.829032,0.971281,0.870588,0.924224,0.400000,0.653061,0.873626,0.735577
30,phase2,0.896505,0.737877,0.984360,0.677686,0.311111,0.650602,0.808989,0.952277,0.887574,0.916121,0.349206,0.699346,0.825485,0.791762,0.989194,0.616541,0.333333,0.653226,0.805112,0.942322,0.892857,0.969487,0.289474,0.672956,0.832402,0.755459,0.979572,0.752294,0.291667,0.648000,0.812903,0.962445,0.882353,0.868323,0.440000,0.727891,0.818681,0.831731
31,phase2,0.910576,0.766914,0.984973,0.736842,0.444444,0.674330,0.834188,0.956212,0.887574,0.927781,0.346154,0.731861,0.846561,0.832041,0.981643,0.770000,0.476190,0.647059,0.887273,0.925569,0.892857,0.974044,0.333333,0.682353,0.816327,0.899441,0.988327,0.706422,0.416667,0.704000,0.787097,0.988954,0.882353,0.885714,0.360000,0.789116,0.879121,0.774038
32,phase2,0.916024,0.783098,0.985323,0.715517,0.510638,0.744186,0.856198,0.957922,0.911243,0.941704,0.343750,0.770270,0.841823,0.818605,0.991142,0.674797,0.521739,0.721805,0.877966,0.952000,0.916667,0.972222,0.282051,0.765101,0.821990,0.792793,0.979572,0.761468,0.500000,0.768000,0.835484,0.963918,0.905882,0.913043,0.440000,0.775510,0.862637,0.846154
33,phase2,0.921471,0.780490,0.988786,0.707424,0.473684,0.738095,0.856672,0.964880,0.904762,0.953224,0.333333,0.773163,0.851948,0.819905,0.991202,0.675000,0.642857,0.732283,0.875421,0.968820,0.915663,0.970399,0.285714,0.728916,0.807882,0.808411,0.986381,0.743119,0.375000,0.744000,0.838710,0.960972,0.894118,0.936646,0.400000,0.823129,0.901099,0.831731
34,phase2,0.930776,0.790203,0.991194,0.733624,0.409091,0.783673,0.875817,0.969248,0.898876,0.959021,0.357143,0.782609,0.857143,0.865000,0.997047,0.700000,0.450000,0.800000,0.887417,0.975391,0.860215,0.944578,0.322581,0.769737,0.841270,0.901042,0.985409,0.770642,0.375000,0.768000,0.864516,0.963181,0.941176,0.973913,0.400000,0.795918,0.873626,0.831731
35,phase2,0.932819,0.800329,0.989721,0.755365,0.476190,0.768000,0.881967,0.968406,0.923977,0.965087,0.349206,0.805556,0.864721,0.855746,0.996059,0.709677,0.555556,0.768000,0.896667,0.966276,0.918605,0.968711,0.289474,0.822695,0.835897,0.870647,0.983463,0.807339,0.416667,0.768000,0.867742,0.970545,0.929412,0.961491,0.440000,0.789116,0.895604,0.841346
36,phase2,0.935089,0.815204,0.987858,0.762712,0.521739,0.787645,0.885246,0.969519,0.910180,0.959494,0.434783,0.832215,0.868217,0.862843,0.986421,0.708661,0.545455,0.761194,0.900000,0.967033,0.926829,0.978065,0.476190,0.821192,0.819512,0.896373,0.989300,0.825688,0.500000,0.816000,0.870968,0.972018,0.894118,0.941615,0.400000,0.843537,0.923077,0.831731
37,phase2,0.934635,0.819974,0.990253,0.750000,0.583333,0.789668,0.893964,0.965337,0.904762,0.960699,0.431373,0.832215,0.874667,0.863415,0.992188,0.687023,0.583333,0.732877,0.904290,0.977358,0.915663,0.964912,0.423077,0.821192,0.849741,0.876238,0.988327,0.825688,0.583333,0.856000,0.883871,0.953608,0.894118,0.956522,0.440000,0.843537,0.901099,0.850962
38,phase2,0.917385,0.789653,0.986836,0.755556,0.545455,0.755906,0.840871,0.959344,0.909091,0.935756,0.377358,0.723926,0.833787,0.851948,0.989247,0.732759,0.600000,0.744186,0.874564,0.930152,0.937500,0.979620,0.357143,0.659218,0.827027,0.926554,0.984436,0.779817,0.500000,0.768000,0.809677,0.990427,0.882353,0.895652,0.400000,0.802721,0.840659,0.788462
39,phase2,0.927599,0.797404,0.986758,0.746667,0.509091,0.779116,0.880270,0.964570,0.899408,0.959652,0.400000,0.773519,0.818942,0.850856,0.995054,0.724138,0.451613,0.782258,0.922261,0.947443,0.904762,0.959057,0.400000,0.792857,0.830508,0.865672,0.978599,0.770642,0.583333,0.776000,0.841935,0.982327,0.894118,0.960248,0.400000,0.755102,0.807692,0.836538
40,phase2,0.933954,0.806896,0.991687,0.756757,0.518519,0.767528,0.890675,0.971111,0.903614,0.969546,0.431373,0.794613,0.837333,0.850000,0.997050,0.743363,0.466667,0.712329,0.887821,0.976900,0.925926,0.970149,0.423077,0.786667,0.813472,0.885417,0.986381,0.770642,0.583333,0.832000,0.893548,0.965390,0.882353,0.968944,0.440000,0.802721,0.862637,0.817308
41,phase2,0.932592,0.803260,0.989781,0.791111,0.511628,0.796680,0.875000,0.971325,0.906977,0.954430,0.338983,0.801370,0.844687,0.857143,0.990263,0.767241,0.578947,0.827586,0.869427,0.957767,0.896552,0.972903,0.294118,0.806897,0.837838,0.895288,0.989300,0.816514,0.458333,0.768000,0.880645,0.985272,0.917647,0.936646,0.400000,0.795918,0.851648,0.822115
42,phase2,0.918066,0.778986,0.983001,0.745614,0.411765,0.770428,0.819013,0.960658,0.926829,0.941103,0.344828,0.798611,0.807107,0.838875,0.981571,0.714286,0.700000,0.750000,0.945148,0.933936,0.962025,0.949431,0.303030,0.815603,0.750000,0.896175,0.984436,0.779817,0.291667,0.792000,0.722581,0.988954,0.894118,0.932919,0.400000,0.782313,0.873626,0.788462
43,phase2,0.929414,0.798427,0.986758,0.751092,0.458333,0.794007,0.875839,0.970232,0.923977,0.955774,0.408163,0.762215,0.834734,0.860000,0.995054,0.716667,0.458333,0.746479,0.912587,0.968452,0.918605,0.945322,0.416667,0.731250,0.851429,0.895833,0.978599,0.788991,0.458333,0.848000,0.841935,0.972018,0.929412,0.966460,0.400000,0.795918,0.818681,0.826923
44,phase2,0.926010,0.791525,0.987751,0.772532,0.468085,0.776471,0.857143,0.969741,0.900585,0.956085,0.375000,0.776632,0.805405,0.852868,0.995064,0.725806,0.478261,0.761538,0.883562,0.960289,0.895349,0.965779,0.307692,0.784722,0.792553,0.886010,0.980545,0.825688,0.458333,0.792000,0.832258,0.979381,0.905882,0.946584,0.480000,0.768707,0.818681,0.822115
45,phase2,0.936677,0.807464,0.990225,0.750000,0.478261,0.795367,0.893891,0.975340,0.901734,0.968944,0.440000,0.804054,0.838889,0.852868,0.995088,0.707317,0.500000,0.768657,0.891026,0.974982,0.886364,0.968944,0.440000,0.798658,0.848315,0.886010,0.985409,0.798165,0.458333,0.824000,0.896774,0.975700,0.917647,0.968944,0.440000,0.809524,0.829670,0.822115
46,phase2,0.938720,0.812359,0.990282,0.763158,0.500000,0.803089,0.898361,0.976024,0.896552,0.967823,0.439024,0.805281,0.856410,0.852300,0.989320,0.731092,0.625000,0.776119,0.913333,0.977827,0.876404,0.983333,0.562500,0.782051,0.802885,0.858537,0.991245,0.798165,0.416667,0.832000,0.883871,0.974227,0.917647,0.952795,0.360000,0.829932,0.917582,0.846154
47,phase2,0.918974,0.786847,0.981731,0.763052,0.540541,0.748971,0.851658,0.965467,0.883978,0.950128,0.400000,0.750831,0.801980,0.803828,0.970532,0.678571,0.769231,0.771186,0.927757,0.963343,0.833333,0.978920,0.533333,0.733766,0.729730,0.800000,0.993191,0.871560,0.416667,0.728000,0.787097,0.967599,0.941176,0.922981,0.320000,0.768707,0.890110,0.807692
48,phase2,0.937812,0.805611,0.990291,0.792793,0.450000,0.798387,0.884808,0.974210,0.897727,0.965646,0.410256,0.795918,0.845144,0.862155,0.988372,0.778761,0.562500,0.804878,0.916955,0.961290,0.868132,0.971106,0.571429,0.795918,0.809045,0.900524,0.992218,0.807339,0.375000,0.792000,0.854839,0.987482,0.929412,0.960248,0.320000,0.795918,0.884615,0.826923
49,phase2,0.938947,0.823605,0.990781,0.774468,0.577778,0.807547,0.900000,0.973274,0.937143,0.968105,0.450000,0.820690,0.846154,0.837321,0.988383,0.722222,0.619048,0.764286,0.931034,0.981287,0.911111,0.974811,0.600000,0.832168,0.793269,0.833333,0.993191,0.834862,0.541667,0.856000,0.870968,0.965390,0.964706,0.961491,0.360000,0.809524,0.906593,0.841346
50,phase2,0.942124,0.834605,0.991254,0.808696,0.590909,0.811024,0.912621,0.970852,0.901734,0.966749,0.488889,0.863014,0.857143,0.852381,0.990291,0.768595,0.650000,0.798450,0.915584,0.985584,0.886364,0.958486,0.550000,0.868966,0.826531,0.844340,0.992218,0.853211,0.541667,0.824000,0.909677,0.956554,0.917647,0.975155,0.440000,0.857143,0.890110,0.860577
