round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
11,warmup,0.894235,0.740887,0.986925,0.564315,0.294118,0.719697,0.842105,0.932881,0.888889,0.920925,0.450000,0.729825,0.831169,0.729792,0.982642,0.515152,0.500000,0.683453,0.888889,0.955951,0.842105,0.902265,0.600000,0.753623,0.788177,0.702222,0.991245,0.623853,0.208333,0.760000,0.800000,0.910898,0.941176,0.940373,0.360000,0.707483,0.879121,0.759615
12,warmup,0.900136,0.742758,0.984988,0.571429,0.235294,0.749035,0.841379,0.943762,0.885246,0.931269,0.465116,0.733564,0.822622,0.749392,0.980714,0.493333,0.400000,0.723881,0.903704,0.954785,0.826531,0.928395,0.555556,0.746479,0.772947,0.758621,0.989300,0.678899,0.166667,0.776000,0.787097,0.932990,0.952941,0.934161,0.400000,0.721088,0.879121,0.740385
13,warmup,0.899455,0.751658,0.984481,0.579151,0.279070,0.764706,0.849408,0.937547,0.905028,0.935404,0.487805,0.721429,0.811828,0.764045,0.981625,0.500000,0.315789,0.707483,0.893238,0.958462,0.861702,0.935404,0.625000,0.759398,0.794737,0.717300,0.987354,0.688073,0.250000,0.832000,0.809677,0.917526,0.952941,0.935404,0.400000,0.687075,0.829670,0.817308
14,warmup,0.906718,0.763501,0.981205,0.577406,0.378378,0.750000,0.855263,0.947800,0.919540,0.933250,0.439024,0.748344,0.841558,0.790244,0.972302,0.530769,0.538462,0.732824,0.872483,0.959970,0.898876,0.937343,0.562500,0.729032,0.798030,0.801980,0.990272,0.633028,0.291667,0.768000,0.838710,0.935935,0.941176,0.929193,0.360000,0.768707,0.890110,0.778846
15,warmup,0.909669,0.767042,0.983973,0.562249,0.325581,0.769231,0.864957,0.949704,0.905028,0.939431,0.510638,0.761246,0.832461,0.800000,0.982541,0.500000,0.368421,0.778689,0.920000,0.953938,0.861702,0.934809,0.545455,0.774648,0.795000,0.811881,0.985409,0.642202,0.291667,0.760000,0.816129,0.945508,0.952941,0.944099,0.480000,0.748299,0.873626,0.788462
16,warmup,0.909215,0.765906,0.984915,0.566802,0.320000,0.765432,0.872305,0.948699,0.918605,0.942047,0.511628,0.740484,0.816216,0.803738,0.985394,0.507246,0.307692,0.788136,0.897611,0.957958,0.908046,0.935129,0.611111,0.753521,0.803191,0.781818,0.984436,0.642202,0.333333,0.744000,0.848387,0.939617,0.929412,0.949068,0.440000,0.727891,0.829670,0.826923
17,warmup,0.909215,0.761374,0.982541,0.554217,0.272727,0.777778,0.864028,0.952134,0.905028,0.938624,0.500000,0.758621,0.827763,0.803030,0.979691,0.492857,0.300000,0.724138,0.926199,0.959611,0.861702,0.936881,0.578947,0.769231,0.777778,0.845745,0.985409,0.633028,0.250000,0.840000,0.809677,0.944772,0.952941,0.940373,0.440000,0.748299,0.884615,0.764423
18,warmup,0.914662,0.778050,0.986836,0.569038,0.340426,0.792453,0.866551,0.954108,0.912088,0.947826,0.565217,0.765677,0.832461,0.803922,0.989247,0.523077,0.347826,0.750000,0.936330,0.959077,0.855670,0.947826,0.619048,0.743590,0.795000,0.820000,0.984436,0.623853,0.333333,0.840000,0.806452,0.949190,0.976471,0.947826,0.520000,0.789116,0.873626,0.788462
19,warmup,0.918974,0.781680,0.984556,0.585153,0.333333,0.792157,0.883415,0.956457,0.925714,0.945862,0.521739,0.782609,0.840731,0.828431,0.977011,0.558333,0.388889,0.776923,0.899666,0.966892,0.900000,0.947631,0.571429,0.769737,0.800995,0.845000,0.992218,0.614679,0.291667,0.808000,0.867742,0.946244,0.952941,0.944099,0.480000,0.795918,0.884615,0.812500
20,warmup,0.920336,0.780505,0.986874,0.597510,0.292683,0.781955,0.883642,0.958935,0.916201,0.946063,0.541667,0.770318,0.843501,0.846715,0.986395,0.545455,0.352941,0.737589,0.925795,0.963569,0.872340,0.944307,0.565217,0.801471,0.815385,0.857143,0.987354,0.660550,0.250000,0.832000,0.845161,0.954345,0.964706,0.947826,0.520000,0.741497,0.873626,0.836538
21,phase2,0.916251,0.786527,0.986381,0.576271,0.375000,0.766423,0.872549,0.952774,0.925714,0.946507,0.577778,0.767677,0.857143,0.834101,0.986381,0.535433,0.375000,0.704698,0.884106,0.970229,0.900000,0.959184,0.650000,0.760000,0.826531,0.800885,0.986381,0.623853,0.375000,0.840000,0.861290,0.935935,0.952941,0.934161,0.520000,0.775510,0.890110,0.870192
22,phase2,0.916478,0.785161,0.984511,0.572614,0.439024,0.754579,0.882736,0.951595,0.925714,0.947103,0.500000,0.764120,0.865435,0.834499,0.979769,0.522727,0.529412,0.695946,0.891447,0.970161,0.900000,0.960409,0.666667,0.746753,0.832487,0.809955,0.989300,0.633028,0.375000,0.824000,0.874194,0.933726,0.952941,0.934161,0.400000,0.782313,0.901099,0.860577
23,phase2,0.922379,0.798842,0.980279,0.643777,0.448980,0.810606,0.890675,0.961010,0.919540,0.941546,0.523810,0.762590,0.860158,0.843137,0.969553,0.604839,0.440000,0.769784,0.887821,0.969288,0.898876,0.952926,0.647059,0.809160,0.827411,0.860000,0.991245,0.688073,0.458333,0.856000,0.893548,0.952872,0.941176,0.930435,0.440000,0.721088,0.895604,0.826923
24,phase2,0.923286,0.798362,0.988293,0.641667,0.415094,0.768657,0.901639,0.957335,0.924855,0.948339,0.553191,0.783217,0.851541,0.846512,0.991194,0.587786,0.379310,0.720280,0.916667,0.973364,0.909091,0.939099,0.590909,0.805755,0.868571,0.819820,0.985409,0.706422,0.458333,0.824000,0.887097,0.941826,0.941176,0.957764,0.520000,0.761905,0.835165,0.875000
25,phase2,0.916704,0.788959,0.987242,0.578755,0.418605,0.756098,0.873563,0.955942,0.929412,0.957125,0.595745,0.794007,0.827586,0.793427,0.996040,0.481707,0.473684,0.768595,0.889632,0.961281,0.929412,0.971831,0.636364,0.883333,0.750000,0.775229,0.978599,0.724771,0.375000,0.744000,0.858065,0.950663,0.929412,0.942857,0.560000,0.721088,0.923077,0.812500
26,phase2,0.922833,0.804837,0.985984,0.608696,0.428571,0.809917,0.876667,0.961097,0.925714,0.950382,0.651163,0.760736,0.849604,0.849515,0.979827,0.534722,0.500000,0.837607,0.906897,0.967189,0.900000,0.973924,0.777778,0.692737,0.817259,0.857843,0.992218,0.706422,0.375000,0.784000,0.848387,0.955081,0.952941,0.927950,0.560000,0.843537,0.884615,0.841346
27,phase2,0.935769,0.791413,0.991727,0.666667,0.333333,0.806084,0.903752,0.970144,0.931034,0.960347,0.400000,0.805461,0.874036,0.854369,0.992210,0.672897,0.833333,0.768116,0.914191,0.971218,0.910112,0.957973,0.533333,0.808219,0.821256,0.862745,0.991245,0.660550,0.208333,0.848000,0.893548,0.969072,0.952941,0.962733,0.320000,0.802721,0.934066,0.846154
28,phase2,0.936677,0.817908,0.990763,0.724280,0.454545,0.778182,0.907916,0.965286,0.931818,0.959248,0.488889,0.855124,0.879781,0.879070,0.990282,0.656716,0.500000,0.713333,0.909385,0.978804,0.901099,0.968354,0.550000,0.889706,0.875000,0.851351,0.991245,0.807339,0.416667,0.856000,0.906452,0.952135,0.964706,0.950311,0.440000,0.823129,0.884615,0.908654
29,phase2,0.938039,0.819695,0.990263,0.719008,0.400000,0.798479,0.917722,0.967837,0.920455,0.958438,0.571429,0.833333,0.885870,0.873508,0.991228,0.654135,0.500000,0.760870,0.900621,0.971789,0.890110,0.971903,0.583333,0.891473,0.876344,0.867299,0.989300,0.798165,0.333333,0.840000,0.935484,0.963918,0.952941,0.945342,0.560000,0.782313,0.895604,0.879808
30,phase2,0.933046,0.795946,0.991719,0.677419,0.294118,0.786765,0.891122,0.970458,0.927711,0.956359,0.511628,0.827586,0.869347,0.847118,0.993171,0.604317,0.500000,0.727891,0.926829,0.973333,0.950617,0.959950,0.611111,0.839161,0.800926,0.884817,0.990272,0.770642,0.208333,0.856000,0.858065,0.967599,0.905882,0.952795,0.440000,0.816327,0.950549,0.812500
31,phase2,0.932819,0.813303,0.992218,0.698795,0.468085,0.743860,0.916530,0.962880,0.919540,0.961946,0.545455,0.814815,0.867021,0.868486,0.992218,0.621429,0.478261,0.662500,0.930233,0.980901,0.898876,0.966165,0.631579,0.806667,0.840206,0.897436,0.992218,0.798165,0.458333,0.848000,0.903226,0.945508,0.941176,0.957764,0.480000,0.823129,0.895604,0.841346
32,phase2,0.942351,0.825071,0.991254,0.743590,0.434783,0.822695,0.930533,0.967958,0.959064,0.963240,0.478261,0.840580,0.877384,0.891509,0.990291,0.696000,0.454545,0.738854,0.932039,0.979638,0.953488,0.966250,0.523810,0.899225,0.870270,0.875000,0.992218,0.798165,0.416667,0.928000,0.929032,0.956554,0.964706,0.960248,0.440000,0.789116,0.884615,0.908654
33,phase2,0.933954,0.829624,0.987452,0.721311,0.550000,0.776471,0.917460,0.957213,0.930233,0.952323,0.558140,0.838028,0.890080,0.876777,0.979885,0.651852,0.687500,0.761538,0.903125,0.985191,0.919540,0.937425,0.666667,0.868613,0.869110,0.864486,0.995136,0.807339,0.458333,0.792000,0.932258,0.930781,0.941176,0.967702,0.480000,0.809524,0.912088,0.889423
34,phase2,0.940763,0.827283,0.991695,0.736402,0.437500,0.779412,0.918469,0.968553,0.941860,0.965902,0.604651,0.832117,0.884319,0.866511,0.996075,0.676923,0.875000,0.721088,0.948454,0.973234,0.931034,0.964109,0.722222,0.897638,0.830918,0.844749,0.987354,0.807339,0.291667,0.848000,0.890323,0.963918,0.952941,0.967702,0.520000,0.775510,0.945055,0.889423
35,phase2,0.945756,0.835727,0.990718,0.758065,0.421053,0.826255,0.916272,0.975213,0.931034,0.961250,0.600000,0.853047,0.902703,0.893112,0.995093,0.676259,0.571429,0.798507,0.897833,0.979926,0.910112,0.967296,0.800000,0.901515,0.888298,0.882629,0.986381,0.862385,0.333333,0.856000,0.935484,0.970545,0.952941,0.955280,0.480000,0.809524,0.917582,0.903846
36,phase2,0.941443,0.833804,0.989741,0.743083,0.511628,0.811808,0.918138,0.969810,0.928571,0.958046,0.533333,0.842466,0.909091,0.889930,0.994112,0.652778,0.578947,0.753425,0.913738,0.981887,0.939759,0.965909,0.600000,0.848276,0.911602,0.867580,0.985409,0.862385,0.458333,0.880000,0.922581,0.958027,0.917647,0.950311,0.480000,0.836735,0.906593,0.913462
37,phase2,0.944394,0.839980,0.990745,0.768000,0.473684,0.785714,0.930308,0.965777,0.952941,0.963885,0.571429,0.862876,0.906166,0.908235,0.992195,0.680851,0.642857,0.709677,0.934853,0.986933,0.952941,0.966292,0.705882,0.848684,0.884817,0.889401,0.989300,0.880734,0.375000,0.880000,0.925806,0.945508,0.952941,0.961491,0.480000,0.877551,0.928571,0.927885
38,phase2,0.951203,0.853250,0.993164,0.769231,0.526316,0.807547,0.925373,0.977365,0.936416,0.965095,0.634146,0.876325,0.919786,0.908235,0.997059,0.720000,0.714286,0.764286,0.952218,0.985041,0.920455,0.951691,0.812500,0.911765,0.895833,0.889401,0.989300,0.825688,0.416667,0.856000,0.900000,0.969809,0.952941,0.978882,0.520000,0.843537,0.945055,0.927885
39,phase2,0.946437,0.836636,0.992686,0.779221,0.457143,0.807547,0.921053,0.972150,0.910112,0.965902,0.583333,0.840278,0.903226,0.906977,0.995112,0.737705,0.727273,0.764286,0.939597,0.980524,0.870968,0.964109,0.608696,0.858156,0.884211,0.878378,0.990272,0.825688,0.333333,0.856000,0.903226,0.963918,0.952941,0.967702,0.560000,0.823129,0.923077,0.937500
40,phase2,0.950749,0.832586,0.994141,0.755187,0.363636,0.844622,0.912972,0.978708,0.909091,0.974359,0.588235,0.848057,0.912929,0.909091,0.998039,0.689394,0.666667,0.841270,0.929766,0.975842,0.879121,0.981108,0.576923,0.882353,0.878173,0.904762,0.990272,0.834862,0.250000,0.848000,0.896774,0.981591,0.941176,0.967702,0.600000,0.816327,0.950549,0.913462
41,phase2,0.944394,0.831352,0.994141,0.765432,0.434783,0.791367,0.922581,0.970082,0.913295,0.968264,0.565217,0.861210,0.899441,0.890411,0.998039,0.694030,0.454545,0.718954,0.922581,0.985562,0.897727,0.970075,0.619048,0.902985,0.914773,0.847826,0.990272,0.853211,0.416667,0.880000,0.922581,0.955081,0.929412,0.966460,0.520000,0.823129,0.884615,0.937500
42,phase2,0.950749,0.852971,0.991736,0.796680,0.512821,0.800000,0.934853,0.971236,0.923977,0.975610,0.634146,0.873333,0.920110,0.901149,0.991254,0.727273,0.666667,0.733333,0.944079,0.985595,0.918605,0.982368,0.812500,0.856209,0.922652,0.863436,0.992218,0.880734,0.416667,0.880000,0.925806,0.957290,0.929412,0.968944,0.520000,0.891156,0.917582,0.942308
43,phase2,0.952565,0.858744,0.994626,0.805310,0.571429,0.820144,0.935961,0.975446,0.913295,0.976918,0.641509,0.876325,0.903581,0.890380,0.999019,0.777778,0.666667,0.745098,0.953177,0.985714,0.897727,0.981203,0.607143,0.911765,0.906077,0.832636,0.990272,0.834862,0.500000,0.912000,0.919355,0.965390,0.929412,0.972671,0.680000,0.843537,0.901099,0.956731
44,phase2,0.947571,0.842337,0.985563,0.796610,0.400000,0.827068,0.923333,0.972552,0.927711,0.970496,0.651163,0.867314,0.895141,0.891089,0.975238,0.740157,1.000000,0.780142,0.955172,0.979821,0.950617,0.980964,0.777778,0.827160,0.837321,0.918367,0.996109,0.862385,0.250000,0.880000,0.893548,0.965390,0.905882,0.960248,0.560000,0.911565,0.961538,0.865385
45,phase2,0.947118,0.839832,0.991245,0.788618,0.450000,0.800000,0.909657,0.974878,0.912281,0.967904,0.604651,0.856187,0.913043,0.909513,0.991245,0.708029,0.562500,0.770370,0.879518,0.993125,0.906977,0.980867,0.722222,0.842105,0.903226,0.878924,0.991245,0.889908,0.375000,0.832000,0.941935,0.957290,0.917647,0.955280,0.520000,0.870748,0.923077,0.942308
46,phase2,0.943486,0.840446,0.987217,0.791667,0.486486,0.781362,0.909699,0.968125,0.909091,0.968460,0.615385,0.876325,0.905759,0.885781,0.998012,0.725191,0.692308,0.707792,0.944444,0.974627,0.879121,0.964286,0.857143,0.911765,0.865000,0.859729,0.976654,0.871560,0.375000,0.872000,0.877419,0.961708,0.941176,0.972671,0.480000,0.843537,0.950549,0.913462
47,phase2,0.949841,0.846495,0.990291,0.817778,0.500000,0.785455,0.941935,0.971493,0.935673,0.972772,0.565217,0.879725,0.907162,0.890443,0.988372,0.793103,0.750000,0.720000,0.941935,0.990061,0.930233,0.969174,0.619048,0.888889,0.876923,0.864253,0.992218,0.844037,0.375000,0.864000,0.941935,0.953608,0.941176,0.976398,0.520000,0.870748,0.939560,0.918269
48,phase2,0.953019,0.857626,0.993197,0.800000,0.500000,0.830040,0.913540,0.979682,0.930233,0.971429,0.697674,0.863787,0.901042,0.910891,0.992233,0.746032,1.000000,0.820312,0.924092,0.982950,0.919540,0.971429,0.833333,0.844156,0.856436,0.938776,0.994163,0.862385,0.333333,0.840000,0.903226,0.976436,0.941176,0.971429,0.600000,0.884354,0.950549,0.884615
49,phase2,0.957104,0.868404,0.993643,0.830508,0.550000,0.835249,0.933977,0.977909,0.919540,0.979925,0.695652,0.871972,0.913043,0.919431,0.999017,0.771654,0.687500,0.801471,0.932476,0.977909,0.898876,0.989861,0.761905,0.887324,0.903226,0.906542,0.988327,0.899083,0.458333,0.872000,0.935484,0.977909,0.941176,0.970186,0.640000,0.857143,0.923077,0.932692
50,phase2,0.951430,0.863171,0.989341,0.800000,0.550000,0.804511,0.931419,0.974455,0.934911,0.972362,0.697674,0.887417,0.911528,0.904429,0.985521,0.720588,0.687500,0.758865,0.921136,0.994632,0.940476,0.983482,0.833333,0.864516,0.890052,0.877828,0.993191,0.899083,0.458333,0.856000,0.941935,0.955081,0.929412,0.961491,0.600000,0.911565,0.934066,0.932692
