round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
29,phase2,0.907172,0.781547,0.984856,0.713115,0.478261,0.728033,0.838188,0.943268,0.924855,0.930006,0.448276,0.718954,0.850704,0.820046,0.989205,0.644444,0.500000,0.763158,0.840909,0.969673,0.909091,0.911695,0.393939,0.691824,0.872832,0.779221,0.980545,0.798165,0.458333,0.696000,0.835484,0.918262,0.941176,0.949068,0.520000,0.748299,0.829670,0.865385
30,phase2,0.899228,0.765074,0.977306,0.688797,0.478261,0.709677,0.805237,0.948857,0.912281,0.923479,0.444444,0.651613,0.847826,0.793103,0.970278,0.628788,0.500000,0.715447,0.817276,0.934954,0.906977,0.975138,0.413793,0.619632,0.838710,0.813131,0.984436,0.761468,0.458333,0.704000,0.793548,0.963181,0.917647,0.877019,0.480000,0.687075,0.857143,0.774038
31,phase2,0.901498,0.790541,0.981553,0.658537,0.627451,0.738956,0.831715,0.934100,0.908046,0.928177,0.491803,0.717105,0.861789,0.807256,0.979651,0.591241,0.592593,0.741935,0.834416,0.973642,0.887640,0.917476,0.416667,0.694268,0.850267,0.763948,0.983463,0.743119,0.666667,0.736000,0.829032,0.897644,0.929412,0.939130,0.600000,0.741497,0.873626,0.855769
32,phase2,0.907626,0.799789,0.981872,0.671815,0.612245,0.729508,0.846906,0.940099,0.909091,0.935208,0.542373,0.734007,0.884615,0.809735,0.989141,0.580000,0.600000,0.747899,0.855263,0.975455,0.879121,0.920578,0.470588,0.726667,0.884615,0.750000,0.974708,0.798165,0.625000,0.712000,0.838710,0.907216,0.941176,0.950311,0.640000,0.741497,0.884615,0.879808
33,phase2,0.918520,0.819885,0.984421,0.743590,0.652174,0.750000,0.858506,0.947210,0.919540,0.943750,0.557377,0.758389,0.893733,0.829932,0.985380,0.696000,0.681818,0.732824,0.846395,0.970634,0.898876,0.949686,0.472222,0.748344,0.886486,0.785408,0.983463,0.798165,0.625000,0.768000,0.870968,0.924890,0.941176,0.937888,0.680000,0.768707,0.901099,0.879808
34,phase2,0.890377,0.773212,0.976744,0.723404,0.583333,0.725000,0.782738,0.943844,0.887574,0.881588,0.441176,0.727273,0.840108,0.765766,0.972973,0.674603,0.583333,0.756522,0.726519,0.923239,0.892857,0.981707,0.348837,0.820513,0.828877,0.720339,0.980545,0.779817,0.583333,0.696000,0.848387,0.965390,0.882353,0.800000,0.600000,0.653061,0.851648,0.817308
35,phase2,0.916931,0.812007,0.983415,0.737288,0.622222,0.725100,0.852255,0.950844,0.898876,0.944340,0.562500,0.768166,0.888889,0.810185,0.986301,0.685039,0.666667,0.722222,0.822823,0.969396,0.860215,0.950882,0.461538,0.781690,0.898876,0.781250,0.980545,0.798165,0.583333,0.728000,0.883871,0.932990,0.941176,0.937888,0.720000,0.755102,0.879121,0.841346
36,phase2,0.913527,0.797084,0.984405,0.690722,0.565217,0.735931,0.829653,0.951133,0.901734,0.931789,0.565217,0.722628,0.861111,0.825472,0.986328,0.788235,0.590909,0.801887,0.811728,0.916098,0.886364,0.966622,0.619048,0.779528,0.870787,0.810185,0.982490,0.614679,0.541667,0.680000,0.848387,0.988954,0.917647,0.899379,0.520000,0.673469,0.851648,0.841346
37,phase2,0.913527,0.806341,0.966335,0.711864,0.604651,0.725100,0.850932,0.951985,0.929412,0.937260,0.500000,0.757475,0.893151,0.847926,0.942646,0.661417,0.684211,0.722222,0.820359,0.978244,0.929412,0.966975,0.481481,0.740260,0.890710,0.814159,0.991245,0.770642,0.541667,0.728000,0.883871,0.927099,0.929412,0.909317,0.520000,0.775510,0.895604,0.884615
38,phase2,0.919882,0.799303,0.987811,0.710280,0.558140,0.743363,0.848387,0.959081,0.923077,0.939821,0.491228,0.731034,0.859504,0.839907,0.990225,0.723810,0.631579,0.831683,0.848387,0.935574,0.928571,0.969617,0.437500,0.741259,0.861878,0.811659,0.985409,0.697248,0.500000,0.672000,0.848387,0.983800,0.917647,0.911801,0.560000,0.721088,0.857143,0.870192
39,phase2,0.919655,0.797912,0.985366,0.693548,0.511628,0.746032,0.859304,0.956292,0.902857,0.945912,0.474576,0.765101,0.869081,0.865248,0.988258,0.618705,0.578947,0.740157,0.809117,0.979167,0.877778,0.957962,0.411765,0.754967,0.881356,0.851163,0.982490,0.788991,0.458333,0.752000,0.916129,0.934462,0.929412,0.934161,0.560000,0.775510,0.857143,0.879808
40,phase2,0.918293,0.806899,0.986849,0.706349,0.641509,0.750000,0.869159,0.949772,0.909091,0.947040,0.448276,0.775510,0.871795,0.827434,0.988293,0.622378,0.586207,0.756098,0.840361,0.982677,0.879121,0.950000,0.393939,0.775510,0.905325,0.766393,0.985409,0.816514,0.708333,0.744000,0.900000,0.918999,0.941176,0.944099,0.520000,0.775510,0.840659,0.899038
41,phase2,0.919882,0.815970,0.985337,0.722892,0.608696,0.751938,0.841317,0.952562,0.903955,0.944654,0.549020,0.789298,0.880223,0.861751,0.990177,0.642857,0.636364,0.729323,0.784916,0.982772,0.869565,0.956688,0.538462,0.776316,0.892655,0.827434,0.980545,0.825688,0.583333,0.776000,0.906452,0.924153,0.941176,0.932919,0.560000,0.802721,0.868132,0.899038
42,phase2,0.928053,0.804756,0.988315,0.750000,0.500000,0.776000,0.872274,0.965517,0.914634,0.945894,0.452830,0.766917,0.870270,0.854415,0.989279,0.730435,0.550000,0.776000,0.843373,0.952040,0.949367,0.969974,0.428571,0.857143,0.856383,0.848341,0.987354,0.770642,0.458333,0.776000,0.903226,0.979381,0.882353,0.922981,0.480000,0.693878,0.884615,0.860577
43,phase2,0.930322,0.821962,0.988281,0.725738,0.638298,0.776471,0.877358,0.962659,0.952941,0.953271,0.424242,0.800000,0.916667,0.847619,0.992157,0.671875,0.652174,0.761538,0.855828,0.976515,0.952941,0.956250,0.341463,0.811189,0.926966,0.839623,0.984436,0.788991,0.625000,0.792000,0.900000,0.949190,0.952941,0.950311,0.560000,0.789116,0.906593,0.855769
44,phase2,0.918066,0.802987,0.982868,0.739726,0.666667,0.744939,0.836991,0.960963,0.952381,0.938019,0.379310,0.755396,0.861190,0.817391,0.989163,0.736364,0.777778,0.754098,0.814024,0.952278,0.963855,0.965789,0.333333,0.801527,0.888889,0.746032,0.976654,0.743119,0.583333,0.736000,0.861290,0.969809,0.941176,0.911801,0.440000,0.714286,0.835165,0.903846
45,phase2,0.913527,0.802975,0.972381,0.715447,0.520000,0.744939,0.848200,0.949049,0.941176,0.941176,0.545455,0.766551,0.871658,0.819672,0.952425,0.642336,0.500000,0.754098,0.823708,0.981132,0.941176,0.948298,0.631579,0.785714,0.848958,0.799087,0.993191,0.807339,0.541667,0.736000,0.874194,0.918999,0.941176,0.934161,0.480000,0.748299,0.895604,0.841346
46,phase2,0.924875,0.826942,0.986408,0.741935,0.652174,0.731707,0.870813,0.951766,0.964286,0.950678,0.538462,0.803859,0.891304,0.839907,0.984496,0.661871,0.681818,0.743802,0.861199,0.982745,0.975904,0.943696,0.518519,0.762195,0.881720,0.811659,0.988327,0.844037,0.625000,0.720000,0.880645,0.922680,0.952941,0.957764,0.560000,0.850340,0.901099,0.870192
47,phase2,0.933954,0.845925,0.987787,0.771186,0.720000,0.769841,0.877023,0.961712,0.941860,0.952963,0.583333,0.813559,0.898936,0.872902,0.992149,0.716535,0.692308,0.763780,0.879870,0.980858,0.931034,0.937500,0.608696,0.810811,0.871134,0.870813,0.983463,0.834862,0.750000,0.776000,0.874194,0.943299,0.952941,0.968944,0.560000,0.816327,0.928571,0.875000
48,phase2,0.918747,0.811336,0.983988,0.695652,0.695652,0.724528,0.848024,0.959455,0.928571,0.935421,0.523810,0.758621,0.875706,0.806604,0.981607,0.853333,0.727273,0.685714,0.801724,0.935619,0.939759,0.984890,0.647059,0.769231,0.901163,0.791667,0.986381,0.587156,0.666667,0.768000,0.900000,0.984536,0.917647,0.890683,0.440000,0.748299,0.851648,0.822115
49,phase2,0.933046,0.845867,0.986341,0.771186,0.765957,0.779923,0.869291,0.961293,0.920455,0.960396,0.576923,0.800000,0.890710,0.867925,0.989237,0.716535,0.782609,0.753731,0.849231,0.981581,0.890110,0.956843,0.555556,0.811189,0.885870,0.851852,0.983463,0.834862,0.750000,0.808000,0.890323,0.941826,0.952941,0.963975,0.600000,0.789116,0.895604,0.884615
50,phase2,0.929414,0.839982,0.988281,0.694340,0.750000,0.806723,0.874797,0.954010,0.923977,0.958282,0.548387,0.812903,0.907042,0.861048,0.992157,0.589744,0.750000,0.849558,0.881967,0.985860,0.918605,0.946667,0.459459,0.773006,0.930636,0.818182,0.984436,0.844037,0.750000,0.768000,0.867742,0.924153,0.929412,0.970186,0.680000,0.857143,0.884615,0.908654
