round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
11,warmup,0.875851,0.706639,0.978682,0.591440,0.216216,0.694064,0.751236,0.931326,0.924855,0.911425,0.366667,0.598684,0.807588,0.707483,0.974903,0.513514,0.307692,0.808511,0.767677,0.928938,0.909091,0.942895,0.314286,0.579618,0.796791,0.669528,0.982490,0.697248,0.166667,0.608000,0.735484,0.933726,0.941176,0.881988,0.440000,0.619048,0.818681,0.750000
12,warmup,0.879709,0.708404,0.978145,0.583658,0.176471,0.727273,0.757528,0.934317,0.928571,0.913596,0.343750,0.602007,0.820937,0.734597,0.976722,0.506757,0.300000,0.792453,0.744548,0.936391,0.939759,0.934980,0.282051,0.592105,0.823204,0.724299,0.979572,0.688073,0.125000,0.672000,0.770968,0.932253,0.917647,0.893168,0.440000,0.612245,0.818681,0.745192
13,warmup,0.879483,0.718768,0.973103,0.638298,0.285714,0.739130,0.767480,0.932739,0.887640,0.913815,0.343750,0.608108,0.805714,0.729730,0.961101,0.595238,0.280000,0.809524,0.773770,0.941485,0.849462,0.932730,0.282051,0.604027,0.839286,0.686441,0.985409,0.688073,0.291667,0.680000,0.761290,0.924153,0.929412,0.895652,0.440000,0.612245,0.774725,0.778846
14,warmup,0.882887,0.720038,0.978703,0.614173,0.222222,0.712000,0.758400,0.932841,0.911243,0.914867,0.379310,0.607029,0.838889,0.770781,0.973988,0.537931,0.333333,0.712000,0.752381,0.934911,0.916667,0.936281,0.333333,0.572289,0.848315,0.809524,0.983463,0.715596,0.166667,0.712000,0.764516,0.930781,0.905882,0.894410,0.440000,0.646259,0.829670,0.735577
15,warmup,0.887880,0.729703,0.981995,0.632812,0.285714,0.732759,0.786070,0.936746,0.927711,0.922386,0.372881,0.594595,0.838889,0.743875,0.982473,0.551020,0.333333,0.794393,0.808874,0.930283,0.950617,0.953581,0.323529,0.590604,0.848315,0.692946,0.981518,0.743119,0.250000,0.680000,0.764516,0.943299,0.905882,0.893168,0.440000,0.598639,0.829670,0.802885
16,warmup,0.882206,0.720536,0.977328,0.605263,0.250000,0.746667,0.770492,0.935316,0.908046,0.913924,0.363636,0.635135,0.821114,0.719512,0.969378,0.579832,0.250000,0.840000,0.783333,0.944444,0.887640,0.931613,0.333333,0.630872,0.880503,0.623239,0.985409,0.633028,0.250000,0.672000,0.758065,0.926362,0.929412,0.896894,0.400000,0.639456,0.769231,0.850962
17,warmup,0.882433,0.722351,0.981040,0.622047,0.217391,0.697872,0.773006,0.931733,0.901734,0.914469,0.392857,0.652038,0.832877,0.751152,0.980564,0.544828,0.227273,0.745455,0.736842,0.949541,0.886364,0.948000,0.354839,0.604651,0.830601,0.721239,0.981518,0.724771,0.208333,0.656000,0.812903,0.914580,0.917647,0.883230,0.440000,0.707483,0.835165,0.783654
18,warmup,0.894235,0.738342,0.972222,0.678571,0.222222,0.728070,0.800000,0.935113,0.923077,0.927077,0.363636,0.664557,0.858667,0.786885,0.957547,0.660870,0.333333,0.805825,0.800000,0.941748,0.928571,0.946891,0.333333,0.621302,0.834197,0.767123,0.987354,0.697248,0.166667,0.664000,0.800000,0.928571,0.917647,0.908075,0.400000,0.714286,0.884615,0.807692
19,warmup,0.889015,0.734945,0.977240,0.629630,0.266667,0.731707,0.795069,0.934383,0.911243,0.925144,0.393443,0.671186,0.841270,0.742358,0.972999,0.635514,0.285714,0.743802,0.761062,0.951872,0.916667,0.953826,0.333333,0.668919,0.811224,0.680000,0.981518,0.623853,0.250000,0.720000,0.832258,0.917526,0.905882,0.898137,0.480000,0.673469,0.873626,0.817308
20,warmup,0.893781,0.754133,0.977284,0.661224,0.326531,0.747899,0.787402,0.939956,0.918605,0.920573,0.456140,0.677524,0.857939,0.778523,0.971182,0.595588,0.320000,0.787611,0.769231,0.946269,0.908046,0.967168,0.406250,0.650000,0.870056,0.728033,0.983463,0.743119,0.333333,0.712000,0.806452,0.933726,0.929412,0.878261,0.520000,0.707483,0.846154,0.836538
21,phase2,0.898320,0.751633,0.978229,0.642857,0.315789,0.716535,0.809836,0.940697,0.933333,0.929648,0.415094,0.670968,0.875346,0.791262,0.973051,0.566434,0.428571,0.705426,0.823333,0.947015,0.962500,0.940280,0.392857,0.638037,0.882682,0.799020,0.983463,0.743119,0.250000,0.728000,0.796774,0.934462,0.905882,0.919255,0.440000,0.707483,0.868132,0.783654
22,phase2,0.893554,0.756930,0.981077,0.641860,0.468085,0.752212,0.812698,0.928354,0.902857,0.926859,0.354839,0.689189,0.879781,0.745342,0.978703,0.650943,0.478261,0.841584,0.800000,0.962085,0.877778,0.917275,0.297297,0.684564,0.875000,0.654545,0.983463,0.633028,0.458333,0.680000,0.825806,0.896907,0.929412,0.936646,0.440000,0.693878,0.884615,0.865385
23,phase2,0.902860,0.765819,0.981077,0.706977,0.372093,0.720721,0.809741,0.941744,0.918605,0.936660,0.448276,0.698718,0.866667,0.788546,0.978703,0.716981,0.421053,0.824742,0.766571,0.949140,0.908046,0.965699,0.393939,0.660606,0.876404,0.727642,0.983463,0.697248,0.333333,0.640000,0.858065,0.934462,0.929412,0.909317,0.520000,0.741497,0.857143,0.860577
24,phase2,0.910123,0.775704,0.984451,0.719298,0.358974,0.731915,0.823713,0.948765,0.912281,0.933586,0.489796,0.707395,0.884718,0.813559,0.983495,0.689076,0.466667,0.781818,0.797583,0.949815,0.906977,0.951031,0.500000,0.670732,0.863874,0.819512,0.985409,0.752294,0.291667,0.688000,0.851613,0.947717,0.917647,0.916770,0.480000,0.748299,0.906593,0.807692
25,phase2,0.900817,0.766161,0.982918,0.679688,0.416667,0.738197,0.815166,0.940397,0.876404,0.928618,0.433333,0.727869,0.855586,0.799087,0.986288,0.591837,0.416667,0.796296,0.798762,0.939706,0.838710,0.981994,0.371429,0.702532,0.848649,0.760870,0.979572,0.798165,0.416667,0.688000,0.832258,0.941090,0.917647,0.880745,0.520000,0.755102,0.862637,0.841346
26,phase2,0.909669,0.779973,0.980985,0.703557,0.444444,0.729730,0.820276,0.947878,0.927711,0.936170,0.436364,0.723127,0.871658,0.837772,0.983382,0.618056,0.666667,0.835052,0.782991,0.958584,0.950617,0.943253,0.400000,0.693750,0.848958,0.843902,0.978599,0.816514,0.333333,0.648000,0.861290,0.937408,0.905882,0.929193,0.480000,0.755102,0.895604,0.831731
27,phase2,0.908761,0.778089,0.978723,0.710204,0.391304,0.735043,0.829268,0.944652,0.928571,0.941325,0.470588,0.706667,0.869318,0.831409,0.973077,0.639706,0.409091,0.788991,0.786127,0.959726,0.939759,0.956410,0.461538,0.692810,0.900000,0.800000,0.984436,0.798165,0.375000,0.688000,0.877419,0.930044,0.917647,0.926708,0.480000,0.721088,0.840659,0.865385
28,phase2,0.917158,0.793572,0.981660,0.739130,0.500000,0.732510,0.852146,0.952206,0.941176,0.944762,0.440000,0.727869,0.870056,0.841346,0.974138,0.702479,0.500000,0.754237,0.840125,0.950808,0.941176,0.966234,0.440000,0.702532,0.895349,0.841346,0.989300,0.779817,0.500000,0.712000,0.864516,0.953608,0.941176,0.924224,0.440000,0.755102,0.846154,0.841346
29,phase2,0.914889,0.788797,0.983100,0.736842,0.509804,0.718615,0.838816,0.953549,0.947368,0.940520,0.434783,0.711744,0.867725,0.822695,0.976031,0.659420,0.481481,0.783019,0.855705,0.962491,0.941860,0.938195,0.476190,0.746269,0.836735,0.809302,0.990272,0.834862,0.541667,0.664000,0.822581,0.944772,0.952941,0.942857,0.400000,0.680272,0.901099,0.836538
30,phase2,0.917385,0.802246,0.982134,0.774194,0.592593,0.735043,0.821830,0.955490,0.928571,0.945523,0.458333,0.733333,0.878307,0.821596,0.975072,0.777778,0.533333,0.788991,0.817891,0.962631,0.939759,0.953283,0.478261,0.718954,0.846939,0.802752,0.989300,0.770642,0.666667,0.688000,0.825806,0.948454,0.917647,0.937888,0.440000,0.748299,0.912088,0.841346
31,phase2,0.921017,0.792496,0.985017,0.703863,0.510638,0.724280,0.858553,0.958580,0.924855,0.950739,0.440000,0.748148,0.880682,0.824601,0.978866,0.661290,0.521739,0.745763,0.875839,0.962853,0.909091,0.942613,0.440000,0.821138,0.911765,0.783550,0.991245,0.752294,0.500000,0.704000,0.841935,0.954345,0.941176,0.959006,0.440000,0.687075,0.851648,0.870192
32,phase2,0.919428,0.799820,0.982082,0.738739,0.558140,0.697872,0.851574,0.954074,0.924855,0.947100,0.448980,0.759076,0.896936,0.838407,0.977821,0.725664,0.631579,0.745455,0.795518,0.959762,0.909091,0.972513,0.458333,0.737179,0.909605,0.817352,0.986381,0.752294,0.500000,0.656000,0.916129,0.948454,0.941176,0.922981,0.440000,0.782313,0.884615,0.860577
33,phase2,0.926010,0.813415,0.982592,0.750000,0.577778,0.723577,0.851266,0.961866,0.940476,0.952978,0.500000,0.755700,0.917127,0.847619,0.976923,0.730435,0.619048,0.735537,0.835404,0.967238,0.951807,0.962025,0.578947,0.725000,0.922222,0.839623,0.988327,0.770642,0.541667,0.712000,0.867742,0.956554,0.929412,0.944099,0.440000,0.789116,0.912088,0.855769
34,phase2,0.920336,0.797831,0.982558,0.763158,0.530612,0.741667,0.840722,0.957196,0.923077,0.951838,0.415094,0.754717,0.897297,0.816038,0.978764,0.731092,0.520000,0.773913,0.856187,0.959320,0.928571,0.971539,0.392857,0.701754,0.882979,0.800926,0.986381,0.798165,0.541667,0.712000,0.825806,0.955081,0.917647,0.932919,0.440000,0.816327,0.912088,0.831731
35,phase2,0.921698,0.798687,0.983479,0.750000,0.558140,0.732283,0.843800,0.961496,0.952381,0.954921,0.415094,0.719745,0.885154,0.827751,0.982524,0.730435,0.631579,0.720930,0.842444,0.957633,0.963855,0.976623,0.392857,0.676647,0.902857,0.823810,0.984436,0.770642,0.500000,0.744000,0.845161,0.965390,0.941176,0.934161,0.440000,0.768707,0.868132,0.831731
36,phase2,0.924648,0.800309,0.984959,0.725000,0.509091,0.766667,0.859903,0.964234,0.929412,0.952138,0.448980,0.749117,0.878187,0.836028,0.982575,0.664122,0.451613,0.800000,0.858521,0.955861,0.929412,0.979003,0.458333,0.779412,0.906433,0.804444,0.987354,0.798165,0.583333,0.736000,0.861290,0.972754,0.929412,0.926708,0.440000,0.721088,0.851648,0.870192
37,phase2,0.923286,0.794488,0.986368,0.692982,0.500000,0.736842,0.858447,0.963347,0.941176,0.955148,0.440000,0.754209,0.877907,0.827434,0.987329,0.663866,0.500000,0.815534,0.812680,0.968727,0.941176,0.971722,0.440000,0.746667,0.932099,0.766393,0.985409,0.724771,0.500000,0.672000,0.909677,0.958027,0.941176,0.939130,0.440000,0.761905,0.829670,0.899038
38,phase2,0.929187,0.806524,0.986395,0.709163,0.545455,0.745614,0.879875,0.961680,0.928571,0.957941,0.416667,0.791946,0.895028,0.859951,0.985437,0.626761,0.600000,0.825243,0.851964,0.962389,0.939759,0.968274,0.434783,0.781457,0.900000,0.879397,0.987354,0.816514,0.500000,0.680000,0.909677,0.960972,0.917647,0.947826,0.400000,0.802721,0.890110,0.841346
39,phase2,0.925556,0.802180,0.989761,0.761905,0.571429,0.721992,0.868167,0.961481,0.923977,0.954289,0.400000,0.762821,0.877778,0.832558,0.992180,0.721311,0.666667,0.750000,0.865385,0.967213,0.918605,0.962121,0.366667,0.721212,0.887640,0.806306,0.987354,0.807339,0.500000,0.696000,0.870968,0.955817,0.929412,0.946584,0.440000,0.809524,0.868132,0.860577
40,phase2,0.931230,0.815093,0.988808,0.771429,0.634146,0.744939,0.862928,0.967315,0.931818,0.961611,0.423077,0.760656,0.889518,0.844869,0.989289,0.801980,0.764706,0.754098,0.834337,0.964835,0.901099,0.974490,0.407407,0.734177,0.918129,0.838863,0.988327,0.743119,0.541667,0.736000,0.893548,0.969809,0.964706,0.949068,0.440000,0.789116,0.862637,0.850962
41,phase2,0.930322,0.810590,0.988808,0.744395,0.577778,0.740741,0.863850,0.966581,0.941860,0.963855,0.444444,0.750831,0.900850,0.843091,0.989289,0.728070,0.619048,0.762712,0.838906,0.964103,0.931034,0.984456,0.413793,0.733766,0.929825,0.821918,0.988327,0.761468,0.541667,0.720000,0.890323,0.969072,0.952941,0.944099,0.480000,0.768707,0.873626,0.865385
42,phase2,0.929641,0.809379,0.986950,0.774194,0.545455,0.721311,0.864353,0.966077,0.952381,0.961686,0.436364,0.767802,0.887052,0.848921,0.980788,0.777778,0.600000,0.739496,0.845679,0.967504,0.963855,0.989488,0.400000,0.704545,0.889503,0.846890,0.993191,0.770642,0.500000,0.704000,0.883871,0.964654,0.941176,0.935404,0.480000,0.843537,0.884615,0.850962
43,phase2,0.932138,0.811675,0.989310,0.784689,0.565217,0.723577,0.868339,0.970902,0.941176,0.963614,0.452830,0.751634,0.885714,0.843091,0.988350,0.820000,0.590909,0.735537,0.844512,0.971260,0.941176,0.973384,0.428571,0.723270,0.922619,0.821918,0.990272,0.752294,0.541667,0.712000,0.893548,0.970545,0.941176,0.954037,0.480000,0.782313,0.851648,0.865385
44,phase2,0.934181,0.823506,0.991279,0.792627,0.604651,0.755187,0.866359,0.968553,0.929412,0.963291,0.483871,0.798680,0.867052,0.861111,0.987452,0.796296,0.684211,0.784483,0.826979,0.973234,0.929412,0.981935,0.405405,0.775641,0.914634,0.830357,0.995136,0.788991,0.541667,0.728000,0.909677,0.963918,0.929412,0.945342,0.600000,0.823129,0.824176,0.894231
45,phase2,0.935769,0.815524,0.991744,0.744589,0.541667,0.747826,0.875000,0.973432,0.929412,0.968593,0.500000,0.763754,0.885154,0.865116,0.990301,0.704918,0.541667,0.819048,0.869427,0.975592,0.929412,0.979670,0.481481,0.728395,0.902857,0.837838,0.993191,0.788991,0.541667,0.688000,0.880645,0.971281,0.929412,0.957764,0.520000,0.802721,0.868132,0.894231
46,phase2,0.938039,0.827789,0.990301,0.771300,0.619048,0.765766,0.866044,0.972694,0.934132,0.969811,0.500000,0.789644,0.900270,0.854460,0.987427,0.754386,0.722222,0.876289,0.837349,0.974852,0.951220,0.982166,0.521739,0.753086,0.883598,0.834862,0.993191,0.788991,0.541667,0.680000,0.896774,0.970545,0.917647,0.957764,0.480000,0.829932,0.917582,0.875000
47,phase2,0.937812,0.829661,0.990301,0.754386,0.595745,0.769874,0.881686,0.971789,0.920455,0.970149,0.577778,0.774411,0.888889,0.860465,0.987427,0.722689,0.608696,0.807018,0.885993,0.979790,0.890110,0.971357,0.650000,0.766667,0.877005,0.833333,0.993191,0.788991,0.583333,0.736000,0.877419,0.963918,0.952941,0.968944,0.520000,0.782313,0.901099,0.889423
48,phase2,0.931684,0.821326,0.990272,0.753363,0.571429,0.796610,0.858896,0.966021,0.934911,0.951644,0.481481,0.790997,0.897727,0.862559,0.990272,0.736842,0.560000,0.846847,0.818713,0.958666,0.940476,0.989276,0.448276,0.750000,0.929412,0.850467,0.990272,0.770642,0.583333,0.752000,0.903226,0.973490,0.929412,0.916770,0.520000,0.836735,0.868132,0.875000
49,phase2,0.938493,0.827797,0.989362,0.779817,0.612245,0.755187,0.867742,0.971764,0.930233,0.968025,0.488889,0.807018,0.888889,0.874396,0.983654,0.779817,0.600000,0.784483,0.867742,0.967860,0.919540,0.977215,0.550000,0.833333,0.857143,0.878641,0.995136,0.779817,0.625000,0.728000,0.867742,0.975700,0.941176,0.959006,0.440000,0.782313,0.923077,0.870192
50,phase2,0.935996,0.824852,0.991271,0.767123,0.612245,0.769231,0.859784,0.970144,0.918605,0.962587,0.478261,0.802632,0.901099,0.865248,0.988395,0.763636,0.600000,0.825688,0.823009,0.971218,0.908046,0.983161,0.523810,0.777070,0.901099,0.851163,0.994163,0.770642,0.625000,0.720000,0.900000,0.969072,0.929412,0.942857,0.440000,0.829932,0.901099,0.879808
