round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
29,phase2,0.900363,0.747201,0.983879,0.678899,0.388889,0.684825,0.818951,0.949020,0.875740,0.914689,0.327869,0.707483,0.832041,0.804124,0.988224,0.678899,0.583333,0.666667,0.861210,0.919834,0.880952,0.945623,0.277778,0.707483,0.785366,0.866667,0.979572,0.678899,0.291667,0.704000,0.780645,0.980118,0.870588,0.885714,0.400000,0.707483,0.884615,0.750000
30,phase2,0.898094,0.750270,0.983957,0.699552,0.409091,0.716418,0.777969,0.952415,0.875740,0.912418,0.354839,0.697068,0.813648,0.810127,0.983479,0.684211,0.450000,0.671329,0.833948,0.926235,0.880952,0.962759,0.297297,0.668750,0.778894,0.855615,0.984436,0.715596,0.375000,0.768000,0.729032,0.980118,0.870588,0.867081,0.440000,0.727891,0.851648,0.769231
31,phase2,0.896278,0.751476,0.980488,0.686192,0.478261,0.705882,0.771242,0.955676,0.834356,0.904668,0.339623,0.728477,0.817259,0.815584,0.983366,0.630769,0.500000,0.653061,0.781457,0.935780,0.871795,0.960894,0.321429,0.709677,0.759434,0.887006,0.977626,0.752294,0.458333,0.768000,0.761290,0.976436,0.800000,0.854658,0.360000,0.748299,0.884615,0.754808
32,phase2,0.909896,0.780920,0.986810,0.702479,0.553191,0.724138,0.827815,0.953903,0.878613,0.931278,0.366667,0.779310,0.846561,0.820276,0.991168,0.639098,0.565217,0.636364,0.850340,0.963213,0.863636,0.964096,0.314286,0.790210,0.816327,0.787611,0.982490,0.779817,0.541667,0.840000,0.806452,0.944772,0.894118,0.900621,0.440000,0.768707,0.879121,0.855769
33,phase2,0.919655,0.791305,0.983622,0.741379,0.512821,0.753731,0.844974,0.959762,0.875000,0.943110,0.392157,0.801347,0.842893,0.844869,0.974237,0.699187,0.666667,0.706294,0.895307,0.971342,0.846154,0.960103,0.384615,0.793333,0.771689,0.838863,0.993191,0.788991,0.416667,0.808000,0.800000,0.948454,0.905882,0.926708,0.400000,0.809524,0.928571,0.850962
34,phase2,0.928734,0.803566,0.990727,0.767857,0.500000,0.765957,0.865772,0.962412,0.892655,0.955882,0.408163,0.816901,0.857923,0.858537,0.994123,0.747826,0.437500,0.687898,0.902098,0.972912,0.858696,0.943168,0.416667,0.846715,0.853261,0.871287,0.987354,0.788991,0.583333,0.864000,0.832258,0.952135,0.929412,0.968944,0.400000,0.789116,0.862637,0.846154
35,phase2,0.931230,0.811099,0.985423,0.778761,0.585366,0.758364,0.875000,0.963677,0.892655,0.959006,0.375000,0.823529,0.878553,0.857855,0.984466,0.752137,0.705882,0.708333,0.892617,0.970149,0.858696,0.959006,0.391304,0.838028,0.829268,0.891192,0.986381,0.807339,0.500000,0.816000,0.858065,0.957290,0.929412,0.959006,0.360000,0.809524,0.934066,0.826923
36,phase2,0.927826,0.816049,0.984959,0.761506,0.680851,0.768116,0.862416,0.964549,0.903955,0.952986,0.384615,0.820000,0.858639,0.850000,0.982575,0.700000,0.695652,0.701987,0.898601,0.967407,0.869565,0.975293,0.370370,0.803922,0.820000,0.885417,0.987354,0.834862,0.666667,0.848000,0.829032,0.961708,0.941176,0.931677,0.400000,0.836735,0.901099,0.817308
37,phase2,0.929187,0.826103,0.989279,0.742857,0.653061,0.759857,0.883573,0.956620,0.912281,0.952677,0.488889,0.840989,0.884817,0.848341,0.991211,0.669118,0.640000,0.688312,0.873817,0.980665,0.906977,0.955056,0.550000,0.875000,0.845000,0.836449,0.987354,0.834862,0.666667,0.848000,0.893548,0.933726,0.917647,0.950311,0.440000,0.809524,0.928571,0.860577
38,phase2,0.932819,0.826864,0.988293,0.743802,0.666667,0.780142,0.899676,0.959850,0.919540,0.958359,0.434783,0.831615,0.879781,0.859857,0.991194,0.676692,0.666667,0.700637,0.902597,0.978577,0.898876,0.958955,0.476190,0.840278,0.875000,0.849765,0.985409,0.825688,0.666667,0.880000,0.896774,0.941826,0.941176,0.957764,0.400000,0.823129,0.884615,0.870192
39,phase2,0.933954,0.829014,0.988235,0.757447,0.652174,0.796935,0.867987,0.967742,0.928571,0.958565,0.500000,0.808511,0.858696,0.863309,0.996047,0.706349,0.681818,0.764706,0.888514,0.963504,0.939759,0.954433,0.578947,0.844444,0.849462,0.861244,0.980545,0.816514,0.625000,0.832000,0.848387,0.972018,0.917647,0.962733,0.440000,0.775510,0.868132,0.865385
40,phase2,0.922379,0.796136,0.985437,0.788991,0.576923,0.762963,0.865320,0.963043,0.869048,0.947503,0.366667,0.787879,0.822888,0.816976,0.983527,0.788991,0.535714,0.710345,0.904930,0.939118,0.879518,0.977543,0.314286,0.780000,0.816216,0.911243,0.987354,0.788991,0.625000,0.824000,0.829032,0.988218,0.858824,0.919255,0.440000,0.795918,0.829670,0.740385
41,phase2,0.915797,0.769414,0.990282,0.685484,0.378378,0.741935,0.815534,0.967000,0.901235,0.945431,0.416667,0.754601,0.835381,0.801034,0.989320,0.611511,0.538462,0.747967,0.818182,0.973861,0.948052,0.966278,0.434783,0.687151,0.755556,0.865922,0.991245,0.779817,0.291667,0.736000,0.812903,0.960236,0.858824,0.925466,0.400000,0.836735,0.934066,0.745192
42,phase2,0.920336,0.788250,0.985002,0.779661,0.489796,0.730038,0.844974,0.962563,0.864198,0.943979,0.385965,0.800000,0.829897,0.842932,0.979788,0.724409,0.480000,0.695652,0.895307,0.941549,0.909091,0.979947,0.343750,0.811189,0.781553,0.925287,0.990272,0.844037,0.500000,0.768000,0.800000,0.984536,0.823529,0.910559,0.440000,0.789116,0.884615,0.774038
43,phase2,0.928053,0.805914,0.988270,0.746032,0.521739,0.752852,0.859083,0.967438,0.891566,0.957340,0.511628,0.780142,0.846995,0.847880,0.993124,0.657343,0.545455,0.717391,0.906810,0.950925,0.913580,0.967047,0.611111,0.814815,0.842391,0.880829,0.983463,0.862385,0.500000,0.792000,0.816129,0.984536,0.870588,0.947826,0.440000,0.748299,0.851648,0.817308
44,phase2,0.911938,0.785758,0.982818,0.717742,0.486486,0.780488,0.800648,0.955556,0.880952,0.934881,0.468085,0.775000,0.827586,0.818859,0.992071,0.640288,0.692308,0.793388,0.804560,0.930866,0.891566,0.971850,0.500000,0.716763,0.867470,0.846154,0.973735,0.816514,0.375000,0.768000,0.796774,0.981591,0.870588,0.900621,0.440000,0.843537,0.791209,0.793269
45,phase2,0.928961,0.796930,0.987811,0.811060,0.450000,0.776119,0.862609,0.963656,0.881356,0.962217,0.400000,0.801370,0.830688,0.836272,0.990225,0.814815,0.562500,0.727273,0.935849,0.942294,0.847826,0.975734,0.400000,0.806897,0.801020,0.878307,0.985409,0.807339,0.375000,0.832000,0.800000,0.986009,0.917647,0.949068,0.400000,0.795918,0.862637,0.798077
46,phase2,0.937358,0.815380,0.989781,0.834081,0.487805,0.820312,0.875203,0.973887,0.885057,0.961417,0.423077,0.825503,0.853333,0.855107,0.990263,0.815789,0.588235,0.801527,0.879479,0.972814,0.865169,0.979381,0.407407,0.814570,0.829016,0.845070,0.989300,0.853211,0.416667,0.840000,0.870968,0.974963,0.905882,0.944099,0.440000,0.836735,0.879121,0.865385
47,phase2,0.926918,0.798102,0.990745,0.763948,0.500000,0.771654,0.851658,0.967089,0.872727,0.955975,0.448980,0.807143,0.832117,0.815190,0.992195,0.717742,0.550000,0.759690,0.927757,0.950249,0.900000,0.968153,0.458333,0.849624,0.746725,0.860963,0.989300,0.816514,0.458333,0.784000,0.787097,0.984536,0.847059,0.944099,0.440000,0.768707,0.939560,0.774038
48,phase2,0.930549,0.795786,0.991727,0.769912,0.500000,0.745902,0.876442,0.969806,0.916667,0.961755,0.379310,0.778947,0.843750,0.815217,0.992210,0.743590,0.625000,0.764706,0.895623,0.947331,0.927711,0.970886,0.333333,0.804348,0.801980,0.937500,0.991245,0.798165,0.416667,0.728000,0.858065,0.993373,0.905882,0.952795,0.440000,0.755102,0.890110,0.721154
49,phase2,0.928734,0.807000,0.984066,0.775330,0.560000,0.760000,0.872414,0.967579,0.902174,0.957009,0.444444,0.805755,0.843243,0.811989,0.976989,0.745763,0.538462,0.760000,0.937037,0.947109,0.838384,0.960000,0.413793,0.854962,0.829787,0.937107,0.991245,0.807339,0.583333,0.760000,0.816129,0.988954,0.976471,0.954037,0.480000,0.761905,0.857143,0.716346
50,phase2,0.931684,0.798566,0.989711,0.789238,0.470588,0.793522,0.870588,0.967858,0.877778,0.965174,0.391304,0.797048,0.823232,0.846753,0.997038,0.771930,0.444444,0.803279,0.908772,0.949681,0.831579,0.966376,0.428571,0.870968,0.761682,0.920904,0.982490,0.807339,0.500000,0.784000,0.835484,0.986745,0.929412,0.963975,0.360000,0.734694,0.895604,0.783654
