round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
25,phase2,0.899001,0.715681,0.971182,0.705394,0.076923,0.660194,0.820168,0.946809,0.822222,0.956030,0.261905,0.731544,0.741333,0.894472,0.959203,0.643939,0.500000,0.554348,0.856140,0.978022,0.778947,0.966963,0.186441,0.721854,0.720207,0.936842,0.983463,0.779817,0.041667,0.816000,0.787097,0.917526,0.870588,0.945342,0.440000,0.741497,0.763736,0.855769
26,phase2,0.910576,0.733939,0.973621,0.675556,0.137931,0.715867,0.836364,0.957111,0.838710,0.958359,0.289855,0.764286,0.780749,0.878860,0.960265,0.655172,0.400000,0.664384,0.857627,0.978462,0.772277,0.958955,0.227273,0.804511,0.760417,0.868545,0.987354,0.697248,0.083333,0.776000,0.816129,0.936672,0.917647,0.957764,0.400000,0.727891,0.802198,0.889423
27,phase2,0.911030,0.739986,0.974757,0.744186,0.000000,0.747170,0.831461,0.952164,0.870056,0.936861,0.343750,0.788079,0.810959,0.880383,0.972868,0.754717,0.000000,0.707143,0.827476,0.982759,0.836957,0.907925,0.282051,0.767742,0.808743,0.876190,0.976654,0.733945,0.000000,0.792000,0.835484,0.923417,0.905882,0.967702,0.440000,0.809524,0.813187,0.884615
28,phase2,0.916704,0.766271,0.978474,0.708861,0.292683,0.767025,0.845024,0.957239,0.848168,0.954059,0.338983,0.806780,0.834646,0.863309,0.984252,0.656250,0.352941,0.694805,0.854785,0.975535,0.764151,0.966837,0.294118,0.804054,0.798995,0.861244,0.972763,0.770642,0.250000,0.856000,0.835484,0.939617,0.952941,0.941615,0.400000,0.809524,0.873626,0.865385
29,phase2,0.886745,0.754107,0.950203,0.669565,0.344828,0.722581,0.816254,0.917277,0.845238,0.926539,0.369231,0.818505,0.824513,0.844548,0.994681,0.636364,0.294118,0.605405,0.902344,0.871931,0.855422,0.991501,0.300000,0.858209,0.836158,0.816143,0.909533,0.706422,0.416667,0.896000,0.745161,0.967599,0.835294,0.869565,0.480000,0.782313,0.813187,0.875000
30,phase2,0.921925,0.777190,0.976721,0.710900,0.300000,0.754579,0.830918,0.964766,0.857143,0.957908,0.450000,0.790210,0.857843,0.875294,0.994955,0.735294,0.375000,0.695946,0.829582,0.951971,0.867470,0.984273,0.600000,0.812950,0.774336,0.857143,0.959144,0.688073,0.250000,0.824000,0.832258,0.977909,0.847059,0.932919,0.360000,0.768707,0.961538,0.894231
31,phase2,0.914435,0.765892,0.970544,0.654545,0.341463,0.768683,0.815567,0.958618,0.852071,0.960957,0.400000,0.785455,0.839196,0.843602,0.996923,0.648649,0.411765,0.692308,0.857651,0.937368,0.857143,0.974457,0.450000,0.843750,0.773148,0.831776,0.945525,0.660550,0.291667,0.864000,0.777419,0.980854,0.847059,0.947826,0.360000,0.734694,0.917582,0.855769
32,phase2,0.924648,0.764792,0.977800,0.704762,0.181818,0.780669,0.834154,0.968705,0.863636,0.962406,0.377358,0.808824,0.842377,0.875000,0.991992,0.732673,0.333333,0.729167,0.849498,0.957554,0.835165,0.970923,0.357143,0.880000,0.795122,0.843750,0.964008,0.678899,0.125000,0.840000,0.819355,0.980118,0.894118,0.954037,0.400000,0.748299,0.895604,0.908654
33,phase2,0.897640,0.736302,0.979035,0.701422,0.250000,0.608939,0.833608,0.933025,0.797980,0.954657,0.333333,0.788104,0.784091,0.871429,0.981427,0.725490,0.500000,0.467811,0.851852,0.977419,0.699115,0.941959,0.237288,0.868852,0.811765,0.863208,0.976654,0.678899,0.166667,0.872000,0.816129,0.892489,0.929412,0.967702,0.560000,0.721088,0.758242,0.879808
34,phase2,0.918747,0.769268,0.977228,0.712871,0.285714,0.782609,0.818770,0.964697,0.877193,0.951282,0.409091,0.764479,0.838095,0.849188,0.994960,0.774194,0.454545,0.715232,0.821429,0.944288,0.872093,0.982781,0.473684,0.883929,0.739496,0.820628,0.960117,0.660550,0.208333,0.864000,0.816129,0.986009,0.882353,0.921739,0.360000,0.673469,0.967033,0.879808
35,phase2,0.913527,0.757158,0.967127,0.720000,0.258065,0.757143,0.843800,0.952669,0.846154,0.965902,0.323529,0.791946,0.791908,0.867647,0.947712,0.698276,0.571429,0.683871,0.842444,0.980514,0.793814,0.964109,0.255814,0.781457,0.835366,0.885000,0.987354,0.743119,0.166667,0.848000,0.845161,0.926362,0.905882,0.967702,0.440000,0.802721,0.752747,0.850962
36,phase2,0.930095,0.775291,0.982387,0.729858,0.206897,0.793893,0.841751,0.968070,0.858824,0.965902,0.392857,0.813187,0.835443,0.914425,0.988189,0.754902,0.600000,0.759124,0.880282,0.954220,0.858824,0.964109,0.354839,0.880952,0.774648,0.930348,0.976654,0.706422,0.125000,0.832000,0.806452,0.982327,0.858824,0.967702,0.440000,0.755102,0.906593,0.899038
37,phase2,0.933273,0.771510,0.981500,0.716418,0.137931,0.803150,0.852615,0.976217,0.883721,0.965909,0.391304,0.787234,0.850856,0.911271,0.982456,0.782609,0.400000,0.790698,0.838006,0.970182,0.873563,0.982028,0.428571,0.822222,0.766520,0.909091,0.980545,0.660550,0.083333,0.816000,0.867742,0.982327,0.894118,0.950311,0.360000,0.755102,0.956044,0.913462
38,phase2,0.921017,0.763889,0.970855,0.731481,0.242424,0.757576,0.845638,0.957907,0.891429,0.967742,0.297872,0.771242,0.852868,0.879630,0.953991,0.738318,0.444444,0.719424,0.881119,0.987490,0.866667,0.966543,0.318182,0.742138,0.780822,0.848214,0.988327,0.724771,0.166667,0.800000,0.812903,0.930044,0.917647,0.968944,0.280000,0.802721,0.939560,0.913462
39,phase2,0.932819,0.796390,0.982405,0.724138,0.409091,0.785992,0.857616,0.971618,0.879518,0.974969,0.425532,0.796053,0.852547,0.897196,0.987230,0.682927,0.450000,0.765152,0.880952,0.972694,0.901235,0.982346,0.454545,0.770701,0.832461,0.872727,0.977626,0.770642,0.375000,0.808000,0.835484,0.970545,0.858824,0.967702,0.400000,0.823129,0.873626,0.923077
40,phase2,0.934408,0.798546,0.981409,0.726415,0.428571,0.768116,0.871795,0.970238,0.887640,0.973945,0.357143,0.867133,0.848000,0.902148,0.987205,0.747573,0.500000,0.701987,0.866242,0.980451,0.849462,0.972739,0.322581,0.892086,0.823834,0.895735,0.975681,0.706422,0.375000,0.848000,0.877419,0.960236,0.929412,0.975155,0.400000,0.843537,0.873626,0.908654
41,phase2,0.930322,0.788681,0.984298,0.714286,0.358974,0.789474,0.838816,0.970845,0.912281,0.961563,0.380952,0.820513,0.826603,0.905569,0.993069,0.742574,0.466667,0.744681,0.855705,0.961039,0.906977,0.975703,0.470588,0.888889,0.728033,0.912195,0.975681,0.688073,0.291667,0.840000,0.822581,0.980854,0.917647,0.947826,0.320000,0.761905,0.956044,0.899038
42,phase2,0.925102,0.780352,0.980760,0.655172,0.380952,0.757576,0.851485,0.965265,0.887574,0.969046,0.400000,0.784173,0.845966,0.886256,0.994995,0.617886,0.444444,0.719424,0.871622,0.958606,0.892857,0.985861,0.450000,0.832061,0.762115,0.873832,0.966926,0.697248,0.333333,0.800000,0.832258,0.972018,0.882353,0.952795,0.360000,0.741497,0.950549,0.899038
43,phase2,0.929641,0.777505,0.982249,0.714976,0.303030,0.792593,0.858521,0.967136,0.843373,0.964467,0.341463,0.832740,0.843373,0.886139,0.996000,0.755102,0.555556,0.737931,0.855769,0.948972,0.864198,0.985733,0.437500,0.873134,0.751073,0.913265,0.968872,0.678899,0.208333,0.856000,0.861290,0.986009,0.823529,0.944099,0.280000,0.795918,0.961538,0.860577
44,phase2,0.933954,0.785785,0.983752,0.723810,0.235294,0.801471,0.874194,0.968336,0.863636,0.970826,0.434783,0.814286,0.862155,0.896882,0.996012,0.752475,0.400000,0.741497,0.874194,0.968336,0.835165,0.970223,0.476190,0.857143,0.792627,0.894737,0.971790,0.697248,0.166667,0.872000,0.874194,0.968336,0.894118,0.971429,0.400000,0.775510,0.945055,0.899038
45,phase2,0.934635,0.796401,0.983382,0.724638,0.410256,0.827309,0.857143,0.974900,0.843373,0.964377,0.400000,0.819444,0.848921,0.903073,0.988212,0.765306,0.533333,0.830645,0.862745,0.963336,0.864198,0.988266,0.533333,0.836879,0.753191,0.888372,0.978599,0.688073,0.333333,0.824000,0.851613,0.986745,0.823529,0.941615,0.320000,0.802721,0.972527,0.918269
46,phase2,0.931684,0.800299,0.982422,0.696429,0.428571,0.796935,0.865385,0.968390,0.862069,0.970496,0.465116,0.831081,0.873684,0.863014,0.986275,0.678261,0.500000,0.764706,0.859873,0.978212,0.842697,0.980964,0.555556,0.825503,0.838384,0.821739,0.978599,0.715596,0.375000,0.832000,0.870968,0.958763,0.882353,0.960248,0.400000,0.836735,0.912088,0.908654
47,phase2,0.933273,0.802228,0.981318,0.725000,0.421053,0.823529,0.873194,0.966158,0.863636,0.971106,0.400000,0.849673,0.885246,0.866817,0.992048,0.664122,0.571429,0.807692,0.869010,0.975958,0.835165,0.982211,0.400000,0.817610,0.880435,0.817021,0.970817,0.798165,0.333333,0.840000,0.877419,0.956554,0.894118,0.960248,0.400000,0.884354,0.890110,0.923077
48,phase2,0.934408,0.820252,0.980929,0.731278,0.550000,0.805861,0.877743,0.962158,0.877778,0.969925,0.448980,0.870748,0.882834,0.884793,0.986234,0.703390,0.687500,0.743243,0.853659,0.979405,0.831579,0.978508,0.458333,0.870748,0.875676,0.849558,0.975681,0.761468,0.458333,0.880000,0.903226,0.945508,0.929412,0.961491,0.440000,0.870748,0.890110,0.923077
49,phase2,0.933500,0.818505,0.972732,0.705357,0.520000,0.795455,0.891720,0.961809,0.898876,0.973342,0.458333,0.876712,0.883469,0.884259,0.991911,0.686957,0.500000,0.755396,0.880503,0.968633,0.860215,0.971535,0.478261,0.882759,0.871658,0.852679,0.954280,0.724771,0.541667,0.840000,0.903226,0.955081,0.941176,0.975155,0.440000,0.870748,0.895604,0.918269
50,phase2,0.933273,0.786357,0.978849,0.705882,0.242424,0.801556,0.882068,0.969057,0.867052,0.970607,0.465116,0.804348,0.846890,0.902439,0.990050,0.757895,0.444444,0.780303,0.883495,0.958243,0.852273,0.977330,0.555556,0.860465,0.750000,0.915842,0.967899,0.660550,0.166667,0.824000,0.880645,0.980118,0.882353,0.963975,0.400000,0.755102,0.972527,0.889423
