round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
11,warmup,0.884022,0.698661,0.977017,0.587065,0.242424,0.681818,0.818331,0.931408,0.829545,0.910164,0.130435,0.717460,0.822581,0.735683,0.982301,0.641304,0.444444,0.647482,0.830565,0.913598,0.802198,0.963889,0.142857,0.672619,0.805263,0.678862,0.971790,0.541284,0.166667,0.720000,0.806452,0.949926,0.858824,0.862112,0.120000,0.768707,0.840659,0.802885
12,warmup,0.882887,0.703985,0.978059,0.585153,0.250000,0.669173,0.796947,0.931174,0.853659,0.909326,0.166667,0.721311,0.827225,0.759124,0.980450,0.558333,0.312500,0.631206,0.756522,0.930831,0.886076,0.949932,0.173913,0.696203,0.790000,0.768473,0.975681,0.614679,0.208333,0.712000,0.841935,0.931517,0.823529,0.872050,0.160000,0.748299,0.868132,0.750000
13,warmup,0.884022,0.702042,0.975586,0.597510,0.187500,0.664062,0.809836,0.933627,0.837989,0.910039,0.196078,0.729642,0.825397,0.757238,0.979412,0.545455,0.375000,0.648855,0.823333,0.929876,0.797872,0.957476,0.192308,0.700000,0.795918,0.705394,0.971790,0.660550,0.125000,0.680000,0.796774,0.937408,0.882353,0.867081,0.200000,0.761905,0.857143,0.817308
14,warmup,0.887880,0.720257,0.977583,0.629787,0.263158,0.685714,0.806504,0.937799,0.833333,0.910611,0.271186,0.734266,0.827586,0.765550,0.979492,0.587302,0.357143,0.619355,0.813115,0.937454,0.789474,0.944000,0.235294,0.755396,0.800000,0.761905,0.975681,0.678899,0.208333,0.768000,0.800000,0.938144,0.882353,0.879503,0.320000,0.714286,0.857143,0.769231
15,warmup,0.890831,0.718702,0.976995,0.631148,0.258065,0.677165,0.810811,0.937408,0.850575,0.914103,0.204082,0.740741,0.843750,0.779582,0.983251,0.570370,0.571429,0.666667,0.799373,0.937408,0.831461,0.944371,0.208333,0.733333,0.801980,0.753363,0.970817,0.706422,0.166667,0.688000,0.822581,0.937408,0.870588,0.885714,0.200000,0.748299,0.890110,0.807692
16,warmup,0.893554,0.720283,0.973417,0.627119,0.250000,0.677165,0.827795,0.938866,0.875740,0.914579,0.177778,0.736111,0.846753,0.798077,0.967339,0.582677,0.500000,0.666667,0.778409,0.944817,0.880952,0.946809,0.200000,0.751773,0.802956,0.798077,0.979572,0.678899,0.166667,0.688000,0.883871,0.932990,0.870588,0.884472,0.160000,0.721088,0.895604,0.798077
17,warmup,0.896732,0.724693,0.980392,0.649573,0.250000,0.724528,0.840909,0.942287,0.830601,0.913613,0.196078,0.750853,0.828496,0.788991,0.988142,0.608000,0.500000,0.685714,0.846405,0.929134,0.775510,0.965422,0.192308,0.753425,0.796954,0.754386,0.972763,0.697248,0.166667,0.768000,0.835484,0.955817,0.894118,0.867081,0.200000,0.748299,0.862637,0.826923
18,warmup,0.904222,0.747393,0.980373,0.669683,0.333333,0.719697,0.859903,0.943084,0.829545,0.926357,0.285714,0.763514,0.855586,0.801932,0.989109,0.660714,0.388889,0.683453,0.858521,0.923131,0.802198,0.965007,0.291667,0.758389,0.848649,0.805825,0.971790,0.678899,0.291667,0.760000,0.861290,0.963918,0.858824,0.890683,0.280000,0.768707,0.862637,0.798077
19,warmup,0.905356,0.749297,0.982885,0.649351,0.325581,0.729412,0.857605,0.944967,0.847458,0.926329,0.307692,0.753425,0.854054,0.812808,0.988201,0.614754,0.368421,0.715385,0.860390,0.929487,0.815217,0.956349,0.296296,0.758621,0.840426,0.833333,0.977626,0.688073,0.291667,0.744000,0.854839,0.960972,0.882353,0.898137,0.320000,0.748299,0.868132,0.793269
20,warmup,0.900363,0.747924,0.975874,0.640000,0.315789,0.702041,0.852989,0.941561,0.857143,0.920182,0.340426,0.777409,0.845144,0.806527,0.988036,0.567376,0.428571,0.716667,0.854369,0.928418,0.833333,0.963315,0.363636,0.759740,0.809045,0.782805,0.964008,0.733945,0.250000,0.688000,0.851613,0.955081,0.882353,0.880745,0.320000,0.795918,0.884615,0.831731
21,phase2,0.902406,0.741855,0.977384,0.658120,0.256410,0.734375,0.853968,0.944647,0.838710,0.923575,0.296296,0.759322,0.848000,0.811456,0.988072,0.616000,0.333333,0.717557,0.840625,0.934438,0.772277,0.964817,0.275862,0.756757,0.823834,0.805687,0.966926,0.706422,0.208333,0.752000,0.867742,0.955081,0.917647,0.885714,0.320000,0.761905,0.873626,0.817308
22,phase2,0.911030,0.764497,0.983398,0.654378,0.341463,0.720588,0.886400,0.949451,0.880000,0.928345,0.392157,0.764120,0.858667,0.815000,0.987255,0.657407,0.411765,0.666667,0.879365,0.944606,0.855556,0.948187,0.384615,0.746753,0.834197,0.848958,0.979572,0.651376,0.291667,0.784000,0.893548,0.954345,0.905882,0.909317,0.400000,0.782313,0.884615,0.783654
23,phase2,0.905583,0.756513,0.978911,0.666667,0.300000,0.715328,0.858954,0.943764,0.882353,0.922674,0.355556,0.774411,0.850394,0.829146,0.987141,0.617188,0.375000,0.657718,0.844237,0.924435,0.882353,0.976422,0.400000,0.766667,0.814070,0.868421,0.970817,0.724771,0.250000,0.784000,0.874194,0.963918,0.882353,0.874534,0.320000,0.782313,0.890110,0.793269
24,phase2,0.910350,0.764875,0.981409,0.675325,0.292683,0.728682,0.872038,0.945692,0.887574,0.927687,0.400000,0.771812,0.867021,0.828571,0.987205,0.639344,0.352941,0.706767,0.854489,0.930199,0.892857,0.975342,0.450000,0.761589,0.840206,0.820755,0.975681,0.715596,0.250000,0.752000,0.890323,0.961708,0.882353,0.884472,0.360000,0.782313,0.895604,0.836538
25,phase2,0.910576,0.761147,0.980488,0.696035,0.325581,0.729323,0.873817,0.947445,0.868571,0.929541,0.325581,0.770270,0.867209,0.819905,0.983366,0.669492,0.368421,0.687943,0.854938,0.939219,0.844444,0.969003,0.388889,0.765101,0.855615,0.808411,0.977626,0.724771,0.291667,0.776000,0.893548,0.955817,0.894118,0.893168,0.280000,0.775510,0.879121,0.831731
26,phase2,0.915116,0.767301,0.983926,0.678261,0.341463,0.725926,0.877358,0.952451,0.885057,0.931278,0.341463,0.779310,0.873684,0.837438,0.985366,0.644628,0.411765,0.675862,0.855828,0.946221,0.865169,0.964096,0.437500,0.790210,0.838384,0.858586,0.982490,0.715596,0.291667,0.784000,0.900000,0.958763,0.905882,0.900621,0.280000,0.768707,0.912088,0.817308
27,phase2,0.917158,0.776964,0.983863,0.681034,0.400000,0.726562,0.897764,0.947523,0.878613,0.940881,0.363636,0.784983,0.876344,0.842365,0.989184,0.642276,0.384615,0.709924,0.889241,0.944404,0.863636,0.952866,0.421053,0.787671,0.857895,0.863636,0.978599,0.724771,0.416667,0.744000,0.906452,0.950663,0.894118,0.929193,0.320000,0.782313,0.895604,0.822115
28,phase2,0.918066,0.763949,0.984390,0.655022,0.279070,0.710938,0.898551,0.952277,0.886364,0.938098,0.341463,0.785235,0.873995,0.861985,0.987280,0.625000,0.315789,0.694656,0.897106,0.942322,0.857143,0.964567,0.437500,0.774834,0.853403,0.868293,0.981518,0.688073,0.250000,0.728000,0.900000,0.962445,0.917647,0.913043,0.280000,0.795918,0.895604,0.855769
29,phase2,0.920563,0.779436,0.984885,0.681416,0.372093,0.713178,0.902087,0.952174,0.888889,0.941853,0.391304,0.784053,0.891304,0.850000,0.987292,0.658120,0.421053,0.691729,0.897764,0.937233,0.883721,0.969737,0.428571,0.766234,0.881720,0.885417,0.982490,0.706422,0.333333,0.736000,0.906452,0.967599,0.894118,0.915528,0.360000,0.802721,0.901099,0.817308
30,phase2,0.924194,0.784795,0.985861,0.685950,0.363636,0.748092,0.908795,0.954148,0.875000,0.946168,0.400000,0.798587,0.894879,0.856423,0.988270,0.624060,0.400000,0.715328,0.917763,0.943165,0.846154,0.965116,0.450000,0.830882,0.878307,0.899471,0.983463,0.761468,0.333333,0.784000,0.900000,0.965390,0.905882,0.927950,0.360000,0.768707,0.912088,0.817308
31,phase2,0.920790,0.781134,0.986341,0.678414,0.400000,0.728625,0.903633,0.953210,0.888889,0.944162,0.391304,0.788927,0.857971,0.852130,0.989237,0.652542,0.384615,0.680556,0.885449,0.939242,0.883721,0.964981,0.428571,0.802817,0.907975,0.890052,0.983463,0.706422,0.416667,0.784000,0.922581,0.967599,0.894118,0.924224,0.360000,0.775510,0.813187,0.817308
32,phase2,0.921925,0.785352,0.982818,0.713115,0.347826,0.731343,0.905844,0.952104,0.892655,0.945293,0.408163,0.822695,0.876404,0.845966,0.992071,0.644444,0.363636,0.685315,0.911765,0.938484,0.858696,0.968709,0.416667,0.859259,0.896552,0.860697,0.973735,0.798165,0.333333,0.784000,0.900000,0.966127,0.929412,0.922981,0.400000,0.789116,0.857143,0.831731
33,phase2,0.917612,0.760250,0.983350,0.674603,0.285714,0.736434,0.896211,0.953040,0.881356,0.942382,0.279070,0.776224,0.867725,0.846890,0.990138,0.594406,0.333333,0.714286,0.915825,0.942405,0.847826,0.972259,0.333333,0.798561,0.836735,0.842857,0.976654,0.779817,0.250000,0.760000,0.877419,0.963918,0.917647,0.914286,0.240000,0.755102,0.901099,0.850962
34,phase2,0.921698,0.776289,0.985394,0.731092,0.350000,0.726619,0.896332,0.952000,0.897727,0.939064,0.285714,0.821053,0.877005,0.853470,0.986355,0.674419,0.437500,0.660131,0.886435,0.940374,0.868132,0.970822,0.352941,0.847826,0.854167,0.917127,0.984436,0.798165,0.291667,0.808000,0.906452,0.963918,0.929412,0.909317,0.240000,0.795918,0.901099,0.798077
35,phase2,0.925783,0.780299,0.985874,0.732759,0.304348,0.744361,0.912621,0.956962,0.883721,0.943662,0.340426,0.817204,0.882353,0.859296,0.987317,0.691057,0.318182,0.702128,0.915584,0.940299,0.873563,0.973580,0.363636,0.863636,0.859375,0.900000,0.984436,0.779817,0.291667,0.792000,0.909677,0.974227,0.894118,0.915528,0.320000,0.775510,0.906593,0.822115
36,phase2,0.927599,0.800015,0.985819,0.746781,0.439024,0.763780,0.921850,0.954759,0.901734,0.941779,0.391304,0.827119,0.872629,0.853598,0.991150,0.701613,0.529412,0.751938,0.911672,0.938790,0.886364,0.970976,0.428571,0.824324,0.860963,0.882051,0.980545,0.798165,0.375000,0.776000,0.932258,0.971281,0.917647,0.914286,0.360000,0.829932,0.884615,0.826923
37,phase2,0.929414,0.798464,0.985323,0.765766,0.487805,0.770992,0.917609,0.958726,0.906977,0.947302,0.304348,0.823529,0.861702,0.851485,0.991142,0.752212,0.588235,0.737226,0.919094,0.943020,0.896552,0.968831,0.333333,0.838028,0.835052,0.877551,0.979572,0.779817,0.416667,0.808000,0.916129,0.974963,0.917647,0.926708,0.280000,0.809524,0.890110,0.826923
38,phase2,0.929868,0.800125,0.984885,0.731278,0.476190,0.742857,0.905537,0.959766,0.918605,0.951838,0.340426,0.831081,0.885942,0.873096,0.987292,0.703390,0.555556,0.670968,0.914474,0.953488,0.908046,0.971539,0.363636,0.825503,0.856410,0.924731,0.982490,0.761468,0.416667,0.832000,0.896774,0.966127,0.929412,0.932919,0.320000,0.836735,0.917582,0.826923
39,phase2,0.931230,0.808836,0.983447,0.735043,0.410256,0.755725,0.912903,0.959592,0.913295,0.949585,0.480000,0.841751,0.893151,0.871287,0.984405,0.688000,0.533333,0.722628,0.912903,0.948884,0.897727,0.976378,0.480000,0.833333,0.890710,0.897959,0.982490,0.788991,0.333333,0.792000,0.912903,0.970545,0.929412,0.924224,0.480000,0.850340,0.895604,0.846154
40,phase2,0.931911,0.803048,0.985323,0.762712,0.476190,0.741313,0.905844,0.962182,0.902857,0.953105,0.355556,0.838488,0.881081,0.871921,0.991142,0.708661,0.555556,0.716418,0.911765,0.950431,0.877778,0.972833,0.400000,0.847222,0.867021,0.893939,0.979572,0.825688,0.416667,0.768000,0.900000,0.974227,0.929412,0.934161,0.320000,0.829932,0.895604,0.850962
41,phase2,0.935315,0.812737,0.986301,0.748936,0.488889,0.778210,0.925750,0.960813,0.909091,0.952926,0.390244,0.835714,0.899729,0.876238,0.992126,0.698413,0.523810,0.757576,0.907121,0.947067,0.879121,0.976532,0.500000,0.879699,0.887701,0.903061,0.980545,0.807339,0.458333,0.800000,0.945161,0.974963,0.941176,0.930435,0.320000,0.795918,0.912088,0.850962
42,phase2,0.933500,0.816559,0.985323,0.759825,0.454545,0.758621,0.916933,0.959250,0.919540,0.951469,0.489796,0.821429,0.907609,0.874372,0.991142,0.725000,0.500000,0.727941,0.908228,0.939929,0.898876,0.978975,0.500000,0.864662,0.897849,0.915789,0.979572,0.798165,0.416667,0.792000,0.925806,0.979381,0.941176,0.925466,0.480000,0.782313,0.917582,0.836538
43,phase2,0.932138,0.811148,0.984436,0.759825,0.428571,0.772727,0.913183,0.957910,0.940476,0.951220,0.431373,0.834437,0.884615,0.875000,0.984436,0.725000,0.500000,0.733813,0.910256,0.944206,0.951807,0.984064,0.423077,0.812903,0.884615,0.911458,0.984436,0.798165,0.375000,0.816000,0.916129,0.972018,0.929412,0.920497,0.440000,0.857143,0.884615,0.841346
44,phase2,0.937131,0.813665,0.986861,0.762712,0.488889,0.803213,0.910859,0.964938,0.909091,0.959849,0.375000,0.848057,0.893048,0.861461,0.987342,0.708661,0.523810,0.806452,0.915309,0.957246,0.879121,0.969582,0.391304,0.882353,0.869792,0.904762,0.986381,0.825688,0.458333,0.800000,0.906452,0.972754,0.941176,0.950311,0.360000,0.816327,0.917582,0.822115
45,phase2,0.933727,0.793981,0.985888,0.728033,0.277778,0.749091,0.912338,0.963071,0.919540,0.959545,0.428571,0.848276,0.882192,0.873449,0.986368,0.669231,0.416667,0.686667,0.918301,0.956427,0.898876,0.976834,0.529412,0.860140,0.879781,0.902564,0.985409,0.798165,0.208333,0.824000,0.906452,0.969809,0.941176,0.942857,0.360000,0.836735,0.884615,0.846154
46,phase2,0.938720,0.820824,0.986341,0.750000,0.458333,0.792308,0.920382,0.965771,0.903955,0.960396,0.488889,0.846154,0.899183,0.878173,0.989237,0.730435,0.458333,0.762963,0.908805,0.965416,0.869565,0.956843,0.550000,0.870504,0.891892,0.930108,0.983463,0.770642,0.458333,0.824000,0.932258,0.966127,0.941176,0.963975,0.440000,0.823129,0.906593,0.831731
47,phase2,0.938266,0.820155,0.986368,0.759825,0.461538,0.789062,0.926591,0.963070,0.914286,0.958835,0.468085,0.849123,0.890080,0.875000,0.987329,0.725000,0.600000,0.770992,0.937294,0.947293,0.888889,0.978036,0.500000,0.876812,0.869110,0.911458,0.985409,0.798165,0.375000,0.808000,0.916129,0.979381,0.941176,0.940373,0.440000,0.823129,0.912088,0.841346
48,phase2,0.941897,0.827121,0.986368,0.767932,0.500000,0.800000,0.934400,0.966145,0.919540,0.961417,0.444444,0.863309,0.908108,0.873786,0.987329,0.710938,0.550000,0.816667,0.926984,0.955364,0.898876,0.979381,0.500000,0.916031,0.893617,0.882353,0.985409,0.834862,0.458333,0.784000,0.941935,0.977172,0.941176,0.944099,0.400000,0.816327,0.923077,0.865385
49,phase2,0.940990,0.823785,0.987329,0.775862,0.476190,0.795082,0.929260,0.964518,0.918605,0.960660,0.431373,0.860140,0.904632,0.881773,0.989258,0.731707,0.555556,0.815126,0.926282,0.948718,0.908046,0.981842,0.423077,0.884892,0.897297,0.904040,0.985409,0.825688,0.416667,0.776000,0.932258,0.980854,0.929412,0.940373,0.440000,0.836735,0.912088,0.860577
50,phase2,0.940536,0.820353,0.988304,0.760331,0.390244,0.764706,0.933333,0.965341,0.929412,0.963198,0.500000,0.862191,0.902174,0.885000,0.990234,0.691729,0.470588,0.707483,0.940984,0.956616,0.929412,0.984436,0.481481,0.897059,0.892473,0.921875,0.986381,0.844037,0.333333,0.832000,0.925806,0.974227,0.929412,0.942857,0.520000,0.829932,0.912088,0.850962
