round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
11,warmup,0.891512,0.703896,0.983511,0.565217,0.114286,0.689655,0.819512,0.952452,0.877193,0.922696,0.350877,0.638596,0.785714,0.747045,0.980658,0.537190,0.181818,0.661765,0.826230,0.961019,0.872093,0.918719,0.312500,0.659420,0.785714,0.734884,0.986381,0.596330,0.083333,0.720000,0.812903,0.944035,0.882353,0.926708,0.400000,0.619048,0.785714,0.759615
12,warmup,0.892419,0.714510,0.981960,0.567797,0.186047,0.689895,0.829268,0.951327,0.870588,0.928254,0.360656,0.662021,0.790960,0.755344,0.984360,0.527559,0.210526,0.611111,0.836066,0.952733,0.870588,0.949351,0.305556,0.678571,0.813953,0.746479,0.979572,0.614679,0.166667,0.792000,0.822581,0.949926,0.870588,0.908075,0.440000,0.646259,0.769231,0.764423
13,warmup,0.902633,0.734597,0.981643,0.568966,0.222222,0.723881,0.843895,0.958955,0.899408,0.934769,0.400000,0.699248,0.817204,0.764977,0.975048,0.536585,0.238095,0.678322,0.810089,0.972012,0.904762,0.953488,0.400000,0.781513,0.800000,0.734513,0.988327,0.605505,0.208333,0.776000,0.880645,0.946244,0.894118,0.916770,0.400000,0.632653,0.835165,0.798077
14,warmup,0.907626,0.752694,0.984405,0.576132,0.291667,0.729323,0.840000,0.962880,0.898204,0.941698,0.478261,0.736462,0.828729,0.764569,0.986328,0.522388,0.291667,0.687943,0.802941,0.970808,0.914634,0.961190,0.523810,0.784615,0.833333,0.742081,0.982490,0.642202,0.291667,0.776000,0.880645,0.955081,0.882353,0.922981,0.440000,0.693878,0.824176,0.788462
15,warmup,0.910803,0.746158,0.983879,0.594142,0.241379,0.731884,0.864865,0.965618,0.871508,0.944762,0.416667,0.731518,0.819209,0.788462,0.988224,0.546154,0.205882,0.668874,0.852665,0.959302,0.829787,0.966234,0.434783,0.854545,0.843023,0.788462,0.979572,0.651376,0.291667,0.808000,0.877419,0.972018,0.917647,0.924224,0.400000,0.639456,0.796703,0.788462
16,warmup,0.917839,0.777795,0.985409,0.663866,0.350877,0.757812,0.858476,0.968295,0.891566,0.946507,0.510638,0.761566,0.847826,0.790698,0.985409,0.612403,0.303030,0.740458,0.828829,0.981104,0.913580,0.959184,0.545455,0.798507,0.838710,0.765766,0.985409,0.724771,0.416667,0.776000,0.890323,0.955817,0.870588,0.934161,0.480000,0.727891,0.857143,0.817308
17,warmup,0.920109,0.776712,0.986900,0.640693,0.355556,0.766284,0.855814,0.970773,0.898204,0.942295,0.461538,0.772881,0.853186,0.816425,0.984511,0.606557,0.380952,0.735294,0.823881,0.975465,0.914634,0.962435,0.444444,0.770270,0.860335,0.820388,0.989300,0.678899,0.333333,0.800000,0.890323,0.966127,0.882353,0.922981,0.480000,0.775510,0.846154,0.812500
18,warmup,0.922379,0.790017,0.987727,0.650206,0.400000,0.766798,0.867395,0.969519,0.895706,0.948035,0.538462,0.798587,0.852273,0.805492,0.997027,0.589552,0.384615,0.757812,0.839879,0.967033,0.935897,0.967658,0.518519,0.830882,0.882353,0.768559,0.978599,0.724771,0.416667,0.776000,0.896774,0.972018,0.858824,0.929193,0.560000,0.768707,0.824176,0.846154
19,warmup,0.924421,0.787811,0.989258,0.663755,0.415094,0.758893,0.875000,0.969941,0.858824,0.955919,0.508475,0.816901,0.851429,0.790244,0.993137,0.633333,0.379310,0.750000,0.848485,0.965693,0.858824,0.969349,0.441176,0.846715,0.886905,0.801980,0.985409,0.697248,0.458333,0.768000,0.903226,0.974227,0.858824,0.942857,0.600000,0.789116,0.818681,0.778846
20,warmup,0.925556,0.797303,0.989258,0.672199,0.470588,0.750958,0.859756,0.971068,0.896970,0.950221,0.500000,0.833948,0.845745,0.826923,0.993137,0.613636,0.444444,0.720588,0.815029,0.978326,0.925000,0.964194,0.578947,0.911290,0.819588,0.826923,0.985409,0.743119,0.500000,0.784000,0.909677,0.963918,0.870588,0.936646,0.440000,0.768707,0.873626,0.826923
21,phase2,0.927826,0.801697,0.990215,0.708333,0.436364,0.777358,0.886076,0.967213,0.885057,0.956631,0.509804,0.845878,0.853868,0.803571,0.996063,0.648855,0.387097,0.735714,0.869565,0.978884,0.865169,0.968193,0.500000,0.893939,0.892216,0.750000,0.984436,0.779817,0.500000,0.824000,0.903226,0.955817,0.905882,0.945342,0.520000,0.802721,0.818681,0.865385
22,phase2,0.930776,0.811098,0.989341,0.680851,0.545455,0.778626,0.893964,0.971193,0.857143,0.956902,0.538462,0.833333,0.874667,0.813239,0.985521,0.634921,0.600000,0.744526,0.904290,0.987072,0.804124,0.962312,0.518519,0.851064,0.849741,0.800000,0.993191,0.733945,0.500000,0.816000,0.883871,0.955817,0.917647,0.951553,0.560000,0.816327,0.901099,0.826923
23,phase2,0.923513,0.790944,0.987329,0.675676,0.488889,0.761905,0.849635,0.971366,0.903614,0.946223,0.430769,0.815331,0.840841,0.819753,0.989258,0.663717,0.523810,0.830189,0.776000,0.956460,0.925926,0.976222,0.350000,0.835714,0.927152,0.842640,0.985409,0.688073,0.458333,0.704000,0.938710,0.986745,0.882353,0.918012,0.560000,0.795918,0.769231,0.798077
24,phase2,0.918066,0.778565,0.987280,0.609375,0.400000,0.752941,0.854071,0.970988,0.890244,0.946565,0.500000,0.777778,0.842730,0.810811,0.993110,0.530612,0.354839,0.738462,0.815249,0.968498,0.924051,0.970013,0.428571,0.794326,0.916129,0.829146,0.981518,0.715596,0.458333,0.768000,0.896774,0.973490,0.858824,0.924224,0.600000,0.761905,0.780220,0.793269
25,phase2,0.912846,0.771714,0.979277,0.629310,0.434783,0.765432,0.824383,0.971345,0.923077,0.927781,0.392157,0.748344,0.859551,0.805128,0.970392,0.593496,0.454545,0.788136,0.749340,0.969208,0.928571,0.974044,0.384615,0.729032,0.879310,0.862637,0.988327,0.669725,0.416667,0.744000,0.916129,0.973490,0.917647,0.885714,0.400000,0.768707,0.840659,0.754808
26,phase2,0.915116,0.768761,0.985763,0.618474,0.440678,0.743590,0.847953,0.970663,0.882353,0.941101,0.392857,0.795775,0.824926,0.781003,0.995045,0.550000,0.371429,0.798165,0.775401,0.955096,0.882353,0.970938,0.354839,0.824818,0.896774,0.865497,0.976654,0.706422,0.541667,0.696000,0.935484,0.986745,0.882353,0.913043,0.440000,0.768707,0.763736,0.711538
27,phase2,0.917158,0.791001,0.989258,0.632911,0.510638,0.768627,0.825662,0.970326,0.877419,0.930680,0.500000,0.828358,0.854111,0.804020,0.993137,0.585938,0.521739,0.753846,0.727273,0.977578,0.971429,0.962815,0.451613,0.917355,0.825641,0.842105,0.985409,0.688073,0.500000,0.784000,0.954839,0.963181,0.800000,0.900621,0.560000,0.755102,0.884615,0.769231
28,phase2,0.918747,0.780136,0.987267,0.632911,0.451613,0.736402,0.862629,0.968444,0.876543,0.944123,0.448276,0.815603,0.843931,0.793893,0.994083,0.585938,0.368421,0.771930,0.795640,0.954253,0.922078,0.977394,0.393939,0.851852,0.890244,0.843243,0.980545,0.688073,0.583333,0.704000,0.941935,0.983063,0.835294,0.913043,0.520000,0.782313,0.802198,0.750000
29,phase2,0.925783,0.785111,0.988731,0.649351,0.459016,0.761905,0.883792,0.973211,0.878049,0.958801,0.428571,0.798507,0.850136,0.791262,0.996051,0.614754,0.378378,0.830189,0.840116,0.970007,0.911392,0.963614,0.387097,0.884298,0.843243,0.799020,0.981518,0.688073,0.583333,0.704000,0.932258,0.976436,0.847059,0.954037,0.480000,0.727891,0.857143,0.783654
30,phase2,0.936904,0.814778,0.990253,0.704846,0.560000,0.807692,0.900489,0.975268,0.880952,0.957002,0.423077,0.862319,0.881266,0.834171,0.992188,0.677966,0.538462,0.777778,0.910891,0.977794,0.891566,0.946537,0.407407,0.922481,0.847716,0.873684,0.988327,0.733945,0.583333,0.840000,0.890323,0.972754,0.870588,0.967702,0.440000,0.809524,0.917582,0.798077
31,phase2,0.929868,0.807943,0.987292,0.709091,0.518519,0.786611,0.872504,0.971218,0.902439,0.951603,0.452830,0.856140,0.875000,0.812065,0.992141,0.702703,0.466667,0.824561,0.832845,0.973373,0.936709,0.963104,0.428571,0.884058,0.865591,0.784753,0.982490,0.715596,0.583333,0.752000,0.916129,0.969072,0.870588,0.940373,0.480000,0.829932,0.884615,0.841346
32,phase2,0.920109,0.783182,0.988786,0.666667,0.425532,0.759184,0.840876,0.969388,0.877193,0.942529,0.466667,0.825939,0.851429,0.784000,0.991202,0.646552,0.434783,0.775000,0.768000,0.959596,0.872093,0.969777,0.400000,0.828767,0.886905,0.880240,0.986381,0.688073,0.416667,0.744000,0.929032,0.979381,0.882353,0.916770,0.560000,0.823129,0.818681,0.706731
33,phase2,0.926237,0.799821,0.989751,0.686441,0.521739,0.733068,0.866261,0.970930,0.867470,0.952320,0.507937,0.835088,0.846847,0.820000,0.993144,0.637795,0.545455,0.730159,0.818966,0.958393,0.888889,0.975260,0.421053,0.862319,0.933775,0.854167,0.986381,0.743119,0.500000,0.736000,0.919355,0.983800,0.847059,0.930435,0.640000,0.809524,0.774725,0.788462
34,phase2,0.939401,0.817011,0.991711,0.709677,0.553191,0.790698,0.907348,0.974055,0.883721,0.966208,0.431373,0.868056,0.879177,0.848921,0.994135,0.712963,0.565217,0.766917,0.898734,0.980597,0.873563,0.973518,0.423077,0.886525,0.826087,0.846890,0.989300,0.706422,0.541667,0.816000,0.916129,0.967599,0.894118,0.959006,0.440000,0.850340,0.939560,0.850962
35,phase2,0.947118,0.849420,0.991211,0.730435,0.583333,0.815094,0.923323,0.976727,0.907975,0.966543,0.627451,0.897527,0.906593,0.866828,0.995098,0.694215,0.583333,0.771429,0.914557,0.979985,0.948718,0.964153,0.615385,0.933824,0.906593,0.873171,0.987354,0.770642,0.583333,0.864000,0.932258,0.973490,0.870588,0.968944,0.640000,0.863946,0.906593,0.860577
36,phase2,0.932819,0.803640,0.991202,0.677419,0.500000,0.794979,0.880484,0.976199,0.894118,0.956576,0.423077,0.843636,0.871795,0.834197,0.996071,0.604317,0.400000,0.833333,0.829060,0.970867,0.894118,0.969388,0.407407,0.906250,0.905325,0.904494,0.986381,0.770642,0.666667,0.760000,0.938710,0.981591,0.894118,0.944099,0.440000,0.789116,0.840659,0.774038
37,phase2,0.938039,0.814637,0.990718,0.678571,0.541667,0.790323,0.893293,0.978708,0.888889,0.964912,0.472727,0.861210,0.872521,0.842105,0.995093,0.660870,0.541667,0.796748,0.846821,0.975842,0.935065,0.973451,0.433333,0.902985,0.900585,0.838095,0.986381,0.697248,0.541667,0.784000,0.945161,0.981591,0.847059,0.956522,0.520000,0.823129,0.846154,0.846154
38,phase2,0.922833,0.794299,0.987217,0.685714,0.530612,0.761905,0.847458,0.969192,0.883436,0.941024,0.400000,0.846154,0.859599,0.819277,0.998012,0.712871,0.520000,0.830189,0.753769,0.954318,0.923077,0.983740,0.325000,0.870504,0.898204,0.821256,0.976654,0.660550,0.541667,0.704000,0.967742,0.984536,0.847059,0.901863,0.520000,0.823129,0.824176,0.817308
39,phase2,0.944621,0.840647,0.992195,0.714286,0.697674,0.789062,0.914557,0.978172,0.906977,0.968672,0.490566,0.880282,0.903743,0.851582,0.995108,0.658915,0.789474,0.770992,0.897516,0.982900,0.896552,0.977244,0.464286,0.912409,0.880208,0.862069,0.989300,0.779817,0.625000,0.808000,0.932258,0.973490,0.917647,0.960248,0.520000,0.850340,0.928571,0.841346
40,phase2,0.945302,0.852395,0.991671,0.755365,0.680851,0.813688,0.909091,0.975899,0.900585,0.965387,0.576923,0.911565,0.904110,0.843602,0.999013,0.709677,0.695652,0.775362,0.884146,0.982823,0.895349,0.978316,0.555556,0.911565,0.901639,0.831776,0.984436,0.807339,0.666667,0.856000,0.935484,0.969072,0.905882,0.952795,0.600000,0.911565,0.906593,0.855769
41,phase2,0.953700,0.868140,0.993171,0.774775,0.772727,0.815686,0.920188,0.981146,0.916667,0.971286,0.553191,0.919463,0.928571,0.870813,0.996086,0.761062,0.850000,0.800000,0.893617,0.985152,0.927711,0.976161,0.590909,0.907285,0.928571,0.866667,0.990272,0.788991,0.708333,0.832000,0.948387,0.977172,0.905882,0.966460,0.520000,0.931973,0.928571,0.875000
42,phase2,0.942805,0.841288,0.988247,0.751020,0.571429,0.814516,0.902736,0.975164,0.934911,0.959288,0.553191,0.898246,0.898072,0.848635,0.995069,0.676471,0.666667,0.821138,0.853448,0.967391,0.940476,0.983051,0.590909,0.927536,0.900552,0.876923,0.981518,0.844037,0.500000,0.808000,0.958065,0.983063,0.929412,0.936646,0.520000,0.870748,0.895604,0.822115
43,phase2,0.940536,0.835566,0.989751,0.777778,0.619048,0.795082,0.887240,0.977016,0.925000,0.959949,0.509091,0.865052,0.892045,0.829736,0.993144,0.785047,0.722222,0.815126,0.821429,0.968185,0.986667,0.983073,0.466667,0.880282,0.923529,0.827751,0.986381,0.770642,0.541667,0.776000,0.964516,0.986009,0.870588,0.937888,0.560000,0.850340,0.862637,0.831731
44,phase2,0.948252,0.846022,0.991220,0.747826,0.640000,0.813187,0.931200,0.977416,0.915663,0.967985,0.489796,0.905263,0.902062,0.870647,0.994129,0.710744,0.615385,0.750000,0.923810,0.982874,0.938272,0.978426,0.500000,0.934783,0.849515,0.902062,0.988327,0.788991,0.666667,0.888000,0.938710,0.972018,0.894118,0.957764,0.480000,0.877551,0.961538,0.841346
45,phase2,0.951884,0.858903,0.992679,0.808889,0.600000,0.830645,0.919872,0.978614,0.928571,0.966208,0.588235,0.893204,0.924324,0.875598,0.996082,0.784483,0.750000,0.837398,0.914013,0.980059,0.939759,0.973518,0.576923,0.851852,0.909574,0.871429,0.989300,0.834862,0.500000,0.824000,0.925806,0.977172,0.917647,0.959006,0.600000,0.938776,0.939560,0.879808
46,phase2,0.942578,0.845137,0.992701,0.764706,0.576923,0.773050,0.914286,0.970379,0.922156,0.964397,0.607143,0.901024,0.907162,0.847716,0.993184,0.705426,0.535714,0.694268,0.900000,0.988541,0.939024,0.969849,0.548387,0.904110,0.876923,0.897849,0.992218,0.834862,0.625000,0.872000,0.929032,0.952872,0.905882,0.959006,0.680000,0.897959,0.939560,0.802885
47,phase2,0.953246,0.867483,0.994652,0.779221,0.678571,0.813433,0.930757,0.979911,0.921212,0.970643,0.627451,0.926829,0.925134,0.861985,0.994169,0.737705,0.593750,0.762238,0.929260,0.990226,0.950000,0.976131,0.615385,0.950000,0.901042,0.868293,0.995136,0.825688,0.791667,0.872000,0.932258,0.969809,0.894118,0.965217,0.640000,0.904762,0.950549,0.855769
48,phase2,0.942351,0.825827,0.988905,0.759494,0.500000,0.792000,0.902326,0.981215,0.900000,0.959552,0.492308,0.908475,0.865497,0.860158,0.980861,0.703125,0.550000,0.792000,0.868657,0.981577,0.960000,0.961347,0.400000,0.905405,0.925000,0.953216,0.997082,0.825688,0.458333,0.792000,0.938710,0.980854,0.847059,0.957764,0.640000,0.911565,0.813187,0.783654
49,phase2,0.954153,0.862918,0.992188,0.794643,0.680851,0.812749,0.925515,0.982123,0.925926,0.970607,0.560000,0.909091,0.909091,0.892231,0.996078,0.773913,0.695652,0.809524,0.909657,0.973247,0.974026,0.977330,0.560000,0.935252,0.885417,0.931937,0.988327,0.816514,0.666667,0.816000,0.941935,0.991163,0.882353,0.963975,0.560000,0.884354,0.934066,0.855769
50,phase2,0.942351,0.819643,0.990225,0.754098,0.542373,0.800000,0.898911,0.979189,0.886076,0.962025,0.388889,0.873646,0.890052,0.870229,0.995088,0.681481,0.457143,0.784615,0.867868,0.971035,0.958904,0.980645,0.636364,0.930769,0.850000,0.924324,0.985409,0.844037,0.666667,0.816000,0.932258,0.987482,0.823529,0.944099,0.280000,0.823129,0.934066,0.822115
