round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
15,warmup,0.891512,0.714430,0.983366,0.612766,0.303030,0.687259,0.815409,0.939416,0.833333,0.916021,0.170213,0.709898,0.825974,0.776471,0.989173,0.571429,0.555556,0.664179,0.811502,0.931259,0.789474,0.954240,0.181818,0.712329,0.783251,0.760369,0.977626,0.660550,0.208333,0.712000,0.819355,0.947717,0.882353,0.880745,0.160000,0.707483,0.873626,0.793269
16,warmup,0.889242,0.711452,0.979892,0.600000,0.200000,0.682927,0.816199,0.937340,0.826087,0.914921,0.255319,0.724138,0.838046,0.762557,0.988131,0.531915,0.500000,0.694215,0.789157,0.932896,0.767677,0.966805,0.272727,0.734266,0.787440,0.726087,0.971790,0.688073,0.125000,0.672000,0.845161,0.941826,0.894118,0.868323,0.240000,0.714286,0.895604,0.802885
17,warmup,0.896051,0.721971,0.978389,0.634783,0.181818,0.699620,0.837881,0.942638,0.806452,0.922677,0.297872,0.731707,0.847826,0.781991,0.988095,0.603306,0.333333,0.666667,0.833866,0.935460,0.742574,0.967302,0.318182,0.662983,0.838710,0.771028,0.968872,0.669725,0.125000,0.736000,0.841935,0.949926,0.882353,0.881988,0.280000,0.816327,0.857143,0.793269
18,warmup,0.905129,0.748644,0.981907,0.655022,0.300000,0.709434,0.862682,0.945389,0.821622,0.925276,0.346154,0.756014,0.865591,0.814634,0.987217,0.625000,0.375000,0.671429,0.864078,0.928927,0.760000,0.970027,0.333333,0.763889,0.847368,0.826733,0.976654,0.688073,0.250000,0.752000,0.861290,0.962445,0.894118,0.884472,0.360000,0.748299,0.884615,0.802885
19,warmup,0.906037,0.753106,0.980873,0.646018,0.333333,0.721805,0.852564,0.945494,0.847458,0.927203,0.340426,0.762215,0.861702,0.818182,0.989120,0.623932,0.500000,0.680851,0.847134,0.933286,0.815217,0.954008,0.363636,0.731250,0.835052,0.861702,0.972763,0.669725,0.250000,0.768000,0.858065,0.958027,0.882353,0.901863,0.320000,0.795918,0.890110,0.778846
20,warmup,0.903768,0.749017,0.978891,0.644351,0.325581,0.692913,0.859400,0.945838,0.836957,0.926766,0.347826,0.760943,0.857143,0.811594,0.988107,0.592308,0.368421,0.682171,0.842105,0.933955,0.777778,0.968835,0.380952,0.753333,0.841270,0.815534,0.969844,0.706422,0.291667,0.704000,0.877419,0.958027,0.905882,0.888199,0.320000,0.768707,0.873626,0.807692
21,phase2,0.900363,0.760963,0.977930,0.647059,0.375000,0.712644,0.827893,0.941660,0.892857,0.919540,0.391304,0.783784,0.848329,0.813559,0.986152,0.596899,0.375000,0.683824,0.766484,0.956687,0.903614,0.946124,0.428571,0.778523,0.797101,0.819512,0.969844,0.706422,0.375000,0.744000,0.900000,0.927099,0.882353,0.894410,0.360000,0.789116,0.906593,0.807692
22,phase2,0.914435,0.775430,0.983926,0.657534,0.375000,0.744361,0.891339,0.948257,0.885057,0.934017,0.416667,0.773519,0.871391,0.824096,0.985366,0.654545,0.375000,0.702128,0.870769,0.945135,0.865169,0.964286,0.434783,0.792857,0.834171,0.826087,0.982490,0.660550,0.375000,0.792000,0.912903,0.951399,0.905882,0.905590,0.400000,0.755102,0.912088,0.822115
23,phase2,0.908761,0.768032,0.977318,0.679426,0.333333,0.731343,0.858824,0.944527,0.898204,0.931964,0.382979,0.783439,0.880208,0.814815,0.991000,0.710000,0.333333,0.685315,0.789189,0.948737,0.914634,0.964143,0.409091,0.736527,0.836634,0.837563,0.964008,0.651376,0.333333,0.784000,0.941935,0.940353,0.882353,0.901863,0.360000,0.836735,0.928571,0.793269
24,phase2,0.918974,0.769413,0.981854,0.684444,0.250000,0.750000,0.895570,0.952416,0.895349,0.945110,0.400000,0.776978,0.871134,0.830097,0.990109,0.663793,0.312500,0.712230,0.878882,0.946870,0.885057,0.960256,0.450000,0.824427,0.820388,0.838235,0.973735,0.706422,0.208333,0.792000,0.912903,0.958027,0.905882,0.930435,0.360000,0.734694,0.928571,0.822115
25,phase2,0.917158,0.781878,0.980010,0.700855,0.315789,0.748031,0.903427,0.947485,0.892857,0.943420,0.487805,0.796053,0.855615,0.811189,0.982405,0.656000,0.428571,0.736434,0.873494,0.951709,0.903614,0.966146,0.625000,0.770701,0.833333,0.787330,0.977626,0.752294,0.250000,0.760000,0.935484,0.943299,0.882353,0.921739,0.400000,0.823129,0.879121,0.836538
26,phase2,0.906037,0.777791,0.981354,0.636704,0.476190,0.748971,0.877898,0.938776,0.890244,0.935849,0.434783,0.784053,0.861789,0.766885,0.990099,0.537975,0.555556,0.771186,0.842730,0.964286,0.924051,0.947771,0.476190,0.766234,0.850267,0.701195,0.972763,0.779817,0.416667,0.728000,0.916129,0.914580,0.858824,0.924224,0.400000,0.802721,0.873626,0.846154
27,phase2,0.916704,0.772924,0.983831,0.666667,0.418605,0.709163,0.900000,0.949458,0.855556,0.938491,0.341463,0.809689,0.883978,0.818182,0.991115,0.610687,0.473684,0.706349,0.931034,0.931303,0.810526,0.958549,0.437500,0.823944,0.888889,0.814286,0.976654,0.733945,0.375000,0.712000,0.870968,0.968336,0.905882,0.919255,0.280000,0.795918,0.879121,0.822115
28,phase2,0.917839,0.780666,0.982490,0.674797,0.418605,0.743802,0.902400,0.950977,0.896970,0.943707,0.377358,0.801370,0.855615,0.819905,0.982490,0.605839,0.473684,0.769231,0.895238,0.952030,0.925000,0.961340,0.357143,0.806897,0.833333,0.808411,0.982490,0.761468,0.375000,0.720000,0.909677,0.949926,0.870588,0.926708,0.400000,0.795918,0.879121,0.831731
29,phase2,0.913981,0.767787,0.983879,0.637795,0.355556,0.736000,0.903437,0.948652,0.904762,0.945223,0.360000,0.784452,0.856397,0.797297,0.988224,0.558621,0.380952,0.736000,0.916944,0.951816,0.915663,0.969935,0.360000,0.816176,0.815920,0.750000,0.979572,0.743119,0.333333,0.736000,0.890323,0.945508,0.894118,0.921739,0.360000,0.755102,0.901099,0.850962
30,phase2,0.916251,0.784582,0.981978,0.650602,0.487805,0.724014,0.899687,0.947057,0.888889,0.937621,0.363636,0.810997,0.875989,0.846715,0.983415,0.578571,0.588235,0.655844,0.875000,0.952345,0.883721,0.972000,0.421053,0.819444,0.842640,0.857143,0.980545,0.743119,0.416667,0.808000,0.925806,0.941826,0.894118,0.905590,0.320000,0.802721,0.912088,0.836538
31,phase2,0.921017,0.779679,0.981782,0.655602,0.340426,0.764479,0.920065,0.952172,0.905882,0.945776,0.377358,0.792857,0.870647,0.849105,0.994018,0.598485,0.347826,0.738806,0.930693,0.944243,0.905882,0.960307,0.357143,0.834586,0.795455,0.907104,0.969844,0.724771,0.333333,0.792000,0.909677,0.960236,0.905882,0.931677,0.400000,0.755102,0.961538,0.798077
32,phase2,0.921925,0.801319,0.977930,0.717703,0.486486,0.728000,0.899054,0.952899,0.853933,0.941476,0.509804,0.802589,0.889503,0.856448,0.986152,0.750000,0.692308,0.728000,0.879630,0.937946,0.817204,0.964798,0.500000,0.765432,0.894444,0.866995,0.969844,0.688073,0.375000,0.728000,0.919355,0.968336,0.894118,0.919255,0.520000,0.843537,0.884615,0.846154
33,phase2,0.921925,0.788692,0.981463,0.672131,0.448980,0.738007,0.907378,0.954445,0.909091,0.943204,0.355556,0.831541,0.885417,0.837093,0.984344,0.607407,0.440000,0.684932,0.883792,0.952346,0.937500,0.969816,0.400000,0.878788,0.841584,0.874346,0.978599,0.752294,0.458333,0.800000,0.932258,0.956554,0.882353,0.918012,0.320000,0.789116,0.934066,0.802885
34,phase2,0.911257,0.775860,0.975945,0.643678,0.400000,0.702929,0.895801,0.939251,0.879518,0.931848,0.372093,0.848276,0.891821,0.829157,0.985134,0.552632,0.500000,0.736842,0.864865,0.928109,0.901235,0.986130,0.444444,0.860140,0.857868,0.787879,0.966926,0.770642,0.333333,0.672000,0.929032,0.950663,0.858824,0.883230,0.320000,0.836735,0.928571,0.875000
35,phase2,0.922606,0.786716,0.979990,0.710526,0.341463,0.736842,0.920382,0.950973,0.920455,0.936005,0.375000,0.832740,0.882051,0.854167,0.983350,0.680672,0.411765,0.695035,0.908805,0.931497,0.890110,0.975741,0.391304,0.873134,0.826923,0.931818,0.976654,0.743119,0.291667,0.784000,0.932258,0.971281,0.952941,0.899379,0.360000,0.795918,0.945055,0.788462
36,phase2,0.919655,0.790630,0.979055,0.694915,0.388889,0.702041,0.890995,0.952242,0.896552,0.940270,0.490566,0.818182,0.890710,0.843137,0.980488,0.645669,0.583333,0.716667,0.873065,0.942960,0.876404,0.973404,0.464286,0.782609,0.885870,0.860000,0.977626,0.752294,0.291667,0.688000,0.909677,0.961708,0.917647,0.909317,0.520000,0.857143,0.895604,0.826923
37,phase2,0.928734,0.816335,0.981445,0.717489,0.473684,0.750988,0.921850,0.952903,0.903614,0.947170,0.553191,0.844595,0.891247,0.857843,0.985294,0.701754,0.642857,0.742188,0.911672,0.944967,0.925926,0.959236,0.590909,0.838926,0.861538,0.875000,0.977626,0.733945,0.375000,0.760000,0.932258,0.960972,0.882353,0.935404,0.520000,0.850340,0.923077,0.841346
38,phase2,0.925556,0.809153,0.982885,0.733945,0.500000,0.733068,0.913043,0.955636,0.822917,0.944724,0.571429,0.827815,0.888268,0.836105,0.988201,0.733945,0.750000,0.730159,0.947917,0.943966,0.738318,0.955527,0.583333,0.806452,0.903409,0.826291,0.977626,0.733945,0.375000,0.736000,0.880645,0.967599,0.929412,0.934161,0.560000,0.850340,0.873626,0.846154
39,phase2,0.932819,0.809740,0.982985,0.737288,0.432432,0.785992,0.928803,0.959440,0.878613,0.956250,0.468085,0.868327,0.868421,0.850242,0.982507,0.685039,0.615385,0.765152,0.931818,0.960857,0.863636,0.962264,0.500000,0.910448,0.833333,0.854369,0.983463,0.798165,0.333333,0.808000,0.925806,0.958027,0.894118,0.950311,0.440000,0.829932,0.906593,0.846154
40,phase2,0.935542,0.818454,0.983051,0.733624,0.450000,0.765625,0.943639,0.960204,0.896175,0.954023,0.500000,0.876325,0.885333,0.873449,0.978785,0.700000,0.562500,0.748092,0.942122,0.952209,0.836735,0.981603,0.481481,0.911765,0.860104,0.902564,0.987354,0.770642,0.375000,0.784000,0.945161,0.968336,0.964706,0.927950,0.520000,0.843537,0.912088,0.846154
41,phase2,0.935542,0.825485,0.986368,0.752137,0.473684,0.746988,0.930081,0.958563,0.892655,0.957009,0.588235,0.861111,0.899729,0.859259,0.987329,0.704000,0.642857,0.750000,0.937705,0.954711,0.858696,0.960000,0.576923,0.879433,0.887701,0.883249,0.985409,0.807339,0.375000,0.744000,0.922581,0.962445,0.929412,0.954037,0.600000,0.843537,0.912088,0.836538
42,phase2,0.931003,0.814011,0.984421,0.743802,0.511628,0.748148,0.930159,0.956392,0.871508,0.953634,0.468085,0.855172,0.890110,0.855072,0.985380,0.676692,0.578947,0.696552,0.915625,0.968302,0.829787,0.962073,0.500000,0.867133,0.890110,0.859223,0.983463,0.825688,0.458333,0.808000,0.945161,0.944772,0.917647,0.945342,0.440000,0.843537,0.890110,0.850962
43,phase2,0.925329,0.797490,0.980639,0.711111,0.388889,0.712121,0.902357,0.954345,0.876404,0.955653,0.507937,0.851351,0.871233,0.857843,0.975915,0.689655,0.583333,0.676259,0.943662,0.954345,0.838710,0.961055,0.421053,0.845638,0.868852,0.875000,0.985409,0.733945,0.291667,0.752000,0.864516,0.954345,0.917647,0.950311,0.640000,0.857143,0.873626,0.841346
44,phase2,0.928507,0.815507,0.981040,0.707819,0.510638,0.732283,0.923577,0.953160,0.901734,0.954887,0.521739,0.846154,0.893151,0.859903,0.980564,0.641791,0.521739,0.720930,0.931148,0.962462,0.886364,0.963338,0.571429,0.800000,0.890710,0.864078,0.981518,0.788991,0.500000,0.744000,0.916129,0.944035,0.917647,0.946584,0.480000,0.897959,0.895604,0.855769
45,phase2,0.940990,0.832093,0.984841,0.746781,0.521739,0.769811,0.941176,0.962801,0.927374,0.967005,0.500000,0.885714,0.909574,0.868293,0.990167,0.701613,0.545455,0.728571,0.953642,0.953757,0.882979,0.988327,0.521739,0.932331,0.881443,0.881188,0.979572,0.798165,0.500000,0.816000,0.929032,0.972018,0.976471,0.946584,0.480000,0.843537,0.939560,0.855769
46,phase2,0.936677,0.832811,0.983350,0.732283,0.550000,0.744939,0.932455,0.958197,0.895349,0.965079,0.576923,0.886598,0.900270,0.868293,0.990138,0.641379,0.687500,0.754098,0.952862,0.946159,0.885057,0.987013,0.555556,0.895833,0.883598,0.881188,0.976654,0.853211,0.458333,0.736000,0.912903,0.970545,0.905882,0.944099,0.600000,0.877551,0.917582,0.855769
47,phase2,0.937812,0.830169,0.984081,0.728070,0.577778,0.758621,0.936585,0.963347,0.877778,0.967419,0.537313,0.865052,0.894444,0.871537,0.976077,0.697479,0.619048,0.727941,0.944262,0.968727,0.831579,0.975980,0.428571,0.880282,0.904494,0.915344,0.992218,0.761468,0.541667,0.792000,0.929032,0.958027,0.929412,0.959006,0.720000,0.850340,0.884615,0.831731
48,phase2,0.937812,0.836212,0.982065,0.722892,0.604651,0.764479,0.939444,0.962327,0.864865,0.966813,0.576271,0.867133,0.911051,0.872549,0.978744,0.642857,0.684211,0.738806,0.953488,0.975057,0.800000,0.974747,0.500000,0.892086,0.894180,0.890000,0.985409,0.825688,0.541667,0.792000,0.925806,0.949926,0.941176,0.959006,0.680000,0.843537,0.928571,0.855769
49,phase2,0.941897,0.831668,0.985366,0.765957,0.461538,0.779528,0.926829,0.965843,0.877778,0.969582,0.588235,0.881119,0.898630,0.879607,0.988258,0.714286,0.600000,0.767442,0.934426,0.953372,0.831579,0.989651,0.576923,0.906475,0.896175,0.899497,0.982490,0.825688,0.375000,0.792000,0.919355,0.978645,0.929412,0.950311,0.600000,0.857143,0.901099,0.860577
50,phase2,0.941670,0.827866,0.981391,0.778761,0.439024,0.793893,0.925466,0.963208,0.928571,0.974198,0.500000,0.879725,0.901857,0.868293,0.988166,0.752137,0.529412,0.759124,0.892216,0.962500,0.939759,0.987245,0.578947,0.888889,0.871795,0.881188,0.974708,0.807339,0.375000,0.832000,0.961290,0.963918,0.917647,0.961491,0.440000,0.870748,0.934066,0.855769
