round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
11,warmup,0.875170,0.692242,0.983034,0.547718,0.266667,0.652174,0.774527,0.935055,0.858824,0.912303,0.236842,0.603896,0.792023,0.743842,0.979710,0.500000,0.285714,0.596026,0.830258,0.937130,0.858824,0.926923,0.176471,0.577640,0.822485,0.762626,0.986381,0.605505,0.250000,0.720000,0.725806,0.932990,0.858824,0.898137,0.360000,0.632653,0.763736,0.725962
12,warmup,0.877440,0.701792,0.981518,0.545455,0.333333,0.676471,0.782007,0.935921,0.852071,0.913706,0.260870,0.585714,0.809917,0.744526,0.981518,0.479167,0.300000,0.625850,0.843284,0.930808,0.857143,0.933852,0.204545,0.616541,0.812155,0.753695,0.981518,0.633028,0.375000,0.736000,0.729032,0.941090,0.847059,0.894410,0.360000,0.557823,0.807692,0.735577
13,warmup,0.881071,0.706087,0.982918,0.559671,0.297872,0.657244,0.800000,0.937031,0.853801,0.918093,0.315789,0.598639,0.803235,0.748744,0.986288,0.507463,0.304348,0.588608,0.835088,0.954198,0.848837,0.903730,0.281250,0.598639,0.788360,0.784211,0.979572,0.623853,0.291667,0.744000,0.767742,0.920471,0.858824,0.932919,0.360000,0.598639,0.818681,0.716346
14,warmup,0.879256,0.712337,0.983034,0.555985,0.372881,0.684211,0.783471,0.939538,0.855422,0.911556,0.309859,0.609589,0.788732,0.753769,0.979710,0.480000,0.314286,0.645390,0.803390,0.935084,0.876543,0.948925,0.239130,0.613793,0.809249,0.789474,0.986381,0.660550,0.458333,0.728000,0.764516,0.944035,0.835294,0.877019,0.440000,0.605442,0.769231,0.721154
15,warmup,0.883795,0.716636,0.982030,0.560000,0.400000,0.661871,0.792982,0.940152,0.868571,0.916187,0.295082,0.610909,0.801061,0.770781,0.980601,0.496454,0.384615,0.601307,0.869231,0.926376,0.844444,0.944591,0.250000,0.656250,0.774359,0.809524,0.983463,0.642202,0.416667,0.736000,0.729032,0.954345,0.894118,0.889441,0.360000,0.571429,0.829670,0.735577
16,warmup,0.891285,0.728292,0.982030,0.568000,0.367347,0.699620,0.822148,0.941654,0.874251,0.927718,0.339623,0.639405,0.805195,0.772512,0.980601,0.503546,0.360000,0.666667,0.856643,0.944444,0.890244,0.938931,0.321429,0.704918,0.763547,0.761682,0.983463,0.651376,0.375000,0.736000,0.790323,0.938881,0.858824,0.916770,0.360000,0.585034,0.851648,0.783654
17,warmup,0.896051,0.734364,0.982048,0.570048,0.384615,0.676157,0.832504,0.948446,0.878613,0.927353,0.350877,0.669039,0.804348,0.788321,0.979671,0.602041,0.357143,0.608974,0.856655,0.941903,0.863636,0.943445,0.312500,0.701493,0.795699,0.798030,0.984436,0.541284,0.416667,0.760000,0.809677,0.955081,0.894118,0.911801,0.400000,0.639456,0.813187,0.778846
18,warmup,0.898094,0.744197,0.983051,0.608000,0.436364,0.730038,0.820771,0.948765,0.873563,0.934509,0.350877,0.659259,0.796703,0.788462,0.978785,0.539007,0.387097,0.695652,0.853659,0.949815,0.853933,0.947637,0.312500,0.723577,0.796703,0.788462,0.987354,0.697248,0.500000,0.768000,0.790323,0.947717,0.894118,0.921739,0.400000,0.605442,0.796703,0.788462
19,warmup,0.906264,0.756695,0.984436,0.619048,0.454545,0.705882,0.847896,0.950663,0.882353,0.935323,0.350877,0.692580,0.840108,0.816626,0.984436,0.643564,0.500000,0.653061,0.850649,0.950663,0.882353,0.936488,0.312500,0.720588,0.828877,0.830846,0.984436,0.596330,0.416667,0.768000,0.845161,0.950663,0.882353,0.934161,0.400000,0.666667,0.851648,0.802885
20,warmup,0.901952,0.751626,0.983527,0.607143,0.400000,0.699301,0.840580,0.950444,0.894118,0.931559,0.400000,0.690909,0.822888,0.799043,0.979730,0.591304,0.354839,0.621118,0.839228,0.954681,0.894118,0.950841,0.400000,0.742188,0.816216,0.795238,0.987354,0.623853,0.458333,0.800000,0.841935,0.946244,0.894118,0.913043,0.400000,0.646259,0.829670,0.802885
21,phase2,0.891739,0.741779,0.983084,0.633484,0.409091,0.652632,0.808874,0.942775,0.887574,0.911803,0.423077,0.673469,0.809524,0.765957,0.976945,0.625000,0.450000,0.581250,0.858696,0.916551,0.892857,0.953867,0.407407,0.673469,0.780612,0.857143,0.989300,0.642202,0.375000,0.744000,0.764516,0.970545,0.882353,0.873292,0.440000,0.673469,0.840659,0.692308
22,phase2,0.902633,0.757318,0.983910,0.635193,0.458333,0.680851,0.841751,0.948614,0.901734,0.933837,0.377358,0.706714,0.814815,0.804706,0.986315,0.596774,0.458333,0.611465,0.880282,0.952487,0.886364,0.947570,0.357143,0.735294,0.785714,0.788018,0.981518,0.678899,0.458333,0.768000,0.806452,0.944772,0.917647,0.920497,0.400000,0.680272,0.846154,0.822115
23,phase2,0.900363,0.749001,0.985380,0.615385,0.409091,0.666667,0.837607,0.946746,0.900585,0.933078,0.357143,0.710801,0.819149,0.806378,0.987305,0.550725,0.450000,0.598726,0.890909,0.950966,0.895349,0.958115,0.322581,0.728571,0.793814,0.766234,0.983463,0.697248,0.375000,0.752000,0.790323,0.942563,0.905882,0.909317,0.400000,0.693878,0.846154,0.850962
24,phase2,0.897186,0.751530,0.982473,0.626016,0.434783,0.679104,0.811545,0.948313,0.898204,0.919271,0.415094,0.675768,0.811671,0.816121,0.983431,0.562044,0.454545,0.636364,0.856631,0.925070,0.914634,0.965800,0.392857,0.678082,0.784615,0.857143,0.981518,0.706422,0.416667,0.728000,0.770968,0.972754,0.882353,0.877019,0.440000,0.673469,0.840659,0.778846
25,phase2,0.909442,0.761700,0.984252,0.651982,0.458333,0.714777,0.846281,0.953471,0.893855,0.944479,0.321429,0.715328,0.812834,0.843373,0.996016,0.627119,0.458333,0.626506,0.867797,0.956296,0.851064,0.948622,0.290323,0.771654,0.791667,0.845411,0.972763,0.678899,0.458333,0.832000,0.825806,0.950663,0.941176,0.940373,0.360000,0.666667,0.835165,0.841346
26,phase2,0.914435,0.781496,0.985479,0.675105,0.558140,0.721429,0.848485,0.956747,0.903955,0.946835,0.379310,0.732394,0.835509,0.834568,0.980732,0.625000,0.631579,0.651613,0.887324,0.960653,0.869565,0.965161,0.333333,0.759124,0.796020,0.857868,0.990272,0.733945,0.500000,0.808000,0.812903,0.952872,0.941176,0.929193,0.440000,0.707483,0.879121,0.812500
27,phase2,0.918066,0.787962,0.984329,0.693548,0.520000,0.772201,0.869565,0.954834,0.900585,0.939891,0.346154,0.785965,0.842697,0.845771,0.991124,0.618705,0.500000,0.746269,0.868167,0.968206,0.895349,0.919240,0.333333,0.811594,0.862069,0.876289,0.977626,0.788991,0.541667,0.800000,0.870968,0.941826,0.905882,0.961491,0.360000,0.761905,0.824176,0.817308
28,phase2,0.919882,0.786665,0.984050,0.684444,0.564103,0.735395,0.853741,0.960865,0.893855,0.949257,0.333333,0.779310,0.839378,0.862245,0.977906,0.663793,0.733333,0.644578,0.902878,0.972830,0.851064,0.945746,0.310345,0.790210,0.794118,0.918478,0.990272,0.706422,0.458333,0.856000,0.809677,0.949190,0.941176,0.952795,0.360000,0.768707,0.890110,0.812500
29,phase2,0.925783,0.796375,0.985366,0.706827,0.529412,0.764479,0.872305,0.961326,0.914286,0.955486,0.344828,0.806780,0.861035,0.854369,0.988258,0.628571,0.900000,0.738806,0.897611,0.961680,0.888889,0.964557,0.303030,0.804054,0.854054,0.862745,0.982490,0.807339,0.375000,0.792000,0.848387,0.960972,0.941176,0.946584,0.400000,0.809524,0.868132,0.846154
30,phase2,0.914662,0.793775,0.980732,0.642857,0.651163,0.727969,0.856667,0.954101,0.906977,0.950656,0.425532,0.763754,0.846939,0.817955,0.971374,0.566434,0.736842,0.698529,0.886207,0.975385,0.896552,0.956030,0.454545,0.728395,0.790476,0.849741,0.990272,0.743119,0.583333,0.760000,0.829032,0.933726,0.917647,0.945342,0.400000,0.802721,0.912088,0.788462
31,phase2,0.901044,0.747822,0.983895,0.728070,0.315789,0.739300,0.731707,0.955556,0.905028,0.931685,0.384615,0.695925,0.773148,0.829146,0.987267,0.697479,0.428571,0.719697,0.874439,0.930866,0.861702,0.978142,0.370370,0.645349,0.668000,0.868421,0.980545,0.761468,0.250000,0.760000,0.629032,0.981591,0.952941,0.889441,0.400000,0.755102,0.917582,0.793269
32,phase2,0.920336,0.790161,0.983018,0.696429,0.511628,0.750903,0.855721,0.961212,0.897727,0.948767,0.408163,0.784722,0.840506,0.843137,0.980639,0.678261,0.578947,0.684211,0.880546,0.964418,0.868132,0.966495,0.416667,0.801418,0.779343,0.860000,0.985409,0.715596,0.458333,0.832000,0.832258,0.958027,0.929412,0.931677,0.400000,0.768707,0.912088,0.826923
33,phase2,0.916704,0.772797,0.984930,0.705357,0.294118,0.707224,0.836248,0.959132,0.918605,0.933420,0.444444,0.780822,0.856397,0.852868,0.984451,0.686957,0.500000,0.673913,0.824451,0.942431,0.908046,0.973046,0.500000,0.786207,0.815920,0.886010,0.985409,0.724771,0.208333,0.744000,0.848387,0.976436,0.929412,0.896894,0.400000,0.775510,0.901099,0.822115
34,phase2,0.909896,0.762456,0.984988,0.672340,0.388889,0.669173,0.826016,0.958774,0.901734,0.936035,0.423077,0.718121,0.841823,0.828496,0.980714,0.626984,0.583333,0.631206,0.832787,0.950108,0.886364,0.954780,0.407407,0.708609,0.821990,0.918129,0.989300,0.724771,0.291667,0.712000,0.819355,0.967599,0.917647,0.918012,0.440000,0.727891,0.862637,0.754808
35,phase2,0.910123,0.749632,0.986355,0.638095,0.266667,0.676692,0.841751,0.957633,0.897727,0.940204,0.418605,0.715543,0.848329,0.807980,0.988281,0.663366,0.666667,0.638298,0.880282,0.950000,0.868132,0.963494,0.500000,0.628866,0.797101,0.839378,0.984436,0.614679,0.166667,0.720000,0.806452,0.965390,0.929412,0.918012,0.360000,0.829932,0.906593,0.778846
36,phase2,0.910350,0.753667,0.982100,0.710280,0.342857,0.756757,0.835664,0.957509,0.875740,0.941106,0.260000,0.766284,0.783626,0.832080,0.976901,0.723810,0.545455,0.731343,0.912214,0.952624,0.880952,0.911525,0.173333,0.877193,0.837500,0.869110,0.987354,0.697248,0.250000,0.784000,0.770968,0.962445,0.870588,0.972671,0.520000,0.680272,0.736264,0.798077
37,phase2,0.897413,0.712179,0.982952,0.586667,0.157895,0.663830,0.809061,0.959004,0.818182,0.941476,0.318841,0.713826,0.796460,0.797954,0.984390,0.460733,0.214286,0.709091,0.811688,0.953421,0.913043,0.964798,0.250000,0.676829,0.859873,0.852459,0.981518,0.807339,0.125000,0.624000,0.806452,0.964654,0.741176,0.919255,0.440000,0.755102,0.741758,0.750000
38,phase2,0.921017,0.784573,0.986234,0.698276,0.461538,0.754579,0.860465,0.961068,0.880435,0.956522,0.400000,0.791809,0.828571,0.835381,0.997018,0.658537,0.428571,0.695946,0.886986,0.967886,0.818182,0.943237,0.366667,0.794521,0.863095,0.854271,0.975681,0.743119,0.500000,0.824000,0.835484,0.954345,0.952941,0.970186,0.440000,0.789116,0.796703,0.817308
39,phase2,0.924648,0.797545,0.989247,0.705394,0.500000,0.769231,0.854271,0.962025,0.877778,0.960149,0.478261,0.778878,0.863158,0.832151,0.994106,0.643939,0.550000,0.740741,0.888502,0.972892,0.831579,0.962547,0.523810,0.756410,0.828283,0.818605,0.984436,0.779817,0.458333,0.800000,0.822581,0.951399,0.929412,0.957764,0.440000,0.802721,0.901099,0.846154
40,phase2,0.925783,0.771799,0.989711,0.689139,0.277778,0.716157,0.866116,0.967195,0.917647,0.968750,0.400000,0.778878,0.842932,0.847291,0.997038,0.582278,0.416667,0.788462,0.888136,0.968266,0.917647,0.974843,0.342857,0.756410,0.805000,0.868687,0.982490,0.844037,0.208333,0.656000,0.845161,0.966127,0.917647,0.962733,0.480000,0.802721,0.884615,0.826923
41,phase2,0.930776,0.797442,0.989268,0.705882,0.450000,0.731518,0.869707,0.969271,0.908046,0.970570,0.461538,0.801347,0.856383,0.855769,0.992172,0.651163,0.562500,0.712121,0.878289,0.974684,0.887640,0.978535,0.444444,0.793333,0.829897,0.855769,0.986381,0.770642,0.375000,0.752000,0.861290,0.963918,0.929412,0.962733,0.480000,0.809524,0.884615,0.855769
42,phase2,0.932365,0.806811,0.986408,0.728033,0.465116,0.733591,0.867470,0.967291,0.930233,0.967581,0.470588,0.828767,0.867725,0.868932,0.984496,0.669231,0.526316,0.708955,0.929889,0.965517,0.919540,0.971214,0.461538,0.834483,0.836735,0.877451,0.988327,0.798165,0.416667,0.760000,0.812903,0.969072,0.941176,0.963975,0.480000,0.823129,0.901099,0.860577
43,phase2,0.924421,0.800334,0.989711,0.669456,0.489796,0.752852,0.875410,0.955404,0.898876,0.960630,0.489796,0.835088,0.864266,0.822727,0.997038,0.615385,0.480000,0.717391,0.890000,0.981366,0.860215,0.937352,0.500000,0.862319,0.871508,0.780172,0.982490,0.733945,0.500000,0.792000,0.861290,0.930781,0.941176,0.985093,0.480000,0.809524,0.857143,0.870192
44,phase2,0.935996,0.804056,0.989268,0.723404,0.473684,0.755556,0.881757,0.969271,0.910112,0.977033,0.409091,0.836735,0.870466,0.852300,0.992172,0.674603,0.642857,0.703448,0.925532,0.974684,0.870968,0.976427,0.473684,0.836735,0.823529,0.858537,0.986381,0.779817,0.375000,0.816000,0.841935,0.963918,0.952941,0.977640,0.360000,0.836735,0.923077,0.846154
45,phase2,0.914208,0.778477,0.986301,0.713725,0.558140,0.708171,0.806630,0.957431,0.895028,0.950987,0.333333,0.776632,0.827763,0.827586,0.992126,0.623288,0.631579,0.689394,0.939914,0.938472,0.843750,0.975196,0.285714,0.784722,0.777778,0.848485,0.980545,0.834862,0.500000,0.728000,0.706452,0.977172,0.952941,0.927950,0.400000,0.768707,0.884615,0.807692
46,phase2,0.927599,0.792062,0.989247,0.706897,0.478261,0.747082,0.871186,0.964339,0.906977,0.973848,0.400000,0.797342,0.847716,0.821853,0.994106,0.666667,0.500000,0.727273,0.917857,0.973013,0.896552,0.976280,0.366667,0.779221,0.787736,0.812207,0.984436,0.752294,0.458333,0.768000,0.829032,0.955817,0.917647,0.971429,0.440000,0.816327,0.917582,0.831731
47,phase2,0.934635,0.814269,0.989247,0.744395,0.521739,0.788104,0.882736,0.967213,0.906977,0.967584,0.461538,0.817869,0.872340,0.851485,0.994106,0.728070,0.545455,0.736111,0.891447,0.978884,0.896552,0.953012,0.444444,0.826389,0.845361,0.877551,0.984436,0.761468,0.500000,0.848000,0.874194,0.955817,0.917647,0.982609,0.480000,0.809524,0.901099,0.826923
48,phase2,0.939174,0.824392,0.989771,0.755365,0.536585,0.769231,0.888519,0.969225,0.925714,0.975093,0.500000,0.840678,0.881890,0.860636,0.991220,0.709677,0.647059,0.709459,0.917526,0.976102,0.900000,0.977528,0.521739,0.837838,0.844221,0.875622,0.988327,0.807339,0.458333,0.840000,0.861290,0.962445,0.952941,0.972671,0.480000,0.843537,0.923077,0.846154
49,phase2,0.929641,0.800583,0.990244,0.724138,0.545455,0.752852,0.842288,0.968567,0.936416,0.971570,0.400000,0.759740,0.867403,0.848329,0.993151,0.682927,0.600000,0.717391,0.910112,0.961538,0.920455,0.966790,0.342857,0.726708,0.872222,0.911602,0.987354,0.770642,0.500000,0.792000,0.783871,0.975700,0.952941,0.976398,0.480000,0.795918,0.862637,0.793269
50,phase2,0.918974,0.789560,0.988764,0.739336,0.558140,0.670886,0.841727,0.963525,0.920455,0.949239,0.425532,0.746667,0.832891,0.837563,0.993131,0.764706,0.631579,0.554974,0.951220,0.945429,0.890110,0.970169,0.454545,0.732026,0.805128,0.887097,0.984436,0.715596,0.500000,0.848000,0.754839,0.982327,0.952941,0.929193,0.400000,0.761905,0.862637,0.793269
