round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
13,warmup,0.886064,0.677556,0.983034,0.535565,0.122449,0.669421,0.832827,0.937732,0.797386,0.930529,0.070175,0.671096,0.798851,0.781609,0.979710,0.492308,0.120000,0.692308,0.787356,0.944030,0.897059,0.955497,0.062500,0.655844,0.837349,0.748899,0.986381,0.587156,0.125000,0.648000,0.883871,0.931517,0.717647,0.906832,0.080000,0.687075,0.763736,0.817308
14,warmup,0.891512,0.693617,0.984988,0.563492,0.166667,0.694064,0.833333,0.947523,0.800000,0.927273,0.117647,0.684746,0.832370,0.771300,0.980714,0.496503,0.166667,0.808511,0.798817,0.944404,0.853333,0.971429,0.093023,0.682432,0.878049,0.722689,0.989300,0.651376,0.166667,0.608000,0.870968,0.950663,0.752941,0.886957,0.160000,0.687075,0.791209,0.826923
15,warmup,0.890150,0.689963,0.986460,0.513011,0.153846,0.682731,0.834671,0.950203,0.795031,0.935381,0.192308,0.666667,0.802432,0.766816,0.980769,0.431250,0.121951,0.685484,0.830671,0.951959,0.842105,0.964380,0.185185,0.713178,0.897959,0.718487,0.992218,0.633028,0.208333,0.680000,0.838710,0.948454,0.752941,0.908075,0.200000,0.625850,0.725275,0.822115
16,warmup,0.890604,0.704172,0.978927,0.549618,0.142857,0.708861,0.835681,0.943820,0.812500,0.927077,0.231884,0.683274,0.843023,0.792541,0.964151,0.470588,0.125000,0.750000,0.811550,0.960366,0.866667,0.946891,0.181818,0.716418,0.895062,0.769231,0.994163,0.660550,0.166667,0.672000,0.861290,0.927835,0.764706,0.908075,0.320000,0.653061,0.796703,0.817308
17,warmup,0.889696,0.691833,0.985017,0.490909,0.148148,0.711864,0.830247,0.944917,0.833333,0.922677,0.126984,0.676471,0.842697,0.788732,0.978866,0.486486,0.133333,0.756757,0.795858,0.948775,0.915493,0.967302,0.105263,0.595855,0.862069,0.770642,0.991245,0.495413,0.166667,0.672000,0.867742,0.941090,0.764706,0.881988,0.160000,0.782313,0.824176,0.807692
18,warmup,0.893327,0.699355,0.987882,0.520325,0.196078,0.716667,0.821875,0.946981,0.819876,0.930529,0.148148,0.692063,0.827795,0.784038,0.984541,0.467153,0.185185,0.747826,0.796970,0.946981,0.868421,0.955497,0.137931,0.648810,0.919463,0.766055,0.991245,0.587156,0.208333,0.688000,0.848387,0.946981,0.776471,0.906832,0.160000,0.741497,0.752747,0.802885
19,warmup,0.901952,0.712023,0.989811,0.556962,0.117647,0.719298,0.842105,0.953455,0.837500,0.936822,0.250000,0.707904,0.831858,0.800915,0.987415,0.515625,0.111111,0.796117,0.832808,0.941810,0.893333,0.963255,0.205128,0.715278,0.898089,0.764192,0.992218,0.605505,0.125000,0.656000,0.851613,0.965390,0.788235,0.911801,0.320000,0.700680,0.774725,0.841346
20,warmup,0.898320,0.702018,0.986486,0.531835,0.166667,0.711111,0.845802,0.949502,0.815287,0.931964,0.127660,0.694534,0.867403,0.795970,0.978927,0.449367,0.166667,0.800000,0.802899,0.950554,0.888889,0.964143,0.136364,0.658537,0.872222,0.835979,0.994163,0.651376,0.166667,0.640000,0.893548,0.948454,0.752941,0.901863,0.120000,0.734694,0.862637,0.759615
21,phase2,0.901498,0.715340,0.989362,0.557940,0.153846,0.718894,0.841600,0.948958,0.826347,0.932468,0.231884,0.707904,0.853026,0.821853,0.983654,0.524194,0.142857,0.847826,0.834921,0.926966,0.841463,0.976871,0.181818,0.715278,0.896970,0.812207,0.995136,0.596330,0.166667,0.624000,0.848387,0.972018,0.811765,0.891925,0.320000,0.700680,0.813187,0.831731
22,phase2,0.900817,0.694759,0.989850,0.490196,0.238095,0.714286,0.846154,0.951166,0.802632,0.933847,0.045455,0.673077,0.849462,0.802885,0.983670,0.526316,0.277778,0.808081,0.781421,0.941558,0.910448,0.966755,0.052632,0.636364,0.831579,0.802885,0.996109,0.458716,0.208333,0.640000,0.922581,0.960972,0.717647,0.903106,0.040000,0.714286,0.868132,0.802885
23,phase2,0.889469,0.695737,0.988383,0.508621,0.222222,0.654867,0.835165,0.938228,0.810127,0.919205,0.153846,0.703448,0.810811,0.803922,0.983622,0.479675,0.200000,0.732673,0.813456,0.901017,0.876712,0.984397,0.125000,0.713287,0.894040,0.820000,0.993191,0.541284,0.250000,0.592000,0.858065,0.978645,0.752941,0.862112,0.200000,0.693878,0.741758,0.788462
24,phase2,0.894008,0.693898,0.987488,0.545455,0.135593,0.686695,0.844660,0.946691,0.812903,0.926384,0.160000,0.659933,0.839650,0.781327,0.977143,0.496241,0.114286,0.740741,0.847403,0.920668,0.900000,0.973973,0.160000,0.653333,0.894410,0.798995,0.998054,0.605505,0.166667,0.640000,0.841935,0.974227,0.741176,0.883230,0.160000,0.666667,0.791209,0.764423
25,phase2,0.899909,0.710548,0.988873,0.587156,0.196721,0.681223,0.831250,0.950773,0.805369,0.930502,0.203390,0.687943,0.837607,0.825776,0.983638,0.587156,0.162162,0.750000,0.806061,0.928421,0.937500,0.965287,0.176471,0.718519,0.869822,0.819905,0.994163,0.587156,0.250000,0.624000,0.858065,0.974227,0.705882,0.898137,0.240000,0.659864,0.807692,0.831731
26,phase2,0.900590,0.703891,0.986950,0.524272,0.238095,0.679070,0.845912,0.953278,0.809816,0.933501,0.200000,0.661224,0.830508,0.784067,0.980788,0.556701,0.277778,0.811111,0.825153,0.937990,0.846154,0.942966,0.200000,0.826531,0.854651,0.695167,0.993191,0.495413,0.208333,0.584000,0.867742,0.969072,0.776471,0.924224,0.200000,0.551020,0.807692,0.899038
27,phase2,0.900817,0.712339,0.992248,0.558333,0.196721,0.675325,0.838305,0.953714,0.813333,0.932468,0.237288,0.687285,0.851312,0.811736,0.988417,0.511450,0.162162,0.735849,0.816514,0.930021,0.938462,0.976871,0.205882,0.694444,0.906832,0.825871,0.996109,0.614679,0.250000,0.624000,0.861290,0.978645,0.717647,0.891925,0.280000,0.680272,0.802198,0.798077
28,phase2,0.889923,0.696147,0.988428,0.496124,0.181818,0.645418,0.827471,0.948446,0.810458,0.927110,0.240000,0.679739,0.823881,0.784870,0.979924,0.429530,0.142857,0.642857,0.860627,0.941903,0.911765,0.955204,0.240000,0.654088,0.901961,0.772093,0.997082,0.587156,0.250000,0.648000,0.796774,0.955081,0.729412,0.900621,0.240000,0.707483,0.758242,0.798077
29,phase2,0.897186,0.705259,0.989840,0.548523,0.245614,0.669565,0.824841,0.954381,0.779874,0.938854,0.225806,0.688742,0.816817,0.780247,0.984601,0.507812,0.212121,0.733333,0.814465,0.938746,0.837838,0.963399,0.189189,0.670968,0.900662,0.802030,0.995136,0.596330,0.291667,0.616000,0.835484,0.970545,0.729412,0.915528,0.280000,0.707483,0.747253,0.759615
30,phase2,0.897867,0.698462,0.989831,0.546939,0.166667,0.632035,0.850649,0.951567,0.792683,0.926797,0.175439,0.688525,0.841791,0.818627,0.985535,0.492647,0.166667,0.688679,0.856209,0.921379,0.822785,0.977931,0.156250,0.664557,0.921569,0.835000,0.994163,0.614679,0.166667,0.584000,0.845161,0.983800,0.764706,0.880745,0.200000,0.714286,0.774725,0.802885
31,phase2,0.897413,0.709159,0.988873,0.554113,0.244898,0.657658,0.834553,0.952725,0.831169,0.919205,0.196078,0.689189,0.825959,0.815490,0.983638,0.524590,0.240000,0.752577,0.764075,0.934183,0.927536,0.984397,0.192308,0.684564,0.891720,0.774892,0.994163,0.587156,0.250000,0.584000,0.919355,0.972018,0.752941,0.862112,0.200000,0.693878,0.769231,0.860577
32,phase2,0.906264,0.719095,0.992248,0.558952,0.250000,0.681614,0.865533,0.954968,0.802548,0.936005,0.218750,0.713805,0.849711,0.805000,0.988417,0.533333,0.312500,0.775510,0.830861,0.927778,0.875000,0.975741,0.179487,0.706667,0.896341,0.838542,0.996109,0.587156,0.208333,0.608000,0.903226,0.983800,0.741176,0.899379,0.280000,0.721088,0.807692,0.774038
33,phase2,0.892192,0.705912,0.990817,0.563910,0.256410,0.669811,0.825581,0.951860,0.797297,0.908115,0.176471,0.724138,0.835294,0.771242,0.984630,0.477707,0.333333,0.816092,0.751323,0.942919,0.936508,0.986880,0.139535,0.734266,0.898734,0.705179,0.997082,0.688073,0.208333,0.568000,0.916129,0.960972,0.694118,0.840994,0.240000,0.714286,0.780220,0.850962
34,phase2,0.906491,0.718873,0.988428,0.558140,0.208333,0.675439,0.854369,0.955532,0.789809,0.931951,0.233333,0.722408,0.861272,0.847458,0.979924,0.566038,0.208333,0.747573,0.857143,0.924295,0.861111,0.974255,0.200000,0.710526,0.908537,0.853659,0.997082,0.550459,0.208333,0.616000,0.851613,0.988954,0.729412,0.893168,0.280000,0.734694,0.818681,0.841346
35,phase2,0.897413,0.692256,0.990329,0.533333,0.170213,0.652720,0.823713,0.947887,0.797468,0.921348,0.095238,0.710963,0.841808,0.822055,0.984615,0.554455,0.173913,0.684211,0.797583,0.908232,0.863014,0.984463,0.117647,0.694805,0.866279,0.858639,0.996109,0.513761,0.166667,0.624000,0.851613,0.991163,0.741176,0.865839,0.080000,0.727891,0.818681,0.788462
36,phase2,0.894235,0.696733,0.989850,0.447368,0.259259,0.654709,0.835484,0.949546,0.765027,0.928805,0.195122,0.672515,0.857143,0.805970,0.983670,0.428571,0.233333,0.744898,0.835484,0.936292,0.714286,0.979339,0.250000,0.589744,0.857143,0.835052,0.996109,0.467890,0.291667,0.584000,0.835484,0.963181,0.823529,0.883230,0.160000,0.782313,0.857143,0.778846
37,phase2,0.894235,0.714706,0.990329,0.578313,0.215385,0.694915,0.830964,0.947255,0.836601,0.915232,0.260870,0.709677,0.825688,0.771242,0.984615,0.514286,0.170732,0.738739,0.814241,0.923723,0.941176,0.980142,0.285714,0.750000,0.931034,0.705179,0.996109,0.660550,0.291667,0.656000,0.848387,0.972018,0.752941,0.858385,0.240000,0.673469,0.741758,0.850962
38,phase2,0.902633,0.716025,0.993705,0.550459,0.226415,0.681223,0.831050,0.955373,0.812903,0.925393,0.233333,0.693603,0.853026,0.835821,0.989392,0.550459,0.206897,0.750000,0.786744,0.927235,0.900000,0.977870,0.200000,0.686667,0.896970,0.865979,0.998054,0.550459,0.250000,0.624000,0.880645,0.985272,0.741176,0.878261,0.280000,0.700680,0.813187,0.807692
39,phase2,0.904222,0.714087,0.990329,0.596330,0.240000,0.672489,0.829047,0.960371,0.800000,0.920342,0.156863,0.715232,0.840000,0.848039,0.984615,0.596330,0.230769,0.740385,0.780627,0.932086,0.885714,0.978992,0.153846,0.696774,0.875000,0.865000,0.996109,0.596330,0.250000,0.616000,0.883871,0.990427,0.729412,0.868323,0.160000,0.734694,0.807692,0.831731
40,phase2,0.906264,0.716228,0.991760,0.588785,0.200000,0.660465,0.841945,0.959052,0.810127,0.934712,0.233333,0.686667,0.843023,0.844869,0.988406,0.600000,0.192308,0.788889,0.795977,0.936185,0.876712,0.974394,0.200000,0.673203,0.895062,0.838863,0.995136,0.577982,0.208333,0.568000,0.893548,0.983063,0.752941,0.898137,0.280000,0.700680,0.796703,0.850962
41,phase2,0.904902,0.720754,0.988916,0.578512,0.264151,0.689956,0.837633,0.956985,0.828025,0.926797,0.204082,0.671642,0.838710,0.863636,0.979943,0.526316,0.241379,0.759615,0.790831,0.925086,0.902778,0.977931,0.208333,0.743802,0.899371,0.909574,0.998054,0.642202,0.291667,0.632000,0.890323,0.991163,0.764706,0.880745,0.200000,0.612245,0.785714,0.822115
42,phase2,0.919428,0.738424,0.994658,0.576132,0.192308,0.703390,0.892110,0.966234,0.862500,0.952147,0.262295,0.711864,0.874286,0.873171,0.993210,0.522388,0.178571,0.747748,0.890675,0.973822,0.920000,0.940606,0.222222,0.709459,0.910714,0.886139,0.996109,0.642202,0.208333,0.664000,0.893548,0.958763,0.811765,0.963975,0.320000,0.714286,0.840659,0.860577
43,phase2,0.909669,0.712930,0.988439,0.541176,0.200000,0.706383,0.870370,0.967789,0.810811,0.947704,0.181818,0.682119,0.820359,0.838196,0.979008,0.472603,0.250000,0.754545,0.834320,0.951601,0.952381,0.973788,0.146341,0.664516,0.901316,0.934911,0.998054,0.633028,0.166667,0.664000,0.909677,0.984536,0.705882,0.922981,0.240000,0.700680,0.752747,0.759615
44,phase2,0.910576,0.724962,0.992256,0.584362,0.177778,0.692308,0.856260,0.958423,0.815287,0.938432,0.262295,0.689189,0.852174,0.880779,0.987476,0.529851,0.190476,0.867470,0.821958,0.933659,0.888889,0.981030,0.222222,0.684564,0.901840,0.891626,0.997082,0.651376,0.166667,0.576000,0.893548,0.984536,0.752941,0.899379,0.320000,0.693878,0.807692,0.870192
45,phase2,0.909442,0.701987,0.990817,0.629310,0.181818,0.669951,0.839286,0.963069,0.797619,0.938224,0.046512,0.685512,0.825959,0.855769,0.984630,0.593496,0.200000,0.871795,0.779006,0.938505,0.807229,0.973298,0.055556,0.713235,0.891720,0.855769,0.997082,0.669725,0.166667,0.544000,0.909677,0.988954,0.788235,0.905590,0.040000,0.659864,0.769231,0.855769
46,phase2,0.903314,0.701535,0.991776,0.580357,0.160000,0.678112,0.808383,0.962617,0.815287,0.931862,0.120000,0.689873,0.846377,0.833773,0.986526,0.565217,0.153846,0.731481,0.754190,0.940309,0.888889,0.975543,0.120000,0.644970,0.895706,0.923977,0.997082,0.596330,0.166667,0.632000,0.870968,0.986009,0.752941,0.891925,0.120000,0.741497,0.802198,0.759615
47,phase2,0.908534,0.708872,0.995150,0.612613,0.127660,0.689956,0.858896,0.960714,0.761290,0.946154,0.262295,0.633452,0.829851,0.828431,0.992263,0.601770,0.130435,0.759615,0.818713,0.932732,0.842857,0.977483,0.222222,0.664179,0.908497,0.845000,0.998054,0.623853,0.125000,0.632000,0.903226,0.990427,0.694118,0.916770,0.320000,0.605442,0.763736,0.812500
48,phase2,0.912846,0.722535,0.997082,0.602317,0.200000,0.685714,0.850610,0.970782,0.792683,0.947837,0.262295,0.690141,0.841463,0.829493,0.997082,0.520000,0.192308,0.847059,0.806358,0.963043,0.822785,0.971317,0.222222,0.715328,0.945205,0.796460,0.997082,0.715596,0.208333,0.576000,0.900000,0.978645,0.764706,0.925466,0.320000,0.666667,0.758242,0.865385
49,phase2,0.910350,0.714137,0.987464,0.573840,0.166667,0.679070,0.870370,0.963734,0.765432,0.941328,0.222222,0.680000,0.838323,0.881188,0.978967,0.531250,0.166667,0.811111,0.834320,0.940434,0.805195,0.978552,0.206897,0.666667,0.921053,0.908163,0.996109,0.623853,0.166667,0.584000,0.909677,0.988218,0.729412,0.906832,0.240000,0.693878,0.769231,0.855769
50,phase2,0.920336,0.748519,0.996101,0.600858,0.264151,0.700422,0.879870,0.969900,0.819876,0.954016,0.342857,0.729167,0.873239,0.851765,0.998047,0.564516,0.241379,0.741071,0.885621,0.978995,0.868421,0.941889,0.266667,0.744681,0.895954,0.834101,0.994163,0.642202,0.291667,0.664000,0.874194,0.960972,0.776471,0.966460,0.480000,0.714286,0.851648,0.870192
