round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
11,warmup,0.897640,0.721592,0.980658,0.566372,0.176471,0.711610,0.829032,0.955556,0.867470,0.931164,0.407407,0.671378,0.810811,0.751174,0.975000,0.547009,0.300000,0.669014,0.829032,0.961252,0.888889,0.938209,0.379310,0.698529,0.797872,0.733945,0.986381,0.587156,0.125000,0.760000,0.829032,0.949926,0.847059,0.924224,0.440000,0.646259,0.824176,0.769231
12,warmup,0.898547,0.729633,0.983415,0.600000,0.190476,0.718519,0.823718,0.957360,0.872727,0.934087,0.440678,0.675585,0.813754,0.745283,0.986301,0.549618,0.222222,0.668966,0.818471,0.964152,0.900000,0.944162,0.382353,0.664474,0.850299,0.731481,0.980545,0.660550,0.166667,0.776000,0.829032,0.950663,0.847059,0.924224,0.520000,0.687075,0.780220,0.759615
13,warmup,0.906264,0.738961,0.986341,0.597510,0.186047,0.721569,0.846512,0.960865,0.872727,0.939774,0.440000,0.740214,0.828877,0.747100,0.989237,0.545455,0.210526,0.707692,0.814925,0.972830,0.900000,0.949303,0.440000,0.776119,0.807292,0.721973,0.983463,0.660550,0.166667,0.736000,0.880645,0.949190,0.847059,0.930435,0.440000,0.707483,0.851648,0.774038
14,warmup,0.910576,0.739009,0.984871,0.638655,0.204082,0.734082,0.847926,0.966359,0.872727,0.943420,0.326531,0.741818,0.836957,0.770686,0.988247,0.589147,0.200000,0.690141,0.809384,0.970304,0.900000,0.966146,0.333333,0.796875,0.827957,0.758140,0.981518,0.697248,0.208333,0.784000,0.890323,0.962445,0.847059,0.921739,0.320000,0.693878,0.846154,0.783654
15,warmup,0.918066,0.759715,0.985833,0.637450,0.260870,0.757576,0.869291,0.969697,0.894410,0.947832,0.384615,0.776119,0.841226,0.791667,0.990186,0.563380,0.272727,0.719424,0.849231,0.973294,0.947368,0.959288,0.370370,0.859504,0.853107,0.763393,0.981518,0.733945,0.250000,0.800000,0.890323,0.966127,0.847059,0.936646,0.400000,0.707483,0.829670,0.822115
16,warmup,0.920790,0.766427,0.986341,0.649573,0.292683,0.773946,0.867692,0.972674,0.891566,0.944584,0.400000,0.776224,0.836957,0.804878,0.989237,0.608000,0.352941,0.742647,0.829412,0.975556,0.913580,0.957854,0.400000,0.798561,0.827957,0.816832,0.983463,0.697248,0.250000,0.808000,0.909677,0.969809,0.870588,0.931677,0.400000,0.755102,0.846154,0.793269
17,warmup,0.918520,0.772080,0.987255,0.652361,0.382979,0.763780,0.846626,0.968692,0.888889,0.947167,0.392857,0.786441,0.841226,0.806683,0.995059,0.612903,0.391304,0.751938,0.807018,0.969049,0.883721,0.971279,0.354839,0.783784,0.853107,0.800948,0.979572,0.697248,0.375000,0.776000,0.890323,0.968336,0.894118,0.924224,0.440000,0.789116,0.829670,0.812500
18,warmup,0.927145,0.776933,0.988775,0.660633,0.367347,0.767528,0.886076,0.974623,0.903614,0.954603,0.346154,0.815884,0.843836,0.814118,0.992165,0.651786,0.360000,0.712329,0.869565,0.973549,0.925926,0.969270,0.333333,0.869231,0.841530,0.797235,0.985409,0.669725,0.375000,0.832000,0.903226,0.975700,0.882353,0.940373,0.360000,0.768707,0.846154,0.831731
19,warmup,0.925556,0.778102,0.987751,0.655738,0.372881,0.760784,0.887122,0.972517,0.893082,0.957835,0.377358,0.819788,0.840909,0.811456,0.995064,0.592593,0.314286,0.746154,0.874608,0.967907,0.959459,0.970663,0.357143,0.852941,0.870588,0.805687,0.980545,0.733945,0.458333,0.776000,0.900000,0.977172,0.835294,0.945342,0.400000,0.789116,0.813187,0.817308
20,warmup,0.928507,0.785455,0.990727,0.676056,0.375000,0.763251,0.877676,0.974567,0.913580,0.951905,0.416667,0.816479,0.838710,0.830846,0.994123,0.692308,0.375000,0.683544,0.834302,0.975646,0.961039,0.957286,0.434783,0.908333,0.821053,0.860825,0.987354,0.660550,0.375000,0.864000,0.925806,0.973490,0.870588,0.946584,0.400000,0.741497,0.857143,0.802885
21,phase2,0.930095,0.799738,0.988224,0.703863,0.457143,0.783883,0.906452,0.969316,0.888889,0.959950,0.421053,0.840989,0.851541,0.825553,0.997030,0.661290,0.347826,0.722973,0.906452,0.973274,0.883721,0.967213,0.375000,0.875000,0.868571,0.844221,0.979572,0.752294,0.666667,0.856000,0.906452,0.965390,0.894118,0.952795,0.480000,0.809524,0.835165,0.807692
22,phase2,0.914662,0.771065,0.987775,0.636704,0.400000,0.728745,0.863034,0.966300,0.858974,0.949456,0.470588,0.796992,0.826211,0.768000,0.993117,0.537975,0.317073,0.737705,0.794038,0.961370,0.943662,0.978892,0.372093,0.890756,0.857988,0.862275,0.982490,0.779817,0.541667,0.720000,0.945161,0.971281,0.788235,0.921739,0.640000,0.721088,0.796703,0.692308
23,phase2,0.927599,0.784645,0.989751,0.683333,0.375000,0.739726,0.902913,0.969967,0.842767,0.960748,0.458333,0.846715,0.837093,0.809399,0.993144,0.625954,0.375000,0.646707,0.905844,0.976848,0.905405,0.963750,0.478261,0.913386,0.769585,0.885714,0.986381,0.752294,0.375000,0.864000,0.900000,0.963181,0.788235,0.957764,0.440000,0.789116,0.917582,0.745192
24,phase2,0.923513,0.788836,0.985805,0.671875,0.418605,0.788845,0.870482,0.966715,0.891566,0.951768,0.461538,0.814286,0.857143,0.787402,0.992118,0.585034,0.473684,0.785714,0.816384,0.950213,0.913580,0.986667,0.444444,0.857143,0.874286,0.867052,0.979572,0.788991,0.375000,0.792000,0.932258,0.983800,0.870588,0.919255,0.480000,0.775510,0.840659,0.721154
25,phase2,0.931911,0.794599,0.992701,0.713043,0.385965,0.766423,0.900322,0.973997,0.872727,0.960502,0.456140,0.835088,0.855615,0.822660,0.993184,0.677686,0.333333,0.704698,0.897436,0.982759,0.900000,0.969620,0.406250,0.862319,0.833333,0.843434,0.992218,0.752294,0.458333,0.840000,0.903226,0.965390,0.847059,0.951553,0.520000,0.809524,0.879121,0.802885
26,phase2,0.920109,0.779440,0.982750,0.663677,0.392157,0.769231,0.863905,0.966594,0.891720,0.952926,0.444444,0.797101,0.834734,0.794045,0.996004,0.649123,0.370370,0.740741,0.797814,0.953438,0.972222,0.976532,0.413793,0.852713,0.851429,0.820513,0.969844,0.678899,0.416667,0.800000,0.941935,0.980118,0.823529,0.930435,0.480000,0.748299,0.818681,0.769231
27,phase2,0.933046,0.812510,0.989811,0.714286,0.500000,0.774908,0.906149,0.971193,0.881988,0.958921,0.541667,0.846975,0.852041,0.812183,0.987415,0.658915,0.550000,0.719178,0.909091,0.987072,0.934211,0.946731,0.565217,0.888060,0.795238,0.860215,0.992218,0.779817,0.458333,0.840000,0.903226,0.955817,0.835294,0.971429,0.520000,0.809524,0.917582,0.769231
28,phase2,0.915797,0.789130,0.982318,0.675926,0.576923,0.770492,0.832845,0.966497,0.840909,0.933944,0.400000,0.824818,0.851648,0.813239,0.992063,0.682243,0.535714,0.789916,0.763441,0.956052,0.813187,0.986188,0.311111,0.889764,0.851648,0.800000,0.972763,0.669725,0.625000,0.752000,0.916129,0.977172,0.870588,0.886957,0.560000,0.768707,0.851648,0.826923
29,phase2,0.938266,0.819317,0.993184,0.706383,0.553191,0.775801,0.913333,0.974684,0.874251,0.968215,0.533333,0.846715,0.852713,0.840000,0.994152,0.658730,0.565217,0.698718,0.944828,0.985693,0.890244,0.953069,0.600000,0.913386,0.804878,0.875000,0.992218,0.761468,0.541667,0.872000,0.883871,0.963918,0.858824,0.983851,0.480000,0.789116,0.906593,0.807692
30,phase2,0.929868,0.798129,0.989226,0.660793,0.478261,0.804878,0.884558,0.970311,0.905660,0.957460,0.431373,0.838710,0.856322,0.800000,0.996055,0.635593,0.500000,0.818182,0.826331,0.954416,0.972973,0.979221,0.423077,0.886364,0.897590,0.811881,0.982490,0.688073,0.458333,0.792000,0.951613,0.986745,0.847059,0.936646,0.440000,0.795918,0.818681,0.788462
31,phase2,0.946891,0.832229,0.989801,0.752381,0.571429,0.807407,0.925566,0.977466,0.881988,0.973375,0.476190,0.878049,0.882051,0.871046,0.988361,0.782178,0.666667,0.751724,0.928571,0.980726,0.934211,0.970370,0.588235,0.900000,0.826923,0.881773,0.991245,0.724771,0.500000,0.872000,0.922581,0.974227,0.835294,0.976398,0.400000,0.857143,0.945055,0.860577
32,phase2,0.941443,0.832001,0.989691,0.729858,0.600000,0.840000,0.907692,0.973208,0.874251,0.967296,0.508475,0.868327,0.896936,0.828283,0.999009,0.754902,0.576923,0.840000,0.867647,0.957265,0.890244,0.979618,0.441176,0.910448,0.909605,0.872340,0.980545,0.706422,0.625000,0.840000,0.951613,0.989691,0.858824,0.955280,0.600000,0.829932,0.884615,0.788462
33,phase2,0.948252,0.835086,0.995136,0.740088,0.577778,0.809160,0.930757,0.981215,0.869048,0.969546,0.509804,0.883212,0.889460,0.865823,0.995136,0.711864,0.619048,0.773723,0.929260,0.981577,0.879518,0.970149,0.500000,0.952756,0.835749,0.914439,0.995136,0.770642,0.541667,0.848000,0.932258,0.980854,0.858824,0.968944,0.520000,0.823129,0.950549,0.822115
34,phase2,0.929641,0.805451,0.980178,0.711111,0.530612,0.775330,0.887519,0.971969,0.879518,0.960149,0.430380,0.845588,0.862069,0.830986,0.998990,0.689655,0.520000,0.862745,0.849558,0.961123,0.901235,0.962547,0.314815,0.920000,0.903614,0.811927,0.962062,0.733945,0.541667,0.704000,0.929032,0.983063,0.858824,0.957764,0.680000,0.782313,0.824176,0.850962
35,phase2,0.942805,0.835800,0.987929,0.763636,0.625000,0.801444,0.906710,0.978519,0.880952,0.961298,0.489796,0.895105,0.884211,0.855000,0.980825,0.756757,0.625000,0.730263,0.920266,0.984352,0.891566,0.966123,0.500000,0.920863,0.848485,0.890625,0.995136,0.770642,0.625000,0.888000,0.893548,0.972754,0.870588,0.956522,0.480000,0.870748,0.923077,0.822115
36,phase2,0.935542,0.806190,0.988786,0.718615,0.459016,0.834646,0.890578,0.976557,0.900585,0.958543,0.416667,0.827338,0.864407,0.838542,0.991202,0.680328,0.378378,0.821705,0.841954,0.971574,0.895349,0.969504,0.434783,0.877863,0.889535,0.914773,0.986381,0.761468,0.583333,0.848000,0.945161,0.981591,0.905882,0.947826,0.400000,0.782313,0.840659,0.774038
37,phase2,0.941897,0.830485,0.990727,0.748899,0.640000,0.789116,0.906977,0.976557,0.904762,0.965902,0.444444,0.884892,0.880208,0.833333,0.994123,0.720339,0.615385,0.686391,0.934932,0.971574,0.915663,0.964109,0.500000,0.938931,0.836634,0.945122,0.987354,0.779817,0.666667,0.928000,0.880645,0.981591,0.894118,0.967702,0.400000,0.836735,0.928571,0.745192
38,phase2,0.932592,0.794444,0.990263,0.669492,0.489796,0.791209,0.898638,0.974321,0.829932,0.959339,0.382979,0.858131,0.857143,0.832080,0.991228,0.622047,0.480000,0.729730,0.846154,0.970760,0.983871,0.981795,0.409091,0.873239,0.874286,0.869110,0.989300,0.724771,0.500000,0.864000,0.958065,0.977909,0.717647,0.937888,0.360000,0.843537,0.840659,0.798077
39,phase2,0.946437,0.846066,0.993177,0.758333,0.653061,0.798587,0.916256,0.979622,0.896970,0.968499,0.564103,0.903448,0.893506,0.827225,0.995117,0.694656,0.640000,0.715190,0.933110,0.985831,0.925000,0.963145,0.785714,0.916084,0.847291,0.908046,0.991245,0.834862,0.666667,0.904000,0.900000,0.973490,0.870588,0.973913,0.440000,0.891156,0.945055,0.759615
40,phase2,0.937131,0.825665,0.988247,0.734513,0.604651,0.818533,0.881203,0.974564,0.876543,0.958835,0.476190,0.868327,0.883191,0.843188,0.995069,0.709402,0.684211,0.791045,0.825352,0.961980,0.922078,0.978036,0.394737,0.910448,0.917160,0.906077,0.981518,0.761468,0.541667,0.848000,0.945161,0.987482,0.835294,0.940373,0.600000,0.829932,0.851648,0.788462
41,phase2,0.947798,0.849608,0.991237,0.782609,0.697674,0.811594,0.919431,0.980493,0.883436,0.966729,0.520000,0.895105,0.883117,0.863874,0.992203,0.743802,0.789474,0.741722,0.900929,0.980132,0.923077,0.977157,0.520000,0.920863,0.837438,0.948276,0.990272,0.825688,0.625000,0.896000,0.938710,0.980854,0.847059,0.956522,0.520000,0.870748,0.934066,0.793269
42,phase2,0.940536,0.818683,0.988258,0.796380,0.540541,0.809160,0.900312,0.981353,0.880503,0.963659,0.421053,0.865052,0.857143,0.820779,0.994094,0.785714,0.769231,0.773723,0.870482,0.974582,0.945946,0.972187,0.375000,0.880282,0.812808,0.892655,0.982490,0.807339,0.416667,0.848000,0.932258,0.988218,0.823529,0.955280,0.480000,0.850340,0.906593,0.759615
43,phase2,0.947571,0.846781,0.990282,0.800000,0.711111,0.824373,0.912972,0.983764,0.850000,0.967344,0.511628,0.891228,0.876289,0.842377,0.989320,0.775862,0.761905,0.746753,0.929766,0.985947,0.906667,0.959658,0.611111,0.920290,0.825243,0.910615,0.991245,0.825688,0.666667,0.920000,0.896774,0.981591,0.800000,0.975155,0.440000,0.863946,0.934066,0.783654
44,phase2,0.935996,0.810240,0.987727,0.747082,0.413793,0.817121,0.900000,0.978150,0.887500,0.962682,0.508475,0.854093,0.846154,0.820106,0.997027,0.648649,0.352941,0.795455,0.848571,0.967579,0.946667,0.980670,0.441176,0.895522,0.916667,0.911765,0.978599,0.880734,0.500000,0.840000,0.958065,0.988954,0.835294,0.945342,0.600000,0.816327,0.785714,0.745192
45,phase2,0.954380,0.849165,0.992686,0.807175,0.545455,0.828897,0.939444,0.984162,0.933333,0.974074,0.520000,0.910959,0.889474,0.864322,0.995112,0.789474,0.600000,0.789855,0.953488,0.984525,0.962500,0.968098,0.520000,0.917241,0.853535,0.905263,0.990272,0.825688,0.500000,0.872000,0.925806,0.983800,0.905882,0.980124,0.520000,0.904762,0.928571,0.826923
46,phase2,0.928507,0.796747,0.989216,0.752212,0.404494,0.830769,0.875000,0.979036,0.894118,0.948784,0.411765,0.839416,0.796460,0.839695,0.997036,0.726496,0.276923,0.800000,0.812155,0.977957,0.894118,0.978864,0.325581,0.905512,0.859873,0.891892,0.981518,0.779817,0.750000,0.864000,0.948387,0.980118,0.894118,0.920497,0.560000,0.782313,0.741758,0.793269
47,phase2,0.949387,0.841698,0.994169,0.788382,0.652174,0.806897,0.925040,0.982638,0.915663,0.971822,0.444444,0.893617,0.885417,0.840108,0.993204,0.719697,0.681818,0.709091,0.914826,0.985915,0.938272,0.979798,0.500000,0.933333,0.841584,0.962733,0.995136,0.871560,0.625000,0.936000,0.935484,0.979381,0.894118,0.963975,0.400000,0.857143,0.934066,0.745192
48,phase2,0.945529,0.847822,0.990244,0.778761,0.666667,0.862903,0.910769,0.976087,0.887500,0.967904,0.535714,0.912281,0.870787,0.814249,0.993151,0.752137,0.866667,0.869919,0.870588,0.960770,0.946667,0.980867,0.483871,0.942029,0.890805,0.864865,0.987354,0.807339,0.541667,0.856000,0.954839,0.991900,0.835294,0.955280,0.600000,0.884354,0.851648,0.769231
49,phase2,0.951657,0.847993,0.991296,0.796460,0.634146,0.833333,0.928230,0.983302,0.881988,0.969849,0.480000,0.912281,0.890026,0.875000,0.985577,0.769231,0.764706,0.761589,0.917981,0.991025,0.934211,0.980940,0.480000,0.942029,0.832536,0.911458,0.997082,0.825688,0.541667,0.920000,0.938710,0.975700,0.835294,0.959006,0.480000,0.884354,0.956044,0.841346
50,phase2,0.953926,0.866455,0.989691,0.844037,0.681818,0.868217,0.931638,0.977617,0.896970,0.976220,0.566038,0.918728,0.903047,0.843434,0.999009,0.844037,0.750000,0.842105,0.918495,0.958924,0.925000,0.983607,0.535714,0.955882,0.910615,0.888298,0.980545,0.844037,0.625000,0.896000,0.945161,0.997054,0.870588,0.968944,0.600000,0.884354,0.895604,0.802885
