round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
11,warmup,0.884249,0.708500,0.979631,0.588785,0.195122,0.766129,0.800681,0.933333,0.846626,0.908623,0.226415,0.692063,0.839895,0.724696,0.976789,0.600000,0.235294,0.772358,0.848375,0.938897,0.884615,0.942590,0.214286,0.648810,0.804020,0.625874,0.982490,0.577982,0.166667,0.760000,0.758065,0.927835,0.811765,0.877019,0.240000,0.741497,0.879121,0.860577
12,warmup,0.893100,0.730979,0.982935,0.625000,0.266667,0.773663,0.820690,0.935673,0.863905,0.913628,0.279070,0.723549,0.833773,0.753191,0.985337,0.572519,0.285714,0.796610,0.881481,0.928882,0.869048,0.941953,0.333333,0.726027,0.802030,0.675573,0.980545,0.688073,0.250000,0.752000,0.767742,0.942563,0.858824,0.886957,0.240000,0.721088,0.868132,0.850962
13,warmup,0.893781,0.734536,0.984871,0.658009,0.341463,0.777328,0.810997,0.934162,0.860465,0.910955,0.217391,0.700000,0.844327,0.774468,0.988247,0.622951,0.411765,0.786885,0.867647,0.928052,0.850575,0.940476,0.238095,0.686275,0.812183,0.694656,0.981518,0.697248,0.291667,0.768000,0.761290,0.940353,0.870588,0.883230,0.200000,0.714286,0.879121,0.875000
14,warmup,0.901044,0.743276,0.985861,0.672897,0.292683,0.792000,0.837521,0.938865,0.867470,0.914027,0.244898,0.724359,0.849604,0.799127,0.988270,0.685714,0.352941,0.792000,0.871080,0.928058,0.888889,0.952830,0.250000,0.684848,0.817259,0.732000,0.983463,0.660550,0.250000,0.792000,0.806452,0.949926,0.847059,0.878261,0.240000,0.768707,0.884615,0.879808
15,warmup,0.891739,0.739227,0.985323,0.658228,0.370370,0.743295,0.826797,0.931929,0.825000,0.917141,0.292683,0.745875,0.847185,0.726899,0.991142,0.609375,0.333333,0.713235,0.837748,0.952344,0.880000,0.934278,0.375000,0.724359,0.827225,0.634409,0.979572,0.715596,0.416667,0.776000,0.816129,0.912371,0.776471,0.900621,0.240000,0.768707,0.868132,0.850962
16,warmup,0.895597,0.725378,0.981463,0.675325,0.260870,0.735537,0.826016,0.938171,0.860606,0.916991,0.150000,0.744337,0.841558,0.773663,0.984344,0.639344,0.272727,0.760684,0.832787,0.943410,0.887500,0.959294,0.200000,0.709877,0.798030,0.676259,0.978599,0.715596,0.250000,0.712000,0.819355,0.932990,0.835294,0.878261,0.120000,0.782313,0.890110,0.903846
17,warmup,0.904675,0.745352,0.982918,0.687783,0.318182,0.791837,0.839138,0.942941,0.865497,0.921795,0.186047,0.754839,0.848000,0.805252,0.986288,0.678571,0.350000,0.808333,0.863481,0.936773,0.860465,0.952318,0.222222,0.717791,0.823834,0.738956,0.979572,0.697248,0.291667,0.776000,0.816129,0.949190,0.870588,0.893168,0.160000,0.795918,0.873626,0.884615
18,warmup,0.903314,0.752712,0.986288,0.699588,0.400000,0.753138,0.826230,0.939494,0.863905,0.916986,0.216216,0.750809,0.853403,0.826484,0.993097,0.634328,0.384615,0.789474,0.840000,0.935720,0.869048,0.943495,0.333333,0.716049,0.815000,0.786957,0.979572,0.779817,0.416667,0.720000,0.812903,0.943299,0.858824,0.891925,0.160000,0.789116,0.895604,0.870192
19,warmup,0.910350,0.758627,0.980545,0.702222,0.347826,0.772532,0.845161,0.948295,0.891566,0.924444,0.212766,0.763754,0.872063,0.842353,0.980545,0.681034,0.363636,0.833333,0.845161,0.944485,0.913580,0.945455,0.227273,0.728395,0.830846,0.824885,0.980545,0.724771,0.333333,0.720000,0.845161,0.952135,0.870588,0.904348,0.200000,0.802721,0.917582,0.860577
20,warmup,0.911257,0.764924,0.982801,0.695279,0.382979,0.779661,0.862745,0.945095,0.877193,0.929791,0.255319,0.775087,0.874346,0.818792,0.993049,0.653226,0.391304,0.828829,0.874172,0.939592,0.872093,0.947165,0.272727,0.788732,0.835000,0.765690,0.972763,0.743119,0.375000,0.736000,0.851613,0.950663,0.882353,0.913043,0.240000,0.761905,0.917582,0.879808
21,phase2,0.901725,0.753089,0.981678,0.664151,0.346154,0.727969,0.859060,0.937710,0.865169,0.915106,0.300000,0.770318,0.856354,0.813397,0.973231,0.564103,0.321429,0.698529,0.895105,0.950113,0.827957,0.919699,0.400000,0.801471,0.861111,0.809524,0.990272,0.807339,0.375000,0.760000,0.825806,0.925626,0.905882,0.910559,0.240000,0.741497,0.851648,0.817308
22,phase2,0.908080,0.778890,0.984451,0.721992,0.400000,0.789668,0.853896,0.935946,0.898204,0.927861,0.379310,0.773333,0.864266,0.817757,0.983495,0.659091,0.384615,0.732877,0.859477,0.958333,0.914634,0.929016,0.333333,0.758170,0.871508,0.795455,0.985409,0.798165,0.416667,0.856000,0.848387,0.914580,0.882353,0.926708,0.440000,0.789116,0.857143,0.841346
23,phase2,0.914662,0.789276,0.986823,0.706897,0.533333,0.782918,0.857610,0.945211,0.899408,0.938086,0.338462,0.783505,0.857939,0.841121,0.990206,0.666667,0.571429,0.705128,0.870432,0.956981,0.904762,0.944584,0.275000,0.791667,0.870056,0.818182,0.983463,0.752294,0.500000,0.880000,0.845161,0.933726,0.894118,0.931677,0.440000,0.775510,0.846154,0.865385
24,phase2,0.918520,0.780369,0.981643,0.714976,0.428571,0.796992,0.873786,0.946559,0.891429,0.932063,0.270270,0.791667,0.873995,0.862471,0.975048,0.755102,0.500000,0.751773,0.876623,0.941048,0.866667,0.953247,0.416667,0.808511,0.853403,0.837104,0.988327,0.678899,0.375000,0.848000,0.870968,0.952135,0.917647,0.911801,0.200000,0.775510,0.895604,0.889423
25,phase2,0.912846,0.785895,0.986328,0.735043,0.482759,0.753425,0.849145,0.944132,0.895706,0.929613,0.321429,0.798680,0.881543,0.852941,0.990196,0.688000,0.411765,0.658683,0.819820,0.961803,0.935897,0.949482,0.290323,0.775641,0.883978,0.870000,0.982490,0.788991,0.583333,0.880000,0.880645,0.927099,0.858824,0.910559,0.360000,0.823129,0.879121,0.836538
26,phase2,0.920563,0.794395,0.980695,0.756303,0.367347,0.815686,0.889246,0.942329,0.906977,0.933496,0.372093,0.816327,0.878453,0.873786,0.973180,0.697674,0.360000,0.800000,0.884984,0.965251,0.896552,0.917266,0.444444,0.816327,0.883333,0.882353,0.988327,0.825688,0.375000,0.832000,0.893548,0.920471,0.917647,0.950311,0.320000,0.816327,0.873626,0.865385
27,phase2,0.923967,0.808562,0.987846,0.743590,0.560000,0.782918,0.876006,0.950301,0.901734,0.948797,0.400000,0.815331,0.865169,0.871046,0.987366,0.696000,0.538462,0.705128,0.874598,0.972265,0.886364,0.942402,0.325000,0.835714,0.885057,0.881773,0.988327,0.798165,0.583333,0.880000,0.877419,0.929308,0.917647,0.955280,0.520000,0.795918,0.846154,0.860577
28,phase2,0.913300,0.781507,0.979693,0.743590,0.428571,0.772532,0.864775,0.943001,0.890244,0.926546,0.315789,0.820339,0.878947,0.814050,0.997982,0.696000,0.500000,0.833333,0.896194,0.924328,0.924051,0.962517,0.461538,0.817568,0.843434,0.713768,0.962062,0.798165,0.375000,0.720000,0.835484,0.962445,0.858824,0.893168,0.240000,0.823129,0.917582,0.947115
29,phase2,0.914208,0.782819,0.975540,0.678967,0.434783,0.736402,0.877971,0.946462,0.891566,0.929524,0.347826,0.811502,0.881356,0.881928,0.962157,0.567901,0.454545,0.771930,0.862928,0.962681,0.913580,0.950649,0.380952,0.765060,0.906977,0.884058,0.989300,0.844037,0.416667,0.704000,0.893548,0.930781,0.870588,0.909317,0.320000,0.863946,0.857143,0.879808
30,phase2,0.921925,0.793461,0.985465,0.720721,0.436364,0.773050,0.893142,0.949240,0.911243,0.941766,0.363636,0.818182,0.853107,0.875622,0.981660,0.707965,0.387097,0.694268,0.883281,0.955257,0.916667,0.949495,0.333333,0.841727,0.877907,0.907216,0.989300,0.733945,0.500000,0.872000,0.903226,0.943299,0.905882,0.934161,0.400000,0.795918,0.829670,0.846154
31,phase2,0.923286,0.808729,0.987893,0.712551,0.571429,0.773234,0.898026,0.952345,0.883436,0.936959,0.426230,0.827586,0.863768,0.871287,0.983607,0.637681,0.500000,0.722222,0.916107,0.963102,0.923077,0.932349,0.361111,0.839161,0.914110,0.897959,0.992218,0.807339,0.666667,0.832000,0.880645,0.941826,0.847059,0.941615,0.520000,0.816327,0.818681,0.846154
32,phase2,0.901044,0.770229,0.963746,0.733333,0.372093,0.789700,0.827804,0.933381,0.848101,0.913325,0.350000,0.812081,0.883117,0.816068,0.998956,0.762376,0.421053,0.851852,0.811146,0.904072,0.917808,0.952767,0.466667,0.801325,0.837438,0.728302,0.930934,0.706422,0.333333,0.736000,0.845161,0.964654,0.788235,0.877019,0.280000,0.823129,0.934066,0.927885
33,phase2,0.909442,0.795369,0.984375,0.728070,0.428571,0.777778,0.870588,0.932723,0.878981,0.903485,0.511628,0.813793,0.878553,0.835886,0.988235,0.697479,0.500000,0.834862,0.908772,0.893991,0.958333,0.981077,0.611111,0.825175,0.829268,0.767068,0.980545,0.761468,0.375000,0.728000,0.835484,0.974963,0.811765,0.837267,0.440000,0.802721,0.934066,0.918269
34,phase2,0.922379,0.813537,0.986849,0.760684,0.538462,0.772201,0.878594,0.948076,0.928571,0.931403,0.444444,0.800000,0.885870,0.887290,0.988293,0.712000,0.500000,0.746269,0.870253,0.962092,0.939759,0.943878,0.413793,0.750000,0.876344,0.885167,0.985409,0.816514,0.583333,0.800000,0.887097,0.934462,0.917647,0.919255,0.480000,0.857143,0.895604,0.889423
35,phase2,0.907853,0.801791,0.982716,0.766990,0.514286,0.786611,0.868590,0.930783,0.866242,0.890847,0.487805,0.820144,0.869565,0.836910,0.997994,0.814433,0.818182,0.824561,0.863057,0.882004,0.944444,0.980597,0.625000,0.870229,0.813397,0.755814,0.967899,0.724771,0.375000,0.752000,0.874194,0.985272,0.800000,0.816149,0.400000,0.775510,0.934066,0.937500
36,phase2,0.916931,0.812156,0.981553,0.758929,0.560000,0.765799,0.872671,0.942105,0.896970,0.923940,0.480000,0.811146,0.859649,0.893112,0.979651,0.739130,0.538462,0.715278,0.841317,0.962366,0.925000,0.927409,0.480000,0.744318,0.918750,0.882629,0.983463,0.779817,0.583333,0.824000,0.906452,0.922680,0.870588,0.920497,0.480000,0.891156,0.807692,0.903846
37,phase2,0.920336,0.812983,0.979769,0.696356,0.581818,0.744186,0.894040,0.943241,0.902857,0.942514,0.461538,0.833898,0.893372,0.882206,0.970420,0.623188,0.516129,0.636364,0.918367,0.956818,0.877778,0.958869,0.444444,0.831081,0.939394,0.921466,0.989300,0.788991,0.666667,0.896000,0.870968,0.930044,0.929412,0.926708,0.480000,0.836735,0.851648,0.846154
38,phase2,0.929414,0.827944,0.980751,0.779221,0.555556,0.771429,0.893891,0.949944,0.917647,0.949005,0.500000,0.839161,0.893151,0.905569,0.970476,0.737705,0.500000,0.696774,0.891026,0.971517,0.917647,0.950187,0.521739,0.863309,0.890710,0.912195,0.991245,0.825688,0.625000,0.864000,0.896774,0.929308,0.917647,0.947826,0.480000,0.816327,0.895604,0.899038
39,phase2,0.926237,0.819252,0.987342,0.771574,0.578947,0.796813,0.864275,0.955797,0.873418,0.932380,0.500000,0.809211,0.885417,0.875847,0.988304,0.863636,0.785714,0.793651,0.836858,0.940799,0.945205,0.978172,0.578947,0.783439,0.841584,0.825532,0.986381,0.697248,0.458333,0.800000,0.893548,0.971281,0.811765,0.890683,0.440000,0.836735,0.934066,0.932692
40,phase2,0.932819,0.835553,0.988270,0.783410,0.652174,0.772414,0.894309,0.957518,0.922156,0.947236,0.491228,0.832215,0.884718,0.900990,0.993124,0.787037,0.681818,0.678788,0.901639,0.960712,0.939024,0.958069,0.437500,0.821192,0.863874,0.928571,0.983463,0.779817,0.625000,0.896000,0.887097,0.954345,0.905882,0.936646,0.560000,0.843537,0.906593,0.875000
41,phase2,0.937131,0.838855,0.989751,0.782979,0.652174,0.778947,0.908213,0.957392,0.902439,0.953576,0.456140,0.879195,0.896359,0.909091,0.993144,0.730159,0.681818,0.693750,0.906752,0.963460,0.936709,0.963245,0.406250,0.867550,0.914286,0.929648,0.986381,0.844037,0.625000,0.888000,0.909677,0.951399,0.870588,0.944099,0.520000,0.891156,0.879121,0.889423
42,phase2,0.930322,0.832107,0.985521,0.754098,0.680851,0.767123,0.894737,0.952954,0.900000,0.942980,0.440000,0.863787,0.905983,0.897243,0.977969,0.681481,0.695652,0.670659,0.912752,0.974596,0.960000,0.930993,0.440000,0.844156,0.940828,0.937173,0.993191,0.844037,0.666667,0.896000,0.877419,0.932253,0.847059,0.955280,0.440000,0.884354,0.873626,0.860577
43,phase2,0.927826,0.817053,0.983268,0.785388,0.526316,0.808163,0.887772,0.952551,0.871166,0.938985,0.476190,0.815068,0.852792,0.906977,0.995020,0.781818,0.714286,0.825000,0.923345,0.923875,0.910256,0.972074,0.588235,0.820690,0.792453,0.878378,0.971790,0.788991,0.416667,0.792000,0.854839,0.983063,0.835294,0.908075,0.400000,0.809524,0.923077,0.937500
44,phase2,0.929641,0.826214,0.985251,0.753036,0.565217,0.785455,0.894231,0.953410,0.899408,0.944030,0.490566,0.852349,0.901099,0.890511,0.996024,0.673913,0.590909,0.720000,0.888535,0.965283,0.904762,0.945205,0.464286,0.841060,0.901099,0.901478,0.974708,0.853211,0.541667,0.864000,0.900000,0.941826,0.894118,0.942857,0.520000,0.863946,0.901099,0.879808
45,phase2,0.931911,0.824112,0.985791,0.787611,0.615385,0.747899,0.905473,0.957060,0.906832,0.945523,0.431373,0.838926,0.880637,0.886836,0.993090,0.760684,0.800000,0.787611,0.931741,0.946043,0.960526,0.953283,0.423077,0.827815,0.851282,0.853333,0.978599,0.816514,0.500000,0.712000,0.880645,0.968336,0.858824,0.937888,0.440000,0.850340,0.912088,0.923077
46,phase2,0.932592,0.819602,0.985352,0.801724,0.526316,0.774468,0.893268,0.958032,0.901235,0.942075,0.428571,0.835526,0.888889,0.899767,0.989216,0.756098,0.714286,0.827273,0.909699,0.941679,0.948052,0.966057,0.529412,0.808917,0.857143,0.873303,0.981518,0.853211,0.416667,0.728000,0.877419,0.974963,0.858824,0.919255,0.360000,0.863946,0.923077,0.927885
47,phase2,0.923286,0.789814,0.983218,0.775330,0.585366,0.741379,0.871972,0.957655,0.887500,0.938042,0.210526,0.815603,0.857143,0.854031,0.997996,0.745763,0.705882,0.803738,0.940299,0.941637,0.946667,0.935723,0.307692,0.851852,0.800000,0.780876,0.968872,0.807339,0.500000,0.688000,0.812903,0.974227,0.835294,0.940373,0.160000,0.782313,0.923077,0.942308
48,phase2,0.934408,0.829959,0.984752,0.803571,0.536585,0.808163,0.905785,0.955683,0.878981,0.942893,0.500000,0.836735,0.903743,0.902613,0.996020,0.782609,0.647059,0.825000,0.928814,0.928472,0.958333,0.963684,0.578947,0.836735,0.880208,0.892019,0.973735,0.825688,0.458333,0.792000,0.883871,0.984536,0.811765,0.922981,0.440000,0.836735,0.928571,0.913462
49,phase2,0.933273,0.834891,0.989300,0.798246,0.625000,0.789668,0.904459,0.954032,0.903614,0.941818,0.487805,0.829431,0.899441,0.895884,0.989300,0.764706,0.625000,0.732877,0.893082,0.976852,0.925926,0.919527,0.625000,0.815789,0.914773,0.902439,0.989300,0.834862,0.625000,0.856000,0.916129,0.932253,0.882353,0.965217,0.400000,0.843537,0.884615,0.889423
50,phase2,0.925783,0.842279,0.985535,0.764228,0.680851,0.848249,0.896104,0.942529,0.886228,0.920354,0.545455,0.843206,0.897727,0.896882,0.977055,0.686131,0.695652,0.825758,0.901961,0.982428,0.902439,0.876404,0.631579,0.864286,0.929412,0.894737,0.994163,0.862385,0.666667,0.872000,0.890323,0.905744,0.870588,0.968944,0.480000,0.823129,0.868132,0.899038
