round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
11,warmup,0.879029,0.672375,0.981713,0.497778,0.160000,0.672269,0.832817,0.930163,0.800000,0.920253,0.105263,0.602837,0.811594,0.753813,0.971429,0.482759,0.153846,0.707965,0.800595,0.938531,0.853333,0.938065,0.093750,0.629630,0.858896,0.689243,0.992218,0.513761,0.166667,0.640000,0.867742,0.921944,0.752941,0.903106,0.120000,0.578231,0.769231,0.831731
12,warmup,0.889469,0.683977,0.983591,0.544681,0.145455,0.669492,0.849530,0.940703,0.800000,0.926045,0.076923,0.671141,0.813953,0.786207,0.976054,0.507937,0.129032,0.711712,0.826220,0.935226,0.853333,0.960000,0.074074,0.662252,0.864198,0.753304,0.991245,0.587156,0.166667,0.632000,0.874194,0.946244,0.752941,0.894410,0.080000,0.680272,0.769231,0.822115
13,warmup,0.888334,0.676391,0.984481,0.505929,0.145455,0.680851,0.853543,0.943119,0.792208,0.929577,0.037037,0.650519,0.819484,0.774487,0.981625,0.444444,0.129032,0.727273,0.833846,0.940015,0.884058,0.959049,0.034483,0.661972,0.856287,0.735931,0.987354,0.587156,0.166667,0.640000,0.874194,0.946244,0.717647,0.901863,0.040000,0.639456,0.785714,0.817308
14,warmup,0.891285,0.683874,0.983591,0.530612,0.122449,0.701299,0.842949,0.945135,0.790123,0.925450,0.060606,0.669173,0.842391,0.792711,0.976054,0.477941,0.120000,0.764151,0.837580,0.938953,0.831169,0.958722,0.048780,0.747899,0.833333,0.753247,0.991245,0.596330,0.125000,0.648000,0.848387,0.951399,0.752941,0.894410,0.080000,0.605442,0.851648,0.836538
15,warmup,0.884476,0.684312,0.984496,0.542222,0.163934,0.686192,0.811293,0.942868,0.802632,0.916230,0.109091,0.655949,0.810811,0.786026,0.980695,0.525862,0.135135,0.719298,0.752066,0.943911,0.910448,0.968188,0.100000,0.621951,0.894040,0.720000,0.988327,0.559633,0.208333,0.656000,0.880645,0.941826,0.717647,0.869565,0.120000,0.693878,0.741758,0.865385
16,warmup,0.898094,0.704736,0.987403,0.570213,0.200000,0.718615,0.857143,0.945856,0.812500,0.929880,0.113208,0.692580,0.848315,0.781116,0.983591,0.531746,0.192308,0.783019,0.862745,0.946205,0.866667,0.946015,0.107143,0.720588,0.867816,0.705426,0.991245,0.614679,0.208333,0.664000,0.851613,0.945508,0.764706,0.914286,0.120000,0.666667,0.829670,0.875000
17,warmup,0.895824,0.694759,0.986938,0.519149,0.173913,0.672199,0.846034,0.947330,0.818182,0.929994,0.115385,0.680135,0.845070,0.802784,0.981713,0.484127,0.181818,0.698276,0.816817,0.941134,0.913043,0.962766,0.111111,0.673333,0.867052,0.775785,0.992218,0.559633,0.166667,0.648000,0.877419,0.953608,0.741176,0.899379,0.120000,0.687075,0.824176,0.831731
18,warmup,0.891966,0.693836,0.987846,0.483871,0.175439,0.674603,0.839138,0.947061,0.828402,0.929215,0.140351,0.705085,0.845070,0.769953,0.987366,0.431655,0.151515,0.669291,0.863481,0.939175,0.833333,0.963952,0.125000,0.702703,0.867052,0.752294,0.988327,0.550459,0.208333,0.680000,0.816129,0.955081,0.823529,0.896894,0.160000,0.707483,0.824176,0.788462
19,warmup,0.901044,0.697464,0.990799,0.539823,0.166667,0.697872,0.864516,0.952727,0.805031,0.937063,0.098361,0.683706,0.818713,0.814286,0.986500,0.521368,0.166667,0.745455,0.864516,0.941092,0.864865,0.959635,0.083333,0.644578,0.875000,0.806604,0.995136,0.559633,0.166667,0.656000,0.864516,0.964654,0.752941,0.915528,0.120000,0.727891,0.769231,0.822115
20,warmup,0.899682,0.698439,0.986975,0.500000,0.166667,0.693878,0.853968,0.951442,0.812903,0.935546,0.113208,0.710963,0.836676,0.819048,0.978947,0.495495,0.138889,0.708333,0.840625,0.943519,0.900000,0.961942,0.107143,0.694805,0.874251,0.811321,0.995136,0.504587,0.208333,0.680000,0.867742,0.959499,0.741176,0.910559,0.120000,0.727891,0.802198,0.826923
21,phase2,0.890150,0.715437,0.988350,0.525346,0.203390,0.704000,0.843450,0.930822,0.838323,0.922054,0.266667,0.725424,0.852174,0.785249,0.986434,0.527778,0.171429,0.704000,0.835443,0.973473,0.853659,0.897647,0.200000,0.722973,0.901840,0.715415,0.990272,0.522936,0.250000,0.704000,0.851613,0.891753,0.823529,0.947826,0.400000,0.727891,0.807692,0.870192
22,phase2,0.903541,0.727209,0.988884,0.492611,0.291667,0.684615,0.867314,0.946896,0.862275,0.941250,0.246154,0.734940,0.859599,0.810304,0.982709,0.531915,0.291667,0.659259,0.870130,0.962006,0.878049,0.947170,0.200000,0.659459,0.898204,0.789954,0.995136,0.458716,0.291667,0.712000,0.864516,0.932253,0.847059,0.935404,0.320000,0.829932,0.824176,0.831731
23,phase2,0.907853,0.740838,0.990282,0.557940,0.238095,0.721030,0.879339,0.944697,0.865854,0.936603,0.305556,0.745981,0.860335,0.844340,0.989320,0.524194,0.277778,0.777778,0.901695,0.972699,0.898734,0.903114,0.234043,0.707317,0.875000,0.828704,0.991245,0.596330,0.208333,0.672000,0.858065,0.918262,0.835294,0.972671,0.440000,0.789116,0.846154,0.860577
24,phase2,0.913300,0.764009,0.991262,0.525822,0.408163,0.717742,0.877814,0.952487,0.898204,0.943849,0.388060,0.759259,0.876404,0.829040,0.989341,0.538462,0.400000,0.723577,0.875000,0.960329,0.914634,0.958974,0.309524,0.694915,0.896552,0.808219,0.993191,0.513761,0.416667,0.712000,0.880645,0.944772,0.882353,0.929193,0.520000,0.836735,0.857143,0.850962
25,phase2,0.882433,0.702749,0.987415,0.551111,0.326531,0.672897,0.797737,0.935143,0.812121,0.911243,0.173913,0.694158,0.855586,0.715128,0.982659,0.534483,0.320000,0.808989,0.710327,0.958269,0.837500,0.967877,0.190476,0.701389,0.848649,0.604651,0.992218,0.568807,0.333333,0.576000,0.909677,0.913108,0.788235,0.860870,0.160000,0.687075,0.862637,0.875000
26,phase2,0.900590,0.732293,0.986950,0.566210,0.333333,0.728745,0.854864,0.939577,0.843931,0.935000,0.203390,0.741722,0.855524,0.798265,0.980788,0.563636,0.300000,0.737705,0.845426,0.964341,0.829545,0.940881,0.176471,0.722581,0.883041,0.727273,0.993191,0.568807,0.375000,0.720000,0.864516,0.916053,0.858824,0.929193,0.240000,0.761905,0.829670,0.884615
27,phase2,0.908307,0.745123,0.988383,0.556701,0.352941,0.733591,0.868045,0.948159,0.855491,0.939639,0.260870,0.743590,0.859599,0.834467,0.983622,0.635294,0.333333,0.708955,0.855799,0.967791,0.840909,0.941397,0.204545,0.703030,0.898204,0.789700,0.993191,0.495413,0.375000,0.760000,0.880645,0.929308,0.870588,0.937888,0.360000,0.789116,0.824176,0.884615
28,phase2,0.920563,0.774520,0.986975,0.613208,0.450000,0.749035,0.892744,0.956909,0.872093,0.945317,0.303030,0.779661,0.889503,0.855769,0.978947,0.631068,0.562500,0.723881,0.873457,0.965517,0.862069,0.956743,0.243902,0.777027,0.894444,0.855769,0.995136,0.596330,0.375000,0.776000,0.912903,0.948454,0.882353,0.934161,0.400000,0.782313,0.884615,0.855769
29,phase2,0.924648,0.785371,0.994152,0.638498,0.428571,0.755020,0.886035,0.955713,0.865497,0.947109,0.400000,0.785479,0.901408,0.866972,0.996094,0.653846,0.500000,0.758065,0.881789,0.966140,0.860465,0.937881,0.366667,0.762821,0.924855,0.828947,0.992218,0.623853,0.375000,0.752000,0.890323,0.945508,0.870588,0.956522,0.440000,0.809524,0.879121,0.908654
30,phase2,0.922833,0.791872,0.989331,0.654378,0.431373,0.752852,0.886850,0.955706,0.894118,0.940736,0.436364,0.804124,0.888889,0.867749,0.986460,0.657407,0.407407,0.717391,0.843023,0.974732,0.894118,0.944862,0.400000,0.812500,0.923077,0.838565,0.992218,0.651376,0.458333,0.792000,0.935484,0.937408,0.894118,0.936646,0.480000,0.795918,0.857143,0.899038
31,phase2,0.921244,0.790224,0.993177,0.627273,0.511628,0.766129,0.891374,0.950076,0.872093,0.942822,0.392857,0.800000,0.893855,0.841410,0.995117,0.621622,0.578947,0.772358,0.882911,0.976672,0.862069,0.923719,0.354839,0.797297,0.909091,0.776423,0.991245,0.633028,0.458333,0.760000,0.900000,0.924890,0.882353,0.962733,0.440000,0.802721,0.879121,0.918269
32,phase2,0.933500,0.810877,0.991245,0.673077,0.500000,0.787402,0.901961,0.961396,0.898204,0.954128,0.456140,0.832765,0.888889,0.885321,0.991245,0.707071,0.625000,0.775194,0.913907,0.969311,0.914634,0.939759,0.406250,0.835616,0.898876,0.846491,0.991245,0.642202,0.416667,0.800000,0.890323,0.953608,0.882353,0.968944,0.520000,0.829932,0.879121,0.927885
33,phase2,0.930549,0.802531,0.991768,0.666667,0.478261,0.759857,0.907051,0.958318,0.905882,0.949907,0.385965,0.854167,0.888268,0.884259,0.987464,0.682692,0.500000,0.688312,0.901274,0.977778,0.905882,0.945813,0.343750,0.872340,0.903409,0.852679,0.996109,0.651376,0.458333,0.848000,0.912903,0.939617,0.905882,0.954037,0.440000,0.836735,0.873626,0.918269
34,phase2,0.924421,0.761864,0.991262,0.631579,0.315789,0.750000,0.882353,0.961607,0.837500,0.945687,0.274510,0.787004,0.878873,0.886199,0.989341,0.605042,0.428571,0.813084,0.848214,0.937719,0.893333,0.973684,0.269231,0.838462,0.901734,0.892683,0.993191,0.660550,0.250000,0.696000,0.919355,0.986745,0.788235,0.919255,0.280000,0.741497,0.857143,0.879808
35,phase2,0.927826,0.792071,0.990808,0.631579,0.480000,0.769231,0.898462,0.963378,0.872093,0.950311,0.369231,0.815603,0.894587,0.869565,0.985563,0.605042,0.461538,0.778689,0.858824,0.977997,0.862069,0.950311,0.300000,0.851852,0.928994,0.873786,0.996109,0.660550,0.500000,0.760000,0.941935,0.949190,0.882353,0.950311,0.480000,0.782313,0.862637,0.865385
36,phase2,0.934635,0.808296,0.991228,0.693694,0.468085,0.790123,0.908228,0.965922,0.867052,0.954774,0.456140,0.824324,0.894737,0.885246,0.993164,0.681416,0.478261,0.813559,0.891304,0.961342,0.852273,0.965693,0.406250,0.818792,0.956250,0.863014,0.989300,0.706422,0.458333,0.768000,0.925806,0.970545,0.882353,0.944099,0.520000,0.829932,0.840659,0.908654
37,phase2,0.934181,0.821268,0.992233,0.693548,0.553191,0.780488,0.905901,0.964952,0.903614,0.953846,0.516129,0.823105,0.891429,0.876777,0.990310,0.618705,0.565217,0.793388,0.895899,0.977341,0.925926,0.945122,0.432432,0.876923,0.928571,0.864486,0.994163,0.788991,0.541667,0.768000,0.916129,0.952872,0.882353,0.962733,0.640000,0.775510,0.857143,0.889423
38,phase2,0.935996,0.816600,0.990301,0.736842,0.500000,0.786885,0.905297,0.966284,0.892857,0.960000,0.466667,0.830065,0.890173,0.873832,0.987427,0.705882,0.500000,0.806723,0.900958,0.972409,0.903614,0.966038,0.400000,0.798742,0.939024,0.850000,0.993191,0.770642,0.500000,0.768000,0.909677,0.960236,0.882353,0.954037,0.560000,0.863946,0.846154,0.899038
39,phase2,0.936677,0.817170,0.994158,0.709957,0.521739,0.784615,0.911475,0.964286,0.896970,0.958870,0.444444,0.833898,0.898876,0.886747,0.995127,0.672131,0.545455,0.755556,0.926667,0.974436,0.925000,0.947816,0.368421,0.831081,0.919540,0.888889,0.993191,0.752294,0.500000,0.816000,0.896774,0.954345,0.870588,0.970186,0.560000,0.836735,0.879121,0.884615
40,phase2,0.938720,0.824021,0.991736,0.717489,0.521739,0.804781,0.901274,0.968530,0.872093,0.959158,0.517241,0.827362,0.909091,0.897756,0.991254,0.701754,0.545455,0.801587,0.889937,0.973939,0.862069,0.955610,0.454545,0.793750,0.941176,0.932642,0.992218,0.733945,0.500000,0.808000,0.912903,0.963181,0.882353,0.962733,0.600000,0.863946,0.879121,0.865385
41,phase2,0.939855,0.820248,0.992218,0.743119,0.470588,0.792453,0.908228,0.968633,0.906977,0.960248,0.437500,0.867133,0.902857,0.893023,0.992218,0.743119,0.444444,0.750000,0.891304,0.982576,0.896552,0.960248,0.358974,0.892086,0.940476,0.864865,0.992218,0.743119,0.500000,0.840000,0.925806,0.955081,0.917647,0.960248,0.560000,0.843537,0.868132,0.923077
42,phase2,0.933727,0.803614,0.991768,0.721951,0.512821,0.760684,0.893354,0.967532,0.857143,0.948309,0.385965,0.822368,0.887640,0.893827,0.987464,0.770833,0.666667,0.816514,0.857567,0.948373,0.907895,0.975066,0.343750,0.796178,0.908046,0.918782,0.996109,0.678899,0.416667,0.712000,0.932258,0.987482,0.811765,0.922981,0.440000,0.850340,0.868132,0.870192
43,phase2,0.940536,0.822519,0.993217,0.769231,0.500000,0.789916,0.910798,0.971111,0.879518,0.959652,0.461538,0.855124,0.875362,0.904762,0.989382,0.758929,0.416667,0.831858,0.884498,0.976900,0.901235,0.959057,0.375000,0.889706,0.926380,0.896226,0.997082,0.779817,0.625000,0.752000,0.938710,0.965390,0.858824,0.960248,0.600000,0.823129,0.829670,0.913462
44,phase2,0.940536,0.828863,0.993686,0.768519,0.520000,0.794979,0.915584,0.966518,0.885057,0.953248,0.500000,0.850174,0.892045,0.906542,0.992241,0.775701,0.500000,0.833333,0.921569,0.976692,0.865169,0.932304,0.451613,0.871429,0.923529,0.881818,0.995136,0.761468,0.541667,0.760000,0.909677,0.956554,0.905882,0.975155,0.560000,0.829932,0.862637,0.932692
45,phase2,0.941670,0.835097,0.987963,0.754545,0.571429,0.795181,0.914928,0.969380,0.880000,0.959802,0.517241,0.863014,0.897727,0.909953,0.978074,0.747748,0.560000,0.798387,0.910543,0.983333,0.855556,0.955665,0.454545,0.868966,0.929412,0.897196,0.998054,0.761468,0.583333,0.792000,0.919355,0.955817,0.905882,0.963975,0.600000,0.857143,0.868132,0.923077
46,phase2,0.926691,0.792890,0.987025,0.679070,0.461538,0.707965,0.885196,0.964544,0.876543,0.939219,0.458333,0.782609,0.882682,0.889952,0.975309,0.688679,0.600000,0.792079,0.832386,0.948080,0.922078,0.968338,0.478261,0.837209,0.897727,0.885714,0.999027,0.669725,0.375000,0.640000,0.945161,0.981591,0.835294,0.911801,0.440000,0.734694,0.868132,0.894231
47,phase2,0.938039,0.822177,0.990817,0.741784,0.588235,0.786885,0.896226,0.970414,0.892857,0.957125,0.412698,0.830065,0.904899,0.894118,0.984630,0.759615,0.555556,0.806723,0.874233,0.974740,0.903614,0.971831,0.342105,0.798742,0.951515,0.875576,0.997082,0.724771,0.625000,0.768000,0.919355,0.966127,0.882353,0.942857,0.520000,0.863946,0.862637,0.913462
48,phase2,0.944621,0.840381,0.995136,0.776256,0.600000,0.796680,0.913112,0.970665,0.888889,0.960098,0.517241,0.843537,0.911681,0.911271,0.995136,0.772727,0.576923,0.827586,0.894737,0.979026,0.883721,0.949029,0.454545,0.843537,0.946746,0.909091,0.995136,0.779817,0.625000,0.768000,0.932258,0.962445,0.894118,0.971429,0.600000,0.843537,0.879121,0.913462
49,phase2,0.946210,0.838195,0.994663,0.753488,0.636364,0.822134,0.926518,0.973353,0.879518,0.964286,0.459016,0.838926,0.898305,0.911765,0.992256,0.764151,0.700000,0.812500,0.917722,0.978423,0.901235,0.956044,0.388889,0.827815,0.924419,0.930000,0.997082,0.743119,0.583333,0.832000,0.935484,0.968336,0.858824,0.972671,0.560000,0.850340,0.873626,0.894231
50,phase2,0.946664,0.839037,0.994658,0.782222,0.553191,0.829876,0.918831,0.972572,0.875740,0.965138,0.516129,0.851211,0.894587,0.914286,0.993210,0.758621,0.565217,0.862069,0.924837,0.979104,0.880952,0.950602,0.432432,0.866197,0.928994,0.905660,0.996109,0.807339,0.541667,0.800000,0.912903,0.966127,0.870588,0.980124,0.640000,0.836735,0.862637,0.923077
