round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
11,warmup,0.911711,0.757825,0.983415,0.537037,0.416667,0.780303,0.885906,0.948942,0.912281,0.939835,0.269231,0.734266,0.828877,0.857143,0.986301,0.542056,0.416667,0.741007,0.923077,0.940029,0.906977,0.958656,0.259259,0.755396,0.807292,0.823009,0.980545,0.532110,0.416667,0.824000,0.851613,0.958027,0.917647,0.921739,0.280000,0.714286,0.851648,0.894231
12,warmup,0.916024,0.766618,0.983431,0.512077,0.500000,0.785714,0.895765,0.954156,0.883978,0.946650,0.311111,0.712418,0.845144,0.868966,0.985352,0.540816,0.550000,0.779528,0.904605,0.966038,0.833333,0.945477,0.350000,0.685535,0.809045,0.832599,0.981518,0.486239,0.458333,0.792000,0.887097,0.942563,0.941176,0.947826,0.280000,0.741497,0.884615,0.908654
13,warmup,0.919655,0.777893,0.984871,0.561086,0.450000,0.783270,0.900641,0.953229,0.935673,0.944931,0.347826,0.745645,0.853403,0.874142,0.988247,0.553571,0.562500,0.746377,0.894904,0.961078,0.930233,0.952081,0.380952,0.764286,0.815000,0.834061,0.981518,0.568807,0.375000,0.824000,0.906452,0.945508,0.941176,0.937888,0.320000,0.727891,0.895604,0.918269
14,warmup,0.924194,0.771358,0.983910,0.598291,0.333333,0.792157,0.914100,0.956618,0.914286,0.950820,0.297872,0.756014,0.868421,0.890476,0.986315,0.560000,0.500000,0.776923,0.918567,0.955213,0.888889,0.965429,0.318182,0.763889,0.833333,0.882075,0.981518,0.642202,0.250000,0.808000,0.909677,0.958027,0.941176,0.936646,0.280000,0.748299,0.906593,0.899038
15,warmup,0.923286,0.784855,0.983447,0.537736,0.521739,0.798450,0.899351,0.960118,0.917647,0.946250,0.340426,0.733119,0.874317,0.905660,0.984405,0.553398,0.545455,0.774436,0.905229,0.962963,0.917647,0.952201,0.363636,0.695122,0.869565,0.888889,0.982490,0.522936,0.500000,0.824000,0.893548,0.957290,0.917647,0.940373,0.320000,0.775510,0.879121,0.923077
16,warmup,0.928734,0.786011,0.984421,0.613208,0.409091,0.789474,0.906710,0.961624,0.928571,0.950092,0.320000,0.774648,0.868633,0.925659,0.985380,0.631068,0.450000,0.744681,0.920266,0.963757,0.939759,0.942543,0.320000,0.802920,0.848168,0.923445,0.983463,0.596330,0.375000,0.840000,0.893548,0.959499,0.917647,0.957764,0.320000,0.748299,0.890110,0.927885
17,warmup,0.926464,0.778900,0.983431,0.557214,0.409091,0.773234,0.917073,0.960653,0.911243,0.949569,0.326531,0.768707,0.871391,0.918660,0.985352,0.608696,0.450000,0.722222,0.924590,0.968563,0.916667,0.940317,0.333333,0.768707,0.834171,0.914286,0.981518,0.513761,0.375000,0.832000,0.909677,0.952872,0.905882,0.959006,0.320000,0.768707,0.912088,0.923077
18,warmup,0.924421,0.790210,0.986315,0.588235,0.488889,0.790875,0.916667,0.955639,0.917647,0.945189,0.363636,0.762238,0.864865,0.902326,0.991159,0.580357,0.523810,0.753623,0.910828,0.976190,0.917647,0.927121,0.333333,0.784173,0.851064,0.873874,0.981518,0.596330,0.458333,0.832000,0.922581,0.935935,0.917647,0.963975,0.400000,0.741497,0.879121,0.932692
19,warmup,0.931684,0.796168,0.986288,0.592233,0.538462,0.792593,0.923077,0.962772,0.909091,0.958307,0.325581,0.786441,0.872629,0.906542,0.993097,0.628866,0.500000,0.737931,0.936877,0.963838,0.879121,0.960100,0.388889,0.783784,0.860963,0.881818,0.979572,0.559633,0.583333,0.856000,0.909677,0.961708,0.941176,0.956522,0.280000,0.789116,0.884615,0.932692
20,warmup,0.930322,0.794008,0.986900,0.611111,0.478261,0.787645,0.912052,0.960770,0.929412,0.954321,0.358974,0.762238,0.885942,0.900474,0.984511,0.616822,0.500000,0.761194,0.921053,0.965774,0.929412,0.948466,0.500000,0.784173,0.856410,0.887850,0.989300,0.605505,0.458333,0.816000,0.903226,0.955817,0.929412,0.960248,0.280000,0.741497,0.917582,0.913462
21,phase2,0.926918,0.809853,0.984236,0.623853,0.595745,0.793651,0.915739,0.953341,0.924855,0.940962,0.410256,0.793103,0.885942,0.896552,0.997006,0.623853,0.608696,0.787402,0.902821,0.966692,0.909091,0.922434,0.571429,0.804196,0.856410,0.859031,0.971790,0.623853,0.583333,0.800000,0.929032,0.940353,0.941176,0.960248,0.320000,0.782313,0.917582,0.937500
22,phase2,0.932592,0.813183,0.988851,0.648402,0.571429,0.786765,0.926518,0.957684,0.934911,0.950125,0.391304,0.816609,0.877384,0.908213,0.985507,0.645455,0.560000,0.727891,0.917722,0.965569,0.940476,0.953692,0.428571,0.830986,0.870270,0.912621,0.992218,0.651376,0.583333,0.856000,0.935484,0.949926,0.929412,0.946584,0.360000,0.802721,0.884615,0.903846
23,phase2,0.933727,0.802793,0.987267,0.669767,0.509804,0.779412,0.938111,0.961696,0.935673,0.957921,0.333333,0.802867,0.869792,0.887872,0.994083,0.679245,0.481481,0.721088,0.947368,0.971450,0.930233,0.954377,0.411765,0.848485,0.826733,0.847162,0.980545,0.660550,0.541667,0.848000,0.929032,0.952135,0.941176,0.961491,0.280000,0.761905,0.917582,0.932692
24,phase2,0.927145,0.810072,0.987775,0.614679,0.566038,0.795455,0.941558,0.948250,0.923077,0.941106,0.418605,0.808081,0.885333,0.890909,0.993117,0.614679,0.517241,0.755396,0.947712,0.981102,0.928571,0.911525,0.500000,0.800000,0.860104,0.844828,0.982490,0.614679,0.625000,0.840000,0.935484,0.917526,0.917647,0.972671,0.360000,0.816327,0.912088,0.942308
25,phase2,0.938947,0.816833,0.987893,0.644860,0.577778,0.788104,0.931854,0.967907,0.935673,0.958466,0.390244,0.818182,0.878706,0.922330,0.983607,0.657143,0.619048,0.736111,0.915888,0.958815,0.930233,0.986842,0.500000,0.841727,0.862434,0.931373,0.992218,0.633028,0.541667,0.848000,0.948387,0.977172,0.941176,0.931677,0.320000,0.795918,0.895604,0.913462
26,phase2,0.938720,0.813101,0.987317,0.628571,0.530612,0.790323,0.937400,0.966259,0.952381,0.960894,0.375000,0.810631,0.895833,0.921986,0.990215,0.653465,0.520000,0.796748,0.932907,0.973114,0.963855,0.960298,0.391304,0.792208,0.851485,0.906977,0.984436,0.605505,0.541667,0.784000,0.941935,0.959499,0.941176,0.961491,0.360000,0.829932,0.945055,0.937500
27,phase2,0.941670,0.825703,0.989279,0.700935,0.550000,0.808989,0.919255,0.968097,0.929412,0.962169,0.444444,0.830325,0.886486,0.919048,0.991211,0.714286,0.687500,0.760563,0.886228,0.964207,0.929412,0.976953,0.500000,0.884615,0.872340,0.910377,0.987354,0.688073,0.458333,0.864000,0.954839,0.972018,0.929412,0.947826,0.400000,0.782313,0.901099,0.927885
28,phase2,0.938039,0.813554,0.988293,0.696833,0.489796,0.786260,0.940032,0.959222,0.946746,0.957798,0.350000,0.851211,0.877660,0.918794,0.991194,0.687500,0.480000,0.751825,0.944625,0.974905,0.952381,0.943373,0.466667,0.866197,0.850515,0.887892,0.985409,0.706422,0.500000,0.824000,0.935484,0.944035,0.941176,0.972671,0.280000,0.836735,0.906593,0.951923
29,phase2,0.937585,0.824382,0.985222,0.725664,0.576923,0.780669,0.927487,0.961922,0.920455,0.962369,0.428571,0.838951,0.878173,0.906178,0.998004,0.700855,0.535714,0.729167,0.971731,0.965850,0.890110,0.955882,0.529412,0.933333,0.816038,0.864629,0.972763,0.752294,0.625000,0.840000,0.887097,0.958027,0.952941,0.968944,0.360000,0.761905,0.950549,0.951923
30,phase2,0.937812,0.826476,0.986368,0.703704,0.588235,0.809339,0.940800,0.958976,0.958084,0.955569,0.391304,0.833898,0.885333,0.906103,0.987329,0.710280,0.555556,0.787879,0.933333,0.980754,0.975610,0.936754,0.428571,0.831081,0.860104,0.885321,0.985409,0.697248,0.625000,0.832000,0.948387,0.938144,0.941176,0.975155,0.360000,0.836735,0.912088,0.927885
31,phase2,0.942578,0.823942,0.987230,0.675676,0.603774,0.795367,0.946515,0.969339,0.941860,0.973108,0.391304,0.804196,0.881890,0.917051,0.997024,0.663717,0.551724,0.768657,0.951140,0.972572,0.931034,0.979849,0.428571,0.827338,0.844221,0.880531,0.977626,0.688073,0.666667,0.824000,0.941935,0.966127,0.952941,0.966460,0.360000,0.782313,0.923077,0.956731
32,phase2,0.944848,0.839744,0.989289,0.702970,0.708333,0.804688,0.953600,0.966629,0.923077,0.962691,0.409091,0.840000,0.896373,0.920188,0.990253,0.763441,0.708333,0.786260,0.946032,0.984721,0.928571,0.948193,0.473684,0.823529,0.848039,0.899083,0.988327,0.651376,0.708333,0.824000,0.961290,0.949190,0.917647,0.977640,0.360000,0.857143,0.950549,0.942308
33,phase2,0.939401,0.820036,0.989268,0.673367,0.592593,0.778626,0.936667,0.965517,0.866310,0.962462,0.415094,0.830065,0.901554,0.928910,0.992172,0.744444,0.533333,0.744526,0.968966,0.983206,0.794118,0.953659,0.392857,0.798742,0.852941,0.915888,0.986381,0.614679,0.666667,0.816000,0.906452,0.948454,0.952941,0.971429,0.440000,0.863946,0.956044,0.942308
34,phase2,0.946210,0.838455,0.990244,0.715686,0.608696,0.793774,0.953600,0.965620,0.935673,0.965728,0.454545,0.847458,0.900524,0.929907,0.993151,0.768421,0.636364,0.772727,0.946032,0.980273,0.930233,0.951749,0.526316,0.844595,0.860000,0.904545,0.987354,0.669725,0.583333,0.816000,0.961290,0.951399,0.941176,0.980124,0.400000,0.850340,0.945055,0.956731
35,phase2,0.949160,0.841147,0.987870,0.752381,0.595745,0.796992,0.949593,0.972109,0.936416,0.970223,0.440000,0.849123,0.901857,0.941452,0.985479,0.782178,0.608696,0.751773,0.957377,0.981968,0.920455,0.969021,0.440000,0.876812,0.871795,0.917808,0.990272,0.724771,0.583333,0.848000,0.941935,0.962445,0.952941,0.971429,0.440000,0.823129,0.934066,0.966346
36,phase2,0.951203,0.848061,0.991228,0.728205,0.641509,0.829268,0.959742,0.971852,0.946108,0.965728,0.440000,0.868687,0.891821,0.942584,0.993164,0.825581,0.586207,0.842975,0.958199,0.977645,0.963415,0.951749,0.440000,0.860000,0.857868,0.938095,0.989300,0.651376,0.708333,0.816000,0.961290,0.966127,0.929412,0.980124,0.440000,0.877551,0.928571,0.947115
37,phase2,0.953700,0.849386,0.990234,0.813084,0.604651,0.788321,0.949919,0.973274,0.940476,0.974010,0.428571,0.881720,0.900256,0.948113,0.994118,0.828571,0.684211,0.724832,0.951456,0.981287,0.951807,0.970407,0.529412,0.931818,0.842105,0.930556,0.986381,0.798165,0.541667,0.864000,0.948387,0.965390,0.929412,0.977640,0.360000,0.836735,0.967033,0.966346
38,phase2,0.954380,0.850938,0.990253,0.752381,0.627451,0.809524,0.947368,0.977941,0.942529,0.973651,0.465116,0.876712,0.899729,0.948598,0.992188,0.782178,0.592593,0.803150,0.936909,0.976505,0.921348,0.983523,0.555556,0.882759,0.887701,0.922727,0.988327,0.724771,0.666667,0.816000,0.958065,0.979381,0.964706,0.963975,0.400000,0.870748,0.912088,0.975962
39,phase2,0.951203,0.836198,0.992210,0.755760,0.576923,0.814229,0.936102,0.974093,0.947977,0.973945,0.363636,0.868613,0.896000,0.934884,0.993177,0.759259,0.535714,0.804688,0.927215,0.979167,0.931818,0.972739,0.421053,0.937008,0.870466,0.905405,0.991245,0.752294,0.625000,0.824000,0.945161,0.969072,0.964706,0.975155,0.320000,0.809524,0.923077,0.966346
40,phase2,0.955515,0.853356,0.992210,0.773585,0.681818,0.824427,0.951456,0.974702,0.916667,0.975941,0.409091,0.884211,0.910026,0.946136,0.993177,0.796117,0.750000,0.788321,0.954545,0.984962,0.927711,0.969363,0.473684,0.913043,0.855072,0.922374,0.991245,0.752294,0.625000,0.864000,0.948387,0.964654,0.905882,0.982609,0.360000,0.857143,0.972527,0.971154
41,phase2,0.956423,0.848546,0.989821,0.760563,0.608696,0.819923,0.943639,0.979067,0.965116,0.979925,0.400000,0.879433,0.902375,0.953995,0.986473,0.778846,0.636364,0.786765,0.942122,0.976557,0.954023,0.989861,0.450000,0.918519,0.868020,0.960976,0.993191,0.743119,0.583333,0.856000,0.945161,0.981591,0.976471,0.970186,0.360000,0.843537,0.939560,0.947115
42,phase2,0.958239,0.865660,0.990799,0.800000,0.723404,0.835249,0.948553,0.978503,0.941176,0.978220,0.448980,0.886525,0.901857,0.954654,0.986500,0.811321,0.739130,0.801471,0.945513,0.985075,0.941176,0.980050,0.458333,0.925926,0.871795,0.947867,0.995136,0.788991,0.708333,0.872000,0.951613,0.972018,0.941176,0.976398,0.440000,0.850340,0.934066,0.961538
43,phase2,0.955969,0.859157,0.989331,0.767773,0.666667,0.837209,0.941363,0.980508,0.964706,0.978001,0.461538,0.881119,0.889518,0.952153,0.986460,0.794118,0.666667,0.812030,0.925234,0.979427,0.964706,0.989822,0.375000,0.906475,0.918129,0.947619,0.992218,0.743119,0.666667,0.864000,0.958065,0.981591,0.964706,0.966460,0.600000,0.857143,0.862637,0.956731
44,phase2,0.952338,0.861301,0.991245,0.739726,0.731707,0.850394,0.941732,0.974878,0.947368,0.966790,0.482759,0.851351,0.903226,0.954436,0.991245,0.736364,0.882353,0.837209,0.920000,0.993125,0.941860,0.957369,0.424242,0.845638,0.884211,0.952153,0.991245,0.743119,0.625000,0.864000,0.964516,0.957290,0.952941,0.976398,0.560000,0.857143,0.923077,0.956731
45,phase2,0.961416,0.877243,0.992708,0.794872,0.755556,0.850746,0.945161,0.983364,0.947368,0.979362,0.520000,0.892086,0.899183,0.966507,0.992225,0.744000,0.809524,0.797203,0.945161,0.987379,0.941860,0.986146,0.520000,0.946565,0.891892,0.961905,0.993191,0.853211,0.708333,0.912000,0.945161,0.979381,0.952941,0.972671,0.520000,0.843537,0.906593,0.971154
46,phase2,0.960508,0.873642,0.992679,0.787611,0.666667,0.834646,0.953150,0.979321,0.958580,0.981909,0.576923,0.884211,0.912929,0.955083,0.996082,0.760684,0.714286,0.821705,0.954693,0.982222,0.964286,0.986216,0.555556,0.913043,0.878173,0.939535,0.989300,0.816514,0.625000,0.848000,0.951613,0.976436,0.952941,0.977640,0.600000,0.857143,0.950549,0.971154
47,phase2,0.962324,0.879547,0.993662,0.813084,0.734694,0.866142,0.951456,0.983740,0.923977,0.979975,0.577778,0.865772,0.911458,0.952830,0.996090,0.828571,0.720000,0.852713,0.954545,0.987389,0.918605,0.987390,0.650000,0.854305,0.866337,0.935185,0.991245,0.798165,0.750000,0.880000,0.948387,0.980118,0.929412,0.972671,0.520000,0.877551,0.961538,0.971154
48,phase2,0.962324,0.873518,0.994158,0.786730,0.666667,0.851562,0.961039,0.984115,0.925714,0.981273,0.586207,0.875862,0.907162,0.961722,0.995127,0.813725,0.666667,0.832061,0.967320,0.987398,0.900000,0.986198,0.515152,0.888112,0.876923,0.957143,0.993191,0.761468,0.666667,0.872000,0.954839,0.980854,0.952941,0.976398,0.680000,0.863946,0.939560,0.966346
49,phase2,0.963005,0.874163,0.994637,0.829493,0.727273,0.840000,0.947883,0.983728,0.931818,0.983871,0.511628,0.878893,0.920635,0.940092,0.997067,0.833333,0.800000,0.840000,0.957237,0.988113,0.901099,0.982652,0.611111,0.894366,0.887755,0.902655,0.992218,0.825688,0.666667,0.840000,0.938710,0.979381,0.964706,0.985093,0.440000,0.863946,0.956044,0.980769
50,phase2,0.963005,0.880545,0.993655,0.805556,0.765957,0.857143,0.955128,0.984854,0.931034,0.979465,0.553191,0.875862,0.905263,0.959427,0.997062,0.813084,0.782609,0.850394,0.949045,0.988139,0.910112,0.981297,0.590909,0.888112,0.868687,0.952607,0.990272,0.798165,0.750000,0.864000,0.961290,0.981591,0.952941,0.977640,0.520000,0.863946,0.945055,0.966346
