round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
11,warmup,0.874262,0.688827,0.983511,0.536585,0.285714,0.657040,0.763699,0.936420,0.850575,0.910013,0.208955,0.595469,0.788571,0.749367,0.980658,0.481752,0.280000,0.598684,0.813869,0.934703,0.831461,0.928849,0.166667,0.567901,0.821429,0.791444,0.986381,0.605505,0.291667,0.728000,0.719355,0.938144,0.870588,0.891925,0.280000,0.625850,0.758242,0.711538
12,warmup,0.872674,0.691685,0.981995,0.537549,0.307692,0.669014,0.781086,0.929122,0.847059,0.911990,0.205882,0.613240,0.790055,0.725537,0.982473,0.472222,0.285714,0.597484,0.854406,0.926740,0.847059,0.937090,0.162791,0.628571,0.794444,0.720379,0.981518,0.623853,0.333333,0.760000,0.719355,0.931517,0.847059,0.888199,0.280000,0.598639,0.785714,0.730769
13,warmup,0.881979,0.698389,0.981518,0.530435,0.255319,0.676157,0.777778,0.942596,0.855491,0.916040,0.246154,0.634304,0.795640,0.769231,0.981518,0.504132,0.260870,0.608974,0.842105,0.936093,0.840909,0.924147,0.200000,0.604938,0.789189,0.857988,0.981518,0.559633,0.250000,0.760000,0.722581,0.949190,0.870588,0.908075,0.320000,0.666667,0.802198,0.697115
14,warmup,0.880390,0.712397,0.984481,0.574468,0.393443,0.689922,0.774306,0.939794,0.873563,0.911652,0.242424,0.613139,0.803371,0.748201,0.981625,0.468208,0.324324,0.669173,0.838346,0.937042,0.853933,0.940555,0.195122,0.661417,0.821839,0.746411,0.987354,0.743119,0.500000,0.712000,0.719355,0.942563,0.894118,0.884472,0.320000,0.571429,0.785714,0.750000
15,warmup,0.887880,0.712073,0.984035,0.556452,0.320000,0.676692,0.797251,0.944343,0.833333,0.923466,0.296296,0.646259,0.807388,0.759358,0.978826,0.496403,0.307692,0.638298,0.852941,0.933142,0.843373,0.940722,0.275862,0.646259,0.776650,0.855422,0.989300,0.633028,0.333333,0.720000,0.748387,0.955817,0.823529,0.906832,0.320000,0.646259,0.840659,0.682692
16,warmup,0.890604,0.730921,0.984019,0.573770,0.400000,0.699248,0.803306,0.944835,0.843373,0.925599,0.370370,0.657439,0.803235,0.765854,0.979749,0.518519,0.354839,0.659574,0.823729,0.950112,0.864198,0.939821,0.344828,0.669014,0.788360,0.777228,0.988327,0.642202,0.458333,0.744000,0.783871,0.939617,0.823529,0.911801,0.400000,0.646259,0.818681,0.754808
17,warmup,0.892646,0.727228,0.986421,0.567308,0.347826,0.675585,0.808511,0.943787,0.852071,0.920433,0.326531,0.688525,0.821705,0.788030,0.983559,0.595960,0.363636,0.580460,0.820598,0.947994,0.857143,0.943864,0.333333,0.664557,0.775610,0.818653,0.989300,0.541284,0.333333,0.808000,0.796774,0.939617,0.847059,0.898137,0.320000,0.714286,0.873626,0.759615
18,warmup,0.896959,0.735982,0.984451,0.586777,0.406780,0.701493,0.807309,0.950110,0.860465,0.930643,0.320000,0.669039,0.808743,0.805970,0.983495,0.533835,0.342857,0.657343,0.832192,0.946637,0.850575,0.944942,0.320000,0.701493,0.804348,0.835052,0.985409,0.651376,0.500000,0.752000,0.783871,0.953608,0.870588,0.916770,0.320000,0.639456,0.813187,0.778846
19,warmup,0.901044,0.740582,0.984959,0.596774,0.416667,0.727273,0.824121,0.955060,0.867052,0.930292,0.320000,0.637993,0.813830,0.812968,0.982575,0.532374,0.416667,0.690647,0.857143,0.947788,0.852273,0.949547,0.320000,0.674242,0.788660,0.844560,0.987354,0.678899,0.416667,0.768000,0.793548,0.962445,0.882353,0.911801,0.320000,0.605442,0.840659,0.783654
20,warmup,0.900590,0.740377,0.983988,0.604839,0.415094,0.730627,0.824708,0.952520,0.837209,0.931317,0.320000,0.654412,0.821622,0.808184,0.981607,0.539568,0.379310,0.678082,0.854671,0.944928,0.827586,0.945013,0.320000,0.712000,0.808511,0.863388,0.986381,0.688073,0.458333,0.792000,0.796774,0.960236,0.847059,0.918012,0.320000,0.605442,0.835165,0.759615
21,phase2,0.900817,0.749598,0.986421,0.603922,0.461538,0.720588,0.843648,0.943837,0.845238,0.933333,0.310345,0.697183,0.828729,0.820388,0.983559,0.527397,0.428571,0.666667,0.851974,0.966795,0.855422,0.927607,0.272727,0.722628,0.833333,0.828431,0.989300,0.706422,0.500000,0.784000,0.835484,0.921944,0.835294,0.939130,0.360000,0.673469,0.824176,0.812500
22,phase2,0.906037,0.760540,0.987317,0.628788,0.440000,0.736842,0.840391,0.947800,0.877193,0.940657,0.360000,0.725352,0.830688,0.811456,0.990215,0.535484,0.423077,0.695035,0.848684,0.959970,0.872093,0.956354,0.360000,0.751825,0.801020,0.805687,0.984436,0.761468,0.458333,0.784000,0.832258,0.935935,0.882353,0.925466,0.360000,0.700680,0.862637,0.817308
23,phase2,0.913527,0.771181,0.986849,0.644898,0.450000,0.744186,0.848485,0.952591,0.914286,0.944162,0.339623,0.751724,0.854111,0.823256,0.988293,0.580882,0.562500,0.721805,0.887324,0.950844,0.888889,0.964981,0.321429,0.762238,0.825641,0.797297,0.985409,0.724771,0.375000,0.768000,0.812903,0.954345,0.941176,0.924224,0.360000,0.741497,0.884615,0.850962
24,phase2,0.908307,0.772936,0.987230,0.674603,0.452830,0.762963,0.865478,0.938899,0.872928,0.938554,0.384615,0.741573,0.840909,0.814645,0.997024,0.594406,0.413793,0.710345,0.869707,0.968677,0.822917,0.911111,0.370370,0.825000,0.870588,0.777293,0.977626,0.779817,0.500000,0.824000,0.861290,0.910898,0.929412,0.967702,0.400000,0.673469,0.813187,0.855769
25,phase2,0.913527,0.769726,0.986381,0.697872,0.431373,0.724252,0.858586,0.948708,0.857143,0.951189,0.327273,0.768683,0.837209,0.848039,0.986381,0.650794,0.407407,0.619318,0.897887,0.964966,0.833333,0.958386,0.300000,0.805970,0.790244,0.865000,0.986381,0.752294,0.458333,0.872000,0.822581,0.932990,0.882353,0.944099,0.360000,0.734694,0.890110,0.831731
26,phase2,0.922152,0.782221,0.987379,0.674897,0.410256,0.761506,0.859016,0.959056,0.895349,0.955808,0.400000,0.780328,0.865285,0.837772,0.985465,0.611940,0.533333,0.798246,0.873333,0.960828,0.885057,0.971759,0.400000,0.753165,0.818627,0.843902,0.989300,0.752294,0.333333,0.728000,0.845161,0.957290,0.905882,0.940373,0.400000,0.809524,0.917582,0.831731
27,phase2,0.921698,0.797732,0.988315,0.674419,0.510638,0.751880,0.871287,0.949962,0.880000,0.953959,0.444444,0.816901,0.882353,0.848624,0.989279,0.583893,0.521739,0.709220,0.891892,0.978906,0.855556,0.942961,0.500000,0.846715,0.859375,0.811404,0.987354,0.798165,0.500000,0.800000,0.851613,0.922680,0.905882,0.965217,0.400000,0.789116,0.906593,0.889423
28,phase2,0.924648,0.798025,0.986315,0.697479,0.480000,0.763889,0.870861,0.955779,0.892655,0.955597,0.432432,0.816609,0.856397,0.868293,0.991159,0.643411,0.461538,0.674847,0.894558,0.964741,0.858696,0.962217,0.666667,0.830986,0.815920,0.881188,0.981518,0.761468,0.500000,0.880000,0.848387,0.946981,0.929412,0.949068,0.320000,0.802721,0.901099,0.855769
29,phase2,0.931230,0.808676,0.986836,0.740741,0.500000,0.806084,0.882353,0.958242,0.895349,0.957782,0.391304,0.847826,0.872727,0.864865,0.989247,0.671642,0.625000,0.768116,0.894040,0.953353,0.885057,0.971867,0.428571,0.906977,0.827586,0.884422,0.984436,0.825688,0.416667,0.848000,0.870968,0.963181,0.905882,0.944099,0.360000,0.795918,0.923077,0.846154
30,phase2,0.930322,0.812409,0.986460,0.714894,0.523810,0.810606,0.874172,0.961581,0.884848,0.958128,0.488889,0.809689,0.867347,0.868486,0.980769,0.666667,0.611111,0.769784,0.897959,0.974301,0.912500,0.949939,0.550000,0.823944,0.809524,0.897436,0.992218,0.770642,0.458333,0.856000,0.851613,0.949190,0.858824,0.966460,0.440000,0.795918,0.934066,0.841346
31,phase2,0.935089,0.813351,0.986849,0.743802,0.545455,0.779412,0.895425,0.965211,0.892655,0.965517,0.409091,0.832117,0.871233,0.873449,0.988293,0.676692,0.600000,0.721088,0.907285,0.970238,0.858696,0.957265,0.473684,0.897638,0.868852,0.902564,0.985409,0.825688,0.500000,0.848000,0.883871,0.960236,0.929412,0.973913,0.360000,0.775510,0.873626,0.846154
32,phase2,0.911257,0.774802,0.985929,0.718367,0.450000,0.733068,0.843800,0.951856,0.871166,0.936693,0.400000,0.775510,0.842377,0.788863,0.983543,0.647059,0.562500,0.730159,0.842444,0.950110,0.910256,0.975774,0.400000,0.775510,0.795122,0.762332,0.988327,0.807339,0.375000,0.736000,0.845161,0.953608,0.835294,0.900621,0.400000,0.775510,0.895604,0.817308
33,phase2,0.926691,0.799990,0.987255,0.721311,0.482759,0.782609,0.893964,0.956101,0.895349,0.964373,0.425532,0.814545,0.840336,0.835749,0.995059,0.651852,0.411765,0.715232,0.904290,0.966165,0.885057,0.953827,0.454545,0.875000,0.857143,0.839806,0.979572,0.807339,0.583333,0.864000,0.883871,0.946244,0.905882,0.975155,0.400000,0.761905,0.824176,0.831731
34,phase2,0.933954,0.814463,0.985984,0.745902,0.577778,0.807692,0.896211,0.962495,0.900585,0.964662,0.375000,0.827338,0.867925,0.861985,0.979827,0.674074,0.619048,0.777778,0.915825,0.970787,0.895349,0.962871,0.391304,0.877863,0.851852,0.868293,0.992218,0.834862,0.541667,0.840000,0.877419,0.954345,0.905882,0.966460,0.360000,0.782313,0.884615,0.855769
35,phase2,0.935315,0.817130,0.988851,0.745902,0.583333,0.814815,0.905724,0.963630,0.896552,0.966667,0.391304,0.831683,0.863388,0.853717,0.985507,0.674074,0.583333,0.758621,0.947183,0.981665,0.876404,0.960736,0.428571,0.807692,0.858696,0.851675,0.992218,0.834862,0.583333,0.880000,0.867742,0.946244,0.917647,0.972671,0.360000,0.857143,0.868132,0.855769
36,phase2,0.934408,0.827889,0.987811,0.709434,0.666667,0.814815,0.912397,0.958097,0.911243,0.968577,0.439024,0.844595,0.889474,0.832536,0.990225,0.602564,0.714286,0.758621,0.935593,0.982959,0.916667,0.960880,0.562500,0.838926,0.853535,0.828571,0.985409,0.862385,0.625000,0.880000,0.890323,0.934462,0.905882,0.976398,0.360000,0.850340,0.928571,0.836538
37,phase2,0.931457,0.814829,0.980658,0.790698,0.558140,0.779412,0.884927,0.964482,0.923077,0.960402,0.416667,0.824373,0.869792,0.825316,0.975000,0.801887,0.631579,0.721088,0.889251,0.959213,0.928571,0.972010,0.434783,0.871212,0.826733,0.871658,0.986381,0.779817,0.500000,0.848000,0.880645,0.969809,0.917647,0.949068,0.400000,0.782313,0.917582,0.783654
38,phase2,0.931911,0.825728,0.986861,0.754098,0.608696,0.822222,0.895425,0.956816,0.916667,0.964153,0.478261,0.831541,0.870466,0.823529,0.987342,0.681481,0.636364,0.765517,0.907285,0.976245,0.927711,0.959410,0.523810,0.878788,0.823529,0.806452,0.986381,0.844037,0.583333,0.888000,0.883871,0.938144,0.905882,0.968944,0.440000,0.789116,0.923077,0.841346
39,phase2,0.935089,0.826892,0.986836,0.763158,0.595745,0.785965,0.915309,0.957662,0.905882,0.964530,0.454545,0.863014,0.875648,0.854415,0.989247,0.731092,0.608696,0.700000,0.924342,0.974828,0.905882,0.966334,0.526316,0.868966,0.828431,0.848341,0.984436,0.798165,0.583333,0.896000,0.906452,0.941090,0.905882,0.962733,0.400000,0.857143,0.928571,0.860577
40,phase2,0.938720,0.837243,0.986248,0.780083,0.666667,0.824818,0.909396,0.962327,0.903955,0.961259,0.439024,0.856140,0.881081,0.875912,0.996032,0.712121,0.666667,0.758389,0.947552,0.975057,0.869565,0.937426,0.562500,0.884058,0.867021,0.886700,0.976654,0.862385,0.666667,0.904000,0.874194,0.949926,0.941176,0.986335,0.360000,0.829932,0.895604,0.865385
41,phase2,0.941670,0.838934,0.989761,0.769874,0.697674,0.825279,0.911519,0.967066,0.898876,0.967742,0.425532,0.880282,0.874346,0.859259,0.992180,0.707692,0.789474,0.770833,0.944637,0.983257,0.860215,0.948687,0.454545,0.912409,0.835000,0.883249,0.987354,0.844037,0.625000,0.888000,0.880645,0.951399,0.941176,0.987578,0.400000,0.850340,0.917582,0.836538
42,phase2,0.931230,0.830866,0.988742,0.746988,0.680000,0.824427,0.914474,0.952672,0.901099,0.953181,0.454545,0.840278,0.887701,0.826291,0.995074,0.664286,0.653846,0.788321,0.932886,0.988906,0.845361,0.922184,0.526316,0.858156,0.864583,0.807339,0.982490,0.853211,0.708333,0.864000,0.896774,0.918999,0.964706,0.986335,0.400000,0.823129,0.912088,0.846154
43,phase2,0.938266,0.840540,0.989289,0.751938,0.629630,0.833333,0.913183,0.958066,0.923977,0.968020,0.510638,0.866197,0.904110,0.838095,0.990253,0.651007,0.566667,0.791367,0.910256,0.983708,0.918605,0.958587,0.545455,0.897810,0.901639,0.830189,0.988327,0.889908,0.708333,0.880000,0.916129,0.933726,0.929412,0.977640,0.480000,0.836735,0.906593,0.846154
44,phase2,0.943259,0.829697,0.990244,0.792952,0.652174,0.804688,0.907873,0.972010,0.885246,0.970680,0.382979,0.836879,0.873995,0.886650,0.993151,0.762712,0.681818,0.786260,0.944251,0.959799,0.826531,0.974937,0.409091,0.874074,0.853403,0.931217,0.987354,0.825688,0.625000,0.824000,0.874194,0.984536,0.952941,0.966460,0.360000,0.802721,0.895604,0.846154
45,phase2,0.941670,0.836982,0.990272,0.741036,0.681818,0.814229,0.922570,0.966828,0.909091,0.974010,0.458333,0.850909,0.879581,0.855107,0.990272,0.654930,0.750000,0.804688,0.942761,0.978868,0.879121,0.970407,0.478261,0.914062,0.840000,0.845070,0.990272,0.853211,0.625000,0.824000,0.903226,0.955081,0.941176,0.977640,0.440000,0.795918,0.923077,0.865385
46,phase2,0.942805,0.847910,0.991220,0.771084,0.720000,0.843750,0.928339,0.963575,0.910112,0.975278,0.480000,0.880282,0.893733,0.817552,0.994129,0.685714,0.692308,0.824427,0.937500,0.983142,0.870968,0.970480,0.480000,0.912409,0.886486,0.786667,0.988327,0.880734,0.750000,0.864000,0.919355,0.944772,0.952941,0.980124,0.480000,0.850340,0.901099,0.850962
47,phase2,0.952792,0.856478,0.992686,0.796610,0.697674,0.849206,0.939799,0.973152,0.909091,0.979541,0.476190,0.894915,0.885942,0.882927,0.995112,0.740157,0.789474,0.842520,0.975694,0.972079,0.879121,0.977723,0.588235,0.891892,0.856410,0.896040,0.990272,0.862385,0.625000,0.856000,0.906452,0.974227,0.941176,0.981366,0.400000,0.897959,0.917582,0.870192
48,phase2,0.937585,0.832379,0.990319,0.751938,0.539683,0.779412,0.912397,0.966568,0.887574,0.963648,0.615385,0.850000,0.848837,0.882793,0.985549,0.651007,0.435897,0.721088,0.935593,0.975262,0.892857,0.955990,0.857143,0.894737,0.901235,0.917098,0.995136,0.889908,0.708333,0.848000,0.890323,0.958027,0.882353,0.971429,0.480000,0.809524,0.802198,0.850962
49,phase2,0.947798,0.849591,0.992701,0.737255,0.653061,0.843373,0.930757,0.970304,0.935673,0.978056,0.510638,0.885813,0.907104,0.850356,0.993184,0.643836,0.640000,0.846774,0.929260,0.978293,0.930233,0.987342,0.545455,0.901408,0.902174,0.840376,0.992218,0.862385,0.666667,0.840000,0.932258,0.962445,0.941176,0.968944,0.480000,0.870748,0.912088,0.860577
50,phase2,0.946437,0.834642,0.992203,0.801762,0.615385,0.801587,0.930000,0.971698,0.914286,0.970753,0.408163,0.849123,0.874667,0.886076,0.994141,0.771186,0.800000,0.795276,0.962069,0.957797,0.888889,0.972569,0.416667,0.876812,0.849741,0.935829,0.990272,0.834862,0.500000,0.808000,0.900000,0.986009,0.941176,0.968944,0.400000,0.823129,0.901099,0.841346
