round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
11,warmup,0.894916,0.709877,0.982558,0.567797,0.157895,0.719101,0.838188,0.954258,0.853659,0.930991,0.333333,0.649635,0.781671,0.749436,0.978764,0.527559,0.214286,0.676056,0.840909,0.963937,0.886076,0.940431,0.310345,0.700787,0.767196,0.706383,0.986381,0.614679,0.125000,0.768000,0.835484,0.944772,0.823529,0.921739,0.360000,0.605442,0.796703,0.798077
12,warmup,0.899909,0.720055,0.985888,0.565217,0.200000,0.699301,0.833876,0.959525,0.879518,0.937775,0.339623,0.680272,0.813187,0.746479,0.986368,0.537190,0.250000,0.621118,0.842105,0.967790,0.901235,0.949109,0.321429,0.680272,0.813187,0.729358,0.985409,0.596330,0.166667,0.800000,0.825806,0.951399,0.858824,0.926708,0.360000,0.680272,0.813187,0.764423
13,warmup,0.902860,0.726762,0.985323,0.602510,0.195122,0.726562,0.832049,0.960267,0.883436,0.940727,0.320000,0.721088,0.810811,0.743243,0.991142,0.553846,0.235294,0.709924,0.796460,0.968539,0.923077,0.965969,0.320000,0.721088,0.797872,0.699153,0.979572,0.660550,0.166667,0.744000,0.870968,0.952135,0.847059,0.916770,0.320000,0.721088,0.824176,0.793269
14,warmup,0.906945,0.743193,0.985819,0.620968,0.226415,0.746269,0.843411,0.964697,0.869048,0.943348,0.423077,0.731707,0.818182,0.745370,0.991150,0.553957,0.206897,0.699301,0.811940,0.973743,0.879518,0.967363,0.407407,0.750000,0.847059,0.718750,0.980545,0.706422,0.250000,0.800000,0.877419,0.955817,0.858824,0.920497,0.440000,0.714286,0.791209,0.774038
15,warmup,0.916251,0.752116,0.986381,0.608696,0.320000,0.733813,0.864157,0.969877,0.906977,0.947631,0.291667,0.769784,0.831956,0.794457,0.986381,0.578512,0.307692,0.666667,0.877076,0.979715,0.896552,0.951189,0.304348,0.816794,0.834254,0.764444,0.986381,0.642202,0.333333,0.816000,0.851613,0.960236,0.917647,0.944099,0.280000,0.727891,0.829670,0.826923
16,warmup,0.921244,0.766325,0.985902,0.660870,0.297872,0.768061,0.869565,0.971366,0.880952,0.948896,0.372881,0.790210,0.842391,0.806931,0.985423,0.628099,0.304348,0.731884,0.868167,0.968521,0.891566,0.964103,0.323529,0.812950,0.833333,0.831633,0.986381,0.697248,0.291667,0.808000,0.870968,0.974227,0.870588,0.934161,0.440000,0.768707,0.851648,0.783654
17,warmup,0.915570,0.766493,0.986395,0.646018,0.352941,0.746269,0.855365,0.967049,0.869048,0.940506,0.425532,0.781145,0.829545,0.798100,0.985437,0.623932,0.333333,0.699301,0.825826,0.972450,0.879518,0.958710,0.454545,0.773333,0.858824,0.788732,0.987354,0.669725,0.375000,0.800000,0.887097,0.961708,0.858824,0.922981,0.400000,0.789116,0.802198,0.807692
18,warmup,0.921925,0.775235,0.990215,0.680162,0.346154,0.755556,0.872441,0.968866,0.896970,0.950221,0.409091,0.798587,0.838356,0.796209,0.996063,0.608696,0.321429,0.703448,0.852308,0.975373,0.925000,0.964194,0.473684,0.830882,0.836066,0.785047,0.984436,0.770642,0.375000,0.816000,0.893548,0.962445,0.870588,0.936646,0.360000,0.768707,0.840659,0.807692
19,warmup,0.927145,0.792714,0.987727,0.681034,0.408163,0.750958,0.889610,0.969208,0.911243,0.957835,0.466667,0.825623,0.849858,0.814645,0.997027,0.642276,0.400000,0.720588,0.895425,0.964964,0.916667,0.970663,0.400000,0.865672,0.877193,0.777293,0.978599,0.724771,0.416667,0.784000,0.883871,0.973490,0.905882,0.945342,0.560000,0.789116,0.824176,0.855769
20,warmup,0.930322,0.799423,0.991703,0.707965,0.425532,0.751880,0.879257,0.974604,0.898204,0.953885,0.509804,0.826087,0.843243,0.830918,0.995103,0.683761,0.434783,0.709220,0.845238,0.974246,0.914634,0.970437,0.500000,0.883721,0.829787,0.834951,0.988327,0.733945,0.416667,0.800000,0.916129,0.974963,0.882353,0.937888,0.520000,0.775510,0.857143,0.826923
21,phase2,0.927599,0.792489,0.989741,0.703390,0.448980,0.756757,0.893891,0.968807,0.903614,0.955665,0.411765,0.829268,0.838710,0.809278,0.994112,0.653543,0.440000,0.731343,0.891026,0.965618,0.925926,0.947497,0.325581,0.850000,0.899371,0.872222,0.985409,0.761468,0.458333,0.784000,0.896774,0.972018,0.882353,0.963975,0.560000,0.809524,0.785714,0.754808
22,phase2,0.935315,0.810755,0.991711,0.713656,0.500000,0.789272,0.897638,0.972538,0.896970,0.960650,0.472727,0.839858,0.865753,0.828283,0.994135,0.686441,0.550000,0.757353,0.876923,0.967225,0.925000,0.966080,0.433333,0.880597,0.863388,0.872340,0.989300,0.743119,0.458333,0.824000,0.919355,0.977909,0.870588,0.955280,0.520000,0.802721,0.868132,0.788462
23,phase2,0.934635,0.806627,0.990206,0.720000,0.448980,0.790875,0.896226,0.971302,0.894410,0.960748,0.458333,0.851986,0.856369,0.840095,0.997041,0.698276,0.440000,0.753623,0.874233,0.970588,0.947368,0.963750,0.478261,0.907692,0.844920,0.834123,0.983463,0.743119,0.458333,0.832000,0.919355,0.972018,0.847059,0.957764,0.440000,0.802721,0.868132,0.846154
24,phase2,0.934181,0.810610,0.990700,0.708861,0.520000,0.773234,0.893142,0.969276,0.922156,0.965387,0.436364,0.844765,0.870523,0.832918,0.997044,0.656250,0.500000,0.722222,0.883281,0.962936,0.939024,0.978316,0.400000,0.900000,0.872928,0.865285,0.984436,0.770642,0.541667,0.832000,0.903226,0.975700,0.905882,0.952795,0.480000,0.795918,0.868132,0.802885
25,phase2,0.934181,0.805190,0.991211,0.711864,0.472727,0.781609,0.892405,0.971030,0.927711,0.960908,0.392857,0.846154,0.865922,0.847880,0.995098,0.661417,0.419355,0.750000,0.875776,0.967129,0.950617,0.975672,0.354839,0.870504,0.880682,0.880829,0.987354,0.770642,0.541667,0.816000,0.909677,0.974963,0.905882,0.946584,0.440000,0.823129,0.851648,0.817308
26,phase2,0.933954,0.808387,0.989711,0.679612,0.528302,0.775194,0.900474,0.971976,0.920245,0.966688,0.436364,0.853047,0.872928,0.806100,0.997038,0.721649,0.482759,0.751880,0.882353,0.973412,0.961538,0.978372,0.400000,0.901515,0.877778,0.737052,0.982490,0.642202,0.583333,0.800000,0.919355,0.970545,0.882353,0.955280,0.480000,0.809524,0.868132,0.889423
27,phase2,0.937812,0.818299,0.992188,0.719626,0.588235,0.791045,0.896552,0.974908,0.882353,0.961055,0.440000,0.842857,0.873626,0.857143,0.996078,0.733333,0.555556,0.741259,0.871951,0.977071,0.882353,0.972046,0.440000,0.887218,0.873626,0.835616,0.988327,0.706422,0.625000,0.848000,0.922581,0.972754,0.882353,0.950311,0.440000,0.802721,0.873626,0.879808
28,phase2,0.937358,0.823832,0.991202,0.716279,0.566038,0.789272,0.888199,0.973053,0.905882,0.958543,0.490566,0.864286,0.895604,0.847059,0.996071,0.726415,0.517241,0.757353,0.856287,0.975574,0.905882,0.969504,0.464286,0.909774,0.895604,0.829493,0.986381,0.706422,0.625000,0.824000,0.922581,0.970545,0.905882,0.947826,0.520000,0.823129,0.895604,0.865385
29,phase2,0.938039,0.816917,0.992686,0.723982,0.553191,0.759124,0.899841,0.974208,0.890173,0.962121,0.452830,0.845070,0.880637,0.869136,0.995112,0.714286,0.565217,0.697987,0.887147,0.974926,0.875000,0.978177,0.428571,0.875912,0.851282,0.893401,0.990272,0.733945,0.541667,0.832000,0.912903,0.973490,0.905882,0.946584,0.480000,0.816327,0.912088,0.846154
30,phase2,0.944394,0.833856,0.993177,0.705882,0.627451,0.803089,0.915200,0.977892,0.905882,0.965475,0.481481,0.870504,0.885870,0.874372,0.995117,0.696429,0.592593,0.776119,0.907937,0.978614,0.905882,0.958384,0.448276,0.923664,0.876344,0.915789,0.991245,0.715596,0.666667,0.832000,0.922581,0.977172,0.905882,0.972671,0.520000,0.823129,0.895604,0.836538
31,phase2,0.942351,0.833287,0.989711,0.734513,0.590909,0.798419,0.912560,0.974078,0.932515,0.964780,0.474576,0.881356,0.888889,0.857143,0.997038,0.709402,0.650000,0.789062,0.899687,0.965967,0.974359,0.977070,0.411765,0.878378,0.898876,0.863415,0.982490,0.761468,0.541667,0.808000,0.925806,0.982327,0.894118,0.952795,0.560000,0.884354,0.879121,0.850962
32,phase2,0.943940,0.839295,0.990206,0.752212,0.627451,0.792308,0.909667,0.975146,0.904762,0.963522,0.500000,0.873646,0.900270,0.882353,0.997041,0.726496,0.592593,0.762963,0.894081,0.968070,0.915663,0.975796,0.481481,0.930769,0.883598,0.900000,0.983463,0.779817,0.666667,0.824000,0.925806,0.982327,0.894118,0.951553,0.520000,0.823129,0.917582,0.865385
33,phase2,0.949160,0.853844,0.992672,0.765957,0.666667,0.807692,0.918919,0.976932,0.923977,0.966038,0.541667,0.892734,0.905660,0.887218,0.997056,0.714286,0.777778,0.777778,0.905956,0.971595,0.918605,0.978344,0.565217,0.908451,0.888889,0.926702,0.988327,0.825688,0.583333,0.840000,0.932258,0.982327,0.929412,0.954037,0.520000,0.877551,0.923077,0.850962
34,phase2,0.947345,0.842936,0.992679,0.743119,0.612245,0.810811,0.919176,0.977957,0.904762,0.968025,0.528302,0.881119,0.908108,0.868932,0.996082,0.743119,0.600000,0.783582,0.903427,0.975806,0.915663,0.977215,0.500000,0.906475,0.893617,0.877451,0.989300,0.743119,0.625000,0.840000,0.935484,0.980118,0.894118,0.959006,0.560000,0.857143,0.923077,0.860577
35,phase2,0.947571,0.841808,0.991711,0.752212,0.592593,0.806202,0.929134,0.978022,0.922156,0.968514,0.509091,0.875862,0.912676,0.863524,0.994135,0.726496,0.533333,0.781955,0.907692,0.973032,0.939024,0.982120,0.466667,0.888112,0.936416,0.892308,0.989300,0.779817,0.666667,0.832000,0.951613,0.983063,0.905882,0.955280,0.560000,0.863946,0.890110,0.836538
36,phase2,0.948252,0.842308,0.994152,0.757991,0.588235,0.816327,0.924528,0.978723,0.921212,0.967500,0.520000,0.878893,0.905028,0.855107,0.996094,0.754545,0.555556,0.833333,0.901840,0.975146,0.950000,0.973585,0.520000,0.894366,0.920455,0.845070,0.992218,0.761468,0.625000,0.800000,0.948387,0.982327,0.894118,0.961491,0.520000,0.863946,0.890110,0.865385
37,phase2,0.946664,0.838161,0.992203,0.771300,0.553191,0.819188,0.920886,0.975842,0.933333,0.967459,0.482759,0.881720,0.895604,0.864450,0.994141,0.754386,0.565217,0.760274,0.903727,0.970160,0.962500,0.974779,0.424242,0.931818,0.895604,0.923497,0.990272,0.788991,0.541667,0.888000,0.938710,0.981591,0.905882,0.960248,0.560000,0.836735,0.895604,0.812500
38,phase2,0.949841,0.847324,0.993668,0.786026,0.588235,0.827586,0.923077,0.978285,0.934911,0.970680,0.508475,0.892086,0.900270,0.864583,0.995122,0.750000,0.555556,0.794118,0.899083,0.977925,0.940476,0.974937,0.441176,0.946565,0.883598,0.943182,0.992218,0.825688,0.625000,0.864000,0.948387,0.978645,0.929412,0.966460,0.600000,0.843537,0.917582,0.798077
39,phase2,0.954607,0.866969,0.992686,0.777778,0.711111,0.833977,0.931638,0.978878,0.940476,0.975518,0.571429,0.898955,0.921833,0.869347,0.995112,0.785047,0.761905,0.805970,0.918495,0.968300,0.951807,0.986041,0.583333,0.921429,0.904762,0.910526,0.990272,0.770642,0.666667,0.864000,0.945161,0.989691,0.929412,0.965217,0.560000,0.877551,0.939560,0.831731
40,phase2,0.955969,0.870119,0.994647,0.809302,0.680000,0.852590,0.925234,0.982058,0.902439,0.973007,0.625000,0.909722,0.913978,0.873449,0.995131,0.820755,0.653846,0.849206,0.894578,0.976693,0.936709,0.983503,0.652174,0.929078,0.894737,0.902564,0.994163,0.798165,0.708333,0.856000,0.958065,0.987482,0.870588,0.962733,0.600000,0.891156,0.934066,0.846154
41,phase2,0.954834,0.861161,0.995127,0.776786,0.627451,0.809160,0.929356,0.983438,0.920245,0.970607,0.600000,0.907850,0.927778,0.886139,0.997070,0.756522,0.592593,0.773723,0.905199,0.983076,0.961538,0.977330,0.600000,0.910959,0.938202,0.913265,0.993191,0.798165,0.666667,0.848000,0.954839,0.983800,0.882353,0.963975,0.600000,0.904762,0.917582,0.860577
42,phase2,0.954153,0.865493,0.994642,0.768519,0.680851,0.833333,0.922118,0.980622,0.927711,0.970000,0.600000,0.903915,0.921409,0.882793,0.996098,0.775701,0.695652,0.826772,0.891566,0.973856,0.950617,0.976101,0.600000,0.947761,0.909091,0.917098,0.993191,0.761468,0.666667,0.840000,0.954839,0.987482,0.905882,0.963975,0.600000,0.863946,0.934066,0.850962
43,phase2,0.955969,0.870719,0.994146,0.766520,0.697674,0.850394,0.928349,0.979861,0.928571,0.972327,0.604651,0.910959,0.932976,0.882206,0.997065,0.737288,0.789474,0.837209,0.897590,0.974508,0.939759,0.984713,0.722222,0.917241,0.910995,0.921466,0.991245,0.798165,0.625000,0.864000,0.961290,0.985272,0.917647,0.960248,0.520000,0.904762,0.956044,0.846154
44,phase2,0.955515,0.867825,0.994647,0.770642,0.666667,0.842912,0.933333,0.981645,0.928571,0.970075,0.612245,0.916084,0.926431,0.870647,0.995131,0.770642,0.666667,0.808824,0.918750,0.978770,0.939759,0.973717,0.625000,0.942446,0.918919,0.902062,0.994163,0.770642,0.666667,0.880000,0.948387,0.984536,0.917647,0.966460,0.600000,0.891156,0.934066,0.841346
45,phase2,0.956650,0.869192,0.993692,0.789238,0.681818,0.854962,0.926448,0.983401,0.927711,0.970643,0.583333,0.902098,0.924731,0.892231,0.991288,0.771930,0.750000,0.817518,0.899696,0.985218,0.950617,0.976131,0.608696,0.928058,0.905263,0.931937,0.996109,0.807339,0.625000,0.896000,0.954839,0.981591,0.905882,0.965217,0.560000,0.877551,0.945055,0.855769
46,phase2,0.957558,0.872949,0.994152,0.803653,0.695652,0.836653,0.927673,0.984220,0.926829,0.972534,0.619048,0.907216,0.922667,0.885086,0.996094,0.800000,0.727273,0.833333,0.904908,0.980980,0.962025,0.977415,0.764706,0.916667,0.896373,0.900498,0.992218,0.807339,0.666667,0.840000,0.951613,0.987482,0.894118,0.967702,0.520000,0.897959,0.950549,0.870192
47,phase2,0.957785,0.869139,0.995127,0.791111,0.666667,0.844622,0.936909,0.983510,0.926829,0.974906,0.595745,0.917241,0.927224,0.869779,0.997070,0.767241,0.666667,0.841270,0.916667,0.978848,0.962025,0.984791,0.636364,0.930070,0.910053,0.889447,0.993191,0.816514,0.666667,0.848000,0.958065,0.988218,0.894118,0.965217,0.560000,0.904762,0.945055,0.850962
48,phase2,0.956196,0.867157,0.993668,0.808889,0.653061,0.851562,0.928125,0.982765,0.933333,0.969202,0.566038,0.901695,0.933702,0.883838,0.995122,0.784483,0.640000,0.832061,0.900000,0.978817,0.962500,0.980916,0.535714,0.898649,0.938889,0.930851,0.992218,0.834862,0.666667,0.872000,0.958065,0.986745,0.905882,0.957764,0.600000,0.904762,0.928571,0.841346
49,phase2,0.956196,0.856824,0.992172,0.805556,0.586207,0.818182,0.955556,0.980952,0.934132,0.974779,0.521739,0.899281,0.927614,0.885714,0.998031,0.813084,0.500000,0.776978,0.940625,0.975948,0.951220,0.989757,0.571429,0.954198,0.905759,0.877358,0.986381,0.798165,0.708333,0.864000,0.970968,0.986009,0.917647,0.960248,0.480000,0.850340,0.950549,0.894231
50,phase2,0.959147,0.877351,0.993680,0.798077,0.679245,0.830769,0.935229,0.984932,0.941176,0.973075,0.652174,0.899654,0.952909,0.887290,0.993197,0.838384,0.620690,0.800000,0.916409,0.983125,0.941176,0.981061,0.714286,0.915493,0.960894,0.885167,0.994163,0.761468,0.750000,0.864000,0.954839,0.986745,0.941176,0.965217,0.600000,0.884354,0.945055,0.889423
