round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
29,phase2,0.899682,0.740862,0.974840,0.696429,0.263158,0.734982,0.856187,0.934633,0.847458,0.939452,0.333333,0.724409,0.792839,0.792627,0.988989,0.678261,0.357143,0.658228,0.888889,0.917080,0.815217,0.964660,0.347826,0.859813,0.741627,0.761062,0.961089,0.715596,0.208333,0.832000,0.825806,0.952872,0.882353,0.915528,0.320000,0.625850,0.851648,0.826923
30,phase2,0.892873,0.745392,0.972084,0.681034,0.315789,0.776860,0.860972,0.922491,0.895349,0.912327,0.341463,0.674897,0.772616,0.818824,0.996933,0.642276,0.428571,0.803419,0.895470,0.870104,0.885057,0.971910,0.437500,0.854167,0.696035,0.801843,0.948444,0.724771,0.250000,0.752000,0.829032,0.981591,0.905882,0.859627,0.280000,0.557823,0.868132,0.836538
31,phase2,0.920790,0.798243,0.980545,0.779817,0.411765,0.752688,0.888530,0.947251,0.936416,0.945862,0.458333,0.804428,0.832905,0.840376,0.980545,0.779817,0.700000,0.681818,0.889968,0.955772,0.920455,0.947631,0.478261,0.879032,0.782609,0.821101,0.980545,0.779817,0.291667,0.840000,0.887097,0.938881,0.952941,0.944099,0.440000,0.741497,0.890110,0.860577
32,phase2,0.925329,0.816254,0.981660,0.798165,0.523810,0.772059,0.895238,0.947211,0.941176,0.944271,0.444444,0.828571,0.865979,0.852459,0.974138,0.798165,0.611111,0.714286,0.881250,0.963442,0.941176,0.952020,0.500000,0.872180,0.815534,0.831050,0.989300,0.798165,0.458333,0.840000,0.909677,0.931517,0.941176,0.936646,0.400000,0.789116,0.923077,0.875000
33,phase2,0.934862,0.833348,0.983495,0.829493,0.514286,0.779783,0.917874,0.952880,0.940476,0.957659,0.530612,0.842105,0.864721,0.886792,0.981589,0.833333,0.818182,0.710526,0.916399,0.968085,0.951807,0.960050,0.541667,0.815287,0.835897,0.870370,0.985409,0.825688,0.375000,0.864000,0.919355,0.938144,0.929412,0.955280,0.520000,0.870748,0.895604,0.903846
34,phase2,0.920790,0.805173,0.983268,0.790698,0.486486,0.789062,0.882852,0.944663,0.896552,0.943849,0.488889,0.792593,0.817955,0.845209,0.995020,0.801887,0.692308,0.770992,0.931900,0.916840,0.876404,0.958974,0.550000,0.869919,0.748858,0.864322,0.971790,0.779817,0.375000,0.808000,0.838710,0.974227,0.917647,0.929193,0.440000,0.727891,0.901099,0.826923
35,phase2,0.934181,0.840846,0.985888,0.827273,0.600000,0.767606,0.923810,0.951843,0.897727,0.949445,0.565217,0.863158,0.873016,0.885167,0.986368,0.819820,0.750000,0.685535,0.909375,0.973077,0.868132,0.942472,0.619048,0.891304,0.841837,0.880952,0.985409,0.834862,0.500000,0.872000,0.938710,0.931517,0.929412,0.956522,0.520000,0.836735,0.906593,0.889423
36,phase2,0.935542,0.859611,0.984930,0.821918,0.731707,0.768166,0.919685,0.948844,0.918605,0.952440,0.619048,0.871622,0.889474,0.888889,0.984451,0.818182,0.882353,0.676829,0.898462,0.977361,0.908046,0.947174,0.764706,0.865772,0.853535,0.874419,0.985409,0.825688,0.625000,0.888000,0.941935,0.921944,0.929412,0.957764,0.520000,0.877551,0.928571,0.903846
37,phase2,0.939174,0.862033,0.984900,0.835681,0.731707,0.808824,0.927536,0.954087,0.923977,0.955390,0.600000,0.860140,0.886010,0.876147,0.986341,0.855769,0.882353,0.748299,0.926045,0.967449,0.918605,0.953028,0.800000,0.884892,0.838235,0.837719,0.983463,0.816514,0.625000,0.880000,0.929032,0.941090,0.929412,0.957764,0.480000,0.836735,0.939560,0.918269
38,phase2,0.930776,0.828577,0.986950,0.820276,0.486486,0.779783,0.930979,0.941856,0.940476,0.949153,0.510638,0.866197,0.884817,0.845316,0.980788,0.824074,0.692308,0.710526,0.926518,0.987086,0.951807,0.925620,0.545455,0.897810,0.845000,0.772908,0.993191,0.816514,0.375000,0.864000,0.935484,0.900589,0.929412,0.973913,0.480000,0.836735,0.928571,0.932692
39,phase2,0.900590,0.763739,0.964602,0.697095,0.473684,0.772358,0.865385,0.937654,0.883117,0.916335,0.269231,0.734082,0.811224,0.840095,0.975149,0.636364,0.642857,0.785124,0.859873,0.898717,0.985507,0.984308,0.259259,0.816667,0.757143,0.834123,0.954280,0.770642,0.375000,0.760000,0.870968,0.980118,0.800000,0.857143,0.280000,0.666667,0.873626,0.846154
40,phase2,0.931003,0.827729,0.983051,0.837209,0.565217,0.755556,0.909968,0.953672,0.928571,0.950311,0.488889,0.805369,0.870229,0.884706,0.978785,0.849057,0.590909,0.703448,0.907051,0.976099,0.939759,0.950311,0.550000,0.794702,0.810427,0.866359,0.987354,0.825688,0.541667,0.816000,0.912903,0.932253,0.917647,0.950311,0.440000,0.816327,0.939560,0.903846
41,phase2,0.905583,0.782764,0.965689,0.701422,0.545455,0.766798,0.886288,0.929391,0.913580,0.933680,0.350000,0.735714,0.827586,0.837563,0.987792,0.725490,0.600000,0.757812,0.920139,0.880686,0.961039,0.979536,0.466667,0.774436,0.750000,0.887097,0.944553,0.678899,0.500000,0.776000,0.854839,0.983800,0.870588,0.891925,0.280000,0.700680,0.923077,0.793269
42,phase2,0.933954,0.834304,0.987354,0.816901,0.595745,0.770992,0.914286,0.955414,0.927711,0.947174,0.500000,0.826667,0.873016,0.896386,0.987354,0.836538,0.608696,0.737226,0.900000,0.972540,0.950617,0.936817,0.521739,0.810458,0.841837,0.898551,0.987354,0.798165,0.583333,0.808000,0.929032,0.938881,0.905882,0.957764,0.480000,0.843537,0.906593,0.894231
43,phase2,0.937585,0.847792,0.985970,0.820276,0.652174,0.767528,0.919355,0.959283,0.957576,0.956140,0.560000,0.825806,0.873016,0.896386,0.980751,0.824074,0.681818,0.712329,0.919355,0.973465,0.987500,0.964602,0.560000,0.785276,0.841837,0.898551,0.991245,0.816514,0.625000,0.832000,0.919355,0.945508,0.929412,0.947826,0.560000,0.870748,0.906593,0.894231
44,phase2,0.940990,0.863752,0.987893,0.810811,0.723404,0.756364,0.928230,0.959699,0.957576,0.955873,0.636364,0.863014,0.896907,0.888889,0.983607,0.796460,0.739130,0.693333,0.917981,0.982267,0.987500,0.956468,0.736842,0.868966,0.844660,0.874419,0.992218,0.825688,0.708333,0.832000,0.938710,0.938144,0.929412,0.955280,0.560000,0.857143,0.956044,0.903846
45,phase2,0.917158,0.808652,0.981854,0.773196,0.594595,0.763359,0.867596,0.936126,0.887640,0.937018,0.454545,0.807407,0.858639,0.841849,0.990109,0.882353,0.846154,0.729927,0.943182,0.889847,0.849462,0.970706,0.526316,0.886179,0.820000,0.852217,0.973735,0.688073,0.458333,0.800000,0.803226,0.987482,0.929412,0.905590,0.400000,0.741497,0.901099,0.831731
46,phase2,0.905129,0.810478,0.986473,0.821782,0.465116,0.730897,0.908486,0.905238,0.934132,0.887767,0.459016,0.855172,0.871658,0.900000,0.979846,0.892473,0.526316,0.625000,0.938144,0.990376,0.951220,0.809621,0.388889,0.867133,0.848958,0.891509,0.993191,0.761468,0.416667,0.880000,0.880645,0.833579,0.917647,0.982609,0.560000,0.843537,0.895604,0.908654
47,phase2,0.934181,0.854041,0.986421,0.803653,0.708333,0.756184,0.928910,0.947933,0.935673,0.946860,0.595745,0.849315,0.893733,0.895735,0.983559,0.800000,0.708333,0.677215,0.910217,0.987241,0.930233,0.921269,0.636364,0.855172,0.886486,0.883178,0.989300,0.807339,0.708333,0.856000,0.948387,0.911635,0.941176,0.973913,0.560000,0.843537,0.901099,0.908654
48,phase2,0.933046,0.817666,0.977371,0.773913,0.500000,0.791667,0.912397,0.964039,0.946746,0.961851,0.490566,0.791367,0.835580,0.866499,0.967588,0.735537,0.625000,0.826087,0.935593,0.951254,0.952381,0.968514,0.464286,0.839695,0.820106,0.910053,0.987354,0.816514,0.416667,0.760000,0.890323,0.977172,0.941176,0.955280,0.520000,0.748299,0.851648,0.826923
49,phase2,0.941670,0.844547,0.984050,0.765766,0.666667,0.796875,0.935691,0.964018,0.923077,0.968867,0.520000,0.833898,0.869110,0.906542,0.977906,0.752212,0.714286,0.778626,0.932692,0.981679,0.928571,0.971286,0.520000,0.831081,0.830000,0.881818,0.990272,0.779817,0.625000,0.816000,0.938710,0.946981,0.917647,0.966460,0.520000,0.836735,0.912088,0.932692
50,phase2,0.939174,0.844204,0.986963,0.782609,0.666667,0.737589,0.939490,0.958365,0.939759,0.962871,0.520000,0.853333,0.879581,0.903226,0.979866,0.743802,0.777778,0.662420,0.927673,0.985981,0.962963,0.959309,0.520000,0.836601,0.840000,0.933333,0.994163,0.825688,0.583333,0.832000,0.951613,0.932253,0.917647,0.966460,0.520000,0.870748,0.923077,0.875000
