round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
13,warmup,0.872447,0.697546,0.979177,0.518868,0.307692,0.699647,0.769737,0.918118,0.898876,0.900577,0.148148,0.727273,0.789189,0.713253,0.974928,0.533981,0.400000,0.626582,0.785235,0.923937,0.860215,0.931034,0.137931,0.655738,0.776596,0.714976,0.983463,0.504587,0.250000,0.792000,0.754839,0.912371,0.941176,0.872050,0.160000,0.816327,0.802198,0.711538
14,warmup,0.869042,0.700582,0.978578,0.520930,0.350000,0.717391,0.749206,0.913683,0.897727,0.902689,0.163265,0.716867,0.795756,0.700893,0.979532,0.528302,0.437500,0.655629,0.737500,0.935907,0.868132,0.931308,0.166667,0.643243,0.769231,0.654167,0.977626,0.513761,0.291667,0.792000,0.761290,0.892489,0.929412,0.875776,0.160000,0.809524,0.824176,0.754808
15,warmup,0.875397,0.708811,0.978145,0.562771,0.333333,0.698529,0.761438,0.918118,0.898876,0.905440,0.170213,0.745342,0.810526,0.723005,0.976722,0.532787,0.388889,0.646259,0.771523,0.923937,0.860215,0.945873,0.181818,0.685714,0.777778,0.706422,0.979572,0.596330,0.291667,0.760000,0.751613,0.912371,0.941176,0.868323,0.160000,0.816327,0.846154,0.740385
16,warmup,0.880163,0.714324,0.979612,0.557078,0.350000,0.720930,0.778702,0.920965,0.898876,0.915297,0.192308,0.731392,0.805263,0.721461,0.977713,0.554545,0.437500,0.699248,0.804124,0.928197,0.860215,0.931789,0.185185,0.697531,0.772727,0.686957,0.981518,0.559633,0.291667,0.744000,0.754839,0.913844,0.941176,0.899379,0.200000,0.768707,0.840659,0.759615
17,warmup,0.884022,0.719783,0.979552,0.595349,0.341463,0.724638,0.782609,0.923820,0.903955,0.913071,0.173913,0.748428,0.816000,0.734597,0.980507,0.603774,0.411765,0.662252,0.812500,0.932483,0.869565,0.919395,0.190476,0.695906,0.792746,0.724299,0.978599,0.587156,0.291667,0.800000,0.754839,0.915317,0.941176,0.906832,0.160000,0.809524,0.840659,0.745192
18,warmup,0.884249,0.718403,0.979612,0.584906,0.333333,0.731884,0.781726,0.924578,0.910112,0.917134,0.156863,0.746835,0.802111,0.751740,0.977713,0.601942,0.333333,0.668874,0.822064,0.942617,0.870968,0.920000,0.153846,0.698225,0.771574,0.726457,0.981518,0.568807,0.333333,0.808000,0.745161,0.907216,0.952941,0.914286,0.160000,0.802721,0.835165,0.778846
19,warmup,0.889242,0.727771,0.978102,0.589862,0.375000,0.754864,0.775777,0.932247,0.902857,0.923077,0.177778,0.754717,0.807292,0.761682,0.978578,0.592593,0.375000,0.734848,0.787375,0.937453,0.877778,0.945312,0.200000,0.701754,0.767327,0.740909,0.977626,0.587156,0.375000,0.776000,0.764516,0.927099,0.929412,0.901863,0.160000,0.816327,0.851648,0.783654
20,warmup,0.894008,0.734843,0.980029,0.594340,0.311111,0.749064,0.791667,0.936625,0.908046,0.925048,0.259259,0.760125,0.815217,0.787589,0.981463,0.611650,0.333333,0.704225,0.786624,0.937316,0.887640,0.955026,0.241379,0.701149,0.806452,0.781991,0.978599,0.577982,0.291667,0.800000,0.796774,0.935935,0.929412,0.896894,0.280000,0.829932,0.824176,0.793269
21,phase2,0.889923,0.731445,0.974384,0.560748,0.325581,0.725100,0.804217,0.930566,0.914286,0.922490,0.245614,0.751592,0.838356,0.784404,0.968300,0.571429,0.368421,0.722222,0.754237,0.954334,0.888889,0.944083,0.218750,0.706587,0.836066,0.750000,0.980545,0.550459,0.291667,0.728000,0.861290,0.907953,0.941176,0.901863,0.280000,0.802721,0.840659,0.822115
22,phase2,0.888788,0.725734,0.980601,0.587678,0.318182,0.689655,0.783920,0.924306,0.895028,0.925319,0.227273,0.771605,0.824147,0.781095,0.977756,0.607843,0.350000,0.606061,0.815331,0.955940,0.843750,0.904988,0.263158,0.706215,0.788945,0.809278,0.983463,0.568807,0.291667,0.800000,0.754839,0.894698,0.952941,0.946584,0.200000,0.850340,0.862637,0.754808
23,phase2,0.903087,0.751866,0.979136,0.613861,0.358974,0.764045,0.824806,0.941176,0.872928,0.928433,0.297872,0.796053,0.856369,0.788732,0.976767,0.666667,0.466667,0.718310,0.794030,0.939794,0.822917,0.965147,0.318182,0.770701,0.844920,0.770642,0.981518,0.568807,0.291667,0.816000,0.858065,0.942563,0.929412,0.894410,0.280000,0.823129,0.868132,0.807692
24,phase2,0.901271,0.751435,0.980279,0.601852,0.434783,0.773946,0.822368,0.936218,0.913295,0.928617,0.200000,0.771704,0.845745,0.808411,0.969553,0.607477,0.454545,0.742647,0.838926,0.948602,0.897727,0.944730,0.200000,0.731707,0.819588,0.786364,0.991245,0.596330,0.416667,0.808000,0.806452,0.924153,0.929412,0.913043,0.200000,0.816327,0.873626,0.831731
25,phase2,0.901044,0.740343,0.977561,0.572687,0.360000,0.746154,0.837283,0.943536,0.892655,0.935115,0.222222,0.755853,0.850136,0.790909,0.980431,0.550847,0.346154,0.718519,0.820433,0.952024,0.858696,0.958279,0.250000,0.743421,0.843243,0.750000,0.974708,0.596330,0.375000,0.776000,0.854839,0.935199,0.929412,0.913043,0.200000,0.768707,0.857143,0.836538
26,phase2,0.898774,0.741163,0.983001,0.585586,0.324324,0.753623,0.829346,0.937068,0.910112,0.912351,0.227273,0.783172,0.851852,0.796253,0.981571,0.575221,0.461538,0.688742,0.820189,0.925953,0.870968,0.980029,0.263158,0.746914,0.821429,0.776256,0.984436,0.596330,0.250000,0.832000,0.838710,0.948454,0.952941,0.853416,0.200000,0.823129,0.884615,0.817308
27,phase2,0.906718,0.758595,0.985380,0.646018,0.391304,0.744526,0.836903,0.941089,0.893855,0.940289,0.301887,0.754209,0.851648,0.816038,0.987305,0.623932,0.409091,0.684564,0.855219,0.947054,0.851064,0.951654,0.285714,0.746667,0.851648,0.800926,0.983463,0.669725,0.375000,0.816000,0.819355,0.935199,0.941176,0.929193,0.320000,0.761905,0.851648,0.831731
28,phase2,0.896278,0.748516,0.980676,0.580913,0.372093,0.751880,0.821086,0.935746,0.934911,0.918528,0.300000,0.770186,0.840659,0.775510,0.974088,0.530303,0.421053,0.709220,0.813291,0.938519,0.940476,0.974895,0.400000,0.708571,0.840659,0.733906,0.987354,0.642202,0.333333,0.800000,0.829032,0.932990,0.929412,0.868323,0.240000,0.843537,0.840659,0.822115
29,phase2,0.904675,0.743716,0.984436,0.572770,0.363636,0.725979,0.845295,0.939006,0.908046,0.941250,0.196078,0.770186,0.866310,0.811594,0.984436,0.586538,0.400000,0.653846,0.835962,0.960709,0.887640,0.947170,0.192308,0.708571,0.843750,0.815534,0.984436,0.559633,0.333333,0.816000,0.854839,0.918262,0.929412,0.935404,0.200000,0.843537,0.890110,0.807692
30,phase2,0.906037,0.759387,0.982370,0.620087,0.452830,0.757576,0.827471,0.944465,0.914286,0.941394,0.280000,0.741935,0.836158,0.814070,0.989152,0.591667,0.413793,0.719424,0.860627,0.943424,0.888889,0.935049,0.280000,0.705521,0.860465,0.852632,0.975681,0.651376,0.500000,0.800000,0.796774,0.945508,0.941176,0.947826,0.280000,0.782313,0.813187,0.778846
31,phase2,0.904902,0.763723,0.983559,0.609865,0.476190,0.765799,0.829268,0.940417,0.908046,0.935985,0.290909,0.761006,0.850394,0.813239,0.977885,0.596491,0.555556,0.715278,0.836066,0.970243,0.887640,0.936567,0.266667,0.707602,0.814070,0.800000,0.989300,0.623853,0.416667,0.824000,0.822581,0.912371,0.929412,0.935404,0.320000,0.823129,0.890110,0.826923
32,phase2,0.908988,0.768547,0.981748,0.638889,0.410256,0.764479,0.841270,0.942647,0.921212,0.927875,0.311111,0.794953,0.864865,0.823256,0.969639,0.644860,0.533333,0.738806,0.828125,0.941263,0.950000,0.972752,0.350000,0.741176,0.851064,0.797297,0.994163,0.633028,0.333333,0.792000,0.854839,0.944035,0.894118,0.886957,0.280000,0.857143,0.879121,0.850962
33,phase2,0.904902,0.762695,0.983149,0.639640,0.418605,0.718121,0.825719,0.935203,0.913295,0.942628,0.333333,0.753165,0.858639,0.830846,0.973308,0.628319,0.473684,0.618497,0.868327,0.963310,0.897727,0.936275,0.347826,0.704142,0.820000,0.860825,0.993191,0.651376,0.375000,0.856000,0.787097,0.908689,0.929412,0.949068,0.320000,0.809524,0.901099,0.802885
34,phase2,0.907626,0.762817,0.983575,0.620968,0.434783,0.727273,0.821369,0.944219,0.921348,0.937340,0.285714,0.772277,0.875676,0.829268,0.976967,0.553957,0.454545,0.666667,0.851211,0.947368,0.881720,0.965744,0.352941,0.750000,0.861702,0.841584,0.990272,0.706422,0.416667,0.800000,0.793548,0.941090,0.964706,0.910559,0.240000,0.795918,0.890110,0.817308
35,phase2,0.914662,0.774711,0.982609,0.608696,0.410256,0.786765,0.850722,0.949872,0.909091,0.941251,0.384615,0.785479,0.846154,0.841026,0.976008,0.642857,0.533333,0.727891,0.846645,0.944000,0.879121,0.957584,0.370370,0.762821,0.846154,0.901099,0.989300,0.577982,0.333333,0.856000,0.854839,0.955817,0.941176,0.925466,0.400000,0.809524,0.846154,0.788462
36,phase2,0.904902,0.761893,0.982353,0.575221,0.413793,0.779923,0.826446,0.939850,0.922222,0.941394,0.326531,0.774194,0.850829,0.809955,0.990119,0.555556,0.352941,0.753731,0.847458,0.960061,0.873684,0.935049,0.333333,0.736196,0.855556,0.764957,0.974708,0.596330,0.500000,0.808000,0.806452,0.920471,0.976471,0.947826,0.320000,0.816327,0.846154,0.860577
37,phase2,0.915570,0.778860,0.982985,0.634361,0.434783,0.787645,0.848896,0.950407,0.911111,0.946658,0.391304,0.766234,0.863510,0.828431,0.982507,0.610169,0.454545,0.761194,0.896057,0.955357,0.863158,0.934625,0.428571,0.732919,0.875706,0.845000,0.983463,0.660550,0.416667,0.816000,0.806452,0.945508,0.964706,0.959006,0.360000,0.802721,0.851648,0.812500
38,phase2,0.910576,0.772848,0.984496,0.564356,0.400000,0.775362,0.841941,0.947216,0.931034,0.928805,0.423077,0.791139,0.855586,0.831169,0.980695,0.612903,0.500000,0.708609,0.817629,0.930398,0.910112,0.979339,0.407407,0.739645,0.848649,0.903955,0.988327,0.522936,0.333333,0.856000,0.867742,0.964654,0.952941,0.883230,0.440000,0.850340,0.862637,0.769231
39,phase2,0.916024,0.787309,0.983527,0.621277,0.458333,0.783270,0.845258,0.949608,0.932584,0.947368,0.431373,0.765823,0.886427,0.842857,0.979730,0.579365,0.458333,0.746377,0.872852,0.962907,0.892473,0.955752,0.423077,0.715976,0.893855,0.834906,0.987354,0.669725,0.458333,0.824000,0.819355,0.936672,0.976471,0.939130,0.440000,0.823129,0.879121,0.850962
40,phase2,0.911938,0.768641,0.983957,0.584071,0.303030,0.768116,0.847724,0.945846,0.921348,0.933750,0.439024,0.801394,0.860825,0.834606,0.983479,0.564103,0.555556,0.701987,0.825688,0.952915,0.881720,0.939623,0.562500,0.821429,0.810680,0.886486,0.984436,0.605505,0.208333,0.848000,0.870968,0.938881,0.964706,0.927950,0.360000,0.782313,0.917582,0.788462
41,phase2,0.905129,0.773380,0.964673,0.571429,0.439024,0.774436,0.856198,0.941525,0.908046,0.925684,0.409091,0.782609,0.887701,0.820144,0.935160,0.594059,0.529412,0.730496,0.877966,0.946429,0.887640,0.973937,0.473684,0.720000,0.864583,0.818182,0.996109,0.550459,0.375000,0.824000,0.835484,0.936672,0.929412,0.881988,0.360000,0.857143,0.912088,0.822115
42,phase2,0.914208,0.773804,0.983895,0.621622,0.500000,0.780303,0.829268,0.954711,0.905028,0.943325,0.318182,0.762542,0.846561,0.840206,0.987267,0.610619,0.500000,0.741007,0.836066,0.947101,0.861702,0.956577,0.368421,0.750000,0.816327,0.905556,0.980545,0.633028,0.500000,0.824000,0.822581,0.962445,0.952941,0.930435,0.280000,0.775510,0.879121,0.783654
43,phase2,0.913073,0.785268,0.983879,0.623256,0.500000,0.754579,0.836903,0.946067,0.926554,0.939759,0.415094,0.779874,0.874317,0.842932,0.988224,0.632075,0.550000,0.695946,0.855219,0.962652,0.891304,0.912281,0.392857,0.725146,0.869565,0.925287,0.979572,0.614679,0.458333,0.824000,0.819355,0.930044,0.964706,0.968944,0.440000,0.843537,0.879121,0.774038
44,phase2,0.919201,0.787011,0.983973,0.627273,0.553191,0.795181,0.834416,0.956779,0.895028,0.954403,0.352941,0.775385,0.872928,0.842640,0.982541,0.621622,0.565217,0.798387,0.839869,0.959970,0.843750,0.959799,0.346154,0.707865,0.877778,0.892473,0.985409,0.633028,0.541667,0.792000,0.829032,0.953608,0.952941,0.949068,0.360000,0.857143,0.868132,0.798077
45,phase2,0.910576,0.777906,0.982935,0.615385,0.450000,0.736111,0.848200,0.938168,0.917647,0.937313,0.379310,0.793750,0.876712,0.859335,0.985337,0.697674,0.562500,0.650307,0.823708,0.973851,0.917647,0.902299,0.333333,0.734104,0.874317,0.918033,0.980545,0.550459,0.375000,0.848000,0.874194,0.905007,0.917647,0.975155,0.440000,0.863946,0.879121,0.807692
46,phase2,0.913073,0.784984,0.978891,0.634615,0.476190,0.738007,0.834138,0.946334,0.922222,0.945521,0.431373,0.789809,0.875989,0.846715,0.988107,0.666667,0.555556,0.684932,0.832797,0.972050,0.873684,0.922078,0.423077,0.742515,0.842640,0.857143,0.969844,0.605505,0.416667,0.800000,0.835484,0.921944,0.976471,0.970186,0.440000,0.843537,0.912088,0.836538
47,phase2,0.918747,0.800949,0.982405,0.672489,0.619048,0.742857,0.847791,0.948120,0.926554,0.951859,0.384615,0.795987,0.873995,0.865672,0.987230,0.641667,0.722222,0.670968,0.860465,0.968510,0.891304,0.934211,0.370370,0.782895,0.853403,0.896907,0.977626,0.706422,0.541667,0.832000,0.835484,0.928571,0.964706,0.970186,0.400000,0.809524,0.895604,0.836538
48,phase2,0.923513,0.802140,0.974629,0.660714,0.536585,0.795181,0.868852,0.954796,0.947368,0.952502,0.391304,0.789474,0.890080,0.864198,0.959472,0.643478,0.647059,0.798387,0.883333,0.953045,0.941860,0.971576,0.428571,0.764331,0.869110,0.888325,0.990272,0.678899,0.458333,0.792000,0.854839,0.956554,0.952941,0.934161,0.360000,0.816327,0.912088,0.841346
49,phase2,0.921471,0.791583,0.979310,0.681614,0.486486,0.801653,0.864686,0.954968,0.900000,0.946796,0.360000,0.788079,0.882192,0.853211,0.992016,0.666667,0.692308,0.829060,0.885135,0.965388,0.852632,0.922261,0.360000,0.767742,0.879781,0.815789,0.966926,0.697248,0.375000,0.776000,0.845161,0.944772,0.952941,0.972671,0.360000,0.809524,0.884615,0.894231
50,phase2,0.922152,0.778918,0.980714,0.610329,0.444444,0.781609,0.861842,0.958610,0.910112,0.960859,0.340426,0.782334,0.857881,0.857855,0.972275,0.625000,0.666667,0.750000,0.879195,0.962166,0.870968,0.976893,0.363636,0.729412,0.809756,0.891192,0.989300,0.596330,0.333333,0.816000,0.845161,0.955081,0.952941,0.945342,0.320000,0.843537,0.912088,0.826923
