round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
20,warmup,0.910803,0.745554,0.986301,0.644860,0.235294,0.687259,0.859425,0.953744,0.855491,0.930818,0.315789,0.795987,0.833333,0.848341,0.992126,0.657143,0.222222,0.664179,0.851266,0.950952,0.840909,0.942675,0.461538,0.782895,0.815789,0.836449,0.980545,0.633028,0.250000,0.712000,0.867742,0.956554,0.870588,0.919255,0.240000,0.809524,0.851648,0.860577
21,phase2,0.903087,0.741435,0.981889,0.625641,0.304348,0.685950,0.835556,0.948484,0.865854,0.909326,0.277778,0.772414,0.842667,0.847312,0.988177,0.709302,0.318182,0.709402,0.772603,0.941262,0.898734,0.949932,0.454545,0.783217,0.818653,0.766537,0.975681,0.559633,0.291667,0.664000,0.909677,0.955817,0.835294,0.872050,0.200000,0.761905,0.868132,0.947115
22,phase2,0.905356,0.729602,0.981589,0.551402,0.188679,0.663793,0.849758,0.954901,0.857143,0.929231,0.318182,0.772152,0.851852,0.836538,0.977799,0.561905,0.172414,0.719626,0.851133,0.966792,0.867470,0.920732,0.368421,0.721893,0.821429,0.836538,0.985409,0.541284,0.208333,0.616000,0.848387,0.943299,0.847059,0.937888,0.280000,0.829932,0.884615,0.836538
23,phase2,0.900590,0.741496,0.981427,0.641026,0.296296,0.698690,0.857143,0.942979,0.835294,0.894352,0.263158,0.795455,0.830380,0.861751,0.986248,0.600000,0.266667,0.769231,0.834862,0.913674,0.835294,0.961429,0.384615,0.897436,0.769953,0.827434,0.976654,0.688073,0.333333,0.640000,0.880645,0.974227,0.835294,0.836025,0.200000,0.714286,0.901099,0.899038
24,phase2,0.904448,0.742454,0.981409,0.642534,0.281250,0.697479,0.869565,0.950938,0.819149,0.916935,0.325581,0.768657,0.806630,0.849315,0.987205,0.633929,0.225000,0.734513,0.868167,0.932107,0.747573,0.951872,0.388889,0.851240,0.811111,0.808696,0.975681,0.651376,0.375000,0.664000,0.870968,0.970545,0.905882,0.884472,0.280000,0.700680,0.802198,0.894231
25,phase2,0.900136,0.726293,0.975120,0.590476,0.178571,0.682028,0.843982,0.953902,0.824859,0.905388,0.307692,0.758410,0.858726,0.836364,0.959510,0.613861,0.156250,0.804348,0.782369,0.940587,0.793478,0.960948,0.428571,0.688889,0.865922,0.909605,0.991245,0.568807,0.208333,0.592000,0.916129,0.967599,0.858824,0.855901,0.240000,0.843537,0.851648,0.774038
26,phase2,0.906264,0.752439,0.986315,0.616740,0.327869,0.710280,0.849921,0.951079,0.860335,0.912987,0.347826,0.771242,0.831461,0.863208,0.991159,0.593220,0.270270,0.853933,0.832817,0.929677,0.819149,0.956463,0.380952,0.742138,0.850575,0.847222,0.981518,0.642202,0.416667,0.608000,0.867742,0.973490,0.905882,0.873292,0.320000,0.802721,0.813187,0.879808
27,phase2,0.896505,0.727272,0.987870,0.624434,0.208955,0.721739,0.834356,0.944306,0.843931,0.895542,0.260870,0.781145,0.789916,0.834197,0.985479,0.616071,0.162791,0.790476,0.795322,0.911020,0.829545,0.964183,0.285714,0.773333,0.805714,0.904494,0.990272,0.633028,0.291667,0.664000,0.877419,0.980118,0.858824,0.836025,0.240000,0.789116,0.774725,0.774038
28,phase2,0.879483,0.707733,0.969180,0.615385,0.158730,0.723404,0.800600,0.940656,0.756477,0.869396,0.324324,0.762195,0.794366,0.778082,0.945421,0.646465,0.128205,0.772727,0.747899,0.941697,0.675926,0.911444,0.500000,0.690608,0.815029,0.904459,0.994163,0.587156,0.208333,0.680000,0.861290,0.939617,0.858824,0.831056,0.240000,0.850340,0.774725,0.682692
29,phase2,0.909669,0.756876,0.986900,0.651163,0.312500,0.747899,0.866460,0.955765,0.843931,0.912847,0.358974,0.766871,0.828571,0.850633,0.984511,0.660377,0.250000,0.787611,0.835329,0.941429,0.829545,0.950269,0.500000,0.698324,0.863095,0.898396,0.989300,0.642202,0.416667,0.712000,0.900000,0.970545,0.858824,0.878261,0.280000,0.850340,0.796703,0.807692
30,phase2,0.909215,0.769497,0.983847,0.663677,0.385965,0.746032,0.849145,0.952274,0.858824,0.909893,0.368421,0.800000,0.859416,0.856471,0.990148,0.649123,0.333333,0.740157,0.819820,0.964502,0.858824,0.923274,0.538462,0.750000,0.830769,0.838710,0.977626,0.678899,0.458333,0.752000,0.880645,0.940353,0.858824,0.896894,0.280000,0.857143,0.890110,0.875000
31,phase2,0.898774,0.733964,0.990772,0.663551,0.190476,0.743802,0.874194,0.944130,0.681223,0.873813,0.363636,0.809211,0.850136,0.822622,0.989331,0.676190,0.222222,0.769231,0.874194,0.908163,0.541667,0.962631,0.421053,0.783439,0.843243,0.883978,0.992218,0.651376,0.166667,0.720000,0.874194,0.983063,0.917647,0.800000,0.320000,0.836735,0.857143,0.769231
32,phase2,0.916478,0.772440,0.987811,0.657658,0.344828,0.750000,0.882911,0.955291,0.848837,0.928704,0.384615,0.823529,0.836158,0.868932,0.990225,0.646018,0.294118,0.732824,0.866460,0.966817,0.839080,0.926980,0.370370,0.792453,0.860465,0.877451,0.985409,0.669725,0.416667,0.768000,0.900000,0.944035,0.858824,0.930435,0.400000,0.857143,0.813187,0.860577
33,phase2,0.927372,0.791552,0.983284,0.686869,0.391304,0.756972,0.889241,0.964758,0.901235,0.931762,0.378378,0.835526,0.896000,0.883295,0.994036,0.764045,0.409091,0.753968,0.872671,0.961933,0.948052,0.930607,0.583333,0.808917,0.870466,0.842795,0.972763,0.623853,0.375000,0.760000,0.906452,0.967599,0.858824,0.932919,0.280000,0.863946,0.923077,0.927885
34,phase2,0.915343,0.773113,0.987905,0.660194,0.384615,0.778243,0.853333,0.955771,0.860465,0.911359,0.350000,0.792208,0.852174,0.891089,0.982676,0.701031,0.357143,0.815789,0.789041,0.933942,0.850575,0.966574,0.466667,0.757764,0.901840,0.918367,0.993191,0.623853,0.416667,0.744000,0.929032,0.978645,0.870588,0.862112,0.280000,0.829932,0.807692,0.865385
35,phase2,0.919428,0.763071,0.989279,0.650000,0.297872,0.728889,0.873846,0.960058,0.880952,0.921290,0.307692,0.801303,0.870968,0.874704,0.991211,0.714286,0.304348,0.820000,0.835294,0.938776,0.891566,0.958389,0.428571,0.768750,0.852632,0.860465,0.987354,0.596330,0.291667,0.656000,0.916129,0.982327,0.870588,0.886957,0.240000,0.836735,0.890110,0.889423
36,phase2,0.929187,0.774264,0.990225,0.685714,0.311111,0.728682,0.889236,0.968101,0.898204,0.941832,0.285714,0.821549,0.863874,0.906921,0.995088,0.712871,0.333333,0.706767,0.861027,0.975336,0.914634,0.938348,0.500000,0.813333,0.825000,0.900474,0.985409,0.660550,0.291667,0.752000,0.919355,0.960972,0.882353,0.945342,0.200000,0.829932,0.906593,0.913462
37,phase2,0.930776,0.778306,0.986719,0.717703,0.210526,0.729614,0.886850,0.967081,0.872727,0.940881,0.388889,0.847458,0.869565,0.921659,0.998010,0.750000,0.285714,0.787037,0.843023,0.960756,0.900000,0.952866,0.636364,0.844595,0.813397,0.884956,0.975681,0.688073,0.166667,0.680000,0.935484,0.973490,0.847059,0.929193,0.280000,0.850340,0.934066,0.961538
38,phase2,0.929641,0.778623,0.988894,0.648148,0.291667,0.757202,0.906200,0.969477,0.886228,0.940127,0.372093,0.820847,0.861111,0.901478,0.981783,0.654206,0.291667,0.779661,0.893417,0.956958,0.902439,0.964706,0.444444,0.787500,0.870787,0.924242,0.996109,0.642202,0.291667,0.736000,0.919355,0.982327,0.870588,0.916770,0.320000,0.857143,0.851648,0.879808
39,phase2,0.928734,0.784560,0.991760,0.666667,0.360000,0.757576,0.892405,0.968981,0.862069,0.936741,0.380952,0.816456,0.870270,0.910843,0.988406,0.682692,0.346154,0.719424,0.875776,0.971852,0.842697,0.964474,0.470588,0.763314,0.856383,0.913043,0.995136,0.651376,0.375000,0.800000,0.909677,0.966127,0.882353,0.910559,0.320000,0.877551,0.884615,0.908654
40,phase2,0.934181,0.810558,0.989279,0.707965,0.489796,0.760784,0.915858,0.963520,0.867052,0.941601,0.421053,0.857143,0.887701,0.924939,0.991211,0.683761,0.480000,0.746154,0.918831,0.984627,0.852273,0.913551,0.615385,0.857143,0.864583,0.931707,0.987354,0.733945,0.500000,0.776000,0.912903,0.943299,0.882353,0.971429,0.320000,0.857143,0.912088,0.918269
41,phase2,0.938947,0.815545,0.989741,0.721461,0.489796,0.767528,0.913821,0.971025,0.870588,0.955501,0.444444,0.857143,0.879121,0.926366,0.994112,0.718182,0.480000,0.712329,0.921311,0.979760,0.870588,0.950800,0.500000,0.837662,0.879121,0.915493,0.985409,0.724771,0.500000,0.832000,0.906452,0.962445,0.870588,0.960248,0.400000,0.877551,0.879121,0.937500
42,phase2,0.937358,0.813079,0.989279,0.697248,0.500000,0.749064,0.902711,0.973254,0.894118,0.951724,0.439024,0.854305,0.887052,0.919169,0.991211,0.697248,0.464286,0.704225,0.892744,0.982009,0.894118,0.960759,0.562500,0.832258,0.889503,0.884444,0.987354,0.697248,0.541667,0.800000,0.912903,0.964654,0.894118,0.942857,0.360000,0.877551,0.884615,0.956731
43,phase2,0.940536,0.816812,0.989741,0.701754,0.490566,0.796875,0.898279,0.977892,0.899408,0.956412,0.434783,0.851485,0.878187,0.926366,0.994112,0.672269,0.448276,0.778626,0.872340,0.978614,0.904762,0.973008,0.476190,0.826923,0.906433,0.915493,0.985409,0.733945,0.541667,0.816000,0.925806,0.977172,0.894118,0.940373,0.400000,0.877551,0.851648,0.937500
44,phase2,0.943259,0.817861,0.990225,0.707965,0.500000,0.774704,0.916797,0.977189,0.892857,0.955752,0.400000,0.880546,0.906667,0.911628,0.995088,0.683761,0.550000,0.765625,0.892966,0.976471,0.903614,0.972973,0.533333,0.883562,0.880829,0.882883,0.985409,0.733945,0.458333,0.784000,0.941935,0.977909,0.882353,0.939130,0.320000,0.877551,0.934066,0.942308
45,phase2,0.935089,0.792875,0.988819,0.699552,0.400000,0.776000,0.894009,0.975431,0.873418,0.951344,0.341463,0.842105,0.860158,0.912195,0.988338,0.684211,0.384615,0.776000,0.853372,0.971512,0.945205,0.981506,0.437500,0.815287,0.827411,0.925743,0.989300,0.715596,0.416667,0.776000,0.938710,0.979381,0.811765,0.922981,0.280000,0.870748,0.895604,0.899038
46,phase2,0.939628,0.813879,0.989731,0.747573,0.487805,0.798387,0.888550,0.974991,0.879518,0.942085,0.378378,0.862191,0.891753,0.925581,0.995084,0.793814,0.588235,0.804878,0.843478,0.960029,0.901235,0.977303,0.583333,0.897059,0.839806,0.896396,0.984436,0.706422,0.416667,0.792000,0.938710,0.990427,0.858824,0.909317,0.280000,0.829932,0.950549,0.956731
47,phase2,0.941897,0.821517,0.985777,0.763636,0.521739,0.777778,0.918138,0.975539,0.874251,0.950470,0.400000,0.888889,0.883721,0.918269,0.994065,0.756757,0.545455,0.771654,0.913738,0.967415,0.890244,0.959494,0.533333,0.907801,0.834146,0.918269,0.977626,0.770642,0.500000,0.784000,0.922581,0.983800,0.858824,0.941615,0.320000,0.870748,0.939560,0.918269
48,phase2,0.940536,0.806313,0.992701,0.728070,0.431373,0.794979,0.899225,0.978444,0.857143,0.949905,0.380952,0.850340,0.885794,0.926829,0.993184,0.697479,0.407407,0.833333,0.865672,0.970993,0.833333,0.970207,0.470588,0.850340,0.898305,0.940594,0.992218,0.761468,0.458333,0.760000,0.935484,0.986009,0.882353,0.930435,0.320000,0.850340,0.873626,0.913462
49,phase2,0.944621,0.820986,0.991679,0.698276,0.523810,0.785425,0.896445,0.983800,0.894410,0.955975,0.432432,0.858108,0.904762,0.926714,0.998030,0.658537,0.611111,0.795082,0.860534,0.983800,0.947368,0.968153,0.666667,0.852349,0.872449,0.911628,0.985409,0.743119,0.458333,0.776000,0.935484,0.983800,0.847059,0.944099,0.320000,0.863946,0.939560,0.942308
50,phase2,0.938720,0.800560,0.989731,0.673367,0.487805,0.781250,0.884848,0.981366,0.875740,0.948914,0.342857,0.831615,0.891192,0.918033,0.995084,0.744444,0.588235,0.763359,0.834286,0.973894,0.880952,0.976347,0.600000,0.840278,0.843137,0.894977,0.984436,0.614679,0.416667,0.800000,0.941935,0.988954,0.870588,0.922981,0.240000,0.823129,0.945055,0.942308
