round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
31,phase2,0.915343,0.750446,0.981281,0.658537,0.216216,0.748092,0.901408,0.944361,0.900585,0.967782,0.297872,0.709434,0.879781,0.800000,0.994012,0.591241,0.307692,0.715328,0.875380,0.964670,0.895349,0.965389,0.318182,0.796610,0.875000,0.711610,0.968872,0.743119,0.166667,0.784000,0.929032,0.924890,0.905882,0.970186,0.280000,0.639456,0.884615,0.913462
32,phase2,0.929414,0.787833,0.983333,0.685990,0.355556,0.767442,0.899351,0.959707,0.908046,0.969240,0.400000,0.767213,0.878307,0.879808,0.991107,0.724490,0.380952,0.744361,0.905229,0.954810,0.887640,0.979695,0.400000,0.740506,0.846939,0.879808,0.975681,0.651376,0.333333,0.792000,0.893548,0.964654,0.929412,0.959006,0.400000,0.795918,0.912088,0.879808
33,phase2,0.930322,0.767293,0.982422,0.711712,0.166667,0.765799,0.904908,0.961212,0.914286,0.967419,0.291667,0.774908,0.883469,0.883055,0.986275,0.699115,0.250000,0.715278,0.862573,0.964418,0.888889,0.975980,0.304348,0.846774,0.871658,0.876777,0.978599,0.724771,0.125000,0.824000,0.951613,0.958027,0.941176,0.959006,0.280000,0.714286,0.895604,0.889423
34,phase2,0.928280,0.757980,0.979228,0.768473,0.117647,0.766667,0.901316,0.958512,0.896552,0.970552,0.266667,0.778182,0.849604,0.842365,0.995976,0.829787,0.200000,0.800000,0.919463,0.931850,0.876404,0.958788,0.300000,0.835938,0.817259,0.863636,0.963035,0.715596,0.083333,0.736000,0.883871,0.986745,0.917647,0.982609,0.240000,0.727891,0.884615,0.822115
35,phase2,0.937131,0.790661,0.979208,0.772947,0.187500,0.800000,0.913313,0.964835,0.914286,0.973783,0.400000,0.818792,0.879552,0.883721,0.996976,0.816327,0.375000,0.757143,0.877976,0.959913,0.888889,0.978670,0.400000,0.807947,0.897143,0.855856,0.962062,0.733945,0.125000,0.848000,0.951613,0.969809,0.941176,0.968944,0.400000,0.829932,0.862637,0.913462
36,phase2,0.935996,0.795157,0.984811,0.725738,0.256410,0.816479,0.915625,0.960536,0.901734,0.974359,0.416667,0.828070,0.879781,0.881671,0.992103,0.671875,0.333333,0.767606,0.887879,0.971386,0.886364,0.981108,0.434783,0.855072,0.875000,0.852018,0.977626,0.788991,0.208333,0.872000,0.945161,0.949926,0.917647,0.967702,0.400000,0.802721,0.884615,0.913462
37,phase2,0.939628,0.803110,0.984314,0.766520,0.292683,0.810409,0.925515,0.962579,0.897727,0.974843,0.392157,0.838488,0.898072,0.894009,0.992095,0.737288,0.352941,0.756944,0.909657,0.968680,0.868132,0.987261,0.384615,0.847222,0.900552,0.858407,0.976654,0.798165,0.250000,0.872000,0.941935,0.956554,0.929412,0.962733,0.400000,0.829932,0.895604,0.932692
38,phase2,0.943259,0.803438,0.987280,0.800000,0.235294,0.803030,0.904110,0.970166,0.901734,0.974230,0.425532,0.842105,0.897297,0.900474,0.993110,0.831683,0.400000,0.762590,0.855908,0.970523,0.886364,0.986005,0.454545,0.869565,0.882979,0.887850,0.981518,0.770642,0.166667,0.848000,0.958065,0.969809,0.917647,0.962733,0.400000,0.816327,0.912088,0.913462
39,phase2,0.924194,0.778293,0.986328,0.790244,0.372093,0.783673,0.873440,0.953638,0.849462,0.964793,0.322581,0.770833,0.836158,0.836272,0.990196,0.843750,0.421053,0.800000,0.976096,0.924620,0.782178,0.959459,0.270270,0.787234,0.860465,0.878307,0.982490,0.743119,0.333333,0.768000,0.790323,0.984536,0.929412,0.970186,0.400000,0.755102,0.813187,0.798077
40,phase2,0.944167,0.824887,0.987255,0.766990,0.465116,0.815094,0.928339,0.970341,0.892655,0.971716,0.470588,0.826230,0.897849,0.906475,0.995059,0.814433,0.526316,0.771429,0.937500,0.965040,0.858696,0.983461,0.461538,0.797468,0.878947,0.904306,0.979572,0.724771,0.416667,0.864000,0.919355,0.975700,0.929412,0.960248,0.480000,0.857143,0.917582,0.908654
41,phase2,0.915570,0.782206,0.976031,0.787037,0.379310,0.713376,0.894472,0.941896,0.875000,0.960957,0.350877,0.835165,0.875706,0.796646,0.962193,0.794393,0.323529,0.592593,0.930314,0.979332,0.846154,0.974457,0.312500,0.904762,0.901163,0.706320,0.990272,0.779817,0.458333,0.896000,0.861290,0.907216,0.905882,0.947826,0.400000,0.775510,0.851648,0.913462
42,phase2,0.945302,0.832030,0.988764,0.831050,0.517241,0.773050,0.942122,0.970567,0.902857,0.971822,0.458333,0.846975,0.883721,0.897862,0.993131,0.827273,0.441176,0.694268,0.939103,0.969853,0.877778,0.979798,0.478261,0.888060,0.938272,0.887324,0.984436,0.834862,0.625000,0.872000,0.945161,0.971281,0.929412,0.963975,0.440000,0.809524,0.835165,0.908654
43,phase2,0.940309,0.794648,0.990234,0.798077,0.294118,0.795082,0.920325,0.966219,0.843243,0.972239,0.380952,0.837545,0.870270,0.867470,0.994118,0.838384,0.500000,0.815126,0.927869,0.953405,0.780000,0.965686,0.470588,0.892308,0.856383,0.869565,0.986381,0.761468,0.208333,0.776000,0.912903,0.979381,0.917647,0.978882,0.320000,0.789116,0.884615,0.865385
44,phase2,0.950068,0.834051,0.987242,0.825243,0.500000,0.833977,0.930081,0.976112,0.890173,0.976456,0.423077,0.871972,0.900270,0.894009,0.996040,0.876289,0.625000,0.805970,0.937705,0.974321,0.875000,0.974042,0.407407,0.887324,0.883598,0.858407,0.978599,0.779817,0.416667,0.864000,0.922581,0.977909,0.905882,0.978882,0.440000,0.857143,0.917582,0.932692
45,phase2,0.953700,0.845361,0.988235,0.836538,0.571429,0.836502,0.937600,0.976488,0.895349,0.979336,0.416667,0.876254,0.913649,0.916279,0.996047,0.878788,0.560000,0.797101,0.930159,0.974340,0.885057,0.987374,0.434783,0.861842,0.926554,0.887387,0.980545,0.798165,0.583333,0.880000,0.945161,0.978645,0.905882,0.971429,0.400000,0.891156,0.901099,0.947115
46,phase2,0.952565,0.853520,0.988764,0.810345,0.612245,0.840909,0.940226,0.973635,0.912281,0.977387,0.472727,0.885813,0.915068,0.912844,0.993131,0.764228,0.600000,0.798561,0.941748,0.982022,0.906977,0.988564,0.433333,0.901408,0.912568,0.872807,0.984436,0.862385,0.625000,0.888000,0.938710,0.965390,0.917647,0.966460,0.520000,0.870748,0.917582,0.956731
47,phase2,0.953926,0.862157,0.988258,0.822430,0.695652,0.822222,0.932455,0.977273,0.891429,0.975518,0.521739,0.882155,0.903743,0.933014,0.994094,0.838095,0.727273,0.765517,0.952862,0.972993,0.866667,0.986041,0.571429,0.873333,0.880208,0.928571,0.982490,0.807339,0.666667,0.888000,0.912903,0.981591,0.917647,0.965217,0.480000,0.891156,0.928571,0.937500
48,phase2,0.949160,0.837112,0.985479,0.815920,0.528302,0.820513,0.928685,0.973616,0.887640,0.973440,0.425532,0.886525,0.887701,0.931990,0.980732,0.891304,0.482759,0.756757,0.912773,0.982746,0.849462,0.968059,0.454545,0.925926,0.864583,0.978836,0.990272,0.752294,0.583333,0.896000,0.945161,0.964654,0.929412,0.978882,0.400000,0.850340,0.912088,0.889423
49,phase2,0.954834,0.858529,0.988742,0.825688,0.653061,0.837736,0.937997,0.976623,0.896552,0.978220,0.480000,0.890411,0.914601,0.922717,0.995074,0.825688,0.640000,0.792857,0.924765,0.984293,0.876404,0.980050,0.480000,0.896552,0.917127,0.899543,0.982490,0.825688,0.666667,0.888000,0.951613,0.969072,0.917647,0.976398,0.480000,0.884354,0.912088,0.947115
50,phase2,0.948706,0.834082,0.987255,0.832536,0.476190,0.831373,0.932258,0.972894,0.893855,0.974800,0.468085,0.859155,0.881543,0.899038,0.995059,0.870000,0.555556,0.815385,0.932258,0.967930,0.851064,0.964720,0.500000,0.890511,0.883978,0.899038,0.979572,0.798165,0.416667,0.848000,0.932258,0.977909,0.941176,0.985093,0.440000,0.829932,0.879121,0.899038
