round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
11,warmup,0.872447,0.693278,0.978599,0.556452,0.200000,0.709957,0.756667,0.926991,0.855615,0.913596,0.327273,0.588235,0.803371,0.702586,0.978599,0.496403,0.250000,0.773585,0.782759,0.928360,0.784314,0.934980,0.300000,0.598592,0.821839,0.636719,0.978599,0.633028,0.166667,0.656000,0.732258,0.925626,0.941176,0.893168,0.360000,0.578231,0.785714,0.783654
12,warmup,0.877894,0.704698,0.981978,0.565056,0.205128,0.708861,0.756477,0.932947,0.885057,0.914798,0.380952,0.595745,0.805479,0.723898,0.983415,0.475000,0.266667,0.750000,0.814126,0.918630,0.865169,0.944444,0.315789,0.622222,0.803279,0.699552,0.980545,0.697248,0.166667,0.672000,0.706452,0.947717,0.905882,0.886957,0.480000,0.571429,0.807692,0.750000
13,warmup,0.866092,0.694106,0.979116,0.590717,0.195122,0.703196,0.748768,0.911179,0.888889,0.892308,0.264706,0.628763,0.813187,0.713318,0.977692,0.546875,0.235294,0.819149,0.762542,0.948963,0.883721,0.851977,0.209302,0.618421,0.813187,0.672340,0.980545,0.642202,0.166667,0.616000,0.735484,0.876289,0.894118,0.936646,0.360000,0.639456,0.813187,0.759615
14,warmup,0.881979,0.708541,0.974952,0.641509,0.146341,0.742616,0.761589,0.936635,0.903614,0.915864,0.309859,0.615917,0.812680,0.740920,0.965649,0.544872,0.176471,0.785714,0.782313,0.926513,0.925926,0.948138,0.239130,0.626761,0.854545,0.746341,0.984436,0.779817,0.125000,0.704000,0.741935,0.946981,0.882353,0.885714,0.440000,0.605442,0.774725,0.735577
15,warmup,0.877440,0.710870,0.981445,0.635983,0.177778,0.727273,0.756844,0.928492,0.917647,0.904580,0.318841,0.617363,0.827586,0.736607,0.985294,0.584615,0.190476,0.752137,0.755627,0.934377,0.917647,0.926988,0.250000,0.585366,0.867470,0.687500,0.977626,0.697248,0.166667,0.704000,0.758065,0.922680,0.917647,0.883230,0.440000,0.653061,0.791209,0.793269
16,warmup,0.879936,0.726001,0.973988,0.637168,0.285714,0.712551,0.743421,0.935065,0.906977,0.911441,0.408163,0.619632,0.832432,0.745455,0.964695,0.615385,0.250000,0.721311,0.758389,0.942408,0.896552,0.950135,0.416667,0.564246,0.819149,0.706897,0.983463,0.660550,0.333333,0.704000,0.729032,0.927835,0.917647,0.875776,0.400000,0.687075,0.846154,0.788462
17,warmup,0.882887,0.730049,0.965649,0.638783,0.280000,0.706897,0.776213,0.933730,0.911243,0.914397,0.354839,0.675862,0.846591,0.756381,0.947566,0.545455,0.269231,0.766355,0.753799,0.944277,0.916667,0.956581,0.297297,0.685315,0.876471,0.730942,0.984436,0.770642,0.291667,0.656000,0.800000,0.923417,0.905882,0.875776,0.440000,0.666667,0.818681,0.783654
18,warmup,0.887653,0.729121,0.979136,0.655462,0.227273,0.724891,0.771704,0.938564,0.917647,0.915601,0.377358,0.660194,0.841530,0.740088,0.976767,0.604651,0.250000,0.798077,0.769231,0.943452,0.917647,0.943347,0.357143,0.629630,0.836957,0.682927,0.981518,0.715596,0.208333,0.664000,0.774194,0.933726,0.917647,0.889441,0.400000,0.693878,0.846154,0.807692
19,warmup,0.890150,0.735128,0.980564,0.635945,0.280000,0.721992,0.785489,0.937198,0.940476,0.922208,0.384615,0.648084,0.836066,0.748899,0.979612,0.638889,0.269231,0.750000,0.768519,0.945986,0.951807,0.931559,0.370370,0.664286,0.831522,0.691057,0.981518,0.633028,0.291667,0.696000,0.803226,0.928571,0.929412,0.913043,0.400000,0.632653,0.840659,0.817308
20,warmup,0.894235,0.748005,0.976812,0.706383,0.279070,0.735043,0.767584,0.945361,0.929412,0.909567,0.400000,0.672956,0.854839,0.799031,0.970250,0.658730,0.315789,0.788991,0.729651,0.941563,0.929412,0.962552,0.400000,0.625731,0.836842,0.804878,0.983463,0.761468,0.250000,0.688000,0.809677,0.949190,0.929412,0.862112,0.400000,0.727891,0.873626,0.793269
21,phase2,0.865184,0.735564,0.966635,0.584718,0.428571,0.707965,0.774716,0.895427,0.923077,0.895250,0.400000,0.662539,0.861789,0.726087,0.947664,0.458333,0.500000,0.792079,0.778502,0.973207,0.928571,0.878136,0.400000,0.607955,0.850267,0.662698,0.986381,0.807339,0.375000,0.640000,0.770968,0.829161,0.917647,0.913043,0.400000,0.727891,0.873626,0.802885
22,phase2,0.891058,0.721218,0.981427,0.666667,0.275862,0.654545,0.804631,0.939092,0.893082,0.927110,0.311111,0.643678,0.814433,0.742981,0.986248,0.617188,0.800000,0.757895,0.729659,0.941525,0.959459,0.955204,0.350000,0.736842,0.766990,0.674510,0.976654,0.724771,0.166667,0.576000,0.896774,0.936672,0.835294,0.900621,0.280000,0.571429,0.868132,0.826923
23,phase2,0.885837,0.719697,0.977952,0.645740,0.255319,0.709957,0.790698,0.942643,0.872093,0.904000,0.333333,0.647687,0.809117,0.747826,0.985192,0.631579,0.260870,0.773585,0.761194,0.913043,0.862069,0.975540,0.310345,0.679104,0.840237,0.682540,0.970817,0.660550,0.250000,0.656000,0.822581,0.974227,0.882353,0.842236,0.360000,0.619048,0.780220,0.826923
24,phase2,0.886064,0.729119,0.977605,0.652174,0.242424,0.705394,0.781204,0.944122,0.892857,0.897659,0.431373,0.657534,0.823204,0.743875,0.978558,0.619835,0.444444,0.732759,0.716981,0.930615,0.903614,0.972464,0.423077,0.662069,0.827778,0.692946,0.976654,0.688073,0.166667,0.680000,0.858065,0.958027,0.882353,0.833540,0.440000,0.653061,0.818681,0.802885
25,phase2,0.864957,0.683017,0.977583,0.488000,0.226415,0.610000,0.757576,0.930477,0.837989,0.904762,0.400000,0.618321,0.778409,0.666667,0.979492,0.432624,0.206897,0.813333,0.792254,0.950115,0.797872,0.889556,0.366667,0.704348,0.805882,0.558442,0.975681,0.559633,0.250000,0.488000,0.725806,0.911635,0.882353,0.920497,0.440000,0.551020,0.752747,0.826923
26,phase2,0.891966,0.729208,0.977407,0.631579,0.210526,0.707965,0.797963,0.937368,0.880000,0.918850,0.431373,0.669091,0.832000,0.756381,0.987103,0.660000,0.285714,0.792079,0.842294,0.897574,0.855556,0.946053,0.423077,0.718750,0.808290,0.730942,0.967899,0.605505,0.166667,0.640000,0.758065,0.980854,0.905882,0.893168,0.440000,0.625850,0.857143,0.783654
27,phase2,0.898320,0.759666,0.974181,0.689362,0.205128,0.758333,0.809287,0.936412,0.908046,0.920786,0.507937,0.742138,0.862534,0.801843,0.994929,0.642857,0.266667,0.791304,0.832765,0.963396,0.887640,0.884439,0.421053,0.690058,0.846561,0.769912,0.954280,0.743119,0.166667,0.728000,0.787097,0.910898,0.929412,0.960248,0.640000,0.802721,0.879121,0.836538
28,phase2,0.870631,0.709354,0.978849,0.648148,0.225806,0.704000,0.761310,0.927778,0.855615,0.875430,0.379747,0.666667,0.723270,0.765625,0.990050,0.654206,0.184211,0.704000,0.737160,0.877792,0.784314,0.981481,0.277778,0.635802,0.845588,0.835227,0.967899,0.642202,0.291667,0.704000,0.787097,0.983800,0.941176,0.790062,0.600000,0.700680,0.631868,0.706731
29,phase2,0.904448,0.761685,0.977778,0.686192,0.380952,0.716814,0.801964,0.955149,0.929412,0.930809,0.458333,0.643836,0.852459,0.806527,0.971209,0.630769,0.444444,0.801980,0.813953,0.931421,0.929412,0.980743,0.478261,0.648276,0.847826,0.782805,0.984436,0.752294,0.333333,0.648000,0.790323,0.980118,0.929412,0.885714,0.440000,0.639456,0.857143,0.831731
30,phase2,0.905356,0.762349,0.980203,0.733333,0.342857,0.723577,0.813772,0.950056,0.924855,0.925187,0.360656,0.700000,0.878873,0.814815,0.973154,0.671756,0.545455,0.735537,0.790274,0.969349,0.909091,0.928661,0.305556,0.647399,0.901734,0.837563,0.987354,0.807339,0.250000,0.712000,0.838710,0.931517,0.941176,0.921739,0.440000,0.761905,0.857143,0.793269
31,phase2,0.905129,0.778917,0.984267,0.751092,0.418605,0.748936,0.828479,0.938338,0.925714,0.923998,0.413793,0.742515,0.875706,0.795556,0.995030,0.716667,0.473684,0.800000,0.831169,0.977654,0.900000,0.891455,0.363636,0.663102,0.901163,0.739669,0.973735,0.788991,0.375000,0.704000,0.825806,0.902062,0.952941,0.959006,0.480000,0.843537,0.851648,0.860577
32,phase2,0.906264,0.761437,0.984856,0.692683,0.421053,0.723577,0.827044,0.951670,0.922156,0.930020,0.366667,0.701987,0.812680,0.802850,0.989205,0.739583,0.571429,0.735537,0.806748,0.919643,0.939024,0.982044,0.314286,0.683871,0.854545,0.793427,0.980545,0.651376,0.333333,0.712000,0.848387,0.986009,0.905882,0.883230,0.440000,0.721088,0.774725,0.812500
33,phase2,0.912392,0.796002,0.984811,0.702929,0.585366,0.751880,0.838710,0.947368,0.908046,0.944548,0.464286,0.760656,0.852368,0.811060,0.992103,0.646154,0.705882,0.709220,0.800587,0.975058,0.887640,0.947500,0.419355,0.734177,0.864407,0.778761,0.977626,0.770642,0.500000,0.800000,0.880645,0.921208,0.929412,0.941615,0.520000,0.789116,0.840659,0.846154
34,phase2,0.906945,0.796368,0.984466,0.689655,0.565217,0.746988,0.834109,0.937235,0.939759,0.936646,0.500000,0.770701,0.888889,0.762749,0.982558,0.592105,0.590909,0.750000,0.802985,0.982244,0.962963,0.936646,0.578947,0.724551,0.877005,0.707819,0.986381,0.825688,0.541667,0.744000,0.867742,0.896171,0.917647,0.936646,0.440000,0.823129,0.901099,0.826923
35,phase2,0.899682,0.763072,0.977480,0.734375,0.368421,0.739726,0.846154,0.929818,0.892655,0.928922,0.367347,0.759740,0.878049,0.734177,0.963173,0.639456,0.500000,0.861702,0.840764,0.981982,0.858696,0.916566,0.375000,0.726708,0.866310,0.654135,0.992218,0.862385,0.291667,0.648000,0.851613,0.882916,0.929412,0.941615,0.360000,0.795918,0.890110,0.836538
36,phase2,0.900817,0.774792,0.982169,0.729508,0.457143,0.773913,0.750700,0.954410,0.941176,0.904091,0.384615,0.744479,0.881720,0.793578,0.973257,0.659259,0.727273,0.847619,0.663366,0.968892,0.941176,0.982507,0.370370,0.694118,0.863158,0.758772,0.991245,0.816514,0.333333,0.712000,0.864516,0.940353,0.941176,0.837267,0.400000,0.802721,0.901099,0.831731
37,phase2,0.913073,0.804150,0.977566,0.738956,0.578947,0.773913,0.844512,0.939243,0.907975,0.941919,0.454545,0.805281,0.901857,0.785088,0.959700,0.657143,0.785714,0.847619,0.800578,0.976172,0.948718,0.957638,0.526316,0.782051,0.871795,0.721774,0.996109,0.844037,0.458333,0.712000,0.893548,0.905007,0.870588,0.926708,0.400000,0.829932,0.934066,0.860577
38,phase2,0.906264,0.784645,0.963765,0.642487,0.583333,0.753247,0.818981,0.955507,0.903955,0.931298,0.478261,0.770370,0.858696,0.755839,0.933455,0.738095,0.583333,0.820755,0.899614,0.946532,0.869565,0.954368,0.523810,0.845528,0.849462,0.676806,0.996109,0.568807,0.583333,0.696000,0.751613,0.964654,0.941176,0.909317,0.440000,0.707483,0.868132,0.855769
39,phase2,0.919882,0.780399,0.983133,0.760563,0.400000,0.736842,0.832565,0.965568,0.924855,0.945408,0.385965,0.736486,0.864130,0.829268,0.974212,0.778846,0.636364,0.745902,0.794721,0.960641,0.909091,0.978723,0.343750,0.731544,0.854839,0.841584,0.992218,0.743119,0.291667,0.728000,0.874194,0.970545,0.941176,0.914286,0.440000,0.741497,0.873626,0.817308
40,phase2,0.901498,0.772164,0.986434,0.687500,0.526316,0.759398,0.788774,0.947690,0.935673,0.925759,0.323529,0.749206,0.853868,0.781818,0.982625,0.598639,0.714286,0.716312,0.727520,0.984140,0.930233,0.963710,0.255814,0.702381,0.892216,0.741379,0.990272,0.807339,0.416667,0.808000,0.861290,0.913844,0.941176,0.890683,0.440000,0.802721,0.818681,0.826923
41,phase2,0.926464,0.792249,0.987893,0.751092,0.400000,0.786611,0.868502,0.963259,0.923977,0.950382,0.423077,0.753521,0.877778,0.820896,0.983607,0.716667,0.636364,0.824561,0.825581,0.951833,0.918605,0.973924,0.407407,0.781022,0.887640,0.850515,0.992218,0.788991,0.291667,0.752000,0.916129,0.974963,0.929412,0.927950,0.440000,0.727891,0.868132,0.793269
42,phase2,0.913073,0.800552,0.973359,0.735931,0.585366,0.785714,0.841270,0.947770,0.934132,0.943919,0.440000,0.742475,0.866841,0.809843,0.952514,0.696721,0.705882,0.779528,0.828125,0.982609,0.951220,0.957801,0.440000,0.730263,0.825871,0.757322,0.995136,0.779817,0.500000,0.792000,0.854839,0.915317,0.917647,0.930435,0.440000,0.755102,0.912088,0.870192
43,phase2,0.920109,0.808906,0.985451,0.740741,0.553191,0.785714,0.849057,0.952812,0.941176,0.946574,0.444444,0.817869,0.878187,0.811659,0.982592,0.671642,0.565217,0.779528,0.828221,0.977537,0.941176,0.958015,0.340426,0.826389,0.906433,0.760504,0.988327,0.825688,0.541667,0.792000,0.870968,0.929308,0.941176,0.935404,0.640000,0.809524,0.851648,0.870192
44,phase2,0.923740,0.821834,0.986315,0.744939,0.619048,0.795181,0.859843,0.950669,0.947368,0.950061,0.476190,0.823529,0.883978,0.824885,0.991159,0.666667,0.722222,0.798387,0.840000,0.988862,0.941860,0.931900,0.394737,0.792453,0.888889,0.792035,0.981518,0.844037,0.541667,0.792000,0.880645,0.915317,0.952941,0.968944,0.600000,0.857143,0.879121,0.860577
45,phase2,0.929641,0.826606,0.989268,0.811060,0.666667,0.803419,0.848943,0.962513,0.958580,0.938722,0.400000,0.801347,0.900850,0.837905,0.992172,0.814815,0.866667,0.862385,0.798295,0.934165,0.964286,0.987654,0.366667,0.793333,0.929825,0.870466,0.986381,0.807339,0.541667,0.752000,0.906452,0.992636,0.952941,0.894410,0.440000,0.809524,0.873626,0.807692
46,phase2,0.931684,0.835565,0.985280,0.775510,0.695652,0.786611,0.867742,0.961959,0.952941,0.954128,0.481481,0.797546,0.900000,0.867925,0.994059,0.698529,0.727273,0.824561,0.867742,0.984580,0.952941,0.939759,0.448276,0.726257,0.910112,0.851852,0.976654,0.871560,0.666667,0.752000,0.867742,0.940353,0.952941,0.968944,0.520000,0.884354,0.890110,0.884615
47,phase2,0.935315,0.838465,0.986758,0.787879,0.666667,0.787149,0.881410,0.963241,0.931034,0.959360,0.500000,0.832787,0.916667,0.848624,0.995054,0.745902,0.666667,0.790323,0.875796,0.981651,0.910112,0.951160,0.451613,0.803797,0.926966,0.811404,0.978599,0.834862,0.666667,0.784000,0.887097,0.945508,0.952941,0.967702,0.560000,0.863946,0.906593,0.889423
48,phase2,0.938493,0.840980,0.989237,0.796610,0.681818,0.784314,0.881459,0.965930,0.943182,0.962963,0.459016,0.847682,0.903955,0.875598,0.995079,0.740157,0.750000,0.769231,0.833333,0.982483,0.912088,0.973350,0.388889,0.825806,0.930233,0.871429,0.983463,0.862385,0.625000,0.800000,0.935484,0.949926,0.976471,0.952795,0.560000,0.870748,0.879121,0.879808
49,phase2,0.944394,0.857558,0.990754,0.831050,0.727273,0.816667,0.894652,0.966604,0.953488,0.967624,0.518519,0.836013,0.915068,0.872979,0.991237,0.827273,0.800000,0.852174,0.899023,0.985463,0.942529,0.951923,0.482759,0.792683,0.912568,0.840000,0.990272,0.834862,0.666667,0.784000,0.890323,0.948454,0.964706,0.983851,0.560000,0.884354,0.917582,0.908654
50,phase2,0.931911,0.831617,0.983607,0.785714,0.679245,0.728682,0.861486,0.967814,0.941860,0.954855,0.541667,0.757143,0.915344,0.861985,0.975143,0.765217,0.620690,0.706767,0.904255,0.972491,0.931034,0.950739,0.565217,0.796992,0.882653,0.868293,0.992218,0.807339,0.750000,0.752000,0.822581,0.963181,0.952941,0.959006,0.520000,0.721088,0.950549,0.855769
