round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
11,warmup,0.872901,0.681087,0.983018,0.547009,0.222222,0.676364,0.757785,0.935084,0.837209,0.908859,0.191781,0.579618,0.779661,0.754430,0.980639,0.512000,0.238095,0.620000,0.817164,0.926301,0.827586,0.933246,0.145833,0.544910,0.802326,0.796791,0.985409,0.587156,0.208333,0.744000,0.706452,0.944035,0.847059,0.885714,0.280000,0.619048,0.758242,0.716346
12,warmup,0.876532,0.698231,0.983447,0.525424,0.370370,0.661922,0.777969,0.936976,0.842105,0.912460,0.210526,0.616438,0.795455,0.745679,0.984405,0.488189,0.333333,0.596154,0.833948,0.927181,0.837209,0.939474,0.156863,0.620690,0.823529,0.766497,0.982490,0.568807,0.416667,0.744000,0.729032,0.946981,0.847059,0.886957,0.320000,0.612245,0.769231,0.725962
13,warmup,0.881298,0.703907,0.984019,0.550000,0.352941,0.656934,0.782759,0.940831,0.843931,0.919773,0.253968,0.622951,0.794595,0.744186,0.979749,0.503817,0.333333,0.604027,0.840741,0.939105,0.829545,0.935733,0.210526,0.601266,0.781915,0.804469,0.988327,0.605505,0.375000,0.720000,0.732258,0.942563,0.858824,0.904348,0.320000,0.646259,0.807692,0.692308
14,warmup,0.880617,0.708669,0.983100,0.540084,0.370370,0.666667,0.777778,0.940659,0.841463,0.913043,0.272727,0.636656,0.819209,0.742268,0.976031,0.500000,0.333333,0.603896,0.813380,0.935860,0.873418,0.940711,0.219512,0.603659,0.843023,0.800000,0.990272,0.587156,0.416667,0.744000,0.745161,0.945508,0.811765,0.886957,0.360000,0.673469,0.796703,0.692308
15,warmup,0.886064,0.719732,0.983511,0.590551,0.392857,0.685921,0.793814,0.943820,0.847059,0.917255,0.310345,0.625000,0.789474,0.757180,0.980658,0.517241,0.343750,0.625000,0.849265,0.929336,0.847059,0.948276,0.272727,0.680000,0.757576,0.828571,0.986381,0.688073,0.458333,0.760000,0.745161,0.958763,0.847059,0.888199,0.360000,0.578231,0.824176,0.697115
16,warmup,0.893554,0.730988,0.984004,0.583691,0.372881,0.688645,0.825503,0.943953,0.855422,0.929737,0.333333,0.669065,0.813008,0.772616,0.980676,0.548387,0.314286,0.635135,0.860140,0.945347,0.876543,0.939163,0.285714,0.709924,0.802139,0.786070,0.987354,0.623853,0.458333,0.752000,0.793548,0.942563,0.835294,0.920497,0.400000,0.632653,0.824176,0.759615
17,warmup,0.890150,0.733159,0.983926,0.593886,0.400000,0.651007,0.812500,0.941701,0.845238,0.922306,0.384615,0.669014,0.810667,0.783042,0.985366,0.566667,0.354839,0.560694,0.828859,0.949813,0.855422,0.930468,0.370370,0.693431,0.787565,0.813472,0.982490,0.623853,0.458333,0.776000,0.796774,0.933726,0.835294,0.914286,0.400000,0.646259,0.835165,0.754808
18,warmup,0.897867,0.737751,0.983957,0.584071,0.384615,0.688406,0.837748,0.947597,0.845714,0.921290,0.347826,0.673759,0.831099,0.806931,0.983479,0.564103,0.357143,0.629139,0.860544,0.930447,0.822222,0.958389,0.380952,0.703704,0.811518,0.831633,0.984436,0.605505,0.416667,0.760000,0.816129,0.965390,0.870588,0.886957,0.320000,0.646259,0.851648,0.783654
19,warmup,0.897413,0.739926,0.985409,0.593220,0.431373,0.694030,0.831461,0.948699,0.878613,0.924517,0.320000,0.664311,0.807487,0.800000,0.985409,0.551181,0.407407,0.650350,0.827476,0.957958,0.863636,0.928571,0.320000,0.691176,0.786458,0.822335,0.985409,0.642202,0.458333,0.744000,0.835484,0.939617,0.894118,0.920497,0.320000,0.639456,0.829670,0.778846
20,warmup,0.899682,0.742718,0.984496,0.640351,0.385965,0.687719,0.844371,0.948499,0.877193,0.926708,0.327273,0.684015,0.810959,0.795062,0.980695,0.613445,0.333333,0.612500,0.867347,0.954512,0.872093,0.926708,0.300000,0.754098,0.808743,0.817259,0.988327,0.669725,0.458333,0.784000,0.822581,0.942563,0.882353,0.926708,0.360000,0.625850,0.813187,0.774038
21,phase2,0.892419,0.737887,0.984035,0.583658,0.425532,0.685950,0.799331,0.947640,0.890244,0.921433,0.377358,0.643312,0.815789,0.780362,0.978826,0.506757,0.434783,0.709402,0.829861,0.949040,0.924051,0.932570,0.357143,0.604790,0.782828,0.843575,0.989300,0.688073,0.416667,0.664000,0.770968,0.946244,0.858824,0.910559,0.400000,0.687075,0.851648,0.725962
22,phase2,0.890377,0.736632,0.984811,0.625483,0.415094,0.704120,0.803361,0.940348,0.892857,0.914985,0.333333,0.619403,0.796748,0.809045,0.992103,0.540000,0.379310,0.661972,0.838596,0.946309,0.903614,0.901205,0.285714,0.685950,0.786096,0.847368,0.977626,0.743119,0.458333,0.752000,0.770968,0.934462,0.882353,0.929193,0.400000,0.564626,0.807692,0.774038
23,phase2,0.887880,0.721659,0.982490,0.624473,0.292683,0.691176,0.817391,0.936170,0.858974,0.913468,0.309859,0.653199,0.813187,0.766839,0.982490,0.578125,0.352941,0.639456,0.886792,0.902873,0.943662,0.959016,0.239130,0.646667,0.813187,0.831461,0.982490,0.678899,0.250000,0.752000,0.758065,0.972018,0.788235,0.872050,0.440000,0.659864,0.813187,0.711538
24,phase2,0.887653,0.733222,0.978250,0.624390,0.390244,0.695312,0.782462,0.939297,0.863636,0.904110,0.372881,0.633333,0.812665,0.802083,0.972142,0.666667,0.470588,0.679389,0.819788,0.906785,0.835165,0.951923,0.323529,0.620915,0.781726,0.875000,0.984436,0.587156,0.333333,0.712000,0.748387,0.974227,0.894118,0.860870,0.440000,0.646259,0.846154,0.740385
25,phase2,0.891512,0.736851,0.979671,0.646809,0.391304,0.688406,0.792857,0.942766,0.855491,0.912123,0.360656,0.666667,0.815013,0.790451,0.974952,0.603175,0.409091,0.629139,0.888000,0.911340,0.840909,0.942971,0.305556,0.722222,0.795812,0.881657,0.984436,0.697248,0.375000,0.760000,0.716129,0.976436,0.870588,0.883230,0.440000,0.619048,0.835165,0.716346
26,phase2,0.908761,0.773491,0.984944,0.663717,0.512821,0.738095,0.834697,0.952695,0.881356,0.929344,0.385965,0.751678,0.834225,0.812352,0.983511,0.641026,0.666667,0.732283,0.847176,0.948868,0.847826,0.953003,0.343750,0.741722,0.812500,0.802817,0.986381,0.688073,0.416667,0.744000,0.822581,0.956554,0.917647,0.906832,0.440000,0.761905,0.857143,0.822115
27,phase2,0.912165,0.783631,0.984436,0.684211,0.509804,0.756972,0.834154,0.955126,0.894118,0.932817,0.431373,0.754967,0.840426,0.825175,0.984436,0.655462,0.481481,0.753968,0.849498,0.946493,0.894118,0.971736,0.423077,0.735484,0.814433,0.800905,0.984436,0.715596,0.541667,0.760000,0.819355,0.963918,0.894118,0.896894,0.440000,0.775510,0.868132,0.850962
28,phase2,0.903768,0.764648,0.984405,0.671756,0.426230,0.765432,0.809449,0.951952,0.897727,0.935980,0.392157,0.745763,0.804533,0.790393,0.986328,0.575163,0.351351,0.788136,0.790769,0.970904,0.868132,0.965654,0.384615,0.743243,0.830409,0.724000,0.982490,0.807339,0.541667,0.744000,0.829032,0.933726,0.929412,0.908075,0.400000,0.748299,0.780220,0.870192
29,phase2,0.918066,0.781647,0.982902,0.753247,0.423077,0.753846,0.846527,0.959625,0.863636,0.942985,0.409091,0.774648,0.835580,0.834606,0.987242,0.713115,0.392857,0.725926,0.847896,0.939972,0.835165,0.973545,0.473684,0.802920,0.820106,0.886486,0.978599,0.798165,0.458333,0.784000,0.845161,0.980118,0.894118,0.914286,0.360000,0.748299,0.851648,0.788462
30,phase2,0.917839,0.796796,0.984988,0.704000,0.541667,0.780669,0.865041,0.951985,0.900585,0.940234,0.416667,0.795918,0.852547,0.827251,0.980714,0.624113,0.541667,0.729167,0.872131,0.978244,0.895349,0.932763,0.434783,0.795918,0.832461,0.837438,0.989300,0.807339,0.541667,0.840000,0.858065,0.927099,0.905882,0.947826,0.400000,0.795918,0.873626,0.817308
31,phase2,0.921698,0.790630,0.982818,0.742081,0.439024,0.758893,0.858569,0.957265,0.914286,0.949456,0.434783,0.750853,0.840970,0.858561,0.992071,0.732143,0.529412,0.750000,0.886598,0.926897,0.888889,0.978892,0.476190,0.753425,0.825397,0.887179,0.973735,0.752294,0.375000,0.768000,0.832258,0.989691,0.941176,0.921739,0.400000,0.748299,0.857143,0.831731
32,phase2,0.927826,0.795844,0.988775,0.725806,0.510638,0.769811,0.869712,0.966691,0.896552,0.962508,0.393443,0.761194,0.830601,0.874396,0.992165,0.647482,0.521739,0.728571,0.914591,0.971726,0.876404,0.952555,0.333333,0.842975,0.826087,0.878641,0.985409,0.825688,0.500000,0.816000,0.829032,0.961708,0.917647,0.972671,0.480000,0.693878,0.835165,0.870192
33,phase2,0.929187,0.793247,0.990709,0.745902,0.400000,0.747170,0.863333,0.966853,0.906977,0.959121,0.421053,0.807143,0.849462,0.861244,0.996067,0.674074,0.636364,0.707143,0.893103,0.978146,0.896552,0.942446,0.375000,0.849624,0.831579,0.857143,0.985409,0.834862,0.291667,0.792000,0.835484,0.955817,0.917647,0.976398,0.480000,0.768707,0.868132,0.865385
34,phase2,0.926691,0.801956,0.989300,0.706383,0.595745,0.779412,0.855738,0.962935,0.902857,0.960894,0.375000,0.791946,0.849604,0.853659,0.989300,0.658730,0.608696,0.721088,0.870000,0.979436,0.877778,0.960298,0.391304,0.781457,0.817259,0.866337,0.989300,0.761468,0.583333,0.848000,0.841935,0.946981,0.929412,0.961491,0.360000,0.802721,0.884615,0.841346
35,phase2,0.926237,0.808796,0.989258,0.759494,0.530612,0.788104,0.867550,0.957175,0.909091,0.951160,0.440000,0.812287,0.865435,0.835381,0.993137,0.703125,0.520000,0.736111,0.891156,0.976994,0.879121,0.935174,0.440000,0.815068,0.832487,0.854271,0.985409,0.825688,0.541667,0.848000,0.845161,0.938144,0.941176,0.967702,0.440000,0.809524,0.901099,0.817308
36,phase2,0.909442,0.768917,0.981678,0.742857,0.500000,0.778210,0.832168,0.951636,0.857143,0.941026,0.297297,0.722022,0.803625,0.819338,0.973231,0.669118,0.437500,0.757576,0.908397,0.920220,0.907895,0.972185,0.224490,0.769231,0.892617,0.870270,0.990272,0.834862,0.583333,0.800000,0.767742,0.985272,0.811765,0.911801,0.440000,0.680272,0.730769,0.774038
37,phase2,0.923286,0.790174,0.984035,0.731092,0.533333,0.750988,0.852292,0.967672,0.904762,0.954545,0.377358,0.756014,0.822281,0.847716,0.978826,0.674419,0.571429,0.742188,0.899642,0.954839,0.915663,0.970475,0.357143,0.763889,0.794872,0.897849,0.989300,0.798165,0.500000,0.760000,0.809677,0.980854,0.894118,0.939130,0.400000,0.748299,0.851648,0.802885
38,phase2,0.921017,0.789865,0.982439,0.754545,0.488889,0.762295,0.859038,0.959715,0.901734,0.941779,0.370370,0.763251,0.851948,0.842377,0.985323,0.747748,0.523810,0.781513,0.883959,0.930200,0.886364,0.970976,0.344828,0.794118,0.807882,0.910615,0.979572,0.761468,0.458333,0.744000,0.835484,0.991163,0.917647,0.914286,0.400000,0.734694,0.901099,0.783654
39,phase2,0.930776,0.815909,0.987799,0.776860,0.576923,0.769231,0.858054,0.968030,0.912281,0.955708,0.454545,0.810036,0.867021,0.854415,0.991185,0.706767,0.535714,0.740741,0.848580,0.977477,0.906977,0.959900,0.526316,0.856061,0.840206,0.848341,0.984436,0.862385,0.625000,0.800000,0.867742,0.958763,0.917647,0.951553,0.400000,0.768707,0.895604,0.860577
40,phase2,0.929641,0.819327,0.987305,0.761905,0.640000,0.772727,0.869707,0.964873,0.903955,0.955501,0.452830,0.816609,0.848000,0.858513,0.991176,0.721311,0.615385,0.733813,0.878289,0.979514,0.869565,0.950800,0.428571,0.830986,0.823834,0.856459,0.983463,0.807339,0.666667,0.816000,0.861290,0.950663,0.941176,0.960248,0.480000,0.802721,0.873626,0.860577
41,phase2,0.933500,0.818454,0.988742,0.774468,0.653061,0.766423,0.873096,0.969941,0.895349,0.961681,0.416667,0.805755,0.852632,0.863636,0.995074,0.722222,0.640000,0.704698,0.918149,0.965693,0.885057,0.956950,0.434783,0.854962,0.818182,0.909574,0.982490,0.834862,0.666667,0.840000,0.832258,0.974227,0.905882,0.966460,0.400000,0.761905,0.890110,0.822115
42,phase2,0.937585,0.825569,0.990234,0.791111,0.625000,0.779412,0.899506,0.969471,0.914634,0.966667,0.421053,0.835088,0.854839,0.859813,0.994118,0.767241,0.625000,0.721088,0.919192,0.980422,0.949367,0.960736,0.375000,0.862319,0.836842,0.836364,0.986381,0.816514,0.625000,0.848000,0.880645,0.958763,0.882353,0.972671,0.480000,0.809524,0.873626,0.884615
43,phase2,0.939628,0.827797,0.989721,0.803493,0.553191,0.796875,0.898551,0.970216,0.910180,0.966154,0.470588,0.853147,0.843750,0.877698,0.996059,0.766667,0.565217,0.778626,0.897106,0.981175,0.926829,0.957317,0.461538,0.877698,0.801980,0.875598,0.983463,0.844037,0.541667,0.816000,0.900000,0.959499,0.894118,0.975155,0.480000,0.829932,0.890110,0.879808
44,phase2,0.936450,0.826130,0.989711,0.791304,0.595745,0.798507,0.905229,0.962073,0.895349,0.965265,0.454545,0.832765,0.863874,0.859189,0.997038,0.752066,0.608696,0.748252,0.917219,0.981609,0.885057,0.947368,0.526316,0.835616,0.825000,0.853081,0.982490,0.834862,0.583333,0.856000,0.893548,0.943299,0.905882,0.983851,0.400000,0.829932,0.906593,0.865385
45,phase2,0.939174,0.813351,0.988775,0.792627,0.553191,0.796935,0.896440,0.973367,0.909091,0.965944,0.340426,0.812500,0.853994,0.876923,0.992165,0.796296,0.565217,0.764706,0.899351,0.964570,0.879121,0.962963,0.363636,0.829787,0.856354,0.939560,0.985409,0.788991,0.541667,0.832000,0.893548,0.982327,0.941176,0.968944,0.320000,0.795918,0.851648,0.822115
46,phase2,0.923740,0.800729,0.970363,0.776786,0.576271,0.780083,0.882995,0.969474,0.902439,0.945894,0.363636,0.755556,0.838710,0.846535,0.953947,0.756522,0.485714,0.810345,0.854985,0.968406,0.936709,0.969974,0.333333,0.829268,0.821053,0.872449,0.987354,0.798165,0.708333,0.752000,0.912903,0.970545,0.870588,0.922981,0.400000,0.693878,0.857143,0.822115
47,phase2,0.928961,0.813240,0.985394,0.791111,0.622222,0.744361,0.885860,0.964503,0.887640,0.950736,0.415094,0.827338,0.835509,0.849105,0.986355,0.767241,0.666667,0.702128,0.938628,0.939902,0.849462,0.980211,0.392857,0.877863,0.796020,0.907104,0.984436,0.816514,0.583333,0.792000,0.838710,0.990427,0.929412,0.922981,0.440000,0.782313,0.879121,0.798077
48,phase2,0.931457,0.803208,0.988808,0.810811,0.486486,0.738462,0.870307,0.968046,0.887574,0.961946,0.444444,0.792982,0.840295,0.848329,0.989289,0.796460,0.692308,0.711111,0.923913,0.954871,0.892857,0.966165,0.500000,0.818841,0.760000,0.911602,0.988327,0.825688,0.375000,0.768000,0.822581,0.981591,0.882353,0.957764,0.400000,0.768707,0.939560,0.793269
49,phase2,0.920109,0.793853,0.985888,0.779343,0.511628,0.720588,0.848696,0.957240,0.881356,0.943110,0.434783,0.797101,0.846753,0.819753,0.986368,0.798077,0.578947,0.666667,0.920755,0.934737,0.847826,0.960103,0.476190,0.852713,0.802956,0.842640,0.985409,0.761468,0.458333,0.784000,0.787097,0.980854,0.917647,0.926708,0.400000,0.748299,0.895604,0.798077
50,phase2,0.933954,0.816722,0.987242,0.769231,0.571429,0.776860,0.868114,0.969653,0.906977,0.965304,0.470588,0.811594,0.848000,0.855670,0.996040,0.688406,0.666667,0.803419,0.899654,0.951773,0.896552,0.962917,0.461538,0.868217,0.823834,0.922222,0.978599,0.871560,0.500000,0.752000,0.838710,0.988218,0.917647,0.967702,0.480000,0.761905,0.873626,0.798077
