round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
11,warmup,0.892419,0.692970,0.981643,0.599156,0.090909,0.726531,0.834154,0.934018,0.882682,0.924745,0.045455,0.664474,0.808625,0.823245,0.975048,0.554688,0.100000,0.741667,0.849498,0.929927,0.840426,0.950197,0.052632,0.643312,0.793651,0.829268,0.988327,0.651376,0.083333,0.712000,0.819355,0.938144,0.929412,0.900621,0.040000,0.687075,0.824176,0.817308
12,warmup,0.894235,0.695042,0.982968,0.583691,0.133333,0.730159,0.834483,0.940359,0.851064,0.928482,0.086957,0.629371,0.817204,0.822430,0.983447,0.548387,0.142857,0.724409,0.896296,0.934545,0.776699,0.937896,0.095238,0.647482,0.800000,0.800000,0.982490,0.623853,0.125000,0.736000,0.780645,0.946244,0.941176,0.919255,0.080000,0.612245,0.835165,0.846154
13,warmup,0.899909,0.710288,0.983511,0.590909,0.114286,0.733068,0.858954,0.940612,0.860335,0.933250,0.222222,0.654545,0.824513,0.807256,0.980658,0.585586,0.181818,0.730159,0.844237,0.942350,0.819149,0.937343,0.250000,0.703125,0.836158,0.763948,0.986381,0.596330,0.083333,0.736000,0.874194,0.938881,0.905882,0.929193,0.200000,0.612245,0.813187,0.855769
14,warmup,0.892646,0.712228,0.983988,0.619718,0.146341,0.720000,0.853377,0.927569,0.829016,0.914489,0.227273,0.699301,0.823864,0.801802,0.981607,0.634615,0.176471,0.720000,0.872054,0.956216,0.740741,0.875995,0.263158,0.719424,0.852941,0.754237,0.986381,0.605505,0.125000,0.720000,0.835484,0.900589,0.941176,0.956522,0.200000,0.680272,0.796703,0.855769
15,warmup,0.900590,0.718158,0.983895,0.587719,0.142857,0.722892,0.858553,0.941907,0.834225,0.932831,0.279070,0.677741,0.825581,0.830626,0.987267,0.563025,0.166667,0.725806,0.875839,0.934735,0.764706,0.942893,0.333333,0.662338,0.876543,0.802691,0.980545,0.614679,0.125000,0.720000,0.841935,0.949190,0.917647,0.922981,0.240000,0.693878,0.780220,0.860577
16,warmup,0.904448,0.728369,0.984035,0.600000,0.146341,0.720648,0.864157,0.943437,0.866667,0.935525,0.341463,0.676259,0.826211,0.835681,0.978826,0.570248,0.176471,0.729508,0.877076,0.929286,0.821053,0.952381,0.437500,0.717557,0.857988,0.816514,0.989300,0.633028,0.125000,0.712000,0.851613,0.958027,0.917647,0.919255,0.280000,0.639456,0.796703,0.855769
17,warmup,0.908307,0.736967,0.985861,0.623932,0.187500,0.748971,0.855754,0.945956,0.861878,0.939470,0.320000,0.694444,0.828169,0.851675,0.988270,0.584000,0.375000,0.771186,0.859935,0.932094,0.812500,0.953905,0.320000,0.709220,0.849711,0.847619,0.983463,0.669725,0.125000,0.728000,0.851613,0.960236,0.917647,0.925466,0.320000,0.680272,0.807692,0.855769
18,warmup,0.906491,0.744718,0.985874,0.626728,0.176471,0.728682,0.869707,0.939535,0.892655,0.929632,0.400000,0.707904,0.838356,0.841076,0.987317,0.629630,0.300000,0.706767,0.878289,0.913709,0.858696,0.967742,0.400000,0.715278,0.836066,0.855721,0.984436,0.623853,0.125000,0.752000,0.861290,0.966863,0.929412,0.894410,0.400000,0.700680,0.840659,0.826923
19,warmup,0.905356,0.730197,0.985833,0.628821,0.130435,0.720000,0.876033,0.943764,0.840426,0.937107,0.360000,0.697674,0.824926,0.817352,0.990186,0.600000,0.136364,0.720000,0.898305,0.924435,0.766990,0.949045,0.360000,0.810811,0.896774,0.778261,0.981518,0.660550,0.125000,0.720000,0.854839,0.963918,0.929412,0.925466,0.360000,0.612245,0.763736,0.860577
20,warmup,0.911484,0.743399,0.987366,0.648889,0.146341,0.734694,0.869707,0.949413,0.870056,0.945069,0.400000,0.717105,0.804533,0.847619,0.986408,0.629310,0.176471,0.750000,0.878289,0.945255,0.836957,0.949812,0.450000,0.694268,0.830409,0.839623,0.988327,0.669725,0.125000,0.720000,0.861290,0.953608,0.905882,0.940373,0.360000,0.741497,0.780220,0.855769
21,phase2,0.901725,0.747109,0.983575,0.650407,0.264151,0.693727,0.872611,0.935472,0.873563,0.934934,0.372881,0.739726,0.797721,0.846535,0.976967,0.583942,0.241379,0.643836,0.861635,0.947846,0.853933,0.951157,0.323529,0.744828,0.828402,0.872449,0.990272,0.733945,0.291667,0.752000,0.883871,0.923417,0.894118,0.919255,0.440000,0.734694,0.769231,0.822115
22,phase2,0.909215,0.763469,0.987354,0.638655,0.340426,0.725191,0.884244,0.937336,0.885057,0.940447,0.392157,0.750877,0.839237,0.840647,0.987354,0.589147,0.347826,0.693431,0.881410,0.955624,0.865169,0.939281,0.384615,0.775362,0.832432,0.808889,0.987354,0.697248,0.333333,0.760000,0.887097,0.919735,0.905882,0.941615,0.400000,0.727891,0.846154,0.875000
23,phase2,0.914208,0.759300,0.984112,0.666667,0.181818,0.706320,0.883031,0.945373,0.881356,0.954403,0.478261,0.749117,0.837607,0.843537,0.974261,0.646552,0.200000,0.659722,0.902357,0.954239,0.847826,0.959799,0.523810,0.779412,0.869822,0.798283,0.994163,0.688073,0.166667,0.760000,0.864516,0.936672,0.917647,0.949068,0.440000,0.721088,0.807692,0.894231
24,phase2,0.908307,0.758679,0.988797,0.629310,0.296296,0.701195,0.868217,0.938577,0.860335,0.945980,0.423077,0.782918,0.858757,0.810690,0.990244,0.593496,0.266667,0.698413,0.835821,0.955030,0.819149,0.956798,0.407407,0.820896,0.883721,0.755187,0.987354,0.669725,0.333333,0.704000,0.903226,0.922680,0.905882,0.935404,0.440000,0.748299,0.835165,0.875000
25,phase2,0.910803,0.754732,0.986434,0.640693,0.145455,0.741379,0.878939,0.943694,0.874317,0.944310,0.487805,0.762963,0.844828,0.805970,0.982625,0.606557,0.129032,0.803738,0.904437,0.962481,0.816327,0.920897,0.625000,0.837398,0.885542,0.724138,0.990272,0.678899,0.166667,0.688000,0.854839,0.925626,0.941176,0.968944,0.400000,0.700680,0.807692,0.908654
26,phase2,0.908080,0.762850,0.986381,0.630252,0.301887,0.678112,0.849478,0.941088,0.892655,0.944410,0.468085,0.780822,0.851429,0.829596,0.986381,0.581395,0.275862,0.731481,0.789474,0.965891,0.858696,0.949749,0.500000,0.786207,0.886905,0.777311,0.986381,0.688073,0.333333,0.632000,0.919355,0.917526,0.929412,0.939130,0.440000,0.775510,0.818681,0.889423
27,phase2,0.913981,0.775331,0.986900,0.694915,0.296296,0.717557,0.878505,0.940646,0.908046,0.947040,0.468085,0.772414,0.842407,0.851163,0.984511,0.645669,0.266667,0.686131,0.849398,0.960123,0.887640,0.950000,0.500000,0.783217,0.880240,0.824324,0.989300,0.752294,0.333333,0.752000,0.909677,0.921944,0.929412,0.944099,0.440000,0.761905,0.807692,0.879808
28,phase2,0.912619,0.757396,0.986938,0.655738,0.200000,0.730435,0.875380,0.946593,0.841463,0.944515,0.488889,0.754209,0.827381,0.837209,0.981713,0.592593,0.250000,0.800000,0.827586,0.946942,0.873418,0.959027,0.550000,0.746667,0.902597,0.810811,0.992218,0.733945,0.166667,0.672000,0.929032,0.946244,0.811765,0.930435,0.440000,0.761905,0.763736,0.865385
29,phase2,0.917612,0.765840,0.985874,0.669323,0.235294,0.705882,0.892508,0.947174,0.853801,0.948157,0.434783,0.808362,0.846361,0.862559,0.987317,0.591549,0.400000,0.692308,0.901316,0.950334,0.848837,0.953518,0.476190,0.828571,0.830688,0.850467,0.984436,0.770642,0.166667,0.720000,0.883871,0.944035,0.858824,0.942857,0.400000,0.789116,0.862637,0.875000
30,phase2,0.914662,0.769740,0.987267,0.696035,0.256410,0.749004,0.860884,0.946091,0.884848,0.932986,0.434783,0.778878,0.842391,0.867299,0.994083,0.669492,0.333333,0.746032,0.873754,0.918226,0.912500,0.979508,0.476190,0.756410,0.833333,0.855140,0.980545,0.724771,0.208333,0.752000,0.848387,0.975700,0.858824,0.890683,0.400000,0.802721,0.851648,0.879808
31,phase2,0.924421,0.766700,0.985791,0.679070,0.125000,0.756098,0.905229,0.957221,0.850575,0.956311,0.487805,0.794118,0.854701,0.848485,0.993090,0.688679,0.125000,0.768595,0.917219,0.950617,0.831461,0.934757,0.625000,0.864000,0.887574,0.823529,0.978599,0.669725,0.125000,0.744000,0.893548,0.963918,0.870588,0.978882,0.400000,0.734694,0.824176,0.875000
32,phase2,0.922606,0.782090,0.988304,0.738739,0.277778,0.766917,0.884034,0.950666,0.892857,0.949196,0.448980,0.780328,0.850136,0.857143,0.990234,0.725664,0.416667,0.723404,0.922807,0.930233,0.903614,0.984000,0.458333,0.753165,0.843243,0.849057,0.986381,0.752294,0.208333,0.816000,0.848387,0.972018,0.882353,0.916770,0.440000,0.809524,0.857143,0.865385
33,phase2,0.919655,0.779749,0.988281,0.693878,0.325581,0.765625,0.891680,0.947685,0.867470,0.947174,0.423077,0.794788,0.850575,0.861176,0.992157,0.625000,0.368421,0.748092,0.868502,0.969207,0.888889,0.936817,0.407407,0.762500,0.891566,0.843318,0.984436,0.779817,0.291667,0.784000,0.916129,0.927099,0.847059,0.957764,0.440000,0.829932,0.813187,0.879808
34,phase2,0.925556,0.790131,0.989279,0.703557,0.285714,0.792308,0.911672,0.948399,0.878613,0.949048,0.458333,0.827119,0.866097,0.871429,0.991211,0.618056,0.333333,0.762963,0.891975,0.970702,0.863636,0.938107,0.478261,0.824324,0.899408,0.863208,0.987354,0.816514,0.250000,0.824000,0.932258,0.927099,0.894118,0.960248,0.440000,0.829932,0.835165,0.879808
35,phase2,0.920109,0.781218,0.986261,0.698795,0.232558,0.768000,0.909657,0.943837,0.885057,0.940317,0.448276,0.833333,0.862170,0.866359,0.995050,0.621429,0.263158,0.768000,0.879518,0.966795,0.865169,0.922342,0.393939,0.851064,0.924528,0.831858,0.977626,0.798165,0.208333,0.768000,0.941935,0.921944,0.905882,0.959006,0.520000,0.816327,0.807692,0.903846
36,phase2,0.926237,0.796008,0.985791,0.776786,0.324324,0.778243,0.903333,0.950142,0.851852,0.947977,0.500000,0.806557,0.872629,0.854460,0.993090,0.756522,0.461538,0.815789,0.934483,0.920000,0.896104,0.981383,0.578947,0.778481,0.860963,0.834862,0.978599,0.798165,0.250000,0.744000,0.874194,0.982327,0.811765,0.916770,0.440000,0.836735,0.884615,0.875000
37,phase2,0.920109,0.777567,0.978011,0.701754,0.300000,0.767932,0.892857,0.952486,0.873563,0.952926,0.426230,0.782051,0.835165,0.867830,0.961466,0.672269,0.375000,0.812500,0.898693,0.952837,0.853933,0.976532,0.361111,0.739394,0.835165,0.901554,0.995136,0.733945,0.250000,0.728000,0.887097,0.952135,0.894118,0.930435,0.520000,0.829932,0.835165,0.836538
38,phase2,0.921471,0.777900,0.984314,0.796117,0.205128,0.780488,0.894904,0.943796,0.869565,0.954023,0.444444,0.794613,0.832845,0.834568,0.992095,0.845361,0.266667,0.793388,0.883648,0.907546,0.921053,0.981603,0.413793,0.786667,0.893082,0.857868,0.976654,0.752294,0.166667,0.768000,0.906452,0.983063,0.823529,0.927950,0.480000,0.802721,0.780220,0.812500
39,phase2,0.922833,0.796913,0.988270,0.774775,0.382979,0.755725,0.860499,0.950966,0.874251,0.951420,0.490566,0.815331,0.850704,0.867470,0.993124,0.761062,0.391304,0.722628,0.789757,0.959520,0.890244,0.966667,0.464286,0.835714,0.872832,0.869565,0.983463,0.788991,0.375000,0.792000,0.945161,0.942563,0.858824,0.936646,0.520000,0.795918,0.829670,0.865385
40,phase2,0.896051,0.754984,0.970156,0.650602,0.186047,0.674157,0.889231,0.917867,0.841530,0.930717,0.578947,0.752852,0.868571,0.799127,0.945522,0.578571,0.210526,0.633803,0.850000,0.973576,0.785714,0.918886,0.846154,0.853448,0.904762,0.732000,0.996109,0.743119,0.166667,0.720000,0.932258,0.868189,0.905882,0.942857,0.440000,0.673469,0.835165,0.879808
41,phase2,0.921698,0.789029,0.983607,0.725664,0.360000,0.763359,0.900000,0.949178,0.891429,0.948831,0.431373,0.808219,0.855524,0.851163,0.975143,0.700855,0.346154,0.729927,0.872727,0.963581,0.866667,0.965296,0.423077,0.813793,0.883041,0.824324,0.992218,0.752294,0.375000,0.800000,0.929032,0.935199,0.917647,0.932919,0.440000,0.802721,0.829670,0.879808
42,phase2,0.930776,0.794751,0.984841,0.716279,0.291667,0.764706,0.926591,0.958884,0.877193,0.958231,0.511628,0.816901,0.871060,0.859031,0.990167,0.726415,0.291667,0.805310,0.937294,0.956076,0.872093,0.947752,0.611111,0.846715,0.910180,0.792683,0.979572,0.706422,0.291667,0.728000,0.916129,0.961708,0.882353,0.968944,0.440000,0.789116,0.835165,0.937500
43,phase2,0.932365,0.812562,0.987846,0.733333,0.408163,0.777778,0.917609,0.953125,0.899408,0.957973,0.500000,0.840678,0.887006,0.887828,0.987366,0.671756,0.400000,0.771654,0.919094,0.963158,0.904762,0.953260,0.481481,0.837838,0.912791,0.881517,0.988327,0.807339,0.416667,0.784000,0.916129,0.943299,0.894118,0.962733,0.520000,0.843537,0.862637,0.894231
44,phase2,0.936450,0.815398,0.989289,0.761905,0.355556,0.785425,0.909953,0.956425,0.923077,0.963148,0.509804,0.841060,0.888889,0.900243,0.990253,0.721311,0.380952,0.795082,0.891641,0.959259,0.928571,0.968593,0.500000,0.819355,0.898876,0.911330,0.988327,0.807339,0.333333,0.776000,0.929032,0.953608,0.917647,0.957764,0.520000,0.863946,0.879121,0.889423
45,phase2,0.928734,0.817133,0.987811,0.764706,0.500000,0.740741,0.898148,0.950488,0.928571,0.950962,0.481481,0.826230,0.871345,0.905109,0.990225,0.705426,0.500000,0.689655,0.860947,0.968654,0.939759,0.950372,0.448276,0.797468,0.931250,0.916256,0.985409,0.834862,0.500000,0.800000,0.938710,0.932990,0.917647,0.951553,0.520000,0.857143,0.818681,0.894231
46,phase2,0.935315,0.819141,0.988819,0.744770,0.444444,0.789272,0.918919,0.954868,0.905882,0.959502,0.481481,0.862876,0.871060,0.907801,0.988338,0.684615,0.476190,0.757353,0.905956,0.967498,0.905882,0.962500,0.448276,0.848684,0.910180,0.893023,0.989300,0.816514,0.416667,0.824000,0.932258,0.942563,0.905882,0.956522,0.520000,0.877551,0.835165,0.923077
47,phase2,0.934408,0.819453,0.986784,0.798077,0.468085,0.780876,0.925081,0.955331,0.883436,0.954198,0.488889,0.832765,0.879357,0.880562,0.993103,0.838384,0.478261,0.777778,0.934211,0.935120,0.923077,0.977836,0.550000,0.835616,0.858639,0.858447,0.980545,0.761468,0.458333,0.784000,0.916129,0.976436,0.847059,0.931677,0.440000,0.829932,0.901099,0.903846
48,phase2,0.929868,0.810058,0.986810,0.770563,0.486486,0.762646,0.918138,0.953993,0.903955,0.949005,0.419355,0.817869,0.861878,0.890000,0.991168,0.729508,0.692308,0.742424,0.913738,0.953642,0.869565,0.950187,0.351351,0.826389,0.866667,0.927083,0.982490,0.816514,0.375000,0.784000,0.922581,0.954345,0.941176,0.947826,0.520000,0.809524,0.857143,0.855769
49,phase2,0.936450,0.816102,0.988281,0.742616,0.476190,0.772727,0.915094,0.960595,0.915254,0.960551,0.423077,0.848276,0.885794,0.904762,0.992157,0.687500,0.555556,0.733813,0.892638,0.969970,0.880435,0.968434,0.407407,0.860140,0.898305,0.896226,0.984436,0.807339,0.416667,0.816000,0.938710,0.951399,0.952941,0.952795,0.440000,0.836735,0.873626,0.913462
50,phase2,0.940990,0.813728,0.990253,0.765766,0.363636,0.788845,0.936791,0.963259,0.881356,0.966978,0.511628,0.827338,0.888889,0.880000,0.992188,0.752212,0.666667,0.785714,0.941368,0.951833,0.847826,0.970000,0.611111,0.877863,0.898876,0.861751,0.988327,0.779817,0.250000,0.792000,0.932258,0.974963,0.917647,0.963975,0.440000,0.782313,0.879121,0.899038
