round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
38,phase2,0.924648,0.804259,0.989194,0.699187,0.604651,0.744186,0.866116,0.958071,0.924855,0.961851,0.425532,0.778157,0.882979,0.816327,0.999008,0.627737,0.684211,0.721805,0.888136,0.965595,0.909091,0.968514,0.454545,0.780822,0.855670,0.772532,0.979572,0.788991,0.541667,0.768000,0.845161,0.950663,0.941176,0.955280,0.400000,0.775510,0.912088,0.865385
39,phase2,0.926010,0.810328,0.987242,0.720000,0.590909,0.758364,0.871022,0.961165,0.930233,0.957746,0.470588,0.771930,0.876033,0.828704,0.996040,0.638298,0.650000,0.708333,0.905923,0.975000,0.919540,0.944444,0.461538,0.797101,0.878453,0.799107,0.978599,0.825688,0.541667,0.816000,0.838710,0.947717,0.941176,0.971429,0.480000,0.748299,0.873626,0.860577
40,phase2,0.930095,0.809454,0.988327,0.715447,0.500000,0.763636,0.875208,0.964312,0.947368,0.963056,0.480000,0.797251,0.880435,0.838407,0.988327,0.642336,0.625000,0.700000,0.903780,0.973724,0.941860,0.970960,0.480000,0.805556,0.870968,0.817352,0.988327,0.807339,0.416667,0.840000,0.848387,0.955081,0.952941,0.955280,0.480000,0.789116,0.890110,0.860577
41,phase2,0.933273,0.808465,0.990253,0.710204,0.486486,0.750000,0.873950,0.967074,0.930233,0.968905,0.488889,0.798680,0.875000,0.861905,0.992188,0.639706,0.692308,0.756098,0.912281,0.971747,0.919540,0.970112,0.550000,0.775641,0.831683,0.853774,0.988327,0.798165,0.375000,0.744000,0.838710,0.962445,0.941176,0.967702,0.440000,0.823129,0.923077,0.870192
42,phase2,0.928961,0.807767,0.987242,0.724280,0.533333,0.764706,0.882068,0.959671,0.931034,0.967223,0.440000,0.804054,0.872629,0.826966,0.996040,0.656716,0.571429,0.805310,0.883495,0.973485,0.910112,0.963054,0.440000,0.798658,0.860963,0.776371,0.978599,0.807339,0.500000,0.728000,0.880645,0.946244,0.952941,0.971429,0.440000,0.809524,0.884615,0.884615
43,phase2,0.934862,0.811925,0.990234,0.731707,0.523810,0.781250,0.883797,0.967742,0.929412,0.968828,0.423077,0.812721,0.879357,0.851163,0.994118,0.656934,0.611111,0.763359,0.897010,0.974608,0.929412,0.972466,0.407407,0.845588,0.858639,0.824324,0.986381,0.825688,0.458333,0.800000,0.870968,0.960972,0.929412,0.965217,0.440000,0.782313,0.901099,0.879808
44,phase2,0.895370,0.728089,0.987354,0.626168,0.256410,0.729412,0.846276,0.937618,0.793651,0.943919,0.366197,0.729323,0.825641,0.695096,0.987354,0.638095,0.333333,0.715385,0.831776,0.963481,0.721154,0.957801,0.282609,0.815126,0.774038,0.624521,0.987354,0.614679,0.208333,0.744000,0.861290,0.913108,0.882353,0.930435,0.520000,0.659864,0.884615,0.783654
45,phase2,0.927599,0.793511,0.990754,0.710204,0.487805,0.740458,0.881579,0.964497,0.912281,0.966208,0.400000,0.782918,0.870968,0.814458,0.991237,0.639706,0.588235,0.708029,0.899329,0.968796,0.906977,0.973518,0.342857,0.820896,0.852632,0.816425,0.990272,0.798165,0.416667,0.776000,0.864516,0.960236,0.917647,0.959006,0.480000,0.748299,0.890110,0.812500
46,phase2,0.927372,0.808429,0.988224,0.701195,0.511628,0.769811,0.883415,0.959581,0.905028,0.956628,0.510638,0.785455,0.901639,0.827907,0.997030,0.619718,0.578947,0.728571,0.899666,0.975647,0.861702,0.941106,0.545455,0.843750,0.896739,0.801802,0.979572,0.807339,0.458333,0.816000,0.867742,0.944035,0.952941,0.972671,0.480000,0.734694,0.906593,0.855769
47,phase2,0.931457,0.819032,0.990736,0.725806,0.604651,0.763780,0.886731,0.960300,0.911243,0.963377,0.478261,0.813793,0.901333,0.828375,0.993157,0.647482,0.684211,0.751938,0.889610,0.977134,0.916667,0.962779,0.523810,0.825175,0.875648,0.790393,0.988327,0.825688,0.541667,0.776000,0.883871,0.944035,0.905882,0.963975,0.440000,0.802721,0.928571,0.870192
48,phase2,0.935089,0.821209,0.991211,0.723577,0.553191,0.781609,0.899351,0.964099,0.929412,0.970186,0.500000,0.819444,0.896739,0.825688,0.995098,0.649635,0.565217,0.750000,0.905229,0.979483,0.929412,0.970186,0.521739,0.836879,0.887097,0.789474,0.987354,0.816514,0.541667,0.816000,0.893548,0.949190,0.929412,0.970186,0.480000,0.802721,0.906593,0.865385
49,phase2,0.931684,0.819603,0.988270,0.703125,0.604651,0.763780,0.894652,0.962631,0.906977,0.965431,0.489796,0.825083,0.905149,0.825688,0.993124,0.612245,0.684211,0.751938,0.899023,0.977238,0.896552,0.977099,0.500000,0.801282,0.893048,0.789474,0.983463,0.825688,0.541667,0.776000,0.890323,0.948454,0.917647,0.954037,0.480000,0.850340,0.917582,0.865385
50,phase2,0.935769,0.813982,0.990700,0.763636,0.585366,0.774194,0.888514,0.968023,0.891429,0.965602,0.407407,0.807273,0.872629,0.853012,0.997044,0.756757,0.705882,0.780488,0.932624,0.955524,0.866667,0.955043,0.379310,0.867188,0.860963,0.855072,0.984436,0.770642,0.500000,0.768000,0.848387,0.980854,0.917647,0.976398,0.440000,0.755102,0.884615,0.850962
