round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
13,warmup,0.884249,0.704401,0.971234,0.603306,0.048780,0.696864,0.785714,0.932024,0.850829,0.928212,0.338983,0.698885,0.792839,0.805139,0.973607,0.548872,0.058824,0.617284,0.830935,0.956589,0.802083,0.941252,0.294118,0.770492,0.741627,0.725869,0.968872,0.669725,0.041667,0.800000,0.745161,0.908689,0.905882,0.915528,0.400000,0.639456,0.851648,0.903846
14,warmup,0.893781,0.718693,0.968811,0.613333,0.048780,0.715278,0.814815,0.940338,0.845714,0.930693,0.372881,0.725275,0.809399,0.839002,0.970703,0.594828,0.058824,0.631902,0.852113,0.958684,0.822222,0.927250,0.323529,0.785714,0.771144,0.793991,0.966926,0.633028,0.041667,0.824000,0.780645,0.922680,0.870588,0.934161,0.440000,0.673469,0.851648,0.889423
15,warmup,0.898094,0.721137,0.970083,0.632035,0.000000,0.727915,0.802744,0.945292,0.858757,0.934073,0.385965,0.736462,0.823219,0.837104,0.978239,0.598361,0.000000,0.651899,0.857143,0.955606,0.826087,0.926650,0.343750,0.784615,0.791878,0.790598,0.962062,0.669725,0.000000,0.824000,0.754839,0.935199,0.894118,0.941615,0.440000,0.693878,0.857143,0.889423
16,warmup,0.901498,0.726122,0.970789,0.643478,0.000000,0.756554,0.813333,0.946389,0.832370,0.935665,0.407407,0.725979,0.825641,0.855856,0.971735,0.611570,0.000000,0.711268,0.841379,0.957078,0.818182,0.940955,0.379310,0.761194,0.774038,0.805085,0.969844,0.678899,0.000000,0.808000,0.787097,0.935935,0.847059,0.930435,0.440000,0.693878,0.884615,0.913462
17,warmup,0.903314,0.726301,0.970789,0.675799,0.000000,0.740214,0.819444,0.947832,0.839080,0.937965,0.372881,0.734545,0.802057,0.875000,0.971735,0.672727,0.000000,0.666667,0.887218,0.945748,0.820225,0.936803,0.323529,0.789062,0.753623,0.875000,0.969844,0.678899,0.000000,0.832000,0.761290,0.949926,0.858824,0.939130,0.440000,0.687075,0.857143,0.875000
18,warmup,0.904675,0.733362,0.972018,0.655319,0.055556,0.745387,0.822368,0.950075,0.845714,0.941904,0.400000,0.734082,0.820779,0.857143,0.981169,0.611111,0.083333,0.691781,0.838926,0.961538,0.822222,0.937269,0.366667,0.816667,0.778325,0.811159,0.963035,0.706422,0.041667,0.808000,0.806452,0.938881,0.870588,0.946584,0.440000,0.666667,0.868132,0.908654
19,warmup,0.900363,0.729380,0.973079,0.653386,0.064516,0.716981,0.812298,0.941088,0.860335,0.940736,0.370370,0.732394,0.828283,0.859091,0.979310,0.577465,0.142857,0.678571,0.814935,0.965891,0.819149,0.944862,0.344828,0.759124,0.766355,0.814655,0.966926,0.752294,0.041667,0.760000,0.809677,0.917526,0.905882,0.936646,0.400000,0.707483,0.901099,0.908654
20,warmup,0.910350,0.739219,0.975061,0.677824,0.000000,0.739130,0.808652,0.956072,0.855491,0.946048,0.428571,0.776224,0.825065,0.882494,0.980334,0.623077,0.000000,0.675497,0.835052,0.958549,0.840909,0.955640,0.387097,0.798561,0.786070,0.880383,0.969844,0.743119,0.000000,0.816000,0.783871,0.953608,0.870588,0.936646,0.480000,0.755102,0.868132,0.884615
21,phase2,0.914435,0.744543,0.975158,0.683983,0.064516,0.782946,0.812199,0.957715,0.880952,0.951420,0.355556,0.753521,0.835821,0.880734,0.976585,0.647541,0.142857,0.759398,0.808307,0.964873,0.891566,0.966667,0.400000,0.781022,0.763636,0.842105,0.973735,0.724771,0.041667,0.808000,0.816129,0.950663,0.870588,0.936646,0.320000,0.727891,0.923077,0.923077
22,phase2,0.911711,0.754400,0.973000,0.707424,0.193548,0.787645,0.814580,0.958071,0.865169,0.945501,0.354839,0.774648,0.818653,0.859729,0.982161,0.675000,0.428571,0.761194,0.800623,0.965595,0.827957,0.965071,0.297297,0.802920,0.774510,0.811966,0.964008,0.743119,0.125000,0.816000,0.829032,0.950663,0.905882,0.926708,0.440000,0.748299,0.868132,0.913462
23,phase2,0.913073,0.749434,0.976540,0.706383,0.171429,0.754717,0.825083,0.956264,0.857143,0.954001,0.338983,0.764912,0.820779,0.866972,0.981336,0.658730,0.272727,0.714286,0.844595,0.962687,0.833333,0.968031,0.294118,0.789855,0.778325,0.828947,0.971790,0.761468,0.125000,0.800000,0.806452,0.949926,0.882353,0.940373,0.400000,0.741497,0.868132,0.908654
24,phase2,0.919201,0.757278,0.976540,0.706422,0.125000,0.738351,0.834983,0.961809,0.877778,0.959502,0.416667,0.792593,0.819753,0.877934,0.981336,0.706422,0.250000,0.668831,0.854730,0.968633,0.831579,0.962500,0.434783,0.869919,0.744395,0.857798,0.971790,0.706422,0.083333,0.824000,0.816129,0.955081,0.929412,0.956522,0.400000,0.727891,0.912088,0.899038
25,phase2,0.916024,0.746024,0.976086,0.704846,0.058824,0.750000,0.832797,0.959047,0.847458,0.954460,0.370370,0.795775,0.832041,0.870588,0.979432,0.677966,0.100000,0.712230,0.830128,0.969880,0.815217,0.958647,0.344828,0.824818,0.785366,0.852535,0.972763,0.733945,0.041667,0.792000,0.835484,0.948454,0.882353,0.950311,0.400000,0.768707,0.884615,0.889423
26,phase2,0.917839,0.751012,0.977974,0.677824,0.064516,0.788845,0.826580,0.960865,0.872093,0.955708,0.392157,0.797251,0.841837,0.856492,0.984236,0.623077,0.142857,0.785714,0.830619,0.972830,0.862069,0.959900,0.384615,0.805556,0.785714,0.813853,0.971790,0.743119,0.041667,0.792000,0.822581,0.949190,0.882353,0.951553,0.400000,0.789116,0.906593,0.903846
27,phase2,0.923740,0.766075,0.977129,0.689956,0.129032,0.781250,0.836834,0.965082,0.867470,0.958750,0.434783,0.815068,0.856423,0.881119,0.977605,0.658333,0.285714,0.763359,0.838188,0.973763,0.888889,0.964780,0.476190,0.820690,0.790698,0.855204,0.976654,0.724771,0.083333,0.800000,0.835484,0.956554,0.847059,0.952795,0.400000,0.809524,0.934066,0.908654
28,phase2,0.922379,0.760993,0.978495,0.666667,0.129032,0.776471,0.830870,0.968053,0.882353,0.958151,0.415094,0.794521,0.848485,0.883721,0.983301,0.617188,0.285714,0.761538,0.846154,0.976762,0.882353,0.963568,0.392857,0.800000,0.785047,0.855856,0.973735,0.724771,0.083333,0.792000,0.816129,0.959499,0.882353,0.952795,0.440000,0.789116,0.923077,0.913462
29,phase2,0.923286,0.759910,0.979371,0.716814,0.064516,0.760148,0.836667,0.964325,0.858757,0.962025,0.431373,0.828571,0.850746,0.865604,0.989087,0.692308,0.142857,0.705479,0.865517,0.963262,0.826087,0.980645,0.423077,0.872180,0.777273,0.822511,0.969844,0.743119,0.041667,0.824000,0.809677,0.965390,0.894118,0.944099,0.440000,0.789116,0.939560,0.913462
30,phase2,0.929868,0.780897,0.979512,0.737778,0.222222,0.781609,0.855754,0.972633,0.870588,0.962406,0.431373,0.818182,0.847716,0.890995,0.982387,0.715517,0.333333,0.750000,0.859935,0.976969,0.870588,0.970923,0.423077,0.841727,0.787736,0.878505,0.976654,0.761468,0.166667,0.816000,0.851613,0.968336,0.870588,0.954037,0.440000,0.795918,0.917582,0.903846
31,phase2,0.928280,0.770782,0.981003,0.732143,0.166667,0.763359,0.863192,0.969786,0.872093,0.965387,0.400000,0.819788,0.833333,0.882629,0.982439,0.713043,0.250000,0.729927,0.871711,0.970501,0.862069,0.978316,0.366667,0.852941,0.792079,0.862385,0.979572,0.752294,0.125000,0.800000,0.854839,0.969072,0.882353,0.952795,0.440000,0.789116,0.879121,0.903846
32,phase2,0.932819,0.778500,0.981409,0.733945,0.153846,0.787879,0.878444,0.970838,0.892655,0.968867,0.416667,0.821429,0.848168,0.887850,0.987205,0.733945,0.200000,0.748201,0.882736,0.973353,0.858696,0.971286,0.434783,0.864662,0.810000,0.863636,0.975681,0.733945,0.125000,0.832000,0.874194,0.968336,0.929412,0.966460,0.400000,0.782313,0.890110,0.913462
33,phase2,0.929187,0.775485,0.981409,0.722467,0.157895,0.785714,0.867200,0.968219,0.880000,0.968553,0.448980,0.808362,0.835897,0.881119,0.987205,0.694915,0.214286,0.779528,0.860317,0.971810,0.855556,0.980892,0.458333,0.828571,0.783654,0.855204,0.975681,0.752294,0.125000,0.792000,0.874194,0.964654,0.905882,0.956522,0.440000,0.789116,0.895604,0.908654
34,phase2,0.935315,0.779696,0.984871,0.730594,0.129032,0.814516,0.876033,0.972694,0.860335,0.965517,0.440000,0.834483,0.855670,0.892601,0.988247,0.727273,0.285714,0.821138,0.898305,0.974852,0.819149,0.957265,0.440000,0.846154,0.805825,0.886256,0.981518,0.733945,0.083333,0.808000,0.854839,0.970545,0.905882,0.973913,0.440000,0.823129,0.912088,0.899038
35,phase2,0.933046,0.782288,0.981445,0.738318,0.200000,0.780303,0.871795,0.972477,0.860465,0.969085,0.444444,0.826389,0.845361,0.897375,0.985294,0.752381,0.250000,0.741007,0.866242,0.969276,0.850575,0.984615,0.500000,0.843972,0.796117,0.890995,0.977626,0.724771,0.166667,0.824000,0.877419,0.975700,0.870588,0.954037,0.400000,0.809524,0.901099,0.903846
36,phase2,0.935996,0.786326,0.981995,0.730594,0.210526,0.804781,0.870550,0.974529,0.863905,0.970607,0.425532,0.846154,0.850633,0.906103,0.982473,0.727273,0.285714,0.801587,0.873377,0.977054,0.869048,0.977330,0.454545,0.870504,0.788732,0.885321,0.981518,0.733945,0.166667,0.808000,0.867742,0.972018,0.858824,0.963975,0.400000,0.823129,0.923077,0.927885
37,phase2,0.936904,0.781859,0.983831,0.727273,0.146341,0.808333,0.888535,0.972653,0.868571,0.975671,0.416667,0.853242,0.856397,0.884793,0.991115,0.720721,0.176471,0.843478,0.877358,0.976261,0.844444,0.979950,0.434783,0.856164,0.815920,0.849558,0.976654,0.733945,0.125000,0.776000,0.900000,0.969072,0.894118,0.971429,0.400000,0.850340,0.901099,0.923077
38,phase2,0.938039,0.799862,0.982370,0.733032,0.347826,0.808000,0.885668,0.972834,0.877193,0.976161,0.408163,0.846154,0.868421,0.892523,0.989152,0.723214,0.363636,0.808000,0.884244,0.969985,0.872093,0.986058,0.416667,0.870504,0.833333,0.868182,0.975681,0.743119,0.333333,0.808000,0.887097,0.975700,0.882353,0.966460,0.400000,0.823129,0.906593,0.918269
39,phase2,0.932819,0.775233,0.983879,0.736364,0.181818,0.775194,0.880914,0.970708,0.866667,0.976309,0.384615,0.816327,0.844687,0.885321,0.988224,0.729730,0.200000,0.751880,0.891089,0.977595,0.821053,0.979975,0.370370,0.816327,0.837838,0.846491,0.979572,0.743119,0.166667,0.800000,0.870968,0.963918,0.917647,0.972671,0.400000,0.816327,0.851648,0.927885
40,phase2,0.943259,0.804414,0.985847,0.761468,0.307692,0.815686,0.896552,0.975700,0.872093,0.978220,0.434783,0.842105,0.872449,0.910377,0.989226,0.761468,0.400000,0.800000,0.913043,0.975700,0.862069,0.980050,0.476190,0.869565,0.814286,0.893519,0.982490,0.761468,0.250000,0.832000,0.880645,0.975700,0.882353,0.976398,0.400000,0.816327,0.939560,0.927885
41,phase2,0.941897,0.810084,0.983879,0.747748,0.372093,0.818182,0.891847,0.973983,0.886364,0.978723,0.431373,0.868966,0.864000,0.903846,0.988224,0.734513,0.421053,0.776978,0.920962,0.969365,0.857143,0.986129,0.423077,0.881119,0.839378,0.903846,0.979572,0.761468,0.333333,0.864000,0.864516,0.978645,0.917647,0.971429,0.440000,0.857143,0.890110,0.903846
42,phase2,0.943259,0.801917,0.985352,0.753363,0.300000,0.830645,0.894472,0.974642,0.902857,0.981954,0.370370,0.858108,0.863874,0.907363,0.989216,0.736842,0.375000,0.837398,0.930314,0.972854,0.877778,0.983791,0.344828,0.852349,0.825000,0.896714,0.981518,0.770642,0.250000,0.824000,0.861290,0.976436,0.929412,0.980124,0.400000,0.863946,0.906593,0.918269
43,phase2,0.943259,0.791327,0.986797,0.764977,0.200000,0.809160,0.897227,0.978349,0.868571,0.982500,0.392157,0.856164,0.849604,0.910412,0.992134,0.768519,0.250000,0.773723,0.907591,0.975128,0.844444,0.988679,0.384615,0.862069,0.817259,0.917073,0.981518,0.761468,0.166667,0.848000,0.887097,0.981591,0.894118,0.976398,0.400000,0.850340,0.884615,0.903846
44,phase2,0.942805,0.800367,0.986771,0.761468,0.292683,0.817121,0.889251,0.977925,0.877778,0.979975,0.408163,0.849123,0.861538,0.902613,0.994077,0.761468,0.352941,0.795455,0.898026,0.977206,0.831579,0.987390,0.416667,0.876812,0.807692,0.892019,0.979572,0.761468,0.250000,0.840000,0.880645,0.978645,0.929412,0.972671,0.400000,0.823129,0.923077,0.913462
45,phase2,0.943486,0.797499,0.987763,0.774194,0.228571,0.791045,0.897561,0.975556,0.885057,0.981864,0.415094,0.852234,0.879177,0.901869,0.994089,0.777778,0.363636,0.741259,0.904918,0.981371,0.865169,0.988665,0.392857,0.861111,0.826087,0.877273,0.981518,0.770642,0.166667,0.848000,0.890323,0.969809,0.905882,0.975155,0.440000,0.843537,0.939560,0.927885
46,phase2,0.943713,0.799828,0.985805,0.755981,0.263158,0.796875,0.905844,0.976024,0.888889,0.981320,0.416667,0.858086,0.870466,0.898824,0.992118,0.790000,0.357143,0.778626,0.911765,0.977827,0.883721,0.983770,0.434783,0.833333,0.823529,0.880184,0.979572,0.724771,0.208333,0.816000,0.900000,0.974227,0.894118,0.978882,0.400000,0.884354,0.923077,0.918269
47,phase2,0.940082,0.804418,0.987305,0.765550,0.421053,0.786765,0.898876,0.971789,0.877193,0.980025,0.370370,0.851211,0.864721,0.878161,0.991176,0.800000,0.571429,0.727891,0.894569,0.979790,0.872093,0.984944,0.344828,0.866197,0.835897,0.841410,0.983463,0.733945,0.333333,0.856000,0.903226,0.963918,0.882353,0.975155,0.400000,0.836735,0.895604,0.918269
48,phase2,0.945075,0.803951,0.988258,0.748858,0.277778,0.828685,0.897893,0.977990,0.886364,0.979336,0.434783,0.859107,0.865285,0.903073,0.994094,0.745455,0.416667,0.825397,0.902280,0.974415,0.857143,0.987374,0.476190,0.868056,0.818627,0.888372,0.982490,0.752294,0.208333,0.832000,0.893548,0.981591,0.917647,0.971429,0.400000,0.850340,0.917582,0.918269
49,phase2,0.950068,0.815852,0.987305,0.780952,0.307692,0.847059,0.905473,0.979457,0.897727,0.984501,0.434783,0.872852,0.878553,0.913876,0.991176,0.811881,0.400000,0.830769,0.931741,0.975877,0.868132,0.982673,0.476190,0.881944,0.829268,0.909524,0.983463,0.752294,0.250000,0.864000,0.880645,0.983063,0.929412,0.986335,0.400000,0.863946,0.934066,0.918269
50,phase2,0.951884,0.823827,0.988281,0.779817,0.378378,0.858268,0.913907,0.980565,0.890173,0.984482,0.444444,0.875421,0.869110,0.923077,0.992157,0.779817,0.538462,0.844961,0.938776,0.976625,0.875000,0.983871,0.500000,0.866667,0.830000,0.923077,0.984436,0.779817,0.291667,0.872000,0.890323,0.984536,0.905882,0.985093,0.400000,0.884354,0.912088,0.923077
