round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
26,phase2,0.911257,0.776533,0.982885,0.631579,0.470588,0.760000,0.860759,0.948315,0.921348,0.950508,0.400000,0.762542,0.851852,0.778022,0.988201,0.605042,0.444444,0.760000,0.844720,0.964939,0.881720,0.971466,0.400000,0.750000,0.821429,0.716599,0.977626,0.660550,0.500000,0.760000,0.877419,0.932253,0.964706,0.930435,0.400000,0.775510,0.884615,0.850962
27,phase2,0.887653,0.743726,0.973596,0.585774,0.325581,0.725191,0.830000,0.921366,0.903955,0.927718,0.425532,0.747405,0.819095,0.739496,0.961137,0.538462,0.368421,0.693431,0.858621,0.961569,0.869565,0.938931,0.454545,0.760563,0.754630,0.656716,0.986381,0.642202,0.291667,0.760000,0.803226,0.884389,0.941176,0.916770,0.400000,0.734694,0.895604,0.846154
28,phase2,0.907853,0.768672,0.981391,0.643478,0.324324,0.755187,0.861736,0.938960,0.903955,0.937423,0.458333,0.759740,0.846753,0.812785,0.988166,0.611570,0.461538,0.784483,0.858974,0.961420,0.869565,0.926061,0.478261,0.726708,0.802956,0.773913,0.974708,0.678899,0.250000,0.728000,0.864516,0.917526,0.941176,0.949068,0.440000,0.795918,0.895604,0.855769
29,phase2,0.906264,0.768784,0.980431,0.618834,0.472727,0.748031,0.844302,0.938914,0.913295,0.949507,0.370370,0.725352,0.852713,0.810934,0.986220,0.605263,0.419355,0.736434,0.840256,0.962133,0.897727,0.941392,0.344828,0.751825,0.804878,0.770563,0.974708,0.633028,0.541667,0.760000,0.848387,0.916789,0.929412,0.957764,0.400000,0.700680,0.906593,0.855769
30,phase2,0.905810,0.783716,0.980411,0.615385,0.571429,0.735178,0.851064,0.936009,0.903955,0.952201,0.448980,0.762821,0.859416,0.787746,0.987179,0.550725,0.500000,0.726562,0.863787,0.963367,0.869565,0.964331,0.458333,0.721212,0.830769,0.722892,0.973735,0.697248,0.666667,0.744000,0.838710,0.910162,0.941176,0.940373,0.440000,0.809524,0.890110,0.865385
31,phase2,0.915116,0.797269,0.982013,0.623077,0.586207,0.732824,0.869416,0.947211,0.893855,0.957063,0.528302,0.742424,0.854054,0.850780,0.981535,0.536424,0.500000,0.700730,0.930147,0.963442,0.851064,0.958853,0.500000,0.837607,0.840426,0.792531,0.982490,0.743119,0.708333,0.768000,0.816129,0.931517,0.941176,0.955280,0.560000,0.666667,0.868132,0.918269
32,phase2,0.914208,0.801589,0.977196,0.681614,0.603774,0.729323,0.870130,0.942155,0.914286,0.950594,0.470588,0.773770,0.871935,0.833703,0.974831,0.666667,0.551724,0.687943,0.875817,0.968143,0.888889,0.957179,0.461538,0.746835,0.864865,0.773663,0.979572,0.697248,0.666667,0.776000,0.864516,0.917526,0.941176,0.944099,0.480000,0.802721,0.879121,0.903846
33,phase2,0.901044,0.767940,0.982030,0.635036,0.400000,0.772532,0.867470,0.928351,0.914286,0.942472,0.444444,0.746377,0.839196,0.743083,0.980601,0.527273,0.636364,0.833333,0.929889,0.973344,0.888889,0.928830,0.500000,0.798450,0.773148,0.630872,0.983463,0.798165,0.291667,0.720000,0.812903,0.887334,0.941176,0.956522,0.400000,0.700680,0.917582,0.903846
34,phase2,0.921471,0.801810,0.980948,0.686957,0.583333,0.748031,0.872666,0.953574,0.900000,0.954944,0.440000,0.777778,0.880435,0.843049,0.985280,0.652893,0.583333,0.736434,0.921147,0.954277,0.852632,0.962169,0.440000,0.794326,0.870968,0.789916,0.976654,0.724771,0.583333,0.760000,0.829032,0.952872,0.952941,0.947826,0.440000,0.761905,0.890110,0.903846
35,phase2,0.913300,0.775632,0.981854,0.672414,0.358974,0.734375,0.872964,0.943651,0.893855,0.949407,0.444444,0.772586,0.862434,0.820628,0.990109,0.634146,0.466667,0.717557,0.881579,0.963190,0.851064,0.954774,0.500000,0.712644,0.831633,0.768908,0.973735,0.715596,0.291667,0.752000,0.864516,0.924890,0.941176,0.944099,0.400000,0.843537,0.895604,0.879808
36,phase2,0.895370,0.760700,0.982405,0.578397,0.444444,0.657718,0.862010,0.921053,0.919540,0.945122,0.434783,0.744027,0.843501,0.795402,0.987230,0.466292,0.476190,0.566474,0.913357,0.970636,0.898876,0.928144,0.476190,0.746575,0.815385,0.762115,0.977626,0.761468,0.416667,0.784000,0.816129,0.876289,0.941176,0.962733,0.400000,0.741497,0.873626,0.831731
37,phase2,0.919428,0.790791,0.984782,0.643172,0.418605,0.755187,0.874791,0.949963,0.927374,0.959400,0.509804,0.774390,0.854922,0.837104,0.994054,0.618644,0.473684,0.784483,0.906574,0.963636,0.882979,0.964824,0.500000,0.701657,0.808824,0.790598,0.975681,0.669725,0.375000,0.728000,0.845161,0.936672,0.976471,0.954037,0.520000,0.863946,0.906593,0.889423
38,phase2,0.922152,0.807704,0.984767,0.677824,0.553191,0.778689,0.874576,0.954074,0.909091,0.956413,0.541667,0.772881,0.854111,0.835165,0.995035,0.623077,0.565217,0.798319,0.921429,0.959762,0.879121,0.958801,0.565217,0.770270,0.825641,0.769231,0.974708,0.743119,0.541667,0.760000,0.832258,0.948454,0.941176,0.954037,0.520000,0.775510,0.884615,0.913462
39,phase2,0.925556,0.818254,0.981889,0.693694,0.640000,0.748031,0.889632,0.955015,0.911111,0.961659,0.541667,0.775087,0.882834,0.838428,0.988177,0.681416,0.615385,0.736434,0.923611,0.956425,0.863158,0.973282,0.565217,0.788732,0.875676,0.768000,0.975681,0.706422,0.666667,0.760000,0.858065,0.953608,0.964706,0.950311,0.520000,0.761905,0.890110,0.923077
40,phase2,0.922833,0.805492,0.982750,0.669492,0.576923,0.738462,0.900990,0.951039,0.890110,0.956468,0.489796,0.788321,0.861702,0.859857,0.996004,0.622047,0.535714,0.711111,0.922297,0.958146,0.835052,0.944310,0.500000,0.850394,0.835052,0.849765,0.969844,0.724771,0.625000,0.768000,0.880645,0.944035,0.952941,0.968944,0.480000,0.734694,0.890110,0.870192
41,phase2,0.921698,0.796218,0.985805,0.632411,0.536585,0.732824,0.893471,0.952239,0.910112,0.961681,0.465116,0.788927,0.865753,0.829694,0.992118,0.555556,0.647059,0.700730,0.955882,0.965204,0.870968,0.956950,0.555556,0.802817,0.863388,0.760000,0.979572,0.733945,0.458333,0.768000,0.838710,0.939617,0.952941,0.966460,0.400000,0.775510,0.868132,0.913462
42,phase2,0.930322,0.817062,0.982801,0.719212,0.533333,0.752000,0.904376,0.955114,0.914286,0.961994,0.520000,0.792453,0.887097,0.882075,0.993049,0.776596,0.571429,0.752000,0.908795,0.954412,0.888889,0.965000,0.520000,0.736842,0.868421,0.865741,0.972763,0.669725,0.500000,0.752000,0.900000,0.955817,0.941176,0.959006,0.520000,0.857143,0.906593,0.899038
43,phase2,0.927372,0.818458,0.984298,0.704846,0.600000,0.722628,0.891122,0.953471,0.898876,0.965044,0.558140,0.794326,0.887701,0.861048,0.993069,0.677966,0.576923,0.664430,0.926829,0.956296,0.860215,0.969887,0.666667,0.829630,0.864583,0.818182,0.975681,0.733945,0.625000,0.792000,0.858065,0.950663,0.941176,0.960248,0.480000,0.761905,0.912088,0.908654
44,phase2,0.928280,0.817990,0.984283,0.720721,0.625000,0.764228,0.898026,0.954781,0.883978,0.961538,0.500000,0.795987,0.869565,0.857778,0.994048,0.707965,0.625000,0.776860,0.916107,0.961194,0.833333,0.960347,0.578947,0.782895,0.860215,0.797521,0.974708,0.733945,0.625000,0.752000,0.880645,0.948454,0.941176,0.962733,0.440000,0.809524,0.879121,0.927885
45,phase2,0.931684,0.823164,0.983317,0.714932,0.653846,0.753846,0.892206,0.959589,0.900000,0.968672,0.489796,0.812721,0.882834,0.866213,0.992079,0.705357,0.607143,0.725926,0.918089,0.957478,0.852632,0.977244,0.500000,0.845588,0.875676,0.819742,0.974708,0.724771,0.708333,0.784000,0.867742,0.961708,0.952941,0.960248,0.480000,0.782313,0.890110,0.918269
46,phase2,0.913981,0.793942,0.982283,0.648889,0.538462,0.699248,0.886731,0.938543,0.929412,0.962687,0.489796,0.786164,0.857143,0.807947,0.994024,0.629310,0.500000,0.659574,0.889610,0.967919,0.929412,0.963885,0.500000,0.730994,0.812808,0.746939,0.970817,0.669725,0.583333,0.744000,0.883871,0.910898,0.929412,0.961491,0.480000,0.850340,0.906593,0.879808
47,phase2,0.928053,0.815904,0.985280,0.678112,0.604651,0.736842,0.895973,0.954040,0.915254,0.963100,0.521739,0.769784,0.885333,0.880734,0.994059,0.637097,0.684211,0.695035,0.933566,0.960448,0.880435,0.953715,0.571429,0.816794,0.860104,0.842105,0.976654,0.724771,0.541667,0.784000,0.861290,0.947717,0.952941,0.972671,0.480000,0.727891,0.912088,0.923077
48,phase2,0.925102,0.802823,0.983879,0.697248,0.465116,0.763052,0.902597,0.951988,0.931034,0.958801,0.472727,0.784810,0.879357,0.843267,0.988224,0.697248,0.526316,0.766129,0.908497,0.970183,0.910112,0.963614,0.433333,0.733728,0.858639,0.779592,0.979572,0.697248,0.416667,0.760000,0.896774,0.934462,0.952941,0.954037,0.520000,0.843537,0.901099,0.918269
49,phase2,0.932365,0.816776,0.984298,0.710900,0.577778,0.763052,0.902479,0.959883,0.927374,0.967254,0.470588,0.781759,0.873315,0.882629,0.993069,0.735294,0.619048,0.766129,0.925424,0.950867,0.882979,0.980843,0.461538,0.750000,0.857143,0.862385,0.975681,0.688073,0.541667,0.760000,0.880645,0.969072,0.976471,0.954037,0.480000,0.816327,0.890110,0.903846
50,phase2,0.926464,0.824420,0.982249,0.691983,0.681818,0.775000,0.882943,0.953926,0.931818,0.964467,0.500000,0.824675,0.880637,0.823529,0.996000,0.640625,0.750000,0.808696,0.916667,0.954982,0.901099,0.985733,0.451613,0.788820,0.851282,0.752988,0.968872,0.752294,0.625000,0.744000,0.851613,0.952872,0.964706,0.944099,0.560000,0.863946,0.912088,0.908654
