round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
11,warmup,0.867000,0.662463,0.970077,0.546763,0.150943,0.622837,0.842105,0.917077,0.805031,0.900369,0.000000,0.638783,0.810667,0.744898,0.962644,0.449704,0.137931,0.548780,0.859060,0.943882,0.864865,0.891596,0.000000,0.724138,0.787565,0.793478,0.977626,0.697248,0.166667,0.720000,0.825806,0.891753,0.752941,0.909317,0.000000,0.571429,0.835165,0.701923
12,warmup,0.871993,0.665914,0.973288,0.501961,0.203390,0.644689,0.843296,0.927118,0.802469,0.904762,0.000000,0.629630,0.811671,0.748691,0.971872,0.438356,0.171429,0.594595,0.844660,0.931599,0.844156,0.912769,0.000000,0.691057,0.784615,0.821839,0.974708,0.587156,0.250000,0.704000,0.841935,0.922680,0.764706,0.896894,0.000000,0.578231,0.840659,0.687500
13,warmup,0.881298,0.681829,0.974134,0.553360,0.204082,0.689895,0.859060,0.930250,0.828402,0.909877,0.000000,0.654412,0.807588,0.770889,0.977473,0.486111,0.200000,0.611111,0.895105,0.927526,0.833333,0.904294,0.000000,0.712000,0.796791,0.877301,0.970817,0.642202,0.208333,0.792000,0.825806,0.932990,0.823529,0.915528,0.000000,0.605442,0.818681,0.687500
14,warmup,0.879483,0.683941,0.968023,0.524590,0.204082,0.693227,0.836478,0.932605,0.841463,0.908974,0.029412,0.656934,0.821053,0.790451,0.964286,0.474074,0.200000,0.690476,0.815951,0.922855,0.873418,0.939073,0.023256,0.708661,0.787879,0.881657,0.971790,0.587156,0.208333,0.696000,0.858065,0.942563,0.811765,0.880745,0.040000,0.612245,0.857143,0.716346
15,warmup,0.890604,0.703216,0.971345,0.612403,0.188679,0.738806,0.858097,0.935507,0.842105,0.912123,0.039216,0.692607,0.838542,0.809160,0.969932,0.530201,0.172414,0.692308,0.889273,0.920827,0.837209,0.942971,0.038462,0.809091,0.797030,0.859459,0.972763,0.724771,0.208333,0.792000,0.829032,0.950663,0.847059,0.883230,0.040000,0.605442,0.884615,0.764423
16,warmup,0.890604,0.704108,0.975255,0.545455,0.212766,0.725926,0.862745,0.936662,0.846626,0.918317,0.117647,0.676157,0.837696,0.794045,0.972894,0.496241,0.217391,0.675862,0.874172,0.947964,0.884615,0.914920,0.115385,0.708955,0.800000,0.820513,0.977626,0.605505,0.208333,0.784000,0.851613,0.925626,0.811765,0.921739,0.120000,0.646259,0.879121,0.769231
17,warmup,0.893554,0.701435,0.975158,0.560311,0.160000,0.724528,0.870861,0.937886,0.841463,0.920836,0.083333,0.681992,0.847545,0.813299,0.976585,0.486486,0.153846,0.685714,0.894558,0.925448,0.873418,0.939276,0.086957,0.780702,0.800000,0.868852,0.973735,0.660550,0.166667,0.768000,0.848387,0.950663,0.811765,0.903106,0.080000,0.605442,0.901099,0.764423
18,warmup,0.895824,0.705596,0.976202,0.535565,0.173913,0.710345,0.879736,0.941826,0.855346,0.923650,0.127660,0.690647,0.843750,0.808511,0.974782,0.492308,0.181818,0.624242,0.898990,0.941826,0.918919,0.923077,0.136364,0.732824,0.801980,0.904762,0.977626,0.587156,0.166667,0.824000,0.861290,0.941826,0.800000,0.924224,0.120000,0.653061,0.890110,0.730769
19,warmup,0.897867,0.710039,0.973684,0.588235,0.173913,0.718861,0.872910,0.946409,0.862500,0.925298,0.117647,0.679245,0.850394,0.811370,0.975586,0.513699,0.181818,0.647436,0.906250,0.937184,0.920000,0.935279,0.115385,0.762712,0.814070,0.877095,0.971790,0.688073,0.166667,0.808000,0.841935,0.955817,0.811765,0.915528,0.120000,0.612245,0.890110,0.754808
20,warmup,0.896732,0.705952,0.972842,0.542373,0.153846,0.710801,0.866667,0.946667,0.860759,0.922306,0.125000,0.713287,0.845361,0.811518,0.970019,0.503937,0.200000,0.629630,0.853125,0.952310,0.931507,0.930468,0.130435,0.733813,0.796117,0.890805,0.975681,0.587156,0.125000,0.816000,0.880645,0.941090,0.800000,0.914286,0.120000,0.693878,0.901099,0.745192
21,phase2,0.900590,0.739202,0.978558,0.584362,0.285714,0.689420,0.877651,0.940868,0.853659,0.926250,0.280702,0.755245,0.861111,0.836879,0.980469,0.529851,0.280000,0.601190,0.887789,0.956621,0.886076,0.932075,0.250000,0.776978,0.870787,0.823256,0.976654,0.651376,0.291667,0.808000,0.867742,0.925626,0.823529,0.920497,0.320000,0.734694,0.851648,0.850962
22,phase2,0.905583,0.749137,0.981925,0.605809,0.326531,0.719697,0.885191,0.943281,0.855346,0.926829,0.290909,0.748252,0.854111,0.851765,0.986261,0.553030,0.320000,0.683453,0.914089,0.976359,0.918919,0.889269,0.266667,0.769784,0.825641,0.834101,0.977626,0.669725,0.333333,0.760000,0.858065,0.912371,0.800000,0.967702,0.320000,0.727891,0.884615,0.870192
23,phase2,0.911938,0.748445,0.979055,0.632479,0.290909,0.708333,0.895175,0.952417,0.855422,0.940520,0.222222,0.780142,0.868852,0.855814,0.980488,0.592000,0.258065,0.625767,0.924399,0.969489,0.876543,0.938195,0.206897,0.814815,0.864130,0.828829,0.977626,0.678899,0.333333,0.816000,0.867742,0.935935,0.835294,0.942857,0.240000,0.748299,0.873626,0.884615
24,phase2,0.901952,0.713964,0.975586,0.609442,0.146341,0.758621,0.894155,0.939631,0.873418,0.914435,0.043478,0.722222,0.834568,0.855670,0.979412,0.572581,0.176471,0.727941,0.876161,0.907407,0.945205,0.964187,0.047619,0.866667,0.757848,0.922222,0.971790,0.651376,0.125000,0.792000,0.912903,0.974227,0.811765,0.869565,0.040000,0.619048,0.928571,0.798077
25,phase2,0.908534,0.727038,0.980029,0.546218,0.146341,0.707904,0.890344,0.948911,0.850299,0.941463,0.218182,0.745763,0.865753,0.883249,0.981463,0.503876,0.176471,0.620482,0.903654,0.968558,0.865854,0.924551,0.200000,0.743243,0.863388,0.935484,0.978599,0.596330,0.125000,0.824000,0.877419,0.930044,0.835294,0.959006,0.240000,0.748299,0.868132,0.836538
26,phase2,0.879936,0.692099,0.969847,0.523490,0.177778,0.698182,0.880914,0.926915,0.830189,0.899614,0.175439,0.601852,0.825215,0.795756,0.985930,0.412698,0.190476,0.640000,0.891089,0.886425,0.891892,0.933244,0.156250,0.942029,0.862275,0.887574,0.954280,0.715596,0.166667,0.768000,0.870968,0.971281,0.776471,0.868323,0.200000,0.442177,0.791209,0.721154
27,phase2,0.913754,0.730308,0.977561,0.595918,0.205128,0.722628,0.901503,0.955580,0.835443,0.947497,0.115385,0.785235,0.848649,0.873171,0.980431,0.536765,0.266667,0.664430,0.934256,0.968963,0.904110,0.931573,0.111111,0.774834,0.835106,0.886139,0.974708,0.669725,0.166667,0.792000,0.870968,0.942563,0.776471,0.963975,0.120000,0.795918,0.862637,0.860577
28,phase2,0.917839,0.751258,0.979492,0.603448,0.212766,0.699647,0.900489,0.958133,0.840764,0.954574,0.312500,0.800000,0.875000,0.878282,0.983333,0.569106,0.217391,0.626582,0.910891,0.964206,0.916667,0.956359,0.256410,0.859375,0.865591,0.872038,0.975681,0.642202,0.208333,0.792000,0.890323,0.952135,0.776471,0.952795,0.400000,0.748299,0.884615,0.884615
29,phase2,0.921698,0.776505,0.979990,0.644898,0.320000,0.721429,0.906977,0.957526,0.867470,0.953329,0.380952,0.825175,0.889503,0.870813,0.983350,0.580882,0.307692,0.651613,0.934932,0.969080,0.888889,0.955112,0.315789,0.848921,0.894444,0.866667,0.976654,0.724771,0.333333,0.808000,0.880645,0.946244,0.847059,0.951553,0.480000,0.802721,0.884615,0.875000
30,phase2,0.911711,0.727404,0.978558,0.618026,0.195122,0.754864,0.881890,0.958834,0.838710,0.940806,0.131148,0.741313,0.844221,0.845361,0.980469,0.580645,0.235294,0.734848,0.861538,0.948810,0.928571,0.954023,0.111111,0.857143,0.777778,0.911111,0.976654,0.660550,0.166667,0.776000,0.903226,0.969072,0.764706,0.927950,0.160000,0.653061,0.923077,0.788462
31,phase2,0.906718,0.740071,0.981022,0.571429,0.325581,0.708029,0.880249,0.952489,0.843373,0.941687,0.264151,0.730496,0.846591,0.835749,0.981500,0.484076,0.368421,0.651007,0.849850,0.976043,0.864198,0.940520,0.250000,0.762963,0.876471,0.839806,0.980545,0.697248,0.291667,0.776000,0.912903,0.930044,0.823529,0.942857,0.280000,0.700680,0.818681,0.831731
32,phase2,0.920109,0.773044,0.980966,0.655462,0.380952,0.731183,0.916530,0.956981,0.865854,0.945521,0.327273,0.782609,0.864266,0.868932,0.984329,0.604651,0.444444,0.662338,0.930233,0.981424,0.898734,0.922078,0.300000,0.769737,0.871508,0.877451,0.977626,0.715596,0.333333,0.816000,0.903226,0.933726,0.835294,0.970186,0.360000,0.795918,0.857143,0.860577
33,phase2,0.885384,0.688867,0.968208,0.534483,0.181818,0.634483,0.861492,0.945185,0.818182,0.915144,0.117647,0.710963,0.801020,0.777778,0.958969,0.504065,0.142857,0.557576,0.815562,0.950820,0.913043,0.964237,0.222222,0.694805,0.747619,0.864706,0.977626,0.568807,0.250000,0.736000,0.912903,0.939617,0.741176,0.870807,0.080000,0.727891,0.862637,0.706731
34,phase2,0.916704,0.774894,0.975562,0.692607,0.384615,0.746269,0.908197,0.958021,0.848101,0.935780,0.327869,0.818505,0.866667,0.836538,0.980354,0.601351,0.357143,0.699301,0.923333,0.975573,0.917808,0.921687,0.277778,0.858209,0.876404,0.836538,0.970817,0.816514,0.416667,0.800000,0.893548,0.941090,0.788235,0.950311,0.400000,0.782313,0.857143,0.836538
35,phase2,0.925783,0.777466,0.979136,0.632727,0.521739,0.762646,0.898990,0.968807,0.878049,0.959602,0.185185,0.813187,0.868633,0.860892,0.976767,0.524096,0.545455,0.742424,0.940141,0.965618,0.911392,0.960199,0.172414,0.880952,0.848168,0.947977,0.981518,0.798165,0.500000,0.784000,0.861290,0.972018,0.847059,0.959006,0.200000,0.755102,0.890110,0.788462
36,phase2,0.926237,0.788840,0.981022,0.695652,0.489796,0.727915,0.899836,0.964072,0.848485,0.956631,0.300000,0.839161,0.876712,0.886792,0.981500,0.611111,0.480000,0.651899,0.916388,0.980213,0.875000,0.968193,0.257143,0.863309,0.874317,0.870370,0.980545,0.807339,0.500000,0.824000,0.883871,0.948454,0.823529,0.945342,0.360000,0.816327,0.879121,0.903846
37,phase2,0.923967,0.770377,0.980392,0.657407,0.333333,0.744681,0.913257,0.957363,0.864198,0.953692,0.304348,0.815603,0.869081,0.851175,0.988142,0.663551,0.388889,0.668790,0.926910,0.932310,0.909091,0.960908,0.333333,0.851852,0.881356,0.931429,0.972763,0.651376,0.291667,0.840000,0.900000,0.983800,0.823529,0.946584,0.280000,0.782313,0.857143,0.783654
38,phase2,0.931003,0.792221,0.979912,0.696356,0.444444,0.765625,0.907348,0.969742,0.874251,0.957447,0.339623,0.804196,0.884097,0.883610,0.987167,0.623188,0.666667,0.748092,0.898734,0.971893,0.890244,0.964691,0.321429,0.827338,0.867725,0.873239,0.972763,0.788991,0.333333,0.784000,0.916129,0.967599,0.858824,0.950311,0.360000,0.782313,0.901099,0.894231
39,phase2,0.936904,0.816345,0.980583,0.708861,0.533333,0.769811,0.928214,0.968773,0.881988,0.966402,0.424242,0.850340,0.891365,0.892231,0.978682,0.656250,0.571429,0.728571,0.961938,0.978228,0.934211,0.950721,0.341463,0.850340,0.903955,0.931937,0.982490,0.770642,0.500000,0.816000,0.896774,0.959499,0.835294,0.982609,0.560000,0.850340,0.879121,0.855769
40,phase2,0.924421,0.745064,0.978346,0.643478,0.333333,0.792308,0.918750,0.963610,0.846626,0.950283,0.000000,0.779026,0.867532,0.867470,0.990040,0.611570,0.300000,0.762963,0.890909,0.952518,0.884615,0.963010,0.000000,0.866667,0.822660,0.869565,0.966926,0.678899,0.375000,0.824000,0.948387,0.974963,0.811765,0.937888,0.000000,0.707483,0.917582,0.865385
41,phase2,0.929414,0.777135,0.980068,0.653386,0.416667,0.777358,0.908475,0.970144,0.860606,0.964530,0.230769,0.823129,0.873315,0.867168,0.979592,0.577465,0.416667,0.735714,0.957143,0.971218,0.887500,0.966334,0.222222,0.823129,0.857143,0.905759,0.980545,0.752294,0.416667,0.824000,0.864516,0.969072,0.835294,0.962733,0.240000,0.823129,0.890110,0.831731
42,phase2,0.915570,0.740345,0.976859,0.601562,0.339623,0.747082,0.905844,0.960898,0.860606,0.938177,0.048780,0.788530,0.854111,0.862069,0.989033,0.523810,0.310345,0.727273,0.911765,0.945157,0.887500,0.963351,0.062500,0.833333,0.825641,0.883838,0.964981,0.706422,0.375000,0.768000,0.900000,0.977172,0.835294,0.914286,0.040000,0.748299,0.884615,0.841346
43,phase2,0.930095,0.790409,0.979392,0.694561,0.448980,0.773234,0.913257,0.973733,0.874251,0.956140,0.312500,0.816609,0.863388,0.878860,0.988119,0.638462,0.440000,0.722222,0.926910,0.978439,0.890244,0.964602,0.256410,0.830986,0.858696,0.868545,0.970817,0.761468,0.458333,0.832000,0.900000,0.969072,0.858824,0.947826,0.400000,0.802721,0.868132,0.889423
44,phase2,0.916478,0.756065,0.981427,0.660377,0.400000,0.782609,0.900787,0.952245,0.851852,0.932127,0.115385,0.781609,0.853470,0.860892,0.986248,0.679612,0.428571,0.715232,0.880000,0.922652,0.896104,0.971698,0.111111,0.894737,0.801932,0.947977,0.976654,0.642202,0.375000,0.864000,0.922581,0.983800,0.811765,0.895652,0.120000,0.693878,0.912088,0.788462
45,phase2,0.926237,0.785569,0.981391,0.677824,0.408163,0.785185,0.902400,0.966936,0.857143,0.947167,0.338983,0.815884,0.865753,0.880000,0.988166,0.623077,0.400000,0.731034,0.895238,0.964809,0.867470,0.971279,0.294118,0.869231,0.863388,0.861751,0.974708,0.743119,0.416667,0.848000,0.909677,0.969072,0.847059,0.924224,0.400000,0.768707,0.868132,0.899038
46,phase2,0.920336,0.757144,0.978452,0.598214,0.409091,0.760870,0.912397,0.960115,0.872727,0.954198,0.163265,0.775362,0.855670,0.845361,0.985207,0.582609,0.450000,0.695364,0.935593,0.937544,0.900000,0.977836,0.166667,0.829457,0.805825,0.911111,0.971790,0.614679,0.375000,0.840000,0.890323,0.983800,0.847059,0.931677,0.160000,0.727891,0.912088,0.788462
47,phase2,0.936223,0.810210,0.982439,0.694561,0.600000,0.782609,0.925566,0.973674,0.903614,0.965131,0.312500,0.828571,0.892473,0.861386,0.985323,0.638462,0.750000,0.715232,0.928571,0.980583,0.925926,0.967541,0.256410,0.872180,0.873684,0.887755,0.979572,0.761468,0.500000,0.864000,0.922581,0.966863,0.882353,0.962733,0.400000,0.789116,0.912088,0.836538
48,phase2,0.942124,0.832255,0.983415,0.721739,0.634146,0.788321,0.934426,0.974889,0.896970,0.970607,0.457143,0.839161,0.886486,0.899756,0.986301,0.685950,0.764706,0.724832,0.950000,0.977778,0.925000,0.977330,0.355556,0.863309,0.872340,0.915423,0.980545,0.761468,0.541667,0.864000,0.919355,0.972018,0.870588,0.963975,0.640000,0.816327,0.901099,0.884615
49,phase2,0.913527,0.751100,0.975898,0.608333,0.318182,0.745387,0.893354,0.953538,0.890173,0.933073,0.195122,0.789474,0.861702,0.848958,0.987065,0.557252,0.350000,0.691781,0.857567,0.926389,0.875000,0.978202,0.250000,0.882353,0.835052,0.926136,0.964981,0.669725,0.291667,0.808000,0.932258,0.982327,0.905882,0.891925,0.160000,0.714286,0.890110,0.783654
50,phase2,0.925783,0.770183,0.982952,0.639004,0.434783,0.764228,0.898148,0.968739,0.855491,0.961514,0.241379,0.777778,0.840731,0.877451,0.984390,0.583333,0.454545,0.776860,0.860947,0.967671,0.840909,0.976923,0.212121,0.933333,0.800995,0.895000,0.981518,0.706422,0.416667,0.752000,0.938710,0.969809,0.870588,0.946584,0.280000,0.666667,0.884615,0.860577
