round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
12,warmup,0.885837,0.688688,0.981500,0.538117,0.093023,0.735294,0.833910,0.941091,0.873563,0.918746,0.196721,0.661818,0.736292,0.754177,0.982456,0.526316,0.105263,0.680272,0.899254,0.924060,0.853933,0.947230,0.166667,0.710938,0.701493,0.748815,0.980545,0.550459,0.083333,0.800000,0.777419,0.958763,0.894118,0.891925,0.240000,0.619048,0.774725,0.759615
13,warmup,0.885837,0.697146,0.982405,0.533937,0.208333,0.750929,0.831889,0.939568,0.863636,0.918012,0.196078,0.645390,0.746736,0.748837,0.987230,0.526786,0.208333,0.701389,0.898876,0.918425,0.835165,0.955645,0.192308,0.674074,0.711443,0.725225,0.977626,0.541284,0.208333,0.808000,0.774194,0.961708,0.894118,0.883230,0.200000,0.619048,0.785714,0.774038
14,warmup,0.889242,0.709587,0.976340,0.591667,0.291667,0.728625,0.831889,0.945816,0.868571,0.927261,0.196078,0.674074,0.736573,0.746479,0.969319,0.541985,0.291667,0.680556,0.898876,0.946863,0.844444,0.944588,0.192308,0.739837,0.688995,0.729358,0.983463,0.651376,0.291667,0.784000,0.774194,0.944772,0.894118,0.910559,0.200000,0.619048,0.791209,0.764423
15,warmup,0.896505,0.715685,0.978682,0.571429,0.260870,0.750929,0.850258,0.950018,0.878613,0.937461,0.214286,0.678571,0.746736,0.770370,0.974903,0.540984,0.272727,0.701389,0.911439,0.941432,0.863636,0.953728,0.193548,0.714286,0.711443,0.791878,0.982490,0.605505,0.250000,0.808000,0.796774,0.958763,0.894118,0.921739,0.240000,0.646259,0.785714,0.750000
16,warmup,0.889696,0.714123,0.980817,0.590164,0.311111,0.746269,0.802893,0.944081,0.878613,0.934919,0.225806,0.657439,0.740741,0.756627,0.992040,0.533333,0.333333,0.699301,0.913580,0.931232,0.863636,0.941992,0.189189,0.669014,0.714286,0.758454,0.969844,0.660550,0.291667,0.800000,0.716129,0.957290,0.894118,0.927950,0.280000,0.646259,0.769231,0.754808
17,warmup,0.902633,0.753925,0.981960,0.622047,0.520000,0.780702,0.863787,0.946260,0.883436,0.932915,0.255319,0.723247,0.779292,0.758140,0.984360,0.544828,0.500000,0.864078,0.890411,0.933381,0.923077,0.941772,0.272727,0.790323,0.772973,0.734234,0.979572,0.724771,0.541667,0.712000,0.838710,0.959499,0.847059,0.924224,0.240000,0.666667,0.785714,0.783654
18,warmup,0.903768,0.730793,0.984314,0.682028,0.200000,0.753731,0.873754,0.944609,0.905882,0.935543,0.218182,0.725352,0.765172,0.780952,0.992095,0.685185,0.250000,0.706294,0.900685,0.947407,0.905882,0.924757,0.200000,0.751825,0.736041,0.773585,0.976654,0.678899,0.166667,0.808000,0.848387,0.941826,0.905882,0.946584,0.240000,0.700680,0.796703,0.788462
19,warmup,0.908988,0.754710,0.982985,0.707965,0.350000,0.779528,0.870000,0.947951,0.901734,0.936118,0.279070,0.732601,0.798969,0.769596,0.982507,0.683761,0.437500,0.767442,0.900000,0.950407,0.886364,0.925881,0.333333,0.793651,0.752427,0.760563,0.983463,0.733945,0.291667,0.792000,0.841935,0.945508,0.917647,0.946584,0.240000,0.680272,0.851648,0.778846
20,warmup,0.905129,0.748752,0.983879,0.686957,0.363636,0.761194,0.865874,0.942167,0.868571,0.936278,0.255319,0.736462,0.794737,0.789954,0.988224,0.652893,0.400000,0.713287,0.913978,0.936681,0.844444,0.951282,0.272727,0.784615,0.762626,0.752174,0.979572,0.724771,0.333333,0.816000,0.822581,0.947717,0.894118,0.921739,0.240000,0.693878,0.829670,0.831731
21,phase2,0.889696,0.726387,0.980545,0.632479,0.350877,0.736434,0.830986,0.933099,0.895706,0.911652,0.230769,0.674242,0.759003,0.780856,0.980545,0.592000,0.303030,0.714286,0.914729,0.894062,0.935897,0.940555,0.222222,0.760684,0.765363,0.820106,0.980545,0.678899,0.416667,0.760000,0.761290,0.975700,0.858824,0.884472,0.240000,0.605442,0.752747,0.745192
22,phase2,0.893554,0.756066,0.976631,0.647303,0.491228,0.764706,0.864000,0.928790,0.904459,0.924233,0.269231,0.750000,0.803235,0.748971,0.977583,0.590909,0.424242,0.707483,0.857143,0.967305,0.986111,0.931818,0.259259,0.765957,0.788360,0.654676,0.975681,0.715596,0.583333,0.832000,0.870968,0.893225,0.835294,0.916770,0.280000,0.734694,0.818681,0.875000
23,phase2,0.901952,0.762641,0.976408,0.684932,0.406780,0.773723,0.886035,0.935745,0.905660,0.926769,0.307692,0.754579,0.807198,0.786177,0.966635,0.681818,0.342857,0.711409,0.881789,0.979855,0.972973,0.918293,0.296296,0.817460,0.758454,0.713725,0.986381,0.688073,0.500000,0.848000,0.890323,0.895434,0.847059,0.935404,0.320000,0.700680,0.862637,0.875000
24,phase2,0.904902,0.746195,0.981409,0.689320,0.380952,0.760456,0.856649,0.938819,0.883436,0.936061,0.208333,0.713755,0.803235,0.801909,0.987205,0.731959,0.444444,0.724638,0.921933,0.898385,0.923077,0.964427,0.217391,0.786885,0.788360,0.796209,0.975681,0.651376,0.333333,0.800000,0.800000,0.983063,0.847059,0.909317,0.200000,0.653061,0.818681,0.807692
25,phase2,0.897867,0.740664,0.983431,0.672566,0.333333,0.763636,0.872204,0.933025,0.884615,0.940814,0.228571,0.696970,0.794737,0.784067,0.985352,0.649573,0.261905,0.700000,0.863924,0.977419,0.971831,0.933905,0.177778,0.786325,0.762626,0.695167,0.981518,0.697248,0.458333,0.840000,0.880645,0.892489,0.811765,0.947826,0.320000,0.625850,0.829670,0.899038
26,phase2,0.918974,0.788485,0.985394,0.743119,0.500000,0.801498,0.887460,0.950510,0.920245,0.948670,0.320000,0.753521,0.832432,0.818966,0.986355,0.743119,0.437500,0.753521,0.884615,0.975950,0.961538,0.944581,0.320000,0.781022,0.819149,0.742188,0.984436,0.743119,0.583333,0.856000,0.890323,0.926362,0.882353,0.952795,0.320000,0.727891,0.846154,0.913462
27,phase2,0.921698,0.801479,0.981040,0.767857,0.561404,0.773723,0.883510,0.952919,0.894118,0.939698,0.347826,0.767123,0.861789,0.886747,0.980564,0.747826,0.484848,0.711409,0.831909,0.975328,0.894118,0.950445,0.380952,0.772414,0.850267,0.888889,0.981518,0.788991,0.666667,0.848000,0.941935,0.931517,0.894118,0.929193,0.320000,0.761905,0.873626,0.884615
28,phase2,0.923740,0.813129,0.984405,0.766520,0.604651,0.728571,0.905956,0.946809,0.911243,0.949693,0.440000,0.780000,0.870968,0.868735,0.986328,0.737288,0.684211,0.658065,0.881098,0.978022,0.916667,0.938182,0.440000,0.764706,0.852632,0.862559,0.982490,0.798165,0.541667,0.816000,0.932258,0.917526,0.905882,0.961491,0.440000,0.795918,0.890110,0.875000
29,phase2,0.908761,0.795804,0.984944,0.798122,0.521739,0.761905,0.888889,0.920016,0.929412,0.907940,0.304348,0.805556,0.866310,0.860465,0.983511,0.817308,0.545455,0.702703,0.900662,0.978423,0.929412,0.845659,0.333333,0.822695,0.843750,0.833333,0.986381,0.779817,0.500000,0.832000,0.877419,0.868189,0.929412,0.980124,0.280000,0.789116,0.890110,0.889423
30,phase2,0.915570,0.817969,0.980620,0.792793,0.625000,0.735714,0.894977,0.928405,0.951807,0.935096,0.454545,0.802768,0.866841,0.847059,0.976834,0.778761,0.625000,0.664516,0.847262,0.984323,0.975309,0.905704,0.526316,0.816901,0.825871,0.829493,0.984436,0.807339,0.625000,0.824000,0.948387,0.878498,0.929412,0.966460,0.400000,0.789116,0.912088,0.865385
31,phase2,0.899682,0.778284,0.977863,0.720721,0.421053,0.757576,0.887043,0.913163,0.929412,0.917346,0.392857,0.761905,0.864865,0.795604,0.967619,0.707965,0.571429,0.719424,0.914384,0.978939,0.929412,0.863089,0.354839,0.761905,0.851064,0.732794,0.988327,0.733945,0.333333,0.800000,0.861290,0.855670,0.929412,0.978882,0.440000,0.761905,0.879121,0.870192
32,phase2,0.899909,0.771900,0.982151,0.744186,0.478261,0.717391,0.871711,0.914644,0.927711,0.922358,0.274510,0.778157,0.857923,0.793792,0.974163,0.754717,0.500000,0.655629,0.889262,0.976589,0.950617,0.870044,0.269231,0.780822,0.853261,0.736626,0.990272,0.733945,0.458333,0.792000,0.854839,0.860088,0.905882,0.981366,0.280000,0.775510,0.862637,0.860577
33,phase2,0.917385,0.803852,0.982592,0.796460,0.565217,0.738351,0.890728,0.934766,0.925714,0.946043,0.382979,0.784314,0.857939,0.841121,0.976923,0.769231,0.590909,0.668831,0.914966,0.975962,0.900000,0.914253,0.409091,0.754717,0.870056,0.818182,0.988327,0.825688,0.541667,0.824000,0.867742,0.896907,0.952941,0.980124,0.360000,0.816327,0.846154,0.865385
34,phase2,0.915797,0.805117,0.981589,0.791304,0.530612,0.750929,0.894389,0.932770,0.936416,0.945632,0.423077,0.786667,0.877778,0.810235,0.977799,0.752066,0.520000,0.701389,0.915541,0.975100,0.920455,0.930288,0.407407,0.771242,0.887640,0.727969,0.985409,0.834862,0.541667,0.808000,0.874194,0.893962,0.952941,0.961491,0.440000,0.802721,0.868132,0.913462
35,phase2,0.916931,0.805881,0.983543,0.744000,0.603774,0.757353,0.879870,0.937090,0.923077,0.951265,0.400000,0.784566,0.867606,0.838428,0.978805,0.659574,0.551724,0.700680,0.885621,0.984590,0.928571,0.944853,0.400000,0.743902,0.890173,0.768000,0.988327,0.853211,0.666667,0.824000,0.874194,0.893962,0.917647,0.957764,0.400000,0.829932,0.846154,0.923077
36,phase2,0.920790,0.812717,0.983034,0.839286,0.500000,0.774908,0.906752,0.933591,0.909091,0.947433,0.428571,0.832168,0.876712,0.821053,0.979710,0.817391,0.500000,0.719178,0.903846,0.981331,0.879121,0.932611,0.387097,0.856115,0.874317,0.730337,0.986381,0.862385,0.500000,0.840000,0.909677,0.890280,0.941176,0.962733,0.480000,0.809524,0.879121,0.937500
37,phase2,0.903314,0.779855,0.972018,0.774510,0.600000,0.756972,0.845024,0.936780,0.878613,0.909332,0.279070,0.742268,0.814433,0.849246,0.981169,0.831579,0.750000,0.753968,0.854785,0.891030,0.863636,0.973088,0.333333,0.750000,0.766990,0.889474,0.963035,0.724771,0.500000,0.760000,0.835484,0.987482,0.894118,0.853416,0.240000,0.734694,0.868132,0.812500
38,phase2,0.866319,0.684814,0.960765,0.535519,0.304348,0.610778,0.787313,0.924311,0.814433,0.904127,0.240000,0.616034,0.751773,0.768362,0.994792,0.662162,0.318182,0.488038,0.933628,0.878065,0.724771,0.924675,0.180000,0.811111,0.659751,0.931507,0.928988,0.449541,0.291667,0.816000,0.680645,0.975700,0.929412,0.884472,0.360000,0.496599,0.873626,0.653846
39,phase2,0.898547,0.751581,0.972732,0.725490,0.428571,0.725738,0.863711,0.933659,0.869048,0.914729,0.260870,0.718147,0.783290,0.822989,0.991911,0.778947,0.500000,0.767857,0.879599,0.887782,0.879518,0.952894,0.285714,0.830357,0.746269,0.788546,0.954280,0.678899,0.375000,0.688000,0.848387,0.984536,0.858824,0.879503,0.240000,0.632653,0.824176,0.860577
40,phase2,0.915116,0.798105,0.976879,0.755760,0.620690,0.776923,0.888535,0.950844,0.907975,0.939241,0.370370,0.758621,0.811828,0.819599,0.967557,0.759259,0.529412,0.748148,0.877358,0.969396,0.948718,0.957419,0.344828,0.769231,0.794737,0.763485,0.986381,0.752294,0.750000,0.808000,0.900000,0.932990,0.870588,0.921739,0.400000,0.748299,0.829670,0.884615
41,phase2,0.921471,0.813352,0.978744,0.774194,0.654545,0.779026,0.899522,0.950673,0.887574,0.941252,0.416667,0.759322,0.865435,0.853273,0.972169,0.777778,0.580645,0.732394,0.889590,0.965099,0.892857,0.968463,0.434783,0.756757,0.832487,0.804255,0.985409,0.770642,0.750000,0.832000,0.909677,0.936672,0.882353,0.915528,0.400000,0.761905,0.901099,0.908654
42,phase2,0.902406,0.768314,0.970414,0.700000,0.444444,0.760784,0.861386,0.933704,0.913580,0.910644,0.324324,0.723881,0.811224,0.865385,0.984000,0.769231,0.476190,0.746154,0.881757,0.883125,0.961039,0.966527,0.500000,0.801653,0.757143,0.865385,0.957198,0.642202,0.416667,0.776000,0.841935,0.990427,0.870588,0.860870,0.240000,0.659864,0.873626,0.865385
43,phase2,0.918293,0.809478,0.971292,0.768473,0.588235,0.806084,0.890601,0.953453,0.901235,0.938511,0.461538,0.762887,0.831169,0.840263,0.955744,0.829787,0.555556,0.768116,0.852507,0.972435,0.948052,0.979730,0.444444,0.770833,0.788177,0.771084,0.987354,0.715596,0.625000,0.848000,0.932258,0.935199,0.858824,0.900621,0.480000,0.755102,0.879121,0.923077
44,phase2,0.916704,0.803505,0.977458,0.783410,0.454545,0.761905,0.911765,0.931677,0.895706,0.930481,0.431373,0.827586,0.869792,0.866359,0.964049,0.787037,0.500000,0.702703,0.923841,0.985222,0.935897,0.891800,0.423077,0.839161,0.826733,0.831858,0.991245,0.779817,0.416667,0.832000,0.900000,0.883652,0.858824,0.972671,0.440000,0.816327,0.917582,0.903846
45,phase2,0.926918,0.816165,0.983116,0.786026,0.545455,0.757895,0.923825,0.946483,0.895349,0.958667,0.461538,0.819788,0.858696,0.857143,0.975120,0.750000,0.483871,0.675000,0.928339,0.984102,0.885057,0.952206,0.444444,0.852941,0.849462,0.811159,0.991245,0.825688,0.625000,0.864000,0.919355,0.911635,0.905882,0.965217,0.480000,0.789116,0.868132,0.908654
46,phase2,0.911484,0.785923,0.987858,0.731915,0.521739,0.673139,0.898649,0.933951,0.892857,0.956308,0.419355,0.751678,0.825065,0.838565,0.986421,0.682540,0.545455,0.565217,0.943262,0.982128,0.903614,0.947561,0.351351,0.741722,0.786070,0.785714,0.989300,0.788991,0.500000,0.832000,0.858065,0.890280,0.882353,0.965217,0.520000,0.761905,0.868132,0.899038
47,phase2,0.918066,0.776561,0.980854,0.747664,0.315789,0.731343,0.895270,0.945995,0.887640,0.938086,0.367347,0.788530,0.844920,0.875294,0.990089,0.761905,0.428571,0.685315,0.939716,0.931478,0.849462,0.944584,0.375000,0.833333,0.822917,0.857143,0.971790,0.733945,0.250000,0.784000,0.854839,0.960972,0.929412,0.931677,0.360000,0.748299,0.868132,0.894231
48,phase2,0.913527,0.786564,0.971372,0.722772,0.473684,0.733333,0.878632,0.942512,0.909091,0.945069,0.431373,0.753846,0.821333,0.855746,0.985972,0.784946,0.642857,0.682759,0.934545,0.909589,0.879121,0.949812,0.423077,0.867257,0.797927,0.870647,0.957198,0.669725,0.375000,0.792000,0.829032,0.977909,0.941176,0.940373,0.440000,0.666667,0.846154,0.841346
49,phase2,0.907172,0.792243,0.976054,0.702479,0.428571,0.706714,0.909091,0.918214,0.915663,0.929412,0.490566,0.795699,0.870712,0.863741,0.961321,0.639098,0.500000,0.632911,0.915033,0.990622,0.938272,0.882682,0.464286,0.840909,0.837563,0.831111,0.991245,0.779817,0.375000,0.800000,0.903226,0.855670,0.894118,0.981366,0.520000,0.755102,0.906593,0.899038
50,phase2,0.925329,0.817515,0.980279,0.770563,0.520000,0.686275,0.914378,0.945216,0.938272,0.956575,0.509804,0.815331,0.873016,0.900474,0.969553,0.729508,0.500000,0.580110,0.915858,0.992707,0.987013,0.942169,0.500000,0.835714,0.841837,0.887850,0.991245,0.816514,0.541667,0.840000,0.912903,0.902062,0.894118,0.971429,0.520000,0.795918,0.906593,0.913462
