round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
23,phase2,0.899001,0.749767,0.977318,0.666667,0.244898,0.693727,0.853253,0.939361,0.877778,0.920469,0.406780,0.753333,0.865591,0.798030,0.991000,0.631148,0.240000,0.643836,0.803419,0.937638,0.831579,0.968450,0.352941,0.738562,0.847368,0.818182,0.964008,0.706422,0.250000,0.752000,0.909677,0.941090,0.929412,0.877019,0.480000,0.768707,0.884615,0.778846
24,phase2,0.910350,0.753773,0.977887,0.666667,0.250000,0.741573,0.876755,0.945616,0.894410,0.938491,0.285714,0.789116,0.862338,0.816705,0.988083,0.638655,0.250000,0.697183,0.848943,0.950186,0.947368,0.958549,0.352941,0.789116,0.817734,0.789238,0.967899,0.697248,0.250000,0.792000,0.906452,0.941090,0.847059,0.919255,0.240000,0.789116,0.912088,0.846154
25,phase2,0.908307,0.757972,0.979971,0.636364,0.294118,0.713235,0.866562,0.948028,0.905882,0.933248,0.366667,0.767123,0.858696,0.825776,0.984298,0.578947,0.500000,0.659864,0.844037,0.949077,0.905882,0.965471,0.314286,0.772414,0.849462,0.819905,0.975681,0.706422,0.208333,0.776000,0.890323,0.946981,0.905882,0.903106,0.440000,0.761905,0.868132,0.831731
26,phase2,0.903541,0.769898,0.979371,0.633745,0.346154,0.705036,0.864122,0.940304,0.923077,0.926576,0.470588,0.790210,0.865014,0.794582,0.989087,0.574627,0.321429,0.640523,0.820290,0.946975,0.928571,0.971390,0.461538,0.812950,0.867403,0.748936,0.969844,0.706422,0.375000,0.784000,0.912903,0.933726,0.917647,0.885714,0.480000,0.768707,0.862637,0.846154
27,phase2,0.906264,0.771572,0.977605,0.645740,0.379310,0.728682,0.854103,0.943368,0.923077,0.927781,0.400000,0.789298,0.883598,0.806306,0.978558,0.631579,0.323529,0.706767,0.807471,0.954751,0.928571,0.974044,0.400000,0.776316,0.852041,0.758475,0.976654,0.660550,0.458333,0.752000,0.906452,0.932253,0.917647,0.885714,0.400000,0.802721,0.917582,0.860577
28,phase2,0.912846,0.792833,0.978641,0.678112,0.382979,0.758621,0.878882,0.946820,0.905882,0.926861,0.545455,0.825939,0.880435,0.805369,0.976744,0.637097,0.391304,0.727941,0.847305,0.956424,0.905882,0.967568,0.500000,0.828767,0.870968,0.753138,0.980545,0.724771,0.375000,0.792000,0.912903,0.937408,0.905882,0.889441,0.600000,0.823129,0.890110,0.865385
29,phase2,0.881298,0.723418,0.966584,0.590038,0.181818,0.629787,0.790840,0.929659,0.895706,0.913072,0.440000,0.679144,0.859551,0.804819,0.991812,0.506579,0.333333,0.672727,0.750725,0.915714,0.935897,0.980057,0.440000,0.559471,0.879310,0.806763,0.942607,0.706422,0.125000,0.592000,0.835484,0.944035,0.858824,0.854658,0.440000,0.863946,0.840659,0.802885
30,phase2,0.902179,0.769762,0.974384,0.643172,0.372093,0.698529,0.837838,0.946402,0.890173,0.923584,0.520000,0.753086,0.849315,0.828571,0.987026,0.618644,0.421053,0.646259,0.783708,0.943631,0.875000,0.983170,0.520000,0.689266,0.846995,0.820755,0.962062,0.669725,0.333333,0.760000,0.900000,0.949190,0.905882,0.870807,0.520000,0.829932,0.851648,0.836538
31,phase2,0.913073,0.771077,0.978849,0.658436,0.410256,0.743295,0.874028,0.947603,0.921212,0.945431,0.318182,0.786207,0.843434,0.825986,0.990050,0.597015,0.533333,0.713235,0.843844,0.956489,0.950000,0.966278,0.368421,0.797203,0.780374,0.798206,0.967899,0.733945,0.333333,0.776000,0.906452,0.938881,0.894118,0.925466,0.280000,0.775510,0.917582,0.855769
32,phase2,0.913754,0.788552,0.976363,0.655319,0.409091,0.757812,0.880734,0.950759,0.927711,0.935756,0.509091,0.785235,0.847645,0.827103,0.968421,0.611111,0.450000,0.740458,0.837209,0.956069,0.950617,0.979620,0.466667,0.774834,0.854749,0.804545,0.984436,0.706422,0.375000,0.776000,0.929032,0.945508,0.905882,0.895652,0.560000,0.795918,0.840659,0.850962
33,phase2,0.914208,0.791280,0.979971,0.678261,0.433333,0.738007,0.881789,0.949608,0.903955,0.941853,0.518519,0.791809,0.860274,0.817978,0.984298,0.644628,0.361111,0.684932,0.873418,0.962907,0.869565,0.969737,0.482759,0.794521,0.857923,0.767932,0.975681,0.715596,0.541667,0.800000,0.890323,0.936672,0.941176,0.915528,0.560000,0.789116,0.862637,0.875000
34,phase2,0.910576,0.783307,0.978346,0.647343,0.450000,0.676364,0.875622,0.942585,0.857143,0.929779,0.520000,0.794702,0.879310,0.848485,0.990040,0.683673,0.562500,0.620000,0.901024,0.903444,0.804124,0.975443,0.520000,0.774194,0.921687,0.893617,0.966926,0.614679,0.375000,0.744000,0.851613,0.985272,0.917647,0.888199,0.520000,0.816327,0.840659,0.807692
35,phase2,0.923059,0.788204,0.978389,0.714932,0.444444,0.749035,0.898911,0.953326,0.946746,0.949025,0.307692,0.800000,0.869792,0.846154,0.988095,0.705357,0.476190,0.723881,0.867868,0.951577,0.952381,0.961735,0.428571,0.811189,0.826733,0.846154,0.968872,0.724771,0.416667,0.776000,0.932258,0.955081,0.941176,0.936646,0.240000,0.789116,0.917582,0.846154
36,phase2,0.920790,0.800414,0.977995,0.666667,0.521739,0.738806,0.875576,0.957674,0.916667,0.942085,0.444444,0.835616,0.871935,0.855769,0.983284,0.604478,0.545455,0.692308,0.835777,0.957322,0.927711,0.977303,0.500000,0.841379,0.864865,0.855769,0.972763,0.743119,0.500000,0.792000,0.919355,0.958027,0.905882,0.909317,0.400000,0.829932,0.879121,0.855769
37,phase2,0.894235,0.733268,0.975969,0.568562,0.400000,0.647059,0.873065,0.931835,0.897727,0.925511,0.157895,0.752239,0.860158,0.809195,0.984174,0.447368,0.500000,0.681416,0.839286,0.948171,0.868132,0.985955,0.230769,0.670213,0.827411,0.775330,0.967899,0.779817,0.333333,0.616000,0.909677,0.916053,0.929412,0.872050,0.120000,0.857143,0.895604,0.846154
38,phase2,0.920109,0.792347,0.982885,0.663968,0.478261,0.734082,0.900474,0.950649,0.918605,0.942308,0.382979,0.832765,0.870027,0.851163,0.988201,0.594203,0.500000,0.690141,0.882353,0.958115,0.908046,0.973510,0.409091,0.835616,0.841026,0.824324,0.977626,0.752294,0.458333,0.784000,0.919355,0.943299,0.929412,0.913043,0.360000,0.829932,0.901099,0.879808
39,phase2,0.910350,0.793601,0.984004,0.694915,0.461538,0.763780,0.917492,0.931644,0.919540,0.934298,0.489796,0.792453,0.861972,0.771784,0.980676,0.645669,0.365854,0.751938,0.939189,0.973515,0.898876,0.907494,0.500000,0.889831,0.884393,0.678832,0.987354,0.752294,0.625000,0.776000,0.896774,0.893225,0.941176,0.962733,0.480000,0.714286,0.840659,0.894231
40,phase2,0.921698,0.790218,0.978410,0.663866,0.368421,0.736842,0.890937,0.955947,0.935673,0.938303,0.425532,0.845361,0.879357,0.863962,0.987129,0.612403,0.500000,0.695035,0.850440,0.953148,0.930233,0.972037,0.454545,0.854167,0.858639,0.857820,0.969844,0.724771,0.291667,0.784000,0.935484,0.958763,0.941176,0.906832,0.400000,0.836735,0.901099,0.870192
41,phase2,0.912392,0.758103,0.978282,0.696078,0.266667,0.719008,0.893268,0.946052,0.878613,0.930114,0.333333,0.798680,0.853403,0.803738,0.992986,0.747368,0.666667,0.743590,0.909699,0.918806,0.863636,0.951886,0.411765,0.775641,0.815000,0.781818,0.964008,0.651376,0.166667,0.696000,0.877419,0.974963,0.894118,0.909317,0.280000,0.823129,0.895604,0.826923
42,phase2,0.926010,0.794650,0.979951,0.722467,0.400000,0.731343,0.915625,0.955457,0.911243,0.951965,0.416667,0.815068,0.879581,0.856436,0.985251,0.694915,0.500000,0.685315,0.887879,0.963323,0.916667,0.956140,0.434783,0.820690,0.840000,0.882653,0.974708,0.752294,0.333333,0.784000,0.945161,0.947717,0.905882,0.947826,0.400000,0.809524,0.923077,0.831731
43,phase2,0.926237,0.811440,0.983527,0.727273,0.444444,0.763052,0.918919,0.955805,0.900000,0.943443,0.549020,0.845361,0.874286,0.832151,0.979730,0.661654,0.400000,0.766129,0.905956,0.972561,0.852632,0.944030,0.538462,0.854167,0.910714,0.818605,0.987354,0.807339,0.500000,0.760000,0.932258,0.939617,0.952941,0.942857,0.560000,0.836735,0.840659,0.846154
44,phase2,0.925102,0.794974,0.979931,0.731278,0.358974,0.727941,0.928685,0.949925,0.887500,0.953086,0.452830,0.854167,0.873016,0.842353,0.986207,0.703390,0.466667,0.673469,0.912773,0.964340,0.946667,0.947239,0.428571,0.872340,0.841837,0.824885,0.973735,0.761468,0.291667,0.792000,0.945161,0.935935,0.835294,0.959006,0.480000,0.836735,0.906593,0.860577
45,phase2,0.926464,0.803521,0.983527,0.700000,0.434783,0.774436,0.897833,0.961821,0.901734,0.942395,0.474576,0.841727,0.876404,0.853012,0.979730,0.641221,0.454545,0.730496,0.863095,0.959004,0.886364,0.983784,0.411765,0.893130,0.896552,0.855072,0.987354,0.770642,0.416667,0.824000,0.935484,0.964654,0.917647,0.904348,0.560000,0.795918,0.857143,0.850962
46,phase2,0.910803,0.776431,0.978578,0.669643,0.461538,0.674330,0.899676,0.947753,0.842697,0.934797,0.436364,0.763848,0.869565,0.838384,0.979532,0.652174,0.428571,0.647059,0.902597,0.940537,0.806452,0.973118,0.400000,0.668367,0.920245,0.882979,0.977626,0.688073,0.500000,0.704000,0.896774,0.955081,0.882353,0.899379,0.480000,0.891156,0.824176,0.798077
47,phase2,0.921698,0.805827,0.981925,0.740426,0.448980,0.716418,0.898279,0.952100,0.867052,0.938670,0.553191,0.841751,0.884615,0.846512,0.986261,0.690476,0.440000,0.671329,0.872340,0.952802,0.852273,0.977151,0.590909,0.833333,0.884615,0.819820,0.977626,0.798165,0.458333,0.768000,0.925806,0.951399,0.882353,0.903106,0.520000,0.850340,0.884615,0.875000
48,phase2,0.925783,0.810167,0.980334,0.765957,0.409091,0.765799,0.916667,0.947882,0.912281,0.948923,0.500000,0.865052,0.873995,0.836028,0.991054,0.714286,0.450000,0.715278,0.910828,0.965623,0.906977,0.940244,0.521739,0.880282,0.853403,0.804444,0.969844,0.825688,0.375000,0.824000,0.922581,0.930781,0.917647,0.957764,0.480000,0.850340,0.895604,0.870192
49,phase2,0.931911,0.815341,0.982439,0.760684,0.372093,0.762264,0.921630,0.955680,0.915663,0.956522,0.553191,0.865455,0.882653,0.855814,0.985323,0.712000,0.421053,0.721429,0.896341,0.966843,0.938272,0.970588,0.590909,0.929688,0.823810,0.828829,0.979572,0.816514,0.333333,0.808000,0.948387,0.944772,0.894118,0.942857,0.520000,0.809524,0.950549,0.884615
50,phase2,0.932138,0.820509,0.982490,0.763158,0.452830,0.765152,0.923557,0.956618,0.929412,0.949841,0.500000,0.867797,0.896739,0.858513,0.982490,0.731092,0.413793,0.726619,0.894260,0.963406,0.929412,0.971429,0.521739,0.864865,0.887097,0.856459,0.982490,0.798165,0.500000,0.808000,0.954839,0.949926,0.929412,0.929193,0.480000,0.870748,0.906593,0.860577
