round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
19,warmup,0.893327,0.697529,0.977062,0.553360,0.208333,0.731518,0.866450,0.936937,0.814371,0.921594,0.000000,0.701493,0.839895,0.819338,0.980411,0.486111,0.208333,0.712121,0.875000,0.917431,0.829268,0.954727,0.000000,0.776860,0.804020,0.870270,0.973735,0.642202,0.208333,0.752000,0.858065,0.957290,0.800000,0.890683,0.000000,0.639456,0.879121,0.774038
20,warmup,0.899001,0.701757,0.974963,0.565574,0.186047,0.725926,0.873600,0.943410,0.824242,0.924906,0.000000,0.715867,0.851948,0.834606,0.984143,0.511111,0.210526,0.675862,0.866667,0.935554,0.850000,0.931904,0.000000,0.782258,0.807882,0.886486,0.965953,0.633028,0.166667,0.784000,0.880645,0.951399,0.800000,0.918012,0.000000,0.659864,0.901099,0.788462
21,phase2,0.888107,0.687093,0.973399,0.549356,0.146341,0.708955,0.853583,0.934991,0.814815,0.903859,0.000000,0.702290,0.821159,0.836364,0.986028,0.516129,0.176471,0.664336,0.825301,0.903226,0.857143,0.954420,0.000000,0.800000,0.758140,0.909605,0.961089,0.587156,0.125000,0.760000,0.883871,0.969072,0.776471,0.858385,0.000000,0.625850,0.895604,0.774038
22,phase2,0.895824,0.726667,0.976949,0.579151,0.313725,0.709677,0.864775,0.937079,0.841463,0.920635,0.145455,0.745645,0.837989,0.847458,0.985163,0.500000,0.296296,0.642857,0.896194,0.953506,0.873418,0.905162,0.133333,0.764286,0.852273,0.853659,0.968872,0.688073,0.333333,0.792000,0.835484,0.921208,0.811765,0.936646,0.160000,0.727891,0.824176,0.841346
23,phase2,0.900817,0.718213,0.974309,0.579151,0.238095,0.690391,0.887417,0.940831,0.831169,0.937817,0.096774,0.717391,0.854795,0.870416,0.971014,0.500000,0.277778,0.621795,0.911565,0.939105,0.927536,0.958495,0.081081,0.767442,0.852459,0.885572,0.977626,0.688073,0.208333,0.776000,0.864516,0.942563,0.752941,0.918012,0.120000,0.673469,0.857143,0.855769
24,phase2,0.906491,0.734703,0.979552,0.610879,0.250000,0.704225,0.885522,0.944528,0.848485,0.936093,0.172414,0.757679,0.852368,0.874693,0.980507,0.561538,0.250000,0.628931,0.926056,0.961832,0.875000,0.917661,0.151515,0.760274,0.864407,0.894472,0.978599,0.669725,0.250000,0.800000,0.848387,0.927835,0.823529,0.955280,0.200000,0.755102,0.840659,0.855769
25,phase2,0.908761,0.714566,0.979990,0.632075,0.173913,0.748252,0.880259,0.949104,0.833333,0.939064,0.000000,0.762264,0.820896,0.855643,0.983350,0.650485,0.181818,0.664596,0.883117,0.924581,0.915493,0.970822,0.000000,0.855932,0.750000,0.942197,0.976654,0.614679,0.166667,0.856000,0.877419,0.974963,0.764706,0.909317,0.000000,0.687075,0.906593,0.783654
26,phase2,0.915797,0.753431,0.979075,0.630631,0.264151,0.734545,0.883117,0.955523,0.877193,0.942947,0.218750,0.800000,0.851064,0.904177,0.979552,0.619469,0.241379,0.673333,0.888889,0.961940,0.872093,0.951899,0.179487,0.842105,0.824742,0.924623,0.978599,0.642202,0.291667,0.808000,0.877419,0.949190,0.882353,0.934161,0.280000,0.761905,0.879121,0.884615
27,phase2,0.898774,0.735879,0.951802,0.595745,0.333333,0.736842,0.878536,0.937173,0.857143,0.937223,0.148148,0.758865,0.834197,0.861538,0.917042,0.555556,0.388889,0.695035,0.907216,0.952128,0.867470,0.957254,0.137931,0.792593,0.789216,0.923077,0.989300,0.642202,0.291667,0.784000,0.851613,0.922680,0.847059,0.918012,0.160000,0.727891,0.884615,0.807692
28,phase2,0.907399,0.729866,0.975279,0.569038,0.325581,0.722973,0.888124,0.948507,0.821192,0.943119,0.068966,0.764706,0.847185,0.883721,0.971981,0.523077,0.368421,0.625731,0.952030,0.961422,0.939394,0.928916,0.060606,0.735849,0.827225,0.955307,0.978599,0.623853,0.291667,0.856000,0.832258,0.935935,0.729412,0.957764,0.080000,0.795918,0.868132,0.822115
29,phase2,0.919655,0.771205,0.979055,0.658436,0.440000,0.747253,0.889246,0.954968,0.863905,0.944931,0.200000,0.801394,0.873315,0.901961,0.980488,0.597015,0.423077,0.689189,0.884984,0.965388,0.869048,0.952081,0.200000,0.821429,0.857143,0.920000,0.977626,0.733945,0.458333,0.816000,0.893548,0.944772,0.858824,0.937888,0.200000,0.782313,0.890110,0.884615
30,phase2,0.911257,0.734545,0.977648,0.589147,0.297872,0.682274,0.894737,0.950770,0.832298,0.956030,0.127660,0.757895,0.865285,0.882927,0.976699,0.510067,0.304348,0.586207,0.912752,0.970837,0.881579,0.966963,0.136364,0.782609,0.818627,0.896040,0.978599,0.697248,0.291667,0.816000,0.877419,0.931517,0.788235,0.945342,0.120000,0.734694,0.917582,0.870192
31,phase2,0.922152,0.758384,0.979631,0.639676,0.311111,0.747331,0.905405,0.960836,0.851852,0.958231,0.190476,0.790378,0.861972,0.903704,0.976789,0.572464,0.333333,0.673077,0.950355,0.973545,0.896104,0.947752,0.157895,0.798611,0.884393,0.928934,0.982490,0.724771,0.291667,0.840000,0.864516,0.948454,0.811765,0.968944,0.240000,0.782313,0.840659,0.879808
32,phase2,0.927145,0.756401,0.976879,0.690265,0.243902,0.770428,0.907618,0.963265,0.863905,0.957276,0.130435,0.810036,0.859416,0.903382,0.967557,0.666667,0.294118,0.750000,0.912052,0.970830,0.869048,0.954321,0.142857,0.856061,0.830769,0.907767,0.986381,0.715596,0.208333,0.792000,0.903226,0.955817,0.858824,0.960248,0.120000,0.768707,0.890110,0.899038
33,phase2,0.926010,0.774422,0.979197,0.661224,0.321429,0.773946,0.905405,0.963650,0.853801,0.962276,0.307692,0.802974,0.850136,0.911330,0.974013,0.595588,0.281250,0.742647,0.950355,0.970852,0.848837,0.958128,0.250000,0.885246,0.843243,0.934343,0.984436,0.743119,0.375000,0.808000,0.864516,0.956554,0.858824,0.966460,0.400000,0.734694,0.857143,0.889423
34,phase2,0.922152,0.772141,0.981589,0.672065,0.480000,0.744526,0.895082,0.957768,0.858896,0.953202,0.177778,0.802817,0.869333,0.872642,0.977799,0.601449,0.461538,0.684564,0.910000,0.981453,0.897436,0.945055,0.200000,0.832117,0.844560,0.856481,0.985409,0.761468,0.500000,0.816000,0.880645,0.935199,0.823529,0.961491,0.160000,0.775510,0.895604,0.889423
35,phase2,0.914889,0.731947,0.980184,0.621005,0.237288,0.727273,0.911519,0.954528,0.869048,0.954601,0.085106,0.759398,0.816121,0.867299,0.974063,0.618182,0.200000,0.666667,0.944637,0.974674,0.879518,0.943030,0.090909,0.848739,0.753488,0.855140,0.986381,0.623853,0.291667,0.800000,0.880645,0.935199,0.858824,0.966460,0.080000,0.687075,0.890110,0.879808
36,phase2,0.928280,0.775704,0.983463,0.681223,0.363636,0.751880,0.915423,0.962356,0.883436,0.958384,0.233333,0.810811,0.857143,0.907363,0.983463,0.650000,0.400000,0.709220,0.941980,0.974340,0.923077,0.944511,0.200000,0.805369,0.874286,0.896714,0.983463,0.715596,0.333333,0.800000,0.890323,0.950663,0.847059,0.972671,0.280000,0.816327,0.840659,0.918269
37,phase2,0.929641,0.777953,0.982030,0.678112,0.352941,0.735294,0.913997,0.966368,0.898204,0.964461,0.253968,0.814815,0.864407,0.910843,0.980601,0.637097,0.333333,0.680272,0.957597,0.981032,0.914634,0.951632,0.210526,0.806667,0.889535,0.913043,0.983463,0.724771,0.375000,0.800000,0.874194,0.952135,0.882353,0.977640,0.320000,0.823129,0.840659,0.908654
38,phase2,0.923967,0.747270,0.981818,0.646288,0.291667,0.789668,0.904685,0.964817,0.882353,0.949905,0.046512,0.767528,0.854220,0.887781,0.992056,0.616667,0.291667,0.732877,0.906149,0.950679,0.882353,0.970207,0.055556,0.838710,0.799043,0.922280,0.971790,0.678899,0.291667,0.856000,0.903226,0.979381,0.882353,0.930435,0.040000,0.707483,0.917582,0.855769
39,phase2,0.921471,0.742149,0.980526,0.638655,0.301887,0.769841,0.906096,0.961970,0.858896,0.954315,0.047619,0.762963,0.848329,0.874693,0.981481,0.589147,0.275862,0.763780,0.925926,0.946543,0.897436,0.975357,0.058824,0.837398,0.797101,0.894472,0.979572,0.697248,0.333333,0.776000,0.887097,0.977909,0.823529,0.934161,0.040000,0.700680,0.906593,0.855769
40,phase2,0.927826,0.757906,0.981077,0.655602,0.325581,0.784906,0.908795,0.970260,0.865854,0.960748,0.113208,0.773050,0.854111,0.901679,0.978703,0.598485,0.368421,0.742857,0.917763,0.979730,0.898734,0.963750,0.107143,0.807407,0.825641,0.899522,0.983463,0.724771,0.291667,0.832000,0.900000,0.960972,0.835294,0.957764,0.120000,0.741497,0.884615,0.903846
41,phase2,0.937131,0.800004,0.983463,0.722892,0.465116,0.779923,0.925325,0.971492,0.869048,0.965860,0.300000,0.832740,0.874652,0.909535,0.983463,0.642857,0.526316,0.753731,0.931373,0.976917,0.879518,0.965261,0.257143,0.873134,0.887006,0.925373,0.983463,0.825688,0.416667,0.808000,0.919355,0.966127,0.858824,0.966460,0.360000,0.795918,0.862637,0.894231
42,phase2,0.930095,0.786662,0.981169,0.685039,0.468085,0.761905,0.917219,0.964126,0.862275,0.966543,0.246154,0.814286,0.871935,0.901205,0.974113,0.600000,0.478261,0.755906,0.942177,0.978756,0.878049,0.964153,0.200000,0.857143,0.864865,0.903382,0.988327,0.798165,0.458333,0.768000,0.893548,0.949926,0.847059,0.968944,0.320000,0.775510,0.879121,0.899038
43,phase2,0.915797,0.736763,0.980507,0.620000,0.285714,0.734266,0.894309,0.958258,0.842767,0.947704,0.122449,0.750988,0.831296,0.872902,0.982422,0.681319,0.280000,0.652174,0.901639,0.944882,0.905405,0.973788,0.125000,0.896226,0.748899,0.870813,0.978599,0.568807,0.291667,0.840000,0.887097,0.972018,0.788235,0.922981,0.120000,0.646259,0.934066,0.875000
44,phase2,0.911257,0.742382,0.979990,0.631579,0.325581,0.731544,0.876923,0.954676,0.862500,0.932468,0.145455,0.772201,0.849105,0.846561,0.983350,0.660000,0.368421,0.630058,0.838235,0.933193,0.920000,0.976871,0.133333,0.892857,0.794258,0.941176,0.976654,0.605505,0.291667,0.872000,0.919355,0.977172,0.811765,0.891925,0.160000,0.680272,0.912088,0.769231
45,phase2,0.923286,0.747114,0.983847,0.655738,0.338983,0.776000,0.903328,0.969697,0.855422,0.955752,0.085106,0.722433,0.840426,0.878641,0.990148,0.592593,0.285714,0.776000,0.887850,0.961622,0.876543,0.972973,0.090909,0.818966,0.814433,0.887255,0.977626,0.733945,0.416667,0.776000,0.919355,0.977909,0.835294,0.939130,0.080000,0.646259,0.868132,0.870192
46,phase2,0.922379,0.757293,0.982100,0.639344,0.425532,0.738462,0.901771,0.964952,0.862500,0.958698,0.130435,0.776224,0.842640,0.864865,0.976901,0.577778,0.434783,0.711111,0.900322,0.977341,0.920000,0.965952,0.142857,0.798561,0.783019,0.884422,0.987354,0.715596,0.416667,0.768000,0.903226,0.952872,0.811765,0.951553,0.120000,0.755102,0.912088,0.846154
47,phase2,0.913527,0.741045,0.982852,0.608696,0.400000,0.731884,0.896890,0.960175,0.848485,0.944123,0.083333,0.755245,0.850394,0.830467,0.990128,0.534722,0.384615,0.668874,0.910299,0.952864,0.875000,0.977394,0.086957,0.776978,0.814070,0.849246,0.975681,0.706422,0.416667,0.808000,0.883871,0.967599,0.823529,0.913043,0.080000,0.734694,0.890110,0.812500
48,phase2,0.931230,0.778421,0.981114,0.714859,0.360000,0.769811,0.915825,0.965774,0.890244,0.963603,0.192308,0.826389,0.867403,0.893720,0.976856,0.635714,0.346154,0.728571,0.957746,0.975940,0.924051,0.957108,0.185185,0.843972,0.872222,0.898058,0.985409,0.816514,0.375000,0.816000,0.877419,0.955817,0.858824,0.970186,0.200000,0.809524,0.862637,0.889423
49,phase2,0.938266,0.799561,0.983973,0.717300,0.500000,0.777778,0.922314,0.971471,0.890244,0.973309,0.241379,0.838488,0.870270,0.908213,0.982541,0.664062,0.464286,0.771654,0.945763,0.977629,0.924051,0.972705,0.212121,0.847222,0.856383,0.912621,0.985409,0.779817,0.541667,0.784000,0.900000,0.965390,0.858824,0.973913,0.280000,0.829932,0.884615,0.903846
50,phase2,0.933727,0.773501,0.983350,0.677824,0.432432,0.804688,0.915470,0.971199,0.878049,0.962169,0.105263,0.805654,0.849873,0.896040,0.990138,0.623077,0.615385,0.786260,0.905363,0.961733,0.911392,0.976953,0.153846,0.838235,0.791469,0.923469,0.976654,0.743119,0.333333,0.824000,0.925806,0.980854,0.847059,0.947826,0.080000,0.775510,0.917582,0.870192
