round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
15,warmup,0.917158,0.771507,0.992686,0.661157,0.375000,0.746032,0.849088,0.954929,0.941176,0.943204,0.339623,0.719472,0.885246,0.850467,0.995112,0.601504,0.375000,0.740157,0.873720,0.950401,0.941176,0.969816,0.321429,0.698718,0.880435,0.827273,0.990272,0.733945,0.375000,0.752000,0.825806,0.959499,0.941176,0.918012,0.360000,0.741497,0.890110,0.875000
16,warmup,0.915797,0.777324,0.987823,0.647541,0.384615,0.746154,0.867227,0.954876,0.937143,0.932735,0.408163,0.736842,0.880223,0.844548,0.989268,0.585185,0.357143,0.718519,0.905263,0.943885,0.911111,0.962963,0.416667,0.760870,0.892655,0.816143,0.986381,0.724771,0.416667,0.776000,0.832258,0.966127,0.964706,0.904348,0.400000,0.714286,0.868132,0.875000
17,warmup,0.923967,0.781644,0.987917,0.660870,0.400000,0.760456,0.874797,0.961229,0.936416,0.944304,0.327273,0.762238,0.886427,0.877805,0.981748,0.628099,0.428571,0.724638,0.881967,0.954942,0.920455,0.962581,0.300000,0.784173,0.893855,0.911917,0.994163,0.697248,0.375000,0.800000,0.867742,0.967599,0.952941,0.926708,0.360000,0.741497,0.879121,0.846154
18,warmup,0.921017,0.780237,0.989781,0.663968,0.406780,0.774194,0.868114,0.959474,0.935673,0.945083,0.346154,0.747331,0.866485,0.859813,0.990263,0.594203,0.342857,0.780488,0.899654,0.951484,0.930233,0.972405,0.333333,0.783582,0.859459,0.836364,0.989300,0.752294,0.500000,0.768000,0.838710,0.967599,0.941176,0.919255,0.360000,0.714286,0.873626,0.884615
19,warmup,0.923513,0.783403,0.990282,0.669323,0.384615,0.776923,0.865041,0.961680,0.935673,0.947167,0.367347,0.750877,0.885246,0.866667,0.989320,0.591549,0.357143,0.748148,0.872131,0.962389,0.930233,0.971279,0.375000,0.775362,0.880435,0.858491,0.991245,0.770642,0.416667,0.808000,0.858065,0.960972,0.941176,0.924224,0.360000,0.727891,0.890110,0.875000
20,warmup,0.926010,0.791562,0.992210,0.680672,0.448980,0.776000,0.877814,0.961342,0.946746,0.943662,0.352941,0.758621,0.893733,0.866029,0.993177,0.627907,0.440000,0.776000,0.875000,0.952312,0.952381,0.973580,0.346154,0.769231,0.886486,0.861905,0.991245,0.743119,0.458333,0.776000,0.880645,0.970545,0.941176,0.915528,0.360000,0.748299,0.901099,0.870192
21,phase2,0.931003,0.798367,0.989320,0.672065,0.461538,0.776000,0.883573,0.969027,0.929412,0.955864,0.409091,0.761566,0.888889,0.884058,0.987403,0.601449,0.428571,0.776000,0.873817,0.970458,0.929412,0.970551,0.473684,0.798507,0.877005,0.888350,0.991245,0.761468,0.500000,0.776000,0.893548,0.967599,0.929412,0.941615,0.360000,0.727891,0.901099,0.879808
22,phase2,0.927826,0.800023,0.989362,0.698039,0.524590,0.769231,0.874791,0.967909,0.934132,0.950508,0.366667,0.758865,0.899183,0.866995,0.983654,0.609589,0.432432,0.740741,0.906574,0.969697,0.951220,0.971466,0.314286,0.792593,0.891892,0.888889,0.995136,0.816514,0.666667,0.800000,0.845161,0.966127,0.917647,0.930435,0.440000,0.727891,0.906593,0.846154
23,phase2,0.933954,0.805143,0.990301,0.707317,0.456140,0.768061,0.888158,0.971576,0.936416,0.955318,0.428571,0.765517,0.885246,0.909091,0.987427,0.635036,0.393939,0.731884,0.906040,0.974093,0.920455,0.968112,0.529412,0.776224,0.880435,0.929648,0.993191,0.798165,0.541667,0.808000,0.870968,0.969072,0.952941,0.942857,0.360000,0.755102,0.890110,0.889423
24,phase2,0.936677,0.801974,0.993197,0.714894,0.509804,0.789272,0.897227,0.972376,0.934911,0.961899,0.301887,0.763251,0.890110,0.894866,0.992233,0.666667,0.481481,0.757353,0.907591,0.972734,0.940476,0.967337,0.285714,0.794118,0.890110,0.910448,0.994163,0.770642,0.541667,0.824000,0.887097,0.972018,0.929412,0.956522,0.320000,0.734694,0.890110,0.879808
25,phase2,0.940309,0.810709,0.992210,0.722689,0.464286,0.811024,0.889621,0.977941,0.934911,0.963705,0.400000,0.773050,0.894309,0.904762,0.993177,0.666667,0.406250,0.798450,0.909091,0.976505,0.940476,0.970996,0.450000,0.807407,0.882353,0.896226,0.991245,0.788991,0.541667,0.824000,0.870968,0.979381,0.929412,0.956522,0.360000,0.741497,0.906593,0.913462
26,phase2,0.940763,0.814808,0.992715,0.705394,0.500000,0.789474,0.905785,0.977105,0.936416,0.963240,0.416667,0.788530,0.893733,0.908642,0.991271,0.643939,0.437500,0.744681,0.928814,0.980000,0.920455,0.966250,0.434783,0.833333,0.886486,0.934010,0.994163,0.779817,0.583333,0.840000,0.883871,0.974227,0.952941,0.960248,0.400000,0.748299,0.901099,0.884615
27,phase2,0.935542,0.818786,0.990781,0.674510,0.571429,0.792308,0.897106,0.971365,0.941176,0.956907,0.436364,0.795848,0.906077,0.891566,0.988383,0.589041,0.500000,0.762963,0.894231,0.981217,0.941176,0.976714,0.400000,0.809859,0.911111,0.893720,0.993191,0.788991,0.666667,0.824000,0.900000,0.961708,0.941176,0.937888,0.480000,0.782313,0.901099,0.889423
28,phase2,0.938266,0.824285,0.991736,0.679104,0.549020,0.813008,0.896661,0.974586,0.930233,0.954748,0.500000,0.789855,0.900270,0.912195,0.991254,0.572327,0.518519,0.826446,0.884013,0.974945,0.919540,0.980366,0.521739,0.844961,0.883598,0.925743,0.992218,0.834862,0.583333,0.800000,0.909677,0.974227,0.941176,0.930435,0.480000,0.741497,0.917582,0.899038
29,phase2,0.943032,0.818972,0.992210,0.685039,0.545455,0.829457,0.901899,0.979682,0.941176,0.963947,0.372093,0.777778,0.919220,0.919708,0.993177,0.600000,0.483871,0.804511,0.885093,0.982950,0.941176,0.981959,0.444444,0.794326,0.932203,0.931034,0.991245,0.798165,0.625000,0.856000,0.919355,0.976436,0.941176,0.946584,0.320000,0.761905,0.906593,0.908654
30,phase2,0.944848,0.821533,0.994158,0.725100,0.520000,0.816000,0.915309,0.975610,0.946746,0.968632,0.390244,0.785965,0.920635,0.900000,0.995127,0.640845,0.500000,0.816000,0.924342,0.979228,0.952381,0.978454,0.500000,0.811594,0.887755,0.891509,0.993191,0.834862,0.541667,0.816000,0.906452,0.972018,0.941176,0.959006,0.320000,0.761905,0.956044,0.908654
31,phase2,0.946210,0.834672,0.993680,0.712644,0.549020,0.839506,0.920325,0.976641,0.937143,0.966334,0.481481,0.813187,0.913386,0.912718,0.993197,0.611842,0.518519,0.864407,0.927869,0.983570,0.911111,0.969962,0.448276,0.880952,0.874372,0.948187,0.994163,0.853211,0.583333,0.816000,0.912903,0.969809,0.964706,0.962733,0.520000,0.755102,0.956044,0.879808
32,phase2,0.945983,0.833220,0.995620,0.718147,0.509804,0.816176,0.918567,0.976208,0.931034,0.965775,0.533333,0.791045,0.920981,0.921951,0.996105,0.620000,0.481481,0.755102,0.927632,0.985736,0.910112,0.967581,0.600000,0.876033,0.913514,0.935644,0.995136,0.853211,0.541667,0.888000,0.909677,0.966863,0.952941,0.963975,0.480000,0.721088,0.928571,0.908654
33,phase2,0.953926,0.845001,0.995122,0.746781,0.603774,0.820312,0.930979,0.983425,0.937853,0.976398,0.487805,0.820513,0.906593,0.930456,0.998043,0.701613,0.551724,0.801527,0.926518,0.983788,0.902174,0.976398,0.625000,0.888889,0.906593,0.928230,0.992218,0.798165,0.666667,0.840000,0.935484,0.983063,0.976471,0.976398,0.400000,0.761905,0.906593,0.932692
34,phase2,0.953700,0.858976,0.994652,0.751092,0.693878,0.835249,0.932692,0.981090,0.952941,0.969546,0.521739,0.838710,0.922252,0.913876,0.994169,0.716667,0.680000,0.801471,0.926752,0.988051,0.952941,0.970149,0.571429,0.886364,0.900524,0.909524,0.995136,0.788991,0.708333,0.872000,0.938710,0.974227,0.952941,0.968944,0.480000,0.795918,0.945055,0.918269
35,phase2,0.951884,0.846871,0.993680,0.763158,0.642857,0.821705,0.927536,0.984139,0.930233,0.972569,0.490566,0.817518,0.899441,0.919048,0.993197,0.731092,0.562500,0.796992,0.926045,0.985957,0.919540,0.976220,0.464286,0.881890,0.914773,0.910377,0.994163,0.798165,0.750000,0.848000,0.929032,0.982327,0.941176,0.968944,0.520000,0.761905,0.884615,0.927885
36,phase2,0.952111,0.856273,0.995616,0.729508,0.644068,0.842520,0.916803,0.984127,0.922222,0.971178,0.608696,0.826855,0.928571,0.905109,0.997073,0.659259,0.542857,0.829457,0.927393,0.986677,0.873684,0.979772,0.666667,0.860294,0.928571,0.916256,0.994163,0.816514,0.791667,0.856000,0.906452,0.981591,0.976471,0.962733,0.560000,0.795918,0.928571,0.894231
37,phase2,0.956877,0.856876,0.996101,0.782222,0.711111,0.831373,0.933549,0.985305,0.927374,0.977584,0.478261,0.827839,0.903226,0.928571,0.998047,0.758621,0.761905,0.815385,0.938111,0.983138,0.882979,0.980025,0.523810,0.896825,0.884211,0.919811,0.994163,0.807339,0.666667,0.848000,0.929032,0.987482,0.976471,0.975155,0.440000,0.768707,0.923077,0.937500
38,phase2,0.956196,0.864793,0.994652,0.775510,0.654545,0.864000,0.933116,0.984525,0.937143,0.970347,0.583333,0.827338,0.920635,0.932367,0.994169,0.698529,0.580645,0.864000,0.943894,0.985251,0.911111,0.985897,0.608696,0.877863,0.887755,0.936893,0.995136,0.871560,0.750000,0.864000,0.922581,0.983800,0.964706,0.955280,0.560000,0.782313,0.956044,0.927885
39,phase2,0.958466,0.864692,0.995131,0.801762,0.666667,0.863813,0.940226,0.986362,0.932584,0.972396,0.533333,0.847826,0.915344,0.920863,0.996101,0.771186,0.600000,0.840909,0.941748,0.987454,0.892473,0.982256,0.600000,0.906977,0.882653,0.918660,0.994163,0.834862,0.750000,0.888000,0.938710,0.985272,0.976471,0.962733,0.480000,0.795918,0.950549,0.923077
40,phase2,0.959828,0.870995,0.995620,0.785714,0.679245,0.852713,0.939641,0.987109,0.947977,0.975731,0.600000,0.830882,0.918919,0.938389,0.996105,0.765217,0.620690,0.827068,0.950495,0.987472,0.931818,0.977556,0.600000,0.904000,0.904255,0.925234,0.995136,0.807339,0.750000,0.880000,0.929032,0.986745,0.964706,0.973913,0.600000,0.768707,0.934066,0.951923
41,phase2,0.957785,0.855466,0.997567,0.766520,0.593750,0.879377,0.946341,0.987080,0.947977,0.977175,0.526316,0.827068,0.901734,0.914692,0.998053,0.737288,0.475000,0.856061,0.954098,0.989637,0.931818,0.970588,0.468750,0.924370,0.951220,0.901869,0.997082,0.798165,0.791667,0.904000,0.938710,0.984536,0.964706,0.983851,0.600000,0.748299,0.857143,0.927885
42,phase2,0.962551,0.881703,0.995620,0.775330,0.734694,0.869231,0.945161,0.988218,0.946108,0.977556,0.640000,0.837736,0.922667,0.948113,0.996105,0.745763,0.720000,0.837037,0.945161,0.988218,0.963415,0.981227,0.640000,0.940678,0.896373,0.930556,0.995136,0.807339,0.750000,0.904000,0.945161,0.988218,0.929412,0.973913,0.640000,0.755102,0.950549,0.966346
43,phase2,0.962778,0.876233,0.996101,0.794643,0.750000,0.881890,0.950081,0.988218,0.941860,0.978274,0.541667,0.839161,0.905028,0.947867,0.998047,0.773913,0.750000,0.868217,0.948553,0.988218,0.931034,0.977667,0.565217,0.863309,0.920455,0.934579,0.994163,0.816514,0.750000,0.896000,0.951613,0.988218,0.952941,0.978882,0.520000,0.816327,0.890110,0.961538
44,phase2,0.962097,0.875988,0.995612,0.796537,0.734694,0.873016,0.939444,0.987854,0.937143,0.977667,0.558140,0.854093,0.924324,0.933333,0.998045,0.754098,0.720000,0.866142,0.953488,0.987491,0.911111,0.976456,0.666667,0.895522,0.909574,0.924528,0.993191,0.844037,0.750000,0.880000,0.925806,0.988218,0.964706,0.978882,0.480000,0.816327,0.939560,0.942308
45,phase2,0.959374,0.870906,0.995625,0.773109,0.720000,0.883534,0.947541,0.984421,0.926554,0.978247,0.548387,0.841727,0.919355,0.932367,0.995141,0.713178,0.692308,0.887097,0.963333,0.991779,0.891304,0.978856,0.459459,0.893130,0.900000,0.936893,0.996109,0.844037,0.750000,0.880000,0.932258,0.977172,0.964706,0.977640,0.680000,0.795918,0.939560,0.927885
46,phase2,0.964367,0.880380,0.997565,0.808889,0.716981,0.876923,0.947200,0.988183,0.947368,0.980733,0.590909,0.848921,0.918033,0.942857,0.999024,0.784483,0.655172,0.844444,0.939683,0.991111,0.941860,0.981343,0.684211,0.900763,0.913043,0.933962,0.996109,0.834862,0.791667,0.912000,0.954839,0.985272,0.952941,0.980124,0.520000,0.802721,0.923077,0.951923
47,phase2,0.963005,0.877735,0.994632,0.819383,0.701754,0.869231,0.946688,0.988962,0.942529,0.979414,0.595745,0.826568,0.915531,0.952381,0.998041,0.788136,0.606061,0.837037,0.948220,0.988235,0.921348,0.983709,0.636364,0.903226,0.908108,0.943396,0.991245,0.853211,0.833333,0.904000,0.945161,0.989691,0.964706,0.975155,0.560000,0.761905,0.923077,0.961538
48,phase2,0.965048,0.882330,0.996594,0.833333,0.739130,0.879377,0.950081,0.987863,0.942529,0.981366,0.577778,0.842491,0.910053,0.947368,0.997079,0.841121,0.772727,0.856061,0.948553,0.986774,0.921348,0.981366,0.650000,0.912698,0.877551,0.942857,0.996109,0.825688,0.708333,0.904000,0.951613,0.988954,0.964706,0.981366,0.520000,0.782313,0.945055,0.951923
49,phase2,0.964140,0.886853,0.996109,0.814159,0.791667,0.869231,0.947541,0.988574,0.947977,0.978960,0.608696,0.838951,0.918919,0.941452,0.996109,0.786325,0.791667,0.837037,0.963333,0.989668,0.931818,0.975339,0.666667,0.933333,0.904255,0.917808,0.996109,0.844037,0.791667,0.904000,0.932258,0.987482,0.964706,0.982609,0.560000,0.761905,0.934066,0.966346
50,phase2,0.965956,0.883973,0.995616,0.800000,0.745098,0.878431,0.951299,0.990826,0.953488,0.981864,0.583333,0.847826,0.934783,0.945107,0.997073,0.760331,0.703704,0.861538,0.957516,0.987564,0.942529,0.988665,0.608696,0.906977,0.924731,0.938389,0.994163,0.844037,0.791667,0.896000,0.945161,0.994109,0.964706,0.975155,0.560000,0.795918,0.945055,0.951923
