round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
11,warmup,0.891512,0.706990,0.990282,0.606061,0.214286,0.664384,0.856198,0.933333,0.863905,0.931421,0.166667,0.678832,0.765217,0.813299,0.989320,0.573770,0.187500,0.580838,0.877966,0.933677,0.869048,0.934919,0.127660,0.732283,0.809816,0.868852,0.991245,0.642202,0.250000,0.776000,0.835484,0.932990,0.858824,0.927950,0.240000,0.632653,0.725275,0.764423
12,warmup,0.892192,0.708487,0.990282,0.545455,0.235294,0.692308,0.866883,0.934078,0.875740,0.934509,0.203390,0.666667,0.791908,0.765328,0.989320,0.516393,0.222222,0.666667,0.872549,0.944989,0.880952,0.947637,0.176471,0.713178,0.835366,0.683019,0.991245,0.577982,0.250000,0.720000,0.861290,0.923417,0.870588,0.921739,0.240000,0.625850,0.752747,0.870192
13,warmup,0.901952,0.722582,0.990772,0.597510,0.240000,0.685039,0.875203,0.941997,0.879518,0.939086,0.200000,0.692857,0.808140,0.820862,0.989331,0.545455,0.230769,0.674419,0.879479,0.939239,0.901235,0.959792,0.171429,0.729323,0.858025,0.776824,0.992218,0.660550,0.250000,0.696000,0.870968,0.944772,0.858824,0.919255,0.240000,0.659864,0.763736,0.870192
14,warmup,0.901044,0.719539,0.990763,0.593220,0.230769,0.696296,0.875622,0.938912,0.865497,0.935179,0.153846,0.697674,0.830084,0.826603,0.990282,0.551181,0.214286,0.648276,0.901024,0.944155,0.860465,0.947704,0.148148,0.681818,0.841808,0.816901,0.991245,0.642202,0.250000,0.752000,0.851613,0.933726,0.870588,0.922981,0.160000,0.714286,0.818681,0.836538
15,warmup,0.901498,0.725856,0.990736,0.585366,0.196721,0.691176,0.883797,0.941609,0.863905,0.941704,0.281250,0.687943,0.816568,0.829493,0.993157,0.525547,0.162162,0.639456,0.897010,0.939194,0.869048,0.972222,0.230769,0.718519,0.884615,0.796460,0.988327,0.660550,0.250000,0.752000,0.870968,0.944035,0.858824,0.913043,0.360000,0.659864,0.758242,0.865385
16,warmup,0.905129,0.731095,0.991245,0.616034,0.210526,0.721805,0.883797,0.942088,0.855491,0.941846,0.253968,0.695341,0.821839,0.839161,0.991245,0.570312,0.181818,0.680851,0.897010,0.943829,0.840909,0.958816,0.210526,0.734848,0.861446,0.814480,0.991245,0.669725,0.250000,0.768000,0.870968,0.940353,0.870588,0.925466,0.320000,0.659864,0.785714,0.865385
17,warmup,0.909442,0.744079,0.990291,0.607930,0.222222,0.709434,0.887070,0.944526,0.886228,0.940499,0.333333,0.705882,0.842407,0.859122,0.988372,0.584746,0.200000,0.671429,0.900332,0.936324,0.902439,0.969657,0.310345,0.718310,0.880240,0.826667,0.992218,0.633028,0.250000,0.752000,0.874194,0.952872,0.870588,0.913043,0.360000,0.693878,0.807692,0.894231
18,warmup,0.911257,0.742695,0.991237,0.596639,0.259259,0.713235,0.893688,0.946475,0.872093,0.947302,0.274510,0.719178,0.840909,0.857820,0.992203,0.550388,0.233333,0.659864,0.921233,0.948927,0.862069,0.956907,0.269231,0.724138,0.870588,0.845794,0.990272,0.651376,0.291667,0.776000,0.867742,0.944035,0.882353,0.937888,0.280000,0.714286,0.813187,0.870192
19,warmup,0.909442,0.736928,0.990736,0.612903,0.241379,0.724528,0.895765,0.944548,0.860465,0.947172,0.222222,0.736462,0.828986,0.837963,0.993157,0.546763,0.205882,0.685714,0.904605,0.954853,0.850575,0.947761,0.206897,0.784615,0.877301,0.808036,0.988327,0.697248,0.291667,0.768000,0.887097,0.934462,0.870588,0.946584,0.240000,0.693878,0.785714,0.870192
20,warmup,0.916251,0.747011,0.992708,0.622407,0.196078,0.739300,0.902280,0.948567,0.883721,0.949968,0.291667,0.736059,0.853994,0.847380,0.992225,0.568182,0.185185,0.719697,0.911184,0.946481,0.873563,0.968992,0.304348,0.811475,0.856354,0.805195,0.993191,0.688073,0.208333,0.760000,0.893548,0.950663,0.894118,0.931677,0.280000,0.673469,0.851648,0.894231
21,phase2,0.911938,0.741281,0.991744,0.618026,0.250000,0.712727,0.905600,0.942982,0.875740,0.943204,0.226415,0.720588,0.853933,0.854415,0.990301,0.580645,0.250000,0.653333,0.898413,0.936139,0.880952,0.969816,0.214286,0.784000,0.873563,0.848341,0.993191,0.660550,0.250000,0.784000,0.912903,0.949926,0.870588,0.918012,0.240000,0.666667,0.835165,0.860577
22,phase2,0.913754,0.761326,0.991744,0.618474,0.339623,0.715328,0.894992,0.945468,0.883436,0.944654,0.352941,0.729242,0.865014,0.855000,0.990301,0.550000,0.310345,0.657718,0.896440,0.946165,0.923077,0.956688,0.346154,0.776923,0.867403,0.890625,0.993191,0.706422,0.375000,0.784000,0.893548,0.944772,0.847059,0.932919,0.360000,0.687075,0.862637,0.822115
23,phase2,0.913981,0.745284,0.993668,0.628099,0.217391,0.738462,0.896000,0.943771,0.880000,0.945523,0.274510,0.719101,0.843575,0.863309,0.995122,0.571429,0.227273,0.711111,0.888889,0.942040,0.855556,0.953283,0.269231,0.800000,0.857955,0.861244,0.992218,0.697248,0.208333,0.768000,0.903226,0.945508,0.905882,0.937888,0.280000,0.653061,0.829670,0.865385
24,phase2,0.913754,0.755410,0.993184,0.650000,0.285714,0.725926,0.902208,0.940787,0.895349,0.941251,0.297872,0.721805,0.849003,0.861827,0.994152,0.595420,0.280000,0.675862,0.882716,0.939750,0.885057,0.957584,0.318182,0.806723,0.881657,0.840183,0.992218,0.715596,0.291667,0.784000,0.922581,0.941826,0.905882,0.925466,0.280000,0.653061,0.818681,0.884615
25,phase2,0.916024,0.766597,0.992188,0.644351,0.416667,0.706320,0.887772,0.948408,0.867052,0.951960,0.355556,0.724832,0.834286,0.869767,0.996078,0.592308,0.416667,0.659722,0.923345,0.942545,0.852273,0.969112,0.400000,0.715232,0.869048,0.842342,0.988327,0.706422,0.416667,0.760000,0.854839,0.954345,0.882353,0.935404,0.320000,0.734694,0.802198,0.899038
26,phase2,0.919655,0.767133,0.991768,0.644860,0.285714,0.740458,0.886364,0.947679,0.896970,0.951128,0.370370,0.737864,0.860335,0.892086,0.987464,0.657143,0.333333,0.708029,0.892157,0.948378,0.925000,0.959545,0.344828,0.703704,0.875000,0.889952,0.996109,0.633028,0.250000,0.776000,0.880645,0.946981,0.870588,0.942857,0.400000,0.775510,0.846154,0.894231
27,phase2,0.900363,0.739306,0.989801,0.608365,0.204082,0.703297,0.871528,0.936582,0.855491,0.924703,0.400000,0.696552,0.818713,0.862559,0.988361,0.519481,0.200000,0.648649,0.943609,0.912073,0.840909,0.987306,0.342857,0.706294,0.875000,0.850467,0.991245,0.733945,0.208333,0.768000,0.809677,0.962445,0.870588,0.869565,0.480000,0.687075,0.769231,0.875000
28,phase2,0.924421,0.788235,0.990310,0.657658,0.347826,0.697842,0.920583,0.947717,0.898204,0.952741,0.490566,0.743056,0.894444,0.917874,0.986486,0.646018,0.363636,0.633987,0.925081,0.947717,0.914634,0.966752,0.464286,0.758865,0.904494,0.922330,0.994163,0.669725,0.333333,0.776000,0.916129,0.947717,0.882353,0.939130,0.520000,0.727891,0.884615,0.913462
29,phase2,0.926918,0.790541,0.992708,0.644068,0.372093,0.742188,0.922345,0.949040,0.896970,0.959299,0.480000,0.742049,0.889503,0.896226,0.992225,0.598425,0.421053,0.725191,0.906542,0.951852,0.925000,0.967172,0.480000,0.772059,0.894444,0.879630,0.993191,0.697248,0.333333,0.760000,0.938710,0.946244,0.870588,0.951553,0.480000,0.714286,0.884615,0.913462
30,phase2,0.929641,0.794395,0.993674,0.705357,0.380952,0.755906,0.928571,0.948803,0.887574,0.955168,0.423077,0.763636,0.887701,0.902326,0.994158,0.686957,0.444444,0.744186,0.934641,0.949153,0.892857,0.957553,0.407407,0.820312,0.864583,0.873874,0.993191,0.724771,0.333333,0.768000,0.922581,0.948454,0.882353,0.952795,0.440000,0.714286,0.912088,0.932692
31,phase2,0.925102,0.783303,0.992686,0.702041,0.292683,0.769231,0.909402,0.950963,0.862069,0.956631,0.500000,0.712727,0.866856,0.884354,0.995112,0.632353,0.352941,0.778689,0.967273,0.938351,0.842697,0.968193,0.451613,0.765625,0.894737,0.836910,0.990272,0.788991,0.250000,0.760000,0.858065,0.963918,0.882353,0.945342,0.560000,0.666667,0.840659,0.937500
32,phase2,0.923059,0.791458,0.992729,0.669388,0.425532,0.727969,0.909699,0.945816,0.891566,0.956305,0.472727,0.752613,0.862637,0.890511,0.989372,0.602941,0.434783,0.698529,0.944444,0.946863,0.913580,0.961104,0.433333,0.771429,0.862637,0.901478,0.996109,0.752294,0.416667,0.760000,0.877419,0.944772,0.870588,0.951553,0.520000,0.734694,0.862637,0.879808
33,phase2,0.924194,0.783962,0.991768,0.658436,0.428571,0.768595,0.909984,0.950037,0.880952,0.956140,0.391304,0.740214,0.849462,0.882075,0.987464,0.597015,0.500000,0.794872,0.923588,0.947947,0.891566,0.964602,0.428571,0.776119,0.831579,0.865741,0.996109,0.733945,0.375000,0.744000,0.896774,0.952135,0.870588,0.947826,0.360000,0.707483,0.868132,0.899038
34,phase2,0.930095,0.803061,0.993674,0.706349,0.500000,0.762646,0.931818,0.950545,0.862275,0.957460,0.425532,0.790698,0.859504,0.896226,0.994158,0.622378,0.500000,0.742424,0.937908,0.938937,0.878049,0.979221,0.454545,0.918919,0.861878,0.879630,0.993191,0.816514,0.500000,0.784000,0.925806,0.962445,0.847059,0.936646,0.400000,0.693878,0.857143,0.913462
35,phase2,0.930776,0.808642,0.993680,0.728814,0.500000,0.774436,0.939444,0.949326,0.882353,0.953943,0.444444,0.772201,0.868347,0.896714,0.993197,0.677165,0.500000,0.730496,0.953488,0.940072,0.882353,0.969231,0.413793,0.892857,0.885714,0.876147,0.994163,0.788991,0.500000,0.824000,0.925806,0.958763,0.882353,0.939130,0.480000,0.680272,0.851648,0.918269
36,phase2,0.932819,0.813475,0.991711,0.733333,0.523810,0.776471,0.935065,0.952899,0.882353,0.957835,0.464286,0.778210,0.868347,0.897375,0.994135,0.671756,0.611111,0.761538,0.941176,0.937946,0.882353,0.970663,0.419355,0.909091,0.885714,0.890995,0.989300,0.807339,0.458333,0.792000,0.929032,0.968336,0.882353,0.945342,0.520000,0.680272,0.851648,0.903846
37,phase2,0.932592,0.795677,0.993668,0.720339,0.425532,0.779528,0.931419,0.953947,0.891566,0.960957,0.347826,0.785455,0.864266,0.893617,0.995122,0.669291,0.434783,0.767442,0.921136,0.947025,0.913580,0.974457,0.380952,0.843750,0.871508,0.879070,0.992218,0.779817,0.416667,0.792000,0.941935,0.960972,0.870588,0.947826,0.320000,0.734694,0.857143,0.908654
38,phase2,0.934408,0.808276,0.992233,0.732283,0.434783,0.795276,0.937705,0.956236,0.870588,0.958046,0.468085,0.781955,0.866097,0.906024,0.990310,0.641379,0.454545,0.782946,0.953333,0.947254,0.870588,0.965909,0.500000,0.873950,0.899408,0.908213,0.994163,0.853211,0.416667,0.808000,0.922581,0.965390,0.870588,0.950311,0.440000,0.707483,0.835165,0.903846
39,phase2,0.929641,0.797420,0.995131,0.728814,0.488889,0.771654,0.926108,0.953869,0.878613,0.957071,0.372881,0.764286,0.838527,0.893204,0.996101,0.677165,0.523810,0.759690,0.943144,0.941219,0.863636,0.973042,0.323529,0.804511,0.865497,0.901961,0.994163,0.788991,0.458333,0.784000,0.909677,0.966863,0.894118,0.941615,0.440000,0.727891,0.813187,0.884615
40,phase2,0.936677,0.809448,0.993177,0.732143,0.511628,0.798450,0.949919,0.955636,0.884848,0.957994,0.346154,0.801498,0.876712,0.905213,0.995117,0.713043,0.578947,0.774436,0.951456,0.943966,0.912500,0.967089,0.333333,0.891667,0.874317,0.892523,0.991245,0.752294,0.458333,0.824000,0.948387,0.967599,0.858824,0.949068,0.360000,0.727891,0.879121,0.918269
41,phase2,0.938493,0.819500,0.994637,0.761905,0.511628,0.827309,0.940419,0.955733,0.903614,0.960402,0.415094,0.781955,0.877778,0.903529,0.997067,0.721311,0.578947,0.830645,0.938907,0.942060,0.925926,0.972010,0.392857,0.873950,0.887640,0.884793,0.992218,0.807339,0.458333,0.824000,0.941935,0.969809,0.882353,0.949068,0.440000,0.707483,0.868132,0.923077
42,phase2,0.931684,0.802121,0.994163,0.708171,0.468085,0.800000,0.930921,0.955654,0.869048,0.962229,0.454545,0.743295,0.860274,0.879070,0.994163,0.614865,0.478261,0.784615,0.949664,0.959199,0.879518,0.959259,0.526316,0.850877,0.857923,0.851351,0.994163,0.834862,0.458333,0.816000,0.912903,0.952135,0.858824,0.965217,0.400000,0.659864,0.862637,0.908654
43,phase2,0.939174,0.827404,0.994146,0.773109,0.533333,0.798319,0.935275,0.957941,0.886228,0.964646,0.520000,0.790036,0.875346,0.900474,0.997065,0.713178,0.571429,0.840708,0.938312,0.943571,0.902439,0.980745,0.520000,0.828358,0.882682,0.887850,0.991245,0.844037,0.500000,0.760000,0.932258,0.972754,0.870588,0.949068,0.520000,0.755102,0.868132,0.913462
44,phase2,0.936223,0.820540,0.993184,0.739496,0.571429,0.822581,0.925373,0.958183,0.879518,0.957406,0.434783,0.794326,0.874317,0.895884,0.994152,0.682171,0.560000,0.829268,0.952218,0.938559,0.901235,0.980469,0.476190,0.829630,0.869565,0.902439,0.992218,0.807339,0.583333,0.816000,0.900000,0.978645,0.858824,0.935404,0.400000,0.761905,0.879121,0.889423
45,phase2,0.939401,0.817367,0.993191,0.764444,0.472727,0.814815,0.936995,0.963450,0.884848,0.965817,0.478261,0.778571,0.859551,0.895735,0.993191,0.741379,0.419355,0.838983,0.938511,0.956459,0.912500,0.966418,0.523810,0.819549,0.879310,0.883178,0.993191,0.788991,0.541667,0.792000,0.935484,0.970545,0.858824,0.965217,0.440000,0.741497,0.840659,0.908654
46,phase2,0.939174,0.827642,0.993680,0.728745,0.553191,0.810127,0.934426,0.959826,0.895706,0.966038,0.530612,0.777778,0.888889,0.892683,0.993197,0.652174,0.565217,0.857143,0.950000,0.943772,0.935897,0.978344,0.541667,0.853659,0.877005,0.905941,0.994163,0.825688,0.541667,0.768000,0.919355,0.976436,0.858824,0.954037,0.520000,0.714286,0.901099,0.879808
47,phase2,0.946210,0.836509,0.993210,0.780702,0.604651,0.820084,0.941368,0.963636,0.891566,0.971787,0.444444,0.818841,0.896552,0.911271,0.990329,0.747899,0.684211,0.859649,0.950658,0.951868,0.913580,0.981013,0.500000,0.875969,0.866667,0.909091,0.996109,0.816514,0.541667,0.784000,0.932258,0.975700,0.870588,0.962733,0.400000,0.768707,0.928571,0.913462
48,phase2,0.944848,0.840662,0.994158,0.765766,0.590909,0.838710,0.944984,0.962936,0.879518,0.969962,0.538462,0.811189,0.889488,0.901869,0.995127,0.752212,0.650000,0.845528,0.948052,0.959766,0.901235,0.977301,0.518519,0.834532,0.873016,0.877273,0.993191,0.779817,0.541667,0.832000,0.941935,0.966127,0.858824,0.962733,0.560000,0.789116,0.906593,0.927885
49,phase2,0.946437,0.850743,0.994642,0.761062,0.619048,0.844262,0.949593,0.960589,0.890244,0.968421,0.583333,0.830450,0.899471,0.907801,0.996098,0.735043,0.722222,0.865546,0.957377,0.960943,0.924051,0.965432,0.608696,0.845070,0.867347,0.893023,0.993191,0.788991,0.541667,0.824000,0.941935,0.960236,0.858824,0.971429,0.560000,0.816327,0.934066,0.923077
50,phase2,0.945075,0.838771,0.993217,0.763636,0.571429,0.816327,0.952381,0.963179,0.921212,0.967662,0.520000,0.807273,0.885870,0.903073,0.989382,0.756757,0.666667,0.833333,0.969900,0.953791,0.950000,0.968867,0.520000,0.867188,0.876344,0.888372,0.997082,0.770642,0.500000,0.800000,0.935484,0.972754,0.894118,0.966460,0.520000,0.755102,0.895604,0.918269
