round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
11,warmup,0.873128,0.688073,0.984973,0.524887,0.280000,0.652921,0.770270,0.930457,0.855491,0.910354,0.200000,0.612795,0.798883,0.735849,0.981643,0.517857,0.269231,0.572289,0.808511,0.939895,0.840909,0.925546,0.155556,0.606667,0.812500,0.722222,0.988327,0.532110,0.291667,0.760000,0.735484,0.921208,0.870588,0.895652,0.280000,0.619048,0.785714,0.750000
12,warmup,0.875624,0.694559,0.982456,0.515873,0.305085,0.666667,0.796639,0.937865,0.869048,0.907574,0.225352,0.589091,0.798867,0.740196,0.984375,0.454545,0.257143,0.593750,0.831579,0.931060,0.879518,0.938911,0.173913,0.632812,0.824561,0.755000,0.980545,0.596330,0.375000,0.760000,0.764516,0.944772,0.858824,0.878261,0.320000,0.551020,0.774725,0.725962
13,warmup,0.880390,0.710638,0.980583,0.552036,0.384615,0.659722,0.780731,0.940051,0.867052,0.914650,0.272727,0.631229,0.789916,0.754342,0.978682,0.544643,0.357143,0.582822,0.804795,0.939015,0.852273,0.938562,0.219512,0.616883,0.805714,0.779487,0.982490,0.559633,0.416667,0.760000,0.758065,0.941090,0.882353,0.891925,0.360000,0.646259,0.774725,0.730769
14,warmup,0.868815,0.697850,0.982048,0.514925,0.412698,0.629758,0.761739,0.935921,0.841463,0.902597,0.266667,0.610592,0.785714,0.730077,0.979671,0.433962,0.333333,0.554878,0.826415,0.930808,0.873418,0.945578,0.200000,0.563218,0.857143,0.784530,0.984436,0.633028,0.541667,0.728000,0.706452,0.941090,0.811765,0.863354,0.400000,0.666667,0.725275,0.682692
15,warmup,0.885157,0.717357,0.983001,0.577778,0.360000,0.696970,0.806780,0.940537,0.857143,0.913071,0.285714,0.619403,0.809783,0.758105,0.981571,0.484472,0.346154,0.661871,0.850000,0.926429,0.867470,0.947861,0.236842,0.685950,0.801075,0.787565,0.984436,0.715596,0.375000,0.736000,0.767742,0.955081,0.847059,0.880745,0.360000,0.564626,0.818681,0.730769
16,warmup,0.891739,0.729721,0.984496,0.543103,0.392157,0.678445,0.816529,0.946165,0.880952,0.923858,0.338983,0.662116,0.816901,0.772947,0.980695,0.512195,0.370370,0.607595,0.837288,0.947563,0.891566,0.944228,0.294118,0.664384,0.838150,0.776699,0.988327,0.577982,0.416667,0.768000,0.796774,0.944772,0.870588,0.904348,0.400000,0.659864,0.796703,0.769231
17,warmup,0.891966,0.724323,0.984035,0.520548,0.340426,0.664360,0.815920,0.947252,0.848485,0.922882,0.363636,0.679868,0.832891,0.771574,0.978826,0.518182,0.347826,0.585366,0.839590,0.949002,0.875000,0.939511,0.333333,0.660256,0.805128,0.817204,0.989300,0.522936,0.333333,0.768000,0.793548,0.945508,0.823529,0.906832,0.400000,0.700680,0.862637,0.730769
18,warmup,0.896051,0.740135,0.984004,0.592000,0.421053,0.725191,0.821963,0.947330,0.878613,0.924936,0.327273,0.652482,0.823529,0.783251,0.980676,0.524823,0.363636,0.693431,0.848797,0.941134,0.863636,0.947849,0.300000,0.681481,0.840000,0.803030,0.987354,0.678899,0.500000,0.760000,0.796774,0.953608,0.894118,0.903106,0.360000,0.625850,0.807692,0.764423
19,warmup,0.902633,0.756913,0.983084,0.616740,0.481481,0.721805,0.839869,0.950401,0.882353,0.923851,0.367347,0.693431,0.829670,0.792929,0.976945,0.593220,0.433333,0.680851,0.850993,0.941474,0.882353,0.936224,0.375000,0.748031,0.829670,0.835106,0.989300,0.642202,0.541667,0.768000,0.829032,0.959499,0.882353,0.911801,0.360000,0.646259,0.829670,0.754808
20,warmup,0.899455,0.737735,0.983100,0.581818,0.372093,0.711744,0.841762,0.948567,0.888889,0.929204,0.327273,0.666667,0.821705,0.780000,0.976031,0.576577,0.421053,0.641026,0.851485,0.946481,0.883721,0.945946,0.300000,0.741667,0.775610,0.812500,0.990272,0.587156,0.333333,0.800000,0.832258,0.950663,0.894118,0.913043,0.360000,0.605442,0.873626,0.750000
21,phase2,0.889242,0.725922,0.979512,0.620690,0.311111,0.699248,0.803419,0.942024,0.912281,0.914907,0.321429,0.632653,0.801061,0.772727,0.982387,0.585366,0.333333,0.659574,0.854545,0.921776,0.906977,0.943272,0.290323,0.632653,0.774359,0.813830,0.976654,0.660550,0.291667,0.744000,0.758065,0.963181,0.917647,0.888199,0.360000,0.632653,0.829670,0.735577
22,phase2,0.903314,0.754530,0.983001,0.623377,0.440000,0.712727,0.849498,0.948916,0.906977,0.933333,0.346154,0.680412,0.819407,0.810552,0.981571,0.590164,0.423077,0.653333,0.881944,0.947175,0.896552,0.954545,0.333333,0.687500,0.804233,0.808612,0.984436,0.660550,0.458333,0.784000,0.819355,0.950663,0.917647,0.913043,0.360000,0.673469,0.835165,0.812500
23,phase2,0.900136,0.754234,0.986421,0.592308,0.488889,0.723077,0.849180,0.941931,0.890244,0.933833,0.327273,0.703833,0.832000,0.781818,0.983559,0.509934,0.523810,0.696296,0.863333,0.965224,0.924051,0.938519,0.300000,0.721429,0.808290,0.741379,0.989300,0.706422,0.458333,0.752000,0.835484,0.919735,0.858824,0.929193,0.360000,0.687075,0.857143,0.826923
24,phase2,0.906037,0.768040,0.987835,0.645669,0.510638,0.717391,0.849271,0.941622,0.894118,0.943350,0.367347,0.718861,0.845144,0.795238,0.988315,0.565517,0.521739,0.655629,0.853420,0.970313,0.894118,0.935287,0.375000,0.753731,0.809045,0.787736,0.987354,0.752294,0.500000,0.792000,0.845161,0.914580,0.894118,0.951553,0.360000,0.687075,0.884615,0.802885
25,phase2,0.893781,0.719684,0.978196,0.603306,0.238095,0.733624,0.816388,0.947638,0.835616,0.933833,0.282051,0.675676,0.809399,0.782383,0.996970,0.548872,0.277778,0.807692,0.770774,0.942462,1.000000,0.938519,0.207547,0.671141,0.771144,0.848315,0.960117,0.669725,0.208333,0.672000,0.867742,0.952872,0.717647,0.929193,0.440000,0.680272,0.851648,0.725962
26,phase2,0.897413,0.742652,0.981003,0.640693,0.408163,0.696356,0.788069,0.955377,0.858896,0.925048,0.375000,0.675862,0.814249,0.793103,0.982439,0.606557,0.400000,0.704918,0.767584,0.949128,0.897436,0.955026,0.391304,0.685315,0.758294,0.813131,0.979572,0.678899,0.416667,0.688000,0.809677,0.961708,0.823529,0.896894,0.360000,0.666667,0.879121,0.774038
27,phase2,0.903768,0.760787,0.985874,0.620690,0.509804,0.707904,0.841762,0.946293,0.871166,0.948093,0.360000,0.722222,0.837333,0.778302,0.987317,0.532895,0.481481,0.620482,0.851485,0.972784,0.910256,0.954660,0.360000,0.737589,0.813472,0.763889,0.984436,0.743119,0.541667,0.824000,0.832258,0.921208,0.835294,0.941615,0.360000,0.707483,0.862637,0.793269
28,phase2,0.916251,0.774012,0.986368,0.661017,0.500000,0.732283,0.847458,0.957201,0.888889,0.954910,0.346154,0.768166,0.824691,0.821002,0.987329,0.614173,0.750000,0.720930,0.892857,0.967645,0.883721,0.949631,0.333333,0.781690,0.748879,0.815166,0.985409,0.715596,0.375000,0.744000,0.806452,0.946981,0.894118,0.960248,0.360000,0.755102,0.917582,0.826923
29,phase2,0.922606,0.797487,0.985819,0.719368,0.595745,0.786517,0.863924,0.957041,0.906977,0.958099,0.333333,0.770909,0.865014,0.827103,0.991150,0.631944,0.608696,0.739437,0.847826,0.971190,0.896552,0.964736,0.310345,0.828125,0.867403,0.804545,0.980545,0.834862,0.583333,0.840000,0.880645,0.943299,0.917647,0.951553,0.360000,0.721088,0.862637,0.850962
30,phase2,0.924648,0.796576,0.987329,0.741379,0.560000,0.766551,0.873600,0.957046,0.876404,0.955043,0.340426,0.795620,0.860158,0.845361,0.989258,0.699187,0.538462,0.679012,0.866667,0.979938,0.838710,0.934602,0.363636,0.858268,0.827411,0.911111,0.985409,0.788991,0.583333,0.880000,0.880645,0.935199,0.917647,0.976398,0.320000,0.741497,0.895604,0.788462
31,phase2,0.921698,0.789269,0.986784,0.724280,0.500000,0.785714,0.884244,0.951625,0.906977,0.957901,0.305085,0.792857,0.841226,0.834532,0.993103,0.656716,0.464286,0.709677,0.881410,0.977484,0.896552,0.941247,0.264706,0.834586,0.853107,0.832536,0.980545,0.807339,0.541667,0.880000,0.887097,0.927099,0.917647,0.975155,0.360000,0.755102,0.829670,0.836538
32,phase2,0.922379,0.798738,0.984298,0.715447,0.592593,0.770318,0.884868,0.952774,0.898204,0.965817,0.357143,0.791519,0.846995,0.824885,0.993069,0.642336,0.533333,0.689873,0.902685,0.970229,0.914634,0.966418,0.322581,0.823529,0.842391,0.792035,0.975681,0.807339,0.666667,0.872000,0.867742,0.935935,0.882353,0.965217,0.400000,0.761905,0.851648,0.860577
33,phase2,0.929641,0.806501,0.988775,0.741071,0.530612,0.791367,0.898551,0.957736,0.898876,0.960534,0.392157,0.812500,0.868852,0.836983,0.992165,0.721739,0.520000,0.718954,0.897106,0.982198,0.860215,0.939430,0.384615,0.829787,0.864130,0.847291,0.985409,0.761468,0.541667,0.880000,0.900000,0.934462,0.941176,0.982609,0.400000,0.795918,0.873626,0.826923
34,phase2,0.927826,0.795736,0.983784,0.750000,0.476190,0.797048,0.865132,0.964181,0.920455,0.965902,0.382979,0.769231,0.836364,0.837563,0.994042,0.707317,0.555556,0.739726,0.882550,0.957184,0.890110,0.964109,0.409091,0.833333,0.793103,0.887097,0.973735,0.798165,0.416667,0.864000,0.848387,0.971281,0.952941,0.967702,0.360000,0.714286,0.884615,0.793269
35,phase2,0.933727,0.813790,0.986797,0.744589,0.550000,0.794118,0.894309,0.964952,0.906977,0.969098,0.428571,0.805556,0.866142,0.854369,0.992134,0.704918,0.687500,0.734694,0.901639,0.977341,0.896552,0.964330,0.387097,0.822695,0.829146,0.862745,0.981518,0.788991,0.458333,0.864000,0.887097,0.952872,0.917647,0.973913,0.480000,0.789116,0.906593,0.846154
36,phase2,0.937131,0.827123,0.986758,0.752000,0.595745,0.812721,0.914754,0.965415,0.912281,0.969325,0.478261,0.821429,0.867403,0.849383,0.995054,0.666667,0.608696,0.727848,0.930000,0.975207,0.906977,0.957576,0.523810,0.864662,0.872222,0.873096,0.978599,0.862385,0.583333,0.920000,0.900000,0.955817,0.917647,0.981366,0.440000,0.782313,0.862637,0.826923
37,phase2,0.906491,0.780073,0.986315,0.692913,0.578947,0.727273,0.869707,0.941651,0.891566,0.936446,0.379310,0.774648,0.829268,0.752834,0.991159,0.606897,0.785714,0.666667,0.878289,0.938552,0.913580,0.979647,0.333333,0.802920,0.818182,0.712446,0.981518,0.807339,0.458333,0.800000,0.861290,0.944772,0.870588,0.896894,0.440000,0.748299,0.840659,0.798077
38,phase2,0.933273,0.816744,0.987799,0.755365,0.615385,0.779783,0.887070,0.966642,0.912281,0.968789,0.413793,0.815331,0.861702,0.836983,0.991185,0.709677,0.800000,0.710526,0.900332,0.973134,0.906977,0.973651,0.363636,0.835714,0.835052,0.847291,0.984436,0.807339,0.500000,0.864000,0.874194,0.960236,0.917647,0.963975,0.480000,0.795918,0.890110,0.826923
39,phase2,0.936223,0.831304,0.987846,0.767241,0.695652,0.806084,0.892157,0.965311,0.918605,0.965986,0.431373,0.816901,0.887139,0.841346,0.987366,0.723577,0.727273,0.768116,0.903974,0.978080,0.908046,0.961823,0.423077,0.846715,0.849246,0.841346,0.988327,0.816514,0.666667,0.848000,0.880645,0.952872,0.929412,0.970186,0.440000,0.789116,0.928571,0.841346
40,phase2,0.935996,0.822068,0.987787,0.780702,0.666667,0.785425,0.897010,0.966535,0.917647,0.970570,0.400000,0.797101,0.865979,0.829396,0.992149,0.747899,0.777778,0.795082,0.924658,0.945109,0.917647,0.978535,0.366667,0.852713,0.815534,0.913295,0.983463,0.816514,0.583333,0.776000,0.870968,0.988954,0.917647,0.962733,0.440000,0.748299,0.923077,0.759615
41,phase2,0.940082,0.828975,0.988753,0.776786,0.681818,0.798535,0.908486,0.972633,0.918605,0.973473,0.393443,0.821429,0.867021,0.846715,0.994100,0.756522,0.750000,0.736486,0.938144,0.976969,0.908046,0.966912,0.333333,0.864662,0.840206,0.857143,0.983463,0.798165,0.625000,0.872000,0.880645,0.968336,0.929412,0.980124,0.480000,0.782313,0.895604,0.836538
42,phase2,0.940763,0.831234,0.989247,0.787611,0.666667,0.805861,0.911814,0.970665,0.906977,0.972205,0.415094,0.819444,0.871391,0.857831,0.994106,0.760684,0.714286,0.743243,0.941581,0.979026,0.896552,0.966830,0.392857,0.836879,0.834171,0.859903,0.984436,0.816514,0.625000,0.880000,0.883871,0.962445,0.917647,0.977640,0.440000,0.802721,0.912088,0.855769
43,phase2,0.940082,0.832794,0.990225,0.771186,0.636364,0.819923,0.907895,0.966518,0.909091,0.971357,0.444444,0.841379,0.880000,0.855140,0.995088,0.716535,0.700000,0.786765,0.926174,0.976692,0.879121,0.973783,0.413793,0.853147,0.854922,0.831818,0.985409,0.834862,0.583333,0.856000,0.890323,0.956554,0.941176,0.968944,0.480000,0.829932,0.906593,0.879808
44,phase2,0.931003,0.800719,0.983051,0.794521,0.486486,0.767528,0.884746,0.968023,0.898876,0.957729,0.367347,0.798587,0.855586,0.846154,0.978785,0.790909,0.692308,0.712329,0.932143,0.955524,0.860215,0.973077,0.375000,0.830882,0.848649,0.846154,0.987354,0.798165,0.375000,0.832000,0.841935,0.980854,0.941176,0.942857,0.360000,0.768707,0.862637,0.846154
45,phase2,0.936904,0.830293,0.990682,0.764228,0.711111,0.802817,0.894389,0.968902,0.921212,0.968137,0.406780,0.826568,0.855615,0.853081,0.999011,0.686131,0.761905,0.716981,0.915541,0.986270,0.950000,0.955260,0.352941,0.903226,0.833333,0.841121,0.982490,0.862385,0.666667,0.912000,0.874194,0.952135,0.894118,0.981366,0.480000,0.761905,0.879121,0.865385
46,phase2,0.946437,0.844344,0.990736,0.792952,0.636364,0.823077,0.910859,0.974889,0.895349,0.973209,0.521739,0.856115,0.885417,0.871429,0.993157,0.762712,0.700000,0.792593,0.915309,0.977778,0.885057,0.976250,0.571429,0.908397,0.841584,0.863208,0.988327,0.825688,0.583333,0.856000,0.906452,0.972018,0.905882,0.970186,0.480000,0.809524,0.934066,0.879808
47,phase2,0.942124,0.844660,0.990206,0.762295,0.705882,0.822222,0.902913,0.969765,0.912281,0.972376,0.510638,0.844291,0.890110,0.852941,0.997041,0.688889,0.666667,0.765517,0.905844,0.983346,0.906977,0.961165,0.545455,0.859155,0.890110,0.870000,0.983463,0.853211,0.750000,0.888000,0.900000,0.956554,0.917647,0.983851,0.480000,0.829932,0.890110,0.836538
48,phase2,0.922152,0.806547,0.984988,0.686441,0.744186,0.773234,0.856187,0.963563,0.895706,0.952806,0.392157,0.749091,0.856410,0.823799,0.980714,0.637795,0.842105,0.722222,0.888889,0.963208,0.935897,0.979030,0.384615,0.804688,0.802885,0.786026,0.989300,0.743119,0.666667,0.832000,0.825806,0.963918,0.858824,0.927950,0.400000,0.700680,0.917582,0.865385
49,phase2,0.929868,0.814985,0.987846,0.750000,0.666667,0.800000,0.856667,0.968398,0.918605,0.956357,0.409091,0.779310,0.829016,0.857868,0.987366,0.757009,0.600000,0.757143,0.886207,0.955556,0.908046,0.974227,0.473684,0.790210,0.784314,0.908602,0.988327,0.743119,0.750000,0.848000,0.829032,0.981591,0.929412,0.939130,0.360000,0.768707,0.879121,0.812500
50,phase2,0.936904,0.830837,0.985380,0.773333,0.666667,0.811024,0.903974,0.963415,0.909091,0.962073,0.434783,0.818841,0.880000,0.861461,0.987305,0.750000,0.666667,0.798450,0.928571,0.939161,0.937500,0.979408,0.476190,0.875969,0.854922,0.904762,0.983463,0.798165,0.666667,0.824000,0.880645,0.988954,0.882353,0.945342,0.400000,0.768707,0.906593,0.822115
