round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
11,warmup,0.889923,0.708805,0.982439,0.599119,0.186047,0.738462,0.786087,0.940058,0.855422,0.912769,0.196078,0.699647,0.826531,0.782998,0.985323,0.576271,0.210526,0.711111,0.852830,0.933237,0.876543,0.929215,0.192308,0.727941,0.771429,0.732218,0.979572,0.623853,0.166667,0.768000,0.729032,0.946981,0.835294,0.896894,0.200000,0.673469,0.890110,0.841346
12,warmup,0.883795,0.701777,0.980966,0.582609,0.208333,0.744186,0.791667,0.930301,0.867470,0.914138,0.153846,0.677741,0.823232,0.746835,0.984329,0.553719,0.208333,0.721805,0.857143,0.926901,0.888889,0.951613,0.214286,0.662338,0.761682,0.665414,0.977626,0.614679,0.208333,0.768000,0.735484,0.933726,0.847059,0.879503,0.120000,0.693878,0.895604,0.850962
13,warmup,0.895143,0.737655,0.983382,0.594340,0.325581,0.768000,0.807018,0.938746,0.877193,0.913958,0.307692,0.712329,0.839895,0.783726,0.988212,0.611650,0.368421,0.768000,0.884615,0.924340,0.872093,0.938482,0.296296,0.717241,0.804020,0.706564,0.978599,0.577982,0.291667,0.768000,0.741935,0.953608,0.882353,0.890683,0.320000,0.707483,0.879121,0.879808
14,warmup,0.897640,0.736011,0.984841,0.642534,0.279070,0.788845,0.814558,0.940789,0.880952,0.914650,0.244898,0.716612,0.839895,0.784483,0.990167,0.633929,0.315789,0.785714,0.880150,0.933962,0.891566,0.938562,0.250000,0.687500,0.804020,0.710938,0.979572,0.651376,0.250000,0.792000,0.758065,0.947717,0.870588,0.891925,0.240000,0.748299,0.879121,0.875000
15,warmup,0.897186,0.739326,0.980526,0.660633,0.363636,0.785992,0.824675,0.938881,0.882353,0.911670,0.153846,0.731544,0.849604,0.788546,0.981481,0.651786,0.400000,0.765152,0.830065,0.938881,0.882353,0.947721,0.148148,0.721854,0.817259,0.727642,0.979572,0.669725,0.333333,0.808000,0.819355,0.938881,0.882353,0.878261,0.160000,0.741497,0.884615,0.860577
16,warmup,0.901271,0.744607,0.982935,0.633929,0.250000,0.782609,0.833603,0.940874,0.884848,0.922280,0.333333,0.738983,0.843750,0.788136,0.985337,0.617391,0.312500,0.773438,0.834951,0.938462,0.912500,0.963464,0.411765,0.736486,0.801980,0.704545,0.980545,0.651376,0.208333,0.792000,0.832258,0.943299,0.858824,0.884472,0.280000,0.741497,0.890110,0.894231
17,warmup,0.899682,0.718925,0.982370,0.641509,0.260870,0.682692,0.829680,0.947905,0.887574,0.924262,0.117647,0.727273,0.825316,0.800000,0.989152,0.544872,0.272727,0.855422,0.869258,0.937996,0.892857,0.956175,0.222222,0.720000,0.765258,0.730159,0.975681,0.779817,0.250000,0.568000,0.793548,0.958027,0.882353,0.894410,0.080000,0.734694,0.895604,0.884615
18,warmup,0.914662,0.751740,0.982935,0.687500,0.285714,0.788136,0.854305,0.952555,0.884848,0.938365,0.195122,0.760943,0.858639,0.831818,0.985337,0.669565,0.333333,0.837838,0.877551,0.944284,0.912500,0.950318,0.250000,0.753333,0.820000,0.788793,0.980545,0.706422,0.250000,0.744000,0.832258,0.960972,0.858824,0.926708,0.160000,0.768707,0.901099,0.879808
19,warmup,0.912165,0.759622,0.981995,0.656863,0.350000,0.804688,0.854337,0.949054,0.886228,0.928983,0.240000,0.758170,0.858639,0.846512,0.982473,0.705263,0.437500,0.786260,0.867110,0.938129,0.902439,0.957784,0.240000,0.729560,0.820000,0.819820,0.981518,0.614679,0.291667,0.824000,0.841935,0.960236,0.870588,0.901863,0.240000,0.789116,0.901099,0.875000
20,warmup,0.914662,0.766479,0.982918,0.697674,0.409091,0.791837,0.859477,0.951719,0.879518,0.935279,0.243902,0.769759,0.856397,0.820175,0.986288,0.707547,0.450000,0.808333,0.870861,0.945494,0.901235,0.955901,0.312500,0.777778,0.815920,0.754032,0.979572,0.688073,0.375000,0.776000,0.848387,0.958027,0.858824,0.915528,0.200000,0.761905,0.901099,0.899038
21,phase2,0.912619,0.789722,0.980873,0.713656,0.526316,0.782288,0.852512,0.946442,0.899408,0.929613,0.350877,0.798635,0.858726,0.837321,0.989120,0.686441,0.454545,0.726027,0.856678,0.942982,0.904762,0.949482,0.312500,0.801370,0.865922,0.833333,0.972763,0.743119,0.625000,0.848000,0.848387,0.949926,0.894118,0.910559,0.400000,0.795918,0.851648,0.841346
22,phase2,0.909215,0.783172,0.984556,0.707424,0.500000,0.777358,0.866221,0.935570,0.873563,0.913609,0.342857,0.791519,0.861789,0.843602,0.977011,0.675000,0.464286,0.735714,0.899306,0.969960,0.853933,0.872316,0.600000,0.823529,0.850267,0.831776,0.992218,0.743119,0.541667,0.824000,0.835484,0.903535,0.894118,0.959006,0.240000,0.761905,0.873626,0.855769
23,phase2,0.917158,0.794428,0.984390,0.694915,0.538462,0.785185,0.875817,0.947951,0.887574,0.938365,0.379310,0.798611,0.857143,0.845411,0.987280,0.645669,0.500000,0.731034,0.887417,0.950407,0.892857,0.950318,0.333333,0.815603,0.857143,0.849515,0.981518,0.752294,0.583333,0.848000,0.864516,0.945508,0.882353,0.926708,0.440000,0.782313,0.857143,0.841346
24,phase2,0.911938,0.772052,0.981678,0.743363,0.400000,0.785714,0.871126,0.947563,0.896552,0.929331,0.281690,0.763514,0.805479,0.858612,0.973231,0.717949,0.428571,0.779528,0.881188,0.950370,0.876404,0.935768,0.217391,0.758389,0.803279,0.922652,0.990272,0.770642,0.375000,0.792000,0.861290,0.944772,0.917647,0.922981,0.400000,0.768707,0.807692,0.802885
25,phase2,0.901044,0.754317,0.982405,0.687500,0.313725,0.726562,0.852234,0.935120,0.867470,0.903439,0.325581,0.782918,0.844920,0.829932,0.987230,0.669565,0.296296,0.709924,0.911765,0.897158,0.888889,0.966054,0.388889,0.820896,0.822917,0.785408,0.977626,0.706422,0.333333,0.744000,0.800000,0.976436,0.847059,0.848447,0.280000,0.748299,0.868132,0.879808
26,phase2,0.905356,0.745010,0.975892,0.682028,0.367347,0.761538,0.865204,0.941438,0.862069,0.916719,0.114286,0.770270,0.829670,0.853659,0.967495,0.685185,0.360000,0.733333,0.841463,0.947761,0.842697,0.924242,0.200000,0.765101,0.829670,0.866337,0.984436,0.678899,0.375000,0.792000,0.890323,0.935199,0.882353,0.909317,0.080000,0.775510,0.829670,0.841346
27,phase2,0.906491,0.780519,0.987317,0.647273,0.431373,0.733096,0.874576,0.934196,0.883436,0.929921,0.480000,0.778523,0.861878,0.824645,0.990215,0.536145,0.407407,0.660256,0.921429,0.966168,0.923077,0.912679,0.480000,0.768212,0.866667,0.813084,0.984436,0.816514,0.458333,0.824000,0.832258,0.904271,0.847059,0.947826,0.480000,0.789116,0.857143,0.836538
28,phase2,0.917158,0.796794,0.987329,0.705882,0.561404,0.770318,0.877023,0.944758,0.903614,0.937384,0.350877,0.801394,0.882682,0.838863,0.989258,0.651163,0.484848,0.689873,0.879870,0.964697,0.925926,0.935644,0.312500,0.821429,0.897727,0.827103,0.985409,0.770642,0.666667,0.872000,0.874194,0.925626,0.882353,0.939130,0.400000,0.782313,0.868132,0.850962
29,phase2,0.923286,0.815419,0.985847,0.736842,0.571429,0.778571,0.876033,0.949428,0.910180,0.941473,0.459016,0.821918,0.888268,0.866029,0.989226,0.705882,0.500000,0.703226,0.898305,0.951887,0.926829,0.954082,0.388889,0.827586,0.903409,0.861905,0.982490,0.770642,0.666667,0.872000,0.854839,0.946981,0.894118,0.929193,0.560000,0.816327,0.873626,0.870192
30,phase2,0.925783,0.824952,0.986355,0.735043,0.680000,0.775362,0.885993,0.950334,0.915663,0.946048,0.441176,0.830450,0.873563,0.879433,0.988281,0.688000,0.653846,0.708609,0.894737,0.956716,0.938272,0.955640,0.348837,0.845070,0.915663,0.865116,0.984436,0.788991,0.708333,0.856000,0.877419,0.944035,0.894118,0.936646,0.600000,0.816327,0.835165,0.894231
31,phase2,0.906718,0.756654,0.981571,0.743119,0.274510,0.778689,0.818815,0.942130,0.850000,0.936278,0.310345,0.801394,0.829146,0.813853,0.978723,0.743119,0.259259,0.798319,0.890152,0.943173,0.906667,0.951282,0.272727,0.821429,0.763889,0.740157,0.984436,0.743119,0.291667,0.760000,0.758065,0.941090,0.800000,0.921739,0.360000,0.782313,0.906593,0.903846
32,phase2,0.922833,0.820649,0.985352,0.756098,0.627451,0.786517,0.866774,0.948066,0.858896,0.937896,0.481481,0.845361,0.885794,0.868106,0.989216,0.678832,0.592593,0.739437,0.862620,0.948416,0.897436,0.957309,0.448276,0.854167,0.898305,0.866029,0.981518,0.853211,0.666667,0.840000,0.870968,0.947717,0.823529,0.919255,0.520000,0.836735,0.873626,0.870192
33,phase2,0.924648,0.820387,0.987799,0.739496,0.571429,0.783883,0.862016,0.955720,0.886076,0.931701,0.509091,0.835526,0.885870,0.896040,0.991185,0.682171,0.500000,0.722973,0.829851,0.957840,0.958904,0.967871,0.466667,0.808917,0.876344,0.923469,0.984436,0.807339,0.666667,0.856000,0.896774,0.953608,0.823529,0.898137,0.560000,0.863946,0.895604,0.870192
34,phase2,0.890831,0.707626,0.981692,0.624390,0.195122,0.679426,0.829787,0.927586,0.833333,0.896277,0.117647,0.785965,0.784404,0.835886,0.998993,0.666667,0.235294,0.845238,0.921260,0.872244,0.915493,0.964235,0.222222,0.811594,0.673228,0.767068,0.964981,0.587156,0.166667,0.568000,0.754839,0.990427,0.764706,0.837267,0.080000,0.761905,0.939560,0.918269
35,phase2,0.921925,0.814624,0.985763,0.741667,0.640000,0.729167,0.875817,0.948251,0.914634,0.932649,0.392157,0.832765,0.887097,0.895522,0.995045,0.679389,0.615385,0.644172,0.887417,0.938672,0.949367,0.964191,0.384615,0.835616,0.868421,0.927835,0.976654,0.816514,0.666667,0.840000,0.864516,0.958027,0.882353,0.903106,0.400000,0.829932,0.906593,0.865385
36,phase2,0.923513,0.817737,0.986900,0.726531,0.651163,0.780669,0.876442,0.954995,0.911243,0.928163,0.436364,0.781145,0.893151,0.886076,0.984511,0.654412,0.736842,0.729167,0.895623,0.949091,0.916667,0.950521,0.400000,0.773333,0.890710,0.935829,0.989300,0.816514,0.583333,0.840000,0.858065,0.960972,0.905882,0.906832,0.480000,0.789116,0.895604,0.841346
37,phase2,0.901498,0.762976,0.983301,0.695279,0.487805,0.721030,0.843137,0.936879,0.844156,0.904184,0.300000,0.750853,0.857868,0.831224,0.993056,0.653226,0.588235,0.777778,0.854305,0.903557,0.942029,0.989660,0.400000,0.753425,0.797170,0.740602,0.973735,0.743119,0.416667,0.672000,0.832258,0.972754,0.764706,0.832298,0.240000,0.748299,0.928571,0.947115
38,phase2,0.925329,0.822690,0.983350,0.800000,0.629630,0.767025,0.881410,0.950712,0.888889,0.934949,0.426230,0.800000,0.890080,0.920000,0.990138,0.811321,0.566667,0.694805,0.875796,0.942795,0.935065,0.960682,0.361111,0.797297,0.869110,0.958333,0.976654,0.788991,0.708333,0.856000,0.887097,0.958763,0.847059,0.910559,0.520000,0.802721,0.912088,0.884615
39,phase2,0.911711,0.784763,0.981764,0.716049,0.545455,0.757812,0.854578,0.935689,0.892857,0.925000,0.270270,0.794702,0.869110,0.873874,0.995005,0.649254,0.600000,0.740458,0.963563,0.899457,0.903614,0.983217,0.416667,0.774194,0.830000,0.822034,0.968872,0.798165,0.500000,0.776000,0.767742,0.974963,0.882353,0.873292,0.200000,0.816327,0.912088,0.932692
40,phase2,0.924875,0.822853,0.983251,0.787611,0.627451,0.747331,0.890701,0.945145,0.909091,0.942056,0.428571,0.821918,0.894879,0.896226,0.996008,0.760684,0.592593,0.673077,0.900990,0.951493,0.937500,0.945000,0.387097,0.827586,0.878307,0.879630,0.970817,0.816514,0.666667,0.840000,0.880645,0.938881,0.882353,0.939130,0.480000,0.816327,0.912088,0.913462
41,phase2,0.914208,0.793219,0.983251,0.748936,0.530612,0.768627,0.877311,0.938819,0.872093,0.917054,0.341463,0.793103,0.867925,0.879433,0.996008,0.698413,0.520000,0.753846,0.915789,0.898385,0.862069,0.984330,0.437500,0.804196,0.851852,0.865116,0.970817,0.807339,0.541667,0.784000,0.841935,0.983063,0.882353,0.858385,0.280000,0.782313,0.884615,0.894231
42,phase2,0.928507,0.841828,0.981800,0.800000,0.723404,0.763636,0.874807,0.955246,0.910180,0.939064,0.524590,0.825503,0.902507,0.901205,0.993035,0.775862,0.739130,0.700000,0.839763,0.951754,0.926829,0.970822,0.444444,0.814570,0.915254,0.903382,0.970817,0.825688,0.708333,0.840000,0.912903,0.958763,0.894118,0.909317,0.640000,0.836735,0.890110,0.899038
43,phase2,0.911938,0.798174,0.982733,0.785047,0.448980,0.793893,0.874802,0.938636,0.896970,0.913349,0.428571,0.812698,0.869081,0.833333,0.996997,0.800000,0.440000,0.759124,0.859813,0.966459,0.925000,0.863787,0.333333,0.761905,0.881356,0.945122,0.968872,0.770642,0.458333,0.832000,0.890323,0.912371,0.870588,0.968944,0.600000,0.870748,0.857143,0.745192
44,phase2,0.930549,0.833540,0.987292,0.761905,0.693878,0.772563,0.887836,0.957384,0.888889,0.945825,0.483871,0.848684,0.880000,0.894349,0.992141,0.721311,0.680000,0.703947,0.869969,0.955279,0.935065,0.971204,0.405405,0.821656,0.916667,0.914573,0.982490,0.807339,0.708333,0.856000,0.906452,0.959499,0.847059,0.921739,0.600000,0.877551,0.846154,0.875000
45,phase2,0.920563,0.789823,0.987403,0.672065,0.478261,0.749141,0.902685,0.950784,0.888889,0.941026,0.352941,0.827586,0.828829,0.898263,0.983591,0.601449,0.500000,0.656627,0.940559,0.941516,0.883721,0.972185,0.279070,0.839161,0.913907,0.928205,0.991245,0.761468,0.458333,0.872000,0.867742,0.960236,0.894118,0.911801,0.480000,0.816327,0.758242,0.870192
46,phase2,0.929641,0.827047,0.983301,0.746781,0.600000,0.767606,0.897959,0.954729,0.917647,0.946032,0.472727,0.863014,0.873563,0.901205,0.993056,0.701613,0.576923,0.685535,0.874618,0.954378,0.917647,0.967532,0.433333,0.868966,0.915663,0.903382,0.973735,0.798165,0.625000,0.872000,0.922581,0.955081,0.917647,0.925466,0.520000,0.857143,0.835165,0.899038
47,phase2,0.940309,0.845177,0.988797,0.780269,0.680000,0.781362,0.909677,0.964418,0.911243,0.960199,0.508475,0.855219,0.888889,0.913580,0.990244,0.763158,0.653846,0.707792,0.909677,0.970896,0.916667,0.961395,0.441176,0.846667,0.923077,0.939086,0.987354,0.798165,0.708333,0.872000,0.909677,0.958027,0.905882,0.959006,0.600000,0.863946,0.857143,0.889423
48,phase2,0.935089,0.856251,0.987917,0.816143,0.720000,0.808989,0.918740,0.951294,0.896970,0.933649,0.561404,0.854237,0.915254,0.910412,0.981748,0.798246,0.692308,0.760563,0.945392,0.984252,0.925000,0.892412,0.500000,0.851351,0.941860,0.917073,0.994163,0.834862,0.750000,0.864000,0.893548,0.920471,0.870588,0.978882,0.640000,0.857143,0.890110,0.903846
49,phase2,0.936450,0.841486,0.986486,0.782979,0.652174,0.765517,0.914286,0.958732,0.929412,0.953342,0.509091,0.849315,0.897507,0.898990,0.978927,0.730159,0.681818,0.672727,0.954386,0.959440,0.929412,0.967990,0.466667,0.855172,0.905028,0.946809,0.994163,0.844037,0.625000,0.888000,0.877419,0.958027,0.929412,0.939130,0.560000,0.843537,0.890110,0.855769
50,phase2,0.925102,0.799906,0.985236,0.772727,0.545455,0.793388,0.893039,0.949574,0.876543,0.932817,0.277778,0.820690,0.868217,0.883408,0.997012,0.765766,0.600000,0.820513,0.942652,0.917010,0.922078,0.971736,0.454545,0.832168,0.819512,0.827731,0.973735,0.779817,0.500000,0.768000,0.848387,0.984536,0.835294,0.896894,0.200000,0.809524,0.923077,0.947115
