round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
11,warmup,0.876759,0.688690,0.984405,0.527197,0.181818,0.692308,0.830313,0.927888,0.835165,0.907828,0.238806,0.629870,0.760479,0.748201,0.986328,0.484615,0.200000,0.666667,0.848485,0.927206,0.783505,0.922978,0.190476,0.602484,0.835526,0.746411,0.982490,0.577982,0.166667,0.720000,0.812903,0.928571,0.894118,0.893168,0.320000,0.659864,0.697802,0.750000
12,warmup,0.885157,0.703871,0.984421,0.552632,0.217391,0.694981,0.850722,0.933333,0.841530,0.913183,0.266667,0.643836,0.794203,0.753555,0.985380,0.529412,0.227273,0.671642,0.846645,0.923576,0.785714,0.946667,0.228571,0.648276,0.840491,0.742991,0.983463,0.577982,0.208333,0.720000,0.854839,0.943299,0.905882,0.881988,0.320000,0.639456,0.752747,0.764423
13,warmup,0.885837,0.704855,0.984900,0.550847,0.210526,0.692015,0.830870,0.931466,0.857143,0.917246,0.254545,0.659864,0.810056,0.758782,0.986341,0.511811,0.285714,0.659420,0.846154,0.932153,0.804124,0.933162,0.233333,0.659864,0.823864,0.739726,0.983463,0.596330,0.166667,0.728000,0.816129,0.930781,0.917647,0.901863,0.280000,0.659864,0.796703,0.778846
14,warmup,0.890604,0.720910,0.987305,0.546218,0.291667,0.723577,0.862620,0.934383,0.849162,0.924121,0.312500,0.664286,0.801136,0.753950,0.991176,0.503876,0.291667,0.735537,0.854430,0.951872,0.808511,0.917892,0.256410,0.699248,0.829412,0.710638,0.983463,0.596330,0.291667,0.712000,0.870968,0.917526,0.894118,0.930435,0.400000,0.632653,0.774725,0.802885
15,warmup,0.893327,0.722854,0.984421,0.578199,0.280000,0.718147,0.862179,0.937750,0.868571,0.919160,0.280702,0.675676,0.791667,0.777778,0.985380,0.598039,0.269231,0.694030,0.856688,0.927286,0.844444,0.942559,0.250000,0.671141,0.863636,0.750000,0.983463,0.559633,0.291667,0.744000,0.867742,0.948454,0.894118,0.896894,0.320000,0.680272,0.730769,0.807692
16,warmup,0.897640,0.739080,0.985409,0.591304,0.341463,0.721805,0.870130,0.940277,0.863636,0.920798,0.344828,0.694158,0.813754,0.781395,0.985409,0.561983,0.411765,0.680851,0.875817,0.930115,0.835165,0.955882,0.303030,0.701389,0.850299,0.756757,0.985409,0.623853,0.291667,0.768000,0.864516,0.950663,0.894118,0.888199,0.400000,0.687075,0.780220,0.807692
17,warmup,0.901044,0.744950,0.988293,0.586345,0.409091,0.737255,0.866774,0.944077,0.858757,0.925972,0.321429,0.685714,0.820513,0.795181,0.991194,0.521429,0.450000,0.723077,0.862620,0.943382,0.826087,0.935361,0.290323,0.721805,0.852071,0.797101,0.985409,0.669725,0.375000,0.752000,0.870968,0.944772,0.894118,0.916770,0.360000,0.653061,0.791209,0.793269
18,warmup,0.906718,0.759684,0.989268,0.600760,0.388889,0.761506,0.885714,0.944282,0.872093,0.930440,0.387097,0.711864,0.837607,0.806683,0.992172,0.512987,0.583333,0.798246,0.871875,0.940146,0.862069,0.956693,0.324324,0.709459,0.869822,0.800948,0.986381,0.724771,0.291667,0.728000,0.900000,0.948454,0.882353,0.905590,0.480000,0.714286,0.807692,0.812500
19,warmup,0.912165,0.764941,0.988786,0.637097,0.418605,0.749004,0.891720,0.950459,0.863636,0.933915,0.354839,0.721190,0.843305,0.826733,0.991202,0.568345,0.473684,0.746032,0.880503,0.947330,0.835165,0.937422,0.297297,0.795082,0.875740,0.852041,0.986381,0.724771,0.375000,0.752000,0.903226,0.953608,0.894118,0.930435,0.440000,0.659864,0.813187,0.802885
20,warmup,0.911938,0.777379,0.986849,0.644628,0.510638,0.729323,0.889241,0.949413,0.898204,0.937500,0.387097,0.751773,0.833333,0.810552,0.988293,0.586466,0.521739,0.687943,0.872671,0.945255,0.914634,0.963303,0.324324,0.785185,0.873494,0.808612,0.985409,0.715596,0.500000,0.776000,0.906452,0.953608,0.882353,0.913043,0.480000,0.721088,0.796703,0.812500
21,phase2,0.911030,0.788811,0.988753,0.661088,0.500000,0.738806,0.886400,0.940912,0.896552,0.940280,0.491228,0.777409,0.851429,0.792873,0.994100,0.607692,0.437500,0.692308,0.879365,0.955927,0.876404,0.962289,0.437500,0.759740,0.886905,0.738589,0.983463,0.724771,0.583333,0.792000,0.893548,0.926362,0.917647,0.919255,0.560000,0.795918,0.818681,0.855769
22,phase2,0.913754,0.781931,0.987763,0.685950,0.458333,0.738806,0.909667,0.940732,0.850829,0.940957,0.393443,0.814035,0.869081,0.793578,0.994089,0.624060,0.458333,0.692308,0.894081,0.965143,0.802083,0.941542,0.333333,0.840580,0.881356,0.758772,0.981518,0.761468,0.458333,0.792000,0.925806,0.917526,0.905882,0.940373,0.480000,0.789116,0.857143,0.831731
23,phase2,0.911257,0.766689,0.985352,0.661355,0.378378,0.780083,0.881720,0.948276,0.879518,0.928205,0.349206,0.763251,0.833837,0.811083,0.989216,0.584507,0.538462,0.810345,0.841642,0.925666,0.901235,0.958940,0.289474,0.794118,0.926174,0.851852,0.981518,0.761468,0.291667,0.752000,0.925806,0.972018,0.858824,0.899379,0.440000,0.734694,0.758242,0.774038
24,phase2,0.920790,0.793924,0.986301,0.710744,0.553191,0.763780,0.896226,0.953846,0.888889,0.945477,0.338983,0.818182,0.860274,0.811189,0.992126,0.646617,0.565217,0.751938,0.874233,0.972456,0.883721,0.943140,0.294118,0.841727,0.857923,0.787330,0.980545,0.788991,0.541667,0.776000,0.919355,0.935935,0.894118,0.947826,0.400000,0.795918,0.862637,0.836538
25,phase2,0.918066,0.797223,0.982625,0.695312,0.521739,0.782946,0.884375,0.954871,0.902857,0.922368,0.421053,0.783582,0.863768,0.851175,0.975096,0.605442,0.545455,0.759398,0.857576,0.929568,0.877778,0.980420,0.375000,0.867769,0.914110,0.931429,0.990272,0.816514,0.500000,0.808000,0.912903,0.981591,0.929412,0.870807,0.480000,0.714286,0.818681,0.783654
26,phase2,0.923286,0.817532,0.987280,0.729508,0.625000,0.746032,0.895801,0.952954,0.901734,0.950470,0.516129,0.838028,0.877384,0.790068,0.993110,0.659259,0.625000,0.740157,0.864865,0.974596,0.886364,0.959494,0.432432,0.868613,0.870270,0.744681,0.981518,0.816514,0.625000,0.752000,0.929032,0.932253,0.917647,0.941615,0.640000,0.809524,0.884615,0.841346
27,phase2,0.922152,0.796502,0.984973,0.666667,0.500000,0.775000,0.898148,0.958984,0.901734,0.940492,0.430769,0.791045,0.858824,0.851385,0.981643,0.554878,0.550000,0.808696,0.860947,0.945598,0.886364,0.981107,0.350000,0.876033,0.924051,0.894180,0.988327,0.834862,0.458333,0.744000,0.938710,0.972754,0.917647,0.903106,0.560000,0.721088,0.802198,0.812500
28,phase2,0.927826,0.823359,0.987751,0.734694,0.652174,0.781250,0.904321,0.955739,0.909091,0.951613,0.476190,0.832117,0.869081,0.826291,0.995064,0.661765,0.681818,0.763359,0.866864,0.974006,0.879121,0.950434,0.394737,0.897638,0.881356,0.807339,0.980545,0.825688,0.625000,0.800000,0.945161,0.938144,0.941176,0.952795,0.600000,0.775510,0.857143,0.846154
29,phase2,0.923059,0.802660,0.987342,0.679537,0.585366,0.765432,0.886822,0.959146,0.872928,0.943820,0.451613,0.786517,0.872093,0.841310,0.988304,0.586667,0.705882,0.788136,0.853731,0.958793,0.822917,0.948557,0.378378,0.875000,0.925926,0.883598,0.986381,0.807339,0.500000,0.744000,0.922581,0.959499,0.929412,0.939130,0.560000,0.714286,0.824176,0.802885
30,phase2,0.932819,0.826309,0.987305,0.733068,0.666667,0.777778,0.914463,0.961855,0.886364,0.954887,0.440678,0.849315,0.897727,0.845606,0.991176,0.647887,0.666667,0.771654,0.882883,0.977204,0.857143,0.963338,0.382353,0.855172,0.929412,0.835681,0.983463,0.844037,0.666667,0.784000,0.948387,0.946981,0.917647,0.946584,0.520000,0.843537,0.868132,0.855769
31,phase2,0.933273,0.814704,0.988327,0.747967,0.619048,0.817021,0.913313,0.964117,0.918605,0.947302,0.315789,0.800000,0.884956,0.860000,0.988327,0.671533,0.722222,0.872727,0.877976,0.949322,0.908046,0.968831,0.281250,0.826087,0.955414,0.895833,0.988327,0.844037,0.541667,0.768000,0.951613,0.979381,0.929412,0.926708,0.360000,0.775510,0.824176,0.826923
32,phase2,0.935996,0.834846,0.987751,0.768000,0.681818,0.785714,0.920437,0.962054,0.898876,0.956962,0.448276,0.854237,0.913649,0.840376,0.995064,0.680851,0.750000,0.779528,0.891239,0.972180,0.860215,0.975484,0.393939,0.851351,0.926554,0.821101,0.980545,0.880734,0.625000,0.792000,0.951613,0.952135,0.941176,0.939130,0.520000,0.857143,0.901099,0.860577
33,phase2,0.925329,0.804890,0.980298,0.725869,0.444444,0.772908,0.906870,0.957655,0.909091,0.938961,0.490566,0.813433,0.891365,0.827225,0.968661,0.626667,0.666667,0.769841,0.860870,0.941637,0.937500,0.983673,0.464286,0.900826,0.903955,0.908046,0.992218,0.862385,0.333333,0.776000,0.958065,0.974227,0.882353,0.898137,0.520000,0.741497,0.879121,0.759615
34,phase2,0.933727,0.824280,0.988270,0.725191,0.604651,0.790123,0.914729,0.959910,0.895028,0.960352,0.448276,0.862069,0.905983,0.836782,0.993124,0.620915,0.684211,0.813559,0.880597,0.977117,0.843750,0.973214,0.393939,0.874126,0.940828,0.801762,0.983463,0.871560,0.541667,0.768000,0.951613,0.943299,0.952941,0.947826,0.520000,0.850340,0.873626,0.875000
35,phase2,0.931003,0.808095,0.983622,0.747967,0.594595,0.781893,0.908243,0.965667,0.906977,0.949261,0.339623,0.812261,0.869333,0.837696,0.974237,0.671533,0.846154,0.805085,0.876877,0.948190,0.896552,0.982713,0.321429,0.929825,0.844560,0.919540,0.993191,0.844037,0.458333,0.760000,0.941935,0.983800,0.917647,0.918012,0.360000,0.721088,0.895604,0.769231
36,phase2,0.937585,0.834505,0.985819,0.757202,0.666667,0.792157,0.918587,0.961409,0.893855,0.963148,0.440000,0.865052,0.924370,0.845794,0.991150,0.686567,0.714286,0.776923,0.876833,0.978642,0.851064,0.968593,0.440000,0.880282,0.942857,0.822727,0.980545,0.844037,0.625000,0.808000,0.964516,0.944772,0.941176,0.957764,0.440000,0.850340,0.906593,0.870192
37,phase2,0.922379,0.782507,0.983067,0.729614,0.380952,0.778689,0.905199,0.961776,0.879121,0.941101,0.363636,0.819188,0.809969,0.837772,0.977863,0.685484,0.307692,0.798319,0.860465,0.951044,0.824742,0.970938,0.333333,0.895161,0.935252,0.843902,0.988327,0.779817,0.500000,0.760000,0.954839,0.972754,0.941176,0.913043,0.400000,0.755102,0.714286,0.831731
38,phase2,0.938493,0.830830,0.988270,0.732510,0.640000,0.803150,0.924528,0.964433,0.898876,0.964780,0.421053,0.867797,0.915254,0.849315,0.993124,0.664179,0.615385,0.790698,0.901840,0.980960,0.860215,0.977070,0.375000,0.864865,0.941860,0.808696,0.983463,0.816514,0.666667,0.816000,0.948387,0.948454,0.941176,0.952795,0.480000,0.870748,0.890110,0.894231
39,phase2,0.931003,0.807626,0.984930,0.738197,0.577778,0.786026,0.897397,0.966969,0.882353,0.949326,0.350877,0.832740,0.873239,0.851675,0.984451,0.693548,0.619048,0.865385,0.854227,0.953472,0.882353,0.981432,0.312500,0.873134,0.895954,0.847619,0.985409,0.788991,0.541667,0.720000,0.945161,0.980854,0.882353,0.919255,0.400000,0.795918,0.851648,0.855769
40,phase2,0.938720,0.835634,0.987267,0.764228,0.695652,0.779116,0.929012,0.962687,0.877778,0.961803,0.423077,0.879725,0.916201,0.851064,0.994083,0.686131,0.727273,0.782258,0.890533,0.975794,0.831579,0.969697,0.407407,0.888889,0.931818,0.837209,0.980545,0.862385,0.666667,0.776000,0.970968,0.949926,0.929412,0.954037,0.440000,0.870748,0.901099,0.865385
41,phase2,0.940990,0.831957,0.987893,0.776256,0.622222,0.806452,0.919330,0.970599,0.896970,0.956743,0.431373,0.871972,0.885794,0.857881,0.983607,0.772727,0.666667,0.813008,0.870317,0.957051,0.925000,0.980443,0.423077,0.887324,0.898305,0.927374,0.992218,0.779817,0.583333,0.800000,0.974194,0.984536,0.870588,0.934161,0.440000,0.857143,0.873626,0.798077
42,phase2,0.944167,0.844835,0.990736,0.796537,0.666667,0.792157,0.920000,0.969334,0.888889,0.963614,0.480000,0.875421,0.915942,0.878719,0.993157,0.754098,0.666667,0.776923,0.879412,0.984802,0.842105,0.973384,0.480000,0.866667,0.969325,0.838428,0.988327,0.844037,0.666667,0.808000,0.964516,0.954345,0.941176,0.954037,0.480000,0.884354,0.868132,0.923077
43,phase2,0.938720,0.822861,0.989289,0.801762,0.636364,0.793522,0.905956,0.969236,0.887574,0.952564,0.333333,0.845161,0.898876,0.860697,0.990253,0.771186,0.700000,0.803279,0.881098,0.953025,0.892857,0.984106,0.411765,0.803681,0.919540,0.891753,0.988327,0.834862,0.583333,0.784000,0.932258,0.986009,0.882353,0.922981,0.280000,0.891156,0.879121,0.831731
44,phase2,0.944167,0.845851,0.990206,0.763485,0.720000,0.809524,0.925000,0.970577,0.915254,0.965431,0.440000,0.879195,0.915730,0.855814,0.997041,0.696970,0.692308,0.803150,0.896970,0.981914,0.880435,0.977099,0.440000,0.867550,0.936782,0.828829,0.983463,0.844037,0.750000,0.816000,0.954839,0.959499,0.952941,0.954037,0.440000,0.891156,0.895604,0.884615
45,phase2,0.939401,0.834059,0.988851,0.742857,0.682927,0.785714,0.924731,0.969369,0.901734,0.948601,0.423077,0.865455,0.887608,0.887781,0.985507,0.669118,0.823529,0.779528,0.882698,0.949188,0.886364,0.995902,0.407407,0.929688,0.933333,0.922280,0.992218,0.834862,0.583333,0.792000,0.970968,0.990427,0.917647,0.905590,0.440000,0.809524,0.846154,0.855769
46,phase2,0.946891,0.848209,0.993184,0.763485,0.693878,0.796813,0.940810,0.968272,0.914286,0.971033,0.464286,0.877076,0.907563,0.887828,0.994152,0.696970,0.680000,0.793651,0.909639,0.981832,0.888889,0.984674,0.419355,0.857143,0.925714,0.881517,0.992218,0.844037,0.708333,0.800000,0.974194,0.955081,0.941176,0.957764,0.520000,0.897959,0.890110,0.894231
47,phase2,0.946891,0.835925,0.988383,0.788991,0.666667,0.811715,0.948195,0.971657,0.877778,0.960000,0.340426,0.883392,0.913295,0.880597,0.983622,0.788991,0.777778,0.850877,0.923547,0.959110,0.831579,0.966038,0.363636,0.919118,0.963415,0.912371,0.993191,0.788991,0.583333,0.776000,0.974194,0.984536,0.929412,0.954037,0.320000,0.850340,0.868132,0.850962
48,phase2,0.949160,0.843939,0.992188,0.813853,0.693878,0.809717,0.943574,0.973635,0.903955,0.970680,0.363636,0.877193,0.913165,0.871795,0.996078,0.770492,0.680000,0.819672,0.917683,0.982022,0.869565,0.974937,0.333333,0.905797,0.931429,0.846154,0.988327,0.862385,0.708333,0.800000,0.970968,0.965390,0.941176,0.966460,0.400000,0.850340,0.895604,0.899038
49,phase2,0.937585,0.825869,0.986925,0.771930,0.600000,0.825532,0.898638,0.969236,0.886228,0.947165,0.392157,0.873720,0.908046,0.850856,0.982642,0.739496,0.750000,0.881818,0.846154,0.953025,0.902439,0.983936,0.384615,0.876712,0.951807,0.865672,0.991245,0.807339,0.500000,0.776000,0.958065,0.986009,0.870588,0.913043,0.400000,0.870748,0.868132,0.836538
50,phase2,0.946210,0.843662,0.992188,0.781513,0.652174,0.809339,0.929577,0.971004,0.918605,0.967378,0.448980,0.863787,0.923513,0.865882,0.996078,0.720930,0.681818,0.787879,0.902736,0.980480,0.908046,0.977186,0.458333,0.844156,0.953216,0.847926,0.988327,0.853211,0.625000,0.832000,0.958065,0.961708,0.929412,0.957764,0.440000,0.884354,0.895604,0.884615
