round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
11,warmup,0.876305,0.676694,0.974963,0.494208,0.125000,0.673835,0.838499,0.929360,0.844444,0.920051,0.188679,0.572519,0.797753,0.761021,0.984143,0.426667,0.125000,0.610390,0.848185,0.928676,0.800000,0.940337,0.178571,0.652174,0.816092,0.735426,0.965953,0.587156,0.125000,0.752000,0.829032,0.930044,0.894118,0.900621,0.200000,0.510204,0.780220,0.788462
12,warmup,0.884703,0.702116,0.972359,0.551111,0.212766,0.701887,0.826016,0.933921,0.862069,0.923645,0.230769,0.628975,0.803279,0.778589,0.986974,0.534483,0.217391,0.664286,0.832787,0.931186,0.842697,0.915751,0.222222,0.654412,0.798913,0.788177,0.958171,0.568807,0.208333,0.744000,0.819355,0.936672,0.882353,0.931677,0.240000,0.605442,0.807692,0.769231
13,warmup,0.889469,0.708287,0.977539,0.557522,0.304348,0.705426,0.848780,0.932792,0.869048,0.926829,0.156863,0.626866,0.808743,0.784689,0.981373,0.538462,0.318182,0.684211,0.855738,0.935556,0.879518,0.910180,0.153846,0.694215,0.804348,0.780952,0.973735,0.577982,0.291667,0.728000,0.841935,0.930044,0.858824,0.944099,0.160000,0.571429,0.813187,0.788462
14,warmup,0.889242,0.708264,0.978389,0.587234,0.227273,0.701493,0.840000,0.933911,0.877193,0.930881,0.226415,0.623188,0.785311,0.787879,0.988095,0.547619,0.250000,0.657343,0.868966,0.916371,0.872093,0.950777,0.214286,0.666667,0.808140,0.764706,0.968872,0.633028,0.208333,0.752000,0.812903,0.952135,0.882353,0.911801,0.240000,0.585034,0.763736,0.812500
15,warmup,0.895370,0.702945,0.977017,0.590909,0.153846,0.705882,0.859873,0.938790,0.878613,0.938241,0.196078,0.593750,0.796657,0.805687,0.982301,0.585586,0.200000,0.692308,0.849057,0.923735,0.863636,0.942356,0.192308,0.697248,0.807910,0.794393,0.971790,0.596330,0.125000,0.720000,0.870968,0.954345,0.894118,0.934161,0.200000,0.517007,0.785714,0.817308
16,warmup,0.895143,0.716647,0.977473,0.564103,0.243902,0.709434,0.854914,0.935939,0.876404,0.929487,0.204082,0.630824,0.832402,0.840796,0.984221,0.528000,0.294118,0.671429,0.827795,0.920285,0.838710,0.960265,0.208333,0.666667,0.846591,0.871134,0.970817,0.605505,0.208333,0.752000,0.883871,0.952135,0.917647,0.900621,0.200000,0.598639,0.818681,0.812500
17,warmup,0.902179,0.727916,0.978431,0.623932,0.205128,0.720588,0.859451,0.940580,0.877193,0.938955,0.259259,0.637037,0.833803,0.860636,0.986166,0.584000,0.266667,0.666667,0.860841,0.925820,0.872093,0.951531,0.241379,0.699187,0.855491,0.875622,0.970817,0.669725,0.166667,0.784000,0.858065,0.955817,0.882353,0.926708,0.280000,0.585034,0.813187,0.846154
18,warmup,0.903995,0.734152,0.978017,0.636364,0.187500,0.721805,0.848586,0.943519,0.891429,0.939206,0.346154,0.647059,0.826816,0.843373,0.982336,0.630631,0.375000,0.680851,0.876289,0.928063,0.866667,0.938042,0.333333,0.704000,0.840909,0.845411,0.973735,0.642202,0.125000,0.768000,0.822581,0.959499,0.917647,0.940373,0.360000,0.598639,0.813187,0.841346
19,warmup,0.903087,0.732753,0.977362,0.657407,0.171429,0.706320,0.853333,0.939914,0.878613,0.938131,0.315789,0.674157,0.839237,0.841346,0.989044,0.663551,0.272727,0.659722,0.882759,0.913769,0.863636,0.953787,0.281250,0.750000,0.832432,0.841346,0.965953,0.651376,0.125000,0.760000,0.825806,0.967599,0.894118,0.922981,0.360000,0.612245,0.846154,0.841346
20,warmup,0.900363,0.727508,0.980798,0.621005,0.235294,0.694340,0.856688,0.941601,0.862275,0.942001,0.271186,0.678082,0.810198,0.836634,0.993021,0.618182,0.222222,0.657143,0.845912,0.922316,0.878049,0.967277,0.235294,0.682759,0.836257,0.862245,0.968872,0.623853,0.250000,0.736000,0.867742,0.961708,0.847059,0.918012,0.320000,0.673469,0.785714,0.812500
21,phase2,0.899455,0.720703,0.979392,0.593607,0.240000,0.710425,0.848684,0.943788,0.852071,0.943396,0.285714,0.602317,0.818942,0.830097,0.988119,0.590909,0.230769,0.686567,0.865772,0.918467,0.857143,0.955414,0.258065,0.696429,0.830508,0.838235,0.970817,0.596330,0.250000,0.736000,0.832258,0.970545,0.847059,0.931677,0.320000,0.530612,0.807692,0.822115
22,phase2,0.902179,0.720791,0.977495,0.632558,0.228571,0.684211,0.839798,0.945063,0.860335,0.952498,0.297872,0.599190,0.825137,0.806763,0.983268,0.641509,0.363636,0.645390,0.879859,0.922214,0.819149,0.946078,0.318182,0.740000,0.820652,0.810680,0.971790,0.623853,0.166667,0.728000,0.803226,0.969072,0.905882,0.959006,0.280000,0.503401,0.829670,0.802885
23,phase2,0.895597,0.732194,0.980639,0.585938,0.297872,0.676056,0.848485,0.934524,0.860465,0.944020,0.367347,0.647059,0.826816,0.817102,0.975915,0.510204,0.304348,0.603774,0.839117,0.944361,0.850575,0.967405,0.375000,0.704000,0.840909,0.807512,0.985409,0.688073,0.291667,0.768000,0.858065,0.924890,0.870588,0.921739,0.360000,0.598639,0.813187,0.826923
24,phase2,0.902633,0.717736,0.975248,0.630631,0.181818,0.716049,0.840722,0.949749,0.861702,0.952727,0.275862,0.614108,0.813187,0.801034,0.992944,0.619469,0.200000,0.737288,0.856187,0.926471,0.786408,0.930178,0.242424,0.787234,0.813187,0.865922,0.958171,0.642202,0.166667,0.696000,0.825806,0.974227,0.952941,0.976398,0.320000,0.503401,0.813187,0.745192
25,phase2,0.894916,0.733876,0.978208,0.626016,0.326531,0.683824,0.850340,0.925741,0.843931,0.957369,0.315789,0.693727,0.826316,0.778723,0.973963,0.562044,0.320000,0.632653,0.899281,0.969380,0.829545,0.939068,0.281250,0.758065,0.792929,0.698473,0.982490,0.706422,0.333333,0.744000,0.806452,0.885862,0.858824,0.976398,0.360000,0.639456,0.862637,0.879808
26,phase2,0.918747,0.766568,0.980431,0.704846,0.318182,0.723881,0.860182,0.952311,0.882353,0.961707,0.326531,0.759398,0.850136,0.878860,0.986220,0.677966,0.350000,0.678322,0.813218,0.956199,0.882353,0.972081,0.333333,0.848739,0.843243,0.868545,0.974708,0.733945,0.291667,0.776000,0.912903,0.948454,0.882353,0.951553,0.320000,0.687075,0.857143,0.889423
27,phase2,0.916024,0.750297,0.981373,0.675105,0.279070,0.724528,0.859083,0.952416,0.869048,0.968905,0.274510,0.759398,0.812665,0.847458,0.989130,0.625000,0.315789,0.685714,0.906810,0.939785,0.879518,0.970112,0.269231,0.848739,0.781726,0.853659,0.973735,0.733945,0.250000,0.768000,0.816129,0.965390,0.858824,0.967702,0.280000,0.687075,0.846154,0.841346
28,phase2,0.918066,0.738184,0.982968,0.695652,0.212766,0.730038,0.866557,0.959942,0.867470,0.968499,0.208333,0.708661,0.821053,0.836272,0.983447,0.661157,0.217391,0.695652,0.885522,0.949568,0.888889,0.963145,0.217391,0.841121,0.787879,0.878307,0.982490,0.733945,0.208333,0.768000,0.848387,0.970545,0.847059,0.973913,0.200000,0.612245,0.857143,0.798077
29,phase2,0.918520,0.748950,0.979931,0.729064,0.195122,0.701389,0.861486,0.958153,0.857143,0.966871,0.333333,0.730769,0.841226,0.832918,0.986207,0.787234,0.235294,0.619632,0.904255,0.939180,0.833333,0.955152,0.347826,0.840708,0.853107,0.865285,0.973735,0.678899,0.166667,0.808000,0.822581,0.977909,0.882353,0.978882,0.320000,0.646259,0.829670,0.802885
30,phase2,0.932819,0.778219,0.981872,0.728972,0.210526,0.751880,0.906498,0.963370,0.897727,0.971393,0.360000,0.792857,0.884097,0.889435,0.989141,0.742857,0.285714,0.709220,0.890966,0.958455,0.868132,0.972603,0.360000,0.834586,0.867725,0.909548,0.974708,0.715596,0.166667,0.800000,0.922581,0.968336,0.929412,0.970186,0.360000,0.755102,0.901099,0.870192
31,phase2,0.933046,0.787536,0.982801,0.731092,0.256410,0.777778,0.903226,0.959138,0.909091,0.973815,0.357143,0.816609,0.878453,0.904872,0.993049,0.674419,0.333333,0.724138,0.903226,0.967766,0.879121,0.977472,0.322581,0.830986,0.883333,0.874439,0.972763,0.798165,0.208333,0.840000,0.903226,0.950663,0.941176,0.970186,0.400000,0.802721,0.873626,0.937500
32,phase2,0.933954,0.795718,0.980798,0.735426,0.350000,0.773234,0.897436,0.960799,0.915254,0.975731,0.360000,0.835088,0.877005,0.887850,0.993021,0.719298,0.437500,0.722222,0.891720,0.965082,0.880435,0.977556,0.360000,0.862319,0.854167,0.863636,0.968872,0.752294,0.291667,0.832000,0.903226,0.956554,0.952941,0.973913,0.360000,0.809524,0.901099,0.913462
33,phase2,0.935315,0.800189,0.982490,0.740426,0.358974,0.770909,0.916667,0.957455,0.906977,0.975000,0.363636,0.845070,0.895775,0.888889,0.982490,0.690476,0.466667,0.706667,0.910828,0.962082,0.896552,0.981132,0.333333,0.875912,0.919075,0.893204,0.982490,0.798165,0.291667,0.848000,0.922581,0.952872,0.917647,0.968944,0.400000,0.816327,0.873626,0.884615
34,phase2,0.928734,0.779871,0.984375,0.762376,0.279070,0.738351,0.881188,0.959854,0.873563,0.973408,0.392857,0.783582,0.852632,0.877193,0.988235,0.827957,0.315789,0.668831,0.902027,0.951520,0.853933,0.969212,0.354839,0.867769,0.818182,0.916230,0.980545,0.706422,0.250000,0.824000,0.861290,0.968336,0.894118,0.977640,0.440000,0.714286,0.890110,0.841346
35,phase2,0.905583,0.756706,0.971209,0.714286,0.384615,0.742647,0.883117,0.937311,0.850575,0.962312,0.275000,0.739623,0.828571,0.791209,0.958333,0.695652,0.357143,0.687075,0.888889,0.962016,0.831461,0.973316,0.200000,0.830508,0.863095,0.728745,0.984436,0.733945,0.416667,0.808000,0.877419,0.913844,0.870588,0.951553,0.440000,0.666667,0.796703,0.865385
36,phase2,0.923059,0.781305,0.981114,0.722222,0.410256,0.742268,0.887070,0.947842,0.830409,0.969438,0.358974,0.824818,0.862534,0.838710,0.976856,0.728972,0.533333,0.650602,0.900332,0.966335,0.825581,0.954272,0.500000,0.889764,0.846561,0.805310,0.985409,0.715596,0.333333,0.864000,0.874194,0.930044,0.835294,0.985093,0.280000,0.768707,0.879121,0.875000
37,phase2,0.930549,0.798631,0.981077,0.728814,0.418605,0.757353,0.882255,0.958071,0.895349,0.975124,0.407407,0.814286,0.872629,0.892601,0.978703,0.677165,0.473684,0.700680,0.907850,0.965595,0.885057,0.976339,0.379310,0.857143,0.860963,0.886256,0.983463,0.788991,0.375000,0.824000,0.858065,0.950663,0.905882,0.973913,0.440000,0.775510,0.884615,0.899038
38,phase2,0.928280,0.777296,0.985409,0.735849,0.324324,0.766129,0.884354,0.962559,0.879121,0.975430,0.400000,0.749064,0.838710,0.826603,0.985409,0.757282,0.461538,0.772358,0.935252,0.950467,0.824742,0.964763,0.400000,0.833333,0.821053,0.816901,0.985409,0.715596,0.250000,0.760000,0.838710,0.974963,0.941176,0.986335,0.400000,0.680272,0.857143,0.836538
39,phase2,0.937585,0.803790,0.985280,0.778761,0.341463,0.804511,0.923077,0.958955,0.914286,0.980247,0.370370,0.868056,0.876033,0.844444,0.994059,0.752137,0.411765,0.758865,0.936877,0.972012,0.888889,0.974233,0.344828,0.886525,0.878453,0.785124,0.976654,0.807339,0.291667,0.856000,0.909677,0.946244,0.941176,0.986335,0.400000,0.850340,0.873626,0.913462
40,phase2,0.938493,0.789642,0.986381,0.779817,0.333333,0.772532,0.919685,0.965492,0.876404,0.981390,0.318182,0.827839,0.864407,0.850242,0.986381,0.779817,0.388889,0.833333,0.898462,0.952688,0.838710,0.980173,0.368421,0.896825,0.889535,0.854369,0.986381,0.779817,0.291667,0.720000,0.941935,0.978645,0.917647,0.982609,0.280000,0.768707,0.840659,0.846154
41,phase2,0.944621,0.818830,0.986288,0.782222,0.418605,0.839695,0.927536,0.966209,0.873563,0.981297,0.392157,0.882759,0.896000,0.879630,0.993097,0.758621,0.473684,0.802920,0.926045,0.974532,0.853933,0.984981,0.384615,0.895105,0.870466,0.848214,0.979572,0.807339,0.375000,0.880000,0.929032,0.958027,0.894118,0.977640,0.400000,0.870748,0.923077,0.913462
42,phase2,0.938493,0.799075,0.983366,0.812785,0.318182,0.815686,0.917219,0.966219,0.865169,0.978166,0.379310,0.817844,0.839572,0.895377,0.989173,0.809091,0.350000,0.800000,0.942177,0.953405,0.827957,0.982456,0.333333,0.901639,0.817708,0.906404,0.977626,0.816514,0.291667,0.832000,0.893548,0.979381,0.905882,0.973913,0.440000,0.748299,0.862637,0.884615
43,phase2,0.939174,0.803529,0.980317,0.821256,0.341463,0.801498,0.915584,0.966234,0.883721,0.974391,0.360000,0.846154,0.860158,0.891566,0.967773,0.867347,0.411765,0.753521,0.921569,0.973822,0.873563,0.979899,0.360000,0.870504,0.827411,0.893720,0.993191,0.779817,0.291667,0.856000,0.909677,0.958763,0.894118,0.968944,0.360000,0.823129,0.895604,0.889423
44,phase2,0.938720,0.806138,0.984236,0.802030,0.425532,0.806202,0.907643,0.965366,0.895028,0.977287,0.346154,0.821429,0.876081,0.866667,0.997006,0.897727,0.434783,0.781955,0.896226,0.955957,0.843750,0.966019,0.333333,0.864662,0.921212,0.858491,0.971790,0.724771,0.416667,0.832000,0.919355,0.974963,0.952941,0.988820,0.360000,0.782313,0.835165,0.875000
45,phase2,0.928734,0.778751,0.980237,0.790698,0.300000,0.748936,0.900154,0.957462,0.860335,0.975941,0.380952,0.764940,0.863510,0.821853,0.995984,0.801887,0.375000,0.800000,0.859238,0.937853,0.819149,0.969363,0.470588,0.923077,0.875706,0.812207,0.964981,0.779817,0.250000,0.704000,0.945161,0.977909,0.905882,0.982609,0.320000,0.653061,0.851648,0.831731
46,phase2,0.936904,0.795973,0.982524,0.822967,0.250000,0.782609,0.893401,0.963734,0.877778,0.979541,0.458333,0.843636,0.849604,0.847545,0.980620,0.860000,0.500000,0.773438,0.939502,0.940434,0.831579,0.977723,0.478261,0.906250,0.817259,0.916201,0.984436,0.788991,0.166667,0.792000,0.851613,0.988218,0.929412,0.981366,0.440000,0.789116,0.884615,0.788462
47,phase2,0.949160,0.833139,0.985380,0.816901,0.500000,0.827068,0.917722,0.975322,0.900585,0.977556,0.400000,0.890411,0.894879,0.911839,0.987305,0.836538,0.550000,0.780142,0.900621,0.975682,0.895349,0.981227,0.366667,0.896552,0.878307,0.957672,0.983463,0.798165,0.458333,0.880000,0.935484,0.974963,0.905882,0.973913,0.440000,0.884354,0.912088,0.870192
48,phase2,0.946437,0.813642,0.985970,0.817734,0.358974,0.810811,0.923323,0.969831,0.890173,0.979490,0.363636,0.900709,0.885942,0.877108,0.980751,0.882979,0.466667,0.783582,0.914557,0.969118,0.875000,0.980100,0.421053,0.940741,0.856410,0.879227,0.991245,0.761468,0.291667,0.840000,0.932258,0.970545,0.905882,0.978882,0.320000,0.863946,0.917582,0.875000
49,phase2,0.953019,0.830665,0.986328,0.833333,0.409091,0.838951,0.946860,0.975682,0.910112,0.982630,0.391304,0.905923,0.898876,0.888889,0.990196,0.841121,0.450000,0.788732,0.945338,0.976401,0.870968,0.981413,0.428571,0.928571,0.919540,0.874419,0.982490,0.825688,0.375000,0.896000,0.948387,0.974963,0.952941,0.983851,0.360000,0.884354,0.879121,0.903846
50,phase2,0.954153,0.836004,0.986849,0.850467,0.468085,0.830189,0.941732,0.976813,0.895349,0.981273,0.375000,0.914894,0.900552,0.910843,0.988293,0.866667,0.478261,0.785714,0.920000,0.976453,0.885057,0.986198,0.391304,0.955556,0.905556,0.913043,0.985409,0.834862,0.458333,0.880000,0.964516,0.977172,0.905882,0.976398,0.360000,0.877551,0.895604,0.908654
