round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
11,warmup,0.868134,0.660462,0.973581,0.475836,0.222222,0.640845,0.837838,0.926595,0.800000,0.907945,0.000000,0.629758,0.814815,0.696104,0.979331,0.400000,0.200000,0.572327,0.879433,0.928307,0.825000,0.921895,0.000000,0.640845,0.785714,0.757062,0.967899,0.587156,0.250000,0.728000,0.800000,0.924890,0.776471,0.894410,0.000000,0.619048,0.846154,0.644231
12,warmup,0.870858,0.664395,0.973210,0.488372,0.210526,0.650000,0.849587,0.924401,0.783133,0.912259,0.000000,0.650000,0.812665,0.718593,0.974634,0.422819,0.181818,0.587097,0.871186,0.939878,0.802469,0.913965,0.000000,0.684211,0.781726,0.752632,0.971790,0.577982,0.250000,0.728000,0.829032,0.909426,0.764706,0.910559,0.000000,0.619048,0.846154,0.687500
13,warmup,0.878802,0.678083,0.974535,0.531746,0.192308,0.699248,0.859532,0.928727,0.807229,0.906484,0.000000,0.690909,0.798913,0.747368,0.981262,0.468531,0.178571,0.659574,0.892361,0.917385,0.827160,0.909887,0.000000,0.742188,0.790323,0.825581,0.967899,0.614679,0.208333,0.744000,0.829032,0.940353,0.788235,0.903106,0.000000,0.646259,0.807692,0.682692
14,warmup,0.883341,0.680994,0.975085,0.528736,0.166667,0.730159,0.857143,0.935094,0.817073,0.919192,0.000000,0.679245,0.805263,0.758270,0.979392,0.453947,0.166667,0.724409,0.853035,0.931337,0.848101,0.934531,0.000000,0.762712,0.772727,0.805405,0.970817,0.633028,0.166667,0.736000,0.861290,0.938881,0.788235,0.904348,0.000000,0.612245,0.840659,0.716346
15,warmup,0.889015,0.695111,0.974159,0.561983,0.160000,0.709924,0.867742,0.934254,0.840237,0.916931,0.074074,0.690476,0.815584,0.795970,0.976540,0.511278,0.153846,0.678832,0.867742,0.921864,0.845238,0.936528,0.068966,0.828571,0.773399,0.835979,0.971790,0.623853,0.166667,0.744000,0.867742,0.946981,0.835294,0.898137,0.080000,0.591837,0.862637,0.759615
16,warmup,0.891739,0.696209,0.976562,0.539683,0.204082,0.698529,0.874172,0.939583,0.841463,0.922397,0.040816,0.698182,0.830380,0.788660,0.980392,0.475524,0.200000,0.646259,0.897959,0.934450,0.873418,0.937179,0.041667,0.750000,0.769953,0.850000,0.972763,0.623853,0.208333,0.760000,0.851613,0.944772,0.811765,0.908075,0.040000,0.653061,0.901099,0.735577
17,warmup,0.893327,0.710310,0.975610,0.541176,0.218182,0.726619,0.870432,0.938879,0.853659,0.923664,0.137931,0.689922,0.835979,0.811671,0.978474,0.472603,0.193548,0.660131,0.897260,0.922530,0.886076,0.946545,0.121212,0.801802,0.806122,0.905325,0.972763,0.633028,0.250000,0.808000,0.845161,0.955817,0.823529,0.901863,0.160000,0.605442,0.868132,0.735577
18,warmup,0.890831,0.695223,0.978017,0.485106,0.163265,0.727273,0.875606,0.939099,0.827160,0.917042,0.103448,0.710623,0.829146,0.786885,0.982336,0.452381,0.160000,0.666667,0.877023,0.919548,0.870130,0.950667,0.090909,0.769841,0.763889,0.911392,0.973735,0.522936,0.166667,0.800000,0.874194,0.959499,0.788235,0.885714,0.120000,0.659864,0.906593,0.692308
19,warmup,0.898320,0.705070,0.979512,0.551724,0.206897,0.738806,0.881188,0.945809,0.837500,0.929904,0.040816,0.708487,0.844327,0.795866,0.982387,0.473684,0.176471,0.692308,0.902027,0.928369,0.893333,0.964000,0.041667,0.774194,0.812183,0.860335,0.976654,0.660550,0.250000,0.792000,0.861290,0.963918,0.788235,0.898137,0.040000,0.653061,0.879121,0.740385
20,warmup,0.903768,0.707221,0.978059,0.549356,0.136364,0.729323,0.895425,0.949510,0.825000,0.937028,0.113208,0.714286,0.841837,0.817259,0.980450,0.516129,0.150000,0.687943,0.907285,0.936918,0.880000,0.950192,0.107143,0.798319,0.785714,0.865591,0.975681,0.587156,0.125000,0.776000,0.883871,0.962445,0.776471,0.924224,0.120000,0.646259,0.906593,0.774038
21,phase2,0.906037,0.736970,0.979055,0.603306,0.274510,0.701031,0.890701,0.943820,0.850299,0.939032,0.172414,0.777385,0.873995,0.838095,0.980488,0.548872,0.259259,0.614458,0.900990,0.960366,0.865854,0.950382,0.151515,0.808824,0.853403,0.830189,0.977626,0.669725,0.291667,0.816000,0.880645,0.927835,0.835294,0.927950,0.200000,0.748299,0.895604,0.846154
22,phase2,0.907399,0.735680,0.976722,0.584270,0.250000,0.702290,0.873239,0.951174,0.869565,0.947174,0.210526,0.764706,0.846361,0.852130,0.973888,0.493671,0.250000,0.671533,0.961240,0.963019,0.921053,0.936817,0.187500,0.735849,0.830688,0.890052,0.979572,0.715596,0.250000,0.736000,0.800000,0.939617,0.823529,0.957764,0.240000,0.795918,0.862637,0.817308
23,phase2,0.906945,0.708416,0.977517,0.566667,0.136364,0.739927,0.884080,0.951399,0.866242,0.939850,0.000000,0.758364,0.845144,0.835443,0.982318,0.519084,0.150000,0.682432,0.848665,0.951399,0.944444,0.948167,0.000000,0.836066,0.809045,0.882353,0.972763,0.623853,0.125000,0.808000,0.922581,0.951399,0.800000,0.931677,0.000000,0.693878,0.884615,0.793269
24,phase2,0.888561,0.684677,0.973555,0.564516,0.137931,0.717391,0.866450,0.938746,0.785714,0.909809,0.000000,0.700000,0.800959,0.821053,0.980276,0.503597,0.117647,0.655629,0.875000,0.908966,0.795181,0.967787,0.000000,0.903226,0.710638,0.906977,0.966926,0.642202,0.166667,0.792000,0.858065,0.970545,0.776471,0.858385,0.000000,0.571429,0.917582,0.750000
25,phase2,0.907626,0.741659,0.979412,0.625000,0.274510,0.685315,0.883871,0.949140,0.816568,0.944444,0.246154,0.778182,0.859504,0.857809,0.987154,0.544218,0.259259,0.608696,0.883871,0.964286,0.821429,0.960205,0.200000,0.835938,0.861878,0.832579,0.971790,0.733945,0.291667,0.784000,0.883871,0.934462,0.811765,0.929193,0.320000,0.727891,0.857143,0.884615
26,phase2,0.918520,0.755986,0.980029,0.645740,0.250000,0.702509,0.889590,0.957009,0.855422,0.953980,0.271186,0.805755,0.869565,0.891041,0.981463,0.631579,0.218750,0.636364,0.870370,0.971906,0.876543,0.955168,0.235294,0.854962,0.860215,0.897561,0.978599,0.660550,0.291667,0.784000,0.909677,0.942563,0.835294,0.952795,0.320000,0.761905,0.879121,0.884615
27,phase2,0.898547,0.720415,0.955294,0.567568,0.243902,0.695341,0.875796,0.937644,0.818182,0.942200,0.113208,0.771242,0.842105,0.882494,0.925251,0.557522,0.294118,0.629870,0.864780,0.982258,0.913043,0.942786,0.107143,0.742138,0.808081,0.880383,0.987354,0.577982,0.208333,0.776000,0.887097,0.896907,0.741176,0.941615,0.120000,0.802721,0.879121,0.884615
28,phase2,0.927145,0.766391,0.980507,0.653696,0.300000,0.725275,0.928214,0.960836,0.907975,0.960736,0.188679,0.818182,0.876712,0.895884,0.982422,0.567568,0.375000,0.668919,0.961938,0.973545,0.948718,0.949091,0.178571,0.841727,0.874317,0.902439,0.978599,0.770642,0.250000,0.792000,0.896774,0.948454,0.870588,0.972671,0.200000,0.795918,0.879121,0.889423
29,phase2,0.927826,0.786321,0.981445,0.679389,0.440678,0.736462,0.916667,0.963873,0.907975,0.963840,0.275862,0.815094,0.876404,0.878161,0.985294,0.581699,0.371429,0.671053,0.948276,0.975132,0.948718,0.967459,0.242424,0.915254,0.896552,0.841410,0.977626,0.816514,0.541667,0.816000,0.887097,0.952872,0.870588,0.960248,0.320000,0.734694,0.857143,0.918269
30,phase2,0.906264,0.751513,0.973570,0.609023,0.433333,0.664452,0.866142,0.949256,0.855346,0.949089,0.210526,0.778571,0.859504,0.869347,0.962013,0.515924,0.361111,0.568182,0.846154,0.984956,0.918919,0.960560,0.187500,0.819549,0.861878,0.910526,0.985409,0.743119,0.541667,0.800000,0.887097,0.916053,0.800000,0.937888,0.240000,0.741497,0.857143,0.831731
31,phase2,0.931230,0.780781,0.980966,0.687500,0.367347,0.747170,0.921273,0.969517,0.898204,0.963781,0.259259,0.812950,0.866667,0.894737,0.984329,0.598639,0.360000,0.707143,0.958188,0.978979,0.914634,0.952670,0.241379,0.862595,0.876404,0.890476,0.977626,0.807339,0.375000,0.792000,0.887097,0.960236,0.882353,0.975155,0.280000,0.768707,0.857143,0.899038
32,phase2,0.912846,0.740377,0.979035,0.677966,0.217391,0.768657,0.885993,0.951729,0.850299,0.939355,0.142857,0.789272,0.833333,0.848635,0.981427,0.629921,0.227273,0.720280,0.894737,0.931594,0.865854,0.977181,0.129032,0.903509,0.792079,0.876923,0.976654,0.733945,0.208333,0.824000,0.877419,0.972754,0.835294,0.904348,0.160000,0.700680,0.879121,0.822115
33,phase2,0.927372,0.773913,0.979612,0.693227,0.315789,0.756757,0.912972,0.966032,0.876543,0.964153,0.266667,0.823105,0.855586,0.876513,0.977713,0.612676,0.272727,0.731343,0.929766,0.979561,0.922078,0.959410,0.228571,0.876923,0.848649,0.882927,0.981518,0.798165,0.375000,0.784000,0.896774,0.952872,0.835294,0.968944,0.320000,0.775510,0.862637,0.870192
34,phase2,0.926691,0.775945,0.975398,0.691057,0.415094,0.789474,0.901503,0.966368,0.848485,0.965131,0.210526,0.812500,0.855615,0.880196,0.967464,0.620438,0.379310,0.744681,0.934256,0.981032,0.875000,0.967541,0.187500,0.829787,0.833333,0.895522,0.983463,0.779817,0.458333,0.840000,0.870968,0.952135,0.823529,0.962733,0.240000,0.795918,0.879121,0.865385
35,phase2,0.929868,0.767200,0.982952,0.649573,0.327273,0.769841,0.923328,0.967153,0.880503,0.964956,0.192308,0.801527,0.858639,0.888350,0.984390,0.608000,0.290323,0.763780,0.933993,0.958755,0.945946,0.972257,0.185185,0.913043,0.820000,0.897059,0.981518,0.697248,0.375000,0.776000,0.912903,0.975700,0.823529,0.957764,0.200000,0.714286,0.901099,0.879808
36,phase2,0.935089,0.792846,0.980929,0.696000,0.425532,0.792453,0.928803,0.969652,0.888889,0.969508,0.280702,0.805861,0.885870,0.889952,0.986234,0.617021,0.434783,0.750000,0.931818,0.974702,0.935065,0.971322,0.250000,0.873016,0.876344,0.885714,0.975681,0.798165,0.416667,0.840000,0.925806,0.964654,0.847059,0.967702,0.320000,0.748299,0.895604,0.894231
37,phase2,0.934181,0.798743,0.980583,0.693548,0.530612,0.783883,0.935537,0.966992,0.878049,0.966952,0.259259,0.828070,0.873626,0.887805,0.978682,0.618705,0.520000,0.722973,0.959322,0.985474,0.911392,0.952955,0.241379,0.855072,0.873626,0.900990,0.982490,0.788991,0.541667,0.856000,0.912903,0.949190,0.847059,0.981366,0.280000,0.802721,0.873626,0.875000
38,phase2,0.918974,0.747866,0.977887,0.592857,0.285714,0.760331,0.902685,0.957959,0.875000,0.961563,0.156863,0.779528,0.866142,0.857868,0.988083,0.485380,0.280000,0.786325,0.940559,0.935439,0.933333,0.975703,0.153846,0.925234,0.829146,0.908602,0.967899,0.761468,0.291667,0.736000,0.867742,0.981591,0.823529,0.947826,0.160000,0.673469,0.906593,0.812500
39,phase2,0.930776,0.790776,0.979177,0.617647,0.520000,0.778626,0.933110,0.965237,0.887500,0.973375,0.280000,0.815884,0.865014,0.873737,0.974928,0.515337,0.500000,0.744526,0.968750,0.969539,0.946667,0.970370,0.280000,0.869231,0.867403,0.920213,0.983463,0.770642,0.541667,0.816000,0.900000,0.960972,0.835294,0.976398,0.280000,0.768707,0.862637,0.831731
40,phase2,0.934181,0.797694,0.979492,0.715517,0.520000,0.740484,0.930757,0.965620,0.890244,0.969622,0.250000,0.838028,0.875676,0.896882,0.983333,0.674797,0.500000,0.652439,0.929260,0.980273,0.924051,0.967822,0.260870,0.868613,0.861702,0.894737,0.975681,0.761468,0.541667,0.856000,0.932258,0.951399,0.858824,0.971429,0.240000,0.809524,0.890110,0.899038
41,phase2,0.926691,0.751418,0.977451,0.689655,0.193548,0.784906,0.919176,0.963339,0.906832,0.958595,0.130435,0.790698,0.830846,0.871537,0.985178,0.650407,0.428571,0.742857,0.903427,0.949893,0.960526,0.968314,0.142857,0.918919,0.759091,0.915344,0.969844,0.733945,0.125000,0.832000,0.935484,0.977172,0.858824,0.949068,0.120000,0.693878,0.917582,0.831731
42,phase2,0.928507,0.781721,0.981481,0.610039,0.545455,0.747405,0.923577,0.965723,0.881988,0.971393,0.192308,0.833333,0.879781,0.848168,0.983398,0.526667,0.600000,0.658537,0.931148,0.977376,0.934211,0.972603,0.185185,0.816993,0.875000,0.931034,0.979572,0.724771,0.500000,0.864000,0.916129,0.954345,0.835294,0.970186,0.200000,0.850340,0.884615,0.778846
43,phase2,0.903995,0.696057,0.974510,0.443243,0.235294,0.752000,0.852459,0.964325,0.831169,0.940575,0.000000,0.715116,0.801887,0.842105,0.982213,0.539474,0.400000,0.752000,0.792244,0.963262,0.927536,0.968421,0.000000,0.624365,0.702479,0.930233,0.966926,0.376147,0.166667,0.752000,0.922581,0.965390,0.752941,0.914286,0.000000,0.836735,0.934066,0.769231
44,phase2,0.932138,0.785848,0.977062,0.693878,0.428571,0.787645,0.926591,0.963183,0.874251,0.967980,0.222222,0.834483,0.878706,0.875598,0.980411,0.625000,0.500000,0.761194,0.937294,0.972953,0.890244,0.959707,0.250000,0.846154,0.862434,0.871429,0.973735,0.779817,0.375000,0.816000,0.916129,0.953608,0.858824,0.976398,0.200000,0.823129,0.895604,0.879808
45,phase2,0.913981,0.747095,0.979912,0.631579,0.327273,0.779412,0.909688,0.955267,0.882353,0.939571,0.109091,0.785714,0.838875,0.826406,0.987167,0.565217,0.290323,0.721088,0.926421,0.936351,0.882353,0.985014,0.100000,0.942857,0.784689,0.840796,0.972763,0.715596,0.375000,0.848000,0.893548,0.974963,0.882353,0.898137,0.120000,0.673469,0.901099,0.812500
46,phase2,0.935542,0.799404,0.981995,0.698413,0.434783,0.789474,0.936378,0.969225,0.882353,0.969317,0.344828,0.840580,0.882192,0.863309,0.982473,0.615385,0.454545,0.744681,0.947195,0.976102,0.882353,0.977273,0.303030,0.899225,0.879781,0.861244,0.981518,0.807339,0.416667,0.840000,0.925806,0.962445,0.882353,0.961491,0.400000,0.789116,0.884615,0.865385
47,phase2,0.926464,0.771892,0.981150,0.649789,0.404762,0.755725,0.924071,0.964406,0.838323,0.967864,0.217391,0.836879,0.867925,0.854415,0.975024,0.601562,0.283333,0.722628,0.925566,0.981693,0.853659,0.982097,0.238095,0.874074,0.851852,0.848341,0.987354,0.706422,0.708333,0.792000,0.922581,0.947717,0.823529,0.954037,0.200000,0.802721,0.884615,0.860577
48,phase2,0.940536,0.818575,0.982030,0.714894,0.618182,0.780303,0.948074,0.970238,0.888889,0.975369,0.327273,0.855172,0.881356,0.881119,0.980601,0.666667,0.548387,0.741007,0.986063,0.980451,0.935065,0.967033,0.300000,0.867133,0.906977,0.855204,0.983463,0.770642,0.708333,0.824000,0.912903,0.960236,0.847059,0.983851,0.360000,0.843537,0.857143,0.908654
49,phase2,0.940309,0.812527,0.982541,0.711297,0.509091,0.782609,0.934426,0.972109,0.890244,0.975000,0.343750,0.871429,0.883333,0.894495,0.979691,0.653846,0.451613,0.773438,0.950000,0.981968,0.924051,0.981132,0.282051,0.917293,0.893258,0.855263,0.985409,0.779817,0.583333,0.792000,0.919355,0.962445,0.858824,0.968944,0.440000,0.829932,0.873626,0.937500
50,phase2,0.937585,0.788555,0.983447,0.702703,0.428571,0.795539,0.935484,0.973073,0.886076,0.975093,0.222222,0.810606,0.878307,0.871537,0.984405,0.606667,0.500000,0.743056,0.935484,0.974871,0.958904,0.977528,0.206897,0.914530,0.846939,0.915344,0.982490,0.834862,0.375000,0.856000,0.935484,0.971281,0.823529,0.972671,0.240000,0.727891,0.912088,0.831731
