round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
28,phase2,0.922379,0.771701,0.979951,0.738318,0.250000,0.749091,0.842282,0.958874,0.871508,0.958667,0.377358,0.812950,0.855670,0.865741,0.985251,0.752381,0.500000,0.686667,0.877622,0.964952,0.829787,0.952206,0.357143,0.862595,0.805825,0.834821,0.974708,0.724771,0.166667,0.824000,0.809677,0.952872,0.917647,0.965217,0.400000,0.768707,0.912088,0.899038
29,phase2,0.921925,0.784051,0.980854,0.744395,0.304348,0.773723,0.841091,0.958226,0.883978,0.952502,0.415094,0.829268,0.853333,0.871795,0.990089,0.728070,0.318182,0.711409,0.837061,0.962138,0.833333,0.971576,0.392857,0.850000,0.829016,0.846154,0.971790,0.761468,0.291667,0.848000,0.845161,0.954345,0.941176,0.934161,0.440000,0.809524,0.879121,0.899038
30,phase2,0.931457,0.799889,0.980817,0.733032,0.358974,0.832653,0.842949,0.967363,0.895028,0.961994,0.431373,0.845070,0.863158,0.886256,0.992040,0.723214,0.466667,0.850000,0.837580,0.963477,0.843750,0.965000,0.423077,0.875912,0.828283,0.873832,0.969844,0.743119,0.291667,0.816000,0.848387,0.971281,0.952941,0.959006,0.440000,0.816327,0.901099,0.899038
31,phase2,0.911711,0.765428,0.980929,0.678112,0.333333,0.699670,0.799353,0.956392,0.817610,0.946154,0.423077,0.821549,0.835749,0.893204,0.986234,0.637097,0.500000,0.595506,0.801948,0.968302,0.878378,0.977483,0.407407,0.813333,0.745690,0.901961,0.975681,0.724771,0.250000,0.848000,0.796774,0.944772,0.764706,0.916770,0.440000,0.829932,0.950549,0.884615
32,phase2,0.923513,0.787207,0.980583,0.738739,0.333333,0.800000,0.815409,0.964103,0.840237,0.945825,0.436364,0.838488,0.853403,0.900000,0.978682,0.725664,0.500000,0.784615,0.811502,0.959184,0.845238,0.971204,0.400000,0.847222,0.815000,0.891509,0.982490,0.752294,0.250000,0.816000,0.819355,0.969072,0.835294,0.921739,0.480000,0.829932,0.895604,0.908654
33,phase2,0.923967,0.793815,0.979931,0.716814,0.448980,0.773723,0.842444,0.959344,0.872928,0.959196,0.377358,0.874126,0.857923,0.863014,0.986207,0.692308,0.440000,0.711409,0.839744,0.972033,0.822917,0.969543,0.357143,0.899281,0.853261,0.821739,0.973735,0.743119,0.458333,0.848000,0.845161,0.946981,0.929412,0.949068,0.400000,0.850340,0.862637,0.908654
34,phase2,0.924875,0.815349,0.976904,0.769874,0.500000,0.781955,0.851200,0.952630,0.901734,0.955148,0.481481,0.864865,0.891892,0.856502,0.987090,0.707692,0.550000,0.737589,0.844444,0.965231,0.886364,0.971722,0.448276,0.859060,0.877660,0.802521,0.966926,0.844037,0.458333,0.832000,0.858065,0.940353,0.917647,0.939130,0.520000,0.870748,0.906593,0.918269
35,phase2,0.929414,0.811101,0.980029,0.756757,0.432432,0.818898,0.846276,0.964206,0.878613,0.955808,0.500000,0.840391,0.875648,0.884161,0.981463,0.743363,0.615385,0.806202,0.831776,0.976586,0.863636,0.971759,0.428571,0.806250,0.828431,0.869767,0.978599,0.770642,0.333333,0.832000,0.861290,0.952135,0.894118,0.940373,0.600000,0.877551,0.928571,0.899038
36,phase2,0.932138,0.813870,0.981500,0.763948,0.434783,0.796935,0.872131,0.962742,0.852459,0.962776,0.520000,0.849498,0.885942,0.883721,0.982456,0.717742,0.454545,0.764706,0.886667,0.974359,0.795918,0.978205,0.520000,0.835526,0.856410,0.855856,0.980545,0.816514,0.416667,0.832000,0.858065,0.951399,0.917647,0.947826,0.520000,0.863946,0.917582,0.913462
37,phase2,0.932819,0.798076,0.984375,0.756522,0.322581,0.756554,0.859083,0.960712,0.877778,0.969059,0.444444,0.857143,0.884817,0.903846,0.988235,0.719008,0.714286,0.711268,0.906810,0.967164,0.831579,0.965475,0.413793,0.837662,0.845000,0.903846,0.980545,0.798165,0.208333,0.808000,0.816129,0.954345,0.929412,0.972671,0.480000,0.877551,0.928571,0.903846
38,phase2,0.928734,0.805046,0.975731,0.763285,0.411765,0.783582,0.879736,0.958379,0.874251,0.957514,0.465116,0.861111,0.851582,0.878505,0.993946,0.806122,0.700000,0.734266,0.898990,0.942349,0.890244,0.977979,0.555556,0.879433,0.764192,0.854545,0.958171,0.724771,0.291667,0.840000,0.861290,0.974963,0.858824,0.937888,0.400000,0.843537,0.961538,0.903846
39,phase2,0.935315,0.833244,0.983863,0.801762,0.585366,0.820312,0.875796,0.963265,0.860335,0.958835,0.518519,0.865979,0.900524,0.864368,0.989184,0.771186,0.705882,0.801527,0.864780,0.970830,0.819149,0.978036,0.482759,0.875000,0.860000,0.828194,0.978599,0.834862,0.500000,0.840000,0.887097,0.955817,0.905882,0.940373,0.560000,0.857143,0.945055,0.903846
40,phase2,0.932365,0.801433,0.981995,0.753488,0.400000,0.727915,0.874404,0.963296,0.877778,0.973783,0.433333,0.876254,0.876791,0.878161,0.982473,0.764151,0.636364,0.651899,0.862069,0.980183,0.831579,0.978670,0.371429,0.861842,0.916168,0.841410,0.981518,0.743119,0.291667,0.824000,0.887097,0.946981,0.929412,0.968944,0.520000,0.891156,0.840659,0.918269
41,phase2,0.935089,0.828115,0.981907,0.803493,0.521739,0.781609,0.875000,0.962714,0.881356,0.964646,0.508475,0.881356,0.898630,0.876457,0.987217,0.766667,0.545455,0.750000,0.848485,0.975076,0.847826,0.980745,0.441176,0.878378,0.896175,0.850679,0.976654,0.844037,0.500000,0.816000,0.903226,0.950663,0.917647,0.949068,0.600000,0.884354,0.901099,0.903846
42,phase2,0.939174,0.814411,0.983847,0.774468,0.461538,0.808163,0.887097,0.971534,0.878613,0.971106,0.407407,0.870748,0.878049,0.880361,0.990148,0.722222,0.600000,0.825000,0.887097,0.975501,0.863636,0.982211,0.379310,0.870748,0.866310,0.829787,0.977626,0.834862,0.375000,0.792000,0.887097,0.967599,0.894118,0.960248,0.440000,0.870748,0.890110,0.937500
43,phase2,0.936450,0.835896,0.980910,0.793249,0.636364,0.784615,0.886762,0.960990,0.883721,0.969962,0.489796,0.866450,0.909574,0.868360,0.987192,0.734375,0.700000,0.755556,0.876972,0.979358,0.873563,0.977301,0.500000,0.831250,0.881443,0.835556,0.974708,0.862385,0.583333,0.816000,0.896774,0.943299,0.894118,0.962733,0.480000,0.904762,0.939560,0.903846
44,phase2,0.937358,0.809673,0.981445,0.754902,0.400000,0.814545,0.872910,0.970138,0.871166,0.965387,0.444444,0.863946,0.865000,0.912195,0.985294,0.810526,0.500000,0.746667,0.906250,0.959654,0.910256,0.978316,0.500000,0.863946,0.793578,0.925743,0.977626,0.706422,0.333333,0.896000,0.841935,0.980854,0.835294,0.952795,0.400000,0.863946,0.950549,0.899038
45,phase2,0.933727,0.800744,0.982490,0.750000,0.444444,0.796748,0.870968,0.970117,0.865497,0.962444,0.328358,0.871622,0.857143,0.909091,0.982490,0.707317,0.476190,0.809917,0.870968,0.960317,0.860465,0.986945,0.261905,0.865772,0.874286,0.929648,0.982490,0.798165,0.416667,0.784000,0.870968,0.980118,0.870588,0.939130,0.440000,0.877551,0.840659,0.889423
46,phase2,0.919201,0.777711,0.971648,0.745614,0.312500,0.751880,0.855721,0.951294,0.868132,0.960147,0.372881,0.829721,0.845070,0.867925,0.960114,0.714286,0.625000,0.709220,0.880546,0.984252,0.814433,0.947942,0.323529,0.761364,0.867052,0.851852,0.983463,0.779817,0.208333,0.800000,0.832258,0.920471,0.929412,0.972671,0.440000,0.911565,0.824176,0.884615
47,phase2,0.927826,0.809205,0.978474,0.731278,0.487805,0.760870,0.864000,0.958945,0.895349,0.970037,0.489796,0.838095,0.887052,0.848758,0.984252,0.703390,0.588235,0.695364,0.857143,0.981496,0.885057,0.974906,0.500000,0.785714,0.889503,0.800000,0.972763,0.761468,0.416667,0.840000,0.870968,0.937408,0.905882,0.965217,0.480000,0.897959,0.884615,0.903846
48,phase2,0.936904,0.830820,0.981003,0.798206,0.600000,0.791367,0.881789,0.965930,0.888889,0.969811,0.451613,0.881356,0.890710,0.869159,0.982439,0.780702,0.750000,0.718954,0.873418,0.982483,0.842105,0.982166,0.378378,0.878378,0.885870,0.845455,0.979572,0.816514,0.500000,0.880000,0.890323,0.949926,0.941176,0.957764,0.560000,0.884354,0.895604,0.894231
49,phase2,0.922833,0.791399,0.978702,0.710280,0.523810,0.720000,0.865625,0.958832,0.858757,0.965736,0.372093,0.841379,0.867168,0.834409,0.996973,0.723810,0.611111,0.660000,0.839394,0.974886,0.826087,0.987030,0.444444,0.853147,0.797235,0.754864,0.961089,0.697248,0.458333,0.792000,0.893548,0.943299,0.894118,0.945342,0.320000,0.829932,0.950549,0.932692
50,phase2,0.937131,0.828010,0.978973,0.784141,0.533333,0.812030,0.889241,0.963630,0.868571,0.969317,0.480000,0.870432,0.904632,0.881818,0.984267,0.754237,0.571429,0.765957,0.872671,0.981665,0.844444,0.977273,0.480000,0.850649,0.897297,0.836207,0.973735,0.816514,0.500000,0.864000,0.906452,0.946244,0.894118,0.961491,0.480000,0.891156,0.912088,0.932692
