round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
11,warmup,0.872220,0.685683,0.982902,0.546185,0.064516,0.692308,0.766942,0.924345,0.919540,0.909542,0.322581,0.605263,0.797844,0.696231,0.987242,0.485714,0.142857,0.743119,0.786441,0.940549,0.898876,0.907293,0.270270,0.585987,0.783069,0.646091,0.978599,0.623853,0.041667,0.648000,0.748387,0.908689,0.941176,0.911801,0.400000,0.625850,0.813187,0.754808
12,warmup,0.874716,0.704768,0.973913,0.569343,0.222222,0.681034,0.772798,0.930335,0.902439,0.913295,0.379310,0.607509,0.791086,0.713936,0.967370,0.472727,0.333333,0.738318,0.741840,0.931365,0.936709,0.945479,0.333333,0.609589,0.802260,0.726368,0.980545,0.715596,0.166667,0.632000,0.806452,0.929308,0.870588,0.883230,0.440000,0.605442,0.780220,0.701923
13,warmup,0.871993,0.703004,0.976317,0.586777,0.195122,0.687225,0.745484,0.925452,0.906977,0.905566,0.354839,0.625000,0.813008,0.714286,0.970221,0.533835,0.235294,0.764706,0.759197,0.946841,0.896552,0.911839,0.297297,0.605096,0.802139,0.649606,0.982490,0.651376,0.166667,0.624000,0.732258,0.905007,0.917647,0.899379,0.440000,0.646259,0.824176,0.793269
14,warmup,0.877440,0.708174,0.978166,0.603175,0.205128,0.714894,0.750000,0.934114,0.895349,0.907928,0.352941,0.625850,0.816901,0.713636,0.975799,0.531469,0.266667,0.763636,0.775862,0.928675,0.885057,0.935441,0.279070,0.625850,0.838150,0.676724,0.980545,0.697248,0.166667,0.672000,0.725806,0.939617,0.905882,0.881988,0.480000,0.625850,0.796703,0.754808
15,warmup,0.879256,0.707933,0.981535,0.610687,0.139535,0.724138,0.743719,0.935046,0.908046,0.910265,0.372881,0.615385,0.825485,0.728477,0.980583,0.522876,0.157895,0.785047,0.773519,0.931968,0.887640,0.947581,0.323529,0.605263,0.832402,0.673469,0.982490,0.733945,0.125000,0.672000,0.716129,0.938144,0.929412,0.875776,0.440000,0.625850,0.818681,0.793269
16,warmup,0.885384,0.715634,0.979136,0.583333,0.238095,0.752212,0.781759,0.938053,0.877778,0.916981,0.326531,0.631579,0.837209,0.724947,0.976767,0.534351,0.277778,0.841584,0.789474,0.939439,0.831579,0.928662,0.333333,0.652174,0.888889,0.651341,0.981518,0.642202,0.208333,0.680000,0.774194,0.936672,0.929412,0.905590,0.320000,0.612245,0.791209,0.817308
17,warmup,0.875170,0.718755,0.978661,0.597865,0.275862,0.731915,0.758294,0.932096,0.900585,0.899676,0.385965,0.621795,0.797619,0.744731,0.975822,0.488372,0.235294,0.781818,0.743034,0.939417,0.895349,0.939189,0.343750,0.587879,0.870130,0.726027,0.981518,0.770642,0.333333,0.688000,0.774194,0.924890,0.905882,0.863354,0.440000,0.659864,0.736264,0.764423
18,warmup,0.887199,0.722328,0.980126,0.614786,0.205128,0.681614,0.789137,0.938125,0.885057,0.915924,0.407407,0.632258,0.855586,0.762791,0.976812,0.533784,0.266667,0.775510,0.781646,0.944072,0.865169,0.939869,0.379310,0.601227,0.848649,0.738739,0.983463,0.724771,0.166667,0.608000,0.796774,0.932253,0.905882,0.893168,0.440000,0.666667,0.862637,0.788462
19,warmup,0.888107,0.723017,0.976856,0.618644,0.166667,0.717949,0.786271,0.935353,0.890173,0.918117,0.392857,0.651163,0.861789,0.760369,0.968451,0.574803,0.250000,0.770642,0.761329,0.938473,0.875000,0.954424,0.354839,0.636364,0.850267,0.730088,0.985409,0.669725,0.125000,0.672000,0.812903,0.932253,0.905882,0.884472,0.440000,0.666667,0.873626,0.793269
20,warmup,0.893100,0.744365,0.979651,0.634361,0.300000,0.737778,0.792271,0.938685,0.872928,0.920655,0.464286,0.662116,0.876344,0.753304,0.975869,0.610169,0.375000,0.830000,0.790997,0.947487,0.822917,0.933589,0.419355,0.664384,0.857895,0.695122,0.983463,0.660550,0.250000,0.664000,0.793548,0.930044,0.929412,0.908075,0.520000,0.659864,0.895604,0.822115
21,phase2,0.880617,0.730853,0.980929,0.584270,0.325581,0.701613,0.756757,0.928164,0.887640,0.913425,0.390244,0.675676,0.853933,0.772009,0.986234,0.493671,0.368421,0.707317,0.746082,0.959152,0.849462,0.922687,0.280702,0.671141,0.873563,0.727660,0.975681,0.715596,0.291667,0.696000,0.767742,0.899116,0.929412,0.904348,0.640000,0.680272,0.835165,0.822115
22,phase2,0.890377,0.759324,0.983415,0.646154,0.408163,0.728745,0.790541,0.928899,0.887640,0.918491,0.508475,0.680135,0.875676,0.755556,0.986301,0.556291,0.400000,0.737705,0.829787,0.965819,0.849462,0.899881,0.441176,0.673333,0.861702,0.702479,0.980545,0.770642,0.416667,0.720000,0.754839,0.894698,0.929412,0.937888,0.600000,0.687075,0.890110,0.817308
23,phase2,0.886518,0.760768,0.981889,0.630350,0.500000,0.683128,0.783740,0.923195,0.876404,0.924891,0.515152,0.675079,0.866485,0.768898,0.988177,0.547297,0.500000,0.703390,0.790164,0.964687,0.838710,0.924318,0.414634,0.629412,0.859459,0.698039,0.975681,0.743119,0.500000,0.664000,0.777419,0.885125,0.917647,0.925466,0.680000,0.727891,0.873626,0.855769
24,phase2,0.868588,0.730938,0.927405,0.596364,0.380952,0.697479,0.796396,0.914546,0.905882,0.909091,0.379310,0.659649,0.835294,0.768889,0.869048,0.493976,0.444444,0.734513,0.902041,0.944314,0.905882,0.937913,0.333333,0.681159,0.898734,0.714876,0.994163,0.752294,0.333333,0.664000,0.712903,0.886598,0.905882,0.881988,0.440000,0.639456,0.780220,0.831731
25,phase2,0.876759,0.739119,0.980411,0.629213,0.294118,0.669565,0.806854,0.898966,0.923977,0.895383,0.406780,0.733333,0.869565,0.761261,0.987179,0.531646,0.500000,0.733333,0.780120,0.977509,0.918605,0.845475,0.352941,0.661202,0.860215,0.716102,0.973735,0.770642,0.208333,0.616000,0.835484,0.832106,0.929412,0.951553,0.480000,0.823129,0.879121,0.812500
26,phase2,0.855424,0.732427,0.935662,0.568807,0.388889,0.677043,0.793157,0.879421,0.882682,0.888078,0.500000,0.708772,0.851064,0.715556,0.886760,0.568807,0.583333,0.659091,0.765766,0.968142,0.840426,0.870083,0.428571,0.731884,0.824742,0.665289,0.990272,0.568807,0.291667,0.696000,0.822581,0.805596,0.929412,0.906832,0.600000,0.687075,0.879121,0.774038
27,phase2,0.884930,0.749414,0.982868,0.655602,0.352941,0.688172,0.814056,0.906520,0.835979,0.913867,0.426230,0.777409,0.868347,0.770975,0.989163,0.598485,0.600000,0.623377,0.745308,0.971380,0.759615,0.899038,0.361111,0.759740,0.885714,0.729614,0.976654,0.724771,0.250000,0.768000,0.896774,0.849779,0.929412,0.929193,0.520000,0.795918,0.851648,0.817308
28,phase2,0.879936,0.748751,0.980741,0.677824,0.388889,0.692607,0.811448,0.907740,0.843750,0.888761,0.417910,0.755287,0.857923,0.762136,0.995988,0.623077,0.583333,0.674242,0.848592,0.967500,0.757009,0.829032,0.333333,0.679348,0.853261,0.769608,0.965953,0.743119,0.291667,0.712000,0.777419,0.854934,0.952941,0.957764,0.560000,0.850340,0.862637,0.754808
29,phase2,0.889923,0.746246,0.979833,0.692308,0.300000,0.681818,0.800638,0.930796,0.905882,0.895861,0.461538,0.730897,0.834646,0.740741,0.991045,0.727273,0.375000,0.789474,0.791798,0.877937,0.905882,0.968254,0.642857,0.714286,0.798995,0.761421,0.968872,0.660550,0.250000,0.600000,0.809677,0.990427,0.905882,0.833540,0.360000,0.748299,0.873626,0.721154
30,phase2,0.904448,0.787162,0.981373,0.721030,0.480000,0.738095,0.813456,0.940561,0.917647,0.924812,0.490566,0.778157,0.891365,0.768879,0.989130,0.677419,0.461538,0.732283,0.773256,0.955201,0.917647,0.932996,0.464286,0.780822,0.903955,0.733624,0.973735,0.770642,0.500000,0.744000,0.858065,0.926362,0.917647,0.916770,0.520000,0.775510,0.879121,0.807692
31,phase2,0.881525,0.704363,0.984826,0.622407,0.080000,0.706383,0.806854,0.926589,0.904762,0.891763,0.297297,0.686275,0.782609,0.762590,0.991133,0.568182,1.000000,0.754545,0.780120,0.885829,0.915663,0.986446,0.224490,0.660377,0.828221,0.760766,0.978599,0.688073,0.041667,0.664000,0.835484,0.971281,0.894118,0.813665,0.440000,0.714286,0.741758,0.764423
32,phase2,0.876759,0.727457,0.960868,0.610039,0.342857,0.653061,0.814701,0.908163,0.896970,0.923851,0.310345,0.713333,0.875648,0.719647,0.932296,0.526667,0.545455,0.666667,0.775510,0.972269,0.925000,0.936224,0.272727,0.699346,0.828431,0.665306,0.991245,0.724771,0.250000,0.640000,0.858065,0.851988,0.870588,0.911801,0.360000,0.727891,0.928571,0.783654
33,phase2,0.896732,0.777800,0.979651,0.679537,0.600000,0.728070,0.809595,0.928489,0.906977,0.930864,0.376812,0.763889,0.855524,0.774194,0.975869,0.586667,0.750000,0.805825,0.756303,0.977217,0.896552,0.925153,0.295455,0.780142,0.883041,0.700389,0.983463,0.807339,0.500000,0.664000,0.870968,0.884389,0.917647,0.936646,0.520000,0.748299,0.829670,0.865385
34,phase2,0.905810,0.799918,0.985366,0.694340,0.558140,0.720930,0.849145,0.927168,0.913295,0.927340,0.508475,0.822300,0.894309,0.798206,0.988258,0.589744,0.631579,0.699248,0.819820,0.972514,0.897727,0.919414,0.441176,0.842857,0.882353,0.747899,0.982490,0.844037,0.500000,0.744000,0.880645,0.885862,0.929412,0.935404,0.600000,0.802721,0.906593,0.855769
35,phase2,0.854063,0.719445,0.930783,0.632653,0.595745,0.673913,0.797997,0.882424,0.911243,0.896595,0.121212,0.702290,0.811791,0.676692,0.875000,0.712644,0.608696,0.615894,0.826990,0.977619,0.916667,0.910371,0.250000,0.800000,0.691120,0.555556,0.994163,0.568807,0.583333,0.744000,0.770968,0.804124,0.905882,0.883230,0.080000,0.625850,0.983516,0.865385
36,phase2,0.893781,0.780157,0.979237,0.664122,0.540541,0.657244,0.830769,0.916570,0.908046,0.912020,0.468085,0.778947,0.876923,0.829384,0.972196,0.568627,0.769231,0.588608,0.794118,0.968827,0.887640,0.909765,0.500000,0.804348,0.822115,0.817757,0.986381,0.798165,0.416667,0.744000,0.870968,0.869661,0.929412,0.914286,0.440000,0.755102,0.939560,0.841346
37,phase2,0.905129,0.793112,0.984915,0.687500,0.578947,0.694981,0.843558,0.932924,0.890110,0.915484,0.468085,0.804270,0.887179,0.829384,0.985394,0.598639,0.785714,0.671642,0.804094,0.972822,0.835052,0.909314,0.500000,0.843284,0.831731,0.817757,0.984436,0.807339,0.458333,0.720000,0.887097,0.896171,0.952941,0.921739,0.440000,0.768707,0.950549,0.841346
38,phase2,0.865638,0.722523,0.973257,0.560554,0.312500,0.681992,0.755486,0.902468,0.874251,0.897618,0.434783,0.705521,0.851852,0.720000,0.955910,0.450000,0.625000,0.654412,0.734756,0.964017,0.890244,0.931818,0.476190,0.642458,0.821429,0.640449,0.991245,0.743119,0.208333,0.712000,0.777419,0.848306,0.858824,0.865839,0.400000,0.782313,0.884615,0.822115
39,phase2,0.910576,0.804421,0.984360,0.730159,0.585366,0.764706,0.842788,0.938543,0.902857,0.922892,0.481481,0.824742,0.872340,0.802817,0.989194,0.643357,0.705882,0.805310,0.846906,0.967919,0.877778,0.895906,0.448276,0.833333,0.845361,0.784404,0.979572,0.844037,0.500000,0.728000,0.838710,0.910898,0.929412,0.951553,0.520000,0.816327,0.901099,0.822115
40,phase2,0.899001,0.794403,0.978932,0.744770,0.634146,0.754386,0.842767,0.919844,0.890173,0.910272,0.392857,0.808917,0.865591,0.790179,0.986180,0.684615,0.764706,0.834951,0.822086,0.975248,0.875000,0.867267,0.354839,0.760479,0.847368,0.737500,0.971790,0.816514,0.541667,0.688000,0.864516,0.870398,0.905882,0.957764,0.440000,0.863946,0.884615,0.850962
41,phase2,0.896505,0.768498,0.964539,0.661355,0.512821,0.686567,0.856240,0.920991,0.901734,0.933250,0.320000,0.804124,0.880208,0.780142,0.938362,0.584507,0.666667,0.643357,0.839009,0.971405,0.886364,0.937343,0.320000,0.812500,0.836634,0.767442,0.992218,0.761468,0.416667,0.736000,0.874194,0.875552,0.917647,0.929193,0.320000,0.795918,0.928571,0.793269
42,phase2,0.909896,0.791631,0.984856,0.718750,0.545455,0.734694,0.847512,0.937832,0.881356,0.938086,0.428571,0.805369,0.880637,0.796460,0.989205,0.625850,0.600000,0.750000,0.843450,0.966406,0.847826,0.944584,0.387097,0.794702,0.851282,0.737705,0.980545,0.844037,0.500000,0.720000,0.851613,0.910898,0.917647,0.931677,0.480000,0.816327,0.912088,0.865385
43,phase2,0.911484,0.808032,0.984930,0.720307,0.638298,0.722222,0.861685,0.934246,0.901734,0.940139,0.500000,0.809524,0.887701,0.795604,0.984451,0.618421,0.652174,0.716535,0.849530,0.965436,0.886364,0.953964,0.481481,0.809524,0.864583,0.732794,0.985409,0.862385,0.625000,0.728000,0.874194,0.905007,0.917647,0.926708,0.520000,0.809524,0.912088,0.870192
44,phase2,0.904222,0.786742,0.984314,0.756219,0.512821,0.736842,0.836066,0.931583,0.911111,0.911883,0.452830,0.776557,0.865979,0.764706,0.992095,0.826087,0.666667,0.815534,0.850000,0.877604,0.863158,0.985570,0.428571,0.841270,0.815534,0.780000,0.976654,0.697248,0.416667,0.672000,0.822581,0.992636,0.964706,0.848447,0.480000,0.721088,0.923077,0.750000
45,phase2,0.920790,0.807117,0.989279,0.726496,0.604651,0.711462,0.865443,0.953410,0.946746,0.940588,0.430769,0.809859,0.856338,0.850356,0.991211,0.680000,0.684211,0.703125,0.822674,0.965283,0.952381,0.947103,0.350000,0.839416,0.878613,0.840376,0.987354,0.779817,0.541667,0.720000,0.912903,0.941826,0.941176,0.934161,0.560000,0.782313,0.835165,0.860577
46,phase2,0.917158,0.816629,0.986887,0.753247,0.652174,0.719368,0.859281,0.946893,0.951807,0.938540,0.500000,0.821192,0.844828,0.825328,0.985451,0.713115,0.681818,0.710938,0.801676,0.969160,0.975309,0.968296,0.410256,0.800000,0.885542,0.756000,0.988327,0.798165,0.625000,0.728000,0.925806,0.925626,0.929412,0.910559,0.640000,0.843537,0.807692,0.908654
47,phase2,0.915343,0.816353,0.986823,0.726496,0.666667,0.755187,0.859304,0.940684,0.952381,0.941176,0.489796,0.805369,0.895028,0.777328,0.990206,0.680000,0.714286,0.784483,0.809117,0.972484,0.963855,0.958763,0.500000,0.794702,0.900000,0.671329,0.983463,0.779817,0.625000,0.728000,0.916129,0.910898,0.941176,0.924224,0.480000,0.816327,0.890110,0.923077
48,phase2,0.916251,0.822303,0.988731,0.755365,0.800000,0.712000,0.869427,0.936999,0.902857,0.943489,0.452830,0.812308,0.895349,0.798283,0.996051,0.709677,0.769231,0.712000,0.858491,0.973037,0.877778,0.933171,0.428571,0.741573,0.950617,0.720930,0.981518,0.807339,0.833333,0.712000,0.880645,0.903535,0.929412,0.954037,0.480000,0.897959,0.846154,0.894231
49,phase2,0.925102,0.830228,0.988797,0.774775,0.727273,0.740157,0.880763,0.948159,0.952381,0.946451,0.456140,0.838710,0.881543,0.827586,0.990244,0.761062,0.645161,0.728682,0.868339,0.967791,0.963855,0.948814,0.406250,0.886364,0.883978,0.750000,0.987354,0.788991,0.833333,0.752000,0.893548,0.929308,0.941176,0.944099,0.520000,0.795918,0.879121,0.923077
50,phase2,0.929414,0.836507,0.987242,0.774775,0.800000,0.775510,0.884984,0.951420,0.947368,0.954966,0.416667,0.821549,0.887006,0.836601,0.996040,0.761062,0.709677,0.791667,0.876582,0.965857,0.941860,0.948529,0.434783,0.813333,0.912791,0.764940,0.978599,0.788991,0.916667,0.760000,0.893548,0.937408,0.952941,0.961491,0.400000,0.829932,0.862637,0.923077
