round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
18,warmup,0.902860,0.746400,0.985902,0.600823,0.363636,0.751938,0.879085,0.943382,0.860335,0.932656,0.333333,0.680412,0.829132,0.796163,0.985423,0.544776,0.400000,0.729323,0.890728,0.941997,0.819149,0.954486,0.285714,0.687500,0.845714,0.794258,0.986381,0.669725,0.333333,0.776000,0.867742,0.944772,0.905882,0.911801,0.400000,0.673469,0.813187,0.798077
19,warmup,0.906037,0.759758,0.983988,0.596639,0.434783,0.748092,0.899200,0.943341,0.875000,0.929702,0.357143,0.696552,0.840000,0.812652,0.981607,0.550388,0.454545,0.715328,0.892063,0.942647,0.846154,0.948320,0.322581,0.706294,0.875000,0.822660,0.986381,0.651376,0.416667,0.784000,0.906452,0.944035,0.905882,0.911801,0.400000,0.687075,0.807692,0.802885
20,warmup,0.908761,0.769707,0.985437,0.629787,0.509804,0.755906,0.896332,0.946095,0.878613,0.932577,0.360656,0.699647,0.834783,0.806846,0.983527,0.587302,0.481481,0.744186,0.886435,0.942294,0.863636,0.946292,0.305556,0.727941,0.883436,0.820896,0.987354,0.678899,0.541667,0.768000,0.906452,0.949926,0.894118,0.919255,0.440000,0.673469,0.791209,0.793269
21,phase2,0.903314,0.774308,0.986797,0.640316,0.555556,0.734375,0.883573,0.933031,0.875000,0.939547,0.375000,0.754209,0.849711,0.764579,0.992134,0.562500,0.500000,0.717557,0.873817,0.959533,0.846154,0.952746,0.307692,0.746667,0.896341,0.694118,0.981518,0.743119,0.625000,0.752000,0.893548,0.907953,0.905882,0.926708,0.480000,0.761905,0.807692,0.850962
22,phase2,0.910576,0.769456,0.978355,0.617391,0.434783,0.770428,0.890302,0.946945,0.873563,0.937063,0.392157,0.720280,0.842105,0.830097,0.967650,0.586777,0.454545,0.750000,0.877743,0.941091,0.853933,0.959635,0.384615,0.741007,0.900000,0.838235,0.989300,0.651376,0.416667,0.792000,0.903226,0.952872,0.894118,0.915528,0.400000,0.700680,0.791209,0.822115
23,phase2,0.912846,0.783928,0.988775,0.666667,0.576923,0.779116,0.898551,0.942408,0.870056,0.940881,0.322581,0.768707,0.859599,0.792873,0.992165,0.598540,0.535714,0.782258,0.897106,0.957447,0.836957,0.952866,0.270270,0.768707,0.898204,0.738589,0.985409,0.752294,0.625000,0.776000,0.900000,0.927835,0.905882,0.929193,0.400000,0.768707,0.824176,0.855769
24,phase2,0.913754,0.778360,0.982100,0.645669,0.478261,0.785124,0.904992,0.949353,0.850829,0.940881,0.393443,0.770370,0.832845,0.806452,0.976901,0.565517,0.500000,0.811966,0.903537,0.953229,0.802083,0.952866,0.333333,0.845528,0.893082,0.774336,0.987354,0.752294,0.458333,0.760000,0.906452,0.945508,0.905882,0.929193,0.480000,0.707483,0.780220,0.841346
25,phase2,0.914208,0.793428,0.988775,0.650407,0.627451,0.776000,0.887821,0.946099,0.888889,0.945523,0.400000,0.759740,0.853107,0.797327,0.992165,0.583942,0.592593,0.776000,0.882166,0.969112,0.883721,0.953283,0.342857,0.726708,0.877907,0.742739,0.985409,0.733945,0.666667,0.776000,0.893548,0.924153,0.894118,0.937888,0.480000,0.795918,0.829670,0.860577
26,phase2,0.916024,0.789230,0.988819,0.637450,0.545455,0.764228,0.895666,0.949091,0.892655,0.937580,0.428571,0.771429,0.849003,0.810811,0.988338,0.563380,0.600000,0.776860,0.891374,0.937500,0.858696,0.962092,0.387097,0.812030,0.881657,0.829146,0.989300,0.733945,0.500000,0.752000,0.900000,0.960972,0.929412,0.914286,0.480000,0.734694,0.818681,0.793269
27,phase2,0.914889,0.791131,0.987366,0.647059,0.607143,0.733333,0.887122,0.945386,0.894118,0.946250,0.379310,0.793103,0.853933,0.819444,0.986408,0.596899,0.531250,0.682759,0.874608,0.967618,0.894118,0.952201,0.333333,0.804196,0.873563,0.790179,0.988327,0.706422,0.708333,0.792000,0.900000,0.924153,0.894118,0.940373,0.440000,0.782313,0.835165,0.850962
28,phase2,0.922152,0.802758,0.989320,0.663900,0.583333,0.795082,0.900474,0.954628,0.906977,0.938619,0.440000,0.780488,0.853026,0.827251,0.987403,0.606061,0.583333,0.815126,0.882353,0.941303,0.896552,0.967062,0.440000,0.800000,0.896970,0.837438,0.991245,0.733945,0.583333,0.776000,0.919355,0.968336,0.917647,0.911801,0.440000,0.761905,0.813187,0.817308
29,phase2,0.921698,0.810630,0.987870,0.680000,0.680000,0.778689,0.904153,0.950746,0.901734,0.949025,0.428571,0.811189,0.847458,0.808126,0.985479,0.602837,0.653846,0.798319,0.895570,0.963691,0.886364,0.961735,0.387097,0.834532,0.872093,0.761702,0.990272,0.779817,0.708333,0.760000,0.912903,0.938144,0.917647,0.936646,0.480000,0.789116,0.824176,0.860577
30,phase2,0.925102,0.805239,0.990244,0.684685,0.612245,0.774704,0.908517,0.957122,0.901734,0.945707,0.423077,0.804428,0.843305,0.817102,0.993151,0.672566,0.600000,0.765625,0.888889,0.944763,0.886364,0.961489,0.407407,0.879032,0.875740,0.807512,0.987354,0.697248,0.625000,0.784000,0.929032,0.969809,0.917647,0.930435,0.440000,0.741497,0.813187,0.826923
31,phase2,0.921925,0.808126,0.986874,0.707424,0.666667,0.774194,0.902208,0.950318,0.895349,0.950695,0.392857,0.814815,0.846154,0.809955,0.986395,0.675000,0.600000,0.780488,0.882716,0.964367,0.885057,0.967825,0.354839,0.806667,0.846154,0.764957,0.987354,0.743119,0.750000,0.768000,0.922581,0.936672,0.905882,0.934161,0.440000,0.823129,0.846154,0.860577
32,phase2,0.928734,0.812838,0.988338,0.693694,0.610169,0.776471,0.914463,0.958623,0.902857,0.950570,0.440000,0.814286,0.860465,0.844125,0.987379,0.681416,0.514286,0.761538,0.882883,0.953387,0.877778,0.970246,0.440000,0.857143,0.913580,0.842105,0.989300,0.706422,0.750000,0.792000,0.948387,0.963918,0.929412,0.931677,0.440000,0.775510,0.813187,0.846154
33,phase2,0.931684,0.826543,0.987835,0.735537,0.723404,0.786885,0.906752,0.960208,0.887640,0.957447,0.421053,0.850340,0.859551,0.841860,0.988315,0.669173,0.739130,0.806723,0.903846,0.969947,0.849462,0.964691,0.375000,0.850340,0.879310,0.815315,0.987354,0.816514,0.708333,0.768000,0.909677,0.950663,0.929412,0.950311,0.480000,0.850340,0.840659,0.870192
34,phase2,0.936450,0.834257,0.985943,0.764444,0.690909,0.785714,0.917874,0.961724,0.913295,0.963795,0.444444,0.863158,0.862637,0.857143,0.982609,0.741379,0.612903,0.779528,0.916399,0.970743,0.897727,0.968632,0.413793,0.891304,0.862637,0.835616,0.989300,0.788991,0.791667,0.792000,0.919355,0.952872,0.929412,0.959006,0.480000,0.836735,0.862637,0.879808
35,phase2,0.931457,0.810091,0.987893,0.728814,0.576923,0.801724,0.921136,0.962559,0.880435,0.952077,0.392857,0.801444,0.854651,0.860577,0.983607,0.677165,0.535714,0.869159,0.901235,0.950467,0.818182,0.980263,0.354839,0.853846,0.907407,0.860577,0.992218,0.788991,0.625000,0.744000,0.941935,0.974963,0.952941,0.925466,0.440000,0.755102,0.807692,0.860577
36,phase2,0.938266,0.828420,0.988764,0.753247,0.629630,0.809917,0.939297,0.962717,0.877778,0.960543,0.428571,0.849123,0.867052,0.874396,0.993131,0.713115,0.566667,0.837607,0.930380,0.965211,0.831579,0.953488,0.387097,0.876812,0.914634,0.878641,0.984436,0.798165,0.708333,0.784000,0.948387,0.960236,0.929412,0.967702,0.480000,0.823129,0.824176,0.870192
37,phase2,0.937358,0.834534,0.990745,0.757202,0.679245,0.790123,0.918138,0.962687,0.882682,0.967378,0.482759,0.872131,0.859551,0.851765,0.992195,0.686567,0.620690,0.813559,0.913738,0.975794,0.840426,0.977186,0.424242,0.841772,0.879310,0.834101,0.989300,0.844037,0.750000,0.768000,0.922581,0.949926,0.929412,0.957764,0.560000,0.904762,0.840659,0.870192
38,phase2,0.943259,0.839167,0.992203,0.746667,0.666667,0.779923,0.927769,0.969742,0.905882,0.969659,0.491228,0.866197,0.874636,0.879433,0.994141,0.724138,0.629630,0.753731,0.923323,0.971893,0.905882,0.966667,0.437500,0.897810,0.931677,0.865116,0.990272,0.770642,0.708333,0.808000,0.932258,0.967599,0.905882,0.972671,0.560000,0.836735,0.824176,0.894231
39,phase2,0.941670,0.840893,0.984556,0.765957,0.666667,0.812227,0.927215,0.968429,0.915254,0.967296,0.482759,0.862191,0.868805,0.869359,0.977011,0.714286,0.666667,0.894231,0.909938,0.965593,0.880435,0.979618,0.424242,0.897059,0.925466,0.859155,0.992218,0.825688,0.666667,0.744000,0.945161,0.971281,0.952941,0.955280,0.560000,0.829932,0.818681,0.879808
40,phase2,0.948252,0.854008,0.991719,0.779661,0.720000,0.811715,0.925234,0.973412,0.923977,0.974295,0.509804,0.876712,0.890756,0.870813,0.993171,0.724409,0.692308,0.850877,0.894578,0.976296,0.918605,0.983544,0.500000,0.882759,0.908571,0.866667,0.990272,0.844037,0.750000,0.776000,0.958065,0.970545,0.929412,0.965217,0.520000,0.870748,0.873626,0.875000
41,phase2,0.945529,0.846223,0.988372,0.762712,0.692308,0.810345,0.929260,0.970078,0.915254,0.973651,0.480000,0.879195,0.875000,0.878505,0.984556,0.708661,0.642857,0.878505,0.926282,0.973314,0.880435,0.983523,0.480000,0.867550,0.905882,0.854545,0.992218,0.825688,0.750000,0.752000,0.932258,0.966863,0.952941,0.963975,0.480000,0.891156,0.846154,0.903846
42,phase2,0.943032,0.843040,0.989320,0.760181,0.750000,0.793103,0.925697,0.970182,0.901734,0.966264,0.452830,0.862069,0.874286,0.870813,0.987403,0.750000,0.750000,0.859813,0.889881,0.958333,0.886364,0.990862,0.428571,0.874126,0.910714,0.866667,0.991245,0.770642,0.750000,0.736000,0.964516,0.982327,0.917647,0.942857,0.480000,0.850340,0.840659,0.875000
43,phase2,0.946210,0.848381,0.988851,0.763485,0.693878,0.798419,0.932283,0.972873,0.931818,0.973007,0.490566,0.894915,0.870056,0.870416,0.985507,0.696970,0.680000,0.789062,0.910769,0.981995,0.901099,0.983503,0.464286,0.891892,0.895349,0.885572,0.992218,0.844037,0.708333,0.808000,0.954839,0.963918,0.964706,0.962733,0.520000,0.897959,0.846154,0.855769
44,phase2,0.939401,0.832287,0.992210,0.741935,0.666667,0.772727,0.917058,0.969564,0.883721,0.965473,0.470588,0.864111,0.890173,0.853211,0.993177,0.661871,0.629630,0.894737,0.890578,0.965668,0.873563,0.994730,0.372093,0.885714,0.939024,0.815789,0.991245,0.844037,0.708333,0.680000,0.945161,0.973490,0.894118,0.937888,0.640000,0.843537,0.846154,0.894231
45,phase2,0.951884,0.859679,0.993184,0.778243,0.769231,0.817814,0.944805,0.978629,0.892655,0.975217,0.507937,0.884211,0.891429,0.882793,0.994152,0.715385,0.714286,0.827869,0.950980,0.979351,0.858696,0.972806,0.421053,0.913043,0.928571,0.917098,0.992218,0.853211,0.833333,0.808000,0.938710,0.977909,0.929412,0.977640,0.640000,0.857143,0.857143,0.850962
46,phase2,0.948706,0.858895,0.991254,0.796680,0.784314,0.801587,0.936995,0.973314,0.903955,0.974230,0.500000,0.880546,0.888268,0.875598,0.990291,0.727273,0.740741,0.795276,0.938511,0.979851,0.869565,0.986005,0.451613,0.883562,0.903409,0.871429,0.992218,0.880734,0.833333,0.808000,0.935484,0.966863,0.941176,0.962733,0.560000,0.877551,0.873626,0.879808
47,phase2,0.948933,0.846217,0.987415,0.798319,0.716981,0.811475,0.938111,0.976251,0.915254,0.969504,0.370370,0.882943,0.891429,0.896552,0.982659,0.736434,0.655172,0.831933,0.947368,0.968818,0.880435,0.992198,0.344828,0.868421,0.928571,0.919192,0.992218,0.871560,0.791667,0.792000,0.929032,0.983800,0.952941,0.947826,0.400000,0.897959,0.857143,0.875000
48,phase2,0.951203,0.867253,0.990772,0.806723,0.760000,0.816667,0.933544,0.974397,0.920455,0.973485,0.555556,0.894040,0.897143,0.884259,0.989331,0.744186,0.730769,0.852174,0.916149,0.982049,0.890110,0.989730,0.517241,0.870968,0.934524,0.852679,0.992218,0.880734,0.791667,0.784000,0.951613,0.966863,0.952941,0.957764,0.600000,0.918367,0.862637,0.918269
49,phase2,0.953019,0.852498,0.992203,0.791111,0.720000,0.841202,0.948195,0.978832,0.901734,0.980100,0.444444,0.870175,0.869822,0.892157,0.994141,0.767241,0.692308,0.907407,0.923547,0.970333,0.886364,0.981320,0.368421,0.898551,0.942308,0.910000,0.990272,0.816514,0.750000,0.784000,0.974194,0.987482,0.917647,0.978882,0.560000,0.843537,0.807692,0.875000
50,phase2,0.953246,0.862405,0.993191,0.800000,0.745098,0.798354,0.934817,0.974302,0.902857,0.980515,0.500000,0.907285,0.912676,0.899767,0.993191,0.732824,0.703704,0.822034,0.921630,0.985682,0.877778,0.992366,0.451613,0.883871,0.936416,0.873303,0.993191,0.880734,0.791667,0.776000,0.948387,0.963181,0.929412,0.968944,0.560000,0.931973,0.890110,0.927885
