round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
11,warmup,0.874716,0.698770,0.981553,0.563707,0.166667,0.707424,0.748322,0.930944,0.923077,0.914033,0.333333,0.618893,0.807487,0.689805,0.979651,0.486667,0.250000,0.778846,0.779720,0.943982,0.928571,0.930502,0.285714,0.593750,0.786458,0.628458,0.983463,0.669725,0.125000,0.648000,0.719355,0.918262,0.917647,0.898137,0.400000,0.646259,0.829670,0.764423
12,warmup,0.877440,0.701621,0.981907,0.617886,0.162162,0.717949,0.738411,0.937226,0.890173,0.912460,0.347826,0.606667,0.814815,0.691964,0.987217,0.554745,0.230769,0.770642,0.758503,0.929088,0.875000,0.939474,0.272727,0.594771,0.846154,0.645833,0.976654,0.697248,0.125000,0.672000,0.719355,0.945508,0.905882,0.886957,0.480000,0.619048,0.785714,0.745192
13,warmup,0.871766,0.700483,0.981409,0.593407,0.195122,0.715517,0.735294,0.933333,0.905882,0.904483,0.343750,0.597403,0.802326,0.697872,0.987205,0.493902,0.235294,0.775701,0.745033,0.933677,0.905882,0.948229,0.282051,0.571429,0.851852,0.625954,0.975681,0.743119,0.166667,0.664000,0.725806,0.932990,0.905882,0.864596,0.440000,0.625850,0.758242,0.788462
14,warmup,0.874716,0.693970,0.974903,0.572519,0.120000,0.721030,0.751748,0.934655,0.886364,0.914975,0.338462,0.613240,0.795455,0.704289,0.967433,0.490196,0.115385,0.777778,0.820611,0.931918,0.857143,0.935149,0.275000,0.628571,0.823529,0.663830,0.982490,0.688073,0.125000,0.672000,0.693548,0.937408,0.917647,0.895652,0.440000,0.598639,0.769231,0.750000
15,warmup,0.884022,0.714792,0.981942,0.612903,0.133333,0.729614,0.761421,0.934950,0.906977,0.916561,0.387097,0.626263,0.839779,0.746667,0.985309,0.546763,0.142857,0.787037,0.800712,0.933236,0.896552,0.933076,0.324324,0.620000,0.844444,0.694215,0.978599,0.697248,0.125000,0.680000,0.725806,0.936672,0.917647,0.900621,0.480000,0.632653,0.835165,0.807692
16,warmup,0.881752,0.719882,0.980583,0.625899,0.222222,0.700787,0.758621,0.935793,0.901235,0.914618,0.400000,0.618297,0.832861,0.747664,0.978682,0.514793,0.238095,0.689922,0.772575,0.937870,0.948052,0.954116,0.400000,0.576471,0.859649,0.727273,0.982490,0.798165,0.208333,0.712000,0.745161,0.933726,0.858824,0.878261,0.400000,0.666667,0.807692,0.769231
17,warmup,0.890831,0.745084,0.975962,0.635294,0.346154,0.741379,0.794702,0.935746,0.928571,0.924936,0.406780,0.648084,0.847645,0.755760,0.964829,0.554795,0.321429,0.803738,0.816327,0.938519,0.939759,0.947849,0.352941,0.664286,0.854749,0.725664,0.987354,0.743119,0.375000,0.688000,0.774194,0.932990,0.917647,0.903106,0.480000,0.632653,0.840659,0.788462
18,warmup,0.890150,0.736633,0.970799,0.643939,0.216216,0.714932,0.799383,0.935484,0.906977,0.921036,0.436364,0.673401,0.854795,0.766265,0.955702,0.548387,0.307692,0.822917,0.766272,0.953364,0.896552,0.937018,0.400000,0.666667,0.852459,0.768116,0.986381,0.779817,0.166667,0.632000,0.835484,0.918262,0.917647,0.905590,0.480000,0.680272,0.857143,0.764423
19,warmup,0.900590,0.749982,0.982935,0.692641,0.263158,0.753247,0.788906,0.944928,0.886364,0.927425,0.428571,0.692580,0.868347,0.770686,0.985337,0.655738,0.357143,0.820755,0.755162,0.930100,0.857143,0.960106,0.387097,0.720588,0.885714,0.758140,0.980545,0.733945,0.208333,0.696000,0.825806,0.960236,0.917647,0.896894,0.480000,0.666667,0.851648,0.783654
20,warmup,0.893100,0.737534,0.981535,0.681614,0.171429,0.731278,0.781250,0.938623,0.887640,0.920836,0.470588,0.686667,0.841837,0.757112,0.980583,0.666667,0.272727,0.813725,0.757576,0.954338,0.849462,0.939276,0.461538,0.673203,0.785714,0.694779,0.982490,0.697248,0.125000,0.664000,0.806452,0.923417,0.929412,0.903106,0.480000,0.700680,0.906593,0.831731
21,phase2,0.891058,0.757841,0.981003,0.608365,0.347826,0.728682,0.799363,0.928025,0.903955,0.914672,0.492754,0.724138,0.853994,0.811321,0.982439,0.519481,0.363636,0.706767,0.789308,0.966507,0.869565,0.904126,0.386364,0.734266,0.856354,0.796296,0.979572,0.733945,0.333333,0.752000,0.809677,0.892489,0.941176,0.925466,0.680000,0.714286,0.851648,0.826923
22,phase2,0.891966,0.768627,0.982013,0.619217,0.390244,0.717742,0.807512,0.921470,0.936416,0.918885,0.524590,0.743243,0.864000,0.798186,0.981535,0.505814,0.470588,0.723577,0.784195,0.970660,0.920455,0.916049,0.444444,0.738255,0.839378,0.755365,0.982490,0.798165,0.333333,0.712000,0.832258,0.877025,0.952941,0.921739,0.640000,0.748299,0.890110,0.846154
23,phase2,0.900590,0.772797,0.982968,0.653696,0.444444,0.730159,0.833333,0.930392,0.920455,0.926250,0.431373,0.752613,0.853403,0.814480,0.983447,0.567568,0.476190,0.724409,0.812883,0.962234,0.890110,0.932075,0.423077,0.771429,0.815000,0.769231,0.982490,0.770642,0.416667,0.736000,0.854839,0.900589,0.952941,0.920497,0.440000,0.734694,0.895604,0.865385
24,phase2,0.885157,0.765619,0.983415,0.615942,0.571429,0.691358,0.824806,0.904781,0.929412,0.918886,0.392157,0.753333,0.839378,0.762527,0.986301,0.508982,0.560000,0.711864,0.794030,0.976130,0.929412,0.896104,0.384615,0.738562,0.794118,0.697211,0.980545,0.779817,0.583333,0.672000,0.858065,0.843152,0.929412,0.942857,0.400000,0.768707,0.890110,0.841346
25,phase2,0.831593,0.689951,0.929127,0.594406,0.206897,0.615917,0.669192,0.878960,0.882353,0.849930,0.307692,0.730263,0.861789,0.752887,0.876618,0.480226,0.600000,0.542683,0.549793,0.980072,0.882353,0.975845,0.250000,0.707006,0.850267,0.724444,0.988327,0.779817,0.125000,0.712000,0.854839,0.796760,0.882353,0.752795,0.400000,0.755102,0.873626,0.783654
26,phase2,0.900590,0.752609,0.982353,0.712000,0.193548,0.718147,0.821480,0.929588,0.926554,0.932752,0.392157,0.766667,0.871658,0.784404,0.990119,0.631206,0.428571,0.694030,0.746702,0.973409,0.891304,0.935081,0.384615,0.751634,0.848958,0.750000,0.974708,0.816514,0.125000,0.744000,0.912903,0.889543,0.964706,0.930435,0.400000,0.782313,0.895604,0.822115
27,phase2,0.908761,0.788122,0.984944,0.755556,0.488889,0.750000,0.846527,0.932615,0.881720,0.934783,0.421053,0.787879,0.877005,0.796499,0.983511,0.732759,0.523810,0.782609,0.847896,0.977401,0.811881,0.909518,0.375000,0.780000,0.854167,0.730924,0.986381,0.779817,0.458333,0.720000,0.845161,0.891753,0.964706,0.961491,0.480000,0.795918,0.901099,0.875000
28,phase2,0.905129,0.788656,0.984267,0.710425,0.514286,0.713178,0.852459,0.930394,0.924855,0.922623,0.448980,0.761610,0.888298,0.812500,0.995030,0.613333,0.818182,0.691729,0.866667,0.979642,0.909091,0.879505,0.458333,0.698864,0.860825,0.812500,0.973735,0.844037,0.375000,0.736000,0.838710,0.885862,0.941176,0.970186,0.440000,0.836735,0.917582,0.812500
29,phase2,0.918293,0.820209,0.985847,0.759494,0.622222,0.746032,0.867925,0.940099,0.930233,0.943696,0.545455,0.797203,0.893617,0.810690,0.989226,0.703125,0.666667,0.740157,0.846626,0.975455,0.919540,0.930036,0.500000,0.820144,0.865979,0.755187,0.982490,0.825688,0.583333,0.752000,0.890323,0.907216,0.941176,0.957764,0.600000,0.775510,0.923077,0.875000
30,phase2,0.919882,0.824185,0.985309,0.753138,0.666667,0.745098,0.853583,0.946017,0.935673,0.950283,0.545455,0.812500,0.894737,0.801762,0.992110,0.692308,0.666667,0.730769,0.825301,0.970565,0.930233,0.963010,0.500000,0.829787,0.858586,0.739837,0.978599,0.825688,0.666667,0.760000,0.883871,0.922680,0.941176,0.937888,0.600000,0.795918,0.934066,0.875000
31,phase2,0.924648,0.828889,0.985366,0.769912,0.680851,0.766798,0.852807,0.953881,0.941176,0.949367,0.518519,0.797297,0.901099,0.829596,0.988258,0.743590,0.695652,0.757812,0.805158,0.971734,0.941176,0.967742,0.482759,0.791946,0.901099,0.777311,0.982490,0.798165,0.666667,0.776000,0.906452,0.936672,0.941176,0.931677,0.560000,0.802721,0.901099,0.889423
32,phase2,0.889242,0.776384,0.955504,0.672065,0.604651,0.715447,0.827481,0.914710,0.921348,0.932735,0.384615,0.722222,0.878873,0.786957,0.921409,0.601449,0.684211,0.727273,0.785507,0.975793,0.881720,0.962963,0.370370,0.661017,0.901734,0.718254,0.992218,0.761468,0.541667,0.704000,0.874194,0.860825,0.964706,0.904348,0.400000,0.795918,0.857143,0.870192
33,phase2,0.911484,0.812325,0.978723,0.704120,0.680851,0.742188,0.836257,0.939371,0.959064,0.937179,0.448980,0.794521,0.912000,0.814645,0.973077,0.594937,0.695652,0.725191,0.764706,0.980769,0.953488,0.968212,0.458333,0.800000,0.886010,0.777293,0.984436,0.862385,0.666667,0.760000,0.922581,0.901325,0.964706,0.908075,0.440000,0.789116,0.939560,0.855769
34,phase2,0.896505,0.756320,0.982013,0.686957,0.470588,0.719626,0.795848,0.934722,0.895349,0.920984,0.363636,0.710145,0.846591,0.749380,0.981535,0.652893,0.444444,0.865169,0.858209,0.884363,0.885057,0.962111,0.333333,0.759690,0.876471,0.774359,0.982490,0.724771,0.500000,0.616000,0.741935,0.991163,0.905882,0.883230,0.400000,0.666667,0.818681,0.725962
35,phase2,0.927599,0.827887,0.984252,0.785714,0.666667,0.738956,0.865719,0.958721,0.924855,0.948202,0.523810,0.802867,0.902703,0.832184,0.996016,0.765217,0.714286,0.741935,0.848297,0.968445,0.909091,0.930622,0.647059,0.848485,0.888298,0.797357,0.972763,0.807339,0.625000,0.736000,0.883871,0.949190,0.941176,0.966460,0.440000,0.761905,0.917582,0.870192
36,phase2,0.925783,0.817943,0.988753,0.705882,0.723404,0.755020,0.875197,0.956226,0.947977,0.952615,0.384615,0.808511,0.886486,0.830626,0.994100,0.616438,0.739130,0.758065,0.857585,0.980650,0.931818,0.943902,0.370370,0.844444,0.872340,0.802691,0.983463,0.825688,0.708333,0.752000,0.893548,0.932990,0.964706,0.961491,0.400000,0.775510,0.901099,0.860577
37,phase2,0.898774,0.763452,0.965485,0.656000,0.470588,0.710938,0.836641,0.921705,0.945455,0.938209,0.238095,0.795848,0.867647,0.814815,0.939282,0.581560,0.800000,0.694656,0.794203,0.972995,0.975000,0.952625,0.294118,0.809859,0.783186,0.785714,0.993191,0.752294,0.333333,0.728000,0.883871,0.875552,0.917647,0.924224,0.200000,0.782313,0.972527,0.846154
38,phase2,0.913754,0.800434,0.983559,0.697318,0.590909,0.716981,0.843800,0.941131,0.931034,0.946197,0.436364,0.806780,0.877005,0.834123,0.977885,0.598684,0.650000,0.678571,0.842444,0.978537,0.910112,0.942118,0.400000,0.804054,0.854167,0.822430,0.989300,0.834862,0.541667,0.760000,0.845161,0.906480,0.952941,0.950311,0.480000,0.809524,0.901099,0.846154
39,phase2,0.883341,0.761485,0.940526,0.681992,0.526316,0.691358,0.811744,0.919293,0.874251,0.931164,0.444444,0.729167,0.855037,0.732530,0.893953,0.585526,0.714286,0.711864,0.873606,0.961415,0.890244,0.938209,0.500000,0.744681,0.773333,0.734300,0.992218,0.816514,0.416667,0.672000,0.758065,0.880707,0.858824,0.924224,0.400000,0.714286,0.956044,0.730769
40,phase2,0.906264,0.794147,0.964929,0.733871,0.521739,0.749035,0.846034,0.932819,0.910112,0.943723,0.459016,0.783217,0.883333,0.801932,0.940850,0.654676,0.545455,0.723881,0.816817,0.980519,0.870968,0.939655,0.388889,0.805755,0.893258,0.805825,0.990272,0.834862,0.500000,0.776000,0.877419,0.889543,0.952941,0.947826,0.560000,0.761905,0.873626,0.798077
41,phase2,0.844530,0.722207,0.917489,0.535593,0.536585,0.653992,0.801887,0.850537,0.793970,0.921836,0.338028,0.734426,0.824561,0.757576,0.851082,0.424731,0.647059,0.623188,0.782209,0.968045,0.692982,0.920694,0.260870,0.708861,0.881250,0.797872,0.995136,0.724771,0.458333,0.688000,0.822581,0.758468,0.929412,0.922981,0.480000,0.761905,0.774725,0.721154
42,phase2,0.917385,0.810243,0.984959,0.709434,0.604651,0.750988,0.866142,0.938931,0.892655,0.952677,0.500000,0.809689,0.895442,0.817352,0.982575,0.602564,0.684211,0.742188,0.846154,0.974643,0.858696,0.955056,0.481481,0.823944,0.874346,0.778261,0.987354,0.862385,0.541667,0.760000,0.887097,0.905744,0.929412,0.950311,0.520000,0.795918,0.917582,0.860577
43,phase2,0.922833,0.809680,0.988775,0.715953,0.615385,0.760784,0.858506,0.953881,0.906977,0.952261,0.444444,0.797297,0.899729,0.822171,0.992165,0.621622,0.800000,0.746154,0.846395,0.971734,0.896552,0.963151,0.413793,0.791946,0.887701,0.791111,0.985409,0.844037,0.500000,0.776000,0.870968,0.936672,0.917647,0.941615,0.480000,0.802721,0.912088,0.855769
44,phase2,0.923740,0.820543,0.985207,0.751020,0.634146,0.795181,0.868988,0.945578,0.905028,0.950879,0.452830,0.818482,0.919355,0.819820,0.999000,0.676471,0.764706,0.798387,0.894198,0.971273,0.861702,0.928910,0.428571,0.794872,0.900000,0.771186,0.971790,0.844037,0.541667,0.792000,0.845161,0.921208,0.952941,0.973913,0.480000,0.843537,0.939560,0.875000
45,phase2,0.930095,0.824349,0.987763,0.786885,0.555556,0.726644,0.871560,0.955213,0.936416,0.953329,0.500000,0.846975,0.907652,0.864198,0.994089,0.711111,0.833333,0.640244,0.828488,0.976905,0.920455,0.955112,0.578947,0.888060,0.873096,0.888325,0.981518,0.880734,0.416667,0.840000,0.919355,0.934462,0.952941,0.951553,0.440000,0.809524,0.945055,0.841346
46,phase2,0.931684,0.834023,0.987823,0.744939,0.695652,0.773438,0.878125,0.953997,0.952941,0.960396,0.468085,0.833333,0.907162,0.852381,0.989268,0.666667,0.727273,0.755725,0.851515,0.977589,0.952941,0.956843,0.500000,0.851064,0.876923,0.844340,0.986381,0.844037,0.666667,0.792000,0.906452,0.931517,0.952941,0.963975,0.440000,0.816327,0.939560,0.860577
47,phase2,0.927826,0.838448,0.987317,0.742857,0.734694,0.801653,0.874214,0.949049,0.959064,0.958359,0.510638,0.828767,0.904632,0.810127,0.990215,0.669118,0.720000,0.829060,0.852761,0.981132,0.953488,0.958955,0.545455,0.834483,0.897297,0.721805,0.984436,0.834862,0.750000,0.776000,0.896774,0.918999,0.964706,0.957764,0.480000,0.823129,0.912088,0.923077
48,phase2,0.926918,0.831306,0.988764,0.733871,0.765957,0.757812,0.881029,0.946565,0.926554,0.957538,0.440000,0.832215,0.913514,0.831858,0.993131,0.654676,0.782609,0.740458,0.878205,0.982567,0.891304,0.948780,0.440000,0.821192,0.898936,0.770492,0.984436,0.834862,0.750000,0.776000,0.883871,0.913108,0.964706,0.966460,0.440000,0.843537,0.928571,0.903846
49,phase2,0.933954,0.859097,0.988753,0.772532,0.791667,0.786885,0.875776,0.953356,0.947977,0.956415,0.622222,0.856164,0.915789,0.841629,0.994100,0.725806,0.791667,0.806723,0.844311,0.982799,0.931818,0.945388,0.700000,0.862069,0.878788,0.794872,0.983463,0.825688,0.791667,0.768000,0.909677,0.925626,0.964706,0.967702,0.560000,0.850340,0.956044,0.894231
50,phase2,0.928280,0.842718,0.990196,0.732283,0.816327,0.763052,0.883281,0.943700,0.936416,0.961183,0.481481,0.864516,0.925208,0.814978,0.998024,0.641379,0.800000,0.766129,0.864198,0.983240,0.920455,0.953545,0.448276,0.822086,0.932961,0.752033,0.982490,0.853211,0.833333,0.760000,0.903226,0.907216,0.952941,0.968944,0.520000,0.911565,0.917582,0.889423
