round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
11,warmup,0.884249,0.686060,0.980854,0.568266,0.050000,0.746269,0.869281,0.925576,0.858824,0.934426,0.120000,0.675585,0.797753,0.705882,0.990089,0.475309,0.062500,0.699301,0.880795,0.950349,0.858824,0.948784,0.120000,0.664474,0.816092,0.626866,0.971790,0.706422,0.041667,0.800000,0.858065,0.902062,0.858824,0.920497,0.120000,0.687075,0.780220,0.807692
12,warmup,0.900136,0.705105,0.982266,0.632411,0.058824,0.722581,0.881864,0.942308,0.872928,0.940063,0.136364,0.715789,0.813953,0.761905,0.995010,0.555556,0.100000,0.605405,0.910653,0.946508,0.822917,0.955128,0.157895,0.739130,0.864198,0.721030,0.969844,0.733945,0.041667,0.896000,0.854839,0.938144,0.929412,0.925466,0.120000,0.693878,0.769231,0.807692
13,warmup,0.904675,0.716198,0.980817,0.651341,0.055556,0.756184,0.898693,0.942155,0.863388,0.949721,0.186047,0.720588,0.840970,0.748918,0.992040,0.559211,0.083333,0.677215,0.910596,0.968143,0.806122,0.949132,0.222222,0.784000,0.825397,0.681102,0.969844,0.779817,0.041667,0.856000,0.887097,0.917526,0.929412,0.950311,0.160000,0.666667,0.857143,0.831731
14,warmup,0.909669,0.723965,0.982336,0.650602,0.157895,0.740214,0.904918,0.949178,0.882682,0.952085,0.136364,0.720280,0.826446,0.784580,0.991089,0.578571,0.214286,0.666667,0.920000,0.963581,0.840426,0.953865,0.157895,0.741007,0.828729,0.742489,0.973735,0.743119,0.125000,0.832000,0.890323,0.935199,0.929412,0.950311,0.120000,0.700680,0.824176,0.831731
15,warmup,0.921471,0.735801,0.985861,0.682927,0.114286,0.766423,0.919355,0.960473,0.886364,0.952860,0.146341,0.754579,0.836066,0.824074,0.988270,0.613139,0.181818,0.704698,0.919355,0.963677,0.857143,0.964377,0.187500,0.817460,0.831522,0.794643,0.983463,0.770642,0.083333,0.840000,0.919355,0.957290,0.917647,0.941615,0.120000,0.700680,0.840659,0.855769
16,warmup,0.923967,0.750579,0.984436,0.698795,0.157895,0.767606,0.921311,0.962606,0.878613,0.958046,0.222222,0.777778,0.845528,0.832117,0.984436,0.621429,0.214286,0.685535,0.936667,0.967982,0.863636,0.965909,0.206897,0.853659,0.834225,0.842365,0.984436,0.798165,0.125000,0.872000,0.906452,0.957290,0.894118,0.950311,0.240000,0.714286,0.857143,0.822115
17,warmup,0.916931,0.739389,0.986355,0.711462,0.058824,0.768683,0.913257,0.951201,0.895349,0.955975,0.244898,0.770318,0.839779,0.776573,0.988281,0.625000,0.100000,0.692308,0.926910,0.970138,0.885057,0.968153,0.250000,0.801471,0.844444,0.707510,0.984436,0.825688,0.041667,0.864000,0.900000,0.932990,0.905882,0.944099,0.240000,0.741497,0.835165,0.860577
18,warmup,0.925329,0.744628,0.985352,0.707317,0.162162,0.774436,0.925806,0.960389,0.902857,0.961443,0.108108,0.800000,0.832000,0.815668,0.989216,0.635036,0.230769,0.730496,0.925806,0.974962,0.877778,0.962640,0.166667,0.811189,0.808290,0.783186,0.981518,0.798165,0.125000,0.824000,0.925806,0.946244,0.929412,0.960248,0.080000,0.789116,0.857143,0.850962
19,warmup,0.932819,0.752942,0.987255,0.730290,0.064516,0.805861,0.940610,0.966408,0.897727,0.965517,0.200000,0.800000,0.838710,0.838407,0.995059,0.666667,0.142857,0.743243,0.936102,0.968912,0.868132,0.974684,0.266667,0.826087,0.821053,0.817352,0.979572,0.807339,0.041667,0.880000,0.945161,0.963918,0.929412,0.956522,0.160000,0.775510,0.857143,0.860577
20,warmup,0.930776,0.757574,0.988247,0.716049,0.066667,0.809339,0.929487,0.962770,0.903955,0.969432,0.285714,0.812500,0.837838,0.808889,0.995069,0.649254,0.166667,0.787879,0.923567,0.973645,0.869565,0.973684,0.352941,0.829787,0.824468,0.752066,0.981518,0.798165,0.041667,0.832000,0.935484,0.952135,0.941176,0.965217,0.240000,0.795918,0.851648,0.875000
21,phase2,0.934862,0.781919,0.986874,0.768559,0.150000,0.828358,0.937400,0.963927,0.898876,0.970459,0.377358,0.833898,0.829670,0.837647,0.986395,0.733333,0.187500,0.776224,0.932907,0.973704,0.860215,0.982188,0.357143,0.831081,0.829670,0.820276,0.987354,0.807339,0.125000,0.888000,0.941935,0.954345,0.941176,0.959006,0.400000,0.836735,0.829670,0.855769
22,phase2,0.931684,0.765290,0.985874,0.729614,0.137931,0.762963,0.917647,0.966383,0.900000,0.966896,0.318182,0.790850,0.848649,0.858491,0.987317,0.685484,0.400000,0.710345,0.957895,0.969607,0.852632,0.972362,0.368421,0.761006,0.835106,0.842593,0.984436,0.779817,0.083333,0.824000,0.880645,0.963181,0.952941,0.961491,0.280000,0.823129,0.862637,0.875000
23,phase2,0.935089,0.780821,0.990186,0.777293,0.195122,0.794224,0.921630,0.964925,0.915254,0.967945,0.291667,0.879725,0.842391,0.829493,0.999010,0.741667,0.235294,0.723684,0.896341,0.978064,0.880435,0.979644,0.304348,0.888889,0.833333,0.796460,0.981518,0.816514,0.166667,0.880000,0.948387,0.952135,0.952941,0.956522,0.280000,0.870748,0.851648,0.865385
24,phase2,0.934408,0.777612,0.985002,0.740426,0.125000,0.734266,0.929160,0.964232,0.909091,0.968514,0.400000,0.840678,0.859375,0.875598,0.979788,0.690476,0.250000,0.652174,0.949495,0.975867,0.879121,0.982120,0.533333,0.837838,0.816832,0.871429,0.990272,0.798165,0.083333,0.840000,0.909677,0.952872,0.941176,0.955280,0.320000,0.843537,0.906593,0.879808
25,phase2,0.939401,0.798129,0.992188,0.778281,0.210526,0.775801,0.937086,0.964952,0.921348,0.967941,0.444444,0.875421,0.861789,0.847775,0.996078,0.767857,0.285714,0.698718,0.962585,0.977341,0.881720,0.960832,0.500000,0.866667,0.850267,0.826484,0.988327,0.788991,0.166667,0.872000,0.912903,0.952872,0.964706,0.975155,0.400000,0.884354,0.873626,0.870192
26,phase2,0.925329,0.762319,0.984221,0.740426,0.114286,0.716867,0.866310,0.964430,0.905028,0.962406,0.347826,0.836237,0.853994,0.855792,0.998000,0.690476,0.181818,0.574879,0.968127,0.960555,0.861702,0.970923,0.380952,0.857143,0.856354,0.841860,0.970817,0.798165,0.083333,0.952000,0.783871,0.968336,0.952941,0.954037,0.320000,0.816327,0.851648,0.870192
27,phase2,0.940763,0.795400,0.986328,0.775330,0.171429,0.750000,0.935484,0.967525,0.936416,0.970570,0.400000,0.886667,0.880435,0.884615,0.990196,0.745763,0.272727,0.636872,0.935484,0.981075,0.920455,0.978535,0.450000,0.869281,0.870968,0.884615,0.982490,0.807339,0.125000,0.912000,0.935484,0.954345,0.952941,0.962733,0.360000,0.904762,0.890110,0.884615
28,phase2,0.946437,0.818993,0.989247,0.807339,0.392157,0.815603,0.946688,0.970917,0.923977,0.973913,0.363636,0.903010,0.867925,0.873508,0.994106,0.807339,0.370370,0.732484,0.948220,0.983384,0.918605,0.973913,0.421053,0.888158,0.851852,0.867299,0.984436,0.807339,0.416667,0.920000,0.945161,0.958763,0.929412,0.973913,0.320000,0.918367,0.884615,0.879808
29,phase2,0.934862,0.783151,0.986328,0.747664,0.297872,0.733564,0.919176,0.965311,0.911243,0.970533,0.285714,0.832215,0.864583,0.883610,0.990196,0.761905,0.304348,0.646341,0.903427,0.978080,0.916667,0.979747,0.500000,0.821192,0.821782,0.873239,0.982490,0.733945,0.291667,0.848000,0.935484,0.952872,0.905882,0.961491,0.200000,0.843537,0.912088,0.894231
30,phase2,0.947345,0.804589,0.989711,0.787611,0.205128,0.826087,0.942857,0.973752,0.909091,0.977500,0.421053,0.862876,0.878453,0.880952,0.997038,0.760684,0.266667,0.754967,0.928125,0.977728,0.879121,0.983648,0.615385,0.848684,0.883333,0.872642,0.982490,0.816514,0.166667,0.912000,0.958065,0.969809,0.941176,0.971429,0.320000,0.877551,0.873626,0.889423
31,phase2,0.946210,0.814417,0.991220,0.807175,0.378378,0.834646,0.932907,0.973920,0.931818,0.973684,0.363636,0.857143,0.857143,0.871332,0.994129,0.789474,0.538462,0.821705,0.924051,0.985671,0.901099,0.982301,0.421053,0.878571,0.800000,0.821277,0.988327,0.825688,0.291667,0.848000,0.941935,0.962445,0.964706,0.965217,0.320000,0.836735,0.923077,0.927885
32,phase2,0.947118,0.805380,0.988698,0.782222,0.285714,0.792727,0.939837,0.976505,0.931818,0.975155,0.358974,0.865979,0.867403,0.899522,0.999007,0.758621,0.333333,0.726667,0.947541,0.973646,0.901099,0.975155,0.500000,0.875000,0.872222,0.895238,0.978599,0.807339,0.250000,0.872000,0.932258,0.979381,0.964706,0.975155,0.280000,0.857143,0.862637,0.903846
33,phase2,0.949614,0.829994,0.990691,0.818182,0.391304,0.831461,0.942675,0.974397,0.926554,0.972187,0.444444,0.910959,0.870712,0.886364,0.998026,0.810811,0.409091,0.781690,0.930818,0.982049,0.891304,0.989704,0.500000,0.917241,0.837563,0.840517,0.983463,0.825688,0.375000,0.888000,0.954839,0.966863,0.964706,0.955280,0.400000,0.904762,0.906593,0.937500
34,phase2,0.948933,0.814369,0.988270,0.784141,0.400000,0.823970,0.944079,0.975255,0.909091,0.974843,0.324324,0.882759,0.873016,0.892683,0.993124,0.754237,0.636364,0.774648,0.963087,0.964029,0.879121,0.987261,0.500000,0.895105,0.841837,0.905941,0.983463,0.816514,0.291667,0.880000,0.925806,0.986745,0.941176,0.962733,0.240000,0.870748,0.906593,0.879808
35,phase2,0.950749,0.824763,0.990691,0.816143,0.315789,0.800000,0.953748,0.974567,0.915254,0.977301,0.480000,0.904762,0.881543,0.887356,0.998026,0.798246,0.428571,0.757143,0.943218,0.975646,0.880435,0.992318,0.480000,0.904762,0.883978,0.850220,0.983463,0.834862,0.250000,0.848000,0.964516,0.973490,0.952941,0.962733,0.480000,0.904762,0.879121,0.927885
36,phase2,0.953700,0.841374,0.991176,0.816514,0.458333,0.836364,0.957075,0.976261,0.920455,0.979232,0.487805,0.894915,0.885333,0.893023,0.999012,0.816514,0.458333,0.766667,0.943574,0.983558,0.890110,0.992347,0.625000,0.891892,0.860104,0.864865,0.983463,0.816514,0.458333,0.920000,0.970968,0.969072,0.952941,0.966460,0.400000,0.897959,0.912088,0.923077
37,phase2,0.944167,0.813035,0.979167,0.785124,0.307692,0.831373,0.937304,0.972263,0.850299,0.981273,0.488889,0.876325,0.865753,0.880952,0.998988,0.714286,0.400000,0.815385,0.911585,0.963821,0.865854,0.986198,0.550000,0.911765,0.863388,0.872642,0.960117,0.871560,0.250000,0.848000,0.964516,0.980854,0.835294,0.976398,0.440000,0.843537,0.868132,0.889423
38,phase2,0.947345,0.821994,0.987342,0.786026,0.333333,0.788732,0.939245,0.975465,0.891429,0.978056,0.536585,0.884211,0.877660,0.885845,0.988304,0.750000,0.500000,0.704403,0.956522,0.984985,0.866667,0.987342,0.687500,0.913043,0.850515,0.843478,0.986381,0.825688,0.250000,0.896000,0.922581,0.966127,0.917647,0.968944,0.440000,0.857143,0.906593,0.932692
39,phase2,0.954607,0.825326,0.988830,0.817778,0.275862,0.809160,0.943089,0.982235,0.946108,0.979388,0.478261,0.889632,0.891247,0.902326,0.987391,0.793103,0.800000,0.773723,0.950820,0.987351,0.963415,0.984925,0.523810,0.875000,0.861538,0.873874,0.990272,0.844037,0.166667,0.848000,0.935484,0.977172,0.929412,0.973913,0.440000,0.904762,0.923077,0.932692
40,phase2,0.948706,0.811565,0.990718,0.768559,0.358974,0.788104,0.930464,0.981339,0.892857,0.980100,0.408163,0.861111,0.880637,0.897756,0.995093,0.733333,0.466667,0.736111,0.955782,0.975273,0.903614,0.981320,0.416667,0.879433,0.851282,0.932642,0.986381,0.807339,0.291667,0.848000,0.906452,0.987482,0.882353,0.978882,0.400000,0.843537,0.912088,0.865385
41,phase2,0.954153,0.820995,0.989701,0.783019,0.388889,0.825758,0.952229,0.980966,0.935673,0.979874,0.341463,0.869010,0.891892,0.913462,0.998022,0.805825,0.583333,0.784173,0.940252,0.975255,0.930233,0.992357,0.437500,0.819277,0.877660,0.913462,0.981518,0.761468,0.291667,0.872000,0.964516,0.986745,0.941176,0.967702,0.280000,0.925170,0.906593,0.913462
42,phase2,0.957104,0.856062,0.989761,0.815166,0.622222,0.847584,0.953451,0.979697,0.931034,0.977330,0.431373,0.897690,0.913978,0.913462,0.992180,0.843137,0.666667,0.791667,0.948882,0.982235,0.910112,0.991060,0.423077,0.871795,0.894737,0.913462,0.987354,0.788991,0.583333,0.912000,0.958065,0.977172,0.952941,0.963975,0.440000,0.925170,0.934066,0.913462
43,phase2,0.959601,0.862532,0.989791,0.803653,0.666667,0.842912,0.961165,0.981899,0.920455,0.981795,0.476190,0.896774,0.908602,0.920482,0.989310,0.800000,0.777778,0.808824,0.964286,0.985174,0.890110,0.992386,0.588235,0.852761,0.889474,0.922705,0.990272,0.807339,0.583333,0.880000,0.958065,0.978645,0.952941,0.971429,0.400000,0.945578,0.928571,0.918269
44,phase2,0.955969,0.829594,0.986207,0.819820,0.312500,0.837037,0.961783,0.979622,0.923977,0.983136,0.465116,0.897527,0.876712,0.911695,0.999002,0.805310,0.625000,0.779310,0.949686,0.968345,0.918605,0.988693,0.555556,0.933824,0.874317,0.905213,0.973735,0.834862,0.208333,0.904000,0.974194,0.991163,0.929412,0.977640,0.400000,0.863946,0.879121,0.918269
45,phase2,0.963686,0.864536,0.993151,0.863636,0.634146,0.865672,0.958333,0.985604,0.919540,0.982522,0.428571,0.924658,0.905660,0.912941,0.999016,0.855856,0.764706,0.811189,0.952229,0.988157,0.898876,0.987453,0.529412,0.931034,0.888889,0.894009,0.987354,0.871560,0.541667,0.928000,0.964516,0.983063,0.941176,0.977640,0.360000,0.918367,0.923077,0.932692
46,phase2,0.958239,0.834508,0.989194,0.843602,0.432432,0.858209,0.948718,0.981725,0.891304,0.985075,0.372093,0.895833,0.899441,0.916468,0.999008,0.872549,0.615385,0.804196,0.942675,0.974601,0.828283,0.986301,0.444444,0.914894,0.914773,0.909953,0.979572,0.816514,0.333333,0.920000,0.954839,0.988954,0.964706,0.983851,0.320000,0.877551,0.884615,0.923077
47,phase2,0.964140,0.865203,0.991711,0.850679,0.608696,0.894737,0.964516,0.984910,0.931818,0.983689,0.413793,0.915254,0.911602,0.931034,0.994135,0.839286,0.636364,0.843972,0.964516,0.984547,0.901099,0.993663,0.363636,0.912162,0.916667,0.954545,0.989300,0.862385,0.583333,0.952000,0.964516,0.985272,0.964706,0.973913,0.480000,0.918367,0.906593,0.908654
48,phase2,0.959828,0.845408,0.990754,0.850467,0.500000,0.857143,0.955696,0.985240,0.924855,0.981481,0.424242,0.901024,0.873737,0.900256,0.991237,0.866667,0.750000,0.828358,0.937888,0.987426,0.909091,0.975460,0.875000,0.904110,0.808411,0.961749,0.990272,0.834862,0.375000,0.888000,0.974194,0.983063,0.941176,0.987578,0.280000,0.897959,0.950549,0.846154
49,phase2,0.961870,0.857386,0.993643,0.859813,0.550000,0.843972,0.953947,0.984638,0.914286,0.981366,0.476190,0.902098,0.904110,0.924574,0.999017,0.876190,0.687500,0.757962,0.973154,0.978198,0.888889,0.981366,0.588235,0.928058,0.901639,0.935961,0.988327,0.844037,0.458333,0.952000,0.935484,0.991163,0.941176,0.981366,0.400000,0.877551,0.906593,0.913462
50,phase2,0.964594,0.854830,0.993649,0.831858,0.486486,0.872587,0.961538,0.988954,0.923077,0.984981,0.478261,0.896104,0.909091,0.931373,0.998037,0.803419,0.692308,0.843284,0.955414,0.988954,0.928571,0.992434,0.523810,0.857143,0.885417,0.950000,0.989300,0.862385,0.375000,0.904000,0.967742,0.988954,0.917647,0.977640,0.440000,0.938776,0.934066,0.913462
