round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
26,phase2,0.926237,0.804862,0.989761,0.684685,0.555556,0.782609,0.910299,0.956458,0.879121,0.952440,0.456140,0.802721,0.852368,0.836186,0.992180,0.672566,0.500000,0.773438,0.938356,0.958580,0.824742,0.947174,0.406250,0.802721,0.864407,0.850746,0.987354,0.697248,0.625000,0.792000,0.883871,0.954345,0.941176,0.957764,0.520000,0.802721,0.840659,0.822115
27,phase2,0.927599,0.815891,0.988764,0.679842,0.622222,0.770992,0.915361,0.955547,0.904762,0.954743,0.464286,0.843636,0.864553,0.825986,0.993131,0.597222,0.666667,0.737226,0.890244,0.969674,0.915663,0.952970,0.419355,0.906250,0.909091,0.798206,0.984436,0.788991,0.583333,0.808000,0.941935,0.941826,0.894118,0.956522,0.520000,0.789116,0.824176,0.855769
28,phase2,0.923286,0.826001,0.990745,0.728745,0.703704,0.753731,0.919614,0.942835,0.864865,0.946782,0.516129,0.851064,0.875000,0.818792,0.992195,0.652174,0.633333,0.706294,0.916667,0.977093,0.800000,0.943280,0.432432,0.888889,0.905882,0.765690,0.989300,0.825688,0.791667,0.808000,0.922581,0.910898,0.941176,0.950311,0.640000,0.816327,0.846154,0.879808
29,phase2,0.937358,0.833522,0.989751,0.737255,0.636364,0.801619,0.932231,0.963696,0.918605,0.956790,0.491228,0.844765,0.877095,0.852868,0.993144,0.643836,0.700000,0.811475,0.955932,0.959825,0.908046,0.950920,0.437500,0.900000,0.892045,0.886010,0.986381,0.862385,0.583333,0.792000,0.909677,0.967599,0.929412,0.962733,0.560000,0.795918,0.862637,0.822115
30,phase2,0.916704,0.791972,0.987354,0.695279,0.526316,0.812227,0.907937,0.950644,0.891429,0.925828,0.388060,0.779221,0.840336,0.799031,0.987354,0.653226,0.714286,0.894231,0.893750,0.924200,0.866667,0.991489,0.309524,0.745342,0.857143,0.804878,0.987354,0.743119,0.416667,0.744000,0.922581,0.978645,0.917647,0.868323,0.520000,0.816327,0.824176,0.793269
31,phase2,0.932819,0.824296,0.991703,0.730435,0.640000,0.803279,0.929797,0.956816,0.869565,0.959702,0.472727,0.845070,0.870787,0.821670,0.995103,0.694215,0.615385,0.823529,0.900302,0.976245,0.808081,0.957921,0.433333,0.875912,0.890805,0.774468,0.988327,0.770642,0.666667,0.784000,0.961290,0.938144,0.941176,0.961491,0.520000,0.816327,0.851648,0.875000
32,phase2,0.925102,0.791745,0.985222,0.710744,0.451613,0.778210,0.908795,0.960497,0.893855,0.962547,0.406780,0.801418,0.836066,0.805195,0.998004,0.646617,0.368421,0.757576,0.917763,0.954215,0.851064,0.967378,0.352941,0.837037,0.831522,0.875706,0.972763,0.788991,0.583333,0.800000,0.900000,0.966863,0.941176,0.957764,0.480000,0.768707,0.840659,0.745192
33,phase2,0.939855,0.839449,0.990763,0.763485,0.625000,0.793522,0.929712,0.963515,0.942529,0.963422,0.518519,0.843206,0.892655,0.847059,0.990282,0.696970,0.625000,0.803279,0.920886,0.974398,0.921348,0.961634,0.482759,0.864286,0.918605,0.829493,0.991245,0.844037,0.625000,0.784000,0.938710,0.952872,0.964706,0.965217,0.560000,0.823129,0.868132,0.865385
34,phase2,0.935542,0.820200,0.987415,0.760181,0.653061,0.811715,0.915888,0.964758,0.886486,0.961803,0.382979,0.817518,0.866856,0.833735,0.982659,0.750000,0.640000,0.850877,0.885542,0.961933,0.820000,0.969697,0.409091,0.881890,0.894737,0.835749,0.992218,0.770642,0.666667,0.776000,0.948387,0.967599,0.964706,0.954037,0.360000,0.761905,0.840659,0.831731
35,phase2,0.938266,0.841860,0.990745,0.741667,0.782609,0.801619,0.924765,0.963792,0.930233,0.962733,0.440678,0.830986,0.882022,0.850467,0.992195,0.679389,0.818182,0.811475,0.899390,0.977290,0.919540,0.962733,0.382353,0.861314,0.902299,0.827273,0.989300,0.816514,0.750000,0.792000,0.951613,0.950663,0.941176,0.962733,0.520000,0.802721,0.862637,0.875000
36,phase2,0.931684,0.810191,0.989258,0.698885,0.636364,0.787149,0.905923,0.966679,0.863158,0.967142,0.406780,0.812081,0.851312,0.837563,0.993137,0.587500,0.700000,0.790323,0.984848,0.961398,0.780952,0.965347,0.352941,0.801325,0.906832,0.887097,0.985409,0.862385,0.583333,0.784000,0.838710,0.972018,0.964706,0.968944,0.480000,0.823129,0.802198,0.793269
37,phase2,0.936904,0.837983,0.989341,0.712644,0.790698,0.794872,0.920000,0.965390,0.927374,0.961104,0.440678,0.817204,0.878613,0.857881,0.985521,0.611842,0.894737,0.853211,0.879412,0.965390,0.882979,0.970849,0.382353,0.863636,0.926829,0.927374,0.993191,0.853211,0.708333,0.744000,0.964516,0.965390,0.976471,0.951553,0.520000,0.775510,0.835165,0.798077
38,phase2,0.943259,0.844398,0.990727,0.774468,0.708333,0.800000,0.926677,0.969357,0.893617,0.964793,0.480000,0.865052,0.903955,0.855792,0.994123,0.722222,0.708333,0.834783,0.897281,0.984067,0.815534,0.959459,0.480000,0.880282,0.930233,0.841860,0.987354,0.834862,0.708333,0.768000,0.958065,0.955081,0.988235,0.970186,0.480000,0.850340,0.879121,0.870192
39,phase2,0.943259,0.847223,0.990763,0.756098,0.745098,0.798387,0.938967,0.966917,0.903955,0.969470,0.472727,0.875862,0.898072,0.850356,0.990282,0.678832,0.703704,0.804878,0.911854,0.987711,0.869565,0.972500,0.433333,0.888112,0.900552,0.840376,0.991245,0.853211,0.791667,0.792000,0.967742,0.946981,0.941176,0.966460,0.520000,0.863946,0.895604,0.860577
40,phase2,0.941670,0.847138,0.991711,0.743295,0.775510,0.787149,0.922360,0.967958,0.900585,0.967047,0.480000,0.887372,0.889518,0.853147,0.994135,0.638158,0.760000,0.790323,0.889222,0.979638,0.895349,0.987063,0.480000,0.890411,0.918129,0.828054,0.989300,0.889908,0.791667,0.784000,0.958065,0.956554,0.905882,0.947826,0.480000,0.884354,0.862637,0.879808
41,phase2,0.942124,0.843915,0.991719,0.769841,0.679245,0.785714,0.937107,0.962378,0.909091,0.968145,0.474576,0.878049,0.901961,0.869159,0.993171,0.678322,0.620690,0.779528,0.914110,0.983846,0.879121,0.973618,0.411765,0.900000,0.920000,0.845455,0.990272,0.889908,0.750000,0.792000,0.961290,0.941826,0.941176,0.962733,0.560000,0.857143,0.884615,0.894231
42,phase2,0.944167,0.861043,0.992210,0.773109,0.700000,0.766284,0.936037,0.965309,0.915254,0.968672,0.666667,0.889655,0.902174,0.857143,0.993177,0.713178,0.583333,0.735294,0.906344,0.989181,0.880435,0.977244,0.695652,0.902098,0.892473,0.835616,0.991245,0.844037,0.875000,0.800000,0.967742,0.942563,0.952941,0.960248,0.640000,0.877551,0.912088,0.879808
43,phase2,0.951203,0.859014,0.990727,0.765957,0.765957,0.791837,0.942278,0.972511,0.924855,0.973815,0.461538,0.889632,0.927374,0.901679,0.994123,0.714286,0.782609,0.808333,0.912387,0.981259,0.909091,0.977472,0.444444,0.875000,0.943182,0.899522,0.987354,0.825688,0.750000,0.776000,0.974194,0.963918,0.941176,0.970186,0.480000,0.904762,0.912088,0.903846
44,phase2,0.950068,0.857473,0.990244,0.804979,0.760000,0.793522,0.937600,0.975970,0.936416,0.972171,0.464286,0.876712,0.888889,0.888889,0.993151,0.734848,0.730769,0.803279,0.930159,0.979955,0.920455,0.967980,0.419355,0.882759,0.898876,0.936170,0.987354,0.889908,0.791667,0.784000,0.945161,0.972018,0.952941,0.976398,0.520000,0.870748,0.879121,0.846154
45,phase2,0.949841,0.852937,0.990291,0.807175,0.680851,0.815126,0.952381,0.971304,0.886364,0.970812,0.500000,0.877551,0.898305,0.885086,0.988372,0.789474,0.695652,0.858407,0.937500,0.958423,0.857143,0.992218,0.481481,0.877551,0.924419,0.900498,0.992218,0.825688,0.666667,0.776000,0.967742,0.984536,0.917647,0.950311,0.520000,0.877551,0.873626,0.870192
46,phase2,0.949387,0.858146,0.992210,0.778243,0.763636,0.805085,0.943218,0.971365,0.902857,0.976190,0.509091,0.875421,0.893151,0.887290,0.993177,0.715385,0.677419,0.855856,0.922840,0.981217,0.877778,0.984829,0.466667,0.866667,0.890710,0.885167,0.991245,0.853211,0.875000,0.760000,0.964516,0.961708,0.929412,0.967702,0.560000,0.884354,0.895604,0.889423
47,phase2,0.952338,0.867112,0.992210,0.779116,0.740741,0.818182,0.945860,0.974244,0.905028,0.974937,0.571429,0.903010,0.910112,0.890476,0.993177,0.692857,0.666667,0.846154,0.933962,0.987888,0.861702,0.983565,0.516129,0.888158,0.931034,0.882075,0.991245,0.889908,0.833333,0.792000,0.958065,0.960972,0.952941,0.966460,0.640000,0.918367,0.890110,0.899038
48,phase2,0.950522,0.858199,0.991736,0.791837,0.703704,0.771536,0.954693,0.970015,0.924855,0.980637,0.516129,0.886731,0.912281,0.894231,0.991254,0.713235,0.633333,0.725352,0.957792,0.987786,0.909091,0.986181,0.432432,0.845679,0.975000,0.894231,0.992218,0.889908,0.791667,0.824000,0.951613,0.952872,0.941176,0.975155,0.640000,0.931973,0.857143,0.894231
49,phase2,0.953246,0.857418,0.991254,0.786611,0.708333,0.784000,0.952998,0.975449,0.911111,0.979975,0.509804,0.873239,0.915254,0.900990,0.990291,0.723077,0.708333,0.784000,0.957655,0.970824,0.863158,0.987390,0.500000,0.905109,0.941860,0.928571,0.992218,0.862385,0.708333,0.784000,0.948387,0.980118,0.964706,0.972671,0.520000,0.843537,0.890110,0.875000
50,phase2,0.956877,0.875516,0.993157,0.811245,0.775510,0.821577,0.960380,0.973537,0.937853,0.980050,0.526316,0.900344,0.937853,0.888372,0.998035,0.721429,0.760000,0.853448,0.943925,0.985660,0.902174,0.983730,0.468750,0.909722,0.965116,0.860360,0.988327,0.926606,0.791667,0.792000,0.977419,0.961708,0.976471,0.976398,0.600000,0.891156,0.912088,0.918269
