round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
11,warmup,0.878575,0.696507,0.983463,0.527197,0.227273,0.690647,0.833333,0.927706,0.837989,0.914579,0.266667,0.642623,0.781065,0.725537,0.983463,0.484615,0.250000,0.627451,0.844371,0.924653,0.797872,0.946809,0.228571,0.620253,0.846154,0.720379,0.983463,0.577982,0.208333,0.768000,0.822581,0.930781,0.882353,0.884472,0.320000,0.666667,0.725275,0.730769
12,warmup,0.883795,0.708601,0.983926,0.530435,0.256410,0.725191,0.846154,0.928310,0.853933,0.911441,0.258065,0.653595,0.806916,0.748837,0.985366,0.504132,0.333333,0.693431,0.840764,0.922238,0.817204,0.950135,0.216216,0.628931,0.848485,0.725225,0.982490,0.559633,0.208333,0.760000,0.851613,0.934462,0.894118,0.875776,0.320000,0.680272,0.769231,0.774038
13,warmup,0.885157,0.706135,0.983001,0.556962,0.232558,0.713235,0.852512,0.932593,0.827957,0.916719,0.259740,0.638596,0.784431,0.775309,0.981571,0.515625,0.263158,0.659864,0.856678,0.938152,0.762376,0.924242,0.192308,0.659420,0.861842,0.796954,0.984436,0.605505,0.208333,0.776000,0.848387,0.927099,0.905882,0.909317,0.400000,0.619048,0.719780,0.754808
14,warmup,0.891966,0.717363,0.985874,0.563265,0.285714,0.732283,0.858537,0.938027,0.836957,0.919365,0.250000,0.666667,0.805714,0.765957,0.987317,0.507353,0.333333,0.720930,0.865574,0.934259,0.777778,0.940260,0.225806,0.680851,0.839286,0.753488,0.984436,0.633028,0.250000,0.744000,0.851613,0.941826,0.905882,0.899379,0.280000,0.653061,0.774725,0.778846
15,warmup,0.891058,0.721765,0.985874,0.533898,0.320000,0.749004,0.868590,0.935543,0.839779,0.916561,0.271186,0.664452,0.801170,0.775120,0.987317,0.496063,0.307692,0.746032,0.863057,0.935888,0.791667,0.933076,0.235294,0.649351,0.856250,0.771429,0.984436,0.577982,0.333333,0.752000,0.874194,0.935199,0.894118,0.900621,0.320000,0.680272,0.752747,0.778846
16,warmup,0.899455,0.742290,0.985888,0.551111,0.391304,0.768061,0.868878,0.942680,0.875740,0.922585,0.326531,0.671186,0.821530,0.781991,0.986368,0.534483,0.409091,0.731884,0.851393,0.934830,0.880952,0.951187,0.333333,0.668919,0.847953,0.771028,0.985409,0.568807,0.375000,0.808000,0.887097,0.950663,0.870588,0.895652,0.320000,0.673469,0.796703,0.793269
17,warmup,0.900136,0.744466,0.986887,0.560000,0.380952,0.744000,0.871069,0.942358,0.880952,0.928392,0.352941,0.675862,0.828571,0.781609,0.985451,0.496454,0.444444,0.744000,0.849693,0.951916,0.891566,0.939009,0.346154,0.685315,0.863095,0.748899,0.988327,0.642202,0.333333,0.744000,0.893548,0.932990,0.870588,0.918012,0.360000,0.666667,0.796703,0.817308
18,warmup,0.904675,0.760215,0.985437,0.596774,0.468085,0.745098,0.884615,0.946903,0.867052,0.933502,0.393939,0.683274,0.814159,0.803738,0.983527,0.532374,0.478261,0.730769,0.878981,0.948301,0.852273,0.952196,0.317073,0.716418,0.878981,0.781818,0.987354,0.678899,0.458333,0.760000,0.890323,0.945508,0.882353,0.915528,0.520000,0.653061,0.758242,0.826923
19,warmup,0.908988,0.763814,0.985423,0.618026,0.372093,0.768627,0.872274,0.947291,0.877193,0.931818,0.400000,0.724739,0.849003,0.819277,0.984466,0.580645,0.421053,0.753846,0.843373,0.948339,0.872093,0.947368,0.342857,0.742857,0.881657,0.821256,0.986381,0.660550,0.333333,0.784000,0.903226,0.946244,0.882353,0.916770,0.480000,0.707483,0.818681,0.817308
20,warmup,0.909669,0.766332,0.986849,0.612766,0.428571,0.774704,0.884013,0.946828,0.867052,0.935279,0.392857,0.731034,0.830409,0.805621,0.988293,0.571429,0.500000,0.765625,0.859756,0.943024,0.852273,0.955901,0.354839,0.741259,0.887500,0.785388,0.985409,0.660550,0.375000,0.784000,0.909677,0.950663,0.882353,0.915528,0.440000,0.721088,0.780220,0.826923
21,phase2,0.900590,0.762584,0.985861,0.652720,0.428571,0.747253,0.871545,0.932929,0.852273,0.936010,0.388889,0.747541,0.825959,0.781457,0.988270,0.600000,0.375000,0.689189,0.878689,0.960968,0.824176,0.945501,0.297872,0.721519,0.891720,0.722449,0.983463,0.715596,0.500000,0.816000,0.864516,0.906480,0.882353,0.926708,0.560000,0.775510,0.769231,0.850962
22,phase2,0.911030,0.774378,0.986810,0.638655,0.461538,0.772727,0.891410,0.950429,0.870588,0.936663,0.441176,0.721569,0.820059,0.800915,0.991168,0.589147,0.428571,0.733813,0.895765,0.962264,0.870588,0.918757,0.348837,0.851852,0.885350,0.764192,0.982490,0.697248,0.500000,0.816000,0.887097,0.938881,0.870588,0.955280,0.600000,0.625850,0.763736,0.841346
23,phase2,0.903087,0.744884,0.981643,0.551402,0.417910,0.709220,0.893964,0.946781,0.875000,0.939671,0.346154,0.692308,0.797753,0.786802,0.975048,0.561905,0.325581,0.636943,0.904290,0.957111,0.846154,0.922249,0.333333,0.796460,0.816092,0.833333,0.988327,0.541284,0.583333,0.800000,0.883871,0.936672,0.905882,0.957764,0.360000,0.612245,0.780220,0.745192
24,phase2,0.900363,0.764608,0.982609,0.630350,0.431373,0.744186,0.865225,0.929394,0.865169,0.944030,0.428571,0.746753,0.830601,0.777042,0.976008,0.547297,0.407407,0.721805,0.893471,0.970353,0.827957,0.945205,0.387097,0.714286,0.826087,0.718367,0.989300,0.743119,0.458333,0.768000,0.838710,0.891753,0.905882,0.942857,0.480000,0.782313,0.835165,0.846154
25,phase2,0.918747,0.784801,0.986797,0.652361,0.500000,0.754717,0.898551,0.953731,0.899408,0.945255,0.384615,0.788104,0.827778,0.826291,0.992134,0.612903,0.500000,0.714286,0.897106,0.966717,0.904762,0.926103,0.370370,0.868852,0.837079,0.807339,0.981518,0.697248,0.500000,0.800000,0.900000,0.941090,0.894118,0.965217,0.400000,0.721088,0.818681,0.846154
26,phase2,0.919882,0.793427,0.986797,0.691057,0.549020,0.773663,0.906096,0.949353,0.862069,0.952261,0.392857,0.797297,0.850704,0.809955,0.992134,0.620438,0.518519,0.796610,0.925926,0.953229,0.842697,0.963151,0.354839,0.791946,0.872832,0.764957,0.981518,0.779817,0.583333,0.752000,0.887097,0.945508,0.882353,0.941615,0.440000,0.802721,0.829670,0.860577
27,phase2,0.922379,0.793867,0.987354,0.695279,0.526316,0.761905,0.899676,0.955580,0.878613,0.952790,0.415094,0.790036,0.832402,0.831354,0.987354,0.653226,0.454545,0.755906,0.902597,0.968963,0.863636,0.940678,0.392857,0.828358,0.846591,0.821596,0.987354,0.743119,0.625000,0.768000,0.896774,0.942563,0.894118,0.965217,0.440000,0.755102,0.818681,0.841346
28,phase2,0.925783,0.810523,0.988764,0.758333,0.576271,0.776471,0.916129,0.950795,0.890173,0.952674,0.407407,0.828767,0.871508,0.808989,0.993131,0.694656,0.485714,0.761538,0.916129,0.978193,0.875000,0.942822,0.379310,0.834483,0.886364,0.759494,0.984436,0.834862,0.708333,0.792000,0.916129,0.924890,0.905882,0.962733,0.440000,0.823129,0.857143,0.865385
29,phase2,0.923059,0.807198,0.988327,0.733068,0.586207,0.776860,0.900489,0.947329,0.866667,0.961851,0.436364,0.825503,0.861111,0.802603,0.988327,0.647887,0.500000,0.803419,0.910891,0.975800,0.821053,0.968514,0.400000,0.814570,0.870787,0.731225,0.988327,0.844037,0.708333,0.752000,0.890323,0.920471,0.917647,0.955280,0.480000,0.836735,0.851648,0.889423
30,phase2,0.929187,0.817809,0.988304,0.771784,0.607143,0.776471,0.901899,0.954391,0.891429,0.960100,0.423077,0.846416,0.875346,0.817352,0.990234,0.704545,0.531250,0.761538,0.885093,0.977606,0.866667,0.963705,0.407407,0.849315,0.882682,0.778261,0.986381,0.853211,0.708333,0.792000,0.919355,0.932253,0.917647,0.956522,0.440000,0.843537,0.868132,0.860577
31,phase2,0.925783,0.818157,0.983100,0.737705,0.584615,0.755725,0.903120,0.951339,0.892655,0.954151,0.500000,0.842857,0.854795,0.857820,0.976031,0.666667,0.463415,0.722628,0.919732,0.975251,0.858696,0.951792,0.481481,0.887218,0.852459,0.845794,0.990272,0.825688,0.791667,0.792000,0.887097,0.928571,0.929412,0.956522,0.520000,0.802721,0.857143,0.870192
32,phase2,0.932592,0.833002,0.985819,0.774468,0.645161,0.777778,0.912281,0.956163,0.891304,0.954377,0.500000,0.865052,0.883853,0.849765,0.991150,0.722222,0.526316,0.771654,0.902208,0.973303,0.828283,0.947368,0.521739,0.880282,0.912281,0.830275,0.980545,0.834862,0.833333,0.784000,0.922581,0.939617,0.964706,0.961491,0.480000,0.850340,0.857143,0.870192
33,phase2,0.937358,0.833708,0.988270,0.761506,0.592593,0.790323,0.931596,0.960961,0.893855,0.961870,0.520000,0.871622,0.883978,0.847926,0.993124,0.700000,0.533333,0.796748,0.940789,0.980092,0.851064,0.952497,0.520000,0.865772,0.888889,0.814159,0.983463,0.834862,0.666667,0.784000,0.922581,0.942563,0.941176,0.971429,0.520000,0.877551,0.879121,0.884615
34,phase2,0.940536,0.839271,0.987305,0.778689,0.642857,0.811715,0.927769,0.964899,0.888889,0.965217,0.472727,0.888889,0.883853,0.858447,0.991176,0.703704,0.562500,0.850877,0.923323,0.978788,0.842105,0.965217,0.433333,0.907801,0.912281,0.817391,0.983463,0.871560,0.750000,0.776000,0.932258,0.951399,0.941176,0.965217,0.520000,0.870748,0.857143,0.903846
35,phase2,0.935996,0.839237,0.984526,0.731707,0.703704,0.770492,0.928571,0.961019,0.891429,0.962687,0.524590,0.868056,0.867606,0.876457,0.978846,0.656934,0.633333,0.789916,0.934641,0.978626,0.866667,0.963885,0.444444,0.886525,0.890173,0.850679,0.990272,0.825688,0.791667,0.752000,0.922581,0.944035,0.917647,0.961491,0.640000,0.850340,0.846154,0.903846
36,phase2,0.938039,0.842195,0.985337,0.773663,0.666667,0.784000,0.932692,0.960689,0.890110,0.963331,0.520000,0.894366,0.892655,0.842825,0.990177,0.701493,0.555556,0.784000,0.926752,0.977152,0.835052,0.963930,0.520000,0.927007,0.918605,0.800866,0.980545,0.862385,0.833333,0.784000,0.938710,0.944772,0.952941,0.962733,0.520000,0.863946,0.868132,0.889423
37,phase2,0.932592,0.832811,0.983116,0.732283,0.720000,0.751938,0.926350,0.955145,0.898876,0.964442,0.461538,0.875421,0.879552,0.845070,0.975120,0.641379,0.692308,0.729323,0.940199,0.978378,0.860215,0.968672,0.444444,0.866667,0.897143,0.825688,0.991245,0.853211,0.750000,0.776000,0.912903,0.932990,0.941176,0.960248,0.480000,0.884354,0.862637,0.865385
38,phase2,0.939628,0.838245,0.987835,0.734177,0.705882,0.791304,0.923077,0.966448,0.906077,0.959698,0.456140,0.871429,0.873950,0.882927,0.988315,0.679688,0.666667,0.866667,0.917197,0.957370,0.854167,0.973180,0.406250,0.917293,0.891429,0.896040,0.987354,0.798165,0.750000,0.728000,0.929032,0.975700,0.964706,0.946584,0.520000,0.829932,0.857143,0.870192
39,phase2,0.929414,0.825652,0.976967,0.730924,0.653846,0.794979,0.919540,0.957303,0.861702,0.956740,0.476190,0.860140,0.860274,0.859223,0.964015,0.650000,0.607143,0.833333,0.936455,0.974085,0.786408,0.965823,0.394737,0.884892,0.857923,0.867647,0.990272,0.834862,0.708333,0.760000,0.903226,0.941090,0.952941,0.947826,0.600000,0.836735,0.862637,0.850962
40,phase2,0.939401,0.845645,0.988764,0.743083,0.714286,0.788618,0.926350,0.961997,0.879121,0.966646,0.538462,0.892617,0.872222,0.875576,0.993131,0.652778,0.625000,0.801653,0.940199,0.973605,0.824742,0.979592,0.518519,0.880795,0.882022,0.840708,0.984436,0.862385,0.833333,0.776000,0.912903,0.950663,0.941176,0.954037,0.560000,0.904762,0.862637,0.913462
41,phase2,0.944848,0.845422,0.987775,0.776860,0.680000,0.795276,0.940226,0.970773,0.900585,0.965261,0.459016,0.898649,0.884507,0.886139,0.993117,0.706767,0.653846,0.782946,0.941748,0.975465,0.895349,0.964064,0.388889,0.892617,0.907514,0.913265,0.982490,0.862385,0.708333,0.808000,0.938710,0.966127,0.905882,0.966460,0.560000,0.904762,0.862637,0.860577
42,phase2,0.943940,0.844872,0.986434,0.757709,0.745098,0.810127,0.925697,0.969477,0.901734,0.971609,0.458333,0.866197,0.879056,0.866995,0.982625,0.728814,0.703704,0.857143,0.889881,0.956958,0.886364,0.987179,0.478261,0.897810,0.949045,0.888889,0.990272,0.788991,0.791667,0.768000,0.964516,0.982327,0.917647,0.956522,0.440000,0.836735,0.818681,0.846154
43,phase2,0.950295,0.867730,0.991703,0.785124,0.800000,0.788382,0.939873,0.970304,0.909091,0.972637,0.545455,0.920415,0.903581,0.886199,0.995103,0.714286,0.769231,0.818966,0.922360,0.978293,0.879121,0.973848,0.500000,0.936620,0.906077,0.892683,0.988327,0.871560,0.833333,0.760000,0.958065,0.962445,0.941176,0.971429,0.600000,0.904762,0.901099,0.879808
44,phase2,0.945529,0.865126,0.990206,0.711111,0.844444,0.819277,0.940989,0.965051,0.901734,0.972873,0.545455,0.924138,0.903581,0.862651,0.997041,0.596273,0.904762,0.822581,0.930599,0.985418,0.886364,0.965728,0.500000,0.937063,0.906077,0.864734,0.983463,0.880734,0.791667,0.816000,0.951613,0.945508,0.917647,0.980124,0.600000,0.911565,0.901099,0.860577
45,phase2,0.953473,0.867249,0.988764,0.805085,0.775510,0.779528,0.949757,0.976488,0.943182,0.974582,0.500000,0.899654,0.897143,0.917293,0.993131,0.748031,0.760000,0.767442,0.954397,0.974340,0.912088,0.972772,0.428571,0.915493,0.934524,0.958115,0.984436,0.871560,0.791667,0.792000,0.945161,0.978645,0.976471,0.976398,0.600000,0.884354,0.862637,0.879808
46,phase2,0.948252,0.857046,0.991220,0.767347,0.690909,0.780876,0.947712,0.968539,0.931818,0.973440,0.531250,0.914089,0.896359,0.890995,0.994129,0.691176,0.612903,0.777778,0.960265,0.985518,0.901099,0.968059,0.435897,0.923611,0.914286,0.878505,0.988327,0.862385,0.791667,0.784000,0.935484,0.952135,0.964706,0.978882,0.680000,0.904762,0.879121,0.903846
47,phase2,0.954834,0.868236,0.988315,0.788136,0.790698,0.804878,0.949843,0.975877,0.925714,0.976744,0.490566,0.893617,0.903409,0.931034,0.989279,0.732283,0.894737,0.818182,0.923780,0.968795,0.900000,0.988550,0.464286,0.933333,0.935294,0.954545,0.987354,0.853211,0.708333,0.792000,0.977419,0.983063,0.952941,0.965217,0.520000,0.857143,0.873626,0.908654
48,phase2,0.951884,0.872721,0.991719,0.791667,0.816327,0.790323,0.953150,0.970149,0.901099,0.972136,0.566038,0.911565,0.911602,0.896882,0.993171,0.725191,0.800000,0.796748,0.954693,0.983359,0.845361,0.969136,0.535714,0.911565,0.916667,0.894737,0.990272,0.871560,0.833333,0.784000,0.951613,0.957290,0.964706,0.975155,0.600000,0.911565,0.906593,0.899038
49,phase2,0.952111,0.859798,0.991711,0.757447,0.782609,0.773438,0.949264,0.979667,0.918033,0.974170,0.509091,0.888112,0.895775,0.898263,0.994135,0.706349,0.818182,0.755725,0.963455,0.983667,0.857143,0.964677,0.466667,0.913669,0.919075,0.928205,0.989300,0.816514,0.750000,0.792000,0.935484,0.975700,0.988235,0.983851,0.560000,0.863946,0.873626,0.870192
50,phase2,0.943940,0.844591,0.984541,0.708333,0.750000,0.754545,0.935433,0.972150,0.896175,0.977556,0.517241,0.866197,0.881356,0.891566,0.977927,0.648855,0.656250,0.873684,0.913846,0.980524,0.836735,0.981227,0.454545,0.897810,0.906977,0.893720,0.991245,0.779817,0.875000,0.664000,0.958065,0.963918,0.964706,0.973913,0.600000,0.836735,0.857143,0.889423
