round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
11,warmup,0.881752,0.706486,0.983463,0.521008,0.285714,0.696970,0.846154,0.928651,0.863636,0.914250,0.262295,0.636364,0.790560,0.748768,0.983463,0.480620,0.280000,0.661871,0.840764,0.932442,0.835165,0.928297,0.222222,0.608696,0.853503,0.767677,0.983463,0.568807,0.291667,0.736000,0.851613,0.924890,0.894118,0.900621,0.320000,0.666667,0.736264,0.730769
12,warmup,0.884930,0.700853,0.984900,0.544681,0.243902,0.700000,0.850649,0.932303,0.821622,0.919057,0.218750,0.643836,0.796512,0.754023,0.986341,0.507937,0.294118,0.674074,0.856209,0.931618,0.760000,0.943717,0.179487,0.648276,0.845679,0.722467,0.983463,0.587156,0.208333,0.728000,0.845161,0.932990,0.894118,0.895652,0.280000,0.639456,0.752747,0.788462
13,warmup,0.883795,0.705256,0.986341,0.506224,0.325581,0.707224,0.851485,0.931700,0.827225,0.921220,0.219178,0.628763,0.780347,0.777778,0.989237,0.462121,0.368421,0.673913,0.871622,0.939371,0.745283,0.942783,0.166667,0.618421,0.823171,0.750000,0.983463,0.559633,0.291667,0.744000,0.832258,0.924153,0.929412,0.900621,0.320000,0.639456,0.741758,0.807692
14,warmup,0.893781,0.723853,0.986836,0.593220,0.325581,0.721805,0.856672,0.938776,0.842697,0.924051,0.275862,0.641638,0.806818,0.772277,0.989247,0.551181,0.368421,0.680851,0.875421,0.929293,0.806452,0.941935,0.242424,0.643836,0.835294,0.795918,0.984436,0.642202,0.291667,0.768000,0.838710,0.948454,0.882353,0.906832,0.320000,0.639456,0.780220,0.750000
15,warmup,0.895370,0.737791,0.986355,0.538117,0.425532,0.725191,0.882261,0.936467,0.882353,0.920128,0.301887,0.662295,0.810496,0.782407,0.988281,0.526316,0.434783,0.693431,0.859327,0.934066,0.882353,0.947368,0.285714,0.639241,0.863354,0.754464,0.984436,0.550459,0.416667,0.760000,0.906452,0.938881,0.882353,0.894410,0.320000,0.687075,0.763736,0.812500
16,warmup,0.899228,0.737074,0.986355,0.575000,0.391304,0.734375,0.874797,0.941688,0.844444,0.928433,0.280702,0.685121,0.819209,0.783455,0.988281,0.526718,0.409091,0.717557,0.881967,0.926586,0.800000,0.965147,0.250000,0.697183,0.843023,0.793103,0.984436,0.633028,0.375000,0.752000,0.867742,0.957290,0.894118,0.894410,0.320000,0.673469,0.796703,0.774038
17,warmup,0.896505,0.734894,0.981589,0.558952,0.409091,0.735632,0.867807,0.939633,0.863636,0.925061,0.274510,0.650519,0.818182,0.794118,0.977799,0.533333,0.450000,0.705882,0.837838,0.957219,0.835165,0.914945,0.269231,0.661972,0.847059,0.810000,0.985409,0.587156,0.375000,0.768000,0.900000,0.922680,0.894118,0.935404,0.280000,0.639456,0.791209,0.778846
18,warmup,0.903541,0.757780,0.984436,0.590717,0.511628,0.770492,0.876190,0.944835,0.868571,0.931336,0.327869,0.659722,0.822857,0.804706,0.984436,0.546875,0.578947,0.789916,0.862500,0.950112,0.844444,0.936010,0.277778,0.673759,0.857143,0.788018,0.984436,0.642202,0.458333,0.752000,0.890323,0.939617,0.894118,0.926708,0.400000,0.646259,0.791209,0.822115
19,warmup,0.904902,0.759651,0.986823,0.594142,0.470588,0.775510,0.883495,0.944835,0.839779,0.930175,0.358209,0.700361,0.825137,0.806763,0.990206,0.546154,0.444444,0.791667,0.886364,0.950112,0.791667,0.933667,0.285714,0.746154,0.820652,0.810680,0.983463,0.651376,0.500000,0.760000,0.880645,0.939617,0.894118,0.926708,0.480000,0.659864,0.829670,0.802885
20,warmup,0.907172,0.763272,0.986874,0.606061,0.489796,0.766798,0.887821,0.946244,0.844444,0.933584,0.363636,0.692042,0.828402,0.813559,0.986395,0.573770,0.480000,0.757812,0.882166,0.946244,0.800000,0.941846,0.292683,0.704225,0.897436,0.819512,0.987354,0.642202,0.500000,0.776000,0.893548,0.946244,0.894118,0.925466,0.480000,0.680272,0.769231,0.807692
21,phase2,0.907626,0.779710,0.988764,0.630705,0.549020,0.801653,0.898413,0.936024,0.810526,0.933090,0.419355,0.751724,0.840909,0.796339,0.993131,0.575758,0.518519,0.829060,0.884375,0.969243,0.733333,0.914184,0.351351,0.762238,0.870588,0.759825,0.984436,0.697248,0.583333,0.776000,0.912903,0.905007,0.905882,0.952795,0.520000,0.741497,0.813187,0.836538
22,phase2,0.913527,0.778904,0.986368,0.650206,0.541667,0.782609,0.911433,0.945441,0.862275,0.934625,0.327273,0.756014,0.824513,0.824427,0.987329,0.589552,0.541667,0.773438,0.909968,0.959788,0.878049,0.911452,0.300000,0.763889,0.836158,0.875676,0.985409,0.724771,0.541667,0.792000,0.912903,0.931517,0.847059,0.959006,0.360000,0.748299,0.813187,0.778846
23,phase2,0.912392,0.792838,0.987775,0.697248,0.555556,0.782258,0.893293,0.941891,0.855556,0.930345,0.464286,0.760274,0.836158,0.809412,0.993117,0.697248,0.500000,0.788618,0.846821,0.972549,0.810526,0.907801,0.419355,0.765517,0.860465,0.792627,0.982490,0.697248,0.625000,0.776000,0.945161,0.913108,0.905882,0.954037,0.520000,0.755102,0.813187,0.826923
24,phase2,0.913300,0.784432,0.989268,0.717742,0.478261,0.776000,0.908507,0.940145,0.835165,0.932605,0.387097,0.795848,0.857143,0.795402,0.992172,0.640288,0.500000,0.776000,0.904153,0.974704,0.783505,0.912114,0.324324,0.809859,0.874286,0.762115,0.986381,0.816514,0.458333,0.776000,0.912903,0.907953,0.894118,0.954037,0.480000,0.782313,0.840659,0.831731
25,phase2,0.921244,0.793799,0.987329,0.669323,0.511628,0.772201,0.909091,0.953823,0.888889,0.942056,0.415094,0.788927,0.850136,0.837093,0.989258,0.591549,0.578947,0.746269,0.915033,0.957005,0.883721,0.945000,0.392857,0.802817,0.843243,0.874346,0.985409,0.770642,0.458333,0.800000,0.903226,0.950663,0.894118,0.939130,0.440000,0.775510,0.857143,0.802885
26,phase2,0.918747,0.795944,0.988775,0.744770,0.512821,0.761194,0.909091,0.943040,0.909091,0.941984,0.354839,0.817276,0.871060,0.797386,0.992165,0.684615,0.666667,0.713287,0.899054,0.966744,0.937500,0.946115,0.297297,0.798701,0.910180,0.729084,0.985409,0.816514,0.416667,0.816000,0.919355,0.920471,0.882353,0.937888,0.440000,0.836735,0.835165,0.879808
27,phase2,0.902406,0.764361,0.980203,0.618182,0.545455,0.768559,0.862222,0.946481,0.874317,0.912073,0.290323,0.752852,0.814404,0.807256,0.973154,0.612613,0.483871,0.846154,0.797260,0.942336,0.816327,0.966620,0.243243,0.853448,0.821229,0.763948,0.987354,0.623853,0.625000,0.704000,0.938710,0.950663,0.941176,0.863354,0.360000,0.673469,0.807692,0.855769
28,phase2,0.908080,0.784357,0.983784,0.689956,0.560000,0.745247,0.894231,0.938281,0.904762,0.917857,0.344828,0.766284,0.847458,0.819599,0.994042,0.658333,0.538462,0.710145,0.888535,0.965705,0.915663,0.881143,0.303030,0.877193,0.872093,0.763485,0.973735,0.724771,0.583333,0.784000,0.900000,0.912371,0.894118,0.957764,0.400000,0.680272,0.824176,0.884615
29,phase2,0.926918,0.809394,0.987775,0.700000,0.612245,0.777778,0.918400,0.960059,0.878613,0.942108,0.400000,0.833948,0.839650,0.862155,0.993117,0.641221,0.600000,0.771654,0.911111,0.964339,0.863636,0.924641,0.311111,0.911290,0.894410,0.900524,0.982490,0.770642,0.625000,0.784000,0.925806,0.955817,0.894118,0.960248,0.560000,0.768707,0.791209,0.826923
30,phase2,0.923059,0.796035,0.987787,0.705882,0.526316,0.770492,0.911147,0.957852,0.890173,0.945499,0.376812,0.811189,0.840237,0.829040,0.992149,0.651163,0.454545,0.789916,0.912621,0.970522,0.875000,0.932367,0.295455,0.834532,0.910256,0.808219,0.983463,0.770642,0.625000,0.752000,0.909677,0.945508,0.905882,0.959006,0.520000,0.789116,0.780220,0.850962
31,phase2,0.918066,0.801229,0.984466,0.691450,0.608696,0.750000,0.909091,0.944341,0.884848,0.946835,0.400000,0.812950,0.854795,0.827273,0.982558,0.581250,0.636364,0.782609,0.899054,0.958302,0.912500,0.965161,0.325000,0.862595,0.852459,0.784483,0.986381,0.853211,0.583333,0.720000,0.919355,0.930781,0.858824,0.929193,0.520000,0.768707,0.857143,0.875000
32,phase2,0.931003,0.807666,0.989771,0.690583,0.549020,0.764045,0.922830,0.962610,0.891429,0.957276,0.444444,0.812030,0.847262,0.860697,0.991220,0.675439,0.518519,0.718310,0.919872,0.958394,0.866667,0.954321,0.368421,0.907563,0.890909,0.891753,0.988327,0.706422,0.583333,0.816000,0.925806,0.966863,0.917647,0.960248,0.560000,0.734694,0.807692,0.831731
33,phase2,0.931230,0.819311,0.989761,0.736842,0.636364,0.795181,0.923577,0.956003,0.874317,0.962121,0.400000,0.861111,0.866856,0.829596,0.992180,0.659420,0.700000,0.798387,0.931148,0.968278,0.816327,0.978177,0.311111,0.879433,0.894737,0.777311,0.987354,0.834862,0.583333,0.792000,0.916129,0.944035,0.941176,0.946584,0.560000,0.843537,0.840659,0.889423
34,phase2,0.939628,0.834188,0.988281,0.763158,0.652174,0.786885,0.926752,0.966483,0.911243,0.957869,0.433333,0.863946,0.882682,0.877451,0.992157,0.731092,0.681818,0.806723,0.915094,0.966839,0.916667,0.955501,0.371429,0.863946,0.897727,0.895000,0.984436,0.798165,0.625000,0.768000,0.938710,0.966127,0.905882,0.960248,0.520000,0.863946,0.868132,0.860577
35,phase2,0.937585,0.821680,0.988247,0.731278,0.654545,0.775665,0.927632,0.970297,0.902174,0.964880,0.407407,0.816901,0.847059,0.874074,0.995069,0.703390,0.580645,0.739130,0.946309,0.966399,0.838384,0.957213,0.379310,0.846715,0.911392,0.898477,0.981518,0.761468,0.750000,0.816000,0.909677,0.974227,0.976471,0.972671,0.440000,0.789116,0.791209,0.850962
36,phase2,0.934862,0.823799,0.985929,0.773913,0.607143,0.781116,0.918239,0.962613,0.915254,0.954863,0.413793,0.845361,0.844575,0.882793,0.983543,0.735537,0.531250,0.842593,0.895706,0.949177,0.880435,0.977865,0.363636,0.854167,0.905660,0.917098,0.988327,0.816514,0.708333,0.728000,0.941935,0.976436,0.952941,0.932919,0.480000,0.836735,0.791209,0.850962
37,phase2,0.922606,0.807707,0.976967,0.712446,0.652174,0.766667,0.908810,0.955256,0.875000,0.942765,0.393443,0.811594,0.855524,0.841837,0.964015,0.669355,0.681818,0.800000,0.872404,0.943925,0.846154,0.977333,0.333333,0.868217,0.883041,0.896739,0.990272,0.761468,0.625000,0.736000,0.948387,0.966863,0.905882,0.910559,0.480000,0.761905,0.829670,0.793269
38,phase2,0.935315,0.828363,0.987329,0.789700,0.583333,0.803279,0.916031,0.960689,0.900000,0.958333,0.448276,0.881119,0.887097,0.825175,0.989258,0.741935,0.583333,0.823529,0.869565,0.977152,0.852632,0.974326,0.393939,0.906475,0.868421,0.800905,0.985409,0.844037,0.583333,0.784000,0.967742,0.944772,0.952941,0.942857,0.520000,0.857143,0.906593,0.850962
39,phase2,0.930095,0.826866,0.982117,0.745902,0.641509,0.778243,0.912442,0.954239,0.851282,0.961977,0.520000,0.875421,0.856369,0.842893,0.975985,0.674074,0.586207,0.815789,0.870968,0.972477,0.754545,0.981889,0.520000,0.866667,0.844920,0.875648,0.988327,0.834862,0.708333,0.744000,0.958065,0.936672,0.976471,0.942857,0.520000,0.884354,0.868132,0.812500
40,phase2,0.937358,0.842366,0.985423,0.757202,0.680851,0.752768,0.936909,0.956751,0.921348,0.965779,0.500000,0.894915,0.891967,0.864486,0.984466,0.686567,0.695652,0.698630,0.916667,0.977709,0.881720,0.985770,0.428571,0.891892,0.899441,0.840909,0.986381,0.844037,0.666667,0.816000,0.958065,0.936672,0.964706,0.946584,0.600000,0.897959,0.884615,0.889423
41,phase2,0.930322,0.806003,0.987870,0.705394,0.486486,0.757576,0.905844,0.960749,0.888889,0.963057,0.511628,0.824742,0.868132,0.811671,0.985479,0.643939,0.692308,0.719424,0.911765,0.940099,0.883721,0.988235,0.611111,0.833333,0.868132,0.905325,0.990272,0.779817,0.375000,0.800000,0.900000,0.982327,0.894118,0.939130,0.440000,0.816327,0.868132,0.735577
42,phase2,0.935542,0.820774,0.986328,0.736842,0.652174,0.771654,0.930979,0.966543,0.887500,0.955515,0.385965,0.819113,0.880435,0.876238,0.990196,0.705882,0.681818,0.759690,0.926518,0.975976,0.946667,0.937799,0.343750,0.821918,0.870968,0.903061,0.982490,0.770642,0.625000,0.784000,0.935484,0.957290,0.835294,0.973913,0.440000,0.816327,0.890110,0.850962
43,phase2,0.927826,0.820671,0.980751,0.741667,0.653846,0.747082,0.915739,0.950943,0.890244,0.964353,0.448276,0.852564,0.852459,0.850123,0.970476,0.679389,0.607143,0.727273,0.902821,0.975232,0.924051,0.971033,0.393939,0.806061,0.847826,0.869347,0.991245,0.816514,0.708333,0.768000,0.929032,0.927835,0.858824,0.957764,0.520000,0.904762,0.857143,0.831731
44,phase2,0.940990,0.838587,0.989771,0.775330,0.730769,0.774468,0.927066,0.965134,0.895028,0.975456,0.426230,0.894915,0.864130,0.844749,0.991220,0.745763,0.678571,0.827273,0.931596,0.972347,0.843750,0.988520,0.361111,0.891892,0.854839,0.804348,0.988327,0.807339,0.791667,0.728000,0.922581,0.958027,0.952941,0.962733,0.520000,0.897959,0.873626,0.889423
45,phase2,0.940990,0.844672,0.992672,0.748936,0.701754,0.803347,0.932039,0.963548,0.905028,0.968264,0.509804,0.891156,0.893617,0.825893,0.997056,0.698413,0.606061,0.842105,0.935065,0.983883,0.861702,0.970075,0.500000,0.891156,0.865979,0.770833,0.988327,0.807339,0.833333,0.768000,0.929032,0.944035,0.952941,0.966460,0.520000,0.891156,0.923077,0.889423
46,phase2,0.947571,0.852165,0.988698,0.779116,0.655172,0.808333,0.930081,0.974454,0.915254,0.968254,0.541667,0.888112,0.883721,0.893112,0.999007,0.692857,0.558824,0.843478,0.937705,0.979896,0.880435,0.951981,0.565217,0.913669,0.938272,0.882629,0.978599,0.889908,0.791667,0.776000,0.922581,0.969072,0.952941,0.985093,0.520000,0.863946,0.835165,0.903846
47,phase2,0.945756,0.854457,0.989691,0.766667,0.775510,0.787149,0.934169,0.968468,0.896552,0.967465,0.472727,0.905263,0.905028,0.884793,0.999009,0.702290,0.760000,0.790323,0.908537,0.987749,0.876404,0.956311,0.433333,0.934783,0.920455,0.849558,0.980545,0.844037,0.791667,0.784000,0.961290,0.949926,0.917647,0.978882,0.520000,0.877551,0.890110,0.923077
48,phase2,0.944848,0.845487,0.989216,0.800000,0.750000,0.773663,0.931148,0.970480,0.906077,0.965223,0.416667,0.892734,0.863388,0.887255,0.997036,0.760331,0.750000,0.796610,0.946667,0.972633,0.854167,0.948441,0.434783,0.908451,0.858696,0.905000,0.981518,0.844037,0.750000,0.752000,0.916129,0.968336,0.964706,0.982609,0.400000,0.877551,0.868132,0.870192
49,phase2,0.948479,0.845588,0.990718,0.784483,0.714286,0.782258,0.935065,0.976349,0.918605,0.978220,0.436364,0.878893,0.850136,0.901679,0.995093,0.739837,0.625000,0.788618,0.941176,0.979970,0.908046,0.980050,0.400000,0.894366,0.843243,0.899522,0.986381,0.834862,0.833333,0.776000,0.929032,0.972754,0.929412,0.976398,0.480000,0.863946,0.857143,0.903846
50,phase2,0.935089,0.823601,0.987858,0.748899,0.708333,0.763359,0.938389,0.962909,0.893855,0.958939,0.369231,0.827586,0.864553,0.859296,0.986421,0.720339,0.708333,0.729927,0.919505,0.951149,0.851064,0.975578,0.300000,0.947368,0.909091,0.900000,0.989300,0.779817,0.708333,0.800000,0.958065,0.974963,0.941176,0.942857,0.480000,0.734694,0.824176,0.822115
