round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
11,warmup,0.879936,0.700540,0.967868,0.648148,0.000000,0.740741,0.781726,0.926052,0.821053,0.907130,0.338462,0.712727,0.776860,0.785714,0.968811,0.654206,0.000000,0.689655,0.822064,0.954652,0.742857,0.876157,0.275000,0.765625,0.779006,0.733333,0.966926,0.642202,0.000000,0.800000,0.745161,0.899116,0.917647,0.940373,0.440000,0.666667,0.774725,0.846154
12,warmup,0.881979,0.699347,0.968750,0.606838,0.000000,0.727273,0.773869,0.931113,0.847458,0.920147,0.328358,0.699647,0.785146,0.803571,0.972549,0.568000,0.000000,0.666667,0.804878,0.957944,0.815217,0.910085,0.261905,0.727941,0.758974,0.750000,0.964981,0.651376,0.000000,0.800000,0.745161,0.905744,0.882353,0.930435,0.440000,0.673469,0.813187,0.865385
13,warmup,0.886291,0.707358,0.971624,0.610442,0.051282,0.718310,0.785714,0.934530,0.827957,0.927227,0.366667,0.679842,0.804124,0.810573,0.977362,0.542857,0.066667,0.641509,0.830935,0.949810,0.762376,0.936629,0.314286,0.811321,0.757282,0.747967,0.965953,0.697248,0.041667,0.816000,0.745161,0.919735,0.905882,0.918012,0.440000,0.585034,0.857143,0.884615
14,warmup,0.892419,0.719274,0.970345,0.619469,0.093023,0.720848,0.795953,0.940957,0.847458,0.926769,0.372881,0.689394,0.808399,0.845794,0.969874,0.598291,0.105263,0.645570,0.833922,0.955235,0.815217,0.918293,0.323529,0.777778,0.773869,0.822727,0.970817,0.642202,0.083333,0.816000,0.761290,0.927099,0.882353,0.935404,0.440000,0.619048,0.846154,0.870192
15,warmup,0.889242,0.712072,0.969667,0.632035,0.047619,0.742424,0.789916,0.937853,0.839779,0.925319,0.349206,0.689139,0.801047,0.820862,0.975394,0.598361,0.055556,0.705036,0.824561,0.959907,0.791667,0.904988,0.289474,0.766667,0.765000,0.776824,0.964008,0.669725,0.041667,0.784000,0.758065,0.916789,0.894118,0.946584,0.440000,0.625850,0.840659,0.870192
16,warmup,0.898774,0.717886,0.971345,0.657895,0.000000,0.731183,0.800687,0.944589,0.829545,0.937965,0.354839,0.725275,0.814621,0.846682,0.969932,0.630252,0.000000,0.662338,0.856618,0.954170,0.802198,0.936803,0.297297,0.785714,0.776119,0.807860,0.972763,0.688073,0.000000,0.816000,0.751613,0.935199,0.858824,0.939130,0.440000,0.673469,0.857143,0.889423
17,warmup,0.897413,0.731189,0.972045,0.654709,0.108108,0.773438,0.807882,0.943396,0.860335,0.926594,0.375000,0.703448,0.800000,0.849315,0.980218,0.640351,0.153846,0.755725,0.822742,0.967492,0.819149,0.898483,0.307692,0.713287,0.797814,0.808696,0.964008,0.669725,0.083333,0.792000,0.793548,0.920471,0.905882,0.956522,0.480000,0.693878,0.802198,0.894231
18,warmup,0.902860,0.730311,0.970588,0.646288,0.060606,0.752852,0.813115,0.948308,0.857143,0.943513,0.379310,0.727915,0.819149,0.844944,0.978261,0.616667,0.111111,0.717391,0.826667,0.957926,0.833333,0.942928,0.333333,0.757353,0.793814,0.793249,0.963035,0.678899,0.041667,0.792000,0.800000,0.938881,0.882353,0.944099,0.440000,0.700680,0.846154,0.903846
19,warmup,0.904902,0.736819,0.971093,0.634783,0.108108,0.742647,0.816054,0.950795,0.849162,0.945069,0.407407,0.729927,0.831579,0.855204,0.978282,0.603306,0.153846,0.687075,0.847222,0.955390,0.808511,0.949812,0.379310,0.787402,0.797980,0.807692,0.964008,0.669725,0.083333,0.808000,0.787097,0.946244,0.894118,0.940373,0.440000,0.680272,0.868132,0.908654
20,warmup,0.907626,0.748720,0.973684,0.652720,0.216216,0.758364,0.816189,0.953540,0.839080,0.947502,0.406780,0.736842,0.821333,0.862385,0.975586,0.600000,0.307692,0.708333,0.855124,0.954948,0.820225,0.965206,0.352941,0.760870,0.797927,0.824561,0.971790,0.715596,0.166667,0.816000,0.780645,0.952135,0.858824,0.930435,0.480000,0.714286,0.846154,0.903846
21,phase2,0.908307,0.754959,0.973710,0.672566,0.177778,0.792727,0.810897,0.951843,0.850829,0.938569,0.380952,0.802676,0.847185,0.859770,0.974659,0.649573,0.190476,0.726667,0.805732,0.973077,0.802083,0.957364,0.315789,0.789474,0.827225,0.823789,0.972763,0.697248,0.166667,0.872000,0.816129,0.931517,0.905882,0.920497,0.480000,0.816327,0.868132,0.899038
22,phase2,0.911030,0.759549,0.973184,0.690583,0.222222,0.760563,0.817734,0.955910,0.850829,0.941550,0.387097,0.791667,0.859504,0.863741,0.975562,0.675439,0.238095,0.679245,0.832776,0.961969,0.802083,0.963589,0.324324,0.808511,0.861878,0.831111,0.970817,0.706422,0.208333,0.864000,0.803226,0.949926,0.905882,0.920497,0.480000,0.775510,0.857143,0.899038
23,phase2,0.899909,0.728069,0.972397,0.672199,0.080000,0.751825,0.824104,0.941581,0.829787,0.935601,0.313253,0.776119,0.787356,0.852608,0.968177,0.613636,1.000000,0.691275,0.832237,0.977795,0.757282,0.915577,0.224138,0.859504,0.825301,0.806867,0.976654,0.743119,0.041667,0.824000,0.816129,0.907953,0.917647,0.956522,0.520000,0.707483,0.752747,0.903846
24,phase2,0.910350,0.748169,0.975681,0.658436,0.162162,0.798387,0.828619,0.955114,0.863636,0.949936,0.358209,0.765101,0.824176,0.838565,0.975681,0.597015,0.230769,0.804878,0.855670,0.954412,0.835165,0.982736,0.285714,0.754967,0.824176,0.785714,0.975681,0.733945,0.125000,0.792000,0.803226,0.955817,0.894118,0.919255,0.480000,0.775510,0.824176,0.899038
25,phase2,0.916931,0.769656,0.974659,0.702703,0.256410,0.775194,0.842788,0.952060,0.866667,0.951084,0.377358,0.801347,0.868633,0.866972,0.976562,0.690265,0.333333,0.751880,0.846906,0.968750,0.821053,0.948148,0.357143,0.793333,0.848168,0.828947,0.972763,0.715596,0.208333,0.800000,0.838710,0.935935,0.917647,0.954037,0.400000,0.809524,0.890110,0.908654
26,phase2,0.916931,0.761312,0.978870,0.701422,0.222222,0.777778,0.839255,0.959213,0.811765,0.950158,0.425532,0.792453,0.830918,0.846154,0.989076,0.725490,0.333333,0.724138,0.882562,0.948847,0.811765,0.965385,0.454545,0.889831,0.741379,0.799145,0.968872,0.678899,0.166667,0.840000,0.800000,0.969809,0.811765,0.935404,0.400000,0.714286,0.945055,0.899038
27,phase2,0.922606,0.782185,0.980488,0.717300,0.285714,0.789272,0.846154,0.956913,0.878613,0.951432,0.400000,0.825939,0.875332,0.879070,0.983366,0.664062,0.333333,0.757353,0.840764,0.974066,0.863636,0.953808,0.400000,0.828767,0.846154,0.851351,0.977626,0.779817,0.250000,0.824000,0.851613,0.940353,0.894118,0.949068,0.400000,0.823129,0.906593,0.908654
28,phase2,0.916478,0.763336,0.974458,0.684685,0.304348,0.781955,0.854460,0.959940,0.852273,0.955752,0.317460,0.811189,0.805714,0.857798,0.965616,0.672566,0.318182,0.737589,0.829787,0.976390,0.824176,0.972973,0.263158,0.834532,0.839286,0.820175,0.983463,0.697248,0.291667,0.832000,0.880645,0.944035,0.882353,0.939130,0.400000,0.789116,0.774725,0.899038
29,phase2,0.928280,0.787419,0.980966,0.731481,0.341463,0.796935,0.865385,0.962054,0.853933,0.962312,0.363636,0.838926,0.863049,0.888889,0.984329,0.738318,0.411765,0.764706,0.859873,0.972180,0.817204,0.973316,0.333333,0.827815,0.814634,0.874419,0.977626,0.724771,0.291667,0.832000,0.870968,0.952135,0.894118,0.951553,0.400000,0.850340,0.917582,0.903846
30,phase2,0.925783,0.766395,0.982030,0.717742,0.206897,0.793774,0.878049,0.958488,0.802395,0.960445,0.327273,0.840989,0.839237,0.889423,0.980601,0.640288,0.600000,0.772727,0.885246,0.964925,0.817073,0.955720,0.300000,0.875000,0.832432,0.889423,0.983463,0.816514,0.125000,0.816000,0.870968,0.952135,0.788235,0.965217,0.360000,0.809524,0.846154,0.889423
31,phase2,0.919882,0.765755,0.976132,0.710280,0.243902,0.770370,0.825871,0.963750,0.823529,0.958069,0.400000,0.816479,0.841584,0.859091,0.977561,0.723810,0.294118,0.717241,0.849829,0.958485,0.823529,0.980494,0.450000,0.908333,0.765766,0.814655,0.974708,0.697248,0.208333,0.832000,0.803226,0.969072,0.823529,0.936646,0.360000,0.741497,0.934066,0.908654
32,phase2,0.925556,0.780217,0.980526,0.736842,0.216216,0.773723,0.850394,0.958709,0.862069,0.956195,0.400000,0.869863,0.887701,0.870370,0.981481,0.705882,0.307692,0.711409,0.830769,0.977795,0.842697,0.963430,0.400000,0.875862,0.864583,0.839286,0.979572,0.770642,0.166667,0.848000,0.870968,0.940353,0.882353,0.949068,0.400000,0.863946,0.912088,0.903846
33,phase2,0.931003,0.767036,0.981003,0.747664,0.142857,0.792308,0.854785,0.972538,0.847059,0.961707,0.340426,0.821429,0.842893,0.899767,0.982439,0.761905,0.500000,0.762963,0.875000,0.967225,0.847059,0.972081,0.363636,0.864662,0.771689,0.873303,0.979572,0.733945,0.083333,0.824000,0.835484,0.977909,0.847059,0.951553,0.320000,0.782313,0.928571,0.927885
34,phase2,0.927599,0.790992,0.982902,0.736402,0.300000,0.783582,0.869702,0.961107,0.871508,0.957125,0.428571,0.853147,0.890710,0.857143,0.987242,0.676923,0.375000,0.734266,0.847095,0.976444,0.829787,0.971831,0.387097,0.877698,0.885870,0.823009,0.978599,0.807339,0.250000,0.840000,0.893548,0.946244,0.917647,0.942857,0.480000,0.829932,0.895604,0.894231
35,phase2,0.931684,0.785289,0.975350,0.761468,0.258065,0.778626,0.873563,0.964645,0.855556,0.967264,0.375000,0.843537,0.871134,0.899263,0.969260,0.761468,0.571429,0.744526,0.889632,0.975169,0.810526,0.961916,0.391304,0.843537,0.820388,0.919598,0.981518,0.761468,0.166667,0.816000,0.858065,0.954345,0.905882,0.972671,0.360000,0.843537,0.928571,0.879808
36,phase2,0.922379,0.779752,0.979853,0.712963,0.352941,0.771536,0.822823,0.968352,0.848485,0.945170,0.400000,0.817869,0.854962,0.882075,0.990070,0.719626,0.600000,0.725352,0.769663,0.956866,0.875000,0.995873,0.533333,0.826389,0.796209,0.865741,0.969844,0.706422,0.250000,0.824000,0.883871,0.980118,0.823529,0.899379,0.320000,0.809524,0.923077,0.899038
37,phase2,0.930322,0.803124,0.978870,0.729614,0.448980,0.809524,0.873147,0.962278,0.866667,0.961153,0.382979,0.867550,0.893617,0.863109,0.989076,0.685484,0.440000,0.803150,0.892256,0.966568,0.821053,0.969659,0.409091,0.845161,0.865979,0.834081,0.968872,0.779817,0.458333,0.816000,0.854839,0.958027,0.917647,0.952795,0.360000,0.891156,0.923077,0.894231
38,phase2,0.935542,0.813343,0.978537,0.752212,0.448980,0.793893,0.899351,0.967766,0.854054,0.966729,0.461538,0.875000,0.876344,0.885714,0.981409,0.726496,0.440000,0.759124,0.905229,0.973900,0.790000,0.977157,0.444444,0.893617,0.857895,0.877358,0.975681,0.779817,0.458333,0.832000,0.893548,0.961708,0.929412,0.956522,0.480000,0.857143,0.895604,0.894231
39,phase2,0.937585,0.818966,0.981427,0.782609,0.425532,0.813688,0.894155,0.964645,0.860335,0.964912,0.458333,0.909722,0.894879,0.877358,0.986248,0.743802,0.434783,0.775362,0.876161,0.975169,0.819149,0.973451,0.478261,0.929078,0.878307,0.861111,0.976654,0.825688,0.416667,0.856000,0.912903,0.954345,0.905882,0.956522,0.440000,0.891156,0.912088,0.894231
40,phase2,0.932138,0.798722,0.980087,0.744395,0.368421,0.774704,0.867430,0.968242,0.853801,0.967254,0.478261,0.830986,0.858561,0.892523,0.978661,0.728070,0.500000,0.765625,0.880399,0.971111,0.848837,0.980843,0.523810,0.861314,0.782805,0.868182,0.981518,0.761468,0.291667,0.784000,0.854839,0.965390,0.858824,0.954037,0.440000,0.802721,0.950549,0.918269
41,phase2,0.937358,0.812239,0.981481,0.761905,0.454545,0.784615,0.877076,0.972538,0.883721,0.969620,0.436364,0.837370,0.884097,0.903529,0.983398,0.721311,0.500000,0.755556,0.904110,0.967225,0.873563,0.988387,0.400000,0.852113,0.867725,0.884793,0.979572,0.807339,0.416667,0.816000,0.851613,0.977909,0.894118,0.951553,0.480000,0.823129,0.901099,0.923077
42,phase2,0.934408,0.818324,0.981836,0.732394,0.536585,0.763251,0.891057,0.958349,0.902857,0.968654,0.416667,0.893333,0.902174,0.872727,0.991080,0.750000,0.647059,0.683544,0.898361,0.977047,0.877778,0.958637,0.434783,0.875817,0.892473,0.827586,0.972763,0.715596,0.458333,0.864000,0.883871,0.940353,0.929412,0.978882,0.400000,0.911565,0.912088,0.923077
43,phase2,0.930776,0.798344,0.978250,0.702479,0.432432,0.800000,0.874214,0.966951,0.845238,0.960205,0.410256,0.846975,0.873737,0.889391,0.972142,0.639098,0.615385,0.800000,0.852761,0.975281,0.855422,0.993360,0.571429,0.888060,0.808411,0.838298,0.984436,0.779817,0.333333,0.800000,0.896774,0.958763,0.835294,0.929193,0.320000,0.809524,0.950549,0.947115
44,phase2,0.941897,0.812100,0.983511,0.771186,0.421053,0.837945,0.884553,0.973791,0.857143,0.971787,0.382979,0.870748,0.878307,0.912195,0.980658,0.716535,0.571429,0.828125,0.891803,0.976314,0.833333,0.981013,0.409091,0.870748,0.846939,0.925743,0.986381,0.834862,0.333333,0.848000,0.877419,0.971281,0.882353,0.962733,0.360000,0.870748,0.912088,0.899038
45,phase2,0.942805,0.835443,0.984405,0.771784,0.553191,0.847059,0.899200,0.968053,0.857143,0.969697,0.480000,0.878378,0.908602,0.907801,0.986328,0.704545,0.565217,0.830769,0.892063,0.976762,0.833333,0.985879,0.480000,0.872483,0.889474,0.893023,0.982490,0.853211,0.541667,0.864000,0.906452,0.959499,0.882353,0.954037,0.480000,0.884354,0.928571,0.923077
46,phase2,0.943940,0.836174,0.978870,0.787330,0.523810,0.800000,0.901316,0.967814,0.886364,0.977805,0.500000,0.883721,0.923077,0.903981,0.989076,0.776786,0.611111,0.757143,0.919463,0.972491,0.857143,0.970624,0.521739,0.863636,0.923077,0.881279,0.968872,0.798165,0.458333,0.848000,0.883871,0.963181,0.917647,0.985093,0.480000,0.904762,0.923077,0.927885
47,phase2,0.934862,0.791060,0.983479,0.714894,0.312500,0.832000,0.864865,0.972335,0.874251,0.964856,0.375000,0.818182,0.861314,0.919048,0.982524,0.666667,0.625000,0.832000,0.852665,0.974132,0.890244,0.993421,0.391304,0.841727,0.772926,0.910377,0.984436,0.770642,0.208333,0.832000,0.877419,0.970545,0.858824,0.937888,0.360000,0.795918,0.972527,0.927885
48,phase2,0.940309,0.832898,0.984344,0.745614,0.595745,0.795455,0.893819,0.964272,0.882682,0.975851,0.478261,0.878378,0.913514,0.886836,0.990157,0.714286,0.608696,0.755396,0.878505,0.985396,0.840426,0.972840,0.523810,0.872483,0.898936,0.853333,0.978599,0.779817,0.583333,0.840000,0.909677,0.944035,0.929412,0.978882,0.440000,0.884354,0.928571,0.923077
49,phase2,0.948025,0.836281,0.983495,0.781116,0.533333,0.845283,0.897690,0.972814,0.872093,0.976832,0.434783,0.885813,0.911528,0.940594,0.981589,0.733871,0.571429,0.800000,0.918919,0.970674,0.862069,0.984848,0.476190,0.901408,0.890052,0.969388,0.985409,0.834862,0.500000,0.896000,0.877419,0.974963,0.882353,0.968944,0.400000,0.870748,0.934066,0.913462
50,phase2,0.945983,0.833565,0.982456,0.789700,0.523810,0.817844,0.897010,0.969156,0.891429,0.980781,0.434783,0.883721,0.913043,0.919048,0.984375,0.741935,0.611111,0.763889,0.924658,0.978245,0.866667,0.978960,0.476190,0.863636,0.903226,0.910377,0.980545,0.844037,0.458333,0.880000,0.870968,0.960236,0.917647,0.982609,0.400000,0.904762,0.923077,0.927885
