round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
13,warmup,0.884703,0.703527,0.972549,0.602410,0.086957,0.682119,0.789474,0.935994,0.840909,0.928483,0.327869,0.664122,0.792651,0.818792,0.980237,0.535714,0.090909,0.581921,0.865385,0.957627,0.813187,0.921665,0.277778,0.756522,0.758794,0.765690,0.964981,0.688073,0.083333,0.824000,0.725806,0.915317,0.870588,0.935404,0.400000,0.591837,0.829670,0.879808
14,warmup,0.891058,0.712921,0.970845,0.618026,0.051282,0.710801,0.802698,0.938883,0.857143,0.926708,0.338983,0.702899,0.800000,0.836782,0.969903,0.580645,0.066667,0.629630,0.840989,0.956455,0.833333,0.926708,0.294118,0.751938,0.767677,0.801762,0.971790,0.660550,0.041667,0.816000,0.767742,0.921944,0.882353,0.926708,0.400000,0.659864,0.835165,0.875000
15,warmup,0.896959,0.724846,0.972209,0.640693,0.057143,0.746154,0.805415,0.942408,0.847458,0.928353,0.392857,0.707581,0.820779,0.837104,0.974585,0.606557,0.090909,0.718519,0.846975,0.957447,0.815217,0.915459,0.354839,0.753846,0.778325,0.790598,0.969844,0.678899,0.041667,0.776000,0.767742,0.927835,0.882353,0.941615,0.440000,0.666667,0.868132,0.889423
16,warmup,0.899682,0.725389,0.971290,0.634783,0.062500,0.727273,0.814310,0.945563,0.848837,0.939714,0.392857,0.711268,0.817708,0.838565,0.971762,0.603306,0.125000,0.666667,0.862816,0.957704,0.839080,0.940299,0.354839,0.737226,0.777228,0.785714,0.970817,0.669725,0.041667,0.800000,0.770968,0.933726,0.858824,0.939130,0.440000,0.687075,0.862637,0.899038
17,warmup,0.902406,0.727319,0.971762,0.669725,0.054054,0.771654,0.816467,0.951991,0.823529,0.930825,0.360656,0.722628,0.806202,0.848341,0.972710,0.669725,0.076923,0.759690,0.871795,0.962378,0.754902,0.909846,0.305556,0.779528,0.760976,0.836449,0.970817,0.669725,0.041667,0.784000,0.767742,0.941826,0.905882,0.952795,0.440000,0.673469,0.857143,0.860577
18,warmup,0.905356,0.733652,0.972656,0.660714,0.064516,0.728571,0.820771,0.950856,0.858757,0.940520,0.392857,0.728625,0.826531,0.858447,0.976471,0.643478,0.142857,0.658065,0.853659,0.961596,0.826087,0.938195,0.354839,0.803279,0.771429,0.817391,0.968872,0.678899,0.041667,0.816000,0.790323,0.940353,0.894118,0.942857,0.440000,0.666667,0.890110,0.903846
19,warmup,0.909669,0.740159,0.973581,0.658009,0.062500,0.764479,0.833608,0.954122,0.870056,0.942118,0.400000,0.720848,0.840206,0.862385,0.979331,0.622951,0.125000,0.738806,0.851852,0.966742,0.836957,0.934066,0.400000,0.750000,0.791262,0.824561,0.967899,0.697248,0.041667,0.792000,0.816129,0.941826,0.905882,0.950311,0.400000,0.693878,0.895604,0.903846
20,warmup,0.910576,0.739657,0.975085,0.660793,0.125000,0.746269,0.826667,0.959469,0.842697,0.945591,0.377358,0.724739,0.824468,0.867749,0.979392,0.635593,0.250000,0.699301,0.855172,0.960177,0.806452,0.952141,0.357143,0.742857,0.798969,0.838565,0.970817,0.688073,0.083333,0.800000,0.800000,0.958763,0.882353,0.939130,0.400000,0.707483,0.851648,0.899038
21,phase2,0.915116,0.741890,0.976086,0.692641,0.000000,0.803213,0.834697,0.958641,0.855491,0.943513,0.377358,0.755396,0.828283,0.877358,0.979432,0.655738,0.000000,0.806452,0.847176,0.961481,0.840909,0.942928,0.357143,0.801527,0.766355,0.861111,0.972763,0.733945,0.000000,0.800000,0.822581,0.955817,0.870588,0.944099,0.400000,0.714286,0.901099,0.894231
22,phase2,0.916024,0.752219,0.976540,0.692982,0.125000,0.759398,0.830372,0.961367,0.858757,0.950408,0.400000,0.765957,0.838875,0.866972,0.981336,0.663866,0.250000,0.716312,0.831715,0.970015,0.826087,0.960660,0.400000,0.800000,0.784689,0.828947,0.971790,0.724771,0.083333,0.808000,0.829032,0.952872,0.894118,0.940373,0.400000,0.734694,0.901099,0.908654
23,phase2,0.919655,0.756938,0.977107,0.719298,0.114286,0.776923,0.845258,0.963265,0.855556,0.954855,0.400000,0.772563,0.824147,0.880000,0.978537,0.689076,0.181818,0.748148,0.872852,0.970830,0.810526,0.950739,0.342857,0.823077,0.788945,0.861751,0.975681,0.752294,0.083333,0.808000,0.819355,0.955817,0.905882,0.959006,0.480000,0.727891,0.862637,0.899038
24,phase2,0.919201,0.761477,0.977561,0.690583,0.114286,0.764706,0.841762,0.961610,0.875000,0.952795,0.461538,0.777385,0.839378,0.881119,0.980431,0.675439,0.181818,0.707483,0.851485,0.973585,0.846154,0.952795,0.444444,0.808824,0.794118,0.855204,0.974708,0.706422,0.083333,0.832000,0.832258,0.949926,0.905882,0.952795,0.480000,0.748299,0.890110,0.908654
25,phase2,0.923967,0.759809,0.979971,0.689956,0.062500,0.784615,0.840256,0.969248,0.882353,0.955597,0.440000,0.778571,0.848329,0.886311,0.984298,0.658333,0.125000,0.755556,0.832278,0.975391,0.882353,0.962217,0.440000,0.819549,0.797101,0.856502,0.975681,0.724771,0.041667,0.816000,0.848387,0.963181,0.882353,0.949068,0.440000,0.741497,0.906593,0.918269
26,phase2,0.920563,0.758264,0.976225,0.684932,0.121212,0.783582,0.844094,0.965389,0.865497,0.955975,0.400000,0.787004,0.822055,0.893204,0.973863,0.681818,0.222222,0.734266,0.824615,0.975922,0.860465,0.968153,0.342857,0.838462,0.755760,0.901961,0.978599,0.688073,0.083333,0.840000,0.864516,0.955081,0.870588,0.944099,0.480000,0.741497,0.901099,0.884615
27,phase2,0.930776,0.778772,0.981463,0.748815,0.171429,0.795455,0.852512,0.970708,0.877193,0.959108,0.408163,0.826389,0.857143,0.896882,0.984344,0.774510,0.272727,0.755396,0.856678,0.977595,0.872093,0.956737,0.416667,0.843972,0.788018,0.894737,0.978599,0.724771,0.125000,0.840000,0.848387,0.963918,0.882353,0.961491,0.400000,0.809524,0.939560,0.899038
28,phase2,0.930549,0.785936,0.981942,0.733333,0.228571,0.784906,0.851974,0.971852,0.875000,0.957328,0.478261,0.818182,0.857868,0.892019,0.985309,0.762376,0.363636,0.742857,0.869128,0.977645,0.846154,0.953202,0.523810,0.841727,0.797170,0.871560,0.978599,0.706422,0.166667,0.832000,0.835484,0.966127,0.905882,0.961491,0.440000,0.795918,0.928571,0.913462
29,phase2,0.928280,0.777318,0.981872,0.737864,0.171429,0.750000,0.849758,0.967742,0.881356,0.963795,0.468085,0.813793,0.857868,0.884259,0.989141,0.783505,0.272727,0.693878,0.851133,0.974608,0.847826,0.968632,0.500000,0.825175,0.797170,0.852679,0.974708,0.697248,0.125000,0.816000,0.848387,0.960972,0.917647,0.959006,0.440000,0.802721,0.928571,0.918269
30,phase2,0.930776,0.783013,0.981889,0.729730,0.256410,0.784906,0.863333,0.970144,0.876404,0.967142,0.415094,0.821053,0.839050,0.890995,0.988177,0.716814,0.333333,0.742857,0.893103,0.971218,0.838710,0.965347,0.392857,0.847826,0.807107,0.878505,0.975681,0.743119,0.208333,0.832000,0.835484,0.969072,0.917647,0.968944,0.440000,0.795918,0.873626,0.903846
31,phase2,0.929187,0.780867,0.982885,0.743363,0.210526,0.776119,0.855285,0.966814,0.875000,0.965866,0.431373,0.836237,0.838046,0.888889,0.988201,0.717949,0.285714,0.727273,0.862295,0.968242,0.846154,0.983269,0.423077,0.857143,0.787440,0.874419,0.977626,0.770642,0.166667,0.832000,0.848387,0.965390,0.905882,0.949068,0.440000,0.816327,0.895604,0.903846
32,phase2,0.933046,0.781728,0.980010,0.731481,0.181818,0.792308,0.855738,0.973510,0.875000,0.968065,0.440000,0.832168,0.850633,0.900000,0.982405,0.738318,0.333333,0.762963,0.870000,0.972794,0.846154,0.976010,0.440000,0.856115,0.788732,0.891509,0.977626,0.724771,0.125000,0.824000,0.841935,0.974227,0.905882,0.960248,0.440000,0.809524,0.923077,0.908654
33,phase2,0.928961,0.779603,0.980817,0.743119,0.222222,0.798450,0.855769,0.968577,0.868132,0.966813,0.415094,0.826855,0.841026,0.868360,0.992040,0.743119,0.333333,0.774436,0.850318,0.972532,0.814433,0.974747,0.392857,0.860294,0.788462,0.835556,0.969844,0.743119,0.166667,0.824000,0.861290,0.964654,0.929412,0.959006,0.440000,0.795918,0.901099,0.903846
34,phase2,0.930776,0.773470,0.982439,0.728889,0.133333,0.816000,0.846939,0.969652,0.868571,0.970862,0.423077,0.822785,0.846361,0.872727,0.985323,0.706897,0.333333,0.816000,0.895683,0.974702,0.844444,0.969059,0.407407,0.769231,0.830688,0.827586,0.979572,0.752294,0.083333,0.816000,0.803226,0.964654,0.894118,0.972671,0.440000,0.884354,0.862637,0.923077
35,phase2,0.936677,0.797351,0.985805,0.728972,0.324324,0.798450,0.872964,0.972653,0.885057,0.969212,0.440000,0.823129,0.861619,0.906024,0.992118,0.742857,0.461538,0.774436,0.881579,0.976261,0.865169,0.960928,0.440000,0.823129,0.820896,0.908213,0.979572,0.715596,0.250000,0.824000,0.864516,0.969072,0.905882,0.977640,0.440000,0.823129,0.906593,0.903846
36,phase2,0.931457,0.787336,0.985791,0.723214,0.256410,0.783270,0.858065,0.968437,0.890173,0.971716,0.458333,0.827586,0.860892,0.864143,0.993090,0.704348,0.333333,0.746377,0.858065,0.976779,0.875000,0.983461,0.478261,0.839161,0.824121,0.804979,0.978599,0.743119,0.208333,0.824000,0.858065,0.960236,0.905882,0.960248,0.440000,0.816327,0.901099,0.932692
37,phase2,0.935996,0.786100,0.984811,0.750000,0.216216,0.804688,0.873147,0.973451,0.873563,0.972466,0.407407,0.832765,0.843990,0.900693,0.992103,0.757009,0.307692,0.786260,0.892256,0.974889,0.853933,0.979823,0.379310,0.835616,0.789474,0.866667,0.977626,0.743119,0.166667,0.824000,0.854839,0.972018,0.894118,0.965217,0.440000,0.829932,0.906593,0.937500
38,phase2,0.930776,0.783960,0.984841,0.730594,0.256410,0.753623,0.870588,0.968669,0.852273,0.969773,0.461538,0.828767,0.841558,0.888889,0.990167,0.727273,0.333333,0.688742,0.908772,0.969742,0.824176,0.983397,0.444444,0.834483,0.798030,0.857143,0.979572,0.733945,0.208333,0.832000,0.835484,0.967599,0.882353,0.956522,0.480000,0.823129,0.890110,0.923077
39,phase2,0.933954,0.785105,0.983910,0.767123,0.270270,0.778626,0.868114,0.972993,0.842105,0.973142,0.407407,0.806452,0.843750,0.907363,0.986315,0.763636,0.384615,0.744526,0.899654,0.977695,0.837209,0.978643,0.379310,0.766871,0.801980,0.896714,0.981518,0.770642,0.208333,0.816000,0.838710,0.968336,0.847059,0.967702,0.440000,0.850340,0.890110,0.918269
40,phase2,0.941217,0.801366,0.985352,0.757991,0.277778,0.809524,0.878939,0.976147,0.886364,0.974042,0.458333,0.830325,0.874680,0.906921,0.989216,0.754545,0.416667,0.803150,0.904437,0.972933,0.857143,0.969250,0.478261,0.884615,0.818182,0.900474,0.981518,0.761468,0.208333,0.816000,0.854839,0.979381,0.917647,0.978882,0.440000,0.782313,0.939560,0.913462
41,phase2,0.945983,0.816291,0.986797,0.767773,0.333333,0.813953,0.894825,0.976505,0.902857,0.978908,0.500000,0.842466,0.881612,0.916468,0.992134,0.794118,0.500000,0.789474,0.927336,0.973646,0.877778,0.977695,0.578947,0.848276,0.813953,0.909953,0.981518,0.743119,0.250000,0.840000,0.864516,0.979381,0.929412,0.980124,0.440000,0.836735,0.961538,0.923077
42,phase2,0.940990,0.794521,0.985323,0.739726,0.250000,0.817121,0.871452,0.977223,0.860465,0.975881,0.423077,0.850174,0.867347,0.916468,0.991142,0.736364,0.500000,0.795455,0.903114,0.975073,0.850575,0.971675,0.407407,0.871429,0.809524,0.909953,0.979572,0.743119,0.166667,0.840000,0.841935,0.979381,0.870588,0.980124,0.440000,0.829932,0.934066,0.923077
43,phase2,0.941217,0.802246,0.987305,0.757991,0.342857,0.823529,0.873977,0.976384,0.858824,0.977004,0.407407,0.867797,0.854111,0.899767,0.991176,0.754545,0.545455,0.807692,0.887043,0.978550,0.858824,0.977612,0.379310,0.864865,0.825641,0.873303,0.983463,0.761468,0.250000,0.840000,0.861290,0.974227,0.858824,0.976398,0.440000,0.870748,0.884615,0.927885
44,phase2,0.941217,0.800068,0.985819,0.725664,0.368421,0.811024,0.888514,0.977941,0.883721,0.980124,0.384615,0.836120,0.843188,0.915663,0.991150,0.700855,0.500000,0.798450,0.932624,0.976505,0.873563,0.980124,0.370370,0.822368,0.792271,0.917874,0.980545,0.752294,0.291667,0.824000,0.848387,0.979381,0.894118,0.980124,0.400000,0.850340,0.901099,0.913462
45,phase2,0.946210,0.807681,0.988775,0.754545,0.324324,0.822134,0.896667,0.979787,0.878613,0.978882,0.425532,0.859107,0.862944,0.920863,0.992165,0.747748,0.461538,0.812500,0.927586,0.977990,0.863636,0.978882,0.454545,0.868056,0.801887,0.918660,0.985409,0.761468,0.250000,0.832000,0.867742,0.981591,0.894118,0.978882,0.400000,0.850340,0.934066,0.923077
46,phase2,0.945529,0.817385,0.986823,0.757009,0.410256,0.801556,0.894472,0.978269,0.878613,0.977805,0.461538,0.861017,0.886010,0.915254,0.990206,0.771429,0.533333,0.780303,0.930314,0.978629,0.863636,0.970624,0.444444,0.858108,0.838235,0.921951,0.983463,0.743119,0.333333,0.824000,0.861290,0.977909,0.894118,0.985093,0.480000,0.863946,0.939560,0.908654
47,phase2,0.947798,0.814607,0.988293,0.758621,0.400000,0.808989,0.891447,0.980938,0.868571,0.979567,0.416667,0.860140,0.892950,0.929095,0.991194,0.819149,0.500000,0.760563,0.909396,0.976642,0.844444,0.976543,0.434783,0.884892,0.850746,0.945274,0.985409,0.706422,0.333333,0.864000,0.874194,0.985272,0.894118,0.982609,0.400000,0.836735,0.939560,0.913462
48,phase2,0.946437,0.807696,0.987317,0.754717,0.325581,0.822134,0.896552,0.979397,0.861878,0.982021,0.425532,0.855219,0.882192,0.919811,0.990215,0.776699,0.368421,0.812500,0.913043,0.978676,0.812500,0.980198,0.454545,0.846667,0.879781,0.902778,0.984436,0.733945,0.291667,0.832000,0.880645,0.980118,0.917647,0.983851,0.400000,0.863946,0.884615,0.937500
49,phase2,0.946891,0.811614,0.987787,0.769231,0.324324,0.827869,0.891089,0.980550,0.883978,0.978829,0.448980,0.845361,0.875000,0.926366,0.992149,0.758929,0.461538,0.848739,0.912162,0.977323,0.833333,0.981273,0.458333,0.854167,0.831683,0.915493,0.983463,0.779817,0.250000,0.808000,0.870968,0.983800,0.941176,0.976398,0.440000,0.836735,0.923077,0.937500
50,phase2,0.948479,0.808853,0.986836,0.776256,0.285714,0.814516,0.908486,0.979787,0.868571,0.983344,0.444444,0.867133,0.874680,0.916468,0.989247,0.772727,0.454545,0.821138,0.938144,0.977990,0.844444,0.976716,0.500000,0.892086,0.818182,0.909953,0.984436,0.779817,0.208333,0.808000,0.880645,0.981591,0.894118,0.990062,0.400000,0.843537,0.939560,0.923077
