round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
11,warmup,0.881979,0.676902,0.974634,0.542373,0.146341,0.684015,0.843648,0.935391,0.850575,0.922392,0.156863,0.525000,0.779006,0.762590,0.977495,0.503937,0.176471,0.638889,0.851974,0.912465,0.831461,0.945241,0.153846,0.677419,0.783333,0.760766,0.971790,0.587156,0.125000,0.736000,0.835484,0.959499,0.870588,0.900621,0.160000,0.428571,0.774725,0.764423
12,warmup,0.886518,0.698444,0.973399,0.559671,0.195122,0.664179,0.847021,0.936589,0.870588,0.926708,0.214286,0.609665,0.791086,0.793017,0.986028,0.507463,0.235294,0.622378,0.845659,0.927128,0.870588,0.926708,0.193548,0.672131,0.802260,0.823834,0.961089,0.623853,0.166667,0.712000,0.848387,0.946244,0.870588,0.926708,0.240000,0.557823,0.780220,0.764423
13,warmup,0.885611,0.695529,0.974988,0.551440,0.232558,0.679688,0.835726,0.933479,0.858824,0.925671,0.166667,0.607004,0.789041,0.791262,0.983185,0.500000,0.263158,0.664122,0.826498,0.921752,0.858824,0.930905,0.173913,0.709091,0.786885,0.799020,0.966926,0.614679,0.208333,0.696000,0.845161,0.945508,0.858824,0.920497,0.160000,0.530612,0.791209,0.783654
14,warmup,0.892419,0.706565,0.977495,0.557940,0.243902,0.692015,0.852989,0.936340,0.869048,0.931990,0.153846,0.656827,0.796748,0.809639,0.983268,0.524194,0.294118,0.659420,0.854369,0.925234,0.879518,0.945083,0.148148,0.717742,0.786096,0.811594,0.971790,0.596330,0.208333,0.728000,0.851613,0.947717,0.858824,0.919255,0.160000,0.605442,0.807692,0.807692
15,warmup,0.894916,0.707757,0.974007,0.589862,0.166667,0.702703,0.863422,0.936571,0.882353,0.929144,0.196078,0.623077,0.812155,0.817043,0.982196,0.592593,0.250000,0.679104,0.840979,0.922198,0.882353,0.921760,0.192308,0.716814,0.816667,0.853403,0.965953,0.587156,0.125000,0.728000,0.887097,0.951399,0.882353,0.936646,0.200000,0.551020,0.807692,0.783654
16,warmup,0.891285,0.696163,0.974963,0.538776,0.142857,0.679688,0.857143,0.938895,0.869048,0.933664,0.196078,0.593750,0.811989,0.817102,0.984143,0.485294,0.166667,0.664122,0.853035,0.933091,0.879518,0.931931,0.192308,0.697248,0.805405,0.807512,0.965953,0.605505,0.125000,0.696000,0.861290,0.944772,0.858824,0.935404,0.200000,0.517007,0.818681,0.826923
17,warmup,0.898320,0.721685,0.975394,0.589286,0.243902,0.703704,0.860841,0.939768,0.888889,0.936881,0.240000,0.629213,0.820225,0.832117,0.987052,0.573913,0.294118,0.655172,0.863636,0.926323,0.883721,0.933416,0.240000,0.700000,0.839080,0.842365,0.964008,0.605505,0.208333,0.760000,0.858065,0.953608,0.894118,0.940373,0.240000,0.571429,0.802198,0.822115
18,warmup,0.899455,0.706022,0.976927,0.591304,0.111111,0.689922,0.856678,0.943804,0.882353,0.938646,0.185185,0.623574,0.820375,0.852381,0.986125,0.561983,0.166667,0.669173,0.865132,0.923836,0.882353,0.956186,0.172414,0.706897,0.801047,0.844340,0.967899,0.623853,0.083333,0.712000,0.848387,0.964654,0.882353,0.921739,0.200000,0.557823,0.840659,0.860577
19,warmup,0.899455,0.705534,0.976813,0.608696,0.100000,0.713755,0.859038,0.944225,0.875000,0.942572,0.214286,0.580913,0.815427,0.835681,0.990991,0.578512,0.125000,0.666667,0.883959,0.923293,0.846154,0.947302,0.193548,0.744681,0.817680,0.816514,0.963035,0.642202,0.083333,0.768000,0.835484,0.966127,0.905882,0.937888,0.240000,0.476190,0.813187,0.855769
20,warmup,0.898320,0.715491,0.974914,0.634146,0.153846,0.698182,0.857143,0.939427,0.883721,0.939803,0.212121,0.640288,0.808864,0.843434,0.986070,0.677083,0.200000,0.640000,0.883562,0.925661,0.873563,0.929526,0.170732,0.679389,0.815642,0.888298,0.964008,0.596330,0.125000,0.768000,0.832258,0.953608,0.894118,0.950311,0.280000,0.605442,0.802198,0.802885
21,phase2,0.901725,0.735920,0.975898,0.634783,0.190476,0.677966,0.866774,0.937267,0.908046,0.937461,0.290909,0.699647,0.839779,0.872038,0.987065,0.603306,0.222222,0.588235,0.862620,0.950758,0.887640,0.934568,0.266667,0.727941,0.844444,0.859813,0.964981,0.669725,0.166667,0.800000,0.870968,0.924153,0.929412,0.940373,0.320000,0.673469,0.835165,0.884615
22,phase2,0.891285,0.705352,0.979671,0.562771,0.153846,0.698529,0.848382,0.931365,0.880000,0.936197,0.272727,0.584615,0.816976,0.799145,0.974952,0.532787,0.200000,0.646259,0.898917,0.933432,0.855556,0.952442,0.315789,0.672566,0.789744,0.719231,0.984436,0.596330,0.125000,0.760000,0.803226,0.929308,0.905882,0.920497,0.240000,0.517007,0.846154,0.899038
23,phase2,0.902860,0.737175,0.978474,0.639640,0.195122,0.683636,0.847761,0.938244,0.901734,0.937384,0.326531,0.669145,0.854054,0.874372,0.984252,0.628319,0.235294,0.626667,0.788889,0.948120,0.886364,0.935644,0.333333,0.737705,0.840426,0.915789,0.972763,0.651376,0.166667,0.752000,0.916129,0.928571,0.917647,0.939130,0.320000,0.612245,0.868132,0.836538
24,phase2,0.899001,0.709021,0.975755,0.626016,0.058824,0.726562,0.849271,0.940757,0.883721,0.942715,0.272727,0.619608,0.825065,0.787234,0.992951,0.562044,0.100000,0.709924,0.853420,0.912742,0.873563,0.945069,0.315789,0.731481,0.786070,0.880952,0.959144,0.706422,0.041667,0.744000,0.845161,0.970545,0.894118,0.940373,0.240000,0.537415,0.868132,0.711538
25,phase2,0.904222,0.731856,0.977295,0.611354,0.105263,0.726619,0.862124,0.941834,0.891429,0.939789,0.305085,0.699346,0.845938,0.876190,0.991984,0.583333,0.142857,0.660131,0.847352,0.953927,0.866667,0.939206,0.264706,0.672956,0.862857,0.867925,0.963035,0.642202,0.083333,0.808000,0.877419,0.930044,0.917647,0.940373,0.360000,0.727891,0.829670,0.884615
26,phase2,0.890604,0.719288,0.962998,0.599034,0.153846,0.712230,0.852255,0.926671,0.895349,0.922977,0.304348,0.659176,0.824859,0.817708,0.939815,0.632653,0.200000,0.647059,0.822823,0.905197,0.885057,0.972490,0.333333,0.733333,0.848837,0.892045,0.987354,0.568807,0.125000,0.792000,0.883871,0.949190,0.905882,0.878261,0.280000,0.598639,0.802198,0.754808
27,phase2,0.902179,0.709338,0.980948,0.600000,0.052632,0.706714,0.839858,0.948276,0.878613,0.944546,0.290909,0.637795,0.825397,0.806366,0.985280,0.594595,0.071429,0.632911,0.936508,0.925666,0.863636,0.927033,0.266667,0.757009,0.795918,0.899408,0.976654,0.605505,0.041667,0.800000,0.761290,0.972018,0.894118,0.962733,0.320000,0.551020,0.857143,0.730769
28,phase2,0.911711,0.741230,0.982852,0.618026,0.150000,0.734545,0.857610,0.948385,0.929412,0.948287,0.274510,0.731707,0.841823,0.877598,0.990128,0.580645,0.187500,0.673333,0.870432,0.956554,0.929412,0.951250,0.269231,0.750000,0.821990,0.844444,0.975681,0.660550,0.125000,0.808000,0.845161,0.940353,0.929412,0.945342,0.280000,0.714286,0.862637,0.913462
29,phase2,0.914435,0.754631,0.983847,0.641509,0.205128,0.751880,0.869565,0.943212,0.901734,0.942389,0.304348,0.762215,0.857143,0.892601,0.990148,0.660194,0.266667,0.709220,0.868167,0.963874,0.886364,0.920616,0.333333,0.731250,0.826531,0.886256,0.977626,0.623853,0.166667,0.800000,0.870968,0.923417,0.917647,0.965217,0.280000,0.795918,0.890110,0.899038
30,phase2,0.897186,0.714074,0.975198,0.616740,0.122449,0.718310,0.842288,0.940165,0.874317,0.949907,0.280000,0.681159,0.772603,0.795756,0.994939,0.593220,0.120000,0.641509,0.910112,0.915562,0.816327,0.945813,0.280000,0.728682,0.770492,0.887574,0.956226,0.642202,0.125000,0.816000,0.783871,0.966127,0.941176,0.954037,0.280000,0.639456,0.774725,0.721154
31,phase2,0.918747,0.749995,0.982353,0.682243,0.200000,0.732601,0.860353,0.955752,0.885057,0.956740,0.244898,0.754098,0.849462,0.896386,0.990119,0.695238,0.250000,0.675676,0.856230,0.957164,0.865169,0.965823,0.250000,0.727848,0.831579,0.898551,0.974708,0.669725,0.166667,0.800000,0.864516,0.954345,0.905882,0.947826,0.240000,0.782313,0.868132,0.894231
32,phase2,0.923059,0.775798,0.984314,0.681614,0.324324,0.730375,0.873282,0.954848,0.903955,0.957071,0.355556,0.771429,0.881720,0.891089,0.992095,0.666667,0.461538,0.636905,0.828986,0.959821,0.869565,0.973042,0.400000,0.812030,0.863158,0.918367,0.976654,0.697248,0.250000,0.856000,0.922581,0.949926,0.941176,0.941615,0.320000,0.734694,0.901099,0.865385
33,phase2,0.921925,0.773048,0.982422,0.663830,0.263158,0.739726,0.880126,0.951631,0.919540,0.961755,0.363636,0.787671,0.868852,0.894231,0.986275,0.619048,0.357143,0.646707,0.861111,0.969442,0.898876,0.970886,0.333333,0.793103,0.864130,0.894231,0.978599,0.715596,0.208333,0.864000,0.900000,0.934462,0.941176,0.952795,0.400000,0.782313,0.873626,0.894231
34,phase2,0.919201,0.748419,0.978870,0.704846,0.117647,0.761134,0.870861,0.955733,0.891429,0.959021,0.313725,0.746269,0.825065,0.856423,0.989076,0.677966,0.200000,0.770492,0.894558,0.942060,0.866667,0.944578,0.307692,0.826446,0.786070,0.899471,0.968872,0.733945,0.083333,0.752000,0.848387,0.969809,0.917647,0.973913,0.320000,0.680272,0.868132,0.817308
35,phase2,0.917385,0.756828,0.980798,0.648000,0.166667,0.747331,0.888189,0.946180,0.898876,0.966028,0.363636,0.750000,0.861111,0.865116,0.993021,0.574468,0.250000,0.673077,0.867692,0.967667,0.860215,0.960688,0.333333,0.789474,0.870787,0.837838,0.968872,0.743119,0.125000,0.840000,0.909677,0.925626,0.941176,0.971429,0.400000,0.714286,0.851648,0.894231
36,phase2,0.930776,0.773828,0.985791,0.708520,0.216216,0.783582,0.909953,0.961126,0.919540,0.972534,0.312500,0.784452,0.845938,0.885781,0.993090,0.692982,0.307692,0.734266,0.891641,0.966493,0.898876,0.977415,0.256410,0.816176,0.862857,0.859729,0.978599,0.724771,0.166667,0.840000,0.929032,0.955817,0.941176,0.967702,0.400000,0.755102,0.829670,0.913462
37,phase2,0.930322,0.780470,0.984752,0.687783,0.216216,0.789062,0.914378,0.960148,0.912281,0.963659,0.392857,0.792079,0.869792,0.882629,0.996020,0.678571,0.307692,0.770992,0.915858,0.962278,0.906977,0.972187,0.354839,0.769231,0.826733,0.862385,0.973735,0.697248,0.166667,0.808000,0.912903,0.958027,0.917647,0.955280,0.440000,0.816327,0.917582,0.903846
38,phase2,0.929868,0.773752,0.985819,0.732673,0.228571,0.772201,0.901316,0.959707,0.895349,0.965728,0.321429,0.804196,0.862857,0.855172,0.991150,0.795699,0.363636,0.746269,0.919463,0.954810,0.885057,0.951749,0.290323,0.827338,0.898810,0.819383,0.980545,0.678899,0.166667,0.800000,0.883871,0.964654,0.905882,0.980124,0.360000,0.782313,0.829670,0.894231
39,phase2,0.931911,0.786105,0.983847,0.682028,0.205128,0.749091,0.909380,0.957392,0.912281,0.965952,0.434783,0.838284,0.887728,0.907363,0.990148,0.685185,0.266667,0.686667,0.896552,0.963460,0.906977,0.980794,0.476190,0.814103,0.845771,0.896714,0.977626,0.678899,0.166667,0.824000,0.922581,0.951399,0.917647,0.951553,0.400000,0.863946,0.934066,0.918269
40,phase2,0.935315,0.804310,0.983317,0.701754,0.333333,0.778947,0.915739,0.958935,0.935673,0.972292,0.444444,0.825175,0.901639,0.900474,0.992079,0.672269,0.388889,0.693750,0.902821,0.963569,0.930233,0.985951,0.413793,0.848921,0.896739,0.887850,0.974708,0.733945,0.291667,0.888000,0.929032,0.954345,0.941176,0.959006,0.480000,0.802721,0.906593,0.913462
41,phase2,0.937358,0.808638,0.984811,0.720339,0.324324,0.789062,0.913183,0.957946,0.941176,0.971605,0.444444,0.867797,0.897507,0.891455,0.992103,0.669291,0.461538,0.770992,0.910256,0.968397,0.941176,0.965644,0.413793,0.864865,0.905028,0.857778,0.977626,0.779817,0.250000,0.808000,0.916129,0.947717,0.941176,0.977640,0.480000,0.870748,0.890110,0.927885
42,phase2,0.921017,0.781921,0.966825,0.750000,0.263158,0.764479,0.904762,0.940732,0.890244,0.965000,0.382979,0.833333,0.871658,0.849885,0.942699,0.707317,0.357143,0.738806,0.890625,0.965143,0.924051,0.971069,0.409091,0.891473,0.848958,0.817778,0.992218,0.798165,0.208333,0.792000,0.919355,0.917526,0.858824,0.959006,0.360000,0.782313,0.895604,0.884615
43,phase2,0.935996,0.822420,0.983350,0.747748,0.448980,0.782609,0.913112,0.955022,0.906977,0.968382,0.500000,0.865979,0.912088,0.884793,0.990138,0.734513,0.440000,0.715232,0.894737,0.972519,0.896552,0.966584,0.521739,0.875000,0.912088,0.849558,0.976654,0.761468,0.458333,0.864000,0.932258,0.938144,0.917647,0.970186,0.480000,0.857143,0.912088,0.923077
44,phase2,0.921925,0.765274,0.977712,0.696356,0.222222,0.770492,0.894389,0.950938,0.908046,0.963280,0.333333,0.761905,0.873315,0.831296,0.995964,0.623188,0.333333,0.789916,0.915541,0.932107,0.887640,0.949337,0.347826,0.914286,0.857143,0.845771,0.960117,0.788991,0.166667,0.752000,0.874194,0.970545,0.929412,0.977640,0.320000,0.653061,0.890110,0.817308
45,phase2,0.938493,0.819074,0.983301,0.748936,0.410256,0.815385,0.921600,0.957074,0.915254,0.972205,0.448980,0.883562,0.908078,0.864253,0.993056,0.698413,0.533333,0.785185,0.914286,0.970477,0.880435,0.966830,0.458333,0.889655,0.920904,0.816239,0.973735,0.807339,0.333333,0.848000,0.929032,0.944035,0.952941,0.977640,0.440000,0.877551,0.895604,0.918269
46,phase2,0.939628,0.799741,0.982818,0.748858,0.205128,0.804428,0.924071,0.960297,0.917647,0.975186,0.416667,0.864865,0.901333,0.895592,0.992071,0.745455,0.266667,0.746575,0.925566,0.967838,0.917647,0.973978,0.434783,0.859060,0.875648,0.865471,0.973735,0.752294,0.166667,0.872000,0.922581,0.952872,0.917647,0.976398,0.400000,0.870748,0.928571,0.927885
47,phase2,0.942124,0.816224,0.982852,0.765217,0.350000,0.828897,0.927445,0.959732,0.925714,0.976339,0.392157,0.887372,0.911602,0.887356,0.990128,0.727273,0.437500,0.789855,0.907407,0.972054,0.900000,0.978777,0.384615,0.890411,0.916667,0.850220,0.975681,0.807339,0.291667,0.872000,0.948387,0.947717,0.952941,0.973913,0.400000,0.884354,0.906593,0.927885
48,phase2,0.942805,0.813876,0.983816,0.757709,0.300000,0.812030,0.928571,0.962250,0.910112,0.975610,0.440000,0.879195,0.912000,0.905213,0.992087,0.728814,0.375000,0.765957,0.934641,0.967262,0.870968,0.982368,0.440000,0.867550,0.886010,0.892523,0.975681,0.788991,0.250000,0.864000,0.922581,0.957290,0.952941,0.968944,0.440000,0.891156,0.939560,0.918269
49,phase2,0.940763,0.820962,0.984796,0.742857,0.454545,0.797048,0.924559,0.958955,0.915254,0.976803,0.400000,0.895105,0.907609,0.894009,0.993076,0.669118,0.500000,0.739726,0.920128,0.972012,0.880435,0.986076,0.400000,0.920863,0.897849,0.858407,0.976654,0.834862,0.416667,0.864000,0.929032,0.946244,0.952941,0.967702,0.400000,0.870748,0.917582,0.932692
50,phase2,0.947118,0.825153,0.983847,0.796380,0.325581,0.800000,0.932039,0.965240,0.916201,0.976250,0.470588,0.888136,0.915531,0.932039,0.990148,0.785714,0.368421,0.800000,0.935065,0.959273,0.872340,0.982390,0.461538,0.885135,0.908108,0.941176,0.977626,0.807339,0.291667,0.800000,0.929032,0.971281,0.964706,0.970186,0.480000,0.891156,0.923077,0.923077
